   -0.566867280006408691E+01    0.190565586090087891E-01   -0.402916962063675221E-01
   -0.491549420356750488E+01   -0.164312338829040527E+01   -0.401883757405119280E-01
    0.547581410408020020E+01   -0.894200563430786133E+00   -0.400238588872101619E-01
    0.184580111503601074E+01    0.785695552825927734E+00   -0.391916584620422004E-01
   -0.245265054702758789E+01    0.189896893501281738E+01   -0.384209743867909292E-01
    0.548194456100463867E+01   -0.880223751068115234E+00   -0.379318766848850686E-01
   -0.552675533294677734E+01   -0.771456241607666016E+00   -0.378689653754979982E-01
   -0.166886687278747559E+01    0.310149192810058594E-01   -0.377228261271842502E-01
    0.378377151489257812E+01    0.214994502067565918E+01   -0.375111436202664184E-01
    0.394467401504516602E+01   -0.177661156654357910E+01   -0.373859736066803894E-01
   -0.372537302970886230E+01    0.215669345855712891E+01   -0.349071415709916177E-01
   -0.312164855003356934E+01   -0.179209113121032715E+01   -0.343647440698207074E-01
    0.408808493614196777E+01    0.173463964462280273E+01   -0.340055119084721191E-01
    0.425231552124023438E+01    0.203368234634399414E+01   -0.338309345447402876E-01
   -0.465734052658081055E+01   -0.141965746879577637E+01   -0.337948389188735820E-01
   -0.566646051406860352E+01   -0.906772613525390625E-01   -0.335630374098345730E-01
    0.163381147384643555E+01    0.110413026809692383E+01   -0.335232043117110745E-01
    0.294413280487060547E+01   -0.174526762962341309E+01   -0.334133148909743216E-01
    0.491339778900146484E+01    0.164438438415527344E+01   -0.332516592212479534E-01
   -0.178911423683166504E+01   -0.133211517333984375E+01   -0.331259585971399595E-01
    0.321062564849853516E+01    0.214890933036804199E+01   -0.326908471077278495E-01
    0.442455482482910156E+01    0.158126091957092285E+01   -0.323093238896350332E-01
    0.200441908836364746E+01   -0.156992840766906738E+01   -0.322586968064848545E-01
   -0.507560634613037109E+01   -0.934244155883789062E+00   -0.315754611488359149E-01
    0.196300077438354492E+01    0.152932906150817871E+01   -0.313916436994676751E-01
   -0.211072468757629395E+01   -0.166466045379638672E+01   -0.312609970660906455E-01
   -0.444544386863708496E+01    0.195122766494750977E+01   -0.311569930006836415E-01
    0.562888669967651367E+01    0.410875082015991211E+00   -0.304720356769969669E-01
    0.518286681175231934E+01   -0.136707901954650879E+01   -0.303511872896216062E-01
    0.185643625259399414E+01    0.141397047042846680E+01   -0.290659945326878777E-01
   -0.187243008613586426E+01   -0.143235111236572266E+01   -0.290630894424159791E-01
    0.244410181045532227E+01    0.189359021186828613E+01   -0.290295333545005363E-01
   -0.397039532661437988E+01   -0.177049112319946289E+01   -0.289909292694032761E-01
    0.137080121040344238E+01   -0.408750057220458984E+00   -0.288714487376799944E-01
   -0.200774502754211426E+01   -0.106262469291687012E+01   -0.285984343926148910E-01
    0.198407292366027832E+01    0.154995346069335938E+01   -0.281991408777393371E-01
   -0.509683084487915039E+01    0.897894859313964844E+00   -0.281957967120498587E-01
   -0.511405563354492188E+01   -0.866850614547729492E+00   -0.258044612674397378E-01
   -0.455695939064025879E+01    0.189276552200317383E+01   -0.256186363853214694E-01
   -0.305359482765197754E+01   -0.212142419815063477E+01   -0.255943648879943808E-01
   -0.133784437179565430E+01    0.157407760620117188E+00   -0.255012715340905416E-01
    0.211904883384704590E+01    0.167112278938293457E+01   -0.254367533836541426E-01
   -0.529938769340515137E+01   -0.120907044410705566E+01   -0.253202494809350309E-01
   -0.437393760681152344E+01   -0.161026954650878906E+01   -0.252117178989188506E-01
    0.308932614326477051E+01    0.178554582595825195E+01   -0.247904828046214831E-01
   -0.355246853828430176E+01    0.183144450187683105E+01   -0.242638179859309133E-01
    0.182975649833679199E+01    0.753162860870361328E+00   -0.241459542285298312E-01
   -0.169891762733459473E+01    0.336424112319946289E+00   -0.236365943431646741E-01
    0.217008805274963379E+01    0.126032495498657227E+01   -0.236096603486266599E-01
   -0.367885279655456543E+01    0.182349586486816406E+01   -0.234232793159099284E-01
    0.438616061210632324E+01    0.160372996330261230E+01   -0.229429564976282307E-01
   -0.168547868728637695E+01    0.254692554473876953E+00   -0.223687665070169128E-01
   -0.379278016090393066E+01   -0.214781928062438965E+01   -0.222262892222606645E-01
   -0.152502393722534180E+01    0.893389463424682617E+00   -0.215583845460569634E-01
   -0.143941998481750488E+01    0.672765970230102539E+00   -0.212833331280468663E-01
   -0.166764450073242188E+01    0.902509689331054688E-02   -0.212148033872050501E-01
   -0.540947914123535156E+01   -0.102583909034729004E+01   -0.207126025500743438E-01
   -0.510009026527404785E+01    0.892994642257690430E+00   -0.206652618949811906E-01
   -0.200868844985961914E+01   -0.157301902770996094E+01   -0.204905980680711863E-01
    0.220027899742126465E+01   -0.129170322418212891E+01   -0.204658179645089700E-01
    0.450575280189514160E+01    0.192011117935180664E+01   -0.203616390995424723E-01
    0.133268165588378906E+01    0.313804149627685547E-01   -0.199283396108640432E-01
   -0.393656730651855469E+01    0.177969145774841309E+01   -0.199135382746635781E-01
    0.328080797195434570E+01   -0.181931734085083008E+01   -0.196025337619716300E-01
   -0.337154746055603027E+01   -0.216371297836303711E+01   -0.195433166937499792E-01
   -0.167346167564392090E+01    0.147509336471557617E+00   -0.194173092439324790E-01
   -0.220551180839538574E+01   -0.129706406593322754E+01   -0.190808603272059063E-01
   -0.184741687774658203E+01    0.140247130393981934E+01   -0.187814599957945028E-01
    0.201563930511474609E+01   -0.157943129539489746E+01   -0.186777487651486052E-01
    0.160106706619262695E+01    0.104496359825134277E+01   -0.185437708235129950E-01
    0.220059585571289062E+01    0.129218816757202148E+01   -0.185027095248215812E-01
    0.512494969367980957E+01    0.143436598777770996E+01   -0.184359345280489251E-01
    0.503455781936645508E+01   -0.100174498558044434E+01   -0.177748370818537893E-01
   -0.521232175827026367E+01   -0.132876634597778320E+01   -0.176576926085501018E-01
    0.342629599571228027E+01    0.183110833168029785E+01   -0.176410707622209895E-01
   -0.347896242141723633E+01   -0.216727137565612793E+01   -0.170475199470154770E-01
    0.498171901702880859E+01   -0.107845616340637207E+01   -0.168695487800674115E-01
   -0.302898788452148438E+01   -0.211552190780639648E+01   -0.161887545006988987E-01
   -0.163840198516845703E+01    0.110972929000854492E+01   -0.152659827817718252E-01
    0.255363035202026367E+01    0.194971776008605957E+01   -0.151447708692693528E-01
    0.292240405082702637E+01   -0.208886504173278809E+01   -0.149880637560890762E-01
    0.220215225219726562E+01   -0.129405212402343750E+01   -0.149491209839160977E-01
    0.208154368400573730E+01    0.163858008384704590E+01   -0.149447263316659917E-01
    0.317008209228515625E+01   -0.180281639099121094E+01   -0.148893984154054859E-01
   -0.566189217567443848E+01    0.152083396911621094E+00   -0.147291475084692092E-01
    0.556185436248779297E+01    0.667511701583862305E+00   -0.143747682113009034E-01
   -0.145577716827392578E+01   -0.719693899154663086E+00   -0.143400881765269883E-01
    0.318302750587463379E+01   -0.180520248413085938E+01   -0.138182876416905742E-01
    0.321808862686157227E+01   -0.181101393699645996E+01   -0.137365077041038397E-01
   -0.225201630592346191E+01    0.134232544898986816E+01   -0.134838201901263943E-01
    0.371452832221984863E+01   -0.215651249885559082E+01   -0.134231006214162729E-01
    0.177364897727966309E+01   -0.615749359130859375E+00   -0.128718519072266169E-01
   -0.278481030464172363E+01   -0.204570794105529785E+01   -0.128397381056783999E-01
    0.431155657768249512E+01   -0.200936579704284668E+01   -0.119056281147602583E-01
   -0.134297561645507812E+01    0.208055019378662109E+00   -0.113895225619038420E-01
    0.268267464637756348E+01   -0.200698971748352051E+01   -0.113408756868207394E-01
   -0.147432947158813477E+01   -0.769831180572509766E+00   -0.111584993245301689E-01
    0.357251214981079102E+01    0.216580367088317871E+01   -0.110907381476197386E-01
   -0.134855675697326660E+01   -0.259114265441894531E+00   -0.106463630761013395E-01
   -0.491900467872619629E+01    0.116032934188842773E+01   -0.105781557536903659E-01
    0.328947114944458008E+01    0.182089090347290039E+01   -0.104523533774156796E-01
    0.135014247894287109E+01    0.271567583084106445E+00   -0.982994407459258923E-02
    0.386324286460876465E+01   -0.213626146316528320E+01   -0.952990524475039180E-02
   -0.248868727684020996E+01    0.152886772155761719E+01   -0.943295468637184165E-02
    0.523359346389770508E+01   -0.595700025558471680E+00   -0.936518760900906244E-02
    0.315824460983276367E+01    0.213976836204528809E+01   -0.894055657340064869E-02
   -0.422747111320495605E+01   -0.168259119987487793E+01   -0.880731116006239212E-02
   -0.439497399330139160E+01    0.159983968734741211E+01   -0.817874897372594667E-02
   -0.167618465423583984E+01    0.185052394866943359E+00   -0.780866607478447605E-02
    0.242750501632690430E+01   -0.188277411460876465E+01   -0.770262554465239724E-02
   -0.473213410377502441E+01    0.178238725662231445E+01   -0.760610832316999108E-02
   -0.251033663749694824E+01   -0.154311275482177734E+01   -0.742767066256511121E-02
    0.308055710792541504E+01    0.212581014633178711E+01   -0.738415661388436284E-02
    0.416528606414794922E+01   -0.206211948394775391E+01   -0.715783215878884604E-02
   -0.354428744316101074E+01   -0.183274483680725098E+01   -0.613384741882749829E-02
    0.250412249565124512E+01   -0.153923177719116211E+01   -0.571803984095686779E-02
   -0.306982612609863281E+01    0.178214907646179199E+01   -0.527060948919144678E-02
   -0.233401608467102051E+01    0.182616949081420898E+01   -0.512332822102923302E-02
    0.426780366897583008E+01    0.202604198455810547E+01   -0.495063730873557262E-02
    0.512543177604675293E+01    0.848033666610717773E+00   -0.488578990472743335E-02
    0.335940814018249512E+01   -0.182798409461975098E+01   -0.442061147007288824E-02
    0.522284960746765137E+01    0.626976013183593750E+00   -0.433986686929355159E-02
   -0.355568003654479980E+01   -0.216584300994873047E+01   -0.344198102901871472E-02
    0.528142476081848145E+01    0.123303580284118652E+01   -0.296253462311457660E-02
    0.494540333747863770E+01   -0.112803339958190918E+01   -0.279330609180528100E-02
   -0.496275258064270020E+01    0.159815311431884766E+01   -0.252835474549395478E-02
   -0.565836453437805176E+01   -0.187603712081909180E+00   -0.250578699818371220E-02
   -0.467043900489807129E+01    0.182311177253723145E+01   -0.224212833019876712E-02
   -0.272456502914428711E+01   -0.202294707298278809E+01   -0.205099745886871965E-02
    0.349321246147155762E+01    0.183352088928222656E+01   -0.190902287967475992E-02
    0.383790135383605957E+01    0.180213189125061035E+01   -0.185565582364177750E-02
   -0.530350613594055176E+01    0.330523252487182617E+00   -0.174977900657258267E-02
    0.451385879516601562E+01    0.152777695655822754E+01   -0.115029769406693738E-02
    0.521591162681579590E+01   -0.646266460418701172E+00   -0.114592574872096620E-02
    0.406812214851379395E+01    0.209055590629577637E+01   -0.409033342392506327E-03
    0.495670509338378906E+01    0.111363744735717773E+01   -0.397042292128224616E-03
    0.352008390426635742E+01   -0.216628146171569824E+01   -0.378166299047855148E-03
   -0.233817028999328613E+01    0.182841610908508301E+01    0.485661235091860988E-03
   -0.166659235954284668E+01   -0.351219177246093750E-01    0.159397577333275642E-02
    0.476916217803955078E+01    0.132361507415771484E+01    0.210334051447325088E-02
    0.298129391670227051E+01    0.210317945480346680E+01    0.253459689433443991E-02
    0.533160138130187988E+01    0.901994705200195312E-01    0.287401698374600834E-02
    0.341823148727416992E+01   -0.216463494300842285E+01    0.287712594514322184E-02
    0.514350771903991699E+01   -0.141101932525634766E+01    0.378747135029677828E-02
   -0.375438666343688965E+01   -0.215108799934387207E+01    0.455813756091805189E-02
   -0.554998111724853516E+01   -0.699595928192138672E+00    0.469273857790741822E-02
    0.340296363830566406E+01    0.183136367797851562E+01    0.472836238209928261E-02
   -0.503924274444580078E+01    0.997044324874877930E+00    0.498477431652499803E-02
    0.141752743721008301E+01    0.595867395401000977E+00    0.510333253359029904E-02
   -0.564072203636169434E+01   -0.330044031143188477E+00    0.560167641228082047E-02
   -0.485348153114318848E+01   -0.123760986328125000E+01    0.600235314649677498E-02
    0.159957218170166016E+01   -0.103917503356933594E+01    0.602034666157780229E-02
    0.244580698013305664E+01   -0.189213824272155762E+01    0.602260833803813789E-02
   -0.428292632102966309E+01    0.165852141380310059E+01    0.634840709670103642E-02
    0.153654527664184570E+01   -0.914430141448974609E+00    0.668587636806905472E-02
    0.215563273429870605E+01   -0.169822168350219727E+01    0.690308977041609317E-02
    0.560962128639221191E+01    0.490686893463134766E+00    0.692083298070689246E-02
   -0.533365488052368164E+01    0.394334793090820312E-01    0.715510946287611915E-02
    0.512099146842956543E+01   -0.858108043670654297E+00    0.768669833994595209E-02
    0.442617774009704590E+01    0.158313775062561035E+01    0.844447454449559487E-02
    0.414883303642272949E+01   -0.171564030647277832E+01    0.969026718254739627E-02
   -0.520746517181396484E+01    0.670075178146362305E+00    0.983525569186483040E-02
    0.565426254272460938E+01   -0.222596168518066406E+00    0.102876935021187776E-01
    0.139614915847778320E+01   -0.514004945755004883E+00    0.103133658991341193E-01
    0.229073166847229004E+01   -0.179665589332580566E+01    0.106468049156873690E-01
   -0.275095367431640625E+01   -0.203202295303344727E+01    0.110852717636871212E-01
    0.446027541160583496E+01    0.194114470481872559E+01    0.111466600585821141E-01
   -0.383335733413696289E+01    0.180380487442016602E+01    0.116468750901062013E-01
   -0.141714119911193848E+01   -0.593007087707519531E+00    0.119629873631341699E-01
   -0.391738057136535645E+01   -0.212502908706665039E+01    0.119745677224705194E-01
    0.533322358131408691E+01   -0.651333332061767578E-01    0.121521371582493654E-01
    0.518696594238281250E+01   -0.720502138137817383E+00    0.122711844478631260E-01
   -0.148484659194946289E+01   -0.793104171752929688E+00    0.123480678977814229E-01
   -0.519661903381347656E+01   -0.697558164596557617E+00    0.128404263148995668E-01
    0.251756787300109863E+01    0.192991018295288086E+01    0.128500122213599521E-01
   -0.513860321044921875E+01    0.824712038040161133E+00    0.131422800305751597E-01
    0.277751970291137695E+01    0.168619251251220703E+01    0.133793668330690618E-01
   -0.533390593528747559E+01   -0.453436374664306641E-01    0.135781449974452517E-01
   -0.375799226760864258E+01    0.215005588531494141E+01    0.144776739588374781E-01
    0.241413402557373047E+01   -0.147868609428405762E+01    0.151588174344885473E-01
    0.520597815513610840E+01   -0.674730062484741211E+00    0.151797530850765749E-01
    0.149851298332214355E+01    0.826523065567016602E+00    0.152786605667700748E-01
    0.442386031150817871E+01    0.158500242233276367E+01    0.157587671207748414E-01
   -0.533273577690124512E+01   -0.115320682525634766E+01    0.163642286068765852E-01
    0.152581286430358887E+01    0.889580011367797852E+00    0.165130146068279693E-01
   -0.522094130516052246E+01    0.635839462280273438E+00    0.165711464506095307E-01
   -0.178253817558288574E+01    0.645184993743896484E+00    0.166071832500576111E-01
   -0.476084876060485840E+01    0.133274531364440918E+01    0.166561830841134295E-01
    0.134288907051086426E+01   -0.188346862792968750E+00    0.171442540597550597E-01
    0.141119384765625000E+01    0.570474386215209961E+00    0.173348718639398935E-01
   -0.532966375350952148E+01    0.135974407196044922E+00    0.175970084561760665E-01
    0.272267460823059082E+01    0.202095079421997070E+01    0.176222521679527677E-01
    0.180918145179748535E+01   -0.135261726379394531E+01    0.177598522374788903E-01
    0.532776832580566406E+01   -0.116089510917663574E+01    0.178602958858391503E-01
   -0.222273230552673340E+01   -0.131712770462036133E+01    0.179558297214947871E-01
   -0.428803181648254395E+01    0.165687918663024902E+01    0.179766793317353013E-01
    0.134436106681823730E+01    0.203457355499267578E+00    0.187776421543714989E-01
   -0.156730842590332031E+01   -0.976152420043945312E+00    0.187922852892634662E-01
    0.488029217720031738E+01    0.166821885108947754E+01    0.188290573857572419E-01
    0.380166578292846680E+01   -0.180981874465942383E+01    0.188923734952566313E-01
   -0.306926822662353516E+01   -0.178352880477905273E+01    0.191567520354014587E-01
    0.200306367874145508E+01    0.156436085700988770E+01    0.192768887600822669E-01
    0.464642858505249023E+01    0.143257069587707520E+01    0.193928177895885678E-01
    0.255512952804565430E+01    0.194806981086730957E+01    0.203716597895311491E-01
   -0.207880210876464844E+01    0.116062974929809570E+01    0.207768675656059276E-01
   -0.551518464088439941E+01   -0.791573524475097656E+00    0.211281680128176941E-01
    0.497786021232604980E+01    0.108765006065368652E+01    0.216252051999121786E-01
   -0.261620736122131348E+01   -0.160810732841491699E+01    0.218282341024809146E-01
   -0.143156504631042480E+01   -0.639439344406127930E+00    0.220885063333617904E-01
    0.305668330192565918E+01    0.211909461021423340E+01    0.229046036443614209E-01
    0.223439025878906250E+01    0.175647854804992676E+01    0.233113086344092224E-01
    0.549379205703735352E+01    0.843639135360717773E+00    0.235061527487647748E-01
    0.154653453826904297E+01    0.933205604553222656E+00    0.236346981398225520E-01
    0.519961953163146973E+01   -0.691979169845581055E+00    0.238201026224893475E-01
    0.462543153762817383E+01   -0.144947361946105957E+01    0.239467920986720095E-01
   -0.247667884826660156E+01    0.152328658103942871E+01    0.240288718097592113E-01
    0.247754788398742676E+01    0.152387809753417969E+01    0.241393880923175264E-01
   -0.187278485298156738E+01    0.848409175872802734E+00    0.242044368245075692E-01
    0.161971592903137207E+01   -0.107293438911437988E+01    0.245625046095490074E-01
   -0.467665958404541016E+01    0.140827846527099609E+01    0.248726215632968373E-01
    0.458440661430358887E+01    0.187365102767944336E+01    0.251355724559234606E-01
    0.451405048370361328E+01    0.152956223487854004E+01    0.252453906818235208E-01
    0.155183386802673340E+01   -0.943979501724243164E+00    0.253537147136972951E-01
    0.474213695526123047E+01    0.135095143318176270E+01    0.257616720628439655E-01
    0.190688467025756836E+01   -0.146563625335693359E+01    0.266572402019520371E-01
   -0.532708525657653809E+01   -0.173095464706420898E+00    0.267877704337038391E-01
   -0.171592569351196289E+01    0.430500268936157227E+00    0.270078431000275732E-01
    0.224184894561767578E+01   -0.176155185699462891E+01    0.270265427750526754E-01
    0.169047689437866211E+01    0.306401968002319336E+00    0.270276923733032692E-01
    0.214964890480041504E+01   -0.124292278289794922E+01    0.272479720379212864E-01
    0.153588509559631348E+01   -0.910039186477661133E+00    0.273702402558495539E-01
   -0.251241087913513184E+01   -0.192622089385986328E+01    0.283571655407881540E-01
   -0.227421140670776367E+01    0.136604189872741699E+01    0.286969970381645290E-01
    0.189635396003723145E+01   -0.892728567123413086E+00    0.287722088317121649E-01
    0.564561438560485840E+01   -0.286150217056274414E+00    0.287988975334789732E-01
    0.144014954566955566E+01    0.665207147598266602E+00    0.290216868894024316E-01
    0.233143687248229980E+01    0.141539597511291504E+01    0.298510770678748205E-01
   -0.515105867385864258E+01    0.801897525787353516E+00    0.305181465704484900E-01
   -0.195498561859130859E+01   -0.990953207015991211E+00    0.306226068255843753E-01
    0.286744737625122070E+01   -0.172306752204895020E+01    0.307427423336397165E-01
    0.170610380172729492E+01    0.388627767562866211E+00    0.307902594925757445E-01
    0.451997351646423340E+01   -0.190903115272521973E+01    0.318282555786786325E-01
   -0.544555377960205078E+01   -0.948394060134887695E+00    0.322654713866070697E-01
    0.239290165901184082E+01   -0.146418499946594238E+01    0.326237353435536725E-01
   -0.507559776306152344E+01   -0.941825151443481445E+00    0.327960118068608697E-01
    0.413766860961914062E+01    0.206827425956726074E+01    0.332190822191467117E-01
   -0.178150105476379395E+01   -0.131566429138183594E+01    0.338587999954083063E-01
   -0.215187692642211914E+01   -0.169311833381652832E+01    0.343356557938538920E-01
    0.426467585563659668E+01   -0.202468585968017578E+01    0.343490117826115160E-01
    0.292325377464294434E+01    0.174284291267395020E+01    0.354571522082134383E-01
   -0.547777175903320312E+01   -0.878753185272216797E+00    0.354634405065215041E-01
    0.494361090660095215E+01    0.113408589363098145E+01    0.355718077213291739E-01
   -0.352193784713745117E+01   -0.216405487060546875E+01    0.361217190855405157E-01
   -0.364120101928710938E+01   -0.215954804420471191E+01    0.362327293659612248E-01
   -0.518288111686706543E+01    0.733640670776367188E+00    0.362614226430288955E-01
    0.533154129981994629E+01    0.125876426696777344E+00    0.365784807973317250E-01
    0.524397110939025879E+01   -0.573580741882324219E+00    0.367648423800763791E-01
   -0.305058002471923828E+01    0.211694526672363281E+01    0.368012217650763862E-01
   -0.545272850990295410E+01    0.932880878448486328E+00    0.368778548352948210E-01
   -0.461258697509765625E+01    0.185619735717773438E+01    0.372454916719406892E-01
   -0.371886134147644043E+01   -0.182282280921936035E+01    0.374494737814732304E-01
   -0.384018874168395996E+01    0.213716983795166016E+01    0.376060648876699322E-01
    0.216838216781616211E+01    0.126389050483703613E+01    0.376370588652203963E-01
   -0.156958007812500000E+01   -0.978096485137939453E+00    0.377178456190343514E-01
   -0.191237568855285645E+01   -0.922040462493896484E+00    0.380137605649899513E-01
   -0.171520185470581055E+01    0.430523872375488281E+00    0.386644247106338046E-01
    0.157831978797912598E+01    0.995018720626831055E+00    0.387666225518654706E-01
    0.361994576454162598E+01    0.183208394050598145E+01    0.389472639898316153E-01
    0.323478341102600098E+01   -0.214767122268676758E+01    0.390908690030933315E-01
   -0.156852078437805176E+01   -0.975816965103149414E+00    0.390939382916692946E-01
   -0.563892102241516113E+01    0.328371763229370117E+00    0.391680294424971986E-01
    0.441526436805725098E+01   -0.159164285659790039E+01    0.394710531706186085E-01
   -0.166392660140991211E+01   -0.727272033691406250E-02    0.402861168675761050E-01
    0.248755002021789551E+01    0.153174591064453125E+01    0.406524590460688451E-01
   -0.488385915756225586E+01    0.120688748359680176E+01    0.421830911978851031E-01
   -0.223922967910766602E+01   -0.175854277610778809E+01    0.421848879487038975E-01
   -0.272703051567077637E+01    0.202102017402648926E+01    0.422232287161345976E-01
    0.473353171348571777E+01    0.177774381637573242E+01    0.423398108313193244E-01
    0.223783850669860840E+01    0.133376955986022949E+01    0.437405791899907470E-01
   -0.249863719940185547E+01    0.191799831390380859E+01    0.443396307546546353E-01
    0.308633279800415039E+01    0.178914427757263184E+01    0.444756058139141874E-01
   -0.178501510620117188E+01    0.656602621078491211E+00    0.451100105099968562E-01
    0.303213286399841309E+01    0.211241626739501953E+01    0.452579606960856751E-01
   -0.147391819953918457E+01   -0.759072303771972656E+00    0.452727788116940033E-01
   -0.163713097572326660E+01    0.110037732124328613E+01    0.456015993673661857E-01
   -0.524543952941894531E+01   -0.127848172187805176E+01    0.457399109402893966E-01
   -0.565132713317871094E+01    0.229716539382934570E+00    0.461048432483808224E-01
    0.368517851829528809E+01   -0.215561413764953613E+01    0.461605131067150953E-01
    0.143993854522705078E+01   -0.660971403121948242E+00    0.470183903918182100E-01
    0.200967764854431152E+01    0.156826972961425781E+01    0.477956882558276952E-01
    0.519332528114318848E+01    0.134653902053833008E+01    0.478440958895212098E-01
    0.390986466407775879E+01   -0.212426090240478516E+01    0.480118789784231836E-01
   -0.350872921943664551E+01    0.216341900825500488E+01    0.480701239114140755E-01
    0.532257342338562012E+01   -0.226376295089721680E+00    0.483150947707229328E-01
    0.473657369613647461E+01    0.177517247200012207E+01    0.484712139455059088E-01
    0.521283030509948730E+01   -0.662782430648803711E+00    0.485290586819326908E-01
    0.486244726181030273E+01    0.123159241676330566E+01    0.485923084535879735E-01
    0.137279605865478516E+01   -0.394105911254882812E+00    0.486061680010230202E-01
   -0.392442512512207031E+01   -0.212134838104248047E+01    0.488344011521995025E-01
    0.465652084350585938E+01   -0.182830238342285156E+01    0.489309728518916298E-01
   -0.471813941001892090E+01    0.137454843521118164E+01    0.493244379617072681E-01
   -0.549891972541809082E+01    0.827266931533813477E+00    0.496084124012992067E-01
   -0.157065010070800781E+01   -0.978595018386840820E+00    0.496514526345530616E-01
   -0.141472721099853516E+01   -0.575769424438476562E+00    0.502788537999578899E-01
    0.180698060989379883E+01    0.134661912918090820E+01    0.509404238223152284E-01
    0.165710377693176270E+01    0.113284635543823242E+01    0.512814529670142516E-01
    0.171795845031738281E+01    0.444992065429687500E+00    0.512937770927794912E-01
    0.524046850204467773E+01   -0.128466582298278809E+01    0.513209590338465915E-01
    0.250341010093688965E+01    0.154291534423828125E+01    0.516899575532425715E-01
   -0.265322971343994141E+01    0.199059462547302246E+01    0.517359665970673621E-01
   -0.174112987518310547E+01   -0.125928854942321777E+01    0.519438756849528449E-01
   -0.135097002983093262E+01    0.247174501419067383E+00    0.519692240198343924E-01
    0.233857297897338867E+01   -0.182496428489685059E+01    0.520359167021131608E-01
   -0.302835202217102051E+01    0.177522039413452148E+01    0.520457070958246781E-01
   -0.355973124504089355E+01   -0.183585619926452637E+01    0.523857121547055549E-01
   -0.155020737648010254E+01   -0.936784744262695312E+00    0.526033082736618862E-01
    0.214792728424072266E+01   -0.124334692955017090E+01    0.527250776808956267E-01
   -0.477240228652954102E+01    0.174933314323425293E+01    0.529159597089039480E-01
    0.540267491340637207E+01    0.102901625633239746E+01    0.533976255411212630E-01
   -0.532336878776550293E+01    0.222712755203247070E+00    0.538905440788401968E-01
    0.501264524459838867E+01    0.104223346710205078E+01    0.542080349227260783E-01
   -0.218678355216979980E+01    0.171878957748413086E+01    0.544200601611535273E-01
    0.306445956230163574E+01    0.211874413490295410E+01    0.544308711882024454E-01
    0.519787430763244629E+01   -0.701200962066650391E+00    0.547127052309908102E-01
   -0.138297557830810547E+01    0.443691015243530273E+00    0.548758066459258398E-01
    0.522718977928161621E+01   -0.625572681427001953E+00    0.550044938071461154E-01
    0.207864761352539062E+01    0.163044118881225586E+01    0.551510414895994838E-01
    0.340882444381713867E+01   -0.216108012199401855E+01    0.551540595966835134E-01
    0.160609531402587891E+01   -0.104483056068420410E+01    0.552837337486491442E-01
   -0.331828093528747559E+01    0.182800555229187012E+01    0.554499399984407226E-01
   -0.471135592460632324E+01    0.138105082511901855E+01    0.557091729011656156E-01
   -0.458052635192871094E+01    0.148564839363098145E+01    0.557259798288116670E-01
    0.476299023628234863E+01    0.133400702476501465E+01    0.558622930370760162E-01
   -0.267458295822143555E+01   -0.199926638603210449E+01    0.559109472482675063E-01
   -0.402718305587768555E+01   -0.175977516174316406E+01    0.559133667999520689E-01
   -0.521125745773315430E+01    0.668150424957275391E+00    0.563412569756926995E-01
    0.218324732780456543E+01    0.128107166290283203E+01    0.570290759688907301E-01
   -0.388578128814697266E+01   -0.179617452621459961E+01    0.574188412216851685E-01
   -0.381286668777465820E+01    0.181031370162963867E+01    0.576454740695202528E-01
    0.166643357276916504E+01    0.115537405014038086E+00    0.585028174996997663E-01
    0.274655699729919434E+01    0.202728366851806641E+01    0.590130496109997349E-01
    0.261424040794372559E+01    0.197304797172546387E+01    0.592654441174347291E-01
   -0.533254909515380859E+01   -0.131385326385498047E+00    0.593159349894625265E-01
    0.381717967987060547E+01    0.213934278488159180E+01    0.596336000608768124E-01
    0.517322731018066406E+01    0.758894920349121094E+00    0.598156686652302483E-01
    0.506919479370117188E+01   -0.955676794052124023E+00    0.601668137662965119E-01
    0.266246867179870605E+01   -0.163530921936035156E+01    0.601868853755453959E-01
   -0.324621748924255371E+01    0.214773559570312500E+01    0.604489124177347570E-01
    0.166676044464111328E+01    0.122534751892089844E+00    0.605723313362349636E-01
   -0.505125045776367188E+01    0.150690293312072754E+01    0.605967890959118183E-01
   -0.322758007049560547E+01    0.214544177055358887E+01    0.606021435003742948E-01
   -0.172892546653747559E+01    0.489138364791870117E+00    0.613659723110850930E-01
    0.366078758239746094E+01    0.215662693977355957E+01    0.615068714160780239E-01
    0.523100781440734863E+01   -0.129633879661560059E+01    0.615447489009584014E-01
    0.467465257644653320E+01   -0.181578397750854492E+01    0.615530230491261321E-01
   -0.172490859031677246E+01   -0.474555730819702148E+00    0.622124455669823551E-01
   -0.372383308410644531E+01   -0.182374906539916992E+01    0.622533597374181902E-01
    0.191302800178527832E+01    0.926140308380126953E+00    0.624926316489053946E-01
   -0.248878526687622070E+01   -0.191153025627136230E+01    0.629699207361080759E-01
    0.518124389648437500E+01    0.741447687149047852E+00    0.629779004117787533E-01
    0.193763923645019531E+01    0.149515771865844727E+01    0.631029328029539816E-01
    0.134709191322326660E+01   -0.203438758850097656E+00    0.633554292508535788E-01
    0.137756609916687012E+01   -0.414201021194458008E+00    0.637777421067506900E-01
   -0.564532470703125000E+01    0.271706342697143555E+00    0.639494684394632529E-01
    0.201266813278198242E+01    0.107907700538635254E+01    0.640282384862371767E-01
