    0.531569578338312349E+05    0.161913035109458006E-11   -0.133489899207394291E+02    0.595402157440865221E+01    0.188127398657447156E+04
    0.531429048166208449E+05   -0.176645850481949262E-10   -0.132771362353135984E+02    0.491405084442431939E+01    0.188127404780371580E+04
    0.546932206946484148E+05    0.165890479327800568E-10   -0.135230877987290921E+02    0.623429650096727794E+01    0.188127500114041868E+04
    0.546932206946484148E+05    0.165890479327800568E-10   -0.135230877987290921E+02    0.623429650096727794E+01    0.188127500114041868E+04
    0.530370644051412601E+05   -0.279773572022387929E-10   -0.131077632265960879E+02    0.463355677128183174E+01    0.188127593234460801E+04
    0.547999415500202958E+05    0.343308508072455199E-10   -0.133375579341312758E+02    0.593257076172804076E+01    0.188127704662874930E+04
    0.531660163602568864E+05   -0.652799765518877626E-11   -0.133843289321424272E+02    0.480822606432075261E+01    0.188127742629745626E+04
    0.532596459939074120E+05   -0.269794296805614209E-10   -0.131981048064024975E+02    0.585919914195485170E+01    0.188127932848827913E+04
    0.545305402842458134E+05   -0.139607908292930250E-10   -0.131570941227117029E+02    0.461738047993756151E+01    0.188127934081190051E+04
    0.543228356218854315E+05   -0.242610529879730096E-10   -0.135511744594177159E+02    0.404502697866753369E+01    0.188127956120633644E+04
    0.543228356218854315E+05   -0.242610529879730096E-10   -0.135511744594177159E+02    0.404502697866753369E+01    0.188127956120633644E+04
    0.537591344631907632E+05    0.903234204850474809E-11   -0.131630137426085412E+02    0.462858158220576943E+01    0.188128019906386908E+04
    0.540834673368302174E+05    0.542394164569500126E-11   -0.131452470459999518E+02    0.486671629859778587E+01    0.188128079615444585E+04
    0.533659881877278749E+05    0.657495909043181918E-10   -0.133263362919330426E+02    0.428749726546734600E+01    0.188128105299500749E+04
    0.546999477246650058E+05    0.173142754893700367E-10   -0.130880810695363028E+02    0.479642361464748923E+01    0.188128195404631970E+04
    0.531406335939723940E+05   -0.142316249877995124E-10   -0.131641934901444344E+02    0.475433518890909124E+01    0.188128226472390816E+04
    0.531406335939723940E+05   -0.142316249877995124E-10   -0.131641934901444344E+02    0.475433518890909124E+01    0.188128226472390816E+04
    0.536001874839504162E+05   -0.620541720740789476E-11   -0.132157536810284064E+02    0.531454766817434532E+01    0.188128904007936944E+04
    0.533066695052515861E+05   -0.112113592857312366E-10   -0.131324473588938844E+02    0.490478146322572872E+01    0.188129327450040728E+04
    0.536691503954849759E+05   -0.133190784052777194E-11   -0.134371489964428736E+02    0.543384172676012511E+01    0.188129698075676424E+04
    0.546492544517238348E+05    0.755760473440900855E-11   -0.133830044740149603E+02    0.578675947491176501E+01    0.188129721111607978E+04
    0.542405511012406205E+05   -0.556765784742029842E-11   -0.133998329049865497E+02    0.484267316135484815E+01    0.188129854768310270E+04
    0.539068128782552303E+05   -0.955234741224851559E-11   -0.133293402807601193E+02    0.514068128601605867E+01    0.188130040832861778E+04
    0.539068128782552303E+05   -0.955234741224851559E-11   -0.133293402807601193E+02    0.514068128601605867E+01    0.188130040832861778E+04
    0.537249982767205802E+05   -0.845947359197130314E-11   -0.134442199379836005E+02    0.626920501197988145E+01    0.188130065266715974E+04
    0.537249982767205802E+05   -0.845947359197130314E-11   -0.134442199379836005E+02    0.626920501197988145E+01    0.188130065266715974E+04
    0.530758637295653825E+05   -0.117940002263381490E-10   -0.133693785737832727E+02    0.408568041098114598E+01    0.188130121377302567E+04
    0.536127751863242884E+05    0.582055437275105357E-10   -0.132000034397270802E+02    0.530497767090956440E+01    0.188130162951978855E+04
    0.536127751863242884E+05    0.582055437275105357E-10   -0.132000034397270802E+02    0.530497767090956440E+01    0.188130162951978855E+04
    0.542607426633636933E+05    0.276881444036317996E-10   -0.131893028726226387E+02    0.472870092390400476E+01    0.188130498484145210E+04
    0.541773310680879731E+05   -0.245518129070573287E-10   -0.131980378411354984E+02    0.486897203085375363E+01    0.188130542328119918E+04
    0.541732074723050609E+05    0.173044667566129691E-10   -0.132635428299795777E+02    0.538788916613777857E+01    0.188130550644193863E+04
    0.538561977354792034E+05   -0.132530171170965239E-10   -0.134085418381794064E+02    0.446897144666649204E+01    0.188130563800661184E+04
    0.538561977354792034E+05   -0.132530171170965239E-10   -0.134085418381794064E+02    0.446897144666649204E+01    0.188130563800661184E+04
    0.544173896356084588E+05   -0.210691412166317004E-10   -0.132220305990666951E+02    0.566268172089217003E+01    0.188130745588383343E+04
    0.543363641392283971E+05    0.321217900680426370E-11   -0.131753896432403419E+02    0.406077700624292959E+01    0.188131055086330798E+04
    0.539873903238840576E+05    0.142502294609274219E-10   -0.131667094220880756E+02    0.469402565153345464E+01    0.188131090608544037E+04
    0.544780521318144310E+05    0.239274597679588251E-10   -0.133082550969505906E+02    0.559696711521388579E+01    0.188131199219443806E+04
    0.531120910437876519E+05    0.114128776535169017E-10   -0.131767310309136469E+02    0.458681900331615111E+01    0.188131534496138920E+04
    0.547759831372470144E+05    0.146329275519116763E-10   -0.132166609802375259E+02    0.557204468709832135E+01    0.188131551281353495E+04
    0.545888671936340033E+05   -0.816452791102253764E-11   -0.132879782730944385E+02    0.406608854841353917E+01    0.188131698643288291E+04
    0.531208493502632118E+05   -0.338896354157122068E-10   -0.131670513109930809E+02    0.431902648768287900E+01    0.188131726370099932E+04
    0.533013886981565083E+05   -0.275825688903436905E-10   -0.132642472971813170E+02    0.571265635929099425E+01    0.188132065934641287E+04
    0.538254492193621263E+05   -0.264903292075183478E-10   -0.131919403799320545E+02    0.401467513575852397E+01    0.188132215186921530E+04
    0.538254492193621263E+05   -0.264903292075183478E-10   -0.131919403799320545E+02    0.401467513575852397E+01    0.188132215186921530E+04
    0.534490295300697908E+05    0.914559189121269909E-11   -0.133882398154308326E+02    0.461015059479174383E+01    0.188132322681098594E+04
    0.534490295300697908E+05    0.914559189121269909E-11   -0.133882398154308326E+02    0.461015059479174383E+01    0.188132322681098594E+04
    0.547397051603642831E+05    0.419795166256382099E-10   -0.133962469252673859E+02    0.546757195620885206E+01    0.188132822959920213E+04
    0.543370017859412110E+05   -0.544563598406064876E-12   -0.134377592170390212E+02    0.506660649730302470E+01    0.188133040071468167E+04
    0.543370017859412110E+05   -0.544563598406064876E-12   -0.134377592170390212E+02    0.506660649730302470E+01    0.188133040071468167E+04
    0.542301881573134742E+05    0.193140674151218677E-10   -0.133898483826734562E+02    0.487566714908539023E+01    0.188133315649747965E+04
    0.542301881573134742E+05    0.193140674151218677E-10   -0.133898483826734562E+02    0.487566714908539023E+01    0.188133315649747965E+04
    0.533597827047266765E+05   -0.152485807744968138E-11   -0.131296203218710570E+02    0.460023085319744052E+01    0.188133385005590389E+04
    0.547499160282080411E+05    0.243635231926207462E-11   -0.131193630871557065E+02    0.441181324767708816E+01    0.188133398393722837E+04
    0.532566753795642362E+05   -0.150402744838853527E-10   -0.134541368340056433E+02    0.654024495319372345E+01    0.188133409318100894E+04
    0.534958356514359912E+05    0.131700303965623759E-11   -0.131212935159554487E+02    0.467497690329742355E+01    0.188133565945655482E+04
    0.534958356514359912E+05    0.131700303965623759E-11   -0.131212935159554487E+02    0.467497690329742355E+01    0.188133565945655482E+04
    0.539223313601570335E+05    0.313474766388214191E-10   -0.130298130676233814E+02    0.492065140932551959E+01    0.188133698962428025E+04
    0.539223313601570335E+05    0.313474766388214191E-10   -0.130298130676233814E+02    0.492065140932551959E+01    0.188133698962428025E+04
    0.536621074552114660E+05   -0.962033893896739293E-11   -0.132788284667892267E+02    0.564547774613553077E+01    0.188133754509074788E+04
    0.538773178708884880E+05   -0.557989323525058433E-11   -0.133745442136626878E+02    0.576623731240136728E+01    0.188133877983623643E+04
    0.544339767497410721E+05   -0.295267017305032346E-11   -0.134368379277084777E+02    0.540666642502789951E+01    0.188133941904241055E+04
    0.544339767497410721E+05   -0.295267017305032346E-11   -0.134368379277084777E+02    0.540666642502789951E+01    0.188133941904241055E+04
    0.541294475122839503E+05   -0.193838767848677168E-10   -0.132117024105529755E+02    0.449367655660895515E+01    0.188134121452982799E+04
    0.541294475122839503E+05   -0.193838767848677168E-10   -0.132117024105529755E+02    0.449367655660895515E+01    0.188134121452982799E+04
    0.533324625841401503E+05   -0.129702660513708305E-10   -0.132035293822878579E+02    0.537171227846894617E+01    0.188134189938750933E+04
    0.539872789837754608E+05    0.844114203480463125E-12   -0.131811443047503598E+02    0.389585901830098091E+01    0.188134201401298378E+04
    0.539872789837754608E+05    0.844114203480463125E-12   -0.131811443047503598E+02    0.389585901830098091E+01    0.188134201401298378E+04
    0.534269897818945028E+05   -0.711696231443129479E-11   -0.132593706063475700E+02    0.554631725522210495E+01    0.188134258876242529E+04
    0.533119395711585312E+05   -0.254445046567564944E-10   -0.131891568236732670E+02    0.464376082553808978E+01    0.188134390718128998E+04
    0.540851777788013496E+05   -0.294788721849885585E-10   -0.132949272137815697E+02    0.519451899622461433E+01    0.188134692775436270E+04
    0.542931590318893432E+05   -0.505272163241277772E-10   -0.135201929802558283E+02    0.540459415778399599E+01    0.188134723620000295E+04
    0.532896902656442835E+05   -0.231962837554274389E-10   -0.135073935472510342E+02    0.550403758167398305E+01    0.188134970397752477E+04
    0.532763509443354342E+05   -0.835789542394150603E-11   -0.131737409532744749E+02    0.559466684283390236E+01    0.188135150223624078E+04
    0.536416099928117255E+05   -0.561699498515743898E-11   -0.133741169295561164E+02    0.477513247979808497E+01    0.188135577013677539E+04
    0.546437105727059243E+05   -0.202497447303351227E-10   -0.132771511922903365E+02    0.485847096853916671E+01    0.188135672242711007E+04
    0.537701241487669467E+05    0.165754971970163670E-10   -0.132077609639095890E+02    0.459277565719069170E+01    0.188135789893622859E+04
    0.544445980094573533E+05    0.118182373677751513E-10   -0.133511717020867611E+02    0.484500237064980777E+01    0.188135923390895186E+04
    0.533716617030193956E+05    0.530907506986078467E-10   -0.131162335403865029E+02    0.490041106340312638E+01    0.188136231351178139E+04
    0.533716617030193956E+05    0.530907506986078467E-10   -0.131162335403865029E+02    0.490041106340312638E+01    0.188136231351178139E+04
    0.534108469186022994E+05   -0.122757935390042027E-11   -0.134064624917564377E+02    0.544517566774216277E+01    0.188136343720379227E+04
    0.537183043162252725E+05    0.465162284910479949E-11   -0.131471421378095279E+02    0.471469838597150304E+01    0.188136368039044646E+04
    0.534033879012104007E+05    0.542780259957704478E-11   -0.134883417406456569E+02    0.584055019204935366E+01    0.188136376014428242E+04
    0.537636151064853184E+05    0.544568014501495117E-11   -0.131415432656082416E+02    0.445683858046013182E+01    0.188136485863055714E+04
    0.537636151064853184E+05    0.544568014501495117E-11   -0.131415432656082416E+02    0.445683858046013182E+01    0.188136485863055714E+04
    0.533497634827422371E+05    0.197511359180013980E-10   -0.131053340205957483E+02    0.502260899386119242E+01    0.188136536899907514E+04
    0.532130191557200014E+05   -0.548907872148326338E-11   -0.132437120652200875E+02    0.563099904188375788E+01    0.188136616338738531E+04
    0.546230573912483378E+05   -0.459189530504965245E-11   -0.133684886606668965E+02    0.442313204906346868E+01    0.188136715673319577E+04
    0.539317427519107587E+05    0.278965688659622371E-10   -0.131907457961373833E+02    0.379785926356034587E+01    0.188136888148877188E+04
    0.533156827298829521E+05   -0.227031498608188541E-10   -0.133350106838960851E+02    0.464580834719954083E+01    0.188136900477268500E+04
    0.542092074151633424E+05    0.102046749947269999E-11   -0.131340484147423702E+02    0.488190274742930619E+01    0.188137195731077099E+04
    0.542092074151633424E+05    0.102046749947269999E-11   -0.131340484147423702E+02    0.488190274742930619E+01    0.188137195731077099E+04
    0.531764183946861667E+05    0.226848484177565564E-10   -0.134750233789611524E+02    0.551855690426206458E+01    0.188137307663710089E+04
    0.538801698049603801E+05   -0.137187237855958117E-11   -0.131435253828641354E+02    0.504182201247141926E+01    0.188137702865753545E+04
    0.538801698049603801E+05   -0.137187237855958117E-11   -0.131435253828641354E+02    0.504182201247141926E+01    0.188137702865753545E+04
    0.544085750034650846E+05   -0.994975943194991443E-11   -0.134553122885085266E+02    0.519250698725249382E+01    0.188137891307368955E+04
    0.544085750034650846E+05   -0.994975943194991443E-11   -0.134553122885085266E+02    0.519250698725249382E+01    0.188137891307368955E+04
    0.547063156062649723E+05    0.522838877214731607E-10   -0.135026282263800255E+02    0.489435052433851592E+01    0.188138036566977280E+04
    0.535930076037053732E+05    0.451281190220950637E-11   -0.134419748783477075E+02    0.533069129105798378E+01    0.188138260759276091E+04
    0.547652895136557272E+05    0.132252308698237783E-10   -0.134456147533158816E+02    0.562287658841980065E+01    0.188138395982263592E+04
    0.534664243201764839E+05    0.485454146732935392E-11   -0.133740663904888013E+02    0.555500161534209713E+01    0.188138409131619483E+04
    0.534664243201764839E+05    0.485454146732935392E-11   -0.133740663904888013E+02    0.555500161534209713E+01    0.188138409131619483E+04
    0.544124030799089451E+05    0.110032373023886314E-10   -0.132170580207288566E+02    0.476138475431954689E+01    0.188138436340833869E+04
    0.544595594556571014E+05    0.157904296387243767E-10   -0.132249500048283366E+02    0.411677471368827241E+01    0.188138468349351751E+04
    0.547142576151500252E+05    0.265916337104714910E-10   -0.133013978989253303E+02    0.341362720602121072E+01    0.188138608036146252E+04
    0.543303202486506052E+05   -0.131195171650131502E-10   -0.133807009436377644E+02    0.359791314156081921E+01    0.188138700175145186E+04
    0.547913942685515431E+05    0.398168028051724902E-10   -0.131671535403409266E+02    0.498590724851132538E+01    0.188139128848298242E+04
    0.547913942685515431E+05    0.398168028051724902E-10   -0.131671535403409266E+02    0.498590724851132538E+01    0.188139128848298242E+04
    0.530560375314899866E+05   -0.307162176609201840E-10   -0.135117301448862861E+02    0.531377499047107271E+01    0.188139262916683219E+04
    0.537271653037739015E+05   -0.343719853960968148E-10   -0.133011719484022422E+02    0.561949088975978128E+01    0.188139330928662093E+04
    0.538895706703747346E+05    0.462285540627847505E-11   -0.134036262921884752E+02    0.557933433666285872E+01    0.188139385302566916E+04
    0.545894380159853754E+05   -0.165668647775109757E-10   -0.132613442573979530E+02    0.444595017130097592E+01    0.188139603508524215E+04
    0.548011583571713563E+05   -0.332847934064855305E-10   -0.132169226595339673E+02    0.540411666612063168E+01    0.188139716812603456E+04
    0.544230461246561899E+05    0.980539996330931523E-11   -0.133155265263264369E+02    0.442478693137186507E+01    0.188139783367037580E+04
    0.540068904184593775E+05   -0.102480448296933275E-10   -0.133292884518601404E+02    0.558381749445862674E+01    0.188139846334066351E+04
    0.535636535974196231E+05   -0.305779239854112511E-10   -0.132259437764099772E+02    0.545871265382168325E+01    0.188139997088891687E+04
    0.535636535974196231E+05   -0.305779239854112511E-10   -0.132259437764099772E+02    0.545871265382168325E+01    0.188139997088891687E+04
    0.543039936830540973E+05   -0.120978174909725248E-10   -0.132818206766008853E+02    0.340449861014973454E+01    0.188140041774136171E+04
    0.530464920017307522E+05   -0.164767127857769589E-10   -0.135027810550676950E+02    0.637723610726305523E+01    0.188140127582516288E+04
    0.533449764773174684E+05    0.337561296880604945E-10   -0.132403544527078907E+02    0.371243427709698270E+01    0.188140145220700651E+04
    0.547119934192458677E+05    0.257748059136250514E-10   -0.131988640597426787E+02    0.344923392150094354E+01    0.188140182232505322E+04
    0.547306592132084188E+05    0.571666625534073724E-10   -0.133321213967336814E+02    0.393282930915023643E+01    0.188140389076881547E+04
    0.545387938900182853E+05    0.190805322437282219E-10   -0.132144911602931217E+02    0.501249638852501178E+01    0.188140510731104405E+04
    0.543521942677237457E+05   -0.383338321331218987E-10   -0.132426619327848254E+02    0.376063155142203076E+01    0.188140592113880120E+04
    0.543521942677237457E+05   -0.383338321331218987E-10   -0.132426619327848254E+02    0.376063155142203076E+01    0.188140592113880120E+04
    0.546409525347232047E+05   -0.839413676889531395E-11   -0.131463689898331744E+02    0.494777861839839694E+01    0.188140670757585121E+04
    0.533548917474739937E+05    0.397481107172941138E-10   -0.131614005185632177E+02    0.363501715145851279E+01    0.188140734930289909E+04
    0.533548917474739937E+05    0.397481107172941138E-10   -0.131614005185632177E+02    0.363501715145851279E+01    0.188140734930289909E+04
    0.536556320478120688E+05   -0.155186528837110523E-10   -0.133314763188637517E+02    0.469032459151431702E+01    0.188140779834856221E+04
    0.531143167532021544E+05    0.385282915190540223E-11   -0.134030324926506434E+02    0.504532034174356880E+01    0.188141000196571622E+04
    0.534020244174224572E+05   -0.259383161844497997E-11   -0.133942525977018079E+02    0.496973030570693375E+01    0.188141137630437515E+04
    0.534020244174224572E+05   -0.259383161844497997E-11   -0.133942525977018079E+02    0.496973030570693375E+01    0.188141137630437515E+04
    0.534006839869587056E+05    0.497448366294590887E-10   -0.135225645854992216E+02    0.662869594748944824E+01    0.188141488912561908E+04
    0.532027085746593220E+05    0.332633488830393088E-10   -0.133027534428885836E+02    0.430433066714240642E+01    0.188141723875945900E+04
    0.538744874708862044E+05    0.585307074601409597E-11   -0.131756621248622352E+02    0.512628973720913450E+01    0.188141896831004487E+04
    0.539493075442346308E+05    0.159382045156216090E-10   -0.133038326285568154E+02    0.443653301251870680E+01    0.188142117697828508E+04
    0.536405447345697321E+05    0.509051288940286068E-11   -0.134662589758386204E+02    0.522221481180665403E+01    0.188142311201257871E+04
    0.534639762606692020E+05   -0.249115613092841339E-10   -0.132572898714927057E+02    0.437339693151008913E+01    0.188142489372886484E+04
    0.530502574190503365E+05    0.371558445004193090E-11   -0.133846185463669727E+02    0.473437694022972444E+01    0.188142492349699023E+04
    0.547653959408160517E+05   -0.132829815106713380E-10   -0.132277143399096051E+02    0.513037084525332610E+01    0.188142537203589291E+04
    0.531135472504656063E+05    0.777052539025404390E-11   -0.131678877771104066E+02    0.481440200940151097E+01    0.188142595550701662E+04
    0.530238245255500224E+05   -0.150667201270692104E-10   -0.131346412471492364E+02    0.478922756573430686E+01    0.188142625221464550E+04
    0.530238245255500224E+05   -0.150667201270692104E-10   -0.131346412471492364E+02    0.478922756573430686E+01    0.188142625221464550E+04
    0.538447527001775015E+05   -0.340391061631643296E-10   -0.131315205195095039E+02    0.458219584906391386E+01    0.188142644611553987E+04
    0.538295377701696052E+05   -0.712993883137693400E-11   -0.133447199222107216E+02    0.576763852302880675E+01    0.188142681918678863E+04
    0.544901251614892681E+05    0.268896183743997259E-10   -0.131442692008722446E+02    0.422193452983636330E+01    0.188142713691327481E+04
    0.530631627670915186E+05    0.137010446577046145E-11   -0.134131300665728386E+02    0.519101405120966675E+01    0.188142780665934333E+04
    0.530631627670915186E+05    0.137010446577046145E-11   -0.134131300665728386E+02    0.519101405120966675E+01    0.188142780665934333E+04
    0.531894362205527214E+05    0.310992421844826183E-10   -0.132837642451256261E+02    0.594461578938207147E+01    0.188142870303243399E+04
    0.532767164387550438E+05    0.472318436860037964E-11   -0.131413794213826964E+02    0.431213131274200023E+01    0.188143212621737257E+04
    0.534490599889552614E+05    0.121413111997232083E-10   -0.133023668277869689E+02    0.521511002233626897E+01    0.188143226978149323E+04
    0.546323743737819532E+05    0.124923562712527791E-10   -0.132650942740158388E+02    0.554312987231674192E+01    0.188143315448763042E+04
    0.546323743737819532E+05    0.124923562712527791E-10   -0.132650942740158388E+02    0.554312987231674192E+01    0.188143315448763042E+04
    0.543524642261130284E+05   -0.233270661336668144E-10   -0.132975526419788181E+02    0.351124955248461257E+01    0.188143324700151970E+04
    0.544509601723166998E+05   -0.191687205058430534E-10   -0.131427458661219720E+02    0.410097755433639044E+01    0.188143370454208616E+04
    0.539435605439875144E+05   -0.158377677455845222E-10   -0.133008366003656029E+02    0.484828003706729316E+01    0.188143403257742466E+04
    0.532890848467951073E+05   -0.900594726745013237E-11   -0.131615242804147421E+02    0.540757045860406205E+01    0.188143486753928300E+04
    0.533525537356139976E+05    0.198017807642699521E-10   -0.132102911472320557E+02    0.351060813665390015E+01    0.188143568396198680E+04
    0.533444348689671315E+05   -0.484213151651517685E-11   -0.132550321105587905E+02    0.397673062392810417E+01    0.188143580243994074E+04
    0.533444348689671315E+05   -0.484213151651517685E-11   -0.132550321105587905E+02    0.397673062392810417E+01    0.188143580243994074E+04
    0.539152813762580045E+05   -0.904008518077726542E-11   -0.132343887033953287E+02    0.446633127912826300E+01    0.188143809963254171E+04
    0.539152813762580045E+05   -0.904008518077726542E-11   -0.132343887033953287E+02    0.446633127912826300E+01    0.188143809963254171E+04
    0.544724235895635138E+05    0.575322872150599695E-11   -0.131494954664267318E+02    0.406385355056912267E+01    0.188143909334822183E+04
    0.547751664684150528E+05    0.864840215719361559E-11   -0.133015992811156138E+02    0.582128046957956613E+01    0.188144036028313349E+04
    0.546404960206431351E+05   -0.445540791260577239E-11   -0.133725541456897510E+02    0.447158871403722191E+01    0.188144062283128551E+04
    0.536017047807850904E+05   -0.570607031495997044E-11   -0.133601358280309555E+02    0.514953571489890738E+01    0.188144288512337152E+04
    0.536017047807850904E+05   -0.570607031495997044E-11   -0.133601358280309555E+02    0.514953571489890738E+01    0.188144288512337152E+04
    0.544912307409538480E+05    0.133649949893173122E-10   -0.131485254685292610E+02    0.399681850329283161E+01    0.188144327917165901E+04
    0.544912307409538480E+05    0.133649949893173122E-10   -0.131485254685292610E+02    0.399681850329283161E+01    0.188144327917165901E+04
    0.531172694171477851E+05   -0.933369063748274548E-11   -0.132937476731333710E+02    0.389934177300097495E+01    0.188144416892001755E+04
    0.547299866104398025E+05    0.528809789574582099E-10   -0.132221174230685108E+02    0.464357354073866091E+01    0.188144512749528440E+04
    0.547299866104398025E+05    0.528809789574582099E-10   -0.132221174230685108E+02    0.464357354073866091E+01    0.188144512749528440E+04
    0.543073973122101888E+05   -0.780591415509998192E-10   -0.132475559298422141E+02    0.367240991114981963E+01    0.188144798577058828E+04
    0.539498220382789004E+05   -0.165317270849313786E-10   -0.132475634307417760E+02    0.390421705573444955E+01    0.188144965113843500E+04
    0.538348799244077381E+05   -0.210876962250797120E-10   -0.131297690508092746E+02    0.410761641621323825E+01    0.188144975026624161E+04
    0.532973840239257624E+05   -0.391328112163545165E-11   -0.134447233981140393E+02    0.547805721472588392E+01    0.188145073704688548E+04
    0.539212648284511015E+05    0.597377572449864015E-10   -0.132352855390931694E+02    0.462033637374269635E+01    0.188145141815929674E+04
    0.535805042382059255E+05   -0.583077838331548695E-12   -0.132231880513395588E+02    0.384428545848754455E+01    0.188145234227726178E+04
    0.535805042382059255E+05   -0.583077838331548695E-12   -0.132231880513395588E+02    0.384428545848754455E+01    0.188145234227726178E+04
    0.545660557724309692E+05   -0.122503171364912426E-10   -0.132947608543097751E+02    0.595561701249887765E+01    0.188145346309064007E+04
    0.545660557724309692E+05   -0.122503171364912426E-10   -0.132947608543097751E+02    0.595561701249887765E+01    0.188145346309064007E+04
    0.539881600639017342E+05   -0.232614086775876007E-10   -0.131875787053456897E+02    0.472964443388501010E+01    0.188145521021173045E+04
    0.545079212309302384E+05    0.252403680637987482E-10   -0.131405391152443585E+02    0.416336290205476534E+01    0.188145564536000165E+04
    0.543993583913862894E+05    0.640492445458299689E-11   -0.133127232615114632E+02    0.566985725445149491E+01    0.188145657492199098E+04
    0.541860374649641890E+05   -0.196710145931449532E-10   -0.132276517042143986E+02    0.522066586255134002E+01    0.188145898416218188E+04
    0.541860374649641890E+05   -0.196710145931449532E-10   -0.132276517042143986E+02    0.522066586255134002E+01    0.188145898416218188E+04
    0.537702055958517885E+05    0.616847676195640232E-11   -0.131495555987720856E+02    0.489623149606177321E+01    0.188145928172897402E+04
    0.533562955855184919E+05    0.169816996320846182E-10   -0.130918916378857908E+02    0.429492932506902569E+01    0.188146080552620697E+04
    0.545512003718491833E+05   -0.109094379419708660E-10   -0.133958956170974091E+02    0.565185246884018966E+01    0.188146189257194146E+04
    0.542272538641208084E+05   -0.153108572599796034E-11   -0.133601695053181277E+02    0.567542594606370354E+01    0.188146390255976985E+04
    0.539920677424784953E+05   -0.866678475224721170E-11   -0.133728122757673482E+02    0.557083767352851211E+01    0.188146419858130503E+04
    0.539920677424784953E+05   -0.866678475224721170E-11   -0.133728122757673482E+02    0.557083767352851211E+01    0.188146419858130503E+04
    0.540364725582400133E+05    0.434426144685141982E-10   -0.131108545525201183E+02    0.494350923950419219E+01    0.188146439189871307E+04
    0.531639718408408007E+05   -0.396412179724977926E-11   -0.133891347221834476E+02    0.474624921646147246E+01    0.188146545892984068E+04
    0.540771802191619645E+05   -0.527796468704496679E-11   -0.131673908980550980E+02    0.393921532731813873E+01    0.188146764543727568E+04
    0.545155519593274803E+05   -0.575477866990422440E-11   -0.132525917034332039E+02    0.547335937683634732E+01    0.188146859549827604E+04
    0.531632049233302751E+05    0.220114754698204047E-10   -0.131439899972427856E+02    0.522518750762423245E+01    0.188147017053666059E+04
    0.543025336621374736E+05   -0.572953695391764929E-10   -0.133393810933306280E+02    0.532020241722845277E+01    0.188147037726850249E+04
    0.543025336621374736E+05   -0.572953695391764929E-10   -0.133393810933306280E+02    0.532020241722845277E+01    0.188147037726850249E+04
    0.543708364627779447E+05   -0.142756731939122590E-10   -0.132303714896252487E+02    0.505955684427850372E+01    0.188147101678265881E+04
    0.543708364627779447E+05   -0.142756731939122590E-10   -0.132303714896252487E+02    0.505955684427850372E+01    0.188147101678265881E+04
    0.530196199973067341E+05    0.132853572591385883E-10   -0.133349094421186827E+02    0.429564941517089416E+01    0.188147103930779849E+04
    0.534552597282562128E+05   -0.803941226596204012E-11   -0.134229080230015612E+02    0.507993648670531783E+01    0.188147288618405582E+04
    0.539523774506490081E+05   -0.128022888743567388E-10   -0.131126658597068566E+02    0.446358151514055024E+01    0.188147322661934231E+04
    0.539523774506490081E+05   -0.128022888743567388E-10   -0.131126658597068566E+02    0.446358151514055024E+01    0.188147322661934231E+04
    0.533922848552935247E+05    0.356638665480589112E-10   -0.131288230541356583E+02    0.412375910615047037E+01    0.188147339164721780E+04
    0.533922848552935247E+05    0.356638665480589112E-10   -0.131288230541356583E+02    0.412375910615047037E+01    0.188147339164721780E+04
    0.542538807634968980E+05    0.103806062323996710E-10   -0.134187817537019995E+02    0.577366478912315895E+01    0.188147349900254630E+04
    0.542693423873800566E+05    0.883619363792188050E-11   -0.131664657996891528E+02    0.478716710525830003E+01    0.188147660617913243E+04
    0.536264838429646843E+05    0.175193949154407391E-11   -0.133520711008571400E+02    0.412459596248949545E+01    0.188147691658382064E+04
    0.546470030559955485E+05    0.339143796418007165E-11   -0.132117750849717979E+02    0.548484678165382888E+01    0.188147699953442407E+04
    0.545129807141190831E+05   -0.570456335467526642E-11   -0.133878712242089524E+02    0.495865945951061793E+01    0.188147954097874390E+04
    0.547894984137725623E+05    0.556881422753728371E-10   -0.133311953570600163E+02    0.492166231718444269E+01    0.188147989972507094E+04
    0.530505080707985544E+05   -0.255158213323576716E-10   -0.135373012750019761E+02    0.635161341752029518E+01    0.188148149183718488E+04
    0.545045241351597651E+05   -0.110430711169886358E-10   -0.132430892008256755E+02    0.501400403146841800E+01    0.188148261760032892E+04
    0.543596998028154194E+05   -0.260417091021854911E-10   -0.132823473766908187E+02    0.463209054989234481E+01    0.188148348596346841E+04
    0.547977195208408230E+05    0.527773701565863673E-10   -0.131505098544037331E+02    0.403153395403645121E+01    0.188148402815839290E+04
    0.547977195208408230E+05    0.527773701565863673E-10   -0.131505098544037331E+02    0.403153395403645121E+01    0.188148402815839290E+04
    0.546635496755090644E+05    0.201628532069005900E-10   -0.131637295663985423E+02    0.482138156485018232E+01    0.188148455643229499E+04
    0.533057004113929870E+05   -0.269655397361749787E-10   -0.132488037498747051E+02    0.521475705377137455E+01    0.188148471175506711E+04
    0.547987739438771896E+05    0.175060516084500714E-10   -0.134354765413362962E+02    0.530344251278790946E+01    0.188148557418100518E+04
    0.547987739438771896E+05    0.175060516084500714E-10   -0.134354765413362962E+02    0.530344251278790946E+01    0.188148557418100518E+04
    0.543680291184221860E+05    0.114738239659865117E-10   -0.131530549602282516E+02    0.518567096005459227E+01    0.188148641744879387E+04
