   -0.131256797465355568E+02    0.403302073303795083E+01    0.188104378966205240E+04
   -0.133460519523475902E+02    0.404522197990569854E+01    0.188105087545171318E+04
   -0.133460519523475902E+02    0.404522197990569854E+01    0.188105087545171318E+04
   -0.132222879944115874E+02    0.575692142901416126E+01    0.188105418996171375E+04
   -0.131445437150850886E+02    0.523196473635198256E+01    0.188106230514599611E+04
   -0.131445437150850886E+02    0.523196473635198256E+01    0.188106230514599611E+04
   -0.134246785109300149E+02    0.577811573993923577E+01    0.188106254364345295E+04
   -0.134402726250668056E+02    0.562478485816028062E+01    0.188106326059317234E+04
   -0.134494691556014594E+02    0.540855871132384536E+01    0.188106355920582246E+04
   -0.131814880428749426E+02    0.553511114948060712E+01    0.188106414981908347E+04
   -0.131814880428749426E+02    0.553511114948060712E+01    0.188106414981908347E+04
   -0.133416031201950034E+02    0.599135938662587364E+01    0.188106902186257321E+04
   -0.132336590209284619E+02    0.579505921170688509E+01    0.188107002577897947E+04
   -0.133744097700515745E+02    0.422356550385628449E+01    0.188107281450069513E+04
   -0.133880224991816643E+02    0.432617581916062477E+01    0.188108087110423003E+04
   -0.134320539848588751E+02    0.570134106621161152E+01    0.188108160874973237E+04
   -0.131735563472334469E+02    0.547005315230934386E+01    0.188108322569806842E+04
   -0.131718342082416271E+02    0.545627758751603764E+01    0.188108540635262125E+04
   -0.131290430901244584E+02    0.402474156686743179E+01    0.188108645267836710E+04
   -0.131290430901244584E+02    0.402474156686743179E+01    0.188108645267836710E+04
   -0.132453335828642302E+02    0.582274429143533201E+01    0.188109927055247226E+04
   -0.132189366903530576E+02    0.370774400378106739E+01    0.188110026423860290E+04
   -0.132792556024916948E+02    0.591202375168033889E+01    0.188110461275446323E+04
   -0.131575181528691800E+02    0.532330848280933644E+01    0.188111365927017141E+04
   -0.131215945911933503E+02    0.485291336684727792E+01    0.188111954585385593E+04
   -0.132475002812879303E+02    0.581920829549833307E+01    0.188112183158411517E+04
   -0.131143827714136858E+02    0.461888598128940231E+01    0.188112373374184426E+04
   -0.133652684540830737E+02    0.417853747618155502E+01    0.188112504441784586E+04
   -0.133017423952276612E+02    0.386850136448029769E+01    0.188112580543539843E+04
   -0.131144580170940248E+02    0.461349759205328347E+01    0.188112674565378347E+04
   -0.131252834374430432E+02    0.410431040926904700E+01    0.188112813629918401E+04
   -0.134450489467238157E+02    0.513796213877200803E+01    0.188113011762705355E+04
   -0.133846233721689014E+02    0.590711980410258253E+01    0.188113263154984543E+04
   -0.134384757070862637E+02    0.556697217406167066E+01    0.188113375843152699E+04
   -0.134082217506264936E+02    0.582151265357432823E+01    0.188113641820810335E+04
   -0.132981508766879664E+02    0.593036299281098600E+01    0.188113686911421428E+04
   -0.131296916215862023E+02    0.405515958848032732E+01    0.188113907532130179E+04
   -0.131296916215862023E+02    0.405515958848032732E+01    0.188113907532130179E+04
   -0.134457553010700579E+02    0.527208110897543403E+01    0.188114481482401152E+04
   -0.134014503955841064E+02    0.446532291173934937E+01    0.188114627041047152E+04
   -0.134014503955841064E+02    0.446532291173934937E+01    0.188114627041047152E+04
   -0.131967940797718324E+02    0.373445942236042683E+01    0.188114772412891125E+04
   -0.131383236191540185E+02    0.509375065076406486E+01    0.188115011208855958E+04
   -0.131805683205237045E+02    0.547977971445379453E+01    0.188115247518348315E+04
   -0.132698794993424443E+02    0.378288923902595009E+01    0.188115388467651337E+04
   -0.132698794993424443E+02    0.378288923902595009E+01    0.188115388467651337E+04
   -0.133463847250348397E+02    0.594754868729665809E+01    0.188115537325001333E+04
   -0.133463847250348397E+02    0.594754868729665809E+01    0.188115537325001333E+04
   -0.132303744455199137E+02    0.372663998730276269E+01    0.188115686890208053E+04
   -0.134269680137425773E+02    0.568135296082351182E+01    0.188115691232575409E+04
   -0.131178717737558941E+02    0.469208125817897592E+01    0.188115730067937875E+04
   -0.131178717737558941E+02    0.469208125817897592E+01    0.188115730067937875E+04
   -0.133044013094115137E+02    0.592693024514097733E+01    0.188116169212290697E+04
   -0.132879632376422450E+02    0.383262979244035051E+01    0.188116232155083071E+04
   -0.134001106397402872E+02    0.583869248264232965E+01    0.188116459350740206E+04
   -0.133491462958116607E+02    0.409336294255142707E+01    0.188116533856173555E+04
   -0.134174473921148554E+02    0.574674083336756603E+01    0.188116795549691960E+04
   -0.132499131663851184E+02    0.580443103662971271E+01    0.188116920680988096E+04
   -0.132499131663851184E+02    0.580443103662971271E+01    0.188116920680988096E+04
   -0.132782544072255817E+02    0.587895159296681236E+01    0.188117086175953227E+04
   -0.132782544072255817E+02    0.587895159296681236E+01    0.188117086175953227E+04
   -0.134317806130592654E+02    0.485406692173050391E+01    0.188117304904978391E+04
   -0.132414850728708231E+02    0.577416115041732869E+01    0.188117320937563909E+04
   -0.131425442151787486E+02    0.395300527847517502E+01    0.188117369534907084E+04
   -0.131170189380645752E+02    0.436947208642959595E+01    0.188117411280294982E+04
   -0.132092059681344054E+02    0.373233090742080975E+01    0.188117831867769291E+04
   -0.133908152580261230E+02    0.586190694570541382E+01    0.188118039332151420E+04
   -0.133908152580261230E+02    0.586190694570541382E+01    0.188118039332151420E+04
   -0.133650442511268821E+02    0.591747670078903454E+01    0.188118188359868054E+04
   -0.133650442511268821E+02    0.591747670078903454E+01    0.188118188359868054E+04
   -0.134038512661172291E+02    0.581153467104674348E+01    0.188118196595343943E+04
   -0.131206194668417684E+02    0.472716454383232065E+01    0.188118760733593990E+04
   -0.134166962846533018E+02    0.573514900453382737E+01    0.188118953657015027E+04
   -0.134166962846533018E+02    0.573514900453382737E+01    0.188118953657015027E+04
   -0.134122323875585767E+02    0.459525247227852862E+01    0.188118984003283640E+04
   -0.134122323875585767E+02    0.459525247227852862E+01    0.188118984003283640E+04
   -0.131866846029423428E+02    0.376550562765265573E+01    0.188119146729316981E+04
   -0.134427379143477559E+02    0.520869021687031086E+01    0.188119203791135897E+04
   -0.133276730125504415E+02    0.592964033701367388E+01    0.188119339829036562E+04
   -0.132324055180779290E+02    0.572913232257730520E+01    0.188119599068594562E+04
   -0.134170916150344333E+02    0.465592806522140723E+01    0.188119645390633195E+04
   -0.134301862617382195E+02    0.560787931082243585E+01    0.188119789279973702E+04
   -0.133603336267259376E+02    0.591322353309696780E+01    0.188120116645361668E+04
   -0.132443736803842995E+02    0.576683630035579675E+01    0.188120909127763298E+04
   -0.132443736803842995E+02    0.576683630035579675E+01    0.188120909127763298E+04
   -0.134029682484310460E+02    0.579662841998529643E+01    0.188121035631654013E+04
   -0.131339217928927390E+02    0.497797990549547009E+01    0.188121061234375884E+04
   -0.133451810952434329E+02    0.408544375865504339E+01    0.188121485830406800E+04
   -0.131288757324218750E+02    0.413123941421508789E+01    0.188121696513272764E+04
   -0.132771811501345631E+02    0.585287211664131490E+01    0.188122105332036517E+04
   -0.131279716145646468E+02    0.415223900709959981E+01    0.188122372648491000E+04
   -0.132745676120840628E+02    0.584500325130295639E+01    0.188122534785703010E+04
   -0.132144479170775888E+02    0.563581483599562638E+01    0.188122542422588322E+04
   -0.131493973236454682E+02    0.393526755045070065E+01    0.188123369890464983E+04
   -0.132153063904078003E+02    0.563467800367842209E+01    0.188123563153489249E+04
   -0.133652888311646922E+02    0.421351196281607798E+01    0.188123814940373995E+04
   -0.134400454777022240E+02    0.527207545252352361E+01    0.188124059775700789E+04
   -0.134400454777022240E+02    0.527207545252352361E+01    0.188124059775700789E+04
   -0.134080077756443607E+02    0.457669833330308862E+01    0.188124691526155493E+04
   -0.134358253328652548E+02    0.502502578501620878E+01    0.188124782429527113E+04
   -0.134395134352937582E+02    0.526064291311263155E+01    0.188124990194065867E+04
   -0.133413189876712597E+02    0.589974240473207789E+01    0.188125379757657811E+04
   -0.134384663119546879E+02    0.533167572253440536E+01    0.188125657373669765E+04
   -0.131239148113928064E+02    0.470248965315775536E+01    0.188125754643742857E+04
   -0.131239148113928064E+02    0.470248965315775536E+01    0.188125754643742857E+04
   -0.131842777252638719E+02    0.544461179922503646E+01    0.188125784424889662E+04
   -0.132983402093549401E+02    0.587277917865856303E+01    0.188125863820043196E+04
   -0.132639725458798399E+02    0.579809260604717203E+01    0.188126831969214345E+04
   -0.132905608525252585E+02    0.585577237453529165E+01    0.188126902833484382E+04
   -0.132905608525252585E+02    0.585577237453529165E+01    0.188126902833484382E+04
   -0.131376268688330438E+02    0.406153709607041691E+01    0.188127056813583295E+04
   -0.134131130886585375E+02    0.569581703661082539E+01    0.188127074259821529E+04
   -0.134131130886585375E+02    0.569581703661082539E+01    0.188127074259821529E+04
   -0.132702583402068761E+02    0.381480408774729751E+01    0.188127475873822186E+04
   -0.131218491397930563E+02    0.449094652857751520E+01    0.188127726340098707E+04
   -0.132735000803085672E+02    0.581569933215902957E+01    0.188128124364635642E+04
   -0.134353848963143125E+02    0.507415079119593759E+01    0.188128324258989505E+04
   -0.133125364204694172E+02    0.395009087687085181E+01    0.188128408088557990E+04
   -0.134366069974137812E+02    0.514449504656688372E+01    0.188128673174345931E+04
   -0.131315168633659027E+02    0.416623971810962779E+01    0.188129478573211418E+04
   -0.131330563345982139E+02    0.414495965750866269E+01    0.188129829013650215E+04
   -0.131251171977445384E+02    0.465449277279254048E+01    0.188129964340085644E+04
   -0.133150847043868552E+02    0.587028446942736704E+01    0.188130074032448192E+04
   -0.132925070817593465E+02    0.584283484780660967E+01    0.188130237955987468E+04
   -0.131261582153965168E+02    0.430557114108220151E+01    0.188130691214627768E+04
   -0.134330716879406751E+02    0.503916142135192846E+01    0.188130833440347851E+04
   -0.131695858382808666E+02    0.530134264990204240E+01    0.188130990774774727E+04
   -0.133845073737334239E+02    0.580197046548614370E+01    0.188131126110782498E+04
   -0.131683320999145508E+02    0.528962415456771851E+01    0.188131148379454407E+04
   -0.133932513561087667E+02    0.445939617341436367E+01    0.188131474568942940E+04
   -0.132190130954454936E+02    0.560991364175439688E+01    0.188131708311865259E+04
   -0.134001266042430753E+02    0.573587538769925498E+01    0.188131851275170357E+04
   -0.134001266042430753E+02    0.573587538769925498E+01    0.188131851275170357E+04
   -0.134182383536193530E+02    0.561372751426976269E+01    0.188131876868081599E+04
   -0.131645872465583356E+02    0.388913802659714669E+01    0.188131967651732248E+04
   -0.131245048046112061E+02    0.450692933797836304E+01    0.188132261883256524E+04
   -0.131922437045974732E+02    0.545892889279574955E+01    0.188132404794737340E+04
   -0.133617546344489249E+02    0.584500853305669743E+01    0.188132412321491120E+04
   -0.134322346288058334E+02    0.539118090175502385E+01    0.188132663673833849E+04
   -0.134322346288058334E+02    0.539118090175502385E+01    0.188132663673833849E+04
   -0.131553863107458273E+02    0.394847824467649167E+01    0.188133383165396208E+04
   -0.133512687570570865E+02    0.584969237740016546E+01    0.188133826247518118E+04
   -0.132072725864659191E+02    0.378453081471308828E+01    0.188134199796658868E+04
   -0.132072725864659191E+02    0.378453081471308828E+01    0.188134199796658868E+04
   -0.131584421668626206E+02    0.517451759925799326E+01    0.188134344603050977E+04
   -0.134279717292909169E+02    0.545766527572735605E+01    0.188134553284417598E+04
   -0.134279717292909169E+02    0.545766527572735605E+01    0.188134553284417598E+04
   -0.133111017550171873E+02    0.584362885273122057E+01    0.188134797003323001E+04
   -0.131429573961827426E+02    0.406197819386030012E+01    0.188134943129066414E+04
   -0.133368805439717342E+02    0.585135707893724444E+01    0.188135022627304716E+04
   -0.131705956745232342E+02    0.528181261271468649E+01    0.188135266509550274E+04
   -0.133364904673782760E+02    0.584975962418521700E+01    0.188135346091234260E+04
   -0.134307069886668948E+02    0.536907742380934216E+01    0.188135766394762959E+04
   -0.133863331227123368E+02    0.576592653257678300E+01    0.188135912726181778E+04
   -0.133863331227123368E+02    0.576592653257678300E+01    0.188135912726181778E+04
   -0.132198523049491907E+02    0.559082089632414903E+01    0.188136077693882362E+04
   -0.134223902950681833E+02    0.552320940687324580E+01    0.188136216243231956E+04
   -0.134137369071080546E+02    0.560939498238394663E+01    0.188136702696991506E+04
   -0.134137369071080546E+02    0.560939498238394663E+01    0.188136702696991506E+04
   -0.131381428762946442E+02    0.413551845463252654E+01    0.188136715796031240E+04
   -0.131381428762946442E+02    0.413551845463252654E+01    0.188136715796031240E+04
   -0.132605718380386630E+02    0.573959113348114247E+01    0.188136826250152717E+04
   -0.131275720512990830E+02    0.441658504718492129E+01    0.188136858088545796E+04
   -0.131487300972374381E+02    0.402154054513896497E+01    0.188137160280867920E+04
   -0.131487300972374381E+02    0.402154054513896497E+01    0.188137160280867920E+04
   -0.133156578683366078E+02    0.583425521189329466E+01    0.188137375929996506E+04
   -0.133156578683366078E+02    0.583425521189329466E+01    0.188137375929996506E+04
   -0.133465309437286148E+02    0.583262416224303948E+01    0.188137725578630670E+04
   -0.131458710954985136E+02    0.499550752632847050E+01    0.188137835837158764E+04
   -0.131458710954985136E+02    0.499550752632847050E+01    0.188137835837158764E+04
   -0.134257459201712592E+02    0.544530947211093164E+01    0.188138150907408635E+04
   -0.131884822596598656E+02    0.539962011131889152E+01    0.188138266475855835E+04
   -0.134190458149763252E+02    0.481217638841849116E+01    0.188138616381677821E+04
   -0.131882538710473973E+02    0.539570078860300484E+01    0.188138657341769613E+04
   -0.131882538710473973E+02    0.539570078860300484E+01    0.188138657341769613E+04
   -0.131464541744913355E+02    0.405448977961039603E+01    0.188138852751449213E+04
   -0.131464541744913355E+02    0.405448977961039603E+01    0.188138852751449213E+04
   -0.132319047079248371E+02    0.379410529643871186E+01    0.188139109723255569E+04
   -0.131304657947324976E+02    0.464472218400278702E+01    0.188139326513009382E+04
   -0.131304657947324976E+02    0.464472218400278702E+01    0.188139326513009382E+04
   -0.132980229758930957E+02    0.580551781344586360E+01    0.188139485014212278E+04
   -0.134290604081705709E+02    0.532696983105236477E+01    0.188139699432645375E+04
   -0.134290604081705709E+02    0.532696983105236477E+01    0.188139699432645375E+04
   -0.132194249227868372E+02    0.556905973721767289E+01    0.188139770310482982E+04
   -0.132547733227503368E+02    0.570664524501261727E+01    0.188139946438566039E+04
   -0.133162908077012307E+02    0.582159581999460052E+01    0.188139957814529498E+04
   -0.133162908077012307E+02    0.582159581999460052E+01    0.188139957814529498E+04
   -0.133962703605712257E+02    0.569665863296547492E+01    0.188140033304658391E+04
   -0.131858976916582229E+02    0.536782021216092531E+01    0.188140522015366241E+04
   -0.131345958311788049E+02    0.424178228441673255E+01    0.188140629597163479E+04
   -0.131636394884211008E+02    0.393628576293396115E+01    0.188140651955101930E+04
   -0.133309559412247349E+02    0.406815200943262223E+01    0.188140941338094035E+04
   -0.133127861769727609E+02    0.581388474462583549E+01    0.188140987727107040E+04
   -0.131330806952882355E+02    0.469469112061356686E+01    0.188141464095053743E+04
   -0.134158815292523581E+02    0.478580179074034717E+01    0.188141752305122372E+04
   -0.134158815292523581E+02    0.478580179074034717E+01    0.188141752305122372E+04
   -0.131872155964522264E+02    0.536938394581105705E+01    0.188141790483393652E+04
   -0.131453854621807853E+02    0.408931525041386390E+01    0.188141963024926099E+04
   -0.133596871936547341E+02    0.579411983343589210E+01    0.188142025843337160E+04
   -0.131490852832794189E+02    0.499754887819290161E+01    0.188142410895871581E+04
   -0.131593958296365692E+02    0.397313705787414895E+01    0.188142669668228336E+04
   -0.133765073037213131E+02    0.575295835126226862E+01    0.188142851363830323E+04
   -0.133765073037213131E+02    0.575295835126226862E+01    0.188142851363830323E+04
   -0.134061022272400869E+02    0.465516034369927123E+01    0.188142923877740850E+04
   -0.134238468074567123E+02    0.540215055341878170E+01    0.188143205127891542E+04
   -0.134238468074567123E+02    0.540215055341878170E+01    0.188143205127891542E+04
   -0.132180620816129029E+02    0.554204268069310846E+01    0.188143529855513862E+04
   -0.133272052483514365E+02    0.405797019707523976E+01    0.188143635636060299E+04
   -0.132400578546604173E+02    0.563694123364099653E+01    0.188143651542191128E+04
   -0.132400578546604173E+02    0.563694123364099653E+01    0.188143651542191128E+04
   -0.133988684925072921E+02    0.457442857122395719E+01    0.188143675017559599E+04
   -0.134229128095399908E+02    0.541267483019748052E+01    0.188143747236292620E+04
   -0.134252694061429079E+02    0.501655000616107749E+01    0.188143802979340762E+04
   -0.134252694061429079E+02    0.501655000616107749E+01    0.188143802979340762E+04
   -0.134167042734372099E+02    0.481870032121545222E+01    0.188143949270410576E+04
   -0.133416468152956149E+02    0.580207139579960085E+01    0.188143977637162334E+04
   -0.132207086395735232E+02    0.555165008207915189E+01    0.188144126293736281E+04
   -0.133128963213206468E+02    0.579793960463370261E+01    0.188144128226518205E+04
   -0.131417798016254999E+02    0.485343315613809789E+01    0.188144940455550659E+04
   -0.131380640753922240E+02    0.476416587978287609E+01    0.188145573220089773E+04
   -0.131380640753922240E+02    0.476416587978287609E+01    0.188145573220089773E+04
   -0.134046359865213809E+02    0.560155545687103107E+01    0.188145757920986944E+04
   -0.134046359865213809E+02    0.560155545687103107E+01    0.188145757920986944E+04
   -0.131517453855355662E+02    0.499818324920144619E+01    0.188146241108805589E+04
   -0.134205822661006469E+02    0.541792264619290087E+01    0.188146269967397257E+04
   -0.131457593096886747E+02    0.490657730380851476E+01    0.188146451880250152E+04
   -0.131993318667214901E+02    0.542147785240107449E+01    0.188146481662606220E+04
   -0.132090654402277909E+02    0.547514504444587047E+01    0.188147084424821514E+04
   -0.132090654402277909E+02    0.547514504444587047E+01    0.188147084424821514E+04
   -0.134187996695023095E+02    0.489404218142974834E+01    0.188147279840525152E+04
   -0.134204836533736351E+02    0.493393621894782708E+01    0.188147312172532565E+04
   -0.134000451380012606E+02    0.561950338776737279E+01    0.188147364710839611E+04
   -0.134233504799203480E+02    0.532640472285045075E+01    0.188147601343776114E+04
   -0.133880310383151766E+02    0.568004216369056625E+01    0.188147736155791335E+04
   -0.133880310383151766E+02    0.568004216369056625E+01    0.188147736155791335E+04
   -0.133217933288329782E+02    0.578409301813273213E+01    0.188147738749842665E+04
   -0.133217933288329782E+02    0.578409301813273213E+01    0.188147738749842665E+04
   -0.131573567043774933E+02    0.505079229547969977E+01    0.188148387901570914E+04
   -0.133864196080091844E+02    0.568224902763966533E+01    0.188148398446644023E+04
   -0.132113143888149338E+02    0.547804276193769812E+01    0.188148740970476774E+04
   -0.133896158276335786E+02    0.566561375761737906E+01    0.188148764002274493E+04
   -0.131543749896053352E+02    0.405225541855327265E+01    0.188149122689148680E+04
   -0.131483301388632974E+02    0.411492212584251149E+01    0.188149193688342166E+04
   -0.132356462778985300E+02    0.559003591418908830E+01    0.188149256574392348E+04
   -0.132992573208586506E+02    0.575716285903095137E+01    0.188149349691061616E+04
   -0.132956765652385389E+02    0.575163175015424688E+01    0.188149470925368587E+04
   -0.132956765652385389E+02    0.575163175015424688E+01    0.188149470925368587E+04
   -0.133105559435530090E+02    0.576784467249727584E+01    0.188149598403034906E+04
   -0.134147925894008502E+02    0.545828808186877623E+01    0.188150012242480989E+04
   -0.134147925894008502E+02    0.545828808186877623E+01    0.188150012242480989E+04
   -0.132820952810116353E+02    0.390749506146766690E+01    0.188150197036127884E+04
   -0.133616793133645224E+02    0.573953818031887941E+01    0.188150775765341223E+04
   -0.133191181169635691E+02    0.576624011460862285E+01    0.188150929906192687E+04
   -0.131802184851587292E+02    0.390838780925406359E+01    0.188150997580113017E+04
   -0.131362946513035403E+02    0.441542429393004987E+01    0.188151071611522184E+04
   -0.134229736761567366E+02    0.519747697425014010E+01    0.188151290144233644E+04
   -0.131555088288869122E+02    0.499768465435865927E+01    0.188151702873638897E+04
   -0.131555088288869122E+02    0.499768465435865927E+01    0.188151702873638897E+04
   -0.134137662076758399E+02    0.484009691764557637E+01    0.188151722886408515E+04
   -0.131696451619059225E+02    0.515581986315318286E+01    0.188151910499625228E+04
   -0.131422225559906352E+02    0.424233066735660636E+01    0.188152394396749605E+04
   -0.132360233529947031E+02    0.557401449586314879E+01    0.188152521922779943E+04
   -0.132501861940893289E+02    0.562666110514254036E+01    0.188152554932679777E+04
   -0.131749291172976228E+02    0.393851797858804353E+01    0.188152614153148625E+04
   -0.131545922671655013E+02    0.407572481086692306E+01    0.188152653769944573E+04
   -0.131545922671655013E+02    0.407572481086692306E+01    0.188152653769944573E+04
   -0.132974659857900814E+02    0.573688397637238090E+01    0.188152811077613205E+04
   -0.132739939019529025E+02    0.389458051015280216E+01    0.188152861013518122E+04
   -0.134211474545640286E+02    0.508220764485771426E+01    0.188153216224027074E+04
   -0.134211474545640286E+02    0.508220764485771426E+01    0.188153216224027074E+04
   -0.131384491333855635E+02    0.461105899700748534E+01    0.188153359427414034E+04
   -0.131384491333855635E+02    0.461105899700748534E+01    0.188153359427414034E+04
   -0.132127868708347567E+02    0.545923564467339606E+01    0.188153411916971709E+04
   -0.132388706346166316E+02    0.384268234702010369E+01    0.188153572066531797E+04
   -0.132388706346166316E+02    0.384268234702010369E+01    0.188153572066531797E+04
   -0.132301951448273751E+02    0.384001177818083228E+01    0.188153849956654994E+04
   -0.132301951448273751E+02    0.384001177818083228E+01    0.188153849956654994E+04
   -0.134211449792485435E+02    0.519857818266771865E+01    0.188153982248053308E+04
   -0.132730884481434703E+02    0.389645224834228276E+01    0.188154198970223842E+04
   -0.131643760846654772E+02    0.400785864345036380E+01    0.188154367300289687E+04
   -0.131922453712796575E+02    0.532567849879279720E+01    0.188154440703773525E+04
   -0.131702396178683809E+02    0.514092272174473042E+01    0.188154637842703505E+04
   -0.133478912551322928E+02    0.573478374726143691E+01    0.188155104643110371E+04
   -0.131474054551246340E+02    0.482236780387129205E+01    0.188155912766360325E+04
   -0.131517630823457896E+02    0.413564665569432943E+01    0.188156252127008247E+04
   -0.131517630823457896E+02    0.413564665569432943E+01    0.188156252127008247E+04
   -0.133086539890398825E+02    0.401640508152273767E+01    0.188156721831708910E+04
   -0.133782394207684412E+02    0.443975553413694968E+01    0.188157443183219311E+04
   -0.133782394207684412E+02    0.443975553413694968E+01    0.188157443183219311E+04
   -0.132632534542649374E+02    0.564110741693336948E+01    0.188157507724504103E+04
   -0.132632534542649374E+02    0.564110741693336948E+01    0.188157507724504103E+04
   -0.134098712966851341E+02    0.543057136082675296E+01    0.188157516949287583E+04
   -0.133189413792121840E+02    0.573089465661564113E+01    0.188157525991865259E+04
   -0.132764504128322631E+02    0.567240975593173236E+01    0.188157915053660690E+04
   -0.134153155523571108E+02    0.495901743599002831E+01    0.188157996847556205E+04
   -0.133612581199053704E+02    0.430825432920146145E+01    0.188158337514735922E+04
   -0.133612581199053704E+02    0.430825432920146145E+01    0.188158337514735922E+04
   -0.131434123623522332E+02    0.468253932300422182E+01    0.188158357501071259E+04
   -0.131434123623522332E+02    0.468253932300422182E+01    0.188158357501071259E+04
   -0.133089104401994760E+02    0.572007934288675113E+01    0.188158395765725891E+04
   -0.132211541503204977E+02    0.385724658672860787E+01    0.188158528249686424E+04
   -0.131790279999069284E+02    0.519326783173584339E+01    0.188158627748357685E+04
   -0.131790279999069284E+02    0.519326783173584339E+01    0.188158627748357685E+04
   -0.131413926357336965E+02    0.458023720742926077E+01    0.188158758086195940E+04
   -0.133737745335133020E+02    0.565751613426223177E+01    0.188158848757033866E+04
   -0.131411621548399573E+02    0.455160258744195101E+01    0.188158942984724126E+04
   -0.131416604156753873E+02    0.440392812262741185E+01    0.188159175467189107E+04
   -0.132087137841712128E+02    0.540157243581240909E+01    0.188159295026180735E+04
   -0.132087137841712128E+02    0.540157243581240909E+01    0.188159295026180735E+04
   -0.133673488072310729E+02    0.435773727565753966E+01    0.188159308497298298E+04
   -0.134075034218585554E+02    0.480496937446507211E+01    0.188159703330601133E+04
   -0.134152877952712242E+02    0.528111028603839650E+01    0.188160000431698245E+04
   -0.132496094703674316E+02    0.387304049730300903E+01    0.188160001993393143E+04
   -0.132054747684504115E+02    0.537611441609346663E+01    0.188160293379967425E+04
   -0.132876982894214635E+02    0.568130299581204756E+01    0.188160499727207116E+04
   -0.132198146558272409E+02    0.386541825501476399E+01    0.188160618184554187E+04
   -0.131431272446329501E+02    0.437632288555325388E+01    0.188160642688183725E+04
   -0.134038765462651064E+02    0.546194218065467396E+01    0.188160930548085253E+04
   -0.131912700358659691E+02    0.391538404217226299E+01    0.188160933027717510E+04
   -0.131912700358659691E+02    0.391538404217226299E+01    0.188160933027717510E+04
   -0.131724033519092867E+02    0.399719333407359612E+01    0.188161157484963405E+04
   -0.131724033519092867E+02    0.399719333407359612E+01    0.188161157484963405E+04
   -0.131507899173033547E+02    0.420319358535086707E+01    0.188161604815977626E+04
   -0.132579600811004639E+02    0.560200405120849609E+01    0.188161896757162594E+04
   -0.134143404711849943E+02    0.526250719225992825E+01    0.188161908113827394E+04
   -0.133945686973585936E+02    0.553155010364399224E+01    0.188162042159818247E+04
   -0.133069680212889523E+02    0.569839655469498929E+01    0.188162113288804903E+04
   -0.134093219385282936E+02    0.487596619083295391E+01    0.188162764460359540E+04
   -0.132455156106680931E+02    0.387836127867283764E+01    0.188162939923701651E+04
   -0.131918755928212512E+02    0.526694446255174586E+01    0.188162989661360007E+04
   -0.132121027636993222E+02    0.539477661248024365E+01    0.188163656415432706E+04
   -0.132370456748310517E+02    0.551673408658738662E+01    0.188163679969391433E+04
   -0.132370456748310517E+02    0.551673408658738662E+01    0.188163679969391433E+04
   -0.132953971505285882E+02    0.567541553387451181E+01    0.188163888318778845E+04
   -0.132482890136327427E+02    0.388430899140144392E+01    0.188163905612185772E+04
   -0.133381027863377515E+02    0.418133632833553381E+01    0.188163941202167098E+04
   -0.133381027863377515E+02    0.418133632833553381E+01    0.188163941202167098E+04
   -0.131760055304171075E+02    0.399534559634595654E+01    0.188164386144454420E+04
   -0.131760055304171075E+02    0.399534559634595654E+01    0.188164386144454420E+04
   -0.132646980773264520E+02    0.560793934026422125E+01    0.188164462410582291E+04
   -0.132646980773264520E+02    0.560793934026422125E+01    0.188164462410582291E+04
   -0.132012931016835040E+02    0.531994448107706663E+01    0.188164994364454469E+04
   -0.131452578858880997E+02    0.443321334970381375E+01    0.188165179513554267E+04
   -0.134026864807783994E+02    0.477491733568487753E+01    0.188165218294666101E+04
   -0.132758276085168383E+02    0.393768831732924030E+01    0.188165385419756331E+04
   -0.132758276085168383E+02    0.393768831732924030E+01    0.188165385419756331E+04
   -0.131845193093340391E+02    0.519005096621391182E+01    0.188165615966646783E+04
   -0.131538089740365223E+02    0.420373447949432055E+01    0.188165769828675639E+04
   -0.134023220292729341E+02    0.542224028595350482E+01    0.188165904933983802E+04
   -0.132682485202271110E+02    0.392263177373210681E+01    0.188166028700586230E+04
   -0.132381989301396494E+02    0.550722562080277367E+01    0.188166210566935661E+04
   -0.132637621252816569E+02    0.391476439756364236E+01    0.188166314307271932E+04
   -0.131461108884328723E+02    0.449237894935602800E+01    0.188166916077769383E+04
   -0.133325610281530533E+02    0.416161466734535690E+01    0.188166971632921923E+04
   -0.133815790482137569E+02    0.556718969158235666E+01    0.188166994147201967E+04
   -0.133815790482137569E+02    0.556718969158235666E+01    0.188166994147201967E+04
   -0.132210973242884045E+02    0.542310107400991370E+01    0.188167072236621607E+04
   -0.133786231344869684E+02    0.449161032759988554E+01    0.188167151499938609E+04
   -0.132149028695214668E+02    0.538495791180304728E+01    0.188167865194314891E+04
   -0.132149028695214668E+02    0.538495791180304728E+01    0.188167865194314891E+04
   -0.131501593064583453E+02    0.469449303602148582E+01    0.188167894717582658E+04
   -0.133930724959530636E+02    0.466328362084098647E+01    0.188168915444095637E+04
   -0.132615929231583891E+02    0.557441378165644519E+01    0.188168963277033890E+04
   -0.133675329104101088E+02    0.560755277350288672E+01    0.188169072419111671E+04
   -0.133577505075110263E+02    0.432791777058514437E+01    0.188169246546244722E+04
   -0.132492252497380019E+02    0.390408494195370182E+01    0.188169489420239825E+04
   -0.131580158222916932E+02    0.484363963124088404E+01    0.188169605429461808E+04
   -0.131580158222916932E+02    0.484363963124088404E+01    0.188169605429461808E+04
