   -0.101099851131439209E+02    0.714673399925231934E+00    0.169825302012968132E+04   -0.742260743175559945E+01    1
   -0.142181022167205811E+02    0.476837641000747681E+01    0.169926494467248904E+04   -0.742460743175562587E+01    1
   -0.987791895866394043E+01    0.484426891803741455E+01    0.169936988483687765E+04   -0.742660743175560345E+01    1
   -0.100423698425292969E+02    0.214027595520019531E+01    0.169961793249678522E+04   -0.742860743175560767E+01    1
   -0.101153774261474609E+02    0.130850625038146973E+01    0.170105313081525583E+04   -0.743060743175562344E+01    1
   -0.992692613601684570E+01    0.447733670473098755E+01    0.170116853738225745E+04   -0.743260743175560901E+01    1
   -0.988039517402648926E+01    0.531067728996276855E+01    0.170133555031854939E+04   -0.743460743175560612E+01    1
   -0.100946314334869385E+02    0.174556231498718262E+01    0.170146295842562995E+04   -0.743660743175561034E+01    1
   -0.998515725135803223E+01    0.364175224304199219E+01    0.170174439686667756E+04   -0.743860743175563677E+01    1
   -0.988822937011718750E+01    0.539930456876754761E+01    0.170219130112496077E+04   -0.744060743175563655E+01    1
   -0.100840005874633789E+02    0.215825450420379639E+01    0.170240676872573022E+04   -0.744260743175561235E+01    1
   -0.100826852321624756E+02    0.218847966194152832E+01    0.170244024780847576E+04   -0.744460743175562811E+01    1
   -0.100588436126708984E+02    0.275757855176925659E+01    0.170311870623347568E+04   -0.744660743175563677E+01    1
   -0.100356714725494385E+02    0.320060312747955322E+01    0.170333403318978708E+04   -0.744860743175563922E+01    1
   -0.990836024284362793E+01    0.573116296529769897E+01    0.170478474751375506E+04   -0.745060743175565143E+01    1
   -0.102676203250885010E+02    0.710864067077636719E-01    0.170550579788605501E+04   -0.745260743175562546E+01    1
   -0.102444889545440674E+02    0.474897384643554688E+00    0.170583470110986218E+04   -0.745460743175560570E+01    1
   -0.100739541053771973E+02    0.328982746601104736E+01    0.170618176651337490E+04   -0.745660743175560459E+01    1
   -0.101675059795379639E+02    0.212402057647705078E+01    0.170770048960926397E+04   -0.745860743175561769E+01    1
   -0.103037235736846924E+02    0.112202167510986328E+00    0.170797185890849232E+04   -0.746060743175563967E+01    1
   -0.102356891632080078E+02    0.114480215311050415E+01    0.170813583993274733E+04   -0.746260743175562880E+01    1
   -0.100455262660980225E+02    0.434708923101425171E+01    0.170842297919764223E+04   -0.746460743175562502E+01    1
   -0.102515077590942383E+02    0.982660591602325439E+00    0.170846760559653376E+04   -0.746660743175561947E+01    1
   -0.103097453117370605E+02    0.197077691555023193E+00    0.170873435245820838E+04   -0.746860743175561659E+01    1
   -0.995601773262023926E+01    0.606224530935287476E+01    0.170915546562618692E+04   -0.747060743175560571E+01    1
   -0.100777521133422852E+02    0.414663028717041016E+01    0.170974837869966723E+04   -0.747260743175557529E+01    1
   -0.101713869571685791E+02    0.259771841764450073E+01    0.170981798735441225E+04   -0.747460743175557951E+01    1
   -0.101581211090087891E+02    0.296875745058059692E+01    0.171040751423152142E+04   -0.747660743175560860E+01    1
   -0.997278189659118652E+01    0.641130870580673218E+01    0.171156182882255143E+04   -0.747860743175560572E+01    1
   -0.102764072418212891E+02    0.136589950323104858E+01    0.171166227295343560E+04   -0.748060743175558063E+01    1
   -0.102910621166229248E+02    0.118541681766510010E+01    0.171184781597688198E+04   -0.748260743175557952E+01    1
   -0.103360502719879150E+02    0.842945277690887451E+00    0.171325072961728256E+04   -0.748460743175560239E+01    1
   -0.100160048007965088E+02    0.620540195703506470E+01    0.171358490216804057E+04   -0.748660743175562171E+01    1
   -0.101357994079589844E+02    0.419571685791015625E+01    0.171370503122350783E+04   -0.748860743175559840E+01    1
   -0.103845911026000977E+02    0.438565194606781006E+00    0.171453647687564262E+04   -0.749060743175559907E+01    1
   -0.102797589302062988E+02    0.206691896915435791E+01    0.171472002693528339E+04   -0.749260743175561394E+01    1
   -0.103865473270416260E+02    0.499039292335510254E+00    0.171492974777988093E+04   -0.749460743175562794E+01    1
   -0.100629284381866455E+02    0.586368143558502197E+01    0.171533114343353009E+04   -0.749660743175563304E+01    1
   -0.101297519207000732E+02    0.503237986564636230E+01    0.171650506824102104E+04   -0.749860743175560174E+01    1
   -0.103329474925994873E+02    0.185509252548217773E+01    0.171728029128277649E+04   -0.750060743175559885E+01    1
   -0.100303814411163330E+02    0.695920258760452271E+01    0.171731517921241630E+04   -0.750260743175560574E+01    1
   -0.134215261936187744E+02    0.103821760416030884E+01    0.171759150632834553E+04   -0.750460743175558509E+01    1
   -0.101317474842071533E+02    0.542294037342071533E+01    0.171810729597682257E+04   -0.750660743175559908E+01    1
   -0.103999526500701904E+02    0.103988027572631836E+01    0.171814694569602125E+04   -0.750860743175562995E+01    1
   -0.101955032348632812E+02    0.442933118343353271E+01    0.171845244485763669E+04   -0.751060743175564216E+01    1
   -0.100576326847076416E+02    0.680379223823547363E+01    0.171848933007361029E+04   -0.751260743175560997E+01    1
   -0.102999269962310791E+02    0.299081903696060181E+01    0.171964753973368715E+04   -0.751460743175557866E+01    1
   -0.102367992401123047E+02    0.410026240348815918E+01    0.171985535727336355E+04   -0.751660743175558554E+01    1
   -0.104327778816223145E+02    0.120342665910720825E+01    0.172092321402211292E+04   -0.751860743175558000E+01    1
   -0.102156097888946533E+02    0.489395880699157715E+01    0.172150100910307901E+04   -0.752060743175558777E+01    1
   -0.102490229606628418E+02    0.454259604215621948E+01    0.172231715861194880E+04   -0.752260743175558311E+01    1
   -0.105054850578308105E+02    0.487746059894561768E+00    0.172234847294686551E+04   -0.752460743175560953E+01    1
   -0.104588296413421631E+02    0.115536689758300781E+01    0.172236159514210249E+04   -0.752660743175564129E+01    1
   -0.102985293865203857E+02    0.380505704879760742E+01    0.172268969859596655E+04   -0.752860743175560732E+01    1
   -0.101785638332366943E+02    0.604594027996063232E+01    0.172342279513504673E+04   -0.753060743175561509E+01    1
   -0.105236740112304688E+02    0.621940135955810547E+00    0.172409068671491059E+04   -0.753260743175560687E+01    1
   -0.104605104923248291E+02    0.163956356048583984E+01    0.172451273847151879E+04   -0.753460743175558978E+01    1
   -0.102693011760711670E+02    0.496410101652145386E+01    0.172519385499996952E+04   -0.753660743175560199E+01    1
   -0.105284097194671631E+02    0.912156641483306885E+00    0.172567731165023542E+04   -0.753860743175562931E+01    1
   -0.105341868400573730E+02    0.112205713987350464E+01    0.172695813871220071E+04   -0.754060743175562465E+01    1
   -0.144139363765716553E+02    0.638236904144287109E+01    0.172702685952545835E+04   -0.754260743175557824E+01    1
   -0.104361310005187988E+02    0.274117964506149292E+01    0.172738000755318353E+04   -0.754460743175559667E+01    1
   -0.102783677577972412E+02    0.540234076976776123E+01    0.172739598716677028E+04   -0.754660743175560000E+01    1
   -0.105468282699584961E+02    0.126258939504623413E+01    0.172835943202991257E+04   -0.754860743175561399E+01    1
   -0.103526856899261475E+02    0.441488575935363770E+01    0.172844710469300844E+04   -0.755060743175562443E+01    1
   -0.106315996646881104E+02    0.130161523818969727E+00    0.172859566345961775E+04   -0.755260743175560378E+01    1
   -0.105807027816772461E+02    0.856074333190917969E+00    0.172870414151185742E+04   -0.755460743175563465E+01    1
   -0.103617751598358154E+02    0.433298844099044800E+01    0.172871788439414195E+04   -0.755660743175561311E+01    1
   -0.105042512416839600E+02    0.200895828008651733E+01    0.172879427643443978E+04   -0.755860743175558980E+01    1
   -0.102098433971405029E+02    0.697642803192138672E+01    0.172879535307284914E+04   -0.756060743175562955E+01    1
   -0.140234954357147217E+02    0.393623870611190796E+01    0.172913395830693753E+04   -0.756260743175562133E+01    1
   -0.105655086040496826E+02    0.117545872926712036E+01    0.172915479468922786E+04   -0.756460743175561756E+01    1
   -0.102503039836883545E+02    0.637044745683670044E+01    0.172915969351466265E+04   -0.756660743175564399E+01    1
   -0.105370657444000244E+02    0.176362597942352295E+01    0.172986002450108208E+04   -0.756860743175561268E+01    1
   -0.136546137332916260E+02    0.210994106531143188E+01    0.173016549401217799E+04   -0.757060743175561068E+01    1
   -0.106320974826812744E+02    0.769477307796478271E+00    0.173152907301923278E+04   -0.757260743175560425E+01    1
   -0.106858124732971191E+02    0.484223365783691406E-01    0.173159466131442878E+04   -0.757460743175556050E+01    1
   -0.103012394905090332E+02    0.622983467578887939E+01    0.173186322874435518E+04   -0.757660743175558515E+01    1
   -0.103517551422119141E+02    0.546296632289886475E+01    0.173226014161724197E+04   -0.757860743175561602E+01    1
   -0.105129487514495850E+02    0.294251936674118042E+01    0.173302969617424242E+04   -0.758060743175560692E+01    1
   -0.102883555889129639E+02    0.686689531803131104E+01    0.173334661449157011E+04   -0.758260743175560670E+01    1
   -0.104917750358581543E+02    0.348906809091567993E+01    0.173377827500566855E+04   -0.758460743175561714E+01    1
   -0.104769291877746582E+02    0.389939916133880615E+01    0.173438431697062151E+04   -0.758660743175561514E+01    1
   -0.103191967010498047E+02    0.680568522214889526E+01    0.173506376606457161E+04   -0.758860743175563091E+01    1
   -0.106112005710601807E+02    0.199521839618682861E+01    0.173547377323319961E+04   -0.759060743175560582E+01    1
   -0.105573704242706299E+02    0.292534607648849487E+01    0.173576623013738572E+04   -0.759260743175557984E+01    1
   -0.106820895671844482E+02    0.125319832563400269E+01    0.173678271028860127E+04   -0.759460743175560449E+01    1
   -0.107415587902069092E+02    0.480793297290802002E+00    0.173704295288700087E+04   -0.759660743175560160E+01    1
   -0.103589699268341064E+02    0.689602941274642944E+01    0.173787922877764322E+04   -0.759860743175560405E+01    1
   -0.103774757385253906E+02    0.661414796113967896E+01    0.173803043099977367E+04   -0.760060743175561893E+01    1
   -0.104887623786926270E+02    0.477054685354232788E+01    0.173834736871886798E+04   -0.760260743175561604E+01    1
   -0.142832748889923096E+02    0.558414357900619507E+01    0.173836992970124811E+04   -0.760460743175561404E+01    1
   -0.106202421188354492E+02    0.259671413898468018E+01    0.173844427843858466E+04   -0.760660743175561294E+01    1
   -0.103941218852996826E+02    0.644873362779617310E+01    0.173848038534164607E+04   -0.760860743175562515E+01    1
   -0.105760686397552490E+02    0.342538255453109741E+01    0.173884686434758351E+04   -0.761060743175561250E+01    1
   -0.103786273002624512E+02    0.693157428503036499E+01    0.173923593728404649E+04   -0.761260743175559096E+01    1
   -0.104379956722259521E+02    0.600523716211318970E+01    0.173963539833498544E+04   -0.761460743175560317E+01    1
   -0.104103710651397705E+02    0.655080372095108032E+01    0.173986167638960887E+04   -0.761660743175560206E+01    1
   -0.106951444149017334E+02    0.180522155761718750E+01    0.173994586665433599E+04   -0.761860743175561250E+01    1
   -0.104776036739349365E+02    0.541934341192245483E+01    0.174000394706135194E+04   -0.762060743175561583E+01    1
   -0.107528977394104004E+02    0.102090913057327271E+01    0.174017393691470170E+04   -0.762260743175560407E+01    1
   -0.107180640697479248E+02    0.152501028776168823E+01    0.174019611694781997E+04   -0.762460743175560385E+01    1
   -0.139830026626586914E+02    0.381736958026885986E+01    0.174039972251901327E+04   -0.762660743175561606E+01    1
   -0.105446345806121826E+02    0.450916236639022827E+01    0.174089313118275277E+04   -0.762860743175563893E+01    1
   -0.106084096431732178E+02    0.346299231052398682E+01    0.174101732682597776E+04   -0.763060743175563871E+01    1
   -0.106678366661071777E+02    0.253617036342620850E+01    0.174118992536166661E+04   -0.763260743175562872E+01    1
   -0.106524901390075684E+02    0.300348538160324097E+01    0.174203885431476374E+04   -0.763460743175561340E+01    1
   -0.143396756649017334E+02    0.604085004329681396E+01    0.174240239383273183E+04   -0.763660743175560874E+01    1
   -0.107267901897430420E+02    0.201024669408798218E+01    0.174276677702432880E+04   -0.763860743175561208E+01    1
   -0.105021018981933594E+02    0.578965353965759277E+01    0.174286676792110393E+04   -0.764060743175559942E+01    1
   -0.108534119129180908E+02    0.267584145069122314E+00    0.174301046097290600E+04   -0.764260743175560897E+01    1
   -0.108526816368103027E+02    0.355250537395477295E+00    0.174336704009018740E+04   -0.764460743175562030E+01    1
   -0.106158053874969482E+02    0.416550880670547485E+01    0.174408492777407264E+04   -0.764660743175561120E+01    1
   -0.105491943359375000E+02    0.544564157724380493E+01    0.174456953055910890E+04   -0.764860743175561186E+01    1
   -0.142724423408508301E+02    0.559306275844573975E+01    0.174483222939722327E+04   -0.765060743175561608E+01    1
   -0.105579755306243896E+02    0.549712640047073364E+01    0.174530178938109475E+04   -0.765260743175560343E+01    1
   -0.109098026752471924E+02    0.459915399551391602E-01    0.174548055691841000E+04   -0.765460743175559966E+01    1
   -0.107943489551544189E+02    0.173356604576110840E+01    0.174582669379594063E+04   -0.765660743175561453E+01    1
   -0.106807498931884766E+02    0.361878859996795654E+01    0.174612163540233269E+04   -0.765860743175560454E+01    1
   -0.105591092109680176E+02    0.574411720037460327E+01    0.174625757346950377E+04   -0.766060743175559455E+01    1
   -0.105656301975250244E+02    0.581023561954498291E+01    0.174690016338571240E+04   -0.766260743175561387E+01    1
   -0.109242787361145020E+02    0.240805745124816895E+00    0.174727410362830869E+04   -0.766460743175563319E+01    1
   -0.109456455707550049E+02    0.190833806991577148E-01    0.174757178990837929E+04   -0.766660743175562143E+01    1
   -0.108911530971527100E+02    0.859692573547363281E+00    0.174803414178268213E+04   -0.766860743175560433E+01    1
   -0.105544636249542236E+02    0.652163916826248169E+01    0.174874222411106075E+04   -0.767060743175560145E+01    1
   -0.109068386554718018E+02    0.908492505550384521E+00    0.174922276524907466E+04   -0.767260743175559501E+01    1
   -0.106868488788604736E+02    0.436117750406265259E+01    0.174922701044073619E+04   -0.767460743175558591E+01    1
   -0.107592599391937256E+02    0.315227425098419189E+01    0.174926639976913702E+04   -0.767660743175559279E+01    1
   -0.105442347526550293E+02    0.696219998598098755E+01    0.174967190775732615E+04   -0.767860743175561744E+01    1
   -0.108779337406158447E+02    0.142094665765762329E+01    0.174968257919972166E+04   -0.768060743175561811E+01    1
   -0.106078746318817139E+02    0.586621570587158203E+01    0.174972853961409601E+04   -0.768260743175559035E+01    1
   -0.107051343917846680E+02    0.421607989072799683E+01    0.174983633764908245E+04   -0.768460743175560079E+01    1
   -0.105905253887176514E+02    0.620690858364105225E+01    0.174986471271165556E+04   -0.768660743175560235E+01    1
   -0.106187808513641357E+02    0.582736384868621826E+01    0.175026789385472330E+04   -0.768860743175558348E+01    1
   -0.133454501628875732E+02    0.946763992309570312E+00    0.175154609388347490E+04   -0.769060743175559658E+01    1
   -0.109786517620086670E+02    0.490639150142669678E+00    0.175177585752842697E+04   -0.769260743175560346E+01    1
   -0.108326730728149414E+02    0.269901454448699951E+01    0.175209507608421609E+04   -0.769460743175559791E+01    1
   -0.107699265480041504E+02    0.385718148946762085E+01    0.175255026678987906E+04   -0.769660743175560214E+01    1
   -0.107283236980438232E+02    0.465513324737548828E+01    0.175286859665118027E+04   -0.769860743175560547E+01    1
   -0.106063010692596436E+02    0.683652830123901367E+01    0.175308440374699876E+04   -0.770060743175562123E+01    1
   -0.109793305397033691E+02    0.843431353569030762E+00    0.175341046759159872E+04   -0.770260743175562723E+01    1
   -0.106253726482391357E+02    0.659550976753234863E+01    0.175341301553316134E+04   -0.770460743175562612E+01    1
   -0.132084221839904785E+02    0.442945718765258789E+00    0.175397237869284254E+04   -0.770660743175560814E+01    1
   -0.109322688579559326E+02    0.164403003454208374E+01    0.175399577831725310E+04   -0.770860743175558749E+01    1
   -0.106909022331237793E+02    0.584754079580307007E+01    0.175481921517372302E+04   -0.771060743175559615E+01    1
   -0.107715229988098145E+02    0.454778224229812622E+01    0.175516119981251904E+04   -0.771260743175559327E+01    1
   -0.109237701892852783E+02    0.211426067352294922E+01    0.175541898598116313E+04   -0.771460743175558594E+01    1
   -0.107891368865966797E+02    0.433915847539901733E+01    0.175549859023675981E+04   -0.771660743175559727E+01    1
   -0.107500989437103271E+02    0.512017852067947388E+01    0.175589149529833139E+04   -0.771860743175560415E+01    1
   -0.109395694732666016E+02    0.203426051139831543E+01    0.175606907952996880E+04   -0.772060743175559949E+01    1
   -0.106871235370635986E+02    0.643658632040023804E+01    0.175668154297363162E+04   -0.772260743175561970E+01    1
   -0.110125434398651123E+02    0.118551403284072876E+01    0.175697214496710058E+04   -0.772460743175562126E+01    1
   -0.110002617835998535E+02    0.144896799325942993E+01    0.175735834370003249E+04   -0.772660743175560505E+01    1
   -0.110810163021087646E+02    0.390264689922332764E+00    0.175762141189129761E+04   -0.772860743175561460E+01    1
   -0.110600850582122803E+02    0.818439543247222900E+00    0.175827156134406505E+04   -0.773060743175561260E+01    1
   -0.109414913654327393E+02    0.258549600839614868E+01    0.175838720703385934E+04   -0.773260743175560172E+01    1
   -0.110150482654571533E+02    0.150970536470413208E+01    0.175852875355183460E+04   -0.773460743175559617E+01    1
   -0.107333962917327881E+02    0.628853178024291992E+01    0.175902471453740873E+04   -0.773660743175558974E+01    1
   -0.107003486156463623E+02    0.692173677682876587E+01    0.175922423890590835E+04   -0.773860743175558596E+01    1
   -0.108300430774688721E+02    0.472298735380172729E+01    0.175941753637980401E+04   -0.774060743175559729E+01    1
   -0.110012795925140381E+02    0.194057637453079224E+01    0.175948904126492926E+04   -0.774260743175561483E+01    1
   -0.107550778388977051E+02    0.610310280323028564E+01    0.175970883109529586E+04   -0.774460743175560573E+01    1
   -0.109112725257873535E+02    0.361869639158248901E+01    0.176042596969985152E+04   -0.774660743175561439E+01    1
   -0.108371670246124268E+02    0.494768667221069336E+01    0.176066557045244554E+04   -0.774860743175562572E+01    1
   -0.108285267353057861E+02    0.518728870153427124E+01    0.176098952698003359E+04   -0.775060743175560507E+01    1
   -0.108171019554138184E+02    0.558438056707382202E+01    0.176170147071249812E+04   -0.775260743175559242E+01    1
   -0.109388978481292725E+02    0.361113655567169189E+01    0.176210325604180616E+04   -0.775460743175560374E+01    1
   -0.111133372783660889E+02    0.121933782100677490E+01    0.176330958544603709E+04   -0.775660743175560174E+01    1
   -0.110995392799377441E+02    0.154277104139328003E+01    0.176385690657448322E+04   -0.775860743175559175E+01    1
   -0.108861720561981201E+02    0.502706640958786011E+01    0.176397985110804620E+04   -0.776060743175559153E+01    1
   -0.108221580982208252E+02    0.635669714212417603E+01    0.176476324007373387E+04   -0.776260743175559487E+01    1
   -0.108166971206665039E+02    0.648210138082504272E+01    0.176487064575967452E+04   -0.776460743175561152E+01    1
   -0.108405709266662598E+02    0.609750187397003174E+01    0.176498092002912836E+04   -0.776660743175562907E+01    1
   -0.108747508525848389E+02    0.558914285898208618E+01    0.176528341684935185E+04   -0.776860743175561552E+01    1
   -0.109964866638183594E+02    0.358386957645416260E+01    0.176555100760223468E+04   -0.777060743175558688E+01    1
   -0.108244440555572510E+02    0.660231441259384155E+01    0.176577625990603337E+04   -0.777260743175560709E+01    1
   -0.108717453479766846E+02    0.585839426517486572E+01    0.176605717028209529E+04   -0.777460743175562374E+01    1
   -0.108336915969848633E+02    0.654470252990722656E+01    0.176614375339710659E+04   -0.777660743175560221E+01    1
   -0.108967099189758301E+02    0.546943551301956177E+01    0.176621278703438020E+04   -0.777860743175558955E+01    1
   -0.112031719684600830E+02    0.825940132141113281E+00    0.176706447900832609E+04   -0.778060743175558844E+01    1
   -0.109189665317535400E+02    0.534772628545761108E+01    0.176715218662813004E+04   -0.778260743175558733E+01    1
   -0.110193040370941162E+02    0.365173995494842529E+01    0.176720455617203061E+04   -0.778460743175559600E+01    1
   -0.111648700237274170E+02    0.157173866033554077E+01    0.176797276720615628E+04   -0.778660743175561354E+01    1
   -0.110436828136444092E+02    0.350418567657470703E+01    0.176815770205207809E+04   -0.778860743175562931E+01    1
   -0.139098334312438965E+02    0.369720661640167236E+01    0.176854788050659681E+04   -0.779060743175562553E+01    1
   -0.110717759132385254E+02    0.331383085250854492E+01    0.176917391131357635E+04   -0.779260743175561199E+01    1
   -0.110621120929718018E+02    0.349990695714950562E+01    0.176927292816587214E+04   -0.779460743175562421E+01    1
   -0.137331645488739014E+02    0.279244041442871094E+01    0.176937791567817567E+04   -0.779660743175563020E+01    1
   -0.109035699367523193E+02    0.627460664510726929E+01    0.176950214658621371E+04   -0.779860743175562732E+01    1
   -0.142193331718444824E+02    0.558027958869934082E+01    0.176966253536453405E+04   -0.780060743175561555E+01    1
   -0.112104010581970215E+02    0.151823818683624268E+01    0.177051882798015049E+04   -0.780260743175559490E+01    1
   -0.112573640346527100E+02    0.944685339927673340E+00    0.177088719349383064E+04   -0.780460743175560179E+01    1
   -0.109198248386383057E+02    0.666373479366302490E+01    0.177188385706518784E+04   -0.780660743175561223E+01    1
   -0.109268872737884521E+02    0.656763195991516113E+01    0.177197919018047196E+04   -0.780860743175561023E+01    1
   -0.110191159248352051E+02    0.500731921195983887E+01    0.177210480883723358E+04   -0.781060743175562067E+01    1
   -0.111130475997924805E+02    0.355339574813842773E+01    0.177259154054434930E+04   -0.781260743175561423E+01    1
   -0.111787331104278564E+02    0.256787753105163574E+01    0.177286627966421838E+04   -0.781460743175560868E+01    1
   -0.109693934917449951E+02    0.623870795965194702E+01    0.177343289095774799E+04   -0.781660743175560402E+01    1
   -0.110998167991638184E+02    0.400946801900863647E+01    0.177345558646226527E+04   -0.781860743175558515E+01    1
   -0.113470292091369629E+02    0.334257900714874268E+00    0.177357299983034864E+04   -0.782060743175559203E+01    1
   -0.138939862251281738E+02    0.366651290655136108E+01    0.177359978787975342E+04   -0.782260743175561934E+01    1
   -0.136763195991516113E+02    0.255174189805984497E+01    0.177385584878230202E+04   -0.782460743175561824E+01    1
   -0.137767808437347412E+02    0.306653088331222534E+01    0.177483428600677962E+04   -0.782660743175560292E+01    1
   -0.112279148101806641E+02    0.238043791055679321E+01    0.177511891366239252E+04   -0.782860743175562135E+01    1
   -0.111508052349090576E+02    0.363927179574966431E+01    0.177521683352772925E+04   -0.783060743175561580E+01    1
   -0.109884178638458252E+02    0.650140756368637085E+01    0.177553410499677921E+04   -0.783260743175559782E+01    1
   -0.111621620655059814E+02    0.356847578287124634E+01    0.177564858881897635E+04   -0.783460743175558960E+01    1
   -0.112102015018463135E+02    0.283892804384231567E+01    0.177582992137398742E+04   -0.783660743175558139E+01    1
   -0.113475162982940674E+02    0.835951209068298340E+00    0.177586093971306764E+04   -0.783860743175557939E+01    1
   -0.136868746280670166E+02    0.262360560894012451E+01    0.177593767288787149E+04   -0.784060743175560049E+01    1
   -0.141146733760833740E+02    0.497440665960311890E+01    0.177607755548041587E+04   -0.784260743175561181E+01    1
   -0.112981986999511719E+02    0.161192607879638672E+01    0.177623709403151224E+04   -0.784460743175560005E+01    1
   -0.109807889461517334E+02    0.694913351535797119E+01    0.177664468110145026E+04   -0.784660743175561048E+01    1
   -0.111517386436462402E+02    0.403988760709762573E+01    0.177674290622694571E+04   -0.784860743175561204E+01    1
   -0.109937822818756104E+02    0.678060871362686157E+01    0.177684974274557044E+04   -0.785060743175560294E+01    1
   -0.113276114463806152E+02    0.142041218280792236E+01    0.177720211970126820E+04   -0.785260743175561871E+01    1
   -0.111304290294647217E+02    0.457276695966720581E+01    0.177737199132134810E+04   -0.785460743175562381E+01    1
   -0.112046039104461670E+02    0.333778792619705200E+01    0.177737740835848763E+04   -0.785660743175562626E+01    1
   -0.111592838764190674E+02    0.409785664081573486E+01    0.177741507877626827E+04   -0.785860743175560916E+01    1
   -0.113256945610046387E+02    0.161421418190002441E+01    0.177790677485782726E+04   -0.786060743175560450E+01    1
   -0.110357034206390381E+02    0.648092603683471680E+01    0.177836746528702133E+04   -0.786260743175562649E+01    1
   -0.132249653339385986E+02    0.706846952438354492E+00    0.177875279620980291E+04   -0.786460743175560406E+01    1
   -0.111150703430175781E+02    0.537265926599502563E+01    0.177930074260853144E+04   -0.786660743175560118E+01    1
   -0.110323817729949951E+02    0.697648519277572632E+01    0.177990850052871247E+04   -0.786860743175560007E+01    1
   -0.112671644687652588E+02    0.302477592229843140E+01    0.177999700959473012E+04   -0.787060743175558652E+01    1
   -0.113258368968963623E+02    0.234443366527557373E+01    0.178090068344049178E+04   -0.787260743175561739E+01    1
   -0.114373574256896973E+02    0.769206523895263672E+00    0.178096454857474600E+04   -0.787460743175561184E+01    1
   -0.130915865898132324E+02    0.249950230121612549E+00    0.178169123840617431E+04   -0.787660743175561162E+01    1
   -0.114932496547698975E+02    0.273031115531921387E+00    0.178206008109887989E+04   -0.787860743175563449E+01    1
   -0.112899510860443115E+02    0.326927584409713745E+01    0.178230140355346794E+04   -0.788060743175561207E+01    1
   -0.114780848026275635E+02    0.561736404895782471E+00    0.178247126882050088E+04   -0.788260743175560741E+01    1
   -0.112152698040008545E+02    0.468026649951934814E+01    0.178293950337395199E+04   -0.788460743175560541E+01    1
   -0.132438459396362305E+02    0.813650131225585938E+00    0.178298790733683472E+04   -0.788660743175558920E+01    1
   -0.112445008754730225E+02    0.421465462446212769E+01    0.178303309755920509E+04   -0.788860743175561563E+01    1
   -0.112041053771972656E+02    0.498832511901855469E+01    0.178336636988286409E+04   -0.789060743175564117E+01    1
   -0.111924288272857666E+02    0.521533757448196411E+01    0.178346698264463794E+04   -0.789260743175563295E+01    1
   -0.114876406192779541E+02    0.728303968906402588E+00    0.178378882250543575E+04   -0.789460743175561230E+01    1
   -0.138274259567260742E+02    0.342974430322647095E+01    0.178407551062196580E+04   -0.789660743175558633E+01    1
   -0.138878028392791748E+02    0.375495159626007080E+01    0.178420206701840198E+04   -0.789860743175559143E+01    1
   -0.113123700618743896E+02    0.358205628395080566E+01    0.178482658064213319E+04   -0.790060743175562230E+01    1
   -0.112599918842315674E+02    0.466147559881210327E+01    0.178559273748794931E+04   -0.790260743175563540E+01    1
   -0.112147941589355469E+02    0.564289534091949463E+01    0.178635344912183882E+04   -0.790460743175563429E+01    1
   -0.115637445449829102E+02    0.422616899013519287E+00    0.178693539764301022E+04   -0.790660743175563141E+01    1
   -0.114925301074981689E+02    0.139204454421997070E+01    0.178697657312383490E+04   -0.790860743175562408E+01    1
   -0.112567539215087891E+02    0.520743310451507568E+01    0.178735525991950453E+04   -0.791060743175562742E+01    1
   -0.112087767124176025E+02    0.625084733963012695E+01    0.178813622239772030E+04   -0.791260743175561476E+01    1
   -0.115329070091247559E+02    0.117484122514724731E+01    0.178845020449463391E+04   -0.791460743175559323E+01    1
   -0.115497941970825195E+02    0.104561179876327515E+01    0.178889262418542330E+04   -0.791660743175560988E+01    1
   -0.113662695884704590E+02    0.384244149923324585E+01    0.178904699857522519E+04   -0.791860743175560877E+01    1
   -0.113669748306274414E+02    0.388161379098892212E+01    0.178923384371808243E+04   -0.792060743175558546E+01    1
   -0.113010089397430420E+02    0.499554991722106934E+01    0.178928339724945727E+04   -0.792260743175559679E+01    1
   -0.113527498245239258E+02    0.416196984052658081E+01    0.178940223829954448E+04   -0.792460743175561078E+01    1
   -0.111888325214385986E+02    0.699464106559753418E+01    0.178952230369017980E+04   -0.792660743175563010E+01    1
   -0.114698042869567871E+02    0.233991754055023193E+01    0.178953172449242447E+04   -0.792860743175558191E+01    1
   -0.140944159030914307E+02    0.506277275085449219E+01    0.179008819792567374E+04   -0.793060743175559502E+01    1
   -0.115798943042755127E+02    0.922995507717132568E+00    0.179014196386241747E+04   -0.793260743175562055E+01    1
   -0.112663161754608154E+02    0.585106390714645386E+01    0.179022341369355308E+04   -0.793460743175562833E+01    1
   -0.116298506259918213E+02    0.364142596721649170E+00    0.179057237220610295E+04   -0.793660743175561922E+01    1
   -0.115638983249664307E+02    0.128630238771438599E+01    0.179077574050156454E+04   -0.793860743175562789E+01    1
   -0.116583735942840576E+02    0.106189429759979248E+00    0.179103684927276845E+04   -0.794060743175561434E+01    1
   -0.114402992725372314E+02    0.319805967807769775E+01    0.179109785881069911E+04   -0.794260743175558659E+01    1
   -0.134458270072937012E+02    0.166133725643157959E+01    0.179110100234339097E+04   -0.794460743175560946E+01    1
   -0.113307549953460693E+02    0.501266437768936157E+01    0.179114658739375500E+04   -0.794660743175561368E+01    1
   -0.113718400001525879E+02    0.454199689626693726E+01    0.179193625513672851E+04   -0.794860743175560192E+01    1
