    0.490190439783811938E+00   -0.132243527794231870E+02    0.500270298891847354E+01    0.175772185157162448E+04
    0.496077779682507547E+00   -0.131312996328303750E+02    0.375320041475073207E+01    0.175772302136341159E+04
    0.487787523306678850E+00   -0.132723929695855016E+02    0.518869985499973652E+01    0.175773000910658538E+04
    0.504179852401798634E+00   -0.132196028425829706E+02    0.446586487838219703E+01    0.175773017817600680E+04
    0.489860743357375839E+00   -0.133807145968895362E+02    0.501190825635230031E+01    0.175774059771631050E+04
    0.474198953896525888E+00   -0.133059595692824342E+02    0.538894379087327735E+01    0.175774085147140067E+04
    0.438097409198131782E+00   -0.131622986741880617E+02    0.368904115678961109E+01    0.175774835697334356E+04
    0.485720957264649700E+00   -0.131743981220586441E+02    0.362102903719303004E+01    0.175774935676124960E+04
    0.449907127664508577E+00   -0.130553080710352241E+02    0.407833464421790204E+01    0.175775232094608714E+04
    0.454620727357669674E+00   -0.132674529139220976E+02    0.520252269524385813E+01    0.175775647544802428E+04
    0.471935989348245322E+00   -0.130513571601899709E+02    0.367101666088821155E+01    0.175775665959223966E+04
    0.454631869462463367E+00   -0.133822386506210869E+02    0.502402870076408092E+01    0.175775753697714936E+04
    0.447206214292994675E+00   -0.133344012737554110E+02    0.454730917678113666E+01    0.175776022617264357E+04
    0.498650699492762861E+00   -0.131324139511202738E+02    0.417908021434215637E+01    0.175776131919870068E+04
    0.449847041417455351E+00   -0.132573910196921876E+02    0.510725300447686603E+01    0.175776287091788140E+04
    0.430977917548168055E+00   -0.131732166192596676E+02    0.397801145348691199E+01    0.175776622109963932E+04
    0.490262748090073197E+00   -0.132243867298346967E+02    0.496322730572372706E+01    0.175777263282631316E+04
    0.475929605355484897E+00   -0.130685201796019275E+02    0.359995526699593693E+01    0.175778472419812238E+04
    0.489521849949721144E+00   -0.133704816876429931E+02    0.489815631141084484E+01    0.175778513969487994E+04
    0.458747355056165151E+00   -0.133871373586879177E+02    0.500277466529800297E+01    0.175779640653677643E+04
    0.470187205699152289E+00   -0.131787524074386990E+02    0.496671702300531948E+01    0.175779757842197728E+04
    0.481971332207597580E+00   -0.132698192362370300E+02    0.398207498647530445E+01    0.175779837561749150E+04
    0.463784428581765162E+00   -0.131248154112120989E+02    0.345705539100556969E+01    0.175780085211573851E+04
    0.490594224005260537E+00   -0.133197668041330406E+02    0.442140425436655526E+01    0.175781772538001542E+04
    0.497390634929684383E+00   -0.132249002371317896E+02    0.403804452940729508E+01    0.175783343685882505E+04
    0.446347770300318913E+00   -0.131789612179013869E+02    0.431150249523952400E+01    0.175828084120722815E+04
    0.446347770300318913E+00   -0.131789612179013869E+02    0.431150249523952400E+01    0.175828084120722815E+04
    0.471909300464570469E+00   -0.133247866722620323E+02    0.529103090305684809E+01    0.175790624137439704E+04
    0.477490194282746083E+00   -0.131446742530971470E+02    0.367426286344669695E+01    0.175808379059284448E+04
    0.445108634826200333E+00   -0.131617329996925783E+02    0.379741019993430973E+01    0.175809369935107429E+04
    0.451500403951619722E+00   -0.131058063227090607E+02    0.441793410779962592E+01    0.175794400864716977E+04
    0.452894363356734164E+00   -0.132355298709676674E+02    0.384070166112368128E+01    0.175788261034899392E+04
    0.491662156667767025E+00   -0.132091079985567497E+02    0.477989426057255962E+01    0.175788843158691930E+04
    0.481025240174584257E+00   -0.131299218417638865E+02    0.446496263304023966E+01    0.175802601956169315E+04
    0.479587149294973925E+00   -0.131412901955896100E+02    0.368451831240223715E+01    0.175806765353261244E+04
    0.458740580686436861E+00   -0.133275259790906109E+02    0.492137191048056355E+01    0.175810122770931616E+04
    0.460888614066729208E+00   -0.132860065970571206E+02    0.471359206022148047E+01    0.175831043774480031E+04
    0.472276425861549276E+00   -0.130878556227125209E+02    0.432232168712874731E+01    0.175795234939750549E+04
    0.475003210310040780E+00   -0.130607599887144925E+02    0.391257457812565601E+01    0.175788609771896540E+04
    0.452592614579349739E+00   -0.132150250711310040E+02    0.450657615109590992E+01    0.175835133940405035E+04
    0.497677891950561113E+00   -0.132277621428609002E+02    0.427367709437213961E+01    0.175797247745952041E+04
    0.459086224782284003E+00   -0.133376056496839972E+02    0.472511006885131923E+01    0.175806927839251830E+04
    0.480573817724047059E+00   -0.131441266135740200E+02    0.414567467230308218E+01    0.175831125324148616E+04
    0.474332203774276762E+00   -0.132418358573592201E+02    0.397724229435297882E+01    0.175814375667368427E+04
    0.484797867029420626E+00   -0.132654213158755656E+02    0.510538873858920983E+01    0.175786957578913552E+04
    0.467834803410381639E+00   -0.133260919086913248E+02    0.480389178060821465E+01    0.175820528547785693E+04
    0.501432757917191330E+00   -0.132099862822913376E+02    0.439403160814150873E+01    0.175784437048950576E+04
    0.436888847179035311E+00   -0.132001910290407878E+02    0.433486455112582725E+01    0.175800972250383825E+04
    0.467770206140756706E+00   -0.133238978759983997E+02    0.457690820573290580E+01    0.175816483238424280E+04
    0.477655301180732739E+00   -0.132416730955506683E+02    0.437246377059377878E+01    0.175842362508743349E+04
    0.477655301180732739E+00   -0.132416730955506683E+02    0.437246377059377878E+01    0.175842362508743349E+04
    0.492939480665383956E+00   -0.131840445708265062E+02    0.417745171358850875E+01    0.175811586078537039E+04
    0.474753896695192967E+00   -0.132270400452932044E+02    0.500816210369009696E+01    0.175797604624994688E+04
    0.453256736952283301E+00   -0.131451048707505187E+02    0.368555626282815485E+01    0.175812314019940641E+04
    0.456329187216178767E+00   -0.130972820691145948E+02    0.412461813078112804E+01    0.175817076500755843E+04
    0.456329187216178767E+00   -0.130972820691145948E+02    0.412461813078112804E+01    0.175817076500755843E+04
    0.462721352297816857E+00   -0.131809684353497492E+02    0.491319202858154558E+01    0.175789148093268568E+04
    0.470304956517562323E+00   -0.133179148738061137E+02    0.433224602756303234E+01    0.175798576899961631E+04
    0.486696719145609524E+00   -0.132476022253370935E+02    0.424423286298840718E+01    0.175820678146919317E+04
    0.470631486390210796E+00   -0.132808770884736536E+02    0.433701908677541681E+01    0.175829719868948769E+04
    0.473833126644993330E+00   -0.131971196592821496E+02    0.482931682725994360E+01    0.175808344401606814E+04
    0.492516118451212570E+00   -0.132924458610869749E+02    0.502303594449241952E+01    0.175785078823507615E+04
    0.468456631630739251E+00   -0.131659500801880025E+02    0.486813262833968174E+01    0.175787365402750493E+04
    0.473808109399312061E+00   -0.131863444451596585E+02    0.412410365293463244E+01    0.175848254580374123E+04
    0.435864513585766167E+00   -0.131481769099121628E+02    0.388081768511144665E+01    0.175791021135127949E+04
    0.485464771359487735E+00   -0.133196681796549754E+02    0.438069440587420811E+01    0.175787981474716548E+04
    0.462631906007388682E+00   -0.130805455942479014E+02    0.398410108728394219E+01    0.175812062866370206E+04
    0.434846379734882271E+00   -0.132221627203857928E+02    0.413559010330879762E+01    0.175786345917053836E+04
    0.472284256634678545E+00   -0.132907879550488666E+02    0.483033523291019584E+01    0.175828437691552904E+04
    0.450574463619497934E+00   -0.132598298007496140E+02    0.496141336731660409E+01    0.175796843326341445E+04
    0.480840115967363646E+00   -0.131008758686897231E+02    0.373387101010379396E+01    0.175801155869532340E+04
    0.487495591602007838E+00   -0.133064735286422771E+02    0.456113551876045431E+01    0.175807659327471924E+04
    0.465439654412149961E+00   -0.131448908426572739E+02    0.429337242279787379E+01    0.175839562061983565E+04
    0.466447573545477612E+00   -0.130884278037022153E+02    0.412713004149985974E+01    0.175813342074762591E+04
    0.465301022103124406E+00   -0.131639103051132125E+02    0.446874299162237421E+01    0.175835420196972177E+04
    0.444574043520072459E+00   -0.131585622542421614E+02    0.435345792668072473E+01    0.175816243943275208E+04
    0.474691839938153670E+00   -0.131166667023169481E+02    0.393476263600531162E+01    0.175827887589955253E+04
    0.496718933913937288E+00   -0.131874571615989673E+02    0.417467533044842920E+01    0.175799957407377428E+04
    0.451257567852422881E+00   -0.133446911203773020E+02    0.479075435905838720E+01    0.175789690588654162E+04
    0.461536440340873266E+00   -0.132696796783710056E+02    0.476193792935129512E+01    0.175831521325688345E+04
    0.461536440340873266E+00   -0.132696796783710056E+02    0.476193792935129512E+01    0.175831521325688345E+04
    0.488044999289260151E+00   -0.133434406410890638E+02    0.475184614058928823E+01    0.175793208034216195E+04
    0.463094599485171399E+00   -0.131803959720283892E+02    0.371874356342103773E+01    0.175814640411699588E+04
    0.460938147369632789E+00   -0.132326409365407720E+02    0.390654386683491728E+01    0.175812012826451519E+04
    0.460938147369632789E+00   -0.132326409365407720E+02    0.390654386683491728E+01    0.175812012826451519E+04
    0.467668701594400327E+00   -0.132174019473227435E+02    0.390053191518019027E+01    0.175823449968140199E+04
    0.495068319670928902E+00   -0.132650044066819444E+02    0.435450573904862726E+01    0.175798309277667295E+04
    0.493791965333078897E+00   -0.132540606400957621E+02    0.438422435092940876E+01    0.175806783226839480E+04
    0.491557997888715015E+00   -0.131728753139454575E+02    0.382465994848609325E+01    0.175794004686061407E+04
    0.441806666733765674E+00   -0.131523257148691037E+02    0.414317391689225900E+01    0.175816187935381731E+04
    0.441806666733765674E+00   -0.131523257148691037E+02    0.414317391689225900E+01    0.175816187935381731E+04
    0.486437638132687811E+00   -0.131821514474695416E+02    0.440022422363526911E+01    0.175823230887425188E+04
    0.486437638132687811E+00   -0.131821514474695416E+02    0.440022422363526911E+01    0.175823230887425188E+04
    0.449486440987344249E+00   -0.131107450302951154E+02    0.413123185508475643E+01    0.175816555935548354E+04
    0.472072668382631511E+00   -0.131869501679429710E+02    0.464495010516782791E+01    0.175826559030321096E+04
    0.480700272642696325E+00   -0.131344837646942416E+02    0.384868549580286023E+01    0.175821023555986608E+04
    0.480700272642696325E+00   -0.131344837646942416E+02    0.384868549580286023E+01    0.175821023555986608E+04
    0.469936426072684821E+00   -0.133311586334822643E+02    0.453397841119573375E+01    0.175808131992688459E+04
    0.491193384365137264E+00   -0.131343810413947253E+02    0.380724366103625655E+01    0.175793177500071329E+04
    0.465215100654455815E+00   -0.131111109839927522E+02    0.390668118795400021E+01    0.175830852769967578E+04
    0.454623191969365070E+00   -0.132760630665727177E+02    0.476599435422680617E+01    0.175822088164981574E+04
    0.466764750695215280E+00   -0.132425446144596748E+02    0.467145618738942048E+01    0.175839556195061027E+04
    0.444778969731183471E+00   -0.131414267829315889E+02    0.459453484421170266E+01    0.175784353609193045E+04
    0.472994260297285196E+00   -0.132995361934653324E+02    0.412438189584290882E+01    0.175784068288415756E+04
    0.456899722056258506E+00   -0.132732515236019655E+02    0.447764125877395625E+01    0.175832910746390849E+04
    0.456899722056258506E+00   -0.132732515236019655E+02    0.447764125877395625E+01    0.175832910746390849E+04
    0.439929449195488820E+00   -0.132280692581364629E+02    0.457910534948418935E+01    0.175799398005590297E+04
    0.481404872492668279E+00   -0.133701245163907068E+02    0.486936655731179791E+01    0.175791139460199861E+04
    0.495894815516171983E+00   -0.132623519977971913E+02    0.452699467228913477E+01    0.175800295519877045E+04
    0.474894368219073604E+00   -0.133210352116783639E+02    0.474267833730054900E+01    0.175821500994531402E+04
    0.452317321416287221E+00   -0.131364604255257493E+02    0.370608277044269974E+01    0.175814244538267303E+04
    0.471957144241137661E+00   -0.130965584171295415E+02    0.411267090629757437E+01    0.175816949840063489E+04
    0.461692505588679802E+00   -0.132446323925173992E+02    0.417870093465713666E+01    0.175837612158913748E+04
    0.461692505588679802E+00   -0.132446323925173992E+02    0.417870093465713666E+01    0.175837612158913748E+04
    0.455157340919996045E+00   -0.133070038211289301E+02    0.521245132104642117E+01    0.175783671957393790E+04
    0.487532425017992876E+00   -0.131980691239411296E+02    0.380427640584711479E+01    0.175793060440410773E+04
    0.464785536008587741E+00   -0.133097743944706437E+02    0.509316545460504422E+01    0.175807704728659724E+04
    0.453530563761853411E+00   -0.131827399755920673E+02    0.419016584713986351E+01    0.175844478325641057E+04
    0.494574933961045904E+00   -0.131540020401881712E+02    0.409537789459825952E+01    0.175800065269110019E+04
    0.475057201992542311E+00   -0.130928529493961108E+02    0.358791700934744506E+01    0.175791446745495909E+04
    0.448065432697505317E+00   -0.132852377328155686E+02    0.463798933024352333E+01    0.175811221219017398E+04
    0.464064350904866529E+00   -0.133835115131441498E+02    0.488242423376090429E+01    0.175784800050082708E+04
    0.492230417284587274E+00   -0.133023737801755075E+02    0.501193183632484018E+01    0.175787496789072975E+04
    0.481361137826860963E+00   -0.132204059563447949E+02    0.415851925556682644E+01    0.175835051861010993E+04
    0.481361137826860963E+00   -0.132204059563447949E+02    0.415851925556682644E+01    0.175835051861010993E+04
    0.483768820049176318E+00   -0.131745467748230531E+02    0.392820187714885183E+01    0.175823430483455058E+04
    0.467740528348399964E+00   -0.133145090944708198E+02    0.468800232125417349E+01    0.175825507803549476E+04
    0.478868735195565831E+00   -0.132267092095963879E+02    0.417345411291513280E+01    0.175837874108609412E+04
    0.478868735195565831E+00   -0.132267092095963879E+02    0.417345411291513280E+01    0.175837874108609412E+04
    0.443774531002373740E+00   -0.132726843642793124E+02    0.481848810955461815E+01    0.175793171194699858E+04
    0.467225241346412412E+00   -0.132028507346595809E+02    0.473071115536422937E+01    0.175825325176548790E+04
    0.467225241346412412E+00   -0.132028507346595809E+02    0.473071115536422937E+01    0.175825325176548790E+04
    0.475241401507478622E+00   -0.131936666215986165E+02    0.376359020875897166E+01    0.175810224528733420E+04
    0.464320067042917506E+00   -0.133747734704558159E+02    0.516523475971508184E+01    0.175791217245025314E+04
