   -0.133043779323237157E+02    0.322829655728759990E+01   -0.132877498276089483E+02    0.378721411162505506E+01    0.187845039418144461E+04
   -0.135277050679387827E+02    0.415046659158740816E+01   -0.133112026264371330E+02    0.480130396454641684E+01    0.187845459409353316E+04
   -0.129986536334960867E+02    0.287135330578812820E+01   -0.135956595584224758E+02    0.685122398041811920E+01    0.187845528384303816E+04
   -0.134080658988656669E+02    0.472106783361249249E+01   -0.133270087009838534E+02    0.416898787031943563E+01    0.187845656463557680E+04
   -0.133008443509187266E+02    0.362495076356723445E+01   -0.134437870292059714E+02    0.442344546251547044E+01    0.187845876342958400E+04
   -0.130494266909158352E+02    0.260269873707328880E+01   -0.134206173486007359E+02    0.494782553889261845E+01    0.187845918952161355E+04
   -0.134742267466866181E+02    0.374727792127816484E+01   -0.134040012161898598E+02    0.492359120823600449E+01    0.187845928224738691E+04
   -0.131263411624431434E+02    0.336808268248252496E+01   -0.131221648709106127E+02    0.561990196398264352E+01    0.187845976648386204E+04
   -0.131580715544317215E+02    0.308234140848965188E+01   -0.137361108191373837E+02    0.671138311031039869E+01    0.187846616990591792E+04
   -0.131246303520431056E+02    0.475837295018848305E+01   -0.132280489296840500E+02    0.426600397259835340E+01    0.187846621742871775E+04
   -0.133131630716284235E+02    0.383234952768305215E+01   -0.131927254985258848E+02    0.323512311230714555E+01    0.187846674649142187E+04
   -0.133889039422929024E+02    0.527976943755461914E+01   -0.132532944528667507E+02    0.496888715617440546E+01    0.187846786606517890E+04
   -0.130451054190399720E+02    0.282815261033905463E+01   -0.133149617789925010E+02    0.632152248547649798E+01    0.187846832338298282E+04
   -0.130451054190399720E+02    0.282815261033905463E+01   -0.133149617789925010E+02    0.632152248547649798E+01    0.187846832338298282E+04
   -0.132295761618261061E+02    0.313905356039338468E+01   -0.137409616698486374E+02    0.672234026468997836E+01    0.187846930949817488E+04
   -0.132295761618261061E+02    0.313905356039338468E+01   -0.137409616698486374E+02    0.672234026468997836E+01    0.187846930949817488E+04
   -0.131227776873591040E+02    0.420660033578661530E+01   -0.132001991827212528E+02    0.363349913608024133E+01    0.187846961873388591E+04
   -0.131722725948796437E+02    0.485026219091877309E+01   -0.135303528743637376E+02    0.560010568485473570E+01    0.187846978375498929E+04
   -0.131013855910255472E+02    0.431576211614875049E+01   -0.135543619449013715E+02    0.559596015787691403E+01    0.187847009443491515E+04
   -0.130107086239570773E+02    0.251595492370057094E+01   -0.132888267006569532E+02    0.532182479397499364E+01    0.187847081742461887E+04
   -0.133796349345045087E+02    0.345832145331329777E+01   -0.133441203808757631E+02    0.679975154521804992E+01    0.187847299408433355E+04
   -0.134465684187736478E+02    0.503667575798169054E+01   -0.132984355278437665E+02    0.445486316356626944E+01    0.187847417543149550E+04
   -0.132099529028882046E+02    0.527497705471854417E+01   -0.134895617282607674E+02    0.596502145336626022E+01    0.187847430230783721E+04
   -0.130471317424285598E+02    0.422546497248870878E+01   -0.131844516479792873E+02    0.516831367861163038E+01    0.187847503345580299E+04
   -0.134760384876899408E+02    0.382878833574532518E+01   -0.132692194651986561E+02    0.568141996835513829E+01    0.187847578330117449E+04
   -0.130505127376231123E+02    0.320801722429186276E+01   -0.132094251281340291E+02    0.588523233890833275E+01    0.187847606298283063E+04
   -0.129733371387438901E+02    0.291591238771118899E+01   -0.133003028254333131E+02    0.450792435536290625E+01    0.187847745086124814E+04
   -0.130575610538096551E+02    0.321231308710354391E+01   -0.131201674792307763E+02    0.510760305872218190E+01    0.187847763325133110E+04
   -0.133665947177492335E+02    0.350093866548592736E+01   -0.130700739532350685E+02    0.387580992239756661E+01    0.187847956912663903E+04
   -0.133772540793669457E+02    0.496378431155168087E+01   -0.133795750491967098E+02    0.671286977906476601E+01    0.187847983890209525E+04
   -0.133830195342494136E+02    0.424822298545764632E+01   -0.134865890994508764E+02    0.483792471835761084E+01    0.187848165330468964E+04
   -0.135314340592693068E+02    0.427981750235719272E+01   -0.133719595140402507E+02    0.588829057339433959E+01    0.187848198765208417E+04
   -0.131462175238390664E+02    0.465916965461104038E+01   -0.133735087314345549E+02    0.676371481324996005E+01    0.187848328058712650E+04
   -0.131462175238390664E+02    0.465916965461104038E+01   -0.133735087314345549E+02    0.676371481324996005E+01    0.187848328058712650E+04
   -0.131386571447833198E+02    0.356182921088153925E+01   -0.130601494938497709E+02    0.499925461866642173E+01    0.187848467378056921E+04
   -0.132679480958965765E+02    0.329769807853619401E+01   -0.133358299098646143E+02    0.388706699604257766E+01    0.187848479597055302E+04
   -0.131298759823002786E+02    0.480137353601481820E+01   -0.135133568663759043E+02    0.561802825788892957E+01    0.187848536386777869E+04
   -0.134861173499685094E+02    0.389489021287034953E+01   -0.135857234421158903E+02    0.689794652172759104E+01    0.187848744087890555E+04
   -0.132788021009771242E+02    0.393846837991604870E+01   -0.131580312262200536E+02    0.313396283325781866E+01    0.187848785186797977E+04
   -0.131619012745543618E+02    0.407651307540758623E+01   -0.130899877024987603E+02    0.525557796865816762E+01    0.187848929669282461E+04
   -0.131124900271270697E+02    0.293885937421208787E+01   -0.135439761966345191E+02    0.537080768059807667E+01    0.187848988273732448E+04
   -0.134297975093130972E+02    0.366356638542255331E+01   -0.131726603659076797E+02    0.523575720725428440E+01    0.187848990282482737E+04
   -0.134338166467514224E+02    0.502960967831093875E+01   -0.133563241315776509E+02    0.464390127990307455E+01    0.187849066942925219E+04
   -0.133305804846613771E+02    0.380811662006880969E+01   -0.130382511975621771E+02    0.472787933826011653E+01    0.187849078696305332E+04
   -0.134798031995483782E+02    0.507219759722381713E+01   -0.135263139901447573E+02    0.645488860068580017E+01    0.187849202038416843E+04
   -0.131962233354235892E+02    0.356502778882639948E+01   -0.130592689207612462E+02    0.309013923946461055E+01    0.187849413322465443E+04
   -0.135107923471305789E+02    0.423773194730673275E+01   -0.134017770031957113E+02    0.637721269594107287E+01    0.187849559561114893E+04
   -0.131569448037745413E+02    0.254432591922668339E+01   -0.133152566600334605E+02    0.594728670454296893E+01    0.187849619135158173E+04
   -0.131569448037745413E+02    0.254432591922668339E+01   -0.133152566600334605E+02    0.594728670454296893E+01    0.187849619135158173E+04
   -0.131907752764846755E+02    0.264303399902670977E+01   -0.133393793235251401E+02    0.449543788936423017E+01    0.187849628415041752E+04
   -0.131907752764846755E+02    0.264303399902670977E+01   -0.133393793235251401E+02    0.449543788936423017E+01    0.187849628415041752E+04
   -0.131499567741620780E+02    0.366973002206140464E+01   -0.137291296222208388E+02    0.651727986755964039E+01    0.187849790809418664E+04
   -0.133560248281576328E+02    0.424539828164178079E+01   -0.131028301806693595E+02    0.536576518444801120E+01    0.187849968782487394E+04
   -0.132379134626401367E+02    0.431118806563138968E+01   -0.131524354979520055E+02    0.591135883397188167E+01    0.187850048418494589E+04
   -0.132379134626401367E+02    0.431118806563138968E+01   -0.131524354979520055E+02    0.591135883397188167E+01    0.187850048418494589E+04
   -0.131221432177727824E+02    0.372788305517104224E+01   -0.130413713241914131E+02    0.355018193104858337E+01    0.187850256976730725E+04
   -0.131221432177727824E+02    0.372788305517104224E+01   -0.130413713241914131E+02    0.355018193104858337E+01    0.187850256976730725E+04
   -0.130945121249931287E+02    0.459532169212398500E+01   -0.136370081267391221E+02    0.667454492501864660E+01    0.187850377367683359E+04
   -0.130945121249931287E+02    0.459532169212398500E+01   -0.136370081267391221E+02    0.667454492501864660E+01    0.187850377367683359E+04
   -0.134916383414219894E+02    0.423170434573728560E+01   -0.134752568078745867E+02    0.519933669892894379E+01    0.187850428012990324E+04
   -0.133604523373962714E+02    0.312339706249626881E+01   -0.132035253505607244E+02    0.483650879926694000E+01    0.187850459441751536E+04
   -0.131341401709984442E+02    0.476054057538621578E+01   -0.131659534941739160E+02    0.455835678658129861E+01    0.187850475587082656E+04
   -0.130266356181633505E+02    0.250326454705119783E+01   -0.133755943294839099E+02    0.595221109604485576E+01    0.187850561598113836E+04
   -0.130621676316419730E+02    0.472689819178662329E+01   -0.133106518351488763E+02    0.549531814547357911E+01    0.187850729405421680E+04
   -0.131706817288126352E+02    0.367154242915120932E+01   -0.130300150096884106E+02    0.329020508101693343E+01    0.187850868244063258E+04
   -0.133272031826812629E+02    0.344290450991140284E+01   -0.136421611694361893E+02    0.595685935829261304E+01    0.187850909896207395E+04
   -0.133272031826812629E+02    0.344290450991140284E+01   -0.136421611694361893E+02    0.595685935829261304E+01    0.187850909896207395E+04
   -0.132702714986027086E+02    0.525036843358799210E+01   -0.134818088660377295E+02    0.560853408511788132E+01    0.187850978330858925E+04
   -0.132702714986027086E+02    0.525036843358799210E+01   -0.134818088660377295E+02    0.560853408511788132E+01    0.187850978330858925E+04
   -0.130651099425479877E+02    0.452274397833970809E+01   -0.135558111943286619E+02    0.610302578052108480E+01    0.187851055958615780E+04
   -0.132501854110237431E+02    0.466349817690547397E+01   -0.131988402131982845E+02    0.596537487294971935E+01    0.187851189562211403E+04
   -0.132501854110237431E+02    0.466349817690547397E+01   -0.131988402131982845E+02    0.596537487294971935E+01    0.187851189562211403E+04
   -0.134655630529521577E+02    0.356273245504951275E+01   -0.134310034679100525E+02    0.593485517219293524E+01    0.187851316828253312E+04
   -0.129550053398645701E+02    0.311105641813446754E+01   -0.133004862975201892E+02    0.543313560769401604E+01    0.187851349899680918E+04
   -0.129550053398645701E+02    0.311105641813446754E+01   -0.133004862975201892E+02    0.543313560769401604E+01    0.187851349899680918E+04
   -0.133728475968861034E+02    0.463394208865291546E+01   -0.130821315328642278E+02    0.398155066151807047E+01    0.187851543678118014E+04
   -0.129563163083705035E+02    0.319955915930792001E+01   -0.132811071409743136E+02    0.532223881416739264E+01    0.187851672527814753E+04
   -0.129563163083705035E+02    0.319955915930792001E+01   -0.132811071409743136E+02    0.532223881416739264E+01    0.187851672527814753E+04
   -0.134175252904331899E+02    0.340423706111305391E+01   -0.132110378860147861E+02    0.443578236551322203E+01    0.187851698866932838E+04
   -0.134175252904331899E+02    0.340423706111305391E+01   -0.132110378860147861E+02    0.443578236551322203E+01    0.187851698866932838E+04
   -0.135197642700845222E+02    0.403173932017676151E+01   -0.134357072628052574E+02    0.565670426672056781E+01    0.187851703315770646E+04
   -0.131182358147272353E+02    0.369857788004362842E+01   -0.134925222756924690E+02    0.488944562445646280E+01    0.187851770836346441E+04
   -0.134658022285557433E+02    0.385384521750462872E+01   -0.131635013531011715E+02    0.434511365671828553E+01    0.187851930278911459E+04
   -0.129825398107888486E+02    0.278990106864757559E+01   -0.134719959225641635E+02    0.562049093356595630E+01    0.187851946126168150E+04
   -0.130762890673242875E+02    0.288171815432325751E+01   -0.132864241578403437E+02    0.631823871474264998E+01    0.187852223119520659E+04
   -0.130762890673242875E+02    0.288171815432325751E+01   -0.132864241578403437E+02    0.631823871474264998E+01    0.187852223119520659E+04
   -0.132256854614014721E+02    0.502522853491409194E+01   -0.133123168022145393E+02    0.621074761506136497E+01    0.187852573971895617E+04
   -0.133562160434482031E+02    0.396391013527945546E+01   -0.130580763435174259E+02    0.331750754760002620E+01    0.187852895813483337E+04
   -0.133562160434482031E+02    0.396391013527945546E+01   -0.130580763435174259E+02    0.331750754760002620E+01    0.187852895813483337E+04
   -0.132339059453272263E+02    0.317697258113324876E+01   -0.130312600823617437E+02    0.395450886807385693E+01    0.187853111267394161E+04
   -0.131442077057248348E+02    0.253931879651531167E+01   -0.132126359923803260E+02    0.490642975565783956E+01    0.187853483260696066E+04
   -0.130787550011324178E+02    0.259179587049716398E+01   -0.135078543990020457E+02    0.559486323231718607E+01    0.187853633779857773E+04
   -0.130208678298022598E+02    0.380189989859735977E+01   -0.134057971379689445E+02    0.668386273829741118E+01    0.187853738617581530E+04
   -0.130208678298022598E+02    0.380189989859735977E+01   -0.134057971379689445E+02    0.668386273829741118E+01    0.187853738617581530E+04
   -0.134390313330936806E+02    0.378191605297352584E+01   -0.131575281573242791E+02    0.385848114773262107E+01    0.187854112392464776E+04
   -0.132804370652865060E+02    0.303211798304702196E+01   -0.131063678762978313E+02    0.397202318147988009E+01    0.187854231002441975E+04
   -0.132487807804610505E+02    0.286138338376661494E+01   -0.135874747905498925E+02    0.599387409789396841E+01    0.187854282331892955E+04
   -0.134977168189668362E+02    0.475946012526818407E+01   -0.135198184187926724E+02    0.678406575819247060E+01    0.187854801924892581E+04
   -0.133303533117288815E+02    0.494904613193881193E+01   -0.131365060241108544E+02    0.430230574280281619E+01    0.187854933513532524E+04
   -0.133303533117288815E+02    0.494904613193881193E+01   -0.131365060241108544E+02    0.430230574280281619E+01    0.187854933513532524E+04
   -0.130754718274888191E+02    0.407460050618996483E+01   -0.132523561532301315E+02    0.394848367911615838E+01    0.187855260477104093E+04
   -0.130140815229861495E+02    0.426353140043369994E+01   -0.133439308476356011E+02    0.587276406628000203E+01    0.187855633421271705E+04
   -0.133521881596041023E+02    0.448120613819694569E+01   -0.135446904369194741E+02    0.529513684256897044E+01    0.187855746378423282E+04
   -0.133521881596041023E+02    0.448120613819694569E+01   -0.135446904369194741E+02    0.529513684256897044E+01    0.187855746378423282E+04
   -0.132753765468929110E+02    0.415321181080089374E+01   -0.130259652690239793E+02    0.445832518908333242E+01    0.187855826281948976E+04
   -0.132174738583474092E+02    0.500363551571441523E+01   -0.136392489786583884E+02    0.662766200641219161E+01    0.187855935868595952E+04
   -0.134065506839526662E+02    0.385933448184775107E+01   -0.133230059670972345E+02    0.397968075373496877E+01    0.187856007164236780E+04
   -0.132824232606295372E+02    0.510478712939722978E+01   -0.136313424995492412E+02    0.660140951223083494E+01    0.187856023260478014E+04
   -0.132204091223978359E+02    0.295031097182350077E+01   -0.137250329708322241E+02    0.687960534176564931E+01    0.187856223904570015E+04
   -0.135380403553330062E+02    0.433966527515723843E+01   -0.133433124894217059E+02    0.536244753275407504E+01    0.187856313067278188E+04
   -0.130111666786641660E+02    0.369148682836449371E+01   -0.133328522455528962E+02    0.626623653816659409E+01    0.187856417514430723E+04
   -0.130298842317446546E+02    0.412204849856844469E+01   -0.132545389786208663E+02    0.565738221743039915E+01    0.187856436997200672E+04
   -0.132934852799406578E+02    0.510169237615331905E+01   -0.135118505787671381E+02    0.557825091333931766E+01    0.187856633382281234E+04
   -0.130227792239706428E+02    0.402412264131391328E+01   -0.131780875515779314E+02    0.468669740402876656E+01    0.187856912685954831E+04
   -0.130227792239706428E+02    0.402412264131391328E+01   -0.131780875515779314E+02    0.468669740402876656E+01    0.187856912685954831E+04
   -0.132729552392048333E+02    0.277139914900869755E+01   -0.134532139954470473E+02    0.653518186252157918E+01    0.187857029571573366E+04
   -0.130652341434341004E+02    0.377143370831420022E+01   -0.131991466641636954E+02    0.580233183034708055E+01    0.187857054569064803E+04
   -0.133925181485239033E+02    0.469134845481903096E+01   -0.133409043432298944E+02    0.423526814769630899E+01    0.187857189005064629E+04
   -0.133000696459656229E+02    0.344483846639457747E+01   -0.130293609103427297E+02    0.371716295045445477E+01    0.187857195566397513E+04
   -0.133000696459656229E+02    0.344483846639457747E+01   -0.130293609103427297E+02    0.371716295045445477E+01    0.187857195566397513E+04
   -0.133968620580846594E+02    0.460916028841458214E+01   -0.137030708583480632E+02    0.667903086269696988E+01    0.187857254545291471E+04
   -0.131236517631758218E+02    0.403102775536601676E+01   -0.131382206693143715E+02    0.552032644502093373E+01    0.187857280705871017E+04
   -0.134101787098225351E+02    0.469208092326268833E+01   -0.133359225527240355E+02    0.424247446215085766E+01    0.187857323142623500E+04
   -0.133235216260034832E+02    0.469804797472434466E+01   -0.134825774157000176E+02    0.499285211118005279E+01    0.187857369467941498E+04
   -0.133015458491343210E+02    0.449629701010348803E+01   -0.134952590200955864E+02    0.495590704501424906E+01    0.187857490805473753E+04
   -0.133015458491343210E+02    0.449629701010348803E+01   -0.134952590200955864E+02    0.495590704501424906E+01    0.187857490805473753E+04
   -0.133307321955977294E+02    0.531441263372131978E+01   -0.134816549710494602E+02    0.580900738328210409E+01    0.187857658595084104E+04
   -0.130530352201427640E+02    0.253920899413076784E+01   -0.134186362065751084E+02    0.513040907418119918E+01    0.187857727992976106E+04
   -0.130530352201427640E+02    0.253920899413076784E+01   -0.134186362065751084E+02    0.513040907418119918E+01    0.187857727992976106E+04
   -0.130077563100246003E+02    0.345584125622430971E+01   -0.134442772575483680E+02    0.679561449644524629E+01    0.187857789294675149E+04
   -0.132441254917987123E+02    0.520671517870773037E+01   -0.134018607408138308E+02    0.635216842259037140E+01    0.187857820326995352E+04
   -0.130209409041812254E+02    0.359146608500375475E+01   -0.131340435155890454E+02    0.457376727140655248E+01    0.187857964896649173E+04
   -0.130209409041812254E+02    0.359146608500375475E+01   -0.131340435155890454E+02    0.457376727140655248E+01    0.187857964896649173E+04
   -0.134054812708765354E+02    0.504169182795981730E+01   -0.136100692320585903E+02    0.645880060093615249E+01    0.187858245429459748E+04
   -0.134054812708765354E+02    0.504169182795981730E+01   -0.136100692320585903E+02    0.645880060093615249E+01    0.187858245429459748E+04
   -0.134237585856928145E+02    0.376575304489441987E+01   -0.135488076098670867E+02    0.551063833651464741E+01    0.187858248356414424E+04
   -0.134237585856928145E+02    0.376575304489441987E+01   -0.135488076098670867E+02    0.551063833651464741E+01    0.187858248356414424E+04
   -0.134345571586955330E+02    0.347695483945378037E+01   -0.132816973980894666E+02    0.451568990688617689E+01    0.187858437936635164E+04
   -0.133471984460924453E+02    0.470183191497174935E+01   -0.134350561892481171E+02    0.471338226959652662E+01    0.187858539200828000E+04
   -0.133471984460924453E+02    0.470183191497174935E+01   -0.134350561892481171E+02    0.471338226959652662E+01    0.187858539200828000E+04
   -0.130037434538479282E+02    0.290687690393919063E+01   -0.131952419186170715E+02    0.417736948731684876E+01    0.187858561629050382E+04
   -0.134717983121163982E+02    0.441634719412145316E+01   -0.131662630607269833E+02    0.498106061204754091E+01    0.187858588832197074E+04
   -0.134692412398811925E+02    0.382600856531732880E+01   -0.132019262328178009E+02    0.428966314672606153E+01    0.187858721364164467E+04
   -0.130209181378892644E+02    0.314497597018878361E+01   -0.135580186031626759E+02    0.579764075696368764E+01    0.187858945271127232E+04
   -0.133764637050082946E+02    0.375852503707264418E+01   -0.130531699373937613E+02    0.385266532979591059E+01    0.187859088082476501E+04
   -0.129763947503681276E+02    0.327355236084039136E+01   -0.135392377469411471E+02    0.642486782315644511E+01    0.187859158380271765E+04
   -0.129763947503681276E+02    0.327355236084039136E+01   -0.135392377469411471E+02    0.642486782315644511E+01    0.187859158380271765E+04
   -0.132225201832846402E+02    0.442016081323012333E+01   -0.131950187795066398E+02    0.353278003615627245E+01    0.187859165671053051E+04
   -0.133784059018497263E+02    0.315259446754668504E+01   -0.134675534578578322E+02    0.650258336053843422E+01    0.187859289235012602E+04
   -0.133588662315498716E+02    0.385837581686245956E+01   -0.133116761162472859E+02    0.380391714199929210E+01    0.187859710345118583E+04
   -0.130567979037443980E+02    0.250574312182201098E+01   -0.132516319968883245E+02    0.509974865265062682E+01    0.187859827690694692E+04
   -0.130589561606080267E+02    0.388618864599307079E+01   -0.137025813560438134E+02    0.690877802969400623E+01    0.187859850873911182E+04
   -0.129635466160827946E+02    0.360847098098196328E+01   -0.134389221730024637E+02    0.589677745271392961E+01    0.187859991314073250E+04
   -0.133310832669342521E+02    0.514728908518648431E+01   -0.132375892197007801E+02    0.540409618934051927E+01    0.187860034719027590E+04
   -0.129758516568413320E+02    0.286582606542253249E+01   -0.134456672869401928E+02    0.615180938706439395E+01    0.187860106337823618E+04
   -0.132943885627880825E+02    0.387506504813854047E+01   -0.130085763723227004E+02    0.410240901174088890E+01    0.187860264319094676E+04
   -0.132943885627880825E+02    0.387506504813854047E+01   -0.130085763723227004E+02    0.410240901174088890E+01    0.187860264319094676E+04
   -0.130283556419243531E+02    0.444022587256094248E+01   -0.133018422314961846E+02    0.513509261473559331E+01    0.187860412287674171E+04
   -0.130283556419243531E+02    0.444022587256094248E+01   -0.133018422314961846E+02    0.513509261473559331E+01    0.187860412287674171E+04
   -0.133182022421549942E+02    0.525463819948610400E+01   -0.133990322207436954E+02    0.628958912799651770E+01    0.187860456981336029E+04
   -0.133182022421549942E+02    0.525463819948610400E+01   -0.133990322207436954E+02    0.628958912799651770E+01    0.187860456981336029E+04
   -0.134116033688896756E+02    0.457199439443407840E+01   -0.131166586463789301E+02    0.475338598250507705E+01    0.187860481589817300E+04
   -0.133683623270348768E+02    0.479198567164080025E+01   -0.132796551820400452E+02    0.627456689583630389E+01    0.187860483501579438E+04
   -0.133229598759820664E+02    0.478547313808320407E+01   -0.133390007398700057E+02    0.670581882763166082E+01    0.187860857939004563E+04
   -0.132025958478841954E+02    0.369545525629078231E+01   -0.132627016484673312E+02    0.680302809126797392E+01    0.187860893299106465E+04
   -0.130767742040713522E+02    0.410305161280731401E+01   -0.131128448195676661E+02    0.429956414187302549E+01    0.187860928355190390E+04
   -0.130767742040713522E+02    0.410305161280731401E+01   -0.131128448195676661E+02    0.429956414187302549E+01    0.187860928355190390E+04
   -0.132681010968581834E+02    0.533115272545169194E+01   -0.134131891065258539E+02    0.553728948158159451E+01    0.187861258585325595E+04
   -0.131737402362225104E+02    0.449171603724841084E+01   -0.133998487864534397E+02    0.454560370058780361E+01    0.187861557038820592E+04
   -0.130114894810085762E+02    0.388446811327512176E+01   -0.134224313479251318E+02    0.505619973945715007E+01    0.187861713553234404E+04
   -0.129544719179495047E+02    0.313318210357062421E+01   -0.134042695537862659E+02    0.568478540240593766E+01    0.187861775224249868E+04
   -0.131618853841185413E+02    0.251249352746644439E+01   -0.134786922138568386E+02    0.593023663579117155E+01    0.187861925706002148E+04
   -0.131712017645777806E+02    0.488174128646087802E+01   -0.132733298688311585E+02    0.437983559606324846E+01    0.187861941248301537E+04
   -0.132038689190762817E+02    0.267338586742971884E+01   -0.131918082090352407E+02    0.458165480583294382E+01    0.187861986539760073E+04
   -0.130418232644172605E+02    0.280389988291904091E+01   -0.131535864390251653E+02    0.412172516452699611E+01    0.187861990994631014E+04
   -0.130418232644172605E+02    0.280389988291904091E+01   -0.131535864390251653E+02    0.412172516452699611E+01    0.187861990994631014E+04
   -0.131514534814430863E+02    0.380757305434315718E+01   -0.131977504241720212E+02    0.340265480521290620E+01    0.187862080490653898E+04
   -0.130990311174417329E+02    0.477866927807890374E+01   -0.132587804968192380E+02    0.528252501737642266E+01    0.187862235471161421E+04
   -0.131361666030452362E+02    0.499296217881581761E+01   -0.132796169877465573E+02    0.503235470004308105E+01    0.187862379527775738E+04
   -0.133608170859940820E+02    0.408599234095396202E+01   -0.130359030979308699E+02    0.399733524725247102E+01    0.187862652029395122E+04
   -0.133608170859940820E+02    0.408599234095396202E+01   -0.130359030979308699E+02    0.399733524725247102E+01    0.187862652029395122E+04
   -0.131604619199033870E+02    0.318318841975761924E+01   -0.130757441461774526E+02    0.496322454845776484E+01    0.187862940559420076E+04
   -0.133490235013293983E+02    0.505691120455471044E+01   -0.134589960778587354E+02    0.519838857014752342E+01    0.187863001676226213E+04
   -0.131797297709532657E+02    0.376914197602043632E+01   -0.137887779432686983E+02    0.698506851322904510E+01    0.187863058033695052E+04
   -0.132085871641629993E+02    0.310095177989854953E+01   -0.132124221600879608E+02    0.620404221280974966E+01    0.187863104382849724E+04
   -0.130629811844107468E+02    0.430559083298227829E+01   -0.135008644803726607E+02    0.698300434886996513E+01    0.187863177414860820E+04
   -0.130629811844107468E+02    0.430559083298227829E+01   -0.135008644803726607E+02    0.698300434886996513E+01    0.187863177414860820E+04
   -0.131088948313351725E+02    0.382105480738211556E+01   -0.131462992620178198E+02    0.557946425730144835E+01    0.187863294219443287E+04
   -0.132149421099974820E+02    0.396904468336441862E+01   -0.130311231100181679E+02    0.456607709301710596E+01    0.187863316568980281E+04
   -0.133663236442091122E+02    0.464165181281593764E+01   -0.136297802106912229E+02    0.606131396472627415E+01    0.187863507089772975E+04
   -0.133663236442091122E+02    0.464165181281593764E+01   -0.136297802106912229E+02    0.606131396472627415E+01    0.187863507089772975E+04
   -0.133426765697410907E+02    0.460382041472469972E+01   -0.130843357977585555E+02    0.448998761447996131E+01    0.187863651810959345E+04
   -0.132354190079851186E+02    0.493633112728567269E+01   -0.132252881610057305E+02    0.415928192769722038E+01    0.187863805387060893E+04
   -0.132354190079851186E+02    0.493633112728567269E+01   -0.132252881610057305E+02    0.415928192769722038E+01    0.187863805387060893E+04
   -0.134228287834506155E+02    0.521878229818764350E+01   -0.134132399202575456E+02    0.535546521619836646E+01    0.187864177706982355E+04
   -0.131394053973633209E+02    0.464343866567236940E+01   -0.135482618771494607E+02    0.574262698615144451E+01    0.187864323042498836E+04
   -0.133220190013048807E+02    0.475194027440360944E+01   -0.134066670923729028E+02    0.459841709090988893E+01    0.187864555996545096E+04
   -0.130090584456787717E+02    0.316674221691418278E+01   -0.136269885965861981E+02    0.680783522950492781E+01    0.187864726953094487E+04
   -0.130764168530936313E+02    0.263607569473299774E+01   -0.134953623908481504E+02    0.686583893945126267E+01    0.187865395280988196E+04
   -0.133773119592711041E+02    0.320402062690366618E+01   -0.133383810461745131E+02    0.465150248302407654E+01    0.187865397468955780E+04
   -0.132004203599743519E+02    0.281791155765910029E+01   -0.132304384622075766E+02    0.585809877334636298E+01    0.187865511153466286E+04
   -0.130942943403544056E+02    0.310946958909480253E+01   -0.132720883424198064E+02    0.638625297960294436E+01    0.187865660357646721E+04
   -0.133397217593780955E+02    0.406519743063413674E+01   -0.130664242113622073E+02    0.333088359930381195E+01    0.187865731437515751E+04
   -0.130802354608451292E+02    0.269816697432769015E+01   -0.133328621981353823E+02    0.436548631228551098E+01    0.187865845976240144E+04
   -0.135115840729232826E+02    0.402369505773056879E+01   -0.133517882939095465E+02    0.557890014680738133E+01    0.187865949508029917E+04
   -0.131925876511475551E+02    0.361764328767641175E+01   -0.131213429919447453E+02    0.315452144897579823E+01    0.187865956602895676E+04
   -0.131925876511475551E+02    0.361764328767641175E+01   -0.131213429919447453E+02    0.315452144897579823E+01    0.187865956602895676E+04
   -0.134011763219414668E+02    0.378059921770624818E+01   -0.130827410173445386E+02    0.404687772076440666E+01    0.187866597932172863E+04
   -0.134380021511567200E+02    0.516966170859766017E+01   -0.133064173510240078E+02    0.538622814332592359E+01    0.187866629405717322E+04
   -0.131063930953230781E+02    0.478046984940826292E+01   -0.132714518746950070E+02    0.546402847394692071E+01    0.187866978157954691E+04
   -0.131792477911942321E+02    0.499217888649675690E+01   -0.134993422314189200E+02    0.681050385215046994E+01    0.187867187824146094E+04
   -0.130416476837398410E+02    0.414943280639582390E+01   -0.133884619121495358E+02    0.646010090843839269E+01    0.187867223811068288E+04
   -0.130026600001816881E+02    0.387265714534096661E+01   -0.135496607548368040E+02    0.647884825833927280E+01    0.187867315032018359E+04
   -0.132212956627829765E+02    0.272417941225804094E+01   -0.135236765561401135E+02    0.577674754592005435E+01    0.187867565418303093E+04
   -0.131494059403386281E+02    0.429011096789423707E+01   -0.131030279575506725E+02    0.489390099772944875E+01    0.187867687503479829E+04
   -0.131494059403386281E+02    0.429011096789423707E+01   -0.131030279575506725E+02    0.489390099772944875E+01    0.187867687503479829E+04
   -0.132524421196592321E+02    0.288200556311333456E+01   -0.131649663948787783E+02    0.498833785930577633E+01    0.187867736942836655E+04
   -0.135180559498056727E+02    0.434220435219751444E+01   -0.133295402671032299E+02    0.473009767369660317E+01    0.187867838066475088E+04
   -0.132202093678332968E+02    0.377294609878165321E+01   -0.132072300907737130E+02    0.642610504942854632E+01    0.187868094819797989E+04
   -0.131897962014396732E+02    0.482376473863457811E+01   -0.135632916674792821E+02    0.587832142824119508E+01    0.187868238363414366E+04
   -0.131876649123883958E+02    0.303504244814226887E+01   -0.133708019533497477E+02    0.420696950991461716E+01    0.187868248551112629E+04
   -0.133844111629328175E+02    0.397823401720898584E+01   -0.135605772437063763E+02    0.539195710842363685E+01    0.187868301528973461E+04
