    0.120000000000000000E+02    0.904539883136749268E+01   -0.729096200092521940E+02   -0.769390241787543161E+01    1
    0.120000000000000000E+02    0.903207242488861084E+01   -0.727891661442166082E+02   -0.769440241787547752E+01    1
    0.170000000000000000E+02    0.902456998825073242E+01   -0.727214317364179124E+02   -0.769490241787550211E+01    1
    0.600000000000000000E+01    0.902417242527008057E+01   -0.727178439805024368E+02   -0.769540241787548762E+01    1
    0.300000000000000000E+01    0.902217864990234375E+01   -0.726998537953768391E+02   -0.769590241787547935E+01    1
    0.140000000000000000E+02    0.901830971240997314E+01   -0.726649550344740192E+02   -0.769640241787546309E+01    1
    0.700000000000000000E+01    0.901517450809478760E+01   -0.726366857057010407E+02   -0.769690241787548679E+01    1
    0.300000000000000000E+01    0.901181876659393311E+01   -0.726064387409672918E+02   -0.769740241787553892E+01    1
    0.200000000000000000E+01    0.900689482688903809E+01   -0.725620772113202577E+02   -0.769790241787554663E+01    1
    0.700000000000000000E+01    0.900636494159698486E+01   -0.725573047306136232E+02   -0.769840241787550283E+01    1
    0.120000000000000000E+02    0.900495290756225586E+01   -0.725445884337069629E+02   -0.769890241787546081E+01    1
    0.700000000000000000E+01    0.900012373924255371E+01   -0.725011136608386835E+02   -0.769940241787541346E+01    1
    0.500000000000000000E+01    0.898856878280639648E+01   -0.723971843816208320E+02   -0.769990241787541674E+01    1
    0.150000000000000000E+02    0.898203909397125244E+01   -0.723385131428139516E+02   -0.770040241787546886E+01    1
    0.500000000000000000E+01    0.897935748100280762E+01   -0.723144303858205433E+02   -0.770090241787550411E+01    1
    0.170000000000000000E+02    0.897047340869903564E+01   -0.722346965880882408E+02   -0.770140241787552160E+01    1
    0.100000000000000000E+02    0.897031247615814209E+01   -0.722332529599592021E+02   -0.770190241787546093E+01    1
    0.180000000000000000E+02    0.896227777004241943E+01   -0.721612114136982541E+02   -0.770240241787544377E+01    1
    0.180000000000000000E+02    0.896130800247192383E+01   -0.721525205575836708E+02   -0.770290241787541152E+01    1
    0.500000000000000000E+01    0.895423650741577148E+01   -0.720891757153686967E+02   -0.770340241787536772E+01    1
    0.180000000000000000E+02    0.894051671028137207E+01   -0.719664195234102237E+02   -0.770390241787537811E+01    1
    0.800000000000000000E+01    0.893930017948150635E+01   -0.719555438494390387E+02   -0.770440241787544711E+01    1
    0.700000000000000000E+01    0.893834590911865234E+01   -0.719470137955290738E+02   -0.770490241787551877E+01    1
    0.160000000000000000E+02    0.893156647682189941E+01   -0.718864398649443785E+02   -0.770540241787547853E+01    1
    0.800000000000000000E+01    0.892431795597076416E+01   -0.718217254896310919E+02   -0.770590241787539387E+01    1
    0.400000000000000000E+01    0.891885995864868164E+01   -0.717730314809933816E+02   -0.770640241787539804E+01    1
    0.140000000000000000E+02    0.891631305217742920E+01   -0.717503192222147845E+02   -0.770690241787543950E+01    1
    0.100000000000000000E+02    0.890906989574432373E+01   -0.716857632036288805E+02   -0.770740241787540370E+01    1
    0.700000000000000000E+01    0.890719115734100342E+01   -0.716690271567068748E+02   -0.770790241787536523E+01    1
    0.600000000000000000E+01    0.890679717063903809E+01   -0.716655179194517871E+02   -0.770840241787545910E+01    1
    0.500000000000000000E+01    0.890081584453582764E+01   -0.716122613491700122E+02   -0.770890241787551211E+01    1
    0.300000000000000000E+01    0.889907240867614746E+01   -0.715967448674305444E+02   -0.770940241787541414E+01    1
    0.130000000000000000E+02    0.889896631240844727E+01   -0.715958007146901991E+02   -0.770990241787536501E+01    1
    0.160000000000000000E+02    0.889340698719024658E+01   -0.715463439199021423E+02   -0.771040241787537894E+01    1
    0.140000000000000000E+02    0.888371229171752930E+01   -0.714601720410065582E+02   -0.771090241787541064E+01    1
    0.160000000000000000E+02    0.888254344463348389E+01   -0.714497890229006316E+02   -0.771140241787547520E+01    1
    0.700000000000000000E+01    0.888030171394348145E+01   -0.714298792653337671E+02   -0.771190241787552644E+01    1
    0.130000000000000000E+02    0.887390196323394775E+01   -0.713730680265436490E+02   -0.771240241787545866E+01    1
    0.170000000000000000E+02    0.886602520942687988E+01   -0.713032015070964746E+02   -0.771290241787547437E+01    1
    0.160000000000000000E+02    0.886123478412628174E+01   -0.712607409497047684E+02   -0.771340241787546699E+01    1
    0.900000000000000000E+01    0.885769903659820557E+01   -0.712294161114763824E+02   -0.771390241787539388E+01    1
    0.180000000000000000E+02    0.884259581565856934E+01   -0.710957503795512196E+02   -0.771440241787539627E+01    1
    0.300000000000000000E+01    0.881984114646911621E+01   -0.708947989244748271E+02   -0.771490241787543329E+01    1
    0.180000000000000000E+02    0.881418347358703613E+01   -0.708449151530274150E+02   -0.771540241787552272E+01    1
    0.600000000000000000E+01    0.881389975547790527E+01   -0.708424144498067392E+02   -0.771590241787549758E+01    1
    0.180000000000000000E+02    0.879728615283966064E+01   -0.706961218274722114E+02   -0.771640241787537828E+01    1
    0.180000000000000000E+02    0.879605770111083984E+01   -0.706853155406356564E+02   -0.771690241787537090E+01    1
    0.130000000000000000E+02    0.879262506961822510E+01   -0.706551278074394418E+02   -0.771740241787537329E+01    1
    0.700000000000000000E+01    0.878608465194702148E+01   -0.705976417555895068E+02   -0.771790241787534104E+01    1
    0.150000000000000000E+02    0.877990603446960449E+01   -0.705433749870578879E+02   -0.771840241787542158E+01    1
    0.120000000000000000E+02    0.877840042114257812E+01   -0.705301569769580965E+02   -0.771890241787544706E+01    1
    0.140000000000000000E+02    0.877820789813995361E+01   -0.705284669514833240E+02   -0.771940241787543879E+01    1
    0.100000000000000000E+02    0.877026140689849854E+01   -0.704587425726666083E+02   -0.771990241787548115E+01    1
    0.900000000000000000E+01    0.876718640327453613E+01   -0.704317787148809487E+02   -0.772040241787546844E+01    1
    0.300000000000000000E+01    0.876631200313568115E+01   -0.704241130681603522E+02   -0.772090241787548504E+01    1
    0.600000000000000000E+01    0.874961495399475098E+01   -0.702778809215842841E+02   -0.772140241787542703E+01    1
    0.130000000000000000E+02    0.874805212020874023E+01   -0.702642079489443176E+02   -0.772190241787537612E+01    1
    0.120000000000000000E+02    0.874540030956268311E+01   -0.702410132872495296E+02   -0.772240241787547976E+01    1
    0.900000000000000000E+01    0.874378204345703125E+01   -0.702268622117408086E+02   -0.772290241787544485E+01    1
    0.300000000000000000E+01    0.873815834522247314E+01   -0.701777056330905680E+02   -0.772340241787541615E+01    1
    0.140000000000000000E+02    0.873351991176605225E+01   -0.701371850246070494E+02   -0.772390241787547804E+01    1
    0.900000000000000000E+01    0.873211562633514404E+01   -0.701249216558431954E+02   -0.772440241787539872E+01    1
    0.300000000000000000E+01    0.872381687164306641E+01   -0.700524904049821089E+02   -0.772490241787538601E+01    1
    0.500000000000000000E+01    0.871771216392517090E+01   -0.699992526865244429E+02   -0.772540241787545945E+01    1
    0.800000000000000000E+01    0.870626330375671387E+01   -0.698995103571703851E+02   -0.772590241787544940E+01    1
    0.900000000000000000E+01    0.870438992977142334E+01   -0.698832020247530750E+02   -0.772640241787537452E+01    1
    0.120000000000000000E+02    0.870056033134460449E+01   -0.698498750396836670E+02   -0.772690241787544263E+01    1
    0.300000000000000000E+01    0.869975984096527100E+01   -0.698429106452360315E+02   -0.772740241787554361E+01    1
    0.600000000000000000E+01    0.869552552700042725E+01   -0.698060820953580219E+02   -0.772790241787550869E+01    1
    0.700000000000000000E+01    0.869281053543090820E+01   -0.697824775024492965E+02   -0.772840241787547821E+01    1
    0.900000000000000000E+01    0.869264125823974609E+01   -0.697810060222259381E+02   -0.772890241787540688E+01    1
    0.200000000000000000E+01    0.868744909763336182E+01   -0.697358859119853491E+02   -0.772940241787543680E+01    1
    0.100000000000000000E+02    0.868658602237701416E+01   -0.697283883620778511E+02   -0.772990241787551913E+01    1
    0.150000000000000000E+02    0.868152081966400146E+01   -0.696844018711297508E+02   -0.773040241787554283E+01    1
    0.700000000000000000E+01    0.867865800857543945E+01   -0.696595524149053063E+02   -0.773090241787545907E+01    1
    0.170000000000000000E+02    0.866568028926849365E+01   -0.695470074379082348E+02   -0.773140241787540727E+01    1
    0.100000000000000000E+02    0.866383850574493408E+01   -0.695310488268142990E+02   -0.773190241787546206E+01    1
    0.120000000000000000E+02    0.866220355033874512E+01   -0.695168851737505804E+02   -0.773240241787551064E+01    1
