    0.110000000000000000E+02    0.570761704365251088E+01   -0.262750980927622724E+01
    0.110000000000000000E+02    0.572111147064577708E+01   -0.259666646461112638E+01
    0.110000000000000000E+02    0.572554978257538494E+01   -0.258656189577143936E+01
    0.110000000000000000E+02    0.572650313342882189E+01   -0.258439400115448281E+01
    0.110000000000000000E+02    0.573084670174133226E+01   -0.257452834549909504E+01
    0.110000000000000000E+02    0.573160548793265523E+01   -0.257280683118862363E+01
    0.110000000000000000E+02    0.573166715843448227E+01   -0.257266694006234831E+01
    0.110000000000000000E+02    0.573197513154901994E+01   -0.257196840195604270E+01
    0.110000000000000000E+02    0.573204358425657556E+01   -0.257181315185588044E+01
    0.110000000000000000E+02    0.573302658291832579E+01   -0.256958423687748105E+01
    0.110000000000000000E+02    0.573340399657302946E+01   -0.256872872137555763E+01
    0.110000000000000000E+02    0.573863133456836749E+01   -0.255689412049802156E+01
    0.110000000000000000E+02    0.574169979995837032E+01   -0.254995989675403223E+01
    0.110000000000000000E+02    0.574300128157632006E+01   -0.254702160748306694E+01
    0.110000000000000000E+02    0.574506909293362966E+01   -0.254235669782158169E+01
    0.110000000000000000E+02    0.574869922011092438E+01   -0.253417760076457999E+01
    0.110000000000000000E+02    0.575140496680182434E+01   -0.252808981166175251E+01
    0.110000000000000000E+02    0.576144947944678076E+01   -0.250555421653454458E+01
    0.110000000000000000E+02    0.577211597730781456E+01   -0.248173360928355713E+01
    0.110000000000000000E+02    0.577415477207242755E+01   -0.247719348934397354E+01
    0.110000000000000000E+02    0.577578128538441060E+01   -0.247357444522311232E+01
    0.110000000000000000E+02    0.577876093152946968E+01   -0.246695149964991467E+01
    0.110000000000000000E+02    0.578085625947946191E+01   -0.246229947054574261E+01
    0.110000000000000000E+02    0.578264265783411080E+01   -0.245833679142848816E+01
    0.110000000000000000E+02    0.579014674446534183E+01   -0.244172570549856349E+01
    0.110000000000000000E+02    0.579357727965694824E+01   -0.243415061042301639E+01
    0.110000000000000000E+02    0.579474900045073760E+01   -0.243156598550651060E+01
    0.110000000000000000E+02    0.579665654774440853E+01   -0.242736118429879388E+01
    0.110000000000000000E+02    0.579931515227284056E+01   -0.242150689950795561E+01
    0.110000000000000000E+02    0.580200200965928836E+01   -0.241559758277090353E+01
    0.110000000000000000E+02    0.580243119741932567E+01   -0.241465432103792921E+01
    0.110000000000000000E+02    0.580580502428467593E+01   -0.240724579572718600E+01
    0.110000000000000000E+02    0.580716233796804371E+01   -0.240426850601288811E+01
    0.110000000000000000E+02    0.582415115306239350E+01   -0.236715910235985572E+01
    0.110000000000000000E+02    0.582767047344862199E+01   -0.235950778596346700E+01
    0.110000000000000000E+02    0.582781772882715909E+01   -0.235918790959880065E+01
    0.110000000000000000E+02    0.582943511536206316E+01   -0.235567595921164985E+01
    0.110000000000000000E+02    0.583070689149453347E+01   -0.235291629530465496E+01
    0.110000000000000000E+02    0.583214780591595350E+01   -0.234979156769750741E+01
    0.110000000000000000E+02    0.583648297562295948E+01   -0.234040295738464188E+01
    0.110000000000000000E+02    0.585035181894883038E+01   -0.231049365114830119E+01
    0.110000000000000000E+02    0.585702261798764567E+01   -0.229617602990826208E+01
    0.110000000000000000E+02    0.585747556353083709E+01   -0.229520548043375205E+01
    0.110000000000000000E+02    0.586100620447398857E+01   -0.228764722864938630E+01
    0.110000000000000000E+02    0.586468947541759622E+01   -0.227977551819619029E+01
    0.110000000000000000E+02    0.586527980190449938E+01   -0.227851516207844673E+01
    0.110000000000000000E+02    0.586688287259169705E+01   -0.227509433962132501E+01
    0.110000000000000000E+02    0.586938514961774072E+01   -0.226975982033470869E+01
    0.110000000000000000E+02    0.586940402694969876E+01   -0.226971960018908003E+01
    0.110000000000000000E+02    0.587386811862625358E+01   -0.226021838849693335E+01
    0.110000000000000000E+02    0.587549834987735853E+01   -0.225675363068691315E+01
    0.110000000000000000E+02    0.587721090012639635E+01   -0.225311678127109216E+01
    0.110000000000000000E+02    0.587936108940832458E+01   -0.224855469455772417E+01
    0.110000000000000000E+02    0.587974167138930337E+01   -0.224774769002151231E+01
    0.110000000000000000E+02    0.588684127814123848E+01   -0.223271989188387732E+01
    0.110000000000000000E+02    0.589104090171702843E+01   -0.222385423911526248E+01
    0.110000000000000000E+02    0.589265098063422776E+01   -0.222045994471094099E+01
    0.110000000000000000E+02    0.590033489495113717E+01   -0.220429677667992596E+01
    0.110000000000000000E+02    0.590270963163086293E+01   -0.219931344462697531E+01
    0.110000000000000000E+02    0.590641897989837350E+01   -0.219154074386488329E+01
    0.110000000000000000E+02    0.590680204329694192E+01   -0.219073884297292887E+01
    0.110000000000000000E+02    0.591124987963822957E+01   -0.218143853265565513E+01
    0.110000000000000000E+02    0.591269701890362143E+01   -0.217841686744691465E+01
    0.110000000000000000E+02    0.591286722128677233E+01   -0.217806161798959952E+01
    0.110000000000000000E+02    0.591335409811871582E+01   -0.217704555991897886E+01
    0.110000000000000000E+02    0.591396345304779469E+01   -0.217577423761014010E+01
    0.110000000000000000E+02    0.591517717947992239E+01   -0.217324309648064595E+01
    0.110000000000000000E+02    0.591924013276046068E+01   -0.216478081255735244E+01
    0.110000000000000000E+02    0.591937733175071656E+01   -0.216449534381638387E+01
    0.110000000000000000E+02    0.591945987909147497E+01   -0.216432359735502988E+01
    0.110000000000000000E+02    0.592012402104128999E+01   -0.216294204392472622E+01
    0.110000000000000000E+02    0.592036413744453949E+01   -0.216244266041339728E+01
    0.110000000000000000E+02    0.592354032337861724E+01   -0.215584239431728886E+01
    0.110000000000000000E+02    0.592363756404248498E+01   -0.215564048272771291E+01
    0.110000000000000000E+02    0.593282339193846120E+01   -0.213660956445840444E+01
    0.110000000000000000E+02    0.593517969764513253E+01   -0.213174144050842296E+01
    0.110000000000000000E+02    0.593565344743878232E+01   -0.213076334453569194E+01
    0.110000000000000000E+02    0.593884567449359047E+01   -0.212417857677689081E+01
    0.110000000000000000E+02    0.594081006301458192E+01   -0.212013159829100495E+01
    0.110000000000000000E+02    0.594366312026977539E+01   -0.211426068146931811E+01
    0.110000000000000000E+02    0.594682549252721238E+01   -0.210776277906806220E+01
    0.110000000000000000E+02    0.595052335273242949E+01   -0.210017726384756065E+01
    0.110000000000000000E+02    0.595119113413680445E+01   -0.209880888441981694E+01
    0.110000000000000000E+02    0.595139907784074307E+01   -0.209838286913587879E+01
    0.110000000000000000E+02    0.595426797533150509E+01   -0.209250975837712971E+01
    0.110000000000000000E+02    0.595544351057888299E+01   -0.209010561921700111E+01
    0.110000000000000000E+02    0.595615396674318909E+01   -0.208865330382980030E+01
    0.110000000000000000E+02    0.595932904095184046E+01   -0.208216898155126762E+01
    0.110000000000000000E+02    0.596344618949350203E+01   -0.207377571154426832E+01
    0.110000000000000000E+02    0.597164273518351152E+01   -0.205711659686691339E+01
    0.110000000000000000E+02    0.597375128496835739E+01   -0.205284192758369155E+01
    0.110000000000000000E+02    0.597490013580050494E+01   -0.205051472999040652E+01
    0.110000000000000000E+02    0.597514706358092429E+01   -0.205001470706247657E+01
    0.110000000000000000E+02    0.597552533506023575E+01   -0.204924883449148520E+01
    0.110000000000000000E+02    0.597577572888367037E+01   -0.204874194988821801E+01
    0.110000000000000000E+02    0.597643789710669804E+01   -0.204740179213298124E+01
    0.110000000000000000E+02    0.597687308125756633E+01   -0.204652126467012696E+01
    0.110000000000000000E+02    0.598862290382385254E+01   -0.202281891151099558E+01
    0.110000000000000000E+02    0.598966562610166342E+01   -0.202072214743860856E+01
    0.110000000000000000E+02    0.599197761769273463E+01   -0.201607694392347270E+01
    0.110000000000000000E+02    0.599914990340607801E+01   -0.200170055451995355E+01
    0.110000000000000000E+02    0.600045353550100913E+01   -0.199909303184520715E+01
    0.110000000000000000E+02    0.600161048434385158E+01   -0.199678032814220763E+01
    0.110000000000000000E+02    0.999829102726814156E+01   -0.199658351483018226E+01
    0.110000000000000000E+02    0.999811401699503755E+01   -0.199622981245602249E+01
    0.110000000000000000E+02    0.600224795405930323E+01   -0.199550661853012001E+01
    0.110000000000000000E+02    0.999763390325088253E+01   -0.199527060570867820E+01
    0.110000000000000000E+02    0.600248744940266565E+01   -0.199502819489693417E+01
    0.110000000000000000E+02    0.999563756029390760E+01   -0.199128463602790995E+01
    0.110000000000000000E+02    0.600443256844753659E+01   -0.199114468693644797E+01
    0.110000000000000000E+02    0.999385809665581171E+01   -0.198773505479996815E+01
    0.110000000000000000E+02    0.999102821407589303E+01   -0.198209667462312011E+01
    0.110000000000000000E+02    0.999080955109476854E+01   -0.198166133436507685E+01
    0.110000000000000000E+02    0.998704415120784894E+01   -0.197417222942466042E+01
    0.110000000000000000E+02    0.601623656355565117E+01   -0.196765868588674597E+01
    0.110000000000000000E+02    0.997802247875392290E+01   -0.195628646322790667E+01
    0.110000000000000000E+02    0.997653882749771626E+01   -0.195335286830302346E+01
    0.110000000000000000E+02    0.997597893656815060E+01   -0.195224637888049957E+01
    0.110000000000000000E+02    0.997513554190944873E+01   -0.195058020445696578E+01
    0.110000000000000000E+02    0.997442011707870080E+01   -0.194916739936253536E+01
    0.110000000000000000E+02    0.602643907070159912E+01   -0.194747137082658384E+01
    0.110000000000000000E+02    0.602670351917224512E+01   -0.194694950062360106E+01
    0.110000000000000000E+02    0.602948696659041339E+01   -0.194146080741852534E+01
    0.110000000000000000E+02    0.996756683831778112E+01   -0.193565963162391474E+01
    0.110000000000000000E+02    0.603298941062528993E+01   -0.193456532935612224E+01
    0.110000000000000000E+02    0.996648195933821057E+01   -0.193352564820132389E+01
    0.110000000000000000E+02    0.996628667474294616E+01   -0.193314164363583618E+01
    0.110000000000000000E+02    0.996623427122444738E+01   -0.193303860466876687E+01
    0.110000000000000000E+02    0.603548307559558417E+01   -0.192966337313569269E+01
    0.110000000000000000E+02    0.996266508220548808E+01   -0.192602711245433755E+01
    0.110000000000000000E+02    0.996229828352224800E+01   -0.192530727675718039E+01
    0.110000000000000000E+02    0.996141460864960848E+01   -0.192357363351204835E+01
    0.110000000000000000E+02    0.604001375686051478E+01   -0.192077303664801669E+01
    0.110000000000000000E+02    0.604033249999322663E+01   -0.192014835529139849E+01
    0.110000000000000000E+02    0.995966748051667494E+01   -0.192014831709728617E+01
    0.110000000000000000E+02    0.995697135248757981E+01   -0.191486843722853362E+01
    0.110000000000000000E+02    0.604335340857966230E+01   -0.191423294185841297E+01
    0.110000000000000000E+02    0.604524039996758855E+01   -0.191054254695943659E+01
    0.110000000000000000E+02    0.995455205440521240E+01   -0.191013686668981819E+01
    0.110000000000000000E+02    0.604570114902228894E+01   -0.190964199946640090E+01
    0.110000000000000000E+02    0.604633635107652534E+01   -0.190840082656249277E+01
    0.110000000000000000E+02    0.995311872858512814E+01   -0.190733638397499372E+01
    0.110000000000000000E+02    0.995271847475752658E+01   -0.190655472082968047E+01
    0.110000000000000000E+02    0.604747867828122931E+01   -0.190616975588320758E+01
    0.110000000000000000E+02    0.604771628791007299E+01   -0.190570584624581252E+01
    0.110000000000000000E+02    0.995050099592732629E+01   -0.190222706755674587E+01
    0.110000000000000000E+02    0.605169638300125001E+01   -0.189794349200520585E+01
    0.110000000000000000E+02    0.994777793342073124E+01   -0.189691943896036719E+01
    0.110000000000000000E+02    0.605362572366119522E+01   -0.189418641179670288E+01
    0.110000000000000000E+02    0.994632131737082048E+01   -0.189408333522604311E+01
    0.110000000000000000E+02    0.994397618696141805E+01   -0.188952170773652717E+01
    0.110000000000000000E+02    0.605617254177139319E+01   -0.188923259368174312E+01
    0.110000000000000000E+02    0.994235718095096210E+01   -0.188637570919588438E+01
    0.110000000000000000E+02    0.606087009669415977E+01   -0.188011239094745863E+01
    0.110000000000000000E+02    0.993846022868126155E+01   -0.187881402908950434E+01
    0.110000000000000000E+02    0.606424107704205095E+01   -0.187358130390565947E+01
    0.110000000000000000E+02    0.993547581477297115E+01   -0.187303331478554824E+01
    0.110000000000000000E+02    0.606523081686062859E+01   -0.187166589601289535E+01
    0.110000000000000000E+02    0.606816683920020861E+01   -0.186598968058285641E+01
    0.110000000000000000E+02    0.993131995201110840E+01   -0.186499837851809502E+01
    0.110000000000000000E+02    0.606869426174240800E+01   -0.186497092731335123E+01
    0.110000000000000000E+02    0.993079535332202923E+01   -0.186398534820496975E+01
    0.110000000000000000E+02    0.993049979209899902E+01   -0.186341472364713923E+01
    0.110000000000000000E+02    0.607466458038942303E+01   -0.185345823900351814E+01
    0.110000000000000000E+02    0.607557070051476522E+01   -0.185171406435861563E+01
    0.110000000000000000E+02    0.607795753330030664E+01   -0.184712362189852097E+01
    0.110000000000000000E+02    0.607909520133170034E+01   -0.184493762277345041E+01
    0.110000000000000000E+02    0.992044452885238215E+01   -0.184405359419952397E+01
    0.110000000000000000E+02    0.608229931123702716E+01   -0.183878796584099025E+01
    0.110000000000000000E+02    0.608235061168670654E+01   -0.183868958824917428E+01
    0.110000000000000000E+02    0.608527081103636203E+01   -0.183309393353467542E+01
    0.110000000000000000E+02    0.608535803705657052E+01   -0.183292692313193428E+01
    0.110000000000000000E+02    0.991317453762062328E+01   -0.183011840569994289E+01
    0.110000000000000000E+02    0.991267127230021750E+01   -0.182915569794126642E+01
    0.110000000000000000E+02    0.991257116085756884E+01   -0.182896422267203418E+01
    0.110000000000000000E+02    0.608821272850036621E+01   -0.182746528573400724E+01
    0.110000000000000000E+02    0.991120049610234766E+01   -0.182634366815092997E+01
    0.110000000000000000E+02    0.991022879730022943E+01   -0.182448702901754056E+01
    0.110000000000000000E+02    0.608991224258267927E+01   -0.182421762051776470E+01
    0.110000000000000000E+02    0.990675080678029296E+01   -0.181784931957864915E+01
    0.110000000000000000E+02    0.609360902354074696E+01   -0.181716327756263207E+01
    0.110000000000000000E+02    0.609440060808498796E+01   -0.181565452123343185E+01
    0.110000000000000000E+02    0.990536827054367564E+01   -0.181521412319729869E+01
    0.110000000000000000E+02    0.609476625919342041E+01   -0.181495780355391645E+01
    0.110000000000000000E+02    0.609536865153742813E+01   -0.181381028677317735E+01
    0.110000000000000000E+02    0.990302195583065625E+01   -0.181074628218676814E+01
    0.110000000000000000E+02    0.609734381654173063E+01   -0.181005027622599379E+01
    0.110000000000000000E+02    0.990227775756589068E+01   -0.180933033346495686E+01
    0.110000000000000000E+02    0.990152072274437245E+01   -0.180789052951314022E+01
    0.110000000000000000E+02    0.610049496022041993E+01   -0.180405969807401201E+01
    0.110000000000000000E+02    0.989914429483070890E+01   -0.180337452629401529E+01
    0.110000000000000000E+02    0.610200833703285994E+01   -0.180118617634638478E+01
    0.110000000000000000E+02    0.610284465332471093E+01   -0.179959920470931811E+01
    0.110000000000000000E+02    0.610325725592983659E+01   -0.179881651859140668E+01
    0.110000000000000000E+02    0.610384364254163003E+01   -0.179770446596489686E+01
    0.110000000000000000E+02    0.610416143918082810E+01   -0.179710192434445437E+01
    0.110000000000000000E+02    0.989564592890638295E+01   -0.179673674388967175E+01
    0.110000000000000000E+02    0.610522217724328797E+01   -0.179509149880533303E+01
    0.110000000000000000E+02    0.989407375476560347E+01   -0.179375769424593567E+01
    0.110000000000000000E+02    0.611067970181219167E+01   -0.178476559457223449E+01
    0.110000000000000000E+02    0.988890062960427407E+01   -0.178397279425971145E+01
    0.110000000000000000E+02    0.988758742809295654E+01   -0.178149314934729119E+01
    0.110000000000000000E+02    0.988507568836212158E+01   -0.177675517542696326E+01
    0.110000000000000000E+02    0.988432236596009695E+01   -0.177533538942872871E+01
    0.110000000000000000E+02    0.988424454374177941E+01   -0.177518875031033319E+01
    0.110000000000000000E+02    0.988368243168400440E+01   -0.177412975171748188E+01
    0.110000000000000000E+02    0.988268449209656374E+01   -0.177225044839044799E+01
    0.110000000000000000E+02    0.611864836500904286E+01   -0.176974198724157383E+01
    0.110000000000000000E+02    0.611985608751627108E+01   -0.176747056582481177E+01
    0.110000000000000000E+02    0.987949196654653505E+01   -0.176624502615648082E+01
    0.110000000000000000E+02    0.987758441599819115E+01   -0.176266161959963430E+01
    0.110000000000000000E+02    0.987572440517658201E+01   -0.175917102208752119E+01
    0.110000000000000000E+02    0.612438126707085573E+01   -0.175897281565736430E+01
    0.110000000000000000E+02    0.612576747233913821E+01   -0.175637378387101162E+01
    0.110000000000000000E+02    0.612592022390461466E+01   -0.175608750358486487E+01
    0.110000000000000000E+02    0.987400863962198017E+01   -0.175595419068891245E+01
    0.110000000000000000E+02    0.987240344820460614E+01   -0.175294733642424960E+01
    0.110000000000000000E+02    0.612828983897815149E+01   -0.175164946343621697E+01
    0.110000000000000000E+02    0.987168729957153701E+01   -0.175160667368869616E+01
    0.110000000000000000E+02    0.987012222267369665E+01   -0.174867856386900367E+01
    0.110000000000000000E+02    0.613005073576223758E+01   -0.174835512541167448E+01
    0.110000000000000000E+02    0.986942182375053711E+01   -0.174736897755739218E+01
    0.110000000000000000E+02    0.613099724663821455E+01   -0.174658564603696753E+01
    0.110000000000000000E+02    0.986881613731384277E+01   -0.174623687754231582E+01
    0.110000000000000000E+02    0.613127863294509723E+01   -0.174605977384377242E+01
    0.110000000000000000E+02    0.986849864337289695E+01   -0.174564359014317816E+01
    0.110000000000000000E+02    0.613283633655614668E+01   -0.174315007304253555E+01
    0.110000000000000000E+02    0.613326409068789147E+01   -0.174235147755765230E+01
    0.110000000000000000E+02    0.613329419371572371E+01   -0.174229528360771502E+01
    0.110000000000000000E+02    0.986643362302116422E+01   -0.174178723457195472E+01
    0.110000000000000000E+02    0.986585651381364137E+01   -0.174071026507039761E+01
    0.110000000000000000E+02    0.986504255465495916E+01   -0.173919186533694825E+01
    0.110000000000000000E+02    0.986479854724037608E+01   -0.173873681089490861E+01
    0.110000000000000000E+02    0.613537684861595078E+01   -0.173840974833869155E+01
    0.110000000000000000E+02    0.986288831495869367E+01   -0.173517643700482060E+01
    0.110000000000000000E+02    0.986215679740618789E+01   -0.173381396906303520E+01
    0.110000000000000000E+02    0.613812875179640294E+01   -0.173328227244361033E+01
    0.110000000000000000E+02    0.613834689289206015E+01   -0.173287614560232339E+01
    0.110000000000000000E+02    0.614060891173764301E+01   -0.172866760955473620E+01
    0.110000000000000000E+02    0.614208177593289939E+01   -0.172593006366032453E+01
    0.110000000000000000E+02    0.985739236701558852E+01   -0.172495320252388540E+01
    0.110000000000000000E+02    0.614306299420323132E+01   -0.172410752174873427E+01
    0.110000000000000000E+02    0.985651299593143548E+01   -0.172332025203115702E+01
    0.110000000000000000E+02    0.985639089158236636E+01   -0.172309357117498663E+01
    0.110000000000000000E+02    0.614395987308007108E+01   -0.172244247636847292E+01
    0.110000000000000000E+02    0.985525211696698733E+01   -0.172098020875524393E+01
    0.110000000000000000E+02    0.614626723071153602E+01   -0.171816258996693882E+01
    0.110000000000000000E+02    0.985313868119547820E+01   -0.171706148587145813E+01
    0.110000000000000000E+02    0.614687241066184065E+01   -0.171704093118312895E+01
    0.110000000000000000E+02    0.985288658650047289E+01   -0.171659435121668724E+01
    0.110000000000000000E+02    0.614839230561314398E+01   -0.171422552695630448E+01
    0.110000000000000000E+02    0.614849905631084237E+01   -0.171402787224092057E+01
    0.110000000000000000E+02    0.985031954465848791E+01   -0.171184120867259693E+01
    0.110000000000000000E+02    0.984917147489640499E+01   -0.170971757178527284E+01
    0.110000000000000000E+02    0.615197140287101973E+01   -0.170760484790325351E+01
    0.110000000000000000E+02    0.984740944172919974E+01   -0.170646082269509680E+01
    0.110000000000000000E+02    0.984709746087598958E+01   -0.170588451498726390E+01
    0.110000000000000000E+02    0.984648158300649179E+01   -0.170474711819107982E+01
    0.110000000000000000E+02    0.615358654845387676E+01   -0.170462131702523401E+01
    0.110000000000000000E+02    0.615380973647306817E+01   -0.170420924457082101E+01
    0.110000000000000000E+02    0.984563238881483471E+01   -0.170317945732117670E+01
    0.110000000000000000E+02    0.984526853287494497E+01   -0.170250797920922592E+01
    0.110000000000000000E+02    0.984408504106108317E+01   -0.170032481933262836E+01
    0.110000000000000000E+02    0.615705609321594238E+01   -0.169822112177624263E+01
    0.110000000000000000E+02    0.615768134593963623E+01   -0.169706901154939516E+01
    0.110000000000000000E+02    0.984205962392588063E+01   -0.169659182904897832E+01
    0.110000000000000000E+02    0.984180821749208867E+01   -0.169612875501069249E+01
    0.110000000000000000E+02    0.615877851804158993E+01   -0.169504827281256198E+01
    0.110000000000000000E+02    0.984056008445674735E+01   -0.169383071224771453E+01
    0.110000000000000000E+02    0.616019281456146572E+01   -0.169244523979563066E+01
    0.110000000000000000E+02    0.616314605918564773E+01   -0.168701619994260787E+01
    0.110000000000000000E+02    0.983610082039293587E+01   -0.168563311132380611E+01
    0.110000000000000000E+02    0.983519231389189486E+01   -0.168396541448394355E+01
    0.110000000000000000E+02    0.616595481628737829E+01   -0.168186086794973222E+01
    0.110000000000000000E+02    0.617111325341238093E+01   -0.167241336592192291E+01
    0.110000000000000000E+02    0.617124615107563201E+01   -0.167217031997784504E+01
    0.110000000000000000E+02    0.982791735083032236E+01   -0.167064092073327197E+01
    0.110000000000000000E+02    0.982761081870397213E+01   -0.167008065232190162E+01
    0.110000000000000000E+02    0.982675255859698993E+01   -0.166851245517032454E+01
    0.110000000000000000E+02    0.617599604332698071E+01   -0.166349521697941483E+01
    0.110000000000000000E+02    0.617735646962638896E+01   -0.166101471940639023E+01
    0.110000000000000000E+02    0.982195615768432617E+01   -0.165976212026191661E+01
    0.110000000000000000E+02    0.982116418049737483E+01   -0.165831948616333746E+01
    0.110000000000000000E+02    0.982061099184746134E+01   -0.165731219181789857E+01
    0.110000000000000000E+02    0.618025940319505729E+01   -0.165572791983000456E+01
