    0.110000000000000000E+02    0.544452061821505495E+01   -0.326523743536398259E+01
    0.110000000000000000E+02    0.546758769416626578E+01   -0.320655604336906519E+01
    0.110000000000000000E+02    0.547023209106539365E+01   -0.319986283653768533E+01
    0.110000000000000000E+02    0.547118593464032976E+01   -0.319745028858045144E+01
    0.110000000000000000E+02    0.547969496841776316E+01   -0.317596872610937009E+01
    0.110000000000000000E+02    0.548187545358287931E+01   -0.317047561563421487E+01
    0.110000000000000000E+02    0.549916618317886474E+01   -0.312708488967808362E+01
    0.110000000000000000E+02    0.551724229483506612E+01   -0.308204291127792418E+01
    0.110000000000000000E+02    0.552343237506094020E+01   -0.306669360044814798E+01
    0.110000000000000000E+02    0.553114342259219960E+01   -0.304762639990487916E+01
    0.110000000000000000E+02    0.553902549816447287E+01   -0.302819774934231045E+01
    0.110000000000000000E+02    0.554669710180573095E+01   -0.300934755514419994E+01
    0.110000000000000000E+02    0.555323598181943989E+01   -0.299332708033153994E+01
    0.110000000000000000E+02    0.555590365265801900E+01   -0.298680347754520659E+01
    0.110000000000000000E+02    0.555867420604827167E+01   -0.298003581610701840E+01
    0.110000000000000000E+02    0.556230138207401836E+01   -0.297118727591912046E+01
    0.110000000000000000E+02    0.556563774331636907E+01   -0.296305979838290989E+01
    0.110000000000000000E+02    0.558549456436646796E+01   -0.291491824935193611E+01
    0.110000000000000000E+02    0.560161295790345726E+01   -0.287613020184830193E+01
    0.110000000000000000E+02    0.561210318934626073E+01   -0.285102558916514992E+01
    0.110000000000000000E+02    0.561666717690515682E+01   -0.284013767282061735E+01
    0.110000000000000000E+02    0.561778903626948267E+01   -0.283746453785894026E+01
    0.110000000000000000E+02    0.561923212692710017E+01   -0.283402783272802949E+01
    0.110000000000000000E+02    0.562638461822846470E+01   -0.281702499029121567E+01
    0.110000000000000000E+02    0.564490158566674705E+01   -0.277324427059750134E+01
    0.110000000000000000E+02    0.565606653690338135E+01   -0.274701203971205388E+01
    0.110000000000000000E+02    0.565630705913454079E+01   -0.274644830053129230E+01
    0.110000000000000000E+02    0.566055895325007263E+01   -0.273649220560919781E+01
    0.110000000000000000E+02    0.566628296025952682E+01   -0.272311761078751857E+01
    0.110000000000000000E+02    0.566793935359437562E+01   -0.271925342925690927E+01
    0.110000000000000000E+02    0.567237084409796477E+01   -0.270892874370261039E+01
    0.110000000000000000E+02    0.568101127321749999E+01   -0.268885435747216039E+01
    0.110000000000000000E+02    0.568761420668130757E+01   -0.267356402857105913E+01
    0.110000000000000000E+02    0.568961921236969204E+01   -0.266892969192562113E+01
    0.110000000000000000E+02    0.569356053986718358E+01   -0.265983149162887900E+01
    0.110000000000000000E+02    0.569868242420231841E+01   -0.264803129233765899E+01
    0.110000000000000000E+02    0.570433971743916501E+01   -0.263502806646364629E+01
    0.110000000000000000E+02    0.570946165873438893E+01   -0.262328294640390869E+01
    0.110000000000000000E+02    0.570993852560661264E+01   -0.262219077825040747E+01
    0.110000000000000000E+02    0.571029012664114788E+01   -0.262138565207850549E+01
    0.110000000000000000E+02    0.572243395794632903E+01   -0.259365353795801212E+01
    0.110000000000000000E+02    0.572615101591285924E+01   -0.258519460121706102E+01
    0.110000000000000000E+02    0.573551456065084952E+01   -0.256394715251215732E+01
    0.110000000000000000E+02    0.574089999632055292E+01   -0.255176641331223886E+01
    0.110000000000000000E+02    0.574305236339569092E+01   -0.254690631718688820E+01
    0.110000000000000000E+02    0.574587131058226319E+01   -0.254054807422806173E+01
    0.110000000000000000E+02    0.574800611930147198E+01   -0.253573821935180810E+01
    0.110000000000000000E+02    0.575622161859637771E+01   -0.251727071242712963E+01
    0.110000000000000000E+02    0.578640086443254464E+01   -0.245001056649249271E+01
    0.110000000000000000E+02    0.578790340231545208E+01   -0.244668567874377629E+01
    0.110000000000000000E+02    0.579049016504728797E+01   -0.244096685537638036E+01
    0.110000000000000000E+02    0.579142909661717731E+01   -0.243889271763460869E+01
    0.110000000000000000E+02    0.581119843379735812E+01   -0.239542614810556920E+01
    0.110000000000000000E+02    0.581156872084139575E+01   -0.239461573179988241E+01
    0.110000000000000000E+02    0.581478963829447171E+01   -0.238757216245260295E+01
    0.110000000000000000E+02    0.581784678716704740E+01   -0.238089632213858859E+01
    0.110000000000000000E+02    0.581947046147523395E+01   -0.237735453418951481E+01
    0.110000000000000000E+02    0.582279976910779951E+01   -0.237010042269852539E+01
    0.110000000000000000E+02    0.582933761373975923E+01   -0.235588759756250132E+01
    0.110000000000000000E+02    0.582950101752167349E+01   -0.235553291646972518E+01
    0.110000000000000000E+02    0.583358191831151895E+01   -0.234668365233339893E+01
    0.110000000000000000E+02    0.584989802150175020E+01   -0.231146925897104394E+01
    0.110000000000000000E+02    0.585413660657480150E+01   -0.230236485162115390E+01
    0.110000000000000000E+02    0.585725500347350980E+01   -0.229567806006965425E+01
    0.110000000000000000E+02    0.585774276353435752E+01   -0.229463303359470583E+01
    0.110000000000000000E+02    0.585796464597539401E+01   -0.229415772894565961E+01
    0.110000000000000000E+02    0.586029404180410118E+01   -0.228917079376951493E+01
    0.110000000000000000E+02    0.586272231083183648E+01   -0.228397796030800260E+01
    0.110000000000000000E+02    0.586452786014761429E+01   -0.228012063004286381E+01
    0.110000000000000000E+02    0.587304604087862092E+01   -0.226196657211105467E+01
    0.110000000000000000E+02    0.587502498016155528E+01   -0.225775941746869924E+01
    0.110000000000000000E+02    0.587914788107608643E+01   -0.224900685517202703E+01
    0.110000000000000000E+02    0.588220444652878527E+01   -0.224252900315122439E+01
    0.110000000000000000E+02    0.588500183544339528E+01   -0.223660861803890354E+01
    0.110000000000000000E+02    0.588736840940031136E+01   -0.223160611879988524E+01
    0.110000000000000000E+02    0.589145720005035400E+01   -0.222297636960974643E+01
    0.110000000000000000E+02    0.589232633432243169E+01   -0.222114414049535913E+01
    0.110000000000000000E+02    0.589515467752077349E+01   -0.221518691578133931E+01
    0.110000000000000000E+02    0.589590096630459382E+01   -0.221361637179897119E+01
    0.110000000000000000E+02    0.589939782348391617E+01   -0.220626475199205441E+01
    0.110000000000000000E+02    0.590011529704174897E+01   -0.220475788285903107E+01
    0.110000000000000000E+02    0.590436319484576533E+01   -0.219584680955852374E+01
    0.110000000000000000E+02    0.590910173515367010E+01   -0.218592777696869645E+01
    0.110000000000000000E+02    0.591111182001228208E+01   -0.218172691424620036E+01
    0.110000000000000000E+02    0.591639344903444275E+01   -0.217070812961329285E+01
    0.110000000000000000E+02    0.591800391674041748E+01   -0.216735384535412123E+01
    0.110000000000000000E+02    0.592829098746025096E+01   -0.214598911631921085E+01
    0.110000000000000000E+02    0.592891079154310674E+01   -0.214470525469330031E+01
    0.110000000000000000E+02    0.593644752534082532E+01   -0.212912440783600188E+01
    0.110000000000000000E+02    0.593678000131062333E+01   -0.212843838149589581E+01
    0.110000000000000000E+02    0.593701185432324952E+01   -0.212796004460139887E+01
    0.110000000000000000E+02    0.593708813190460205E+01   -0.212780268776442227E+01
    0.110000000000000000E+02    0.594412843574890815E+01   -0.211330394434811586E+01
    0.110000000000000000E+02    0.594754115218877466E+01   -0.210629366097929127E+01
    0.110000000000000000E+02    0.594851772870962492E+01   -0.210428975470935820E+01
    0.110000000000000000E+02    0.594883296457734367E+01   -0.210364310360228446E+01
    0.110000000000000000E+02    0.595106720924377441E+01   -0.209906279051804745E+01
    0.110000000000000000E+02    0.595326080324867490E+01   -0.209457066975912953E+01
    0.110000000000000000E+02    0.595533728296151921E+01   -0.209032281322359115E+01
    0.110000000000000000E+02    0.596162915229797363E+01   -0.207747785638073879E+01
    0.110000000000000000E+02    0.596531741606250243E+01   -0.206996660868928606E+01
    0.110000000000000000E+02    0.596869447352757732E+01   -0.206310107093870299E+01
    0.110000000000000000E+02    0.596970447224853551E+01   -0.206104996500379878E+01
    0.110000000000000000E+02    0.597610528594164947E+01   -0.204807490679666637E+01
    0.110000000000000000E+02    0.597741724505255068E+01   -0.204542050030540690E+01
    0.110000000000000000E+02    0.597836847265224769E+01   -0.204349701618320312E+01
    0.110000000000000000E+02    0.597870227438061796E+01   -0.204282224779704347E+01
    0.110000000000000000E+02    0.598241622716669941E+01   -0.203532214020012781E+01
    0.110000000000000000E+02    0.598353977069974619E+01   -0.203305592817481617E+01
    0.110000000000000000E+02    0.598582117633026201E+01   -0.202845816685980473E+01
    0.110000000000000000E+02    0.598706165985480787E+01   -0.202596038061324046E+01
    0.110000000000000000E+02    0.598708582797322464E+01   -0.202591173197311925E+01
    0.110000000000000000E+02    0.598930301810349519E+01   -0.202145117650385675E+01
    0.110000000000000000E+02    0.599659109075259789E+01   -0.200682362882593290E+01
    0.110000000000000000E+02    0.600116550922393799E+01   -0.199766966075799957E+01
    0.110000000000000000E+02    0.600201213167360415E+01   -0.199597776098972757E+01
    0.110000000000000000E+02    0.999782742414443604E+01   -0.199565720833179627E+01
    0.110000000000000000E+02    0.999615583241986805E+01   -0.199231905365192818E+01
    0.110000000000000000E+02    0.600421965801975688E+01   -0.199156958671738815E+01
    0.110000000000000000E+02    0.999402095907095323E+01   -0.198805979260712196E+01
    0.110000000000000000E+02    0.600626170161929984E+01   -0.198749620121498483E+01
    0.110000000000000000E+02    0.999303550319252487E+01   -0.198609525849294033E+01
    0.110000000000000000E+02    0.600720858311036920E+01   -0.198560881561449110E+01
    0.110000000000000000E+02    0.600864291191101074E+01   -0.198275152614112926E+01
    0.110000000000000000E+02    0.600876604034229356E+01   -0.198250634104705425E+01
    0.110000000000000000E+02    0.998935838135134269E+01   -0.197877338472641706E+01
    0.110000000000000000E+02    0.998512923431794519E+01   -0.197036903847187572E+01
    0.110000000000000000E+02    0.998380423544501028E+01   -0.196773962228478094E+01
    0.110000000000000000E+02    0.998314669573243307E+01   -0.196643540839723374E+01
    0.110000000000000000E+02    0.997997330644540703E+01   -0.196014714711817883E+01
    0.110000000000000000E+02    0.602078506268824665E+01   -0.195864588403898399E+01
    0.110000000000000000E+02    0.997746315996728406E+01   -0.195518027451389820E+01
    0.110000000000000000E+02    0.997740780836800312E+01   -0.195507082029737478E+01
    0.110000000000000000E+02    0.997652726141499713E+01   -0.195333000755833419E+01
    0.110000000000000000E+02    0.997631444382104249E+01   -0.195290939042783829E+01
    0.110000000000000000E+02    0.602607756221351032E+01   -0.194818489519847904E+01
    0.110000000000000000E+02    0.602651541633022525E+01   -0.194732070099113219E+01
    0.110000000000000000E+02    0.997324406799357810E+01   -0.194684607593592229E+01
    0.110000000000000000E+02    0.997303973222215845E+01   -0.194644289246364344E+01
    0.110000000000000000E+02    0.602849310193987709E+01   -0.194341972454932388E+01
    0.110000000000000000E+02    0.997035117693526196E+01   -0.194114188022508594E+01
    0.110000000000000000E+02    0.603117678191931539E+01   -0.193813243202679142E+01
    0.110000000000000000E+02    0.996756181562992083E+01   -0.193564974916245536E+01
    0.110000000000000000E+02    0.996669998115106104E+01   -0.193395440792979190E+01
    0.110000000000000000E+02    0.996168059014152263E+01   -0.192409536886899635E+01
    0.110000000000000000E+02    0.603910923004150391E+01   -0.192254630585421182E+01
    0.110000000000000000E+02    0.604045419423176533E+01   -0.191990988245194005E+01
    0.110000000000000000E+02    0.604264718293496372E+01   -0.191561502523621674E+01
    0.110000000000000000E+02    0.995702090627402292E+01   -0.191496541379679908E+01
    0.110000000000000000E+02    0.995662889588021827E+01   -0.191419831809672103E+01
    0.110000000000000000E+02    0.604345939109049191E+01   -0.191402557715599442E+01
    0.110000000000000000E+02    0.995314321811229163E+01   -0.190738421522901946E+01
    0.110000000000000000E+02    0.994955764108357954E+01   -0.190038749795368567E+01
    0.110000000000000000E+02    0.605229547734914597E+01   -0.189677645377729553E+01
    0.110000000000000000E+02    0.605240129887861134E+01   -0.189657035030486010E+01
    0.110000000000000000E+02    0.605561435222625732E+01   -0.189031777363425846E+01
    0.110000000000000000E+02    0.994383169907885289E+01   -0.188924083717189006E+01
    0.110000000000000000E+02    0.994157714067371501E+01   -0.188486089659335954E+01
    0.110000000000000000E+02    0.994103997185579402E+01   -0.188381808617097080E+01
    0.110000000000000000E+02    0.605985049206461479E+01   -0.188209005657095862E+01
    0.110000000000000000E+02    0.993982657204659681E+01   -0.188146356480902521E+01
    0.110000000000000000E+02    0.993931187605405775E+01   -0.188046527630215454E+01
    0.110000000000000000E+02    0.993925154209136963E+01   -0.188034827175187758E+01
    0.110000000000000000E+02    0.606079969931816365E+01   -0.188024890308226222E+01
    0.110000000000000000E+02    0.993914388139586613E+01   -0.188013949637751243E+01
    0.110000000000000000E+02    0.606089054164114671E+01   -0.188007274574838279E+01
    0.110000000000000000E+02    0.606091805495284852E+01   -0.188001939480392211E+01
    0.110000000000000000E+02    0.606152375483487482E+01   -0.187884507653474131E+01
    0.110000000000000000E+02    0.993466218751648000E+01   -0.187145888990302578E+01
    0.110000000000000000E+02    0.606683426201133535E+01   -0.186856488526662923E+01
    0.110000000000000000E+02    0.607104978470322898E+01   -0.186042446654672955E+01
    0.110000000000000000E+02    0.607470427193169993E+01   -0.185338182025902287E+01
    0.110000000000000000E+02    0.607481546265657535E+01   -0.185316775141310797E+01
    0.110000000000000000E+02    0.992414391471151447E+01   -0.185116490226067598E+01
    0.110000000000000000E+02    0.992396848159830824E+01   -0.185082735909184981E+01
    0.110000000000000000E+02    0.607848080480601904E+01   -0.184611800874946219E+01
    0.110000000000000000E+02    0.608078008350540156E+01   -0.184170254393476673E+01
    0.110000000000000000E+02    0.608098507957160006E+01   -0.184130913241340899E+01
    0.110000000000000000E+02    0.608203171216554139E+01   -0.183930117656932235E+01
    0.110000000000000000E+02    0.991733271471685285E+01   -0.183808236946174830E+01
    0.110000000000000000E+02    0.608280789426150825E+01   -0.183781278515299595E+01
    0.110000000000000000E+02    0.608324079259485551E+01   -0.183698292958619880E+01
    0.110000000000000000E+02    0.991662976949143804E+01   -0.183673483665040149E+01
    0.110000000000000000E+02    0.991604449687659795E+01   -0.183561325700554767E+01
    0.110000000000000000E+02    0.991383038195741761E+01   -0.183137336545163754E+01
    0.110000000000000000E+02    0.608795000050136448E+01   -0.182796760029136607E+01
    0.110000000000000000E+02    0.608922701680653056E+01   -0.182552669665103529E+01
    0.110000000000000000E+02    0.609078338978083700E+01   -0.182255403236837576E+01
    0.110000000000000000E+02    0.990888680087270224E+01   -0.182192440927300980E+01
    0.110000000000000000E+02    0.609255135516160173E+01   -0.181918016634792101E+01
    0.110000000000000000E+02    0.609352202485160355E+01   -0.181732913486296499E+01
    0.110000000000000000E+02    0.990632324547426713E+01   -0.181703415811777136E+01
    0.110000000000000000E+02    0.609514900301824802E+01   -0.181422866035118724E+01
    0.110000000000000000E+02    0.609579231327782889E+01   -0.181300345708590105E+01
    0.110000000000000000E+02    0.990409857113590775E+01   -0.181279568430090277E+01
    0.110000000000000000E+02    0.609749019145965576E+01   -0.180977178579610865E+01
    0.110000000000000000E+02    0.609768986701965332E+01   -0.180939192101985213E+01
    0.110000000000000000E+02    0.609889248526250238E+01   -0.180710489129569241E+01
    0.110000000000000000E+02    0.989970177430796738E+01   -0.180443341565441973E+01
    0.110000000000000000E+02    0.989909770608560713E+01   -0.180328604862980746E+01
    0.110000000000000000E+02    0.610134600327467957E+01   -0.180244349964051653E+01
    0.110000000000000000E+02    0.989665540702079483E+01   -0.179865086649060846E+01
    0.110000000000000000E+02    0.610342676339539558E+01   -0.179849502090243241E+01
    0.110000000000000000E+02    0.989420940126994886E+01   -0.179401462792972910E+01
    0.110000000000000000E+02    0.989363348415981747E+01   -0.179292388616562492E+01
    0.110000000000000000E+02    0.988965717764551044E+01   -0.178540212451359803E+01
    0.110000000000000000E+02    0.611122115232804042E+01   -0.178374276770650786E+01
    0.110000000000000000E+02    0.988835367948491850E+01   -0.178293980941211516E+01
    0.110000000000000000E+02    0.988722266559234164E+01   -0.178080469476273162E+01
    0.110000000000000000E+02    0.988631537043679387E+01   -0.177909283837304955E+01
    0.110000000000000000E+02    0.988490087378137261E+01   -0.177642565199089097E+01
    0.110000000000000000E+02    0.988484546832614974E+01   -0.177632121973481127E+01
    0.110000000000000000E+02    0.988351369510857403E+01   -0.177381191983077713E+01
    0.110000000000000000E+02    0.988342377847372688E+01   -0.177364256466012504E+01
    0.110000000000000000E+02    0.611681354850609349E+01   -0.177319560554510569E+01
    0.110000000000000000E+02    0.611686757405382053E+01   -0.177309386682497161E+01
    0.110000000000000000E+02    0.988166019269505114E+01   -0.177032254038658854E+01
    0.110000000000000000E+02    0.988081149087616950E+01   -0.176872593210591966E+01
    0.110000000000000000E+02    0.988046971086252590E+01   -0.176808316673569599E+01
    0.110000000000000000E+02    0.987986090507584436E+01   -0.176693851121628631E+01
    0.110000000000000000E+02    0.987687529065575909E+01   -0.176133042833707010E+01
    0.110000000000000000E+02    0.987570074825960553E+01   -0.175912664851082212E+01
    0.110000000000000000E+02    0.987538231891755380E+01   -0.175852942105429078E+01
    0.110000000000000000E+02    0.612652581570660182E+01   -0.175495275960690678E+01
    0.110000000000000000E+02    0.612975829338010225E+01   -0.174890202059025390E+01
    0.110000000000000000E+02    0.986905398294730496E+01   -0.174668139558559221E+01
    0.110000000000000000E+02    0.986713268415287459E+01   -0.174309223011595904E+01
    0.110000000000000000E+02    0.613455422382422544E+01   -0.173994397192601902E+01
    0.110000000000000000E+02    0.613641445567615129E+01   -0.173647554050640784E+01
    0.110000000000000000E+02    0.613845281571920509E+01   -0.173267895965187790E+01
    0.110000000000000000E+02    0.613990293811598598E+01   -0.172998053981477073E+01
    0.110000000000000000E+02    0.985849679099026943E+01   -0.172700516106056456E+01
    0.110000000000000000E+02    0.985825701407755517E+01   -0.172655956518421561E+01
    0.110000000000000000E+02    0.614362913057423654E+01   -0.172305640242628244E+01
    0.110000000000000000E+02    0.614486610731221283E+01   -0.172076087989947113E+01
    0.110000000000000000E+02    0.614504061605344187E+01   -0.172043715804569719E+01
    0.110000000000000000E+02    0.985452932525714864E+01   -0.171963950911936747E+01
    0.110000000000000000E+02    0.615130062244344966E+01   -0.170884469428898833E+01
    0.110000000000000000E+02    0.984837837147122741E+01   -0.170825130206131348E+01
    0.110000000000000000E+02    0.615202507604870164E+01   -0.170750565977640356E+01
    0.110000000000000000E+02    0.615394702883264522E+01   -0.170395578617790933E+01
    0.110000000000000000E+02    0.615488734447795771E+01   -0.170222035578380138E+01
    0.110000000000000000E+02    0.984211170649706979E+01   -0.169668776960677326E+01
    0.110000000000000000E+02    0.984198635901543106E+01   -0.169645687339946227E+01
    0.110000000000000000E+02    0.615833752896718156E+01   -0.169586032860535330E+01
    0.110000000000000000E+02    0.983979958326493254E+01   -0.169243125329090982E+01
    0.110000000000000000E+02    0.616127538786607687E+01   -0.169045409963352311E+01
    0.110000000000000000E+02    0.616193115711212158E+01   -0.168924853559759214E+01
    0.110000000000000000E+02    0.616199084639936245E+01   -0.168913882435986595E+01
    0.110000000000000000E+02    0.983732428597702224E+01   -0.168788026592048723E+01
    0.110000000000000000E+02    0.983682868669484023E+01   -0.168696981213254582E+01
    0.110000000000000000E+02    0.616317217286793539E+01   -0.168696823326335088E+01
    0.110000000000000000E+02    0.983670573709791718E+01   -0.168674398234420164E+01
    0.110000000000000000E+02    0.616472435298598320E+01   -0.168411835026135903E+01
    0.110000000000000000E+02    0.616650592224226912E+01   -0.168085026658633607E+01
    0.110000000000000000E+02    0.616708536610518809E+01   -0.167978802757287626E+01
    0.110000000000000000E+02    0.617070419244982915E+01   -0.167316157576031577E+01
    0.110000000000000000E+02    0.617163066872544608E+01   -0.167146720577267982E+01
    0.110000000000000000E+02    0.617181688419883212E+01   -0.167112675245023312E+01
    0.110000000000000000E+02    0.617481011732352769E+01   -0.166565905391227731E+01
    0.110000000000000000E+02    0.617668109462823978E+01   -0.166224591534303689E+01
    0.110000000000000000E+02    0.982310954449191343E+01   -0.166186420560875603E+01
    0.110000000000000000E+02    0.982254540906893858E+01   -0.166083588405913241E+01
    0.110000000000000000E+02    0.981990361707956794E+01   -0.165602458772964733E+01
    0.110000000000000000E+02    0.981969247438004622E+01   -0.165564035065768755E+01
    0.110000000000000000E+02    0.618087412961383453E+01   -0.165460946615411197E+01
    0.110000000000000000E+02    0.618223619380023948E+01   -0.165213262756492019E+01
    0.110000000000000000E+02    0.618324244391120192E+01   -0.165030400880287109E+01
    0.110000000000000000E+02    0.981444474394267985E+01   -0.164610486441060844E+01
    0.110000000000000000E+02    0.981444374118867202E+01   -0.164610304496937232E+01
    0.110000000000000000E+02    0.618600726127624512E+01   -0.164528482807125442E+01
    0.110000000000000000E+02    0.981302071103101170E+01   -0.164352204931369772E+01
    0.110000000000000000E+02    0.981289770083909829E+01   -0.164329903685384426E+01
    0.110000000000000000E+02    0.981251325464153545E+01   -0.164260214912562574E+01
    0.110000000000000000E+02    0.618954877123021419E+01   -0.163886682587701360E+01
    0.110000000000000000E+02    0.619118187416923149E+01   -0.163591150616696690E+01
    0.110000000000000000E+02    0.619162619113922119E+01   -0.163510791628682028E+01
    0.110000000000000000E+02    0.980739657227172756E+01   -0.163334118472979517E+01
    0.110000000000000000E+02    0.619496713369808560E+01   -0.162907182421505237E+01
    0.110000000000000000E+02    0.980459093050195563E+01   -0.162827421322495702E+01
    0.110000000000000000E+02    0.619666758734984846E+01   -0.162600389525730815E+01
    0.110000000000000000E+02    0.619700811939743623E+01   -0.162538986075938485E+01
    0.110000000000000000E+02    0.620020629898776399E+01   -0.161962868310166108E+01
    0.110000000000000000E+02    0.979950610203223604E+01   -0.161911110562562621E+01
    0.110000000000000000E+02    0.620051572438818432E+01   -0.161907182908709046E+01
    0.110000000000000000E+02    0.979834833623861456E+01   -0.161702836922609650E+01
    0.110000000000000000E+02    0.620184520552713181E+01   -0.161668033244288134E+01
    0.110000000000000000E+02    0.979765973899299070E+01   -0.161579026859817376E+01
    0.110000000000000000E+02    0.979631041642828038E+01   -0.161336555608437093E+01
    0.110000000000000000E+02    0.979591266384366399E+01   -0.161265114807702270E+01
    0.110000000000000000E+02    0.620469222421057953E+01   -0.161156500490497812E+01
    0.110000000000000000E+02    0.620573970823920984E+01   -0.160968499729475800E+01
    0.110000000000000000E+02    0.979406065710211315E+01   -0.160932682068083310E+01
    0.110000000000000000E+02    0.979357265056890114E+01   -0.160845142643437677E+01
    0.110000000000000000E+02    0.979226254952909336E+01   -0.160610252322226299E+01
    0.110000000000000000E+02    0.620943532935086306E+01   -0.160306091988842603E+01
    0.110000000000000000E+02    0.620959970806755557E+01   -0.160276660267589111E+01
    0.110000000000000000E+02    0.621019529707312312E+01   -0.160170043730958289E+01
    0.110000000000000000E+02    0.621158087379504131E+01   -0.159922148548785392E+01
    0.110000000000000000E+02    0.621215012626779206E+01   -0.159820358550213593E+01
    0.110000000000000000E+02    0.621300776905671537E+01   -0.159667061672582866E+01
    0.110000000000000000E+02    0.978556070642814291E+01   -0.159411351817008429E+01
    0.110000000000000000E+02    0.621603674806239859E+01   -0.159126244213189105E+01
    0.110000000000000000E+02    0.978391382564929124E+01   -0.159117426867134504E+01
    0.110000000000000000E+02    0.621663597295127079E+01   -0.159019362648573037E+01
    0.110000000000000000E+02    0.621745961582514184E+01   -0.158872511060712540E+01
    0.110000000000000000E+02    0.621762870901057862E+01   -0.158842370947164824E+01
    0.110000000000000000E+02    0.978111801571366435E+01   -0.158619069294989057E+01
    0.110000000000000000E+02    0.977989574975705622E+01   -0.158401444000161673E+01
    0.110000000000000000E+02    0.977932871249298685E+01   -0.158300533355097506E+01
    0.110000000000000000E+02    0.977824134323072869E+01   -0.158107113738751304E+01
    0.110000000000000000E+02    0.622205765200320826E+01   -0.158053949640017244E+01
    0.110000000000000000E+02    0.977571227935766984E+01   -0.157657704953080557E+01
    0.110000000000000000E+02    0.622454281714794888E+01   -0.157612410407047077E+01
    0.110000000000000000E+02    0.622477042600489749E+01   -0.157572002019341650E+01
    0.110000000000000000E+02    0.977498457951012334E+01   -0.157528512874936477E+01
    0.110000000000000000E+02    0.977147645624952332E+01   -0.156906441752318471E+01
    0.110000000000000000E+02    0.623053626673093319E+01   -0.156550095167725156E+01
    0.110000000000000000E+02    0.623116285260225311E+01   -0.156439242700709924E+01
    0.110000000000000000E+02    0.623164745284419030E+01   -0.156353536551622008E+01
    0.110000000000000000E+02    0.976353960229490525E+01   -0.155503596443123637E+01
    0.110000000000000000E+02    0.623736198809718267E+01   -0.155344638050235817E+01
    0.110000000000000000E+02    0.623833660434101400E+01   -0.155172895980237446E+01
    0.110000000000000000E+02    0.976058855098308875E+01   -0.154983602292636613E+01
    0.110000000000000000E+02    0.623984963085327848E+01   -0.154906466100367002E+01
    0.110000000000000000E+02    0.624001836845746460E+01   -0.154876767168356233E+01
    0.110000000000000000E+02    0.624230823895908227E+01   -0.154474016341556131E+01
    0.110000000000000000E+02    0.975654605793756602E+01   -0.154272702682800156E+01
    0.110000000000000000E+02    0.975413970382536633E+01   -0.153850305026827194E+01
    0.110000000000000000E+02    0.975407798554460115E+01   -0.153839478968610299E+01
    0.110000000000000000E+02    0.624750934260358370E+01   -0.153561175213086165E+01
