    0.100000000000000000E+02    0.985630333423614502E+01   -0.805733577082372676E+02   -0.761190241787538380E+01    1
    0.120000000000000000E+02    0.984945893287658691E+01   -0.805059206352111971E+02   -0.761240241787547500E+01    1
    0.130000000000000000E+02    0.984654664993286133E+01   -0.804772404646520272E+02   -0.761290241787552002E+01    1
    0.120000000000000000E+02    0.984430193901062012E+01   -0.804551403332041275E+02   -0.761340241787543359E+01    1
    0.800000000000000000E+01    0.984100759029388428E+01   -0.804227151961109143E+02   -0.761390241787542088E+01    1
    0.700000000000000000E+01    0.983601689338684082E+01   -0.803736141634956596E+02   -0.761440241787540817E+01    1
    0.120000000000000000E+02    0.983383893966674805E+01   -0.803521941456530158E+02   -0.761490241787538835E+01    1
    0.130000000000000000E+02    0.982709228992462158E+01   -0.802858714373479643E+02   -0.761540241787541383E+01    1
    0.800000000000000000E+01    0.981393039226531982E+01   -0.801566148721144600E+02   -0.761590241787537625E+01    1
    0.100000000000000000E+02    0.980816304683685303E+01   -0.801000311766679829E+02   -0.761640241787545325E+01    1
    0.900000000000000000E+01    0.980460882186889648E+01   -0.800651770749346952E+02   -0.761690241787554800E+01    1
    0.130000000000000000E+02    0.979560732841491699E+01   -0.799769614662480137E+02   -0.761740241787551398E+01    1
    0.100000000000000000E+02    0.979203760623931885E+01   -0.799420002410025177E+02   -0.761790241787549149E+01    1
    0.120000000000000000E+02    0.976893484592437744E+01   -0.797160440119577629E+02   -0.761840241787545835E+01    1
    0.800000000000000000E+01    0.974897623062133789E+01   -0.795212687726099148E+02   -0.761890241787545452E+01    1
    0.130000000000000000E+02    0.974860012531280518E+01   -0.795176022016244133E+02   -0.761940241787546935E+01    1
    0.100000000000000000E+02    0.974683701992034912E+01   -0.795004159464448890E+02   -0.761990241787544242E+01    1
    0.900000000000000000E+01    0.974422872066497803E+01   -0.794749966803161101E+02   -0.762040241787548833E+01    1
    0.800000000000000000E+01    0.974066376686096191E+01   -0.794402653095189919E+02   -0.762090241787555822E+01    1
    0.130000000000000000E+02    0.973545551300048828E+01   -0.793895470228058002E+02   -0.762140241787555173E+01    1
    0.100000000000000000E+02    0.973201632499694824E+01   -0.793560708750035531E+02   -0.762190241787554434E+01    1
    0.100000000000000000E+02    0.972837805747985840E+01   -0.793206698146277915E+02   -0.762240241787544903E+01    1
    0.700000000000000000E+01    0.972648739814758301E+01   -0.793022785531618695E+02   -0.762290241787535283E+01    1
    0.120000000000000000E+02    0.972595691680908203E+01   -0.792971189738132125E+02   -0.762340241787540673E+01    1
    0.700000000000000000E+01    0.972122251987457275E+01   -0.792510836404582619E+02   -0.762390241787548195E+01    1
    0.130000000000000000E+02    0.970932841300964355E+01   -0.791355291158381817E+02   -0.762440241787551276E+01    1
    0.120000000000000000E+02    0.970035076141357422E+01   -0.790484024472284545E+02   -0.762490241787549827E+01    1
    0.100000000000000000E+02    0.969223976135253906E+01   -0.789697557957715617E+02   -0.762540241787549622E+01    1
    0.130000000000000000E+02    0.969057083129882812E+01   -0.789535815182098304E+02   -0.762590241787551637E+01    1
    0.700000000000000000E+01    0.968687236309051514E+01   -0.789177480894034034E+02   -0.762640241787551609E+01    1
    0.120000000000000000E+02    0.968562901020050049E+01   -0.789057046616187563E+02   -0.762690241787551404E+01    1
    0.800000000000000000E+01    0.968453347682952881E+01   -0.788950943319159137E+02   -0.762740241787547824E+01    1
    0.900000000000000000E+01    0.967932283878326416E+01   -0.788446453086956467E+02   -0.762790241787544154E+01    1
    0.130000000000000000E+02    0.967357814311981201E+01   -0.787890570455226680E+02   -0.762840241787549544E+01    1
    0.130000000000000000E+02    0.967063248157501221E+01   -0.787605662968468323E+02   -0.762890241787545342E+01    1
    0.130000000000000000E+02    0.966882765293121338E+01   -0.787431140910436511E+02   -0.762940241787542117E+01    1
    0.700000000000000000E+01    0.966437160968780518E+01   -0.787000393050698221E+02   -0.762990241787545109E+01    1
    0.800000000000000000E+01    0.965781629085540771E+01   -0.786367077539560455E+02   -0.763040241787542950E+01    1
    0.130000000000000000E+02    0.965635240077972412E+01   -0.786225708440221638E+02   -0.763090241787541945E+01    1
    0.120000000000000000E+02    0.964535474777221680E+01   -0.785164341051860220E+02   -0.763140241787543339E+01    1
    0.800000000000000000E+01    0.964380025863647461E+01   -0.785014417142384673E+02   -0.763190241787543133E+01    1
    0.130000000000000000E+02    0.963961243629455566E+01   -0.784610639609823295E+02   -0.763240241787543461E+01    1
    0.700000000000000000E+01    0.963263750076293945E+01   -0.783938526105522442E+02   -0.763290241787541479E+01    1
    0.120000000000000000E+02    0.963052928447723389E+01   -0.783735471495867841E+02   -0.763340241787540297E+01    1
    0.100000000000000000E+02    0.962774217128753662E+01   -0.783467096583942180E+02   -0.763390241787549595E+01    1
    0.800000000000000000E+01    0.962598681449890137E+01   -0.783298110764533533E+02   -0.763440241787550722E+01    1
    0.700000000000000000E+01    0.961664021015167236E+01   -0.782398844657529935E+02   -0.763490241787542612E+01    1
    0.130000000000000000E+02    0.961392223834991455E+01   -0.782137504025195085E+02   -0.763540241787542229E+01    1
    0.120000000000000000E+02    0.959029734134674072E+01   -0.779869015477211747E+02   -0.763590241787549751E+01    1
    0.700000000000000000E+01    0.958920478820800781E+01   -0.779764242350956920E+02   -0.763640241787548302E+01    1
    0.120000000000000000E+02    0.958788573741912842E+01   -0.779637764569025649E+02   -0.763690241787539215E+01    1
    0.100000000000000000E+02    0.958691835403442383E+01   -0.779545017634610531E+02   -0.763740241787541319E+01    1
    0.900000000000000000E+01    0.957982361316680908E+01   -0.778865102296941814E+02   -0.763790241787545110E+01    1
    0.800000000000000000E+01    0.957609534263610840E+01   -0.778508010056284832E+02   -0.763840241787547480E+01    1
    0.130000000000000000E+02    0.955189466476440430E+01   -0.776193458433773458E+02   -0.763890241787551538E+01    1
    0.800000000000000000E+01    0.955013513565063477E+01   -0.776025405545943840E+02   -0.763940241787543606E+01    1
    0.900000000000000000E+01    0.954236686229705811E+01   -0.775283826673324938E+02   -0.763990241787539226E+01    1
    0.130000000000000000E+02    0.954056739807128906E+01   -0.775112131385703833E+02   -0.764040241787548702E+01    1
    0.800000000000000000E+01    0.953553497791290283E+01   -0.774632136575002050E+02   -0.764090241787554003E+01    1
    0.800000000000000000E+01    0.953449368476867676E+01   -0.774532849124468896E+02   -0.764140241787543317E+01    1
    0.100000000000000000E+02    0.953352630138397217E+01   -0.774440618695899730E+02   -0.764190241787534141E+01    1
    0.700000000000000000E+01    0.953234493732452393E+01   -0.774328000020682339E+02   -0.764240241787538821E+01    1
    0.130000000000000000E+02    0.953017532825469971E+01   -0.774121208936372796E+02   -0.764290241787540925E+01    1
    0.900000000000000000E+01    0.952938914299011230E+01   -0.774046287192689135E+02   -0.764340241787542318E+01    1
    0.700000000000000000E+01    0.951655507087707520E+01   -0.772824102085180868E+02   -0.764390241787550728E+01    1
    0.800000000000000000E+01    0.951448559761047363E+01   -0.772627180935685658E+02   -0.764440241787545460E+01    1
    0.800000000000000000E+01    0.951245307922363281E+01   -0.772433817922155868E+02   -0.764490241787535396E+01    1
    0.900000000000000000E+01    0.950347244739532471E+01   -0.771579942792010343E+02   -0.764540241787535457E+01    1
    0.130000000000000000E+02    0.950122237205505371E+01   -0.771366132816197307E+02   -0.764590241787543867E+01    1
    0.900000000000000000E+01    0.950051307678222656E+01   -0.771298743610550446E+02   -0.764640241787553165E+01    1
    0.800000000000000000E+01    0.949318468570709229E+01   -0.770602777384718252E+02   -0.764690241787550917E+01    1
    0.700000000000000000E+01    0.949078857898712158E+01   -0.770375339255161862E+02   -0.764740241787542185E+01    1
    0.120000000000000000E+02    0.948201358318328857E+01   -0.769542907958361866E+02   -0.764790241787538605E+01    1
    0.700000000000000000E+01    0.948160469532012939E+01   -0.769504137991583548E+02   -0.764840241787546038E+01    1
    0.100000000000000000E+02    0.947660326957702637E+01   -0.769030047644789931E+02   -0.764890241787553737E+01    1
    0.700000000000000000E+01    0.947543919086456299E+01   -0.768919739298860350E+02   -0.764940241787545450E+01    1
    0.120000000000000000E+02    0.947523713111877441E+01   -0.768900593454659713E+02   -0.764990241787545777E+01    1
    0.100000000000000000E+02    0.947451829910278320E+01   -0.768832485000167480E+02   -0.765040241787551167E+01    1
    0.130000000000000000E+02    0.947203993797302246E+01   -0.768597702932779896E+02   -0.765090241787540570E+01    1
    0.120000000000000000E+02    0.946973621845245361E+01   -0.768379520235350810E+02   -0.765140241787546049E+01    1
    0.700000000000000000E+01    0.946402549743652344E+01   -0.767838893080643174E+02   -0.765190241787547443E+01    1
    0.900000000000000000E+01    0.945499956607818604E+01   -0.766985083972693360E+02   -0.765240241787542530E+01    1
    0.800000000000000000E+01    0.945059955120086670E+01   -0.766569159385790044E+02   -0.765290241787547298E+01    1
    0.130000000000000000E+02    0.944593727588653564E+01   -0.766128655099913658E+02   -0.765340241787548425E+01    1
    0.900000000000000000E+01    0.940097451210021973E+01   -0.761891608885789822E+02   -0.765390241787550973E+01    1
    0.800000000000000000E+01    0.938934326171875000E+01   -0.760798834431916475E+02   -0.765440241787554321E+01    1
    0.130000000000000000E+02    0.938072085380554199E+01   -0.759989618685110884E+02   -0.765490241787552517E+01    1
    0.900000000000000000E+01    0.937831282615661621E+01   -0.759763757326268490E+02   -0.765540241787545650E+01    1
    0.700000000000000000E+01    0.937516748905181885E+01   -0.759468827238870858E+02   -0.765590241787540293E+01    1
    0.900000000000000000E+01    0.937420129776000977E+01   -0.759378249854627256E+02   -0.765640241787537423E+01    1
    0.900000000000000000E+01    0.936406791210174561E+01   -0.758428839312267655E+02   -0.765690241787544323E+01    1
    0.700000000000000000E+01    0.934912383556365967E+01   -0.757030582463522705E+02   -0.765740241787551046E+01    1
    0.130000000000000000E+02    0.934680700302124023E+01   -0.756814005758634494E+02   -0.765790241787553860E+01    1
    0.130000000000000000E+02    0.932499825954437256E+01   -0.754777962702527816E+02   -0.765840241787555254E+01    1
    0.100000000000000000E+02    0.932235658168792725E+01   -0.754531661180701008E+02   -0.765890241787552295E+01    1
    0.120000000000000000E+02    0.930498242378234863E+01   -0.752913489534492157E+02   -0.765940241787548270E+01    1
    0.700000000000000000E+01    0.929913282394409180E+01   -0.752369356386772097E+02   -0.765990241787540960E+01    1
    0.130000000000000000E+02    0.929720044136047363E+01   -0.752189680234166929E+02   -0.766040241787546083E+01    1
    0.100000000000000000E+02    0.928711414337158203E+01   -0.751252445560062370E+02   -0.766090241787550408E+01    1
    0.100000000000000000E+02    0.928647756576538086E+01   -0.751193327897318568E+02   -0.766140241787546916E+01    1
    0.100000000000000000E+02    0.928181469440460205E+01   -0.750760420106325910E+02   -0.766190241787546533E+01    1
    0.100000000000000000E+02    0.927997052669525146E+01   -0.750589264881662643E+02   -0.766240241787542953E+01    1
    0.800000000000000000E+01    0.927554965019226074E+01   -0.750179106565908853E+02   -0.766290241787547899E+01    1
    0.120000000000000000E+02    0.927362680435180664E+01   -0.750000770531961507E+02   -0.766340241787555687E+01    1
    0.130000000000000000E+02    0.926892340183258057E+01   -0.749564705145198218E+02   -0.766390241787555127E+01    1
    0.800000000000000000E+01    0.926880955696105957E+01   -0.749554153016063367E+02   -0.766440241787552967E+01    1
    0.100000000000000000E+02    0.926858127117156982E+01   -0.749532993901561895E+02   -0.766490241787550630E+01    1
    0.700000000000000000E+01    0.925988733768463135E+01   -0.748727567533060778E+02   -0.766540241787543764E+01    1
    0.900000000000000000E+01    0.925938785076141357E+01   -0.748681316854140277E+02   -0.766590241787546045E+01    1
    0.700000000000000000E+01    0.925853312015533447E+01   -0.748602177685066295E+02   -0.766640241787553922E+01    1
    0.900000000000000000E+01    0.925811588764190674E+01   -0.748563548945037383E+02   -0.766690241787546345E+01    1
    0.700000000000000000E+01    0.925271570682525635E+01   -0.748063739756653945E+02   -0.766740241787543919E+01    1
    0.130000000000000000E+02    0.925258636474609375E+01   -0.748051772185426671E+02   -0.766790241787549931E+01    1
    0.800000000000000000E+01    0.924727201461791992E+01   -0.747560198561678817E+02   -0.766840241787550170E+01    1
    0.120000000000000000E+02    0.924717724323272705E+01   -0.747551434838806017E+02   -0.766890241787548455E+01    1
    0.100000000000000000E+02    0.924333512783050537E+01   -0.747196221426926854E+02   -0.766940241787543098E+01    1
    0.900000000000000000E+01    0.924273908138275146E+01   -0.747141128632600271E+02   -0.766990241787538540E+01    1
    0.100000000000000000E+02    0.924266934394836426E+01   -0.747134683007814431E+02   -0.767040241787545618E+01    1
    0.100000000000000000E+02    0.924115896224975586E+01   -0.746995094827844923E+02   -0.767090241787545679E+01    1
    0.130000000000000000E+02    0.922946333885192871E+01   -0.745914967616058959E+02   -0.767140241787538013E+01    1
    0.900000000000000000E+01    0.920506358146667480E+01   -0.743665977694220430E+02   -0.767190241787540472E+01    1
    0.120000000000000000E+02    0.920029997825622559E+01   -0.743227598449507525E+02   -0.767240241787541066E+01    1
    0.700000000000000000E+01    0.919834673404693604E+01   -0.743047913198759602E+02   -0.767290241787546101E+01    1
    0.120000000000000000E+02    0.919147729873657227E+01   -0.742416274665948777E+02   -0.767340241787544386E+01    1
    0.900000000000000000E+01    0.917664110660552979E+01   -0.741053709997211740E+02   -0.767390241787542760E+01    1
    0.900000000000000000E+01    0.917063891887664795E+01   -0.740503090902075201E+02   -0.767440241787542377E+01    1
    0.800000000000000000E+01    0.917002379894256592E+01   -0.740446682365865172E+02   -0.767490241787538707E+01    1
    0.700000000000000000E+01    0.916990995407104492E+01   -0.740436242828856166E+02   -0.767540241787545607E+01    1
    0.700000000000000000E+01    0.916957139968872070E+01   -0.740405198269946823E+02   -0.767590241787547090E+01    1
    0.800000000000000000E+01    0.916900813579559326E+01   -0.740353550971428831E+02   -0.767640241787545463E+01    1
    0.100000000000000000E+02    0.916424751281738281E+01   -0.739917162380897935E+02   -0.767690241787549255E+01    1
    0.700000000000000000E+01    0.916139483451843262E+01   -0.739655776569705097E+02   -0.767740241787549405E+01    1
    0.900000000000000000E+01    0.915799021720886230E+01   -0.739343924092466125E+02   -0.767790241787542893E+01    1
    0.900000000000000000E+01    0.915538370609283447E+01   -0.739105254028950753E+02   -0.767840241787545175E+01    1
    0.100000000000000000E+02    0.915008366107940674E+01   -0.738620155023761527E+02   -0.767890241787553851E+01    1
    0.700000000000000000E+01    0.914738833904266357E+01   -0.738373567126268426E+02   -0.767940241787548761E+01    1
    0.700000000000000000E+01    0.913475990295410156E+01   -0.737219192423090135E+02   -0.767990241787540029E+01    1
    0.130000000000000000E+02    0.912484586238861084E+01   -0.736314060061752684E+02   -0.768040241787543998E+01    1
    0.900000000000000000E+01    0.911798655986785889E+01   -0.735688394529654488E+02   -0.768090241787547345E+01    1
    0.120000000000000000E+02    0.910980820655822754E+01   -0.734943027801378150E+02   -0.768140241787542788E+01    1
    0.800000000000000000E+01    0.909519195556640625E+01   -0.733612583542999346E+02   -0.768190241787541428E+01    1
    0.700000000000000000E+01    0.908162176609039307E+01   -0.732379269511633879E+02   -0.768240241787548683E+01    1
    0.120000000000000000E+02    0.908029437065124512E+01   -0.732258729288403458E+02   -0.768290241787552031E+01    1
    0.700000000000000000E+01    0.907887876033782959E+01   -0.732130197724566756E+02   -0.768340241787545253E+01    1
    0.100000000000000000E+02    0.907668590545654297E+01   -0.731931135131567316E+02   -0.768390241787540251E+01    1
    0.120000000000000000E+02    0.906989037990570068E+01   -0.731314557517529806E+02   -0.768440241787543332E+01    1
    0.130000000000000000E+02    0.906549572944641113E+01   -0.730916064103055589E+02   -0.768490241787542860E+01    1
    0.100000000000000000E+02    0.906466066837310791E+01   -0.730840365163751926E+02   -0.768540241787545586E+01    1
    0.120000000000000000E+02    0.906132459640502930E+01   -0.730538017207073835E+02   -0.768590241787552308E+01    1
    0.120000000000000000E+02    0.906032681465148926E+01   -0.730447609941464009E+02   -0.768640241787546064E+01    1
    0.900000000000000000E+01    0.905681431293487549E+01   -0.730129427494910033E+02   -0.768690241787539996E+01    1
    0.130000000000000000E+02    0.904500603675842285E+01   -0.729060671024981559E+02   -0.768740241787541834E+01    1
    0.800000000000000000E+01    0.903278231620788574E+01   -0.727955781859989486E+02   -0.768790241787541095E+01    1
    0.130000000000000000E+02    0.903171479701995850E+01   -0.727859360873546279E+02   -0.768840241787545686E+01    1
    0.100000000000000000E+02    0.902297973632812500E+01   -0.727070816610939801E+02   -0.768890241787545570E+01    1
    0.900000000000000000E+01    0.901632606983184814E+01   -0.726470678987647034E+02   -0.768940241787537015E+01    1
    0.130000000000000000E+02    0.901575684547424316E+01   -0.726419357483578381E+02   -0.768990241787534590E+01    1
    0.800000000000000000E+01    0.901278436183929443E+01   -0.726151409765074618E+02   -0.769040241787534740E+01    1
    0.800000000000000000E+01    0.901263356208801270E+01   -0.726137818622376301E+02   -0.769090241787540485E+01    1
    0.120000000000000000E+02    0.899460196495056152E+01   -0.724514322539462512E+02   -0.769140241787548629E+01    1
    0.900000000000000000E+01    0.898620784282684326E+01   -0.723759656972413268E+02   -0.769190241787550288E+01    1
    0.700000000000000000E+01    0.898221433162689209E+01   -0.723400871496417608E+02   -0.769240241787542711E+01    1
    0.130000000000000000E+02    0.897914886474609375E+01   -0.723125571676355321E+02   -0.769290241787541618E+01    1
    0.130000000000000000E+02    0.897156715393066406E+01   -0.722445085987437778E+02   -0.769340241787544521E+01    1
    0.130000000000000000E+02    0.897028326988220215E+01   -0.722329909709642664E+02   -0.769390241787543161E+01    1
    0.130000000000000000E+02    0.895470559597015381E+01   -0.720933761552495866E+02   -0.769440241787547752E+01    1
    0.700000000000000000E+01    0.894883692264556885E+01   -0.720408411340523003E+02   -0.769490241787550211E+01    1
    0.900000000000000000E+01    0.894716441631317139E+01   -0.720258755462702993E+02   -0.769540241787548762E+01    1
    0.100000000000000000E+02    0.894554376602172852E+01   -0.720113766349051048E+02   -0.769590241787547935E+01    1
    0.100000000000000000E+02    0.894174039363861084E+01   -0.719773606336141825E+02   -0.769640241787546309E+01    1
    0.800000000000000000E+01    0.894060790538787842E+01   -0.719672348589421063E+02   -0.769690241787548679E+01    1
    0.120000000000000000E+02    0.893749654293060303E+01   -0.719394222274482331E+02   -0.769740241787553892E+01    1
    0.800000000000000000E+01    0.893351078033447266E+01   -0.719038074311761193E+02   -0.769790241787554663E+01    1
    0.120000000000000000E+02    0.893157839775085449E+01   -0.718865463375848606E+02   -0.769840241787550283E+01    1
    0.120000000000000000E+02    0.891864836215972900E+01   -0.717711443039272012E+02   -0.769890241787546081E+01    1
    0.700000000000000000E+01    0.891813635826110840E+01   -0.717665780522693524E+02   -0.769940241787541346E+01    1
    0.900000000000000000E+01    0.891527354717254639E+01   -0.717410512104572717E+02   -0.769990241787541674E+01    1
    0.700000000000000000E+01    0.891222894191741943E+01   -0.717139123565752357E+02   -0.770040241787546886E+01    1
    0.130000000000000000E+02    0.890118837356567383E+01   -0.716155772308503629E+02   -0.770090241787550411E+01    1
    0.700000000000000000E+01    0.889801800251007080E+01   -0.715873621864966481E+02   -0.770140241787552160E+01    1
    0.130000000000000000E+02    0.889619588851928711E+01   -0.715711506434537341E+02   -0.770190241787546093E+01    1
    0.120000000000000000E+02    0.888970434665679932E+01   -0.715134216854843885E+02   -0.770240241787544377E+01    1
    0.120000000000000000E+02    0.888867795467376709E+01   -0.715042978909517046E+02   -0.770290241787541152E+01    1
    0.800000000000000000E+01    0.888767838478088379E+01   -0.714954135356506697E+02   -0.770340241787536772E+01    1
    0.130000000000000000E+02    0.888085126876831055E+01   -0.714347596289918556E+02   -0.770390241787537811E+01    1
    0.900000000000000000E+01    0.887644767761230469E+01   -0.713956616866944387E+02   -0.770440241787544711E+01    1
    0.130000000000000000E+02    0.887542486190795898E+01   -0.713865832396869564E+02   -0.770490241787551877E+01    1
    0.120000000000000000E+02    0.887340545654296875E+01   -0.713686621981032658E+02   -0.770540241787547853E+01    1
    0.130000000000000000E+02    0.887296557426452637E+01   -0.713647590410417081E+02   -0.770590241787539387E+01    1
    0.120000000000000000E+02    0.886547327041625977E+01   -0.712983081542325863E+02   -0.770640241787539804E+01    1
    0.120000000000000000E+02    0.886383473873138428E+01   -0.712837831377706266E+02   -0.770690241787543950E+01    1
    0.900000000000000000E+01    0.886276066303253174E+01   -0.712742632850984137E+02   -0.770740241787540370E+01    1
    0.120000000000000000E+02    0.885937154293060303E+01   -0.712442320678442798E+02   -0.770790241787536523E+01    1
    0.120000000000000000E+02    0.885892629623413086E+01   -0.712402875610542878E+02   -0.770840241787545910E+01    1
    0.120000000000000000E+02    0.885739505290985107E+01   -0.712267235616559446E+02   -0.770890241787551211E+01    1
    0.800000000000000000E+01    0.885647356510162354E+01   -0.712185620046719237E+02   -0.770940241787541414E+01    1
    0.100000000000000000E+02    0.885106980800628662E+01   -0.711707183731002146E+02   -0.770990241787536501E+01    1
    0.700000000000000000E+01    0.884822547435760498E+01   -0.711455470225354247E+02   -0.771040241787537894E+01    1
    0.800000000000000000E+01    0.884473443031311035E+01   -0.711146635713830904E+02   -0.771090241787541064E+01    1
    0.100000000000000000E+02    0.884468615055084229E+01   -0.711142365508729313E+02   -0.771140241787547520E+01    1
    0.100000000000000000E+02    0.884263038635253906E+01   -0.710960560748226271E+02   -0.771190241787552644E+01    1
    0.800000000000000000E+01    0.883853554725646973E+01   -0.710598553100581114E+02   -0.771240241787545866E+01    1
    0.120000000000000000E+02    0.883457720279693604E+01   -0.710248771760896602E+02   -0.771290241787547437E+01    1
    0.120000000000000000E+02    0.883256733417510986E+01   -0.710071228563685963E+02   -0.771340241787546699E+01    1
    0.700000000000000000E+01    0.882965922355651855E+01   -0.709814410020683511E+02   -0.771390241787539388E+01    1
    0.800000000000000000E+01    0.882900178432464600E+01   -0.709756362538038843E+02   -0.771440241787539627E+01    1
    0.120000000000000000E+02    0.882127940654754639E+01   -0.709074851841899090E+02   -0.771490241787543329E+01    1
    0.700000000000000000E+01    0.882074415683746338E+01   -0.709027637401911193E+02   -0.771540241787552272E+01    1
    0.900000000000000000E+01    0.881914854049682617E+01   -0.708886904896736496E+02   -0.771590241787549758E+01    1
    0.900000000000000000E+01    0.881717741489410400E+01   -0.708713087828593302E+02   -0.771640241787537828E+01    1
    0.120000000000000000E+02    0.881649196147918701E+01   -0.708652652534135541E+02   -0.771690241787537090E+01    1
    0.120000000000000000E+02    0.881124198436737061E+01   -0.708189926535391123E+02   -0.771740241787537329E+01    1
    0.900000000000000000E+01    0.880585074424743652E+01   -0.707715036649815659E+02   -0.771790241787534104E+01    1
    0.100000000000000000E+02    0.880170762538909912E+01   -0.707350285614162999E+02   -0.771840241787542158E+01    1
    0.130000000000000000E+02    0.879578173160552979E+01   -0.706828881350227789E+02   -0.771890241787544706E+01    1
    0.100000000000000000E+02    0.879367709159851074E+01   -0.706643783956522213E+02   -0.771940241787543879E+01    1
    0.900000000000000000E+01    0.879005491733551025E+01   -0.706325327248870849E+02   -0.771990241787548115E+01    1
    0.900000000000000000E+01    0.878856539726257324E+01   -0.706194408709805259E+02   -0.772040241787546844E+01    1
    0.700000000000000000E+01    0.878412306308746338E+01   -0.705804089937325330E+02   -0.772090241787548504E+01    1
    0.800000000000000000E+01    0.878389060497283936E+01   -0.705783670800650498E+02   -0.772140241787542703E+01    1
    0.120000000000000000E+02    0.878264248371124268E+01   -0.705674044983447857E+02   -0.772190241787537612E+01    1
    0.900000000000000000E+01    0.877367258071899414E+01   -0.704886652768301474E+02   -0.772240241787547976E+01    1
    0.900000000000000000E+01    0.875527620315551758E+01   -0.703274306967706480E+02   -0.772290241787544485E+01    1
    0.130000000000000000E+02    0.874455809593200684E+01   -0.702336481465650024E+02   -0.772340241787541615E+01    1
    0.800000000000000000E+01    0.873041808605194092E+01   -0.701100999786314105E+02   -0.772390241787547804E+01    1
    0.800000000000000000E+01    0.872449278831481934E+01   -0.700583872066786455E+02   -0.772440241787539872E+01    1
    0.100000000000000000E+02    0.871798992156982422E+01   -0.700016741362965149E+02   -0.772490241787538601E+01    1
    0.100000000000000000E+02    0.871731996536254883E+01   -0.699958336892542548E+02   -0.772540241787545945E+01    1
    0.120000000000000000E+02    0.871398746967315674E+01   -0.699667888108103853E+02   -0.772590241787544940E+01    1
    0.700000000000000000E+01    0.871346950531005859E+01   -0.699622754099841586E+02   -0.772640241787537452E+01    1
    0.800000000000000000E+01    0.871280074119567871E+01   -0.699564483778899842E+02   -0.772690241787544263E+01    1
    0.120000000000000000E+02    0.871272385120391846E+01   -0.699557784536688132E+02   -0.772740241787554361E+01    1
    0.900000000000000000E+01    0.871158778667449951E+01   -0.699458808824681455E+02   -0.772790241787550869E+01    1
    0.100000000000000000E+02    0.870566606521606445E+01   -0.698943108195272771E+02   -0.772840241787547821E+01    1
    0.700000000000000000E+01    0.870330929756164551E+01   -0.698737963645114917E+02   -0.772890241787540688E+01    1
    0.800000000000000000E+01    0.869289755821228027E+01   -0.697832339787865124E+02   -0.772940241787543680E+01    1
    0.100000000000000000E+02    0.869206130504608154E+01   -0.697759648653396880E+02   -0.772990241787551913E+01    1
    0.900000000000000000E+01    0.868039727210998535E+01   -0.696746484008272375E+02   -0.773040241787554283E+01    1
    0.130000000000000000E+02    0.867702960968017578E+01   -0.696454214236332518E+02   -0.773090241787545907E+01    1
    0.100000000000000000E+02    0.867377102375030518E+01   -0.696171518862252015E+02   -0.773140241787540727E+01    1
    0.130000000000000000E+02    0.867345452308654785E+01   -0.696144066820252476E+02   -0.773190241787546206E+01    1
    0.700000000000000000E+01    0.867284774780273438E+01   -0.696091440282834810E+02   -0.773240241787551064E+01    1
