    0.100000000000000000E+02    0.947630047798156738E+01   -0.769001353744968412E+02   -0.762590241787551637E+01    1
    0.100000000000000000E+02    0.947624504566192627E+01   -0.768996100827160944E+02   -0.762640241787551609E+01    1
    0.100000000000000000E+02    0.945421040058135986E+01   -0.766910471492303714E+02   -0.762690241787551404E+01    1
    0.100000000000000000E+02    0.945040524005889893E+01   -0.766550796006663404E+02   -0.762740241787547824E+01    1
    0.100000000000000000E+02    0.944315314292907715E+01   -0.765865706404056539E+02   -0.762790241787544154E+01    1
    0.100000000000000000E+02    0.944204449653625488E+01   -0.765761021372852895E+02   -0.762840241787549544E+01    1
    0.100000000000000000E+02    0.940471351146697998E+01   -0.762243181163847794E+02   -0.762890241787545342E+01    1
    0.100000000000000000E+02    0.940225481986999512E+01   -0.762011978488842772E+02   -0.762940241787542117E+01    1
    0.100000000000000000E+02    0.939900994300842285E+01   -0.761706939543855981E+02   -0.762990241787545109E+01    1
    0.100000000000000000E+02    0.939707279205322266E+01   -0.761524885295734748E+02   -0.763040241787542950E+01    1
    0.100000000000000000E+02    0.938290953636169434E+01   -0.760194956837736129E+02   -0.763090241787541945E+01    1
    0.100000000000000000E+02    0.936806797981262207E+01   -0.758803488371952710E+02   -0.763140241787543339E+01    1
    0.100000000000000000E+02    0.936449229717254639E+01   -0.758468579919019703E+02   -0.763190241787543133E+01    1
    0.100000000000000000E+02    0.935242295265197754E+01   -0.757339075426457669E+02   -0.763240241787543461E+01    1
    0.100000000000000000E+02    0.932910382747650146E+01   -0.755160891119183475E+02   -0.763290241787541479E+01    1
    0.100000000000000000E+02    0.931755065917968750E+01   -0.754083751431899145E+02   -0.763340241787540297E+01    1
    0.100000000000000000E+02    0.931273043155670166E+01   -0.753634740454211283E+02   -0.763390241787549595E+01    1
    0.100000000000000000E+02    0.930969774723052979E+01   -0.753352360723945935E+02   -0.763440241787550722E+01    1
    0.100000000000000000E+02    0.930652797222137451E+01   -0.753057314488694374E+02   -0.763490241787542612E+01    1
    0.100000000000000000E+02    0.927711606025695801E+01   -0.750324411977387911E+02   -0.763540241787542229E+01    1
    0.100000000000000000E+02    0.927054226398468018E+01   -0.749714769341630927E+02   -0.763590241787549751E+01    1
    0.100000000000000000E+02    0.925829052925109863E+01   -0.748579717620102940E+02   -0.763640241787548302E+01    1
    0.100000000000000000E+02    0.925355851650238037E+01   -0.748141726091668602E+02   -0.763690241787539215E+01    1
    0.100000000000000000E+02    0.924901068210601807E+01   -0.747720992988556077E+02   -0.763740241787541319E+01    1
    0.100000000000000000E+02    0.924818873405456543E+01   -0.747644974303468928E+02   -0.763790241787545110E+01    1
    0.100000000000000000E+02    0.923984527587890625E+01   -0.746873703610908706E+02   -0.763840241787547480E+01    1
    0.100000000000000000E+02    0.922591328620910645E+01   -0.745587379823248568E+02   -0.763890241787551538E+01    1
    0.100000000000000000E+02    0.920782625675201416E+01   -0.743920321872658974E+02   -0.763940241787543606E+01    1
    0.100000000000000000E+02    0.920461654663085938E+01   -0.743624828852553037E+02   -0.763990241787539226E+01    1
    0.100000000000000000E+02    0.919985711574554443E+01   -0.743186854750669568E+02   -0.764040241787548702E+01    1
    0.100000000000000000E+02    0.919711351394653320E+01   -0.742934484942089739E+02   -0.764090241787554003E+01    1
    0.100000000000000000E+02    0.919373333454132080E+01   -0.742623663133281298E+02   -0.764140241787543317E+01    1
    0.100000000000000000E+02    0.919185996055603027E+01   -0.742451447672365532E+02   -0.764190241787534141E+01    1
    0.100000000000000000E+02    0.919092059135437012E+01   -0.742365106582908822E+02   -0.764240241787538821E+01    1
    0.100000000000000000E+02    0.918022036552429199E+01   -0.741382229797934826E+02   -0.764290241787540925E+01    1
    0.100000000000000000E+02    0.917671859264373779E+01   -0.741060820642866247E+02   -0.764340241787542318E+01    1
    0.100000000000000000E+02    0.916390657424926758E+01   -0.739885918507844735E+02   -0.764390241787550728E+01    1
    0.100000000000000000E+02    0.916125416755676270E+01   -0.739642889612880765E+02   -0.764440241787545460E+01    1
    0.100000000000000000E+02    0.915672540664672852E+01   -0.739228100863648478E+02   -0.764490241787535396E+01    1
    0.100000000000000000E+02    0.913725674152374268E+01   -0.737447303802605347E+02   -0.764540241787535457E+01    1
    0.100000000000000000E+02    0.913326978683471680E+01   -0.737083084995539366E+02   -0.764590241787543867E+01    1
    0.100000000000000000E+02    0.911556601524353027E+01   -0.735467718891314064E+02   -0.764640241787553165E+01    1
    0.100000000000000000E+02    0.910806894302368164E+01   -0.734784599354362626E+02   -0.764690241787550917E+01    1
    0.100000000000000000E+02    0.909566462039947510E+01   -0.733655574433933566E+02   -0.764740241787542185E+01    1
    0.100000000000000000E+02    0.909321069717407227E+01   -0.733432403916004887E+02   -0.764790241787538605E+01    1
    0.100000000000000000E+02    0.908884644508361816E+01   -0.733035648511545617E+02   -0.764840241787546038E+01    1
    0.100000000000000000E+02    0.906955480575561523E+01   -0.731284121873023878E+02   -0.764890241787553737E+01    1
    0.100000000000000000E+02    0.904565870761871338E+01   -0.729119707273591189E+02   -0.764940241787545450E+01    1
    0.100000000000000000E+02    0.903269231319427490E+01   -0.727947652124194633E+02   -0.764990241787545777E+01    1
    0.100000000000000000E+02    0.900341689586639404E+01   -0.725307579003862202E+02   -0.765040241787551167E+01    1
    0.100000000000000000E+02    0.898372888565063477E+01   -0.723536923454367980E+02   -0.765090241787540570E+01    1
    0.100000000000000000E+02    0.895772814750671387E+01   -0.721204467823170319E+02   -0.765140241787546049E+01    1
    0.100000000000000000E+02    0.895086169242858887E+01   -0.720589625184927911E+02   -0.765190241787547443E+01    1
    0.100000000000000000E+02    0.895037114620208740E+01   -0.720545718273834268E+02   -0.765240241787542530E+01    1
    0.100000000000000000E+02    0.891983628273010254E+01   -0.717817396553541869E+02   -0.765290241787547298E+01    1
    0.100000000000000000E+02    0.890568554401397705E+01   -0.716556175044297561E+02   -0.765340241787548425E+01    1
    0.100000000000000000E+02    0.889784693717956543E+01   -0.715858400587378867E+02   -0.765390241787550973E+01    1
    0.100000000000000000E+02    0.889282822608947754E+01   -0.715411969293668619E+02   -0.765440241787554321E+01    1
    0.100000000000000000E+02    0.887287437915802002E+01   -0.713639498741594025E+02   -0.765490241787552517E+01    1
    0.100000000000000000E+02    0.886870861053466797E+01   -0.713269962092858805E+02   -0.765540241787545650E+01    1
    0.100000000000000000E+02    0.886636018753051758E+01   -0.713061714875130974E+02   -0.765590241787540293E+01    1
    0.100000000000000000E+02    0.885724902153015137E+01   -0.712254301146984119E+02   -0.765640241787537423E+01    1
    0.100000000000000000E+02    0.885457992553710938E+01   -0.712017928288623807E+02   -0.765690241787544323E+01    1
    0.100000000000000000E+02    0.884404361248016357E+01   -0.711085537097255838E+02   -0.765740241787551046E+01    1
    0.100000000000000000E+02    0.884017467498779297E+01   -0.710743441421477655E+02   -0.765790241787553860E+01    1
    0.100000000000000000E+02    0.882956683635711670E+01   -0.709806252588487041E+02   -0.765840241787555254E+01    1
    0.100000000000000000E+02    0.882334768772125244E+01   -0.709257322092079789E+02   -0.765890241787552295E+01    1
    0.100000000000000000E+02    0.881144344806671143E+01   -0.708207678192388812E+02   -0.765940241787548270E+01    1
    0.100000000000000000E+02    0.880935132503509521E+01   -0.708023353839487868E+02   -0.765990241787540960E+01    1
    0.100000000000000000E+02    0.880812644958496094E+01   -0.707915457759390847E+02   -0.766040241787546083E+01    1
    0.100000000000000000E+02    0.879502832889556885E+01   -0.706762616530377841E+02   -0.766090241787550408E+01    1
    0.100000000000000000E+02    0.879365980625152588E+01   -0.706642263940418047E+02   -0.766140241787546916E+01    1
    0.100000000000000000E+02    0.878749191761016846E+01   -0.706100071010320107E+02   -0.766190241787546533E+01    1
    0.100000000000000000E+02    0.877658486366271973E+01   -0.705142209345367803E+02   -0.766240241787542953E+01    1
    0.100000000000000000E+02    0.875104129314422607E+01   -0.702903618571576772E+02   -0.766290241787547899E+01    1
    0.100000000000000000E+02    0.874021649360656738E+01   -0.701956921775561398E+02   -0.766340241787555687E+01    1
    0.100000000000000000E+02    0.873832881450653076E+01   -0.701791952352175485E+02   -0.766390241787555127E+01    1
    0.100000000000000000E+02    0.873595774173736572E+01   -0.701584788327105002E+02   -0.766440241787552967E+01    1
    0.100000000000000000E+02    0.873540699481964111E+01   -0.701536676825719496E+02   -0.766490241787550630E+01    1
    0.100000000000000000E+02    0.872229814529418945E+01   -0.700392424677012286E+02   -0.766540241787543764E+01    1
    0.100000000000000000E+02    0.871249675750732422E+01   -0.699537998747878191E+02   -0.766590241787546045E+01    1
    0.100000000000000000E+02    0.870797097682952881E+01   -0.699143792666527020E+02   -0.766640241787553922E+01    1
    0.100000000000000000E+02    0.868632137775421143E+01   -0.697260895388149038E+02   -0.766690241787546345E+01    1
    0.100000000000000000E+02    0.866699099540710449E+01   -0.695583664572339160E+02   -0.766740241787543919E+01    1
    0.100000000000000000E+02    0.865903973579406738E+01   -0.694894845730302961E+02   -0.766790241787549931E+01    1
    0.100000000000000000E+02    0.865594923496246338E+01   -0.694627285791236204E+02   -0.766840241787550170E+01    1
    0.100000000000000000E+02    0.865348994731903076E+01   -0.694414441341757538E+02   -0.766890241787548455E+01    1
    0.100000000000000000E+02    0.864096045494079590E+01   -0.693330987919253232E+02   -0.766940241787543098E+01    1
    0.100000000000000000E+02    0.864079535007476807E+01   -0.693316721409368597E+02   -0.766990241787538540E+01    1
    0.100000000000000000E+02    0.864069461822509766E+01   -0.693308017427120831E+02   -0.767040241787545618E+01    1
    0.100000000000000000E+02    0.863681852817535400E+01   -0.692973171443165370E+02   -0.767090241787545679E+01    1
    0.100000000000000000E+02    0.863293409347534180E+01   -0.692637755311444607E+02   -0.767140241787538013E+01    1
    0.100000000000000000E+02    0.862158417701721191E+01   -0.691658568606967776E+02   -0.767190241787540472E+01    1
    0.100000000000000000E+02    0.860131263732910156E+01   -0.689912895425386523E+02   -0.767240241787541066E+01    1
    0.100000000000000000E+02    0.859471678733825684E+01   -0.689345783272770234E+02   -0.767290241787546101E+01    1
    0.100000000000000000E+02    0.858221054077148438E+01   -0.688271688830645871E+02   -0.767340241787544386E+01    1
    0.100000000000000000E+02    0.857654809951782227E+01   -0.687785886516713845E+02   -0.767390241787542760E+01    1
    0.100000000000000000E+02    0.856732785701751709E+01   -0.686995533048141738E+02   -0.767440241787542377E+01    1
    0.100000000000000000E+02    0.856341242790222168E+01   -0.686660162051751115E+02   -0.767490241787538707E+01    1
    0.100000000000000000E+02    0.855939745903015137E+01   -0.686316424308259059E+02   -0.767540241787545607E+01    1
    0.100000000000000000E+02    0.855106294155120850E+01   -0.685603387151851962E+02   -0.767590241787547090E+01    1
    0.100000000000000000E+02    0.853992581367492676E+01   -0.684651664515356799E+02   -0.767640241787545463E+01    1
    0.100000000000000000E+02    0.852171719074249268E+01   -0.683098319394980535E+02   -0.767690241787549255E+01    1
    0.100000000000000000E+02    0.851663112640380859E+01   -0.682665028716151028E+02   -0.767740241787549405E+01    1
    0.100000000000000000E+02    0.851351737976074219E+01   -0.682399890877441067E+02   -0.767790241787542893E+01    1
    0.100000000000000000E+02    0.850147724151611328E+01   -0.681375576440082114E+02   -0.767840241787545175E+01    1
    0.100000000000000000E+02    0.848645210266113281E+01   -0.680099346453807811E+02   -0.767890241787553851E+01    1
    0.100000000000000000E+02    0.847607135772705078E+01   -0.679218928306404450E+02   -0.767940241787548761E+01    1
    0.100000000000000000E+02    0.846983373165130615E+01   -0.678690417209091379E+02   -0.767990241787540029E+01    1
    0.100000000000000000E+02    0.846708059310913086E+01   -0.678457268851026356E+02   -0.768040241787543998E+01    1
    0.100000000000000000E+02    0.846458554267883301E+01   -0.678246042046637569E+02   -0.768090241787547345E+01    1
    0.100000000000000000E+02    0.844898998737335205E+01   -0.676927159033675707E+02   -0.768140241787542788E+01    1
    0.100000000000000000E+02    0.843663275241851807E+01   -0.675883860995904229E+02   -0.768190241787541428E+01    1
    0.100000000000000000E+02    0.843243718147277832E+01   -0.675529984097422869E+02   -0.768240241787548683E+01    1
    0.100000000000000000E+02    0.842416822910308838E+01   -0.674833051761149250E+02   -0.768290241787552031E+01    1
    0.100000000000000000E+02    0.842143535614013672E+01   -0.674602867288235757E+02   -0.768340241787545253E+01    1
    0.100000000000000000E+02    0.841969072818756104E+01   -0.674455959791637838E+02   -0.768390241787540251E+01    1
    0.100000000000000000E+02    0.841468155384063721E+01   -0.674034328262729332E+02   -0.768440241787543332E+01    1
    0.100000000000000000E+02    0.841243803501129150E+01   -0.673845568464523126E+02   -0.768490241787542860E+01    1
    0.100000000000000000E+02    0.839536905288696289E+01   -0.672411107670860702E+02   -0.768540241787545586E+01    1
    0.100000000000000000E+02    0.839320242404937744E+01   -0.672229234655341656E+02   -0.768590241787552308E+01    1
    0.100000000000000000E+02    0.839184880256652832E+01   -0.672115631625686376E+02   -0.768640241787546064E+01    1
    0.100000000000000000E+02    0.838795542716979980E+01   -0.671788981240936494E+02   -0.768690241787539996E+01    1
    0.100000000000000000E+02    0.838440656661987305E+01   -0.671491367371892238E+02   -0.768740241787541834E+01    1
    0.100000000000000000E+02    0.836133837699890137E+01   -0.669559897273373110E+02   -0.768790241787541095E+01    1
    0.100000000000000000E+02    0.835337579250335693E+01   -0.668894435653905362E+02   -0.768840241787545686E+01    1
    0.100000000000000000E+02    0.834979295730590820E+01   -0.668595212149376721E+02   -0.768890241787545570E+01    1
    0.100000000000000000E+02    0.833500325679779053E+01   -0.667361396454148803E+02   -0.768940241787537015E+01    1
    0.100000000000000000E+02    0.828948259353637695E+01   -0.663577608342712892E+02   -0.768990241787534590E+01    1
    0.100000000000000000E+02    0.827483415603637695E+01   -0.662364401549531294E+02   -0.769040241787534740E+01    1
    0.100000000000000000E+02    0.826497554779052734E+01   -0.661549104027876638E+02   -0.769090241787540485E+01    1
    0.100000000000000000E+02    0.825389266014099121E+01   -0.660633720225646641E+02   -0.769140241787548629E+01    1
    0.100000000000000000E+02    0.824121952056884766E+01   -0.659588495931025136E+02   -0.769190241787550288E+01    1
    0.100000000000000000E+02    0.822928428649902344E+01   -0.658605599340098706E+02   -0.769240241787542711E+01    1
    0.100000000000000000E+02    0.822721362113952637E+01   -0.658435219839318790E+02   -0.769290241787541618E+01    1
    0.100000000000000000E+02    0.821972846984863281E+01   -0.657819680590200733E+02   -0.769340241787544521E+01    1
    0.100000000000000000E+02    0.820669114589691162E+01   -0.656748897820713751E+02   -0.769390241787543161E+01    1
    0.100000000000000000E+02    0.819773018360137939E+01   -0.656013900815645457E+02   -0.769440241787547752E+01    1
    0.100000000000000000E+02    0.818285405635833740E+01   -0.654795502538300411E+02   -0.769490241787550211E+01    1
    0.100000000000000000E+02    0.818027853965759277E+01   -0.654584784931912793E+02   -0.769540241787548762E+01    1
    0.100000000000000000E+02    0.817799210548400879E+01   -0.654397774386793856E+02   -0.769590241787547935E+01    1
    0.100000000000000000E+02    0.817196249961853027E+01   -0.653904855475857687E+02   -0.769640241787546309E+01    1
    0.100000000000000000E+02    0.815604746341705322E+01   -0.652605551127558670E+02   -0.769690241787548679E+01    1
    0.100000000000000000E+02    0.815333485603332520E+01   -0.652384346373039818E+02   -0.769740241787553892E+01    1
    0.100000000000000000E+02    0.814714968204498291E+01   -0.651880239708228260E+02   -0.769790241787554663E+01    1
    0.100000000000000000E+02    0.813027381896972656E+01   -0.650506761857122910E+02   -0.769840241787550283E+01    1
    0.100000000000000000E+02    0.812344908714294434E+01   -0.649952125357017678E+02   -0.769890241787546081E+01    1
    0.100000000000000000E+02    0.811247944831848145E+01   -0.649061613996948665E+02   -0.769940241787541346E+01    1
    0.100000000000000000E+02    0.810659825801849365E+01   -0.648584676584542308E+02   -0.769990241787541674E+01    1
    0.100000000000000000E+02    0.804102540016174316E+01   -0.643290447430231609E+02   -0.770040241787546886E+01    1
    0.100000000000000000E+02    0.802992403507232666E+01   -0.642398400045161111E+02   -0.770090241787550411E+01    1
    0.100000000000000000E+02    0.802650570869445801E+01   -0.642123969458523618E+02   -0.770140241787552160E+01    1
    0.100000000000000000E+02    0.802464306354522705E+01   -0.641974481486522564E+02   -0.770190241787546093E+01    1
    0.100000000000000000E+02    0.801993489265441895E+01   -0.641596778412079232E+02   -0.770240241787544377E+01    1
    0.100000000000000000E+02    0.801635384559631348E+01   -0.641309644889034018E+02   -0.770290241787541152E+01    1
    0.100000000000000000E+02    0.801013946533203125E+01   -0.640811671270348597E+02   -0.770340241787536772E+01    1
    0.100000000000000000E+02    0.800453782081604004E+01   -0.640363128624371996E+02   -0.770390241787537811E+01    1
    0.100000000000000000E+02    0.800414264202117920E+01   -0.640331497169108843E+02   -0.770440241787544711E+01    1
    0.100000000000000000E+02    0.800322115421295166E+01   -0.640257744216208380E+02   -0.770490241787551877E+01    1
    0.100000000000000000E+02    0.800066888332366943E+01   -0.640053512902917987E+02   -0.770540241787547853E+01    1
    0.100000000000000000E+02    0.799534559249877930E+01   -0.639627755717448281E+02   -0.770590241787539387E+01    1
    0.100000000000000000E+02    0.799488306045532227E+01   -0.639590775751777301E+02   -0.770640241787539804E+01    1
    0.100000000000000000E+02    0.799392044544219971E+01   -0.639513820440294083E+02   -0.770690241787543950E+01    1
    0.100000000000000000E+02    0.796614229679107666E+01   -0.637297115463619051E+02   -0.770740241787540370E+01    1
    0.100000000000000000E+02    0.796381056308746338E+01   -0.637111393423717303E+02   -0.770790241787536523E+01    1
    0.100000000000000000E+02    0.796324193477630615E+01   -0.637066110558899439E+02   -0.770840241787545910E+01    1
    0.100000000000000000E+02    0.795634269714355469E+01   -0.636516945571947872E+02   -0.770890241787551211E+01    1
    0.100000000000000000E+02    0.795527338981628418E+01   -0.636431873533595365E+02   -0.770940241787541414E+01    1
    0.100000000000000000E+02    0.795295655727386475E+01   -0.636247590009426816E+02   -0.770990241787536501E+01    1
    0.100000000000000000E+02    0.794764399528503418E+01   -0.635825225378951302E+02   -0.771040241787537894E+01    1
    0.100000000000000000E+02    0.791595757007598877E+01   -0.633311921256216763E+02   -0.771090241787541064E+01    1
    0.100000000000000000E+02    0.791019082069396973E+01   -0.632855594098955692E+02   -0.771140241787547520E+01    1
    0.100000000000000000E+02    0.790769934654235840E+01   -0.632658544776532210E+02   -0.771190241787552644E+01    1
    0.100000000000000000E+02    0.789822340011596680E+01   -0.631909664390697117E+02   -0.771240241787545866E+01    1
    0.100000000000000000E+02    0.789485514163970947E+01   -0.631643688537374786E+02   -0.771290241787547437E+01    1
    0.100000000000000000E+02    0.787472009658813477E+01   -0.630056082998045213E+02   -0.771340241787546699E+01    1
    0.100000000000000000E+02    0.786113858222961426E+01   -0.628987499045095149E+02   -0.771390241787539388E+01    1
    0.100000000000000000E+02    0.786050677299499512E+01   -0.628937833641500958E+02   -0.771440241787539627E+01    1
    0.100000000000000000E+02    0.785427868366241455E+01   -0.628448468203168957E+02   -0.771490241787543329E+01    1
    0.100000000000000000E+02    0.784931361675262451E+01   -0.628058621270690836E+02   -0.771540241787552272E+01    1
    0.100000000000000000E+02    0.783455133438110352E+01   -0.626900973055263648E+02   -0.771590241787549758E+01    1
    0.100000000000000000E+02    0.781418442726135254E+01   -0.625307391316269161E+02   -0.771640241787537828E+01    1
    0.100000000000000000E+02    0.781137526035308838E+01   -0.625087917290281396E+02   -0.771690241787537090E+01    1
    0.100000000000000000E+02    0.780929207801818848E+01   -0.624925213798988182E+02   -0.771740241787537329E+01    1
    0.100000000000000000E+02    0.778272807598114014E+01   -0.622854281523325497E+02   -0.771790241787534104E+01    1
    0.100000000000000000E+02    0.777829408645629883E+01   -0.622509294477005142E+02   -0.771840241787542158E+01    1
    0.100000000000000000E+02    0.777528107166290283E+01   -0.622274978716797094E+02   -0.771890241787544706E+01    1
    0.100000000000000000E+02    0.775906383991241455E+01   -0.621015358359181917E+02   -0.771940241787543879E+01    1
    0.100000000000000000E+02    0.775670051574707031E+01   -0.620832014454954333E+02   -0.771990241787548115E+01    1
    0.100000000000000000E+02    0.774203300476074219E+01   -0.619695375234023231E+02   -0.772040241787546844E+01    1
    0.100000000000000000E+02    0.774023115634918213E+01   -0.619555891768592986E+02   -0.772090241787548504E+01    1
    0.100000000000000000E+02    0.773406744003295898E+01   -0.619078995834889838E+02   -0.772140241787542703E+01    1
    0.100000000000000000E+02    0.771348714828491211E+01   -0.617489419933782528E+02   -0.772190241787537612E+01    1
    0.100000000000000000E+02    0.770978331565856934E+01   -0.617203793872036215E+02   -0.772240241787547976E+01    1
    0.100000000000000000E+02    0.770840108394622803E+01   -0.617097236354916916E+02   -0.772290241787544485E+01    1
    0.100000000000000000E+02    0.767295479774475098E+01   -0.614371176641170962E+02   -0.772340241787541615E+01    1
    0.100000000000000000E+02    0.765130162239074707E+01   -0.612712082583996391E+02   -0.772390241787547804E+01    1
    0.100000000000000000E+02    0.764416158199310303E+01   -0.612166031458096498E+02   -0.772440241787539872E+01    1
    0.100000000000000000E+02    0.764221787452697754E+01   -0.612017470208698171E+02   -0.772490241787538601E+01    1
    0.100000000000000000E+02    0.763562858104705811E+01   -0.611514119138513550E+02   -0.772540241787545945E+01    1
    0.100000000000000000E+02    0.763118624687194824E+01   -0.611175017672237857E+02   -0.772590241787544940E+01    1
    0.100000000000000000E+02    0.761836886405944824E+01   -0.610197720744352239E+02   -0.772640241787537452E+01    1
    0.100000000000000000E+02    0.761444151401519775E+01   -0.609898597851790285E+02   -0.772690241787544263E+01    1
    0.100000000000000000E+02    0.760113120079040527E+01   -0.608885977658146942E+02   -0.772740241787554361E+01    1
    0.100000000000000000E+02    0.760019183158874512E+01   -0.608814579384741421E+02   -0.772790241787550869E+01    1
    0.100000000000000000E+02    0.759982168674468994E+01   -0.608786448351574521E+02   -0.772840241787547821E+01    1
    0.100000000000000000E+02    0.758814275264739990E+01   -0.607899552172776296E+02   -0.772890241787540688E+01    1
    0.100000000000000000E+02    0.758634328842163086E+01   -0.607763022448899619E+02   -0.772940241787543680E+01    1
    0.100000000000000000E+02    0.755074381828308105E+01   -0.605068661046700811E+02   -0.772990241787551913E+01    1
    0.100000000000000000E+02    0.754910230636596680E+01   -0.604944728159899796E+02   -0.773040241787554283E+01    1
    0.100000000000000000E+02    0.753558099269866943E+01   -0.603924904487607321E+02   -0.773090241787545907E+01    1
    0.100000000000000000E+02    0.749329626560211182E+01   -0.600747444620432773E+02   -0.773140241787540727E+01    1
    0.100000000000000000E+02    0.741953551769256592E+01   -0.595247536491507461E+02   -0.773190241787546206E+01    1
    0.100000000000000000E+02    0.741589605808258057E+01   -0.594977571721423786E+02   -0.773240241787551064E+01    1
