    0.110000000000000000E+02    0.572187453551959813E+01   -0.259492781595702349E+01
    0.110000000000000000E+02    0.572293014161273206E+01   -0.259252356998790612E+01
    0.110000000000000000E+02    0.572479871616389069E+01   -0.258827044098473991E+01
    0.110000000000000000E+02    0.572600031859002190E+01   -0.258553727552634083E+01
    0.110000000000000000E+02    0.572735921816590121E+01   -0.258244806162775209E+01
    0.110000000000000000E+02    0.572928312382545801E+01   -0.257807756587193504E+01
    0.110000000000000000E+02    0.573141753673553467E+01   -0.257323319631553460E+01
    0.110000000000000000E+02    0.573310385800802536E+01   -0.256940905928904950E+01
    0.110000000000000000E+02    0.573817719148137861E+01   -0.255792120856753202E+01
    0.110000000000000000E+02    0.574023049722446821E+01   -0.255327910283718706E+01
    0.110000000000000000E+02    0.574119791212372199E+01   -0.255109343609711647E+01
    0.110000000000000000E+02    0.574503166931266573E+01   -0.254244108620141152E+01
    0.110000000000000000E+02    0.574722195224323240E+01   -0.253750446622739645E+01
    0.110000000000000000E+02    0.575378561251592036E+01   -0.252273953727023947E+01
    0.110000000000000000E+02    0.575711658288195238E+01   -0.251526301139156505E+01
    0.110000000000000000E+02    0.575973002965679193E+01   -0.250940477001077911E+01
    0.110000000000000000E+02    0.576107313993674008E+01   -0.250639674235636400E+01
    0.110000000000000000E+02    0.576224256057120687E+01   -0.250377917885945456E+01
    0.110000000000000000E+02    0.576862990856170654E+01   -0.248950624248266905E+01
    0.110000000000000000E+02    0.576972813957408448E+01   -0.248705628570383741E+01
    0.110000000000000000E+02    0.578216278425029806E+01   -0.245940095778219492E+01
    0.110000000000000000E+02    0.578403334265695701E+01   -0.245525411322804965E+01
    0.110000000000000000E+02    0.578880539848981535E+01   -0.244469078287389197E+01
    0.110000000000000000E+02    0.579385174095367894E+01   -0.243354507044655666E+01
    0.110000000000000000E+02    0.579594194911557281E+01   -0.242893594583423011E+01
    0.110000000000000000E+02    0.579637467861175537E+01   -0.242798227853172222E+01
    0.110000000000000000E+02    0.579744389515281711E+01   -0.242562669749979731E+01
    0.110000000000000000E+02    0.579981984428084463E+01   -0.242039635881018356E+01
    0.110000000000000000E+02    0.580214439102609347E+01   -0.241528463894903078E+01
    0.110000000000000000E+02    0.580268821705208104E+01   -0.241408953574088114E+01
    0.110000000000000000E+02    0.581199884414672852E+01   -0.239367452900762601E+01
    0.110000000000000000E+02    0.581355487281065653E+01   -0.239027114710501198E+01
    0.110000000000000000E+02    0.581392645835876465E+01   -0.238945876473192698E+01
    0.110000000000000000E+02    0.581906890127346532E+01   -0.237823022869626488E+01
    0.110000000000000000E+02    0.582125268595507972E+01   -0.237346992922897737E+01
    0.110000000000000000E+02    0.582187294451870674E+01   -0.237211873490980452E+01
    0.110000000000000000E+02    0.582320941510214851E+01   -0.236920862524996512E+01
    0.110000000000000000E+02    0.582588096720613269E+01   -0.236339678437827061E+01
    0.110000000000000000E+02    0.583074659081442981E+01   -0.235283017663160932E+01
    0.110000000000000000E+02    0.583087851828923220E+01   -0.235254400120955820E+01
    0.110000000000000000E+02    0.583414090271960006E+01   -0.234547281463613455E+01
    0.110000000000000000E+02    0.583523839438814740E+01   -0.234309640456560286E+01
    0.110000000000000000E+02    0.583616276520060850E+01   -0.234109578935213847E+01
    0.110000000000000000E+02    0.583707354039217829E+01   -0.233912543483581281E+01
    0.110000000000000000E+02    0.584689745844153652E+01   -0.231792527723275743E+01
    0.110000000000000000E+02    0.584803255382362153E+01   -0.231548194470144209E+01
    0.110000000000000000E+02    0.584932013048111443E+01   -0.231271195057688539E+01
    0.110000000000000000E+02    0.585234706900040358E+01   -0.230620655601557845E+01
    0.110000000000000000E+02    0.585241854190826416E+01   -0.230605305956971307E+01
    0.110000000000000000E+02    0.585249543190002441E+01   -0.230588793500513134E+01
    0.110000000000000000E+02    0.585261148073102166E+01   -0.230563872634410760E+01
    0.110000000000000000E+02    0.586053172001690026E+01   -0.228866226052692179E+01
    0.110000000000000000E+02    0.586681888132045870E+01   -0.227523084254544949E+01
    0.110000000000000000E+02    0.587203889345608943E+01   -0.226410923548179221E+01
    0.110000000000000000E+02    0.587451409411901437E+01   -0.225884516804935709E+01
    0.110000000000000000E+02    0.587868154803809162E+01   -0.224999598731703365E+01
    0.110000000000000000E+02    0.588230191927042600E+01   -0.224232258056286060E+01
    0.110000000000000000E+02    0.588505308912225988E+01   -0.223650021791564768E+01
    0.110000000000000000E+02    0.588579321289957491E+01   -0.223493516931075087E+01
    0.110000000000000000E+02    0.588636996296435822E+01   -0.223371596672964401E+01
    0.110000000000000000E+02    0.588734269142150879E+01   -0.223166045174505712E+01
    0.110000000000000000E+02    0.588986091384407473E+01   -0.222634348146148175E+01
    0.110000000000000000E+02    0.589414037790984047E+01   -0.221732237397485488E+01
    0.110000000000000000E+02    0.589430882899333319E+01   -0.221696765382771366E+01
    0.110000000000000000E+02    0.589868447523194117E+01   -0.220776346731563144E+01
    0.110000000000000000E+02    0.590295672416687012E+01   -0.219879525035847223E+01
    0.110000000000000000E+02    0.590395625736008700E+01   -0.219669968552996675E+01
    0.110000000000000000E+02    0.590603828430175781E+01   -0.219233783340496302E+01
    0.110000000000000000E+02    0.590753285107148773E+01   -0.218920938467250847E+01
    0.110000000000000000E+02    0.591168545554450020E+01   -0.218052881829219070E+01
    0.110000000000000000E+02    0.591867086288911004E+01   -0.216596548849338078E+01
    0.110000000000000000E+02    0.592413866462883387E+01   -0.215460014184448045E+01
    0.110000000000000000E+02    0.592423820987091077E+01   -0.215439350467996071E+01
    0.110000000000000000E+02    0.592464759013019737E+01   -0.215354381257619876E+01
    0.110000000000000000E+02    0.592519727276890151E+01   -0.215240317846280194E+01
    0.110000000000000000E+02    0.592769765121458114E+01   -0.214721851239078187E+01
    0.110000000000000000E+02    0.592941077940963979E+01   -0.214366986021249772E+01
    0.110000000000000000E+02    0.592947716292974825E+01   -0.214353240941472212E+01
    0.110000000000000000E+02    0.592973523510327727E+01   -0.214299809838644117E+01
    0.110000000000000000E+02    0.593609846390965235E+01   -0.212984477533804828E+01
    0.110000000000000000E+02    0.593634704816732306E+01   -0.212933175280386022E+01
    0.110000000000000000E+02    0.593667547662748163E+01   -0.212865404437521510E+01
    0.110000000000000000E+02    0.593847976958389978E+01   -0.212493283020742529E+01
    0.110000000000000000E+02    0.594110955285160980E+01   -0.211951493667944924E+01
    0.110000000000000000E+02    0.594279646873474121E+01   -0.211604318452512530E+01
    0.110000000000000000E+02    0.594321683794632882E+01   -0.211517848785374918E+01
    0.110000000000000000E+02    0.594485402107238770E+01   -0.211181249735116694E+01
    0.110000000000000000E+02    0.594789087772369385E+01   -0.210557592486481582E+01
    0.110000000000000000E+02    0.595098040667237704E+01   -0.209924064692024848E+01
    0.110000000000000000E+02    0.595300354202700532E+01   -0.209509724947699327E+01
    0.110000000000000000E+02    0.595825310102298822E+01   -0.208436519974112189E+01
    0.110000000000000000E+02    0.596262358700149786E+01   -0.207545132412132149E+01
    0.110000000000000000E+02    0.596414592084294171E+01   -0.207235091581021669E+01
    0.110000000000000000E+02    0.596553160580724740E+01   -0.206953082348461859E+01
    0.110000000000000000E+02    0.596615387930969021E+01   -0.206826502132351120E+01
    0.110000000000000000E+02    0.597010962317264227E+01   -0.206022747096815628E+01
    0.110000000000000000E+02    0.597084692947273332E+01   -0.205873109181511715E+01
    0.110000000000000000E+02    0.597418548564970919E+01   -0.205196222327615230E+01
    0.110000000000000000E+02    0.597652409324693235E+01   -0.204722737260507470E+01
    0.110000000000000000E+02    0.598329806010574039E+01   -0.203354335718663481E+01
    0.110000000000000000E+02    0.598365986004949502E+01   -0.203281377998781121E+01
    0.110000000000000000E+02    0.598493691956822094E+01   -0.203023960905960532E+01
    0.110000000000000000E+02    0.599051061394300888E+01   -0.201902379633785145E+01
    0.110000000000000000E+02    0.599501272833525167E+01   -0.200998697976882568E+01
    0.110000000000000000E+02    0.599689134083399100E+01   -0.200622215021292316E+01
    0.110000000000000000E+02    0.999455254784428782E+01   -0.198911993305607004E+01
    0.110000000000000000E+02    0.600640611368302491E+01   -0.198720829178021008E+01
    0.110000000000000000E+02    0.600853386160730718E+01   -0.198296869018235200E+01
    0.110000000000000000E+02    0.600855196248512158E+01   -0.198293264306093020E+01
    0.110000000000000000E+02    0.601174631149037353E+01   -0.197657636493606748E+01
    0.110000000000000000E+02    0.998790868221694872E+01   -0.197589046441676275E+01
    0.110000000000000000E+02    0.998770012006245622E+01   -0.197547588364815141E+01
    0.110000000000000000E+02    0.998740894114371258E+01   -0.197489714966898644E+01
    0.110000000000000000E+02    0.998647079461994913E+01   -0.197303310893900608E+01
    0.110000000000000000E+02    0.601419645062200825E+01   -0.197170786836111511E+01
    0.110000000000000000E+02    0.601424569725749869E+01   -0.197161007543017885E+01
    0.110000000000000000E+02    0.601504911866061143E+01   -0.197001500066500768E+01
    0.110000000000000000E+02    0.601524430189293557E+01   -0.196962759058423043E+01
    0.110000000000000000E+02    0.998388401150081428E+01   -0.196789788554428147E+01
    0.110000000000000000E+02    0.998338431790547887E+01   -0.196690667625669091E+01
    0.110000000000000000E+02    0.998200865411106619E+01   -0.196417915248558006E+01
    0.110000000000000000E+02    0.601853806495566168E+01   -0.196309570001482681E+01
    0.110000000000000000E+02    0.602151220946029753E+01   -0.195720696865733679E+01
    0.110000000000000000E+02    0.997707421832015662E+01   -0.195441123237312908E+01
    0.110000000000000000E+02    0.997685359130559135E+01   -0.195397506072890703E+01
    0.110000000000000000E+02    0.602389960237668998E+01   -0.195248639074350194E+01
    0.110000000000000000E+02    0.997357353230062316E+01   -0.194749624369877949E+01
    0.110000000000000000E+02    0.997208842823060770E+01   -0.194456638438053431E+01
    0.110000000000000000E+02    0.602874994277954102E+01   -0.194291339404583141E+01
    0.110000000000000000E+02    0.996985693274125850E+01   -0.194016816773439960E+01
    0.110000000000000000E+02    0.603062088164045562E+01   -0.193922705591530820E+01
    0.110000000000000000E+02    0.603062766573228970E+01   -0.193921369548952494E+01
    0.110000000000000000E+02    0.996911029285921302E+01   -0.193869767272204774E+01
    0.110000000000000000E+02    0.996829319017527915E+01   -0.193708904124518888E+01
    0.110000000000000000E+02    0.996755863499531358E+01   -0.193564349107231082E+01
    0.110000000000000000E+02    0.996594369411468506E+01   -0.193246730421464719E+01
    0.110000000000000000E+02    0.996493864595109713E+01   -0.193049194117606548E+01
    0.110000000000000000E+02    0.996147437234508537E+01   -0.192369085668327333E+01
    0.110000000000000000E+02    0.996132998232942235E+01   -0.192340764979216616E+01
    0.110000000000000000E+02    0.995918032802068787E+01   -0.191919377885162512E+01
    0.110000000000000000E+02    0.604296743069853726E+01   -0.191498823865334233E+01
    0.110000000000000000E+02    0.995561235833500646E+01   -0.191220984803630278E+01
    0.110000000000000000E+02    0.995496211794602104E+01   -0.191093844130199608E+01
    0.110000000000000000E+02    0.995418085210243575E+01   -0.190941140136190102E+01
    0.110000000000000000E+02    0.604837009595556285E+01   -0.190442964118024949E+01
    0.110000000000000000E+02    0.604943394660949707E+01   -0.190235396431970116E+01
    0.110000000000000000E+02    0.605045891890395904E+01   -0.190035521344056013E+01
    0.110000000000000000E+02    0.605113034312884501E+01   -0.189904646973654678E+01
    0.110000000000000000E+02    0.994880654297075750E+01   -0.189892347096281755E+01
    0.110000000000000000E+02    0.605159251822413147E+01   -0.189814585752009068E+01
    0.110000000000000000E+02    0.605271460935804306E+01   -0.189596019630379931E+01
    0.110000000000000000E+02    0.605274651098269256E+01   -0.189589807524503851E+01
    0.110000000000000000E+02    0.994625247059451212E+01   -0.189394933964762102E+01
    0.110000000000000000E+02    0.994568218934671933E+01   -0.189283959097052157E+01
    0.110000000000000000E+02    0.605440986534739078E+01   -0.189266048602877901E+01
    0.110000000000000000E+02    0.994457038226677703E+01   -0.189067698579457977E+01
    0.110000000000000000E+02    0.994344635296933888E+01   -0.188849186343491215E+01
    0.110000000000000000E+02    0.994287998273994944E+01   -0.188739131366579316E+01
    0.110000000000000000E+02    0.605882153557793490E+01   -0.188408691536800332E+01
    0.110000000000000000E+02    0.994086802005767822E+01   -0.188348433564130602E+01
    0.110000000000000000E+02    0.606069960653919715E+01   -0.188044300803861231E+01
    0.110000000000000000E+02    0.993898413640726197E+01   -0.187982974061950769E+01
    0.110000000000000000E+02    0.993846059224958012E+01   -0.187881473385229647E+01
    0.110000000000000000E+02    0.606443480588742201E+01   -0.187320631033003093E+01
    0.110000000000000000E+02    0.606776381241575269E+01   -0.186676834230505317E+01
    0.110000000000000000E+02    0.993077546211709716E+01   -0.186394694255674498E+01
    0.110000000000000000E+02    0.992852888345990081E+01   -0.185961182716954587E+01
    0.110000000000000000E+02    0.992704826467835844E+01   -0.185675750719993626E+01
    0.110000000000000000E+02    0.992658962003446455E+01   -0.185587378201227127E+01
    0.110000000000000000E+02    0.607439746336772135E+01   -0.185397256454233306E+01
    0.110000000000000000E+02    0.607517779476744924E+01   -0.185247026087814981E+01
    0.110000000000000000E+02    0.992284249570231935E+01   -0.184866163163936204E+01
    0.110000000000000000E+02    0.607741868468094282E+01   -0.184815945700697792E+01
    0.110000000000000000E+02    0.607758258889784386E+01   -0.184784435125435831E+01
    0.110000000000000000E+02    0.607824580843242845E+01   -0.184656958640376523E+01
    0.110000000000000000E+02    0.608020447047103829E+01   -0.184280743759969323E+01
    0.110000000000000000E+02    0.991974607843867950E+01   -0.184271250284034438E+01
    0.110000000000000000E+02    0.608264448854067030E+01   -0.183812607866173394E+01
    0.110000000000000000E+02    0.608364816210678683E+01   -0.183620218329834795E+01
    0.110000000000000000E+02    0.608454372576362701E+01   -0.183448636925574360E+01
    0.110000000000000000E+02    0.608597858448514550E+01   -0.183173898952474357E+01
    0.110000000000000000E+02    0.608610498815214118E+01   -0.183149705818805786E+01
    0.110000000000000000E+02    0.991354124477659226E+01   -0.183082004773057516E+01
    0.110000000000000000E+02    0.608649595064315108E+01   -0.183074887345252901E+01
    0.110000000000000000E+02    0.608700927944591008E+01   -0.182976674846302800E+01
    0.110000000000000000E+02    0.991279165313227395E+01   -0.182938595414624872E+01
    0.110000000000000000E+02    0.608760939822444769E+01   -0.182861890687972961E+01
    0.110000000000000000E+02    0.608899414539337158E+01   -0.182597168817040512E+01
    0.110000000000000000E+02    0.991097483614997010E+01   -0.182591241219920253E+01
    0.110000000000000000E+02    0.609029436605648655E+01   -0.182348780415779821E+01
    0.110000000000000000E+02    0.609185644874479948E+01   -0.182050590609840413E+01
    0.110000000000000000E+02    0.609238242780291817E+01   -0.181950240087754445E+01
    0.110000000000000000E+02    0.609243749060689588E+01   -0.181939736362105831E+01
    0.110000000000000000E+02    0.990615736325159801E+01   -0.181671794673914233E+01
    0.110000000000000000E+02    0.609602135052944760E+01   -0.181256734881985437E+01
    0.110000000000000000E+02    0.609741925310111910E+01   -0.180990674923515171E+01
    0.110000000000000000E+02    0.990151573417497666E+01   -0.180788104365750035E+01
    0.110000000000000000E+02    0.609866156516125990E+01   -0.180754392189751489E+01
    0.110000000000000000E+02    0.989978480495453006E+01   -0.180459115256806091E+01
    0.110000000000000000E+02    0.610030903265328828E+01   -0.180441288570934266E+01
    0.110000000000000000E+02    0.989914689569685358E+01   -0.180337946571749774E+01
    0.110000000000000000E+02    0.989803075790405273E+01   -0.180126037897491642E+01
    0.110000000000000000E+02    0.989663323137389916E+01   -0.179860880717589922E+01
    0.110000000000000000E+02    0.989486038684844971E+01   -0.179524794282372824E+01
    0.110000000000000000E+02    0.989443171135434341E+01   -0.179443575449247317E+01
    0.110000000000000000E+02    0.610558078491490619E+01   -0.179441208124181140E+01
    0.110000000000000000E+02    0.610718965530395508E+01   -0.179136550049418020E+01
    0.110000000000000000E+02    0.989156459430011026E+01   -0.178900830720487036E+01
    0.110000000000000000E+02    0.610884070396423340E+01   -0.178824174149124815E+01
    0.110000000000000000E+02    0.989108664358022338E+01   -0.178810434676375740E+01
    0.110000000000000000E+02    0.988979447145326063E+01   -0.178566157216765431E+01
    0.110000000000000000E+02    0.988836822611759025E+01   -0.178296727870524729E+01
    0.110000000000000000E+02    0.611330874990283846E+01   -0.177980193659659514E+01
    0.110000000000000000E+02    0.611331280533492194E+01   -0.177979428525659111E+01
    0.110000000000000000E+02    0.611653402496670040E+01   -0.177372203955406893E+01
    0.110000000000000000E+02    0.611876308917999268E+01   -0.176952615731580210E+01
    0.110000000000000000E+02    0.987797975540161133E+01   -0.176340398084914796E+01
    0.110000000000000000E+02    0.987755155248733274E+01   -0.176259991612379663E+01
    0.110000000000000000E+02    0.987704277038574219E+01   -0.176164478092869103E+01
    0.110000000000000000E+02    0.987631190919993784E+01   -0.176027319030275797E+01
    0.110000000000000000E+02    0.612494707704734864E+01   -0.175791173193664085E+01
    0.110000000000000000E+02    0.987393915653228760E+01   -0.175582398119247074E+01
    0.110000000000000000E+02    0.612656113421643234E+01   -0.175488659191421026E+01
    0.110000000000000000E+02    0.612721317958719958E+01   -0.175366523735594337E+01
    0.110000000000000000E+02    0.987249363924160050E+01   -0.175311621450012667E+01
    0.110000000000000000E+02    0.612773622724881761E+01   -0.175268581737824558E+01
    0.110000000000000000E+02    0.987208262335370534E+01   -0.175234667433144575E+01
    0.110000000000000000E+02    0.612804525662772903E+01   -0.175210728061697241E+01
    0.110000000000000000E+02    0.987179970338392998E+01   -0.175181706479408406E+01
    0.110000000000000000E+02    0.612856572989641801E+01   -0.175113311365906332E+01
    0.110000000000000000E+02    0.612867352342644622E+01   -0.175093139096259565E+01
    0.110000000000000000E+02    0.612947899541579666E+01   -0.174942441429534856E+01
    0.110000000000000000E+02    0.613023781064959472E+01   -0.174800532236221051E+01
    0.110000000000000000E+02    0.986961490962060317E+01   -0.174772995513782803E+01
    0.110000000000000000E+02    0.986946624089940627E+01   -0.174745201293127850E+01
    0.110000000000000000E+02    0.986923273968072046E+01   -0.174701551754714601E+01
    0.110000000000000000E+02    0.613246330391349126E+01   -0.174384665561485641E+01
    0.110000000000000000E+02    0.986735793934400540E+01   -0.174351283681554503E+01
    0.110000000000000000E+02    0.986653989881993354E+01   -0.174198559694336397E+01
    0.110000000000000000E+02    0.986437092090939061E+01   -0.173793946536626454E+01
    0.110000000000000000E+02    0.986401379108428955E+01   -0.173727370667621273E+01
    0.110000000000000000E+02    0.613662134389297087E+01   -0.173609000801761892E+01
    0.110000000000000000E+02    0.613779444104470251E+01   -0.173390477190200598E+01
    0.110000000000000000E+02    0.986208313090904198E+01   -0.173367679320801016E+01
    0.110000000000000000E+02    0.986119697218558855E+01   -0.173202708463640120E+01
    0.110000000000000000E+02    0.613898098468780518E+01   -0.173169588767678562E+01
    0.110000000000000000E+02    0.986073019755402136E+01   -0.173115843404471370E+01
    0.110000000000000000E+02    0.985966198623778922E+01   -0.172917135152893975E+01
    0.110000000000000000E+02    0.614053471229203485E+01   -0.172880557809543278E+01
    0.110000000000000000E+02    0.614140312181791970E+01   -0.172719117779408737E+01
    0.110000000000000000E+02    0.985720455646514893E+01   -0.172460438227745527E+01
    0.110000000000000000E+02    0.985682033238596134E+01   -0.172389087338095592E+01
    0.110000000000000000E+02    0.985671112790248038E+01   -0.172368810623845037E+01
    0.110000000000000000E+02    0.614437495931700628E+01   -0.172167214580488115E+01
    0.110000000000000000E+02    0.614465160897745477E+01   -0.172115882603497372E+01
    0.110000000000000000E+02    0.614720414578176566E+01   -0.171642623870413824E+01
    0.110000000000000000E+02    0.984983162592628148E+01   -0.171093852213853514E+01
    0.110000000000000000E+02    0.984874060398593976E+01   -0.170892091041314864E+01
    0.110000000000000000E+02    0.984577250727602227E+01   -0.170343807430800687E+01
    0.110000000000000000E+02    0.984445070826838808E+01   -0.170099920761587931E+01
    0.110000000000000000E+02    0.984410827955020373E+01   -0.170036767335280614E+01
    0.110000000000000000E+02    0.615628133192329230E+01   -0.169964926350727463E+01
    0.110000000000000000E+02    0.615647069274579550E+01   -0.169930015335258355E+01
    0.110000000000000000E+02    0.984225002044901132E+01   -0.169694256892219131E+01
    0.110000000000000000E+02    0.984121700423017209E+01   -0.169504002833316481E+01
    0.110000000000000000E+02    0.616157895067718719E+01   -0.168989597729659602E+01
    0.110000000000000000E+02    0.616176617976604035E+01   -0.168955178892596880E+01
    0.110000000000000000E+02    0.983813196284706315E+01   -0.168936455641999861E+01
    0.110000000000000000E+02    0.983804022393703015E+01   -0.168919593240524391E+01
    0.110000000000000000E+02    0.616372736527936649E+01   -0.168594859451192858E+01
    0.110000000000000000E+02    0.616436680856843289E+01   -0.168477460674262014E+01
    0.110000000000000000E+02    0.616462913062492390E+01   -0.168429311407531124E+01
    0.110000000000000000E+02    0.983427226543426514E+01   -0.168227737187067561E+01
    0.110000000000000000E+02    0.616812331561586369E+01   -0.167788609339510830E+01
    0.110000000000000000E+02    0.616836720073765044E+01   -0.167743935566681523E+01
    0.110000000000000000E+02    0.982761569612664410E+01   -0.167008956636423900E+01
    0.110000000000000000E+02    0.982720494270324707E+01   -0.166933895131958820E+01
    0.110000000000000000E+02    0.982640844298900085E+01   -0.166788390031075329E+01
    0.110000000000000000E+02    0.982527285104687209E+01   -0.166581049038438844E+01
    0.110000000000000000E+02    0.982466361919972542E+01   -0.166469866161552038E+01
    0.110000000000000000E+02    0.982397403707702566E+01   -0.166344064396553137E+01
    0.110000000000000000E+02    0.617617344222097131E+01   -0.166317165643005027E+01
    0.110000000000000000E+02    0.617868546983745492E+01   -0.165859330889060619E+01
    0.110000000000000000E+02    0.617884988095363408E+01   -0.165829387805129636E+01
    0.110000000000000000E+02    0.617900855686954920E+01   -0.165800491797716099E+01
    0.110000000000000000E+02    0.982023415834224167E+01   -0.165662619559794444E+01
    0.110000000000000000E+02    0.981985934076949007E+01   -0.165594401009298142E+01
    0.110000000000000000E+02    0.618254708707816825E+01   -0.165156754534402572E+01
    0.110000000000000000E+02    0.618261991515676890E+01   -0.165143518639239484E+01
    0.110000000000000000E+02    0.981695740575043096E+01   -0.165066710715566800E+01
    0.110000000000000000E+02    0.981612016926978725E+01   -0.164914623461426046E+01
    0.110000000000000000E+02    0.618465779615670108E+01   -0.164773365852732279E+01
    0.110000000000000000E+02    0.618624056758774188E+01   -0.164486163933221841E+01
    0.110000000000000000E+02    0.618725017914003494E+01   -0.164303095651391762E+01
