    0.800000000000000000E+01    0.955619633197784424E+01   -0.776604441676533952E+02   -0.764240241787538821E+01    1
    0.120000000000000000E+02    0.955573022365570068E+01   -0.776559900536435066E+02   -0.764290241787540925E+01    1
    0.900000000000000000E+01    0.955089747905731201E+01   -0.776098213277316518E+02   -0.764340241787542318E+01    1
    0.800000000000000000E+01    0.954810857772827148E+01   -0.775831887060440977E+02   -0.764390241787550728E+01    1
    0.900000000000000000E+01    0.954589784145355225E+01   -0.775620827997337869E+02   -0.764440241787545460E+01    1
    0.800000000000000000E+01    0.954151868820190430E+01   -0.775202894386530943E+02   -0.764490241787535396E+01    1
    0.800000000000000000E+01    0.954065203666687012E+01   -0.775120206423778484E+02   -0.764540241787535457E+01    1
    0.800000000000000000E+01    0.953109681606292725E+01   -0.774209032585824275E+02   -0.764590241787543867E+01    1
    0.900000000000000000E+01    0.951484620571136475E+01   -0.772661491591699701E+02   -0.764640241787553165E+01    1
    0.100000000000000000E+02    0.951466977596282959E+01   -0.772644704728102738E+02   -0.764690241787550917E+01    1
    0.900000000000000000E+01    0.951438307762145996E+01   -0.772617426738648021E+02   -0.764740241787542185E+01    1
    0.120000000000000000E+02    0.951314985752105713E+01   -0.772500101058264477E+02   -0.764790241787538605E+01    1
    0.100000000000000000E+02    0.951013386249542236E+01   -0.772213230412910434E+02   -0.764840241787546038E+01    1
    0.100000000000000000E+02    0.950975954532623291E+01   -0.772177633049616929E+02   -0.764890241787553737E+01    1
    0.120000000000000000E+02    0.950841844081878662E+01   -0.772050106228513755E+02   -0.764940241787545450E+01    1
    0.100000000000000000E+02    0.950727224349975586E+01   -0.771941127560104405E+02   -0.764990241787545777E+01    1
    0.800000000000000000E+01    0.950578153133392334E+01   -0.771799412607245472E+02   -0.765040241787551167E+01    1
    0.100000000000000000E+02    0.949988782405853271E+01   -0.771239343348477746E+02   -0.765090241787540570E+01    1
    0.100000000000000000E+02    0.947896242141723633E+01   -0.769253642933200581E+02   -0.765140241787546049E+01    1
    0.120000000000000000E+02    0.947838246822357178E+01   -0.769198671069639772E+02   -0.765190241787547443E+01    1
    0.100000000000000000E+02    0.945797145366668701E+01   -0.767266120091869652E+02   -0.765240241787542530E+01    1
    0.800000000000000000E+01    0.945336878299713135E+01   -0.766830906736723250E+02   -0.765290241787547298E+01    1
    0.900000000000000000E+01    0.945057272911071777E+01   -0.766566624541056001E+02   -0.765340241787548425E+01    1
    0.800000000000000000E+01    0.945007324218750000E+01   -0.766519421413540840E+02   -0.765390241787550973E+01    1
    0.100000000000000000E+02    0.944667875766754150E+01   -0.766198697752835756E+02   -0.765440241787554321E+01    1
    0.900000000000000000E+01    0.944662868976593018E+01   -0.766193968011543802E+02   -0.765490241787552517E+01    1
    0.120000000000000000E+02    0.944256067276000977E+01   -0.765809760293769841E+02   -0.765540241787545650E+01    1
    0.800000000000000000E+01    0.943161129951477051E+01   -0.764776458525673490E+02   -0.765590241787540293E+01    1
    0.900000000000000000E+01    0.942064821720123291E+01   -0.763743064161283769E+02   -0.765640241787537423E+01    1
    0.100000000000000000E+02    0.941609621047973633E+01   -0.763314339225054255E+02   -0.765690241787544323E+01    1
    0.900000000000000000E+01    0.940273225307464600E+01   -0.762056869115050972E+02   -0.765740241787551046E+01    1
    0.120000000000000000E+02    0.940191626548767090E+01   -0.761980147316208161E+02   -0.765790241787553860E+01    1
    0.120000000000000000E+02    0.939682066440582275E+01   -0.761501192995021370E+02   -0.765840241787555254E+01    1
    0.800000000000000000E+01    0.938880443572998047E+01   -0.760748243661914785E+02   -0.765890241787552295E+01    1
    0.120000000000000000E+02    0.938470184803009033E+01   -0.760363143882096892E+02   -0.765940241787548270E+01    1
    0.900000000000000000E+01    0.938136935234069824E+01   -0.760050454625186660E+02   -0.765990241787540960E+01    1
    0.100000000000000000E+02    0.937301218509674072E+01   -0.759266787109859820E+02   -0.766040241787546083E+01    1
    0.900000000000000000E+01    0.936411321163177490E+01   -0.758433081201283699E+02   -0.766090241787550408E+01    1
    0.120000000000000000E+02    0.934099137783050537E+01   -0.756270599603519145E+02   -0.766140241787546916E+01    1
    0.800000000000000000E+01    0.933190882205963135E+01   -0.755422611316171810E+02   -0.766190241787546533E+01    1
    0.900000000000000000E+01    0.932377457618713379E+01   -0.754663861737767832E+02   -0.766240241787542953E+01    1
    0.900000000000000000E+01    0.931434094905853271E+01   -0.753784736576542969E+02   -0.766290241787547899E+01    1
    0.800000000000000000E+01    0.931113421916961670E+01   -0.753486102236956867E+02   -0.766340241787555687E+01    1
    0.900000000000000000E+01    0.931040108203887939E+01   -0.753417841542153610E+02   -0.766390241787555127E+01    1
    0.900000000000000000E+01    0.930498957633972168E+01   -0.752914155078954366E+02   -0.766440241787552967E+01    1
    0.100000000000000000E+02    0.929658293724060059E+01   -0.752132271544965363E+02   -0.766490241787550630E+01    1
    0.900000000000000000E+01    0.929633677005767822E+01   -0.752109386711632055E+02   -0.766540241787543764E+01    1
    0.900000000000000000E+01    0.929446876049041748E+01   -0.751935747698661316E+02   -0.766590241787546045E+01    1
    0.120000000000000000E+02    0.928203225135803223E+01   -0.750780613576253302E+02   -0.766640241787553922E+01    1
    0.900000000000000000E+01    0.928044497966766357E+01   -0.750633295103193632E+02   -0.766690241787546345E+01    1
    0.800000000000000000E+01    0.925962269306182861E+01   -0.748703062089327886E+02   -0.766740241787543919E+01    1
    0.900000000000000000E+01    0.925891160964965820E+01   -0.748637220976526123E+02   -0.766790241787549931E+01    1
    0.900000000000000000E+01    0.925641775131225586E+01   -0.748406347934043197E+02   -0.766840241787550170E+01    1
    0.800000000000000000E+01    0.925143480300903320E+01   -0.747945229571633945E+02   -0.766890241787548455E+01    1
    0.800000000000000000E+01    0.923943638801574707E+01   -0.746835923840947373E+02   -0.766940241787543098E+01    1
    0.120000000000000000E+02    0.923844814300537109E+01   -0.746744620454996948E+02   -0.766990241787538540E+01    1
    0.120000000000000000E+02    0.923532724380493164E+01   -0.746456346500827976E+02   -0.767040241787545618E+01    1
    0.900000000000000000E+01    0.922560334205627441E+01   -0.745558785124799499E+02   -0.767090241787545679E+01    1
    0.100000000000000000E+02    0.921745896339416504E+01   -0.744807748709277178E+02   -0.767140241787538013E+01    1
    0.800000000000000000E+01    0.920750439167022705E+01   -0.743890685613132518E+02   -0.767190241787540472E+01    1
    0.100000000000000000E+02    0.920095503330230713E+01   -0.743287867624255227E+02   -0.767240241787541066E+01    1
    0.120000000000000000E+02    0.918708384037017822E+01   -0.742012547449954241E+02   -0.767290241787546101E+01    1
    0.800000000000000000E+01    0.918123960494995117E+01   -0.741475803417507677E+02   -0.767340241787544386E+01    1
    0.800000000000000000E+01    0.917420923709869385E+01   -0.740830575630334920E+02   -0.767390241787542760E+01    1
    0.900000000000000000E+01    0.917247891426086426E+01   -0.740671847162800816E+02   -0.767440241787542377E+01    1
    0.100000000000000000E+02    0.917084574699401855E+01   -0.740522058575791391E+02   -0.767490241787538707E+01    1
    0.100000000000000000E+02    0.916514575481414795E+01   -0.739999483534938918E+02   -0.767540241787545607E+01    1
    0.900000000000000000E+01    0.916410863399505615E+01   -0.739904435278313599E+02   -0.767590241787547090E+01    1
    0.900000000000000000E+01    0.916350066661834717E+01   -0.739848722335574394E+02   -0.767640241787545463E+01    1
    0.100000000000000000E+02    0.916306018829345703E+01   -0.739808360071442621E+02   -0.767690241787549255E+01    1
    0.800000000000000000E+01    0.915336430072784424E+01   -0.738920390109194614E+02   -0.767740241787549405E+01    1
    0.800000000000000000E+01    0.914767384529113770E+01   -0.738399683899117747E+02   -0.767790241787542893E+01    1
    0.800000000000000000E+01    0.914668858051300049E+01   -0.738309559944434568E+02   -0.767840241787545175E+01    1
    0.900000000000000000E+01    0.914539515972137451E+01   -0.738191263137275655E+02   -0.767890241787553851E+01    1
    0.120000000000000000E+02    0.914105117321014404E+01   -0.737794082756232683E+02   -0.767940241787548761E+01    1
    0.100000000000000000E+02    0.913833498954772949E+01   -0.737545831905961506E+02   -0.767990241787540029E+01    1
    0.800000000000000000E+01    0.913791835308074951E+01   -0.737507759137849916E+02   -0.768040241787543998E+01    1
    0.900000000000000000E+01    0.912967503070831299E+01   -0.736754830831694107E+02   -0.768090241787547345E+01    1
    0.100000000000000000E+02    0.911569237709045410E+01   -0.735479237568725068E+02   -0.768140241787542788E+01    1
    0.900000000000000000E+01    0.911350131034851074E+01   -0.735279530668620112E+02   -0.768190241787541428E+01    1
    0.900000000000000000E+01    0.911004781723022461E+01   -0.734964856161105899E+02   -0.768240241787548683E+01    1
    0.800000000000000000E+01    0.910686850547790527E+01   -0.734675269880326880E+02   -0.768290241787552031E+01    1
    0.120000000000000000E+02    0.910064339637756348E+01   -0.734108551140152770E+02   -0.768340241787545253E+01    1
    0.900000000000000000E+01    0.909905433654785156E+01   -0.733963949097251316E+02   -0.768390241787540251E+01    1
    0.900000000000000000E+01    0.909566760063171387E+01   -0.733655845505907394E+02   -0.768440241787543332E+01    1
    0.120000000000000000E+02    0.908880829811096191E+01   -0.733032181399053400E+02   -0.768490241787542860E+01    1
    0.100000000000000000E+02    0.907895863056182861E+01   -0.732137449077265501E+02   -0.768540241787545586E+01    1
    0.900000000000000000E+01    0.907428920269012451E+01   -0.731713622670292807E+02   -0.768590241787552308E+01    1
    0.800000000000000000E+01    0.906448483467102051E+01   -0.730824426589904590E+02   -0.768640241787546064E+01    1
    0.800000000000000000E+01    0.905357241630554199E+01   -0.729835867486442851E+02   -0.768690241787539996E+01    1
    0.120000000000000000E+02    0.904079616069793701E+01   -0.728679976096452720E+02   -0.768740241787541834E+01    1
    0.900000000000000000E+01    0.903817057609558105E+01   -0.728442636812999638E+02   -0.768790241787541095E+01    1
    0.900000000000000000E+01    0.903612196445465088E+01   -0.728257500782498823E+02   -0.768840241787545686E+01    1
    0.120000000000000000E+02    0.903535187244415283E+01   -0.728187917294400222E+02   -0.768890241787545570E+01    1
    0.800000000000000000E+01    0.903464376926422119E+01   -0.728123940187523999E+02   -0.768940241787537015E+01    1
    0.900000000000000000E+01    0.902670323848724365E+01   -0.727406856778580391E+02   -0.768990241787534590E+01    1
    0.800000000000000000E+01    0.902076363563537598E+01   -0.726870882850007831E+02   -0.769040241787534740E+01    1
    0.900000000000000000E+01    0.902073085308074951E+01   -0.726867925618614663E+02   -0.769090241787540485E+01    1
    0.800000000000000000E+01    0.901648521423339844E+01   -0.726485028092447465E+02   -0.769140241787548629E+01    1
    0.120000000000000000E+02    0.901311516761779785E+01   -0.726181225123710021E+02   -0.769190241787550288E+01    1
    0.100000000000000000E+02    0.900696456432342529E+01   -0.725627053314889281E+02   -0.769240241787542711E+01    1
    0.900000000000000000E+01    0.900635480880737305E+01   -0.725572134710638466E+02   -0.769290241787541618E+01    1
    0.900000000000000000E+01    0.899617195129394531E+01   -0.724655548886239558E+02   -0.769340241787544521E+01    1
    0.120000000000000000E+02    0.898928463459014893E+01   -0.724036191208392665E+02   -0.769390241787543161E+01    1
    0.900000000000000000E+01    0.897460222244262695E+01   -0.722717425255360695E+02   -0.769440241787547752E+01    1
    0.120000000000000000E+02    0.897321462631225586E+01   -0.722592903649320988E+02   -0.769490241787550211E+01    1
    0.100000000000000000E+02    0.896878480911254883E+01   -0.722195504760840095E+02   -0.769540241787548762E+01    1
    0.100000000000000000E+02    0.896137535572052002E+01   -0.721531241330575313E+02   -0.769590241787547935E+01    1
    0.120000000000000000E+02    0.896047472953796387E+01   -0.721450536893442234E+02   -0.769640241787546309E+01    1
    0.120000000000000000E+02    0.895871937274932861E+01   -0.721293263998370549E+02   -0.769690241787548679E+01    1
    0.100000000000000000E+02    0.895043611526489258E+01   -0.720551533267190507E+02   -0.769740241787553892E+01    1
    0.100000000000000000E+02    0.894285321235656738E+01   -0.719873117888780882E+02   -0.769790241787554663E+01    1
    0.120000000000000000E+02    0.893692553043365479E+01   -0.719343189682584239E+02   -0.769840241787550283E+01    1
    0.120000000000000000E+02    0.893610954284667969E+01   -0.719270268808777473E+02   -0.769890241787546081E+01    1
    0.120000000000000000E+02    0.891544044017791748E+01   -0.717425391211799024E+02   -0.769940241787541346E+01    1
    0.100000000000000000E+02    0.890895128250122070E+01   -0.716847064769900726E+02   -0.769990241787541674E+01    1
    0.120000000000000000E+02    0.889982998371124268E+01   -0.716034868694828219E+02   -0.770040241787546886E+01    1
    0.900000000000000000E+01    0.888918697834014893E+01   -0.715088225679460265E+02   -0.770090241787550411E+01    1
    0.100000000000000000E+02    0.888319492340087891E+01   -0.714555760235675734E+02   -0.770140241787552160E+01    1
    0.800000000000000000E+01    0.887534439563751221E+01   -0.713858690705870913E+02   -0.770190241787546093E+01    1
    0.800000000000000000E+01    0.887062013149261475E+01   -0.713439507586210198E+02   -0.770240241787544377E+01    1
    0.800000000000000000E+01    0.886979758739471436E+01   -0.713366546206765406E+02   -0.770290241787541152E+01    1
    0.900000000000000000E+01    0.886914551258087158E+01   -0.713308710616666986E+02   -0.770340241787536772E+01    1
    0.800000000000000000E+01    0.886706471443176270E+01   -0.713124183249604187E+02   -0.770390241787537811E+01    1
    0.900000000000000000E+01    0.885861694812774658E+01   -0.712375471168280683E+02   -0.770440241787544711E+01    1
    0.800000000000000000E+01    0.885639131069183350E+01   -0.712178335240488991E+02   -0.770490241787551877E+01    1
    0.800000000000000000E+01    0.883934020996093750E+01   -0.710669676737161353E+02   -0.770540241787547853E+01    1
    0.900000000000000000E+01    0.882586717605590820E+01   -0.709479657046905459E+02   -0.770590241787539387E+01    1
    0.800000000000000000E+01    0.882436692714691162E+01   -0.709347258324621066E+02   -0.770640241787539804E+01    1
    0.800000000000000000E+01    0.880451798439025879E+01   -0.707597684687257527E+02   -0.770690241787543950E+01    1
    0.900000000000000000E+01    0.879106044769287109E+01   -0.706413718974949916E+02   -0.770740241787540370E+01    1
    0.800000000000000000E+01    0.879077613353729248E+01   -0.706388725149844277E+02   -0.770790241787536523E+01    1
    0.120000000000000000E+02    0.878999114036560059E+01   -0.706319721238528757E+02   -0.770840241787545910E+01    1
    0.800000000000000000E+01    0.878557264804840088E+01   -0.705931433770680883E+02   -0.770890241787551211E+01    1
    0.120000000000000000E+02    0.878218173980712891E+01   -0.705633580555008848E+02   -0.770940241787541414E+01    1
    0.120000000000000000E+02    0.877527594566345215E+01   -0.705027339612697972E+02   -0.770990241787536501E+01    1
    0.900000000000000000E+01    0.877263188362121582E+01   -0.704795350827637606E+02   -0.771040241787537894E+01    1
    0.100000000000000000E+02    0.876575589179992676E+01   -0.704192381773125646E+02   -0.771090241787541064E+01    1
    0.900000000000000000E+01    0.875760853290557861E+01   -0.703478536078102934E+02   -0.771140241787547520E+01    1
    0.900000000000000000E+01    0.874553859233856201E+01   -0.702422226350415713E+02   -0.771190241787552644E+01    1
    0.120000000000000000E+02    0.874383747577667236E+01   -0.702273469013982776E+02   -0.771240241787545866E+01    1
    0.120000000000000000E+02    0.874225735664367676E+01   -0.702135318448952432E+02   -0.771290241787547437E+01    1
    0.100000000000000000E+02    0.874100506305694580E+01   -0.702025847561935734E+02   -0.771340241787546699E+01    1
    0.100000000000000000E+02    0.873336732387542725E+01   -0.701358524068675138E+02   -0.771390241787539388E+01    1
    0.900000000000000000E+01    0.871422827243804932E+01   -0.699688871920793076E+02   -0.771440241787539627E+01    1
    0.120000000000000000E+02    0.871336221694946289E+01   -0.699613405618812294E+02   -0.771490241787543329E+01    1
    0.900000000000000000E+01    0.871256709098815918E+01   -0.699544126574849372E+02   -0.771540241787552272E+01    1
    0.120000000000000000E+02    0.870679378509521484E+01   -0.699041290080863291E+02   -0.771590241787549758E+01    1
    0.120000000000000000E+02    0.870318293571472168E+01   -0.698726966062579606E+02   -0.771640241787537828E+01    1
    0.120000000000000000E+02    0.869944274425506592E+01   -0.698401520302860490E+02   -0.771690241787537090E+01    1
    0.120000000000000000E+02    0.869825184345245361E+01   -0.698297925660619967E+02   -0.771740241787537329E+01    1
    0.100000000000000000E+02    0.869626700878143311E+01   -0.698125299440101799E+02   -0.771790241787534104E+01    1
    0.120000000000000000E+02    0.869283795356750488E+01   -0.697827158434918431E+02   -0.771840241787542158E+01    1
    0.120000000000000000E+02    0.869156122207641602E+01   -0.697716182385512411E+02   -0.771890241787544706E+01    1
    0.120000000000000000E+02    0.868711173534393311E+01   -0.697329551511751333E+02   -0.771940241787543879E+01    1
    0.900000000000000000E+01    0.867634117603302002E+01   -0.696394481014630173E+02   -0.771990241787548115E+01    1
    0.100000000000000000E+02    0.867044568061828613E+01   -0.695883141502761475E+02   -0.772040241787546844E+01    1
    0.120000000000000000E+02    0.866909980773925781E+01   -0.695766457382724184E+02   -0.772090241787548504E+01    1
    0.900000000000000000E+01    0.866500556468963623E+01   -0.695411607180511737E+02   -0.772140241787542703E+01    1
    0.800000000000000000E+01    0.866432249546051025E+01   -0.695352421526715148E+02   -0.772190241787537612E+01    1
    0.900000000000000000E+01    0.865802645683288574E+01   -0.694807110636091068E+02   -0.772240241787547976E+01    1
    0.800000000000000000E+01    0.865726709365844727E+01   -0.694741367654706892E+02   -0.772290241787544485E+01    1
    0.900000000000000000E+01    0.865689516067504883E+01   -0.694709169114595397E+02   -0.772340241787541615E+01    1
    0.800000000000000000E+01    0.865670979022979736E+01   -0.694693121961302040E+02   -0.772390241787547804E+01    1
    0.800000000000000000E+01    0.865571081638336182E+01   -0.694606648684279548E+02   -0.772440241787539872E+01    1
    0.900000000000000000E+01    0.865248799324035645E+01   -0.694327742365842653E+02   -0.772490241787538601E+01    1
    0.120000000000000000E+02    0.864085435867309570E+01   -0.693321820238999180E+02   -0.772540241787545945E+01    1
    0.120000000000000000E+02    0.863610446453094482E+01   -0.692911501611456515E+02   -0.772590241787544940E+01    1
    0.800000000000000000E+01    0.863354146480560303E+01   -0.692690191122588317E+02   -0.772640241787537452E+01    1
    0.900000000000000000E+01    0.862937331199645996E+01   -0.692330418788983764E+02   -0.772690241787544263E+01    1
    0.120000000000000000E+02    0.862408578395843506E+01   -0.691874278045369806E+02   -0.772740241787554361E+01    1
    0.800000000000000000E+01    0.861975133419036865E+01   -0.691500565316383131E+02   -0.772790241787550869E+01    1
    0.900000000000000000E+01    0.861425459384918213E+01   -0.691026911038258618E+02   -0.772840241787547821E+01    1
    0.100000000000000000E+02    0.861256897449493408E+01   -0.690881721702163532E+02   -0.772890241787540688E+01    1
    0.100000000000000000E+02    0.860430955886840820E+01   -0.690170714924171307E+02   -0.772940241787543680E+01    1
    0.120000000000000000E+02    0.860198020935058594E+01   -0.689970317610295751E+02   -0.772990241787551913E+01    1
    0.800000000000000000E+01    0.859948754310607910E+01   -0.689755930020183143E+02   -0.773040241787554283E+01    1
    0.120000000000000000E+02    0.856848955154418945E+01   -0.687095065974609724E+02   -0.773090241787545907E+01    1
    0.100000000000000000E+02    0.856274843215942383E+01   -0.686603303562243354E+02   -0.773140241787540727E+01    1
    0.100000000000000000E+02    0.855972170829772949E+01   -0.686344178617517002E+02   -0.773190241787546206E+01    1
    0.900000000000000000E+01    0.855606138706207275E+01   -0.686030932295872731E+02   -0.773240241787551064E+01    1
