    0.700000000000000000E+01    0.971334755420684814E+01   -0.791745603544080723E+02   -0.762840241787549544E+01    1
    0.170000000000000000E+02    0.969908833503723145E+01   -0.790361572654276472E+02   -0.762890241787545342E+01    1
    0.120000000000000000E+02    0.969366490840911865E+01   -0.789835696782611763E+02   -0.762940241787542117E+01    1
    0.100000000000000000E+02    0.969319045543670654E+01   -0.789789706026846261E+02   -0.762990241787545109E+01    1
    0.140000000000000000E+02    0.969194352626800537E+01   -0.789668846581841422E+02   -0.763040241787542950E+01    1
    0.800000000000000000E+01    0.968601346015930176E+01   -0.789094283751935848E+02   -0.763090241787541945E+01    1
    0.100000000000000000E+02    0.968585550785064697E+01   -0.789078984594803501E+02   -0.763140241787543339E+01    1
    0.140000000000000000E+02    0.968315243721008301E+01   -0.788817205611237853E+02   -0.763190241787543133E+01    1
    0.100000000000000000E+02    0.967863202095031738E+01   -0.788379588984824125E+02   -0.763240241787543461E+01    1
    0.300000000000000000E+01    0.966472148895263672E+01   -0.787034207295114356E+02   -0.763290241787541479E+01    1
    0.900000000000000000E+01    0.966115474700927734E+01   -0.786689555228299469E+02   -0.763340241787540297E+01    1
    0.130000000000000000E+02    0.964924275875091553E+01   -0.785539429086534824E+02   -0.763390241787549595E+01    1
    0.170000000000000000E+02    0.964128851890563965E+01   -0.784772221523908513E+02   -0.763440241787550722E+01    1
    0.900000000000000000E+01    0.963914692401885986E+01   -0.784565767114111168E+02   -0.763490241787542612E+01    1
    0.700000000000000000E+01    0.963846564292907715E+01   -0.784500099749621143E+02   -0.763540241787542229E+01    1
    0.900000000000000000E+01    0.963562905788421631E+01   -0.784226736705713279E+02   -0.763590241787549751E+01    1
    0.700000000000000000E+01    0.963482201099395752E+01   -0.784148975917668167E+02   -0.763640241787548302E+01    1
    0.500000000000000000E+01    0.963405549526214600E+01   -0.784075126428953695E+02   -0.763690241787539215E+01    1
    0.160000000000000000E+02    0.963349699974060059E+01   -0.784021322220055765E+02   -0.763740241787541319E+01    1
    0.130000000000000000E+02    0.962878704071044922E+01   -0.783567699376767450E+02   -0.763790241787545110E+01    1
    0.700000000000000000E+01    0.962872147560119629E+01   -0.783561386273518394E+02   -0.763840241787547480E+01    1
    0.150000000000000000E+02    0.962685048580169678E+01   -0.783381251379901755E+02   -0.763890241787551538E+01    1
    0.140000000000000000E+02    0.962129294872283936E+01   -0.782846390025719074E+02   -0.763940241787543606E+01    1
    0.150000000000000000E+02    0.962029755115509033E+01   -0.782750624863803068E+02   -0.763990241787539226E+01    1
    0.500000000000000000E+01    0.961788535118103027E+01   -0.782518593142313250E+02   -0.764040241787548702E+01    1
    0.600000000000000000E+01    0.960145890712738037E+01   -0.780940065726278476E+02   -0.764090241787554003E+01    1
    0.160000000000000000E+02    0.960136651992797852E+01   -0.780931195249969505E+02   -0.764140241787543317E+01    1
    0.120000000000000000E+02    0.959027886390686035E+01   -0.779867243437493300E+02   -0.764190241787534141E+01    1
    0.100000000000000000E+02    0.958436429500579834E+01   -0.779300194696909898E+02   -0.764240241787538821E+01    1
    0.160000000000000000E+02    0.958035409450531006E+01   -0.778915922880523226E+02   -0.764290241787540925E+01    1
    0.900000000000000000E+01    0.956361174583435059E+01   -0.777313348125303776E+02   -0.764340241787542318E+01    1
    0.800000000000000000E+01    0.956352651119232178E+01   -0.777305196651391839E+02   -0.764390241787550728E+01    1
    0.160000000000000000E+02    0.956020891666412354E+01   -0.776987972651321002E+02   -0.764440241787545460E+01    1
    0.900000000000000000E+01    0.954986989498138428E+01   -0.776000075055358707E+02   -0.764490241787535396E+01    1
    0.400000000000000000E+01    0.954968929290771484E+01   -0.775982827955381254E+02   -0.764540241787535457E+01    1
    0.100000000000000000E+02    0.954208552837371826E+01   -0.775256981153995639E+02   -0.764590241787543867E+01    1
    0.120000000000000000E+02    0.953887641429901123E+01   -0.774950816236349738E+02   -0.764640241787553165E+01    1
    0.170000000000000000E+02    0.953585982322692871E+01   -0.774663112841167560E+02   -0.764690241787550917E+01    1
    0.800000000000000000E+01    0.953467428684234619E+01   -0.774550068780862944E+02   -0.764740241787542185E+01    1
    0.400000000000000000E+01    0.953062236309051514E+01   -0.774163813139205104E+02   -0.764790241787538605E+01    1
    0.130000000000000000E+02    0.952918708324432373E+01   -0.774027032337352239E+02   -0.764840241787546038E+01    1
    0.140000000000000000E+02    0.952701210975646973E+01   -0.773819798697232102E+02   -0.764890241787553737E+01    1
    0.700000000000000000E+01    0.951649665832519531E+01   -0.772818543239573046E+02   -0.764940241787545450E+01    1
    0.600000000000000000E+01    0.951545596122741699E+01   -0.772719510750291931E+02   -0.764990241787545777E+01    1
    0.120000000000000000E+02    0.951346337795257568E+01   -0.772529927218224088E+02   -0.765040241787551167E+01    1
    0.700000000000000000E+01    0.950891077518463135E+01   -0.772096920652111862E+02   -0.765090241787540570E+01    1
    0.300000000000000000E+01    0.950859367847442627E+01   -0.772066768711619034E+02   -0.765140241787546049E+01    1
    0.140000000000000000E+02    0.950432479381561279E+01   -0.771660948931690882E+02   -0.765190241787547443E+01    1
    0.130000000000000000E+02    0.950420916080474854E+01   -0.771649958861624441E+02   -0.765240241787542530E+01    1
    0.130000000000000000E+02    0.950351238250732422E+01   -0.771583738022350190E+02   -0.765290241787547298E+01    1
    0.170000000000000000E+02    0.949543476104736328E+01   -0.770816406506532985E+02   -0.765340241787548425E+01    1
    0.170000000000000000E+02    0.948218643665313721E+01   -0.769559298097243527E+02   -0.765390241787550973E+01    1
    0.300000000000000000E+01    0.946476042270660400E+01   -0.767908449296166395E+02   -0.765440241787554321E+01    1
    0.400000000000000000E+01    0.945535004138946533E+01   -0.767018222026018748E+02   -0.765490241787552517E+01    1
    0.120000000000000000E+02    0.945094525814056396E+01   -0.766601831361847985E+02   -0.765540241787545650E+01    1
    0.140000000000000000E+02    0.944908559322357178E+01   -0.766426092740326226E+02   -0.765590241787540293E+01    1
    0.170000000000000000E+02    0.944562733173370361E+01   -0.766099378449973756E+02   -0.765640241787537423E+01    1
    0.600000000000000000E+01    0.944486975669860840E+01   -0.766027823605000151E+02   -0.765690241787544323E+01    1
    0.130000000000000000E+02    0.943875074386596680E+01   -0.765450078024151708E+02   -0.765740241787551046E+01    1
    0.800000000000000000E+01    0.942961990833282471E+01   -0.764588658078133676E+02   -0.765790241787553860E+01    1
    0.160000000000000000E+02    0.942633032798767090E+01   -0.764278517261700756E+02   -0.765840241787555254E+01    1
    0.700000000000000000E+01    0.942438840866088867E+01   -0.764095484386508588E+02   -0.765890241787552295E+01    1
    0.400000000000000000E+01    0.942135155200958252E+01   -0.763809325332766775E+02   -0.765940241787548270E+01    1
    0.900000000000000000E+01    0.941704928874969482E+01   -0.763404086533705595E+02   -0.765990241787540960E+01    1
    0.170000000000000000E+02    0.941591262817382812E+01   -0.763297053107016836E+02   -0.766040241787546083E+01    1
    0.700000000000000000E+01    0.941548824310302734E+01   -0.763257094280056663E+02   -0.766090241787550408E+01    1
    0.140000000000000000E+02    0.941489100456237793E+01   -0.763200863138947909E+02   -0.766140241787546916E+01    1
    0.900000000000000000E+01    0.941477954387664795E+01   -0.763190369298990845E+02   -0.766190241787546533E+01    1
    0.140000000000000000E+02    0.941087186336517334E+01   -0.762822546143391378E+02   -0.766240241787542953E+01    1
    0.400000000000000000E+01    0.941084146499633789E+01   -0.762819685396472096E+02   -0.766290241787547899E+01    1
    0.500000000000000000E+01    0.940464258193969727E+01   -0.762236510470166877E+02   -0.766340241787555687E+01    1
    0.160000000000000000E+02    0.940292537212371826E+01   -0.762075027768639757E+02   -0.766390241787555127E+01    1
    0.900000000000000000E+01    0.939431250095367432E+01   -0.761265536827872324E+02   -0.766440241787552967E+01    1
    0.600000000000000000E+01    0.937923491001129150E+01   -0.759850237485872526E+02   -0.766490241787550630E+01    1
    0.130000000000000000E+02    0.937729835510253906E+01   -0.759668622203043924E+02   -0.766540241787543764E+01    1
    0.140000000000000000E+02    0.936530292034149170E+01   -0.758544493948784293E+02   -0.766590241787546045E+01    1
    0.700000000000000000E+01    0.936075270175933838E+01   -0.758118455717473694E+02   -0.766640241787553922E+01    1
    0.900000000000000000E+01    0.935989737510681152E+01   -0.758038394362656902E+02   -0.766690241787546345E+01    1
    0.900000000000000000E+01    0.934778809547424316E+01   -0.756905711389449891E+02   -0.766740241787543919E+01    1
    0.600000000000000000E+01    0.934524714946746826E+01   -0.756668221423149134E+02   -0.766790241787549931E+01    1
    0.150000000000000000E+02    0.934442937374114990E+01   -0.756591801604182024E+02   -0.766840241787550170E+01    1
    0.900000000000000000E+01    0.934410631656646729E+01   -0.756561614276486694E+02   -0.766890241787548455E+01    1
    0.900000000000000000E+01    0.934185206890106201E+01   -0.756351000386155192E+02   -0.766940241787543098E+01    1
    0.500000000000000000E+01    0.933052599430084229E+01   -0.755293576651618537E+02   -0.766990241787538540E+01    1
    0.300000000000000000E+01    0.932644009590148926E+01   -0.754912424312194901E+02   -0.767040241787545618E+01    1
    0.500000000000000000E+01    0.932022571563720703E+01   -0.754333036952125440E+02   -0.767090241787545679E+01    1
    0.700000000000000000E+01    0.931775867938995361E+01   -0.754103134036733991E+02   -0.767140241787538013E+01    1
    0.900000000000000000E+01    0.930518507957458496E+01   -0.752932346825687375E+02   -0.767190241787540472E+01    1
    0.170000000000000000E+02    0.930437386035919189E+01   -0.752856864666676984E+02   -0.767240241787541066E+01    1
    0.600000000000000000E+01    0.930375754833221436E+01   -0.752799522590743209E+02   -0.767290241787546101E+01    1
    0.170000000000000000E+02    0.930269956588745117E+01   -0.752701096065812862E+02   -0.767340241787544386E+01    1
    0.500000000000000000E+01    0.930133521556854248E+01   -0.752574183961877452E+02   -0.767390241787542760E+01    1
    0.100000000000000000E+02    0.929997086524963379E+01   -0.752447290472460111E+02   -0.767440241787542377E+01    1
    0.300000000000000000E+01    0.929856181144714355E+01   -0.752316258806515918E+02   -0.767490241787538707E+01    1
    0.600000000000000000E+01    0.929757535457611084E+01   -0.752224537370105395E+02   -0.767540241787545607E+01    1
    0.160000000000000000E+02    0.929727196693420410E+01   -0.752196330135703022E+02   -0.767590241787547090E+01    1
    0.600000000000000000E+01    0.929515480995178223E+01   -0.751999514704848764E+02   -0.767640241787545463E+01    1
    0.500000000000000000E+01    0.929455876350402832E+01   -0.751944113041147659E+02   -0.767690241787549255E+01    1
    0.900000000000000000E+01    0.929267883300781250E+01   -0.751769399467157200E+02   -0.767740241787549405E+01    1
    0.300000000000000000E+01    0.929151475429534912E+01   -0.751661232146440739E+02   -0.767790241787542893E+01    1
    0.500000000000000000E+01    0.929144918918609619E+01   -0.751655140176134751E+02   -0.767840241787545175E+01    1
    0.600000000000000000E+01    0.928887128829956055E+01   -0.751415649052979688E+02   -0.767890241787553851E+01    1
    0.160000000000000000E+02    0.928876459598541260E+01   -0.751405738598160156E+02   -0.767940241787548761E+01    1
    0.500000000000000000E+01    0.927410006523132324E+01   -0.750044660099618170E+02   -0.767990241787540029E+01    1
    0.800000000000000000E+01    0.926157116889953613E+01   -0.748883502582955600E+02   -0.768040241787543998E+01    1
    0.500000000000000000E+01    0.925454139709472656E+01   -0.748232682352700067E+02   -0.768090241787547345E+01    1
    0.400000000000000000E+01    0.925214231014251709E+01   -0.748010686635646493E+02   -0.768140241787542788E+01    1
    0.400000000000000000E+01    0.925063312053680420E+01   -0.747871065653862388E+02   -0.768190241787541428E+01    1
    0.120000000000000000E+02    0.924672305583953857E+01   -0.747509436356972401E+02   -0.768240241787548683E+01    1
    0.400000000000000000E+01    0.924574851989746094E+01   -0.747419328465930448E+02   -0.768290241787552031E+01    1
    0.120000000000000000E+02    0.924406349658966064E+01   -0.747263549644907243E+02   -0.768340241787545253E+01    1
    0.300000000000000000E+01    0.923855245113372803E+01   -0.746754256961745000E+02   -0.768390241787540251E+01    1
    0.140000000000000000E+02    0.923580348491668701E+01   -0.746500330059996031E+02   -0.768440241787543332E+01    1
    0.140000000000000000E+02    0.923228621482849121E+01   -0.746175543762560949E+02   -0.768490241787542860E+01    1
    0.600000000000000000E+01    0.922142386436462402E+01   -0.745173290431366979E+02   -0.768540241787545586E+01    1
    0.160000000000000000E+02    0.921991527080535889E+01   -0.745034188004149200E+02   -0.768590241787552308E+01    1
    0.100000000000000000E+02    0.920876502990722656E+01   -0.744006766880211217E+02   -0.768640241787546064E+01    1
    0.400000000000000000E+01    0.919966757297515869E+01   -0.743169417266253163E+02   -0.768690241787539996E+01    1
    0.120000000000000000E+02    0.919341444969177246E+01   -0.742594346219007377E+02   -0.768740241787541834E+01    1
    0.100000000000000000E+02    0.918812870979309082E+01   -0.742108545938620239E+02   -0.768790241787541095E+01    1
    0.500000000000000000E+01    0.918783724308013916E+01   -0.742081766026652190E+02   -0.768840241787545686E+01    1
    0.170000000000000000E+02    0.918408393859863281E+01   -0.741736988956126879E+02   -0.768890241787545570E+01    1
    0.900000000000000000E+01    0.918389081954956055E+01   -0.741719252927033494E+02   -0.768940241787537015E+01    1
    0.900000000000000000E+01    0.918359994888305664E+01   -0.741692540105624403E+02   -0.768990241787534590E+01    1
    0.140000000000000000E+02    0.918269693851470947E+01   -0.741609615323037019E+02   -0.769040241787534740E+01    1
    0.700000000000000000E+01    0.916195213794708252E+01   -0.739706834890165510E+02   -0.769090241787540485E+01    1
    0.140000000000000000E+02    0.916124582290649414E+01   -0.739642125138608435E+02   -0.769140241787548629E+01    1
    0.700000000000000000E+01    0.914634704589843750E+01   -0.738278321420075372E+02   -0.769190241787550288E+01    1
    0.160000000000000000E+02    0.913995563983917236E+01   -0.737693945491139402E+02   -0.769240241787542711E+01    1
    0.400000000000000000E+01    0.913925588130950928E+01   -0.737629990320252205E+02   -0.769290241787541618E+01    1
    0.120000000000000000E+02    0.913829982280731201E+01   -0.737542618257600679E+02   -0.769340241787544521E+01    1
    0.400000000000000000E+01    0.913301408290863037E+01   -0.737059731193036782E+02   -0.769390241787543161E+01    1
    0.700000000000000000E+01    0.913063585758209229E+01   -0.736842555818819278E+02   -0.769440241787547752E+01    1
    0.400000000000000000E+01    0.912235140800476074E+01   -0.736086476055632204E+02   -0.769490241787550211E+01    1
    0.900000000000000000E+01    0.912137806415557861E+01   -0.735997688946292783E+02   -0.769540241787548762E+01    1
    0.800000000000000000E+01    0.910718560218811035E+01   -0.734704147963512071E+02   -0.769590241787547935E+01    1
    0.700000000000000000E+01    0.909712374210357666E+01   -0.733788301895722839E+02   -0.769640241787546309E+01    1
    0.170000000000000000E+02    0.909317493438720703E+01   -0.733429151936838934E+02   -0.769690241787548679E+01    1
    0.500000000000000000E+01    0.907605051994323730E+01   -0.731873465202809541E+02   -0.769740241787553892E+01    1
    0.160000000000000000E+02    0.907219648361206055E+01   -0.731523745186315182E+02   -0.769790241787554663E+01    1
    0.140000000000000000E+02    0.906807720661163330E+01   -0.731150121125347141E+02   -0.769840241787550283E+01    1
    0.800000000000000000E+01    0.906788945198059082E+01   -0.731133095566704299E+02   -0.769890241787546081E+01    1
    0.900000000000000000E+01    0.906047582626342773E+01   -0.730461110991519718E+02   -0.769940241787541346E+01    1
    0.300000000000000000E+01    0.906029760837554932E+01   -0.730444963761678423E+02   -0.769990241787541674E+01    1
    0.600000000000000000E+01    0.905295789241790771E+01   -0.729780233009458357E+02   -0.770040241787546886E+01    1
    0.900000000000000000E+01    0.905067384243011475E+01   -0.729573485010243417E+02   -0.770090241787550411E+01    1
    0.400000000000000000E+01    0.904834747314453125E+01   -0.729362959973805118E+02   -0.770140241787552160E+01    1
    0.160000000000000000E+02    0.904803335666656494E+01   -0.729334538116754061E+02   -0.770190241787546093E+01    1
    0.400000000000000000E+01    0.904652953147888184E+01   -0.729198482819597587E+02   -0.770240241787544377E+01    1
    0.500000000000000000E+01    0.903399944305419922E+01   -0.728065729685517908E+02   -0.770290241787541152E+01    1
    0.120000000000000000E+02    0.903294563293457031E+01   -0.727970534037758625E+02   -0.770340241787536772E+01    1
    0.120000000000000000E+02    0.902145087718963623E+01   -0.726932879647728214E+02   -0.770390241787537811E+01    1
    0.130000000000000000E+02    0.900729954242706299E+01   -0.725657225235033820E+02   -0.770440241787544711E+01    1
    0.300000000000000000E+01    0.900425791740417480E+01   -0.725383303215678836E+02   -0.770490241787551877E+01    1
    0.130000000000000000E+02    0.900388479232788086E+01   -0.725349706767566431E+02   -0.770540241787547853E+01    1
    0.120000000000000000E+02    0.899982571601867676E+01   -0.724984314593555439E+02   -0.770590241787539387E+01    1
    0.600000000000000000E+01    0.899877667427062988E+01   -0.724889908166985890E+02   -0.770640241787539804E+01    1
    0.900000000000000000E+01    0.896968781948089600E+01   -0.722276497894719682E+02   -0.770690241787543950E+01    1
    0.160000000000000000E+02    0.896504938602447510E+01   -0.721860552469289019E+02   -0.770740241787540370E+01    1
    0.170000000000000000E+02    0.895106256008148193E+01   -0.720607604772462196E+02   -0.770790241787536523E+01    1
    0.300000000000000000E+01    0.894028782844543457E+01   -0.719643732277247921E+02   -0.770840241787545910E+01    1
    0.100000000000000000E+02    0.893953621387481689E+01   -0.719576538595896409E+02   -0.770890241787551211E+01    1
    0.140000000000000000E+02    0.893594026565551758E+01   -0.719255142156818010E+02   -0.770940241787541414E+01    1
    0.100000000000000000E+02    0.892366468906402588E+01   -0.718158957414240717E+02   -0.770990241787536501E+01    1
    0.160000000000000000E+02    0.892135739326477051E+01   -0.717953088691799906E+02   -0.771040241787537894E+01    1
    0.170000000000000000E+02    0.891308486461639404E+01   -0.717215409019269146E+02   -0.771090241787541064E+01    1
    0.300000000000000000E+01    0.891169071197509766E+01   -0.717091156729516115E+02   -0.771140241787547520E+01    1
    0.130000000000000000E+02    0.890953361988067627E+01   -0.716898946618920263E+02   -0.771190241787552644E+01    1
    0.160000000000000000E+02    0.890337884426116943E+01   -0.716350774222186715E+02   -0.771240241787545866E+01    1
    0.170000000000000000E+02    0.889693260192871094E+01   -0.715777048616309912E+02   -0.771290241787547437E+01    1
    0.600000000000000000E+01    0.889659285545349121E+01   -0.715746822178530522E+02   -0.771340241787546699E+01    1
    0.800000000000000000E+01    0.888927936553955078E+01   -0.715096438193036192E+02   -0.771390241787539388E+01    1
    0.700000000000000000E+01    0.888920843601226807E+01   -0.715090133094358293E+02   -0.771440241787539627E+01    1
    0.140000000000000000E+02    0.888036906719207764E+01   -0.714304773847709384E+02   -0.771490241787543329E+01    1
    0.160000000000000000E+02    0.887757539749145508E+01   -0.714056724690727833E+02   -0.771540241787552272E+01    1
    0.700000000000000000E+01    0.886050701141357422E+01   -0.712542922496545543E+02   -0.771590241787549758E+01    1
    0.300000000000000000E+01    0.885756969451904297E+01   -0.712282704466310861E+02   -0.771640241787537828E+01    1
    0.800000000000000000E+01    0.885606110095977783E+01   -0.712149091119664490E+02   -0.771690241787537090E+01    1
    0.600000000000000000E+01    0.885347485542297363E+01   -0.711920085078034219E+02   -0.771740241787537329E+01    1
    0.140000000000000000E+02    0.884948551654815674E+01   -0.711566969537977911E+02   -0.771790241787534104E+01    1
    0.500000000000000000E+01    0.884404063224792480E+01   -0.711085273524261368E+02   -0.771840241787542158E+01    1
    0.300000000000000000E+01    0.882766664028167725E+01   -0.709638491559709905E+02   -0.771890241787544706E+01    1
    0.100000000000000000E+02    0.882646501064300537E+01   -0.709532422920526074E+02   -0.771940241787543879E+01    1
    0.160000000000000000E+02    0.882172405719757080E+01   -0.709114076706691776E+02   -0.771990241787548115E+01    1
    0.500000000000000000E+01    0.882169187068939209E+01   -0.709111237306936459E+02   -0.772040241787546844E+01    1
    0.500000000000000000E+01    0.880950212478637695E+01   -0.708036638433078451E+02   -0.772090241787548504E+01    1
    0.120000000000000000E+02    0.880634427070617676E+01   -0.707758497070997521E+02   -0.772140241787542703E+01    1
    0.130000000000000000E+02    0.880433082580566406E+01   -0.707581206451159233E+02   -0.772190241787537612E+01    1
    0.400000000000000000E+01    0.880368769168853760E+01   -0.707524584863941186E+02   -0.772240241787547976E+01    1
    0.900000000000000000E+01    0.878960549831390381E+01   -0.706285824079949975E+02   -0.772290241787544485E+01    1
    0.130000000000000000E+02    0.877381682395935059E+01   -0.704899308301960730E+02   -0.772340241787541615E+01    1
    0.900000000000000000E+01    0.876683712005615234E+01   -0.704287165447972257E+02   -0.772390241787547804E+01    1
    0.170000000000000000E+02    0.876279294490814209E+01   -0.703932700976659476E+02   -0.772440241787539872E+01    1
    0.120000000000000000E+02    0.876120567321777344E+01   -0.703793624242116493E+02   -0.772490241787538601E+01    1
    0.400000000000000000E+01    0.875851571559906006E+01   -0.703557987701978504E+02   -0.772540241787545945E+01    1
    0.150000000000000000E+02    0.875804722309112549E+01   -0.703516955809470801E+02   -0.772590241787544940E+01    1
    0.130000000000000000E+02    0.875566720962524414E+01   -0.703308541428533545E+02   -0.772640241787537452E+01    1
    0.120000000000000000E+02    0.875460624694824219E+01   -0.703215652695525932E+02   -0.772690241787544263E+01    1
    0.600000000000000000E+01    0.874014794826507568E+01   -0.701950930787810989E+02   -0.772740241787554361E+01    1
    0.170000000000000000E+02    0.873786568641662598E+01   -0.701751483769285471E+02   -0.772790241787550869E+01    1
    0.130000000000000000E+02    0.872644841670989990E+01   -0.700754509847493523E+02   -0.772840241787547821E+01    1
    0.700000000000000000E+01    0.871603906154632568E+01   -0.699846684612006698E+02   -0.772890241787540688E+01    1
    0.130000000000000000E+02    0.870851516723632812E+01   -0.699191182089925860E+02   -0.772940241787543680E+01    1
    0.130000000000000000E+02    0.870773315429687500E+01   -0.699123083432205021E+02   -0.772990241787551913E+01    1
    0.130000000000000000E+02    0.870572090148925781E+01   -0.698947882073134679E+02   -0.773040241787554283E+01    1
    0.140000000000000000E+02    0.870227158069610596E+01   -0.698647653320955442E+02   -0.773090241787545907E+01    1
    0.100000000000000000E+02    0.869396209716796875E+01   -0.697924884734966327E+02   -0.773140241787540727E+01    1
    0.140000000000000000E+02    0.869268417358398438E+01   -0.697813790708387387E+02   -0.773190241787546206E+01    1
    0.170000000000000000E+02    0.869210541248321533E+01   -0.697763482508599964E+02   -0.773240241787551064E+01    1
