    0.120000000000000000E+02    0.560241341590881348E+00   -0.321569351804137753E+02   -0.940390241787530989E+01    1
    0.800000000000000000E+01    0.559673886175590773E+00   -0.321566174294334459E+02   -0.940440241787542597E+01    1
    0.130000000000000000E+02    0.559044550028853671E+00   -0.321562654044584804E+02   -0.940490241787539816E+01    1
    0.100000000000000000E+02    0.556405186653137207E+00   -0.321547933658672562E+02   -0.940540241787528508E+01    1
    0.130000000000000000E+02    0.555534603551147477E+00   -0.321543093478713686E+02   -0.940590241787537451E+01    1
    0.700000000000000000E+01    0.554244870160493397E+00   -0.321535936880496109E+02   -0.940640241787534492E+01    1
    0.130000000000000000E+02    0.553709471968140021E+00   -0.321532970896736217E+02   -0.940690241787527448E+01    1
    0.700000000000000000E+01    0.550066828727722168E+00   -0.321512867580332866E+02   -0.940740241787530174E+01    1
    0.140000000000000000E+02    0.549957299788430443E+00   -0.321512265157952939E+02   -0.940790241787529169E+01    1
    0.100000000000000000E+02    0.549023151397705078E+00   -0.321507132103853337E+02   -0.940840241787534026E+01    1
    0.140000000000000000E+02    0.548856827596104213E+00   -0.321506219085994331E+02   -0.940890241787543857E+01    1
    0.800000000000000000E+01    0.547643069760267664E+00   -0.321499564659282271E+02   -0.940940241787546583E+01    1
    0.600000000000000000E+01    0.545459389686584473E+00   -0.321487629728986306E+02   -0.940990241787537052E+01    1
    0.120000000000000000E+02    0.543049743189206402E+00   -0.321474515117889297E+02   -0.941040241787532850E+01    1
    0.800000000000000000E+01    0.543013811111450195E+00   -0.321474319995288909E+02   -0.941090241787540904E+01    1
    0.600000000000000000E+01    0.541812181472778320E+00   -0.321467802199961454E+02   -0.941140241787540788E+01    1
    0.600000000000000000E+01    0.541082620620727539E+00   -0.321463852011688971E+02   -0.941190241787534809E+01    1
    0.130000000000000000E+02    0.540622761899929638E+00   -0.321461364853421543E+02   -0.941240241787532028E+01    1
    0.120000000000000000E+02    0.540375709533691406E+00   -0.321460029537270202E+02   -0.941290241787530313E+01    1
    0.100000000000000000E+02    0.538341052811135201E+00   -0.321449055445709035E+02   -0.941340241787534282E+01    1
    0.140000000000000000E+02    0.536988456528315394E+00   -0.321441783012223325E+02   -0.941390241787537363E+01    1
    0.700000000000000000E+01    0.536946692176416884E+00   -0.321441558751196013E+02   -0.941440241787539378E+01    1
    0.130000000000000000E+02    0.536851882934570312E+00   -0.321441049721051968E+02   -0.941490241787546545E+01    1
    0.140000000000000000E+02    0.534899208096643708E+00   -0.321430585814112106E+02   -0.941540241787537191E+01    1
    0.120000000000000000E+02    0.534643413426902470E+00   -0.321429217897603863E+02   -0.941590241787529791E+01    1
    0.600000000000000000E+01    0.533248093784222110E+00   -0.321421767647622545E+02   -0.941640241787532339E+01    1
    0.700000000000000000E+01    0.532271797905949251E+00   -0.321416566334230183E+02   -0.941690241787541638E+01    1
    0.800000000000000000E+01    0.532098412513732910E+00   -0.321415643602998173E+02   -0.941740241787544186E+01    1
    0.900000000000000000E+01    0.531694426340958870E+00   -0.321413494815010239E+02   -0.941790241787532345E+01    1
    0.900000000000000000E+01    0.530687809962148926E+00   -0.321408147758212124E+02   -0.941840241787538979E+01    1
    0.120000000000000000E+02    0.528747031208625651E+00   -0.321397867115059697E+02   -0.941890241787534954E+01    1
    0.800000000000000000E+01    0.527966596587801984E+00   -0.321393743635562501E+02   -0.941940241787531463E+01    1
    0.130000000000000000E+02    0.527415256697593371E+00   -0.321390834264986935E+02   -0.941990241787546090E+01    1
    0.800000000000000000E+01    0.525754690170288086E+00   -0.321382089971180278E+02   -0.942040241787551125E+01    1
    0.800000000000000000E+01    0.525133044698852691E+00   -0.321378823573173449E+02   -0.942090241787542304E+01    1
    0.600000000000000000E+01    0.523384213447570801E+00   -0.321369655174430662E+02   -0.942140241787538990E+01    1
    0.800000000000000000E+01    0.523288249969482422E+00   -0.321369152962780618E+02   -0.942190241787549176E+01    1
    0.140000000000000000E+02    0.522404788788041974E+00   -0.321364533816743361E+02   -0.942240241787553501E+01    1
    0.130000000000000000E+02    0.522048206725519548E+00   -0.321362671650726668E+02   -0.942290241787538108E+01    1
    0.800000000000000000E+01    0.521609783172607422E+00   -0.321360383829506873E+02   -0.942340241787530175E+01    1
    0.800000000000000000E+01    0.520824397063409106E+00   -0.321356290262882283E+02   -0.942390241787528637E+01    1
    0.130000000000000000E+02    0.520633424174663850E+00   -0.321355295811839170E+02   -0.942440241787521593E+01    1
    0.900000000000000000E+01    0.520206689834594727E+00   -0.321353075000743331E+02   -0.942490241787537819E+01    1
    0.700000000000000000E+01    0.516939154872924300E+00   -0.321336130449203665E+02   -0.942540241787543387E+01    1
    0.600000000000000000E+01    0.516420708889441915E+00   -0.321333451742849334E+02   -0.942590241787527994E+01    1
    0.600000000000000000E+01    0.515778064727783203E+00   -0.321330135060271687E+02   -0.942640241787538891E+01    1
    0.600000000000000000E+01    0.515391277809779336E+00   -0.321328140846211951E+02   -0.942690241787543748E+01    1
    0.130000000000000000E+02    0.515221101293910300E+00   -0.321327263916092534E+02   -0.942740241787534039E+01    1
    0.120000000000000000E+02    0.514551997184753418E+00   -0.321323818789034092E+02   -0.942790241787541206E+01    1
    0.600000000000000000E+01    0.512728377750588105E+00   -0.321314451946753721E+02   -0.942840241787534694E+01    1
    0.600000000000000000E+01    0.511462092399597168E+00   -0.321307967359808870E+02   -0.942890241787524097E+01    1
    0.130000000000000000E+02    0.510246157646179199E+00   -0.321301755706963448E+02   -0.942940241787525757E+01    1
    0.800000000000000000E+01    0.510008850761013877E+00   -0.321300545139272842E+02   -0.942990241787527239E+01    1
    0.120000000000000000E+02    0.508416518693822428E+00   -0.321292436782403712E+02   -0.943040241787540268E+01    1
    0.800000000000000000E+01    0.508081316947937012E+00   -0.321290733123157750E+02   -0.943090241787547612E+01    1
    0.120000000000000000E+02    0.505953020711277457E+00   -0.321279942295834360E+02   -0.943140241787538791E+01    1
    0.800000000000000000E+01    0.505849688562436839E+00   -0.321279419537093602E+02   -0.943190241787543826E+01    1
    0.140000000000000000E+02    0.504765956278626748E+00   -0.321273943353089351E+02   -0.943240241787547085E+01    1
    0.900000000000000000E+01    0.504481792449951172E+00   -0.321272509394567578E+02   -0.943290241787539330E+01    1
    0.800000000000000000E+01    0.503501296043395996E+00   -0.321267567775586897E+02   -0.943340241787535128E+01    1
    0.100000000000000000E+02    0.503338909391531475E+00   -0.321266750288537253E+02   -0.943390241787537320E+01    1
    0.600000000000000000E+01    0.502086281776428223E+00   -0.321260453171740394E+02   -0.943440241787538092E+01    1
    0.700000000000000000E+01    0.499615352746988650E+00   -0.321248077503502500E+02   -0.943490241787536021E+01    1
    0.600000000000000000E+01    0.499287149825525911E+00   -0.321246438289904503E+02   -0.943540241787535550E+01    1
    0.120000000000000000E+02    0.497513751951541627E+00   -0.321237599666904501E+02   -0.943590241787530104E+01    1
    0.130000000000000000E+02    0.496780276298522949E+00   -0.321233953214596184E+02   -0.943640241787537093E+01    1
    0.700000000000000000E+01    0.496548414230346680E+00   -0.321232801638373360E+02   -0.943690241787544792E+01    1
    0.800000000000000000E+01    0.496165752410888672E+00   -0.321230902269327316E+02   -0.943740241787548229E+01    1
    0.600000000000000000E+01    0.495945811271667480E+00   -0.321229811238589562E+02   -0.943790241787548290E+01    1
    0.120000000000000000E+02    0.495444040347775505E+00   -0.321227323985580639E+02   -0.943840241787535206E+01    1
    0.130000000000000000E+02    0.495422482490539551E+00   -0.321227217180785445E+02   -0.943890241787539885E+01    1
    0.100000000000000000E+02    0.494931340217590332E+00   -0.321224785157647901E+02   -0.943940241787547052E+01    1
    0.100000000000000000E+02    0.493415594100952148E+00   -0.321217294742509978E+02   -0.943990241787548356E+01    1
    0.800000000000000000E+01    0.492088374566333975E+00   -0.321210754841916710E+02   -0.944040241787540957E+01    1
    0.130000000000000000E+02    0.491935610771179199E+00   -0.321210003225724066E+02   -0.944090241787528583E+01    1
    0.800000000000000000E+01    0.491406716788100384E+00   -0.321207402806522282E+02   -0.944140241787538947E+01    1
    0.900000000000000000E+01    0.491220115692486192E+00   -0.321206486010304673E+02   -0.944190241787535633E+01    1
    0.130000000000000000E+02    0.490949021286261611E+00   -0.321205154707509664E+02   -0.944240241787523615E+01    1
    0.600000000000000000E+01    0.490877628326416016E+00   -0.321204804229956835E+02   -0.944290241787531670E+01    1
    0.800000000000000000E+01    0.490314304914898635E+00   -0.321202040588020878E+02   -0.944340241787542389E+01    1
    0.100000000000000000E+02    0.486402511596679688E+00   -0.321182937016437791E+02   -0.944390241787544582E+01    1
    0.600000000000000000E+01    0.485321283340454102E+00   -0.321177683740316127E+02   -0.944440241787533097E+01    1
    0.700000000000000000E+01    0.483767390251159668E+00   -0.321170154439352089E+02   -0.944490241787526763E+01    1
    0.900000000000000000E+01    0.483738315796687968E+00   -0.321170013790849112E+02   -0.944540241787532864E+01    1
    0.600000000000000000E+01    0.483403725133309481E+00   -0.321168395807363822E+02   -0.944590241787530438E+01    1
    0.100000000000000000E+02    0.483276247978210449E+00   -0.321167779659299484E+02   -0.944640241787539203E+01    1
    0.800000000000000000E+01    0.482475679628865506E+00   -0.321163913907166645E+02   -0.944690241787550278E+01    1
    0.100000000000000000E+02    0.482373833656311035E+00   -0.321163422576981432E+02   -0.944740241787543589E+01    1
    0.130000000000000000E+02    0.481384396553039551E+00   -0.321158654686223670E+02   -0.944790241787540452E+01    1
    0.100000000000000000E+02    0.481355190277099609E+00   -0.321158514096033514E+02   -0.944840241787532875E+01    1
    0.100000000000000000E+02    0.477847113331539231E+00   -0.321141689318596448E+02   -0.944890241787537200E+01    1
    0.600000000000000000E+01    0.476047992706298828E+00   -0.321133108456798482E+02   -0.944940241787540458E+01    1
    0.700000000000000000E+01    0.475470651922058285E+00   -0.321130361704195906E+02   -0.944990241787536078E+01    1
    0.800000000000000000E+01    0.475290340307684023E+00   -0.321129504537948947E+02   -0.945040241787541468E+01    1
    0.900000000000000000E+01    0.474633652607572509E+00   -0.321126385520938058E+02   -0.945090241787544905E+01    1
    0.600000000000000000E+01    0.473721654571516160E+00   -0.321122061030049863E+02   -0.945140241787540702E+01    1
    0.600000000000000000E+01    0.467954858477423741E+00   -0.321094908747863101E+02   -0.945190241787529928E+01    1
    0.800000000000000000E+01    0.467912412145743140E+00   -0.321094710127200216E+02   -0.945240241787537094E+01    1
    0.700000000000000000E+01    0.467608989368155092E+00   -0.321093290834689569E+02   -0.945290241787540175E+01    1
    0.800000000000000000E+01    0.467038603237496908E+00   -0.321090625284570166E+02   -0.945340241787540947E+01    1
    0.120000000000000000E+02    0.466929674148559570E+00   -0.321090116603002400E+02   -0.945390241787547758E+01    1
    0.700000000000000000E+01    0.466790795326232910E+00   -0.321089468233006485E+02   -0.945440241787539115E+01    1
    0.120000000000000000E+02    0.466728700519038753E+00   -0.321089178399440982E+02   -0.945490241787536156E+01    1
    0.100000000000000000E+02    0.465981291370571982E+00   -0.321085692819536916E+02   -0.945540241787547764E+01    1
    0.700000000000000000E+01    0.465264984443649277E+00   -0.321082357528746769E+02   -0.945590241787553865E+01    1
    0.130000000000000000E+02    0.464404643121304417E+00   -0.321078358362763154E+02   -0.945640241787540781E+01    1
    0.120000000000000000E+02    0.464257999282378431E+00   -0.321077677449488377E+02   -0.945690241787536401E+01    1
    0.900000000000000000E+01    0.464068055152893066E+00   -0.321076795799066943E+02   -0.945740241787539482E+01    1
    0.900000000000000000E+01    0.463738830669725932E+00   -0.321075268515354608E+02   -0.945790241787537234E+01    1
    0.900000000000000000E+01    0.461704814734460178E+00   -0.321065856679744925E+02   -0.945840241787540670E+01    1
    0.100000000000000000E+02    0.461230346198111874E+00   -0.321063667161270132E+02   -0.945890241787531849E+01    1
    0.600000000000000000E+01    0.461118413917067427E+00   -0.321063150958266945E+02   -0.945940241787534575E+01    1
    0.130000000000000000E+02    0.460935089369982620E+00   -0.321062305783062598E+02   -0.945990241787543162E+01    1
    0.100000000000000000E+02    0.459091376772492898E+00   -0.321053824461134312E+02   -0.946040241787540204E+01    1
    0.600000000000000000E+01    0.458758648088858800E+00   -0.321052297485981555E+02   -0.946090241787532982E+01    1
    0.100000000000000000E+02    0.458353743956031345E+00   -0.321050440772992545E+02   -0.946140241787534464E+01    1
    0.900000000000000000E+01    0.457346468316281007E+00   -0.321045828960406894E+02   -0.946190241787546071E+01    1
    0.140000000000000000E+02    0.455982580156104322E+00   -0.321039600567029098E+02   -0.946240241787540270E+01    1
    0.120000000000000000E+02    0.454484682249357341E+00   -0.321032781631996471E+02   -0.946290241787530739E+01    1
    0.700000000000000000E+01    0.453106164932250977E+00   -0.321026525983498061E+02   -0.946340241787538261E+01    1
    0.120000000000000000E+02    0.452029457647555588E+00   -0.321021653152905699E+02   -0.946390241787535480E+01    1
    0.140000000000000000E+02    0.451819647315230888E+00   -0.321020704968500326E+02   -0.946440241787537317E+01    1
    0.900000000000000000E+01    0.450316769160597485E+00   -0.321013925962936213E+02   -0.946490241787547504E+01    1
    0.800000000000000000E+01    0.450270771980285645E+00   -0.321013718840498612E+02   -0.946540241787539749E+01    1
    0.900000000000000000E+01    0.447265984900842462E+00   -0.321000234306246597E+02   -0.946590241787529685E+01    1
    0.100000000000000000E+02    0.446528268248819971E+00   -0.320996937471726440E+02   -0.946640241787539516E+01    1
    0.130000000000000000E+02    0.444173812866210938E+00   -0.320986451880180539E+02   -0.946690241787544018E+01    1
    0.100000000000000000E+02    0.443131162054843153E+00   -0.320981826133920407E+02   -0.946740241787541770E+01    1
    0.800000000000000000E+01    0.442537020886679067E+00   -0.320979195074276262E+02   -0.946790241787537923E+01    1
    0.700000000000000000E+01    0.442447553249514347E+00   -0.320978799186882426E+02   -0.946840241787525905E+01    1
    0.120000000000000000E+02    0.441569675330795108E+00   -0.320974918890858731E+02   -0.946890241787541065E+01    1
    0.130000000000000000E+02    0.441421138918614842E+00   -0.320974263109421045E+02   -0.946940241787553383E+01    1
    0.900000000000000000E+01    0.440589081751330269E+00   -0.320970593694792399E+02   -0.946990241787539055E+01    1
    0.130000000000000000E+02    0.439841664219658146E+00   -0.320967303447917587E+02   -0.947040241787534498E+01    1
    0.140000000000000000E+02    0.437847971916198730E+00   -0.320958554232555642E+02   -0.947090241787545928E+01    1
    0.900000000000000000E+01    0.437053442001342773E+00   -0.320955078555826105E+02   -0.947140241787550607E+01    1
    0.130000000000000000E+02    0.437031042574345885E+00   -0.320954980660868117E+02   -0.947190241787549603E+01    1
    0.100000000000000000E+02    0.434951953170830741E+00   -0.320945916007835592E+02   -0.947240241787550197E+01    1
    0.600000000000000000E+01    0.434789061546325684E+00   -0.320945207640201673E+02   -0.947290241787547949E+01    1
    0.140000000000000000E+02    0.434653672085256404E+00   -0.320944619073286006E+02   -0.947340241787544812E+01    1
    0.100000000000000000E+02    0.434276000163383580E+00   -0.320942978221589570E+02   -0.947390241787548781E+01    1
    0.120000000000000000E+02    0.433443952268880328E+00   -0.320939368298792331E+02   -0.947440241787538184E+01    1
    0.100000000000000000E+02    0.432235845268268914E+00   -0.320934139129673852E+02   -0.947490241787533627E+01    1
    0.900000000000000000E+01    0.432055585216268523E+00   -0.320933360143582860E+02   -0.947540241787543813E+01    1
    0.600000000000000000E+01    0.430189965842602273E+00   -0.320925317033558315E+02   -0.947590241787547782E+01    1
    0.100000000000000000E+02    0.429997683718123747E+00   -0.320924490040014732E+02   -0.947640241787548554E+01    1
    0.700000000000000000E+01    0.428910541111549248E+00   -0.320919821261382978E+02   -0.947690241787537602E+01    1
    0.140000000000000000E+02    0.428878664970397949E+00   -0.320919684546333954E+02   -0.947740241787530735E+01    1
    0.800000000000000000E+01    0.427567362785339355E+00   -0.320914069248596050E+02   -0.947790241787531684E+01    1
    0.130000000000000000E+02    0.425439476966857910E+00   -0.320904993742809168E+02   -0.947840241787532456E+01    1
    0.600000000000000000E+01    0.423636606661597692E+00   -0.320897339872518756E+02   -0.947890241787531451E+01    1
    0.140000000000000000E+02    0.423542711918370729E+00   -0.320896942144095831E+02   -0.947940241787532933E+01    1
    0.130000000000000000E+02    0.422737002372741699E+00   -0.320893532865875457E+02   -0.947990241787529619E+01    1
    0.120000000000000000E+02    0.421062707901000977E+00   -0.320886469019924618E+02   -0.948040241787538562E+01    1
    0.130000000000000000E+02    0.419537787592694278E+00   -0.320880059776090860E+02   -0.948090241787546439E+01    1
    0.140000000000000000E+02    0.419443023282663752E+00   -0.320879662248902520E+02   -0.948140241787546678E+01    1
    0.140000000000000000E+02    0.417926570607262959E+00   -0.320873313092097732E+02   -0.948190241787538390E+01    1
    0.900000000000000000E+01    0.417667732654320112E+00   -0.320872231674502970E+02   -0.948240241787527438E+01    1
    0.130000000000000000E+02    0.417210400168899487E+00   -0.320870322590045447E+02   -0.948290241787543842E+01    1
    0.140000000000000000E+02    0.416867541464006175E+00   -0.320868892735631235E+02   -0.948340241787551363E+01    1
    0.700000000000000000E+01    0.415680682677449953E+00   -0.320863952149755960E+02   -0.948390241787537569E+01    1
    0.900000000000000000E+01    0.415561175652466586E+00   -0.320863455453548312E+02   -0.948440241787533189E+01    1
    0.100000000000000000E+02    0.414219334027477237E+00   -0.320857888283410801E+02   -0.948490241787538935E+01    1
    0.800000000000000000E+01    0.413695109616405876E+00   -0.320855718218602632E+02   -0.948540241787543259E+01    1
    0.130000000000000000E+02    0.413572192192077637E+00   -0.320855209790772804E+02   -0.948590241787540478E+01    1
    0.900000000000000000E+01    0.413355374970274303E+00   -0.320854313330084082E+02   -0.948640241787532013E+01    1
    0.900000000000000000E+01    0.413218736648559570E+00   -0.320853748621587158E+02   -0.948690241787542909E+01    1
    0.100000000000000000E+02    0.412925040653125186E+00   -0.320852535445991904E+02   -0.948740241787550431E+01    1
    0.120000000000000000E+02    0.412371684569482144E+00   -0.320850252031173397E+02   -0.948790241787537347E+01    1
    0.120000000000000000E+02    0.411931872367858887E+00   -0.320848439337362450E+02   -0.948840241787529770E+01    1
    0.700000000000000000E+01    0.411382913589477539E+00   -0.320846179507966838E+02   -0.948890241787541733E+01    1
    0.100000000000000000E+02    0.410970563414756573E+00   -0.320844484019967240E+02   -0.948940241787538241E+01    1
    0.140000000000000000E+02    0.410690941185634206E+00   -0.320843335245859720E+02   -0.948990241787527289E+01    1
    0.700000000000000000E+01    0.409441749025115875E+00   -0.320838212729223713E+02   -0.949040241787541916E+01    1
    0.900000000000000000E+01    0.409394286710845545E+00   -0.320838018409957400E+02   -0.949090241787547484E+01    1
    0.130000000000000000E+02    0.409285676710184565E+00   -0.320837573825800604E+02   -0.949140241787534045E+01    1
    0.130000000000000000E+02    0.409200191497802734E+00   -0.320837223983609192E+02   -0.949190241787534639E+01    1
    0.120000000000000000E+02    0.407850144426776362E+00   -0.320831708701544684E+02   -0.949240241787533989E+01    1
    0.120000000000000000E+02    0.406669714317242359E+00   -0.320826901282714303E+02   -0.949290241787540445E+01    1
    0.130000000000000000E+02    0.404813969463047096E+00   -0.320819371749362148E+02   -0.949340241787550987E+01    1
    0.120000000000000000E+02    0.404278039932250977E+00   -0.320817203667857314E+02   -0.949390241787550160E+01    1
    0.120000000000000000E+02    0.404096841812133789E+00   -0.320816471287812703E+02   -0.949440241787547379E+01    1
    0.130000000000000000E+02    0.403751084214460931E+00   -0.320815074690021760E+02   -0.949490241787539269E+01    1
    0.120000000000000000E+02    0.402448692355735438E+00   -0.320809824749894190E+02   -0.949540241787529560E+01    1
    0.130000000000000000E+02    0.402240519864821511E+00   -0.320808987179105642E+02   -0.949590241787527667E+01    1
    0.800000000000000000E+01    0.402103860454673834E+00   -0.320808437572962788E+02   -0.949640241787530925E+01    1
    0.700000000000000000E+01    0.402074685198470894E+00   -0.320808320262387241E+02   -0.949690241787524414E+01    1
    0.600000000000000000E+01    0.401416352167103918E+00   -0.320805675438935722E+02   -0.949740241787536554E+01    1
    0.120000000000000000E+02    0.400631672082080226E+00   -0.320802528683376451E+02   -0.949790241787546563E+01    1
    0.800000000000000000E+01    0.400455039323271478E+00   -0.320801821192597032E+02   -0.949840241787539696E+01    1
    0.600000000000000000E+01    0.399752855300903320E+00   -0.320799011726606125E+02   -0.949890241787544731E+01    1
    0.140000000000000000E+02    0.399033427238464355E+00   -0.320796138380268374E+02   -0.949940241787541062E+01    1
    0.600000000000000000E+01    0.397430658340454102E+00   -0.320789755640944634E+02   -0.949990241787532597E+01    1
    0.130000000000000000E+02    0.395955443382263184E+00   -0.320783903565720223E+02   -0.950040241787529816E+01    1
    0.900000000000000000E+01    0.395761345217877536E+00   -0.320783135211843344E+02   -0.950090241787530942E+01    1
    0.600000000000000000E+01    0.395744117221628555E+00   -0.320783067031577644E+02   -0.950140241787540241E+01    1
    0.600000000000000000E+01    0.395308070079915974E+00   -0.320781342351351526E+02   -0.950190241787549716E+01    1
    0.600000000000000000E+01    0.395172238349914551E+00   -0.320780805489812408E+02   -0.950240241787538942E+01    1
    0.140000000000000000E+02    0.395063455877847858E+00   -0.320780375670850759E+02   -0.950290241787531365E+01    1
    0.100000000000000000E+02    0.394613914278853839E+00   -0.320778600706712425E+02   -0.950340241787537643E+01    1
    0.130000000000000000E+02    0.394391124043623753E+00   -0.320777721793621993E+02   -0.950390241787537526E+01    1
    0.100000000000000000E+02    0.393674441262849062E+00   -0.320774897828518064E+02   -0.950440241787535811E+01    1
    0.800000000000000000E+01    0.393580794334411621E+00   -0.320774529208344532E+02   -0.950490241787543333E+01    1
    0.700000000000000000E+01    0.393357332096130552E+00   -0.320773649953568949E+02   -0.950540241787540197E+01    1
    0.120000000000000000E+02    0.392624229129599212E+00   -0.320770768926498064E+02   -0.950590241787531376E+01    1
    0.130000000000000000E+02    0.392414113141055232E+00   -0.320769944180961417E+02   -0.950640241787546181E+01    1
    0.130000000000000000E+02    0.391972064971923828E+00   -0.320768210498591770E+02   -0.950690241787546242E+01    1
    0.600000000000000000E+01    0.391371796590012144E+00   -0.320765859415830477E+02   -0.950740241787536533E+01    1
    0.100000000000000000E+02    0.391321778297424316E+00   -0.320765663670849293E+02   -0.950790241787528245E+01    1
    0.800000000000000000E+01    0.391207933425903320E+00   -0.320765218235876830E+02   -0.950840241787538787E+01    1
    0.130000000000000000E+02    0.391206145286560059E+00   -0.320765211240549846E+02   -0.950890241787554480E+01    1
    0.140000000000000000E+02    0.390663146972656250E+00   -0.320763088472012896E+02   -0.950940241787549390E+01    1
    0.600000000000000000E+01    0.390498112254076601E+00   -0.320762443878370007E+02   -0.950990241787540569E+01    1
    0.100000000000000000E+02    0.389276430370001647E+00   -0.320757680696208070E+02   -0.951040241787533525E+01    1
    0.100000000000000000E+02    0.387761575977364215E+00   -0.320751795199022212E+02   -0.951090241787539625E+01    1
    0.900000000000000000E+01    0.387047168223614957E+00   -0.320749027552149570E+02   -0.951140241787538621E+01    1
    0.130000000000000000E+02    0.385268330574035645E+00   -0.320742158432716522E+02   -0.951190241787535840E+01    1
    0.100000000000000000E+02    0.383933057279642942E+00   -0.320737022962360498E+02   -0.951240241787542473E+01    1
    0.120000000000000000E+02    0.383068919181823730E+00   -0.320733708984215653E+02   -0.951290241787538982E+01    1
    0.800000000000000000E+01    0.382980704307556152E+00   -0.320733371099359559E+02   -0.951340241787529983E+01    1
    0.100000000000000000E+02    0.382729172706604004E+00   -0.320732408098203408E+02   -0.951390241787527025E+01    1
    0.140000000000000000E+02    0.382724404335021973E+00   -0.320732389848367987E+02   -0.951440241787529040E+01    1
    0.700000000000000000E+01    0.381688374463366509E+00   -0.320728430076002411E+02   -0.951490241787540825E+01    1
    0.900000000000000000E+01    0.380723777387272810E+00   -0.320724752973340159E+02   -0.951540241787536267E+01    1
    0.800000000000000000E+01    0.380474925041198730E+00   -0.320723805842925529E+02   -0.951590241787532953E+01    1
    0.130000000000000000E+02    0.380002100117370012E+00   -0.320722007980468078E+02   -0.951640241787535857E+01    1
    0.600000000000000000E+01    0.378969907760620117E+00   -0.320718090954940465E+02   -0.951690241787537161E+01    1
    0.100000000000000000E+02    0.378918647766113281E+00   -0.320717896708124499E+02   -0.951740241787535801E+01    1
    0.700000000000000000E+01    0.378546175770429927E+00   -0.320716486035952073E+02   -0.951790241787536573E+01    1
    0.600000000000000000E+01    0.378284972285293342E+00   -0.320715497601284412E+02   -0.951840241787550845E+01    1
    0.900000000000000000E+01    0.375033500337786818E+00   -0.320703250631878092E+02   -0.951890241787539004E+01    1
    0.800000000000000000E+01    0.374144878414973570E+00   -0.320699921950220812E+02   -0.951940241787524855E+01    1
    0.120000000000000000E+02    0.373997285979873251E+00   -0.320699369849601581E+02   -0.951990241787538594E+01    1
    0.130000000000000000E+02    0.372961163520812988E+00   -0.320695500147473993E+02   -0.952040241787540609E+01    1
    0.120000000000000000E+02    0.370134527141558201E+00   -0.320684997840911521E+02   -0.952090241787535518E+01    1
    0.600000000000000000E+01    0.369574427604675293E+00   -0.320682926287696617E+02   -0.952140241787534336E+01    1
    0.120000000000000000E+02    0.367711782455444336E+00   -0.320676059774782800E+02   -0.952190241787535108E+01    1
    0.120000000000000000E+02    0.367331924235819063E+00   -0.320674663712813981E+02   -0.952240241787542452E+01    1
    0.600000000000000000E+01    0.366187095642089844E+00   -0.320670464945073945E+02   -0.952290241787529013E+01    1
    0.700000000000000000E+01    0.366100601574138318E+00   -0.320670148252364697E+02   -0.952340241787531028E+01    1
    0.600000000000000000E+01    0.365181661314464834E+00   -0.320666788228801991E+02   -0.952390241787533576E+01    1
    0.140000000000000000E+02    0.361813152431368634E+00   -0.320654543786361614E+02   -0.952440241787528130E+01    1
    0.120000000000000000E+02    0.361017584800720215E+00   -0.320651668482676726E+02   -0.952490241787531744E+01    1
    0.600000000000000000E+01    0.360488901535683803E+00   -0.320649761240652040E+02   -0.952540241787529141E+01    1
    0.100000000000000000E+02    0.359848141670227051E+00   -0.320647453425317579E+02   -0.952590241787530800E+01    1
    0.700000000000000000E+01    0.359207419514584514E+00   -0.320645149851171638E+02   -0.952640241787534059E+01    1
    0.800000000000000000E+01    0.358541596607954205E+00   -0.320642760382490906E+02   -0.952690241787543002E+01    1
    0.130000000000000000E+02    0.358311533927917480E+00   -0.320641935776728886E+02   -0.952740241787548214E+01    1
    0.140000000000000000E+02    0.357742092217579188E+00   -0.320639897022721030E+02   -0.952790241787547387E+01    1
    0.100000000000000000E+02    0.357652306556701660E+00   -0.320639575861926645E+02   -0.952840241787543540E+01    1
    0.140000000000000000E+02    0.356836506399630438E+00   -0.320636661461497496E+02   -0.952890241787546799E+01    1
    0.140000000000000000E+02    0.355802476913110233E+00   -0.320632977012887537E+02   -0.952940241787553788E+01    1
    0.600000000000000000E+01    0.355664208089001288E+00   -0.320632485144577899E+02   -0.952990241787548698E+01    1
    0.130000000000000000E+02    0.355204932706372711E+00   -0.320630852721094683E+02   -0.953040241787540765E+01    1
    0.800000000000000000E+01    0.353742283704115645E+00   -0.320625668016401022E+02   -0.953090241787545978E+01    1
    0.700000000000000000E+01    0.352842506495851693E+00   -0.320622489171951344E+02   -0.953140241787547993E+01    1
    0.130000000000000000E+02    0.352325439453125000E+00   -0.320620666076429188E+02   -0.953190241787536507E+01    1
    0.900000000000000000E+01    0.352042317390441895E+00   -0.320619668966168163E+02   -0.953240241787526976E+01    1
    0.600000000000000000E+01    0.351235866546630859E+00   -0.320616833169743813E+02   -0.953290241787521886E+01    1
    0.130000000000000000E+02    0.350410938262939453E+00   -0.320613939128271568E+02   -0.953340241787529763E+01    1
    0.100000000000000000E+02    0.349521497603366260E+00   -0.320610826386434482E+02   -0.953390241787527337E+01    1
    0.120000000000000000E+02    0.349134706767564584E+00   -0.320609475217348390E+02   -0.953440241787535747E+01    1
    0.700000000000000000E+01    0.348947719450636906E+00   -0.320608822554548993E+02   -0.953490241787544335E+01    1
    0.120000000000000000E+02    0.347643542308889164E+00   -0.320604280162545336E+02   -0.953540241787528942E+01    1
