    0.120000000000000000E+02    0.960568249225616455E+01   -0.781345680710182933E+02   -0.763890241787551538E+01    1
    0.700000000000000000E+01    0.959637582302093506E+01   -0.780452144683303572E+02   -0.763940241787543606E+01    1
    0.130000000000000000E+02    0.958797693252563477E+01   -0.779646508293218403E+02   -0.763990241787539226E+01    1
    0.800000000000000000E+01    0.958316266536712646E+01   -0.779185033354431766E+02   -0.764040241787548702E+01    1
    0.140000000000000000E+02    0.957619965076446533E+01   -0.778517998756507268E+02   -0.764090241787554003E+01    1
    0.400000000000000000E+01    0.957291305065155029E+01   -0.778203321376673784E+02   -0.764140241787543317E+01    1
    0.130000000000000000E+02    0.956983804702758789E+01   -0.777909001231683987E+02   -0.764190241787534141E+01    1
    0.160000000000000000E+02    0.956729054450988770E+01   -0.777665241815341517E+02   -0.764240241787538821E+01    1
    0.800000000000000000E+01    0.956660568714141846E+01   -0.777599721866232585E+02   -0.764290241787540925E+01    1
    0.150000000000000000E+02    0.953459858894348145E+01   -0.774542851261415137E+02   -0.764340241787542318E+01    1
    0.500000000000000000E+01    0.953276157379150391E+01   -0.774367716113779352E+02   -0.764390241787550728E+01    1
    0.150000000000000000E+02    0.950437784194946289E+01   -0.771665990812699647E+02   -0.764440241787545460E+01    1
    0.500000000000000000E+01    0.950306296348571777E+01   -0.771541028439869763E+02   -0.764490241787535396E+01    1
    0.130000000000000000E+02    0.950151324272155762E+01   -0.771393769508065645E+02   -0.764540241787535457E+01    1
    0.400000000000000000E+01    0.949967801570892334E+01   -0.771219412010717065E+02   -0.764590241787543867E+01    1
    0.500000000000000000E+01    0.949846029281616211E+01   -0.771103739671026460E+02   -0.764640241787553165E+01    1
    0.900000000000000000E+01    0.948600590229034424E+01   -0.769921539891436169E+02   -0.764690241787550917E+01    1
    0.800000000000000000E+01    0.948370099067687988E+01   -0.769702922402828165E+02   -0.764740241787542185E+01    1
    0.160000000000000000E+02    0.948247253894805908E+01   -0.769586427259520178E+02   -0.764790241787538605E+01    1
    0.600000000000000000E+01    0.946809530258178711E+01   -0.768224143293856514E+02   -0.764840241787546038E+01    1
    0.700000000000000000E+01    0.946582555770874023E+01   -0.768009267444859915E+02   -0.764890241787553737E+01    1
    0.500000000000000000E+01    0.946211755275726318E+01   -0.767658342910985425E+02   -0.764940241787545450E+01    1
    0.800000000000000000E+01    0.946132183074951172E+01   -0.767583053925086460E+02   -0.764990241787545777E+01    1
    0.900000000000000000E+01    0.945406556129455566E+01   -0.766896778186278709E+02   -0.765040241787551167E+01    1
    0.800000000000000000E+01    0.944988310337066650E+01   -0.766501453336852023E+02   -0.765090241787540570E+01    1
    0.150000000000000000E+02    0.944578051567077637E+01   -0.766113847751128390E+02   -0.765140241787546049E+01    1
    0.130000000000000000E+02    0.944469749927520752E+01   -0.766011554264076722E+02   -0.765190241787547443E+01    1
    0.800000000000000000E+01    0.943754196166992188E+01   -0.765335991391402786E+02   -0.765240241787542530E+01    1
    0.150000000000000000E+02    0.942171871662139893E+01   -0.763843917875669831E+02   -0.765290241787547298E+01    1
    0.400000000000000000E+01    0.941380321979522705E+01   -0.763098455305134848E+02   -0.765340241787548425E+01    1
    0.120000000000000000E+02    0.940663397312164307E+01   -0.762423813521431271E+02   -0.765390241787550973E+01    1
    0.900000000000000000E+01    0.940571129322052002E+01   -0.762337024657080065E+02   -0.765440241787554321E+01    1
    0.140000000000000000E+02    0.940355718135833740E+01   -0.762134438315379725E+02   -0.765490241787552517E+01    1
    0.130000000000000000E+02    0.939668715000152588E+01   -0.761488646975018924E+02   -0.765540241787545650E+01    1
    0.400000000000000000E+01    0.939281046390533447E+01   -0.761124442054247652E+02   -0.765590241787540293E+01    1
    0.400000000000000000E+01    0.939028024673461914E+01   -0.760886815561071899E+02   -0.765640241787537423E+01    1
    0.800000000000000000E+01    0.938977479934692383E+01   -0.760839353912252818E+02   -0.765690241787544323E+01    1
    0.140000000000000000E+02    0.938924670219421387E+01   -0.760789768173324603E+02   -0.765740241787551046E+01    1
    0.500000000000000000E+01    0.938903808593750000E+01   -0.760770180895924568E+02   -0.765790241787553860E+01    1
    0.700000000000000000E+01    0.938702642917633057E+01   -0.760581325910274586E+02   -0.765840241787555254E+01    1
    0.150000000000000000E+02    0.938663840293884277E+01   -0.760544902537631344E+02   -0.765890241787552295E+01    1
    0.400000000000000000E+01    0.938128769397735596E+01   -0.760042793985854814E+02   -0.765940241787548270E+01    1
    0.400000000000000000E+01    0.938008368015289307E+01   -0.759929849233353139E+02   -0.765990241787540960E+01    1
    0.800000000000000000E+01    0.937615633010864258E+01   -0.759561537633181842E+02   -0.766040241787546083E+01    1
    0.150000000000000000E+02    0.936677694320678711E+01   -0.758682551518951414E+02   -0.766090241787550408E+01    1
    0.120000000000000000E+02    0.936353027820587158E+01   -0.758378496354390563E+02   -0.766140241787546916E+01    1
    0.500000000000000000E+01    0.935921907424926758E+01   -0.757974908398956586E+02   -0.766190241787546533E+01    1
    0.140000000000000000E+02    0.935464143753051758E+01   -0.757546582123815142E+02   -0.766240241787542953E+01    1
    0.160000000000000000E+02    0.935413241386413574E+01   -0.757498966080518414E+02   -0.766290241787547899E+01    1
    0.120000000000000000E+02    0.935229063034057617E+01   -0.757326700171780658E+02   -0.766340241787555687E+01    1
    0.100000000000000000E+02    0.931536734104156494E+01   -0.753880343492718907E+02   -0.766390241787555127E+01    1
    0.600000000000000000E+01    0.931294202804565430E+01   -0.753654446088695522E+02   -0.766440241787552967E+01    1
    0.800000000000000000E+01    0.929853379726409912E+01   -0.752313653894313461E+02   -0.766490241787550630E+01    1
    0.130000000000000000E+02    0.929413974285125732E+01   -0.751905167798236107E+02   -0.766540241787543764E+01    1
    0.800000000000000000E+01    0.929181814193725586E+01   -0.751689421914171589E+02   -0.766590241787546045E+01    1
    0.800000000000000000E+01    0.928802251815795898E+01   -0.751336811489046568E+02   -0.766640241787553922E+01    1
    0.100000000000000000E+02    0.925964117050170898E+01   -0.748704773032251296E+02   -0.766690241787546345E+01    1
    0.140000000000000000E+02    0.925371050834655762E+01   -0.748155790861417529E+02   -0.766740241787543919E+01    1
    0.600000000000000000E+01    0.924856901168823242E+01   -0.747680143819799241E+02   -0.766790241787549931E+01    1
    0.400000000000000000E+01    0.924335837364196777E+01   -0.747198370117885418E+02   -0.766840241787550170E+01    1
    0.500000000000000000E+01    0.924083471298217773E+01   -0.746965130963282036E+02   -0.766890241787548455E+01    1
    0.700000000000000000E+01    0.924047827720642090E+01   -0.746932193957618722E+02   -0.766940241787543098E+01    1
    0.150000000000000000E+02    0.923717319965362549E+01   -0.746626843601995915E+02   -0.766990241787538540E+01    1
    0.120000000000000000E+02    0.921274602413177490E+01   -0.744373446525779059E+02   -0.767040241787545618E+01    1
    0.800000000000000000E+01    0.920154571533203125E+01   -0.743342217756726313E+02   -0.767090241787545679E+01    1
    0.400000000000000000E+01    0.919985890388488770E+01   -0.743187019256950236E+02   -0.767140241787538013E+01    1
    0.800000000000000000E+01    0.919742107391357422E+01   -0.742962772054347624E+02   -0.767190241787540472E+01    1
    0.130000000000000000E+02    0.919670104980468750E+01   -0.742896550997393206E+02   -0.767240241787541066E+01    1
    0.140000000000000000E+02    0.919223189353942871E+01   -0.742485635923017355E+02   -0.767290241787546101E+01    1
    0.100000000000000000E+02    0.919197916984558105E+01   -0.742462405294375287E+02   -0.767340241787544386E+01    1
    0.150000000000000000E+02    0.917572259902954102E+01   -0.740969426071707176E+02   -0.767390241787542760E+01    1
    0.140000000000000000E+02    0.917434155941009521E+01   -0.740842715243596217E+02   -0.767440241787542377E+01    1
    0.140000000000000000E+02    0.916084289550781250E+01   -0.739605212780879810E+02   -0.767490241787538707E+01    1
    0.800000000000000000E+01    0.915783762931823730E+01   -0.739329950224785364E+02   -0.767540241787545607E+01    1
    0.800000000000000000E+01    0.915696144104003906E+01   -0.739249714163470344E+02   -0.767590241787547090E+01    1
    0.120000000000000000E+02    0.915337502956390381E+01   -0.738921372159219914E+02   -0.767640241787545463E+01    1
    0.900000000000000000E+01    0.914961397647857666E+01   -0.738577179592860489E+02   -0.767690241787549255E+01    1
    0.100000000000000000E+02    0.914617955684661865E+01   -0.738263002430394977E+02   -0.767740241787549405E+01    1
    0.120000000000000000E+02    0.914508879184722900E+01   -0.738163245053848982E+02   -0.767790241787542893E+01    1
    0.400000000000000000E+01    0.913410663604736328E+01   -0.737159520193422395E+02   -0.767840241787545175E+01    1
    0.800000000000000000E+01    0.912240266799926758E+01   -0.736091152185600777E+02   -0.767890241787553851E+01    1
    0.120000000000000000E+02    0.912227630615234375E+01   -0.736079625028942246E+02   -0.767940241787548761E+01    1
    0.150000000000000000E+02    0.910656154155731201E+01   -0.734647315550853364E+02   -0.767990241787540029E+01    1
    0.130000000000000000E+02    0.910422623157501221E+01   -0.734434676378492668E+02   -0.768040241787543998E+01    1
    0.140000000000000000E+02    0.910385251045227051E+01   -0.734400652660340540E+02   -0.768090241787547345E+01    1
    0.100000000000000000E+02    0.909426569938659668E+01   -0.733528343055197922E+02   -0.768140241787542788E+01    1
    0.800000000000000000E+01    0.908390581607818604E+01   -0.732586724376895404E+02   -0.768190241787541428E+01    1
    0.130000000000000000E+02    0.908279120922088623E+01   -0.732485480751500972E+02   -0.768240241787548683E+01    1
    0.160000000000000000E+02    0.908245325088500977E+01   -0.732454785272558411E+02   -0.768290241787552031E+01    1
    0.900000000000000000E+01    0.907714664936065674E+01   -0.731972956469996916E+02   -0.768340241787545253E+01    1
    0.100000000000000000E+02    0.907661378383636475E+01   -0.731924588904641382E+02   -0.768390241787540251E+01    1
    0.100000000000000000E+02    0.907648205757141113E+01   -0.731912632707078785E+02   -0.768440241787543332E+01    1
    0.160000000000000000E+02    0.906660616397857666E+01   -0.731016736663471534E+02   -0.768490241787542860E+01    1
    0.150000000000000000E+02    0.905670404434204102E+01   -0.730119440734007412E+02   -0.768540241787545586E+01    1
    0.120000000000000000E+02    0.905614972114562988E+01   -0.730069238859030349E+02   -0.768590241787552308E+01    1
    0.800000000000000000E+01    0.904994606971740723E+01   -0.729507619323967731E+02   -0.768640241787546064E+01    1
    0.140000000000000000E+02    0.904921591281890869E+01   -0.729441543184074703E+02   -0.768690241787539996E+01    1
    0.140000000000000000E+02    0.904597103595733643E+01   -0.729147959916895161E+02   -0.768740241787541834E+01    1
    0.150000000000000000E+02    0.902548551559448242E+01   -0.727296943961029001E+02   -0.768790241787541095E+01    1
    0.120000000000000000E+02    0.902302622795104980E+01   -0.727075011551462751E+02   -0.768840241787545686E+01    1
    0.900000000000000000E+01    0.902275145053863525E+01   -0.727050218690985162E+02   -0.768890241787545570E+01    1
    0.100000000000000000E+02    0.901596009731292725E+01   -0.726437682381694572E+02   -0.768940241787537015E+01    1
    0.130000000000000000E+02    0.901449084281921387E+01   -0.726305225776357304E+02   -0.768990241787534590E+01    1
    0.150000000000000000E+02    0.900738716125488281E+01   -0.725665117363696481E+02   -0.769040241787534740E+01    1
    0.100000000000000000E+02    0.900112628936767578E+01   -0.725101372385729519E+02   -0.769090241787540485E+01    1
    0.160000000000000000E+02    0.899610400199890137E+01   -0.724649436073903246E+02   -0.769140241787548629E+01    1
    0.900000000000000000E+01    0.899325072765350342E+01   -0.724392793252201272E+02   -0.769190241787550288E+01    1
    0.400000000000000000E+01    0.899269640445709229E+01   -0.724342943113677507E+02   -0.769240241787542711E+01    1
    0.100000000000000000E+02    0.898922085762023926E+01   -0.724030458135373749E+02   -0.769290241787541618E+01    1
    0.130000000000000000E+02    0.897099435329437256E+01   -0.722393698434197518E+02   -0.769340241787544521E+01    1
    0.600000000000000000E+01    0.895339131355285645E+01   -0.720816080068018721E+02   -0.769390241787543161E+01    1
    0.800000000000000000E+01    0.894902527332305908E+01   -0.720425266712874190E+02   -0.769440241787547752E+01    1
    0.900000000000000000E+01    0.894726455211639404E+01   -0.720267714827792815E+02   -0.769490241787550211E+01    1
    0.800000000000000000E+01    0.894675791263580322E+01   -0.720222385736556703E+02   -0.769540241787548762E+01    1
    0.600000000000000000E+01    0.894289314746856689E+01   -0.719876689235201184E+02   -0.769590241787547935E+01    1
    0.160000000000000000E+02    0.894031405448913574E+01   -0.719646076964479846E+02   -0.769640241787546309E+01    1
    0.160000000000000000E+02    0.892581403255462646E+01   -0.718350780718745341E+02   -0.769690241787548679E+01    1
    0.100000000000000000E+02    0.891811072826385498E+01   -0.717663494807874258E+02   -0.769740241787553892E+01    1
    0.150000000000000000E+02    0.891650319099426270E+01   -0.717520145775054345E+02   -0.769790241787554663E+01    1
    0.500000000000000000E+01    0.891377627849578857E+01   -0.717277037715371080E+02   -0.769840241787550283E+01    1
    0.100000000000000000E+02    0.889991581439971924E+01   -0.716042507517011018E+02   -0.769890241787546081E+01    1
    0.500000000000000000E+01    0.889925658702850342E+01   -0.715983839008850964E+02   -0.769940241787541346E+01    1
    0.140000000000000000E+02    0.889853060245513916E+01   -0.715919234414153038E+02   -0.769990241787541674E+01    1
    0.150000000000000000E+02    0.889067649841308594E+01   -0.715220642997173854E+02   -0.770040241787546886E+01    1
    0.150000000000000000E+02    0.888428270816802979E+01   -0.714652396193267236E+02   -0.770090241787550411E+01    1
    0.120000000000000000E+02    0.887899339199066162E+01   -0.714182618275069103E+02   -0.770140241787552160E+01    1
    0.160000000000000000E+02    0.887753963470458984E+01   -0.714053549828754512E+02   -0.770190241787546093E+01    1
    0.140000000000000000E+02    0.887687325477600098E+01   -0.713994393906787366E+02   -0.770240241787544377E+01    1
    0.600000000000000000E+01    0.887618720531463623E+01   -0.713933496518956190E+02   -0.770290241787541152E+01    1
    0.600000000000000000E+01    0.885872840881347656E+01   -0.712385345105594752E+02   -0.770340241787536772E+01    1
    0.120000000000000000E+02    0.885711014270782471E+01   -0.712242000400289044E+02   -0.770390241787537811E+01    1
    0.120000000000000000E+02    0.885429382324218750E+01   -0.711992595541523769E+02   -0.770440241787544711E+01    1
    0.160000000000000000E+02    0.884981155395507812E+01   -0.711595822702583973E+02   -0.770490241787551877E+01    1
    0.900000000000000000E+01    0.884525835514068604E+01   -0.711192976845930502E+02   -0.770540241787547853E+01    1
    0.160000000000000000E+02    0.884350240230560303E+01   -0.711037673697924788E+02   -0.770590241787539387E+01    1
    0.500000000000000000E+01    0.884011507034301758E+01   -0.710738172284528673E+02   -0.770640241787539804E+01    1
    0.120000000000000000E+02    0.883783757686614990E+01   -0.710536865175336629E+02   -0.770690241787543950E+01    1
    0.600000000000000000E+01    0.883312165737152100E+01   -0.710120191069628959E+02   -0.770740241787540370E+01    1
    0.130000000000000000E+02    0.883294880390167236E+01   -0.710104922861739851E+02   -0.770790241787536523E+01    1
    0.160000000000000000E+02    0.882647633552551270E+01   -0.709533422507959415E+02   -0.770840241787545910E+01    1
    0.120000000000000000E+02    0.881526291370391846E+01   -0.708544301188618419E+02   -0.770890241787551211E+01    1
    0.900000000000000000E+01    0.881466269493103027E+01   -0.708491392127043866E+02   -0.770940241787541414E+01    1
    0.500000000000000000E+01    0.880065679550170898E+01   -0.707257800161052046E+02   -0.770990241787536501E+01    1
    0.100000000000000000E+02    0.878620088100433350E+01   -0.705986629606806559E+02   -0.771040241787537894E+01    1
    0.130000000000000000E+02    0.878262460231781006E+01   -0.705672474526190285E+02   -0.771090241787541064E+01    1
    0.100000000000000000E+02    0.878179848194122314E+01   -0.705599922887125786E+02   -0.771140241787547520E+01    1
    0.600000000000000000E+01    0.878026545047760010E+01   -0.705465306904252998E+02   -0.771190241787552644E+01    1
    0.500000000000000000E+01    0.877482593059539795E+01   -0.704987850561246887E+02   -0.771240241787545866E+01    1
    0.160000000000000000E+02    0.877094566822052002E+01   -0.704647439574381451E+02   -0.771290241787547437E+01    1
    0.100000000000000000E+02    0.876330673694610596E+01   -0.703977724829024964E+02   -0.771340241787546699E+01    1
    0.150000000000000000E+02    0.876304447650909424E+01   -0.703954742486382656E+02   -0.771390241787539388E+01    1
    0.500000000000000000E+01    0.875951588153839111E+01   -0.703645592394616415E+02   -0.771440241787539627E+01    1
    0.800000000000000000E+01    0.875800192356109619E+01   -0.703512988465499234E+02   -0.771490241787543329E+01    1
    0.150000000000000000E+02    0.875180363655090332E+01   -0.702970334463728079E+02   -0.771540241787552272E+01    1
    0.700000000000000000E+01    0.874301075935363770E+01   -0.702201185690867362E+02   -0.771590241787549758E+01    1
    0.800000000000000000E+01    0.874255716800689697E+01   -0.702161529179343802E+02   -0.771640241787537828E+01    1
    0.120000000000000000E+02    0.873965322971343994E+01   -0.701907692878202738E+02   -0.771690241787537090E+01    1
    0.400000000000000000E+01    0.873616993427276611E+01   -0.701603325602457062E+02   -0.771740241787537329E+01    1
    0.600000000000000000E+01    0.872467577457427979E+01   -0.700599836857216474E+02   -0.771790241787534104E+01    1
    0.600000000000000000E+01    0.872084796428680420E+01   -0.700265946081026414E+02   -0.771840241787542158E+01    1
    0.120000000000000000E+02    0.871707022190093994E+01   -0.699936566267760440E+02   -0.771890241787544706E+01    1
    0.600000000000000000E+01    0.871618866920471191E+01   -0.699859724585863034E+02   -0.771940241787543879E+01    1
    0.500000000000000000E+01    0.871392309665679932E+01   -0.699662278672244042E+02   -0.771990241787548115E+01    1
    0.140000000000000000E+02    0.871033132076263428E+01   -0.699349358587292613E+02   -0.772040241787546844E+01    1
    0.700000000000000000E+01    0.868999779224395752E+01   -0.697580308146024208E+02   -0.772090241787548504E+01    1
    0.500000000000000000E+01    0.868294179439544678E+01   -0.696967391024296035E+02   -0.772140241787542703E+01    1
    0.800000000000000000E+01    0.867133021354675293E+01   -0.695959838361843879E+02   -0.772190241787537612E+01    1
    0.500000000000000000E+01    0.867021620273590088E+01   -0.695863245010920650E+02   -0.772240241787547976E+01    1
    0.150000000000000000E+02    0.866870880126953125E+01   -0.695732561406039167E+02   -0.772290241787544485E+01    1
    0.160000000000000000E+02    0.866015493869781494E+01   -0.694991417811260703E+02   -0.772340241787541615E+01    1
    0.140000000000000000E+02    0.865397810935974121E+01   -0.694456685586388005E+02   -0.772390241787547804E+01    1
    0.500000000000000000E+01    0.865341305732727051E+01   -0.694407787703610495E+02   -0.772440241787539872E+01    1
    0.800000000000000000E+01    0.865334689617156982E+01   -0.694402062527410635E+02   -0.772490241787538601E+01    1
    0.150000000000000000E+02    0.864599823951721191E+01   -0.693766427788673639E+02   -0.772540241787545945E+01    1
    0.500000000000000000E+01    0.863507568836212158E+01   -0.692822660718712768E+02   -0.772590241787544940E+01    1
    0.160000000000000000E+02    0.862379014492034912E+01   -0.691848782318126609E+02   -0.772640241787537452E+01    1
    0.140000000000000000E+02    0.862314879894256592E+01   -0.691793476043523015E+02   -0.772690241787544263E+01    1
    0.900000000000000000E+01    0.861522912979125977E+01   -0.691110864794019335E+02   -0.772740241787554361E+01    1
    0.150000000000000000E+02    0.860992252826690674E+01   -0.690653829713789946E+02   -0.772790241787550869E+01    1
    0.160000000000000000E+02    0.860453128814697266E+01   -0.690189793443501003E+02   -0.772840241787547821E+01    1
    0.700000000000000000E+01    0.860420227050781250E+01   -0.690161483559058979E+02   -0.772890241787540688E+01    1
    0.900000000000000000E+01    0.860267460346221924E+01   -0.690030051665269184E+02   -0.772940241787543680E+01    1
    0.100000000000000000E+02    0.859452366828918457E+01   -0.689329185423914907E+02   -0.772990241787551913E+01    1
    0.130000000000000000E+02    0.859269499778747559E+01   -0.689172036625009525E+02   -0.773040241787554283E+01    1
    0.900000000000000000E+01    0.859259963035583496E+01   -0.689163842037956158E+02   -0.773090241787545907E+01    1
    0.600000000000000000E+01    0.857979178428649902E+01   -0.688064135308550533E+02   -0.773140241787540727E+01    1
    0.800000000000000000E+01    0.857056140899658203E+01   -0.687272614326907387E+02   -0.773190241787546206E+01    1
    0.160000000000000000E+02    0.856996893882751465E+01   -0.687221838062341988E+02   -0.773240241787551064E+01    1
