    0.110000000000000000E+02    0.522404186653551683E+01   -0.385297177937380875E+01
    0.110000000000000000E+02    0.524826537262944193E+01   -0.378602172973509221E+01
    0.110000000000000000E+02    0.526062331400788707E+01   -0.375209231387856557E+01
    0.110000000000000000E+02    0.526615874261080208E+01   -0.373694401030167533E+01
    0.110000000000000000E+02    0.526819998308584392E+01   -0.373136566620609189E+01
    0.110000000000000000E+02    0.527144045926462645E+01   -0.372251858366901622E+01
    0.110000000000000000E+02    0.528362348013684979E+01   -0.368935069883191957E+01
    0.110000000000000000E+02    0.529052905395684014E+01   -0.367061640372600761E+01
    0.110000000000000000E+02    0.530955245197851955E+01   -0.361925400432739819E+01
    0.110000000000000000E+02    0.531415150870967068E+01   -0.360689105908326901E+01
    0.110000000000000000E+02    0.531429799864545505E+01   -0.360649762003990393E+01
    0.110000000000000000E+02    0.531457608127328918E+01   -0.360575081163476208E+01
    0.110000000000000000E+02    0.531930148601531982E+01   -0.359307226143983627E+01
    0.110000000000000000E+02    0.533488512039184570E+01   -0.355141866075439339E+01
    0.110000000000000000E+02    0.534483130927189354E+01   -0.352496038811140355E+01
    0.110000000000000000E+02    0.534745714095363667E+01   -0.351799180953892776E+01
    0.110000000000000000E+02    0.535277203896342790E+01   -0.350390793884692364E+01
    0.110000000000000000E+02    0.536852483038527861E+01   -0.346233078414941353E+01
    0.110000000000000000E+02    0.537033087748303384E+01   -0.345757984695957532E+01
    0.110000000000000000E+02    0.538443505764007568E+01   -0.342058998385113711E+01
    0.110000000000000000E+02    0.541048538250791289E+01   -0.335279297710259527E+01
    0.110000000000000000E+02    0.542451885619430474E+01   -0.331655156104934612E+01
    0.110000000000000000E+02    0.542547464370727539E+01   -0.331409040509709030E+01
    0.110000000000000000E+02    0.543164172064642425E+01   -0.329823212556203016E+01
    0.110000000000000000E+02    0.544410420088075409E+01   -0.326630166797770416E+01
    0.110000000000000000E+02    0.545036495303168600E+01   -0.325031943636455845E+01
    0.110000000000000000E+02    0.546780999428765568E+01   -0.320599311251474095E+01
    0.110000000000000000E+02    0.547454297542572021E+01   -0.318896659148578721E+01
    0.110000000000000000E+02    0.547792201014543423E+01   -0.318043869345442376E+01
    0.110000000000000000E+02    0.547910045882275476E+01   -0.317746724835382288E+01
    0.110000000000000000E+02    0.548036336898803711E+01   -0.317428437616865722E+01
    0.110000000000000000E+02    0.549178210633957686E+01   -0.314557850103916481E+01
    0.110000000000000000E+02    0.549642107852652106E+01   -0.313395370802315387E+01
    0.110000000000000000E+02    0.551667273044586182E+01   -0.308345716385560564E+01
    0.110000000000000000E+02    0.551753184262816188E+01   -0.308132407618256465E+01
    0.110000000000000000E+02    0.552094727527574314E+01   -0.307285120598138084E+01
    0.110000000000000000E+02    0.553649663015119753E+01   -0.303442442662820300E+01
    0.110000000000000000E+02    0.554204988201677828E+01   -0.302075939124686688E+01
    0.110000000000000000E+02    0.556084484601029949E+01   -0.297473893261725975E+01
    0.110000000000000000E+02    0.557109653949737549E+01   -0.294978601022081222E+01
    0.110000000000000000E+02    0.557492796955693137E+01   -0.294048717641863400E+01
    0.110000000000000000E+02    0.557771924521437867E+01   -0.293372202750239985E+01
    0.110000000000000000E+02    0.558531965967820820E+01   -0.291534057296828220E+01
    0.110000000000000000E+02    0.558539859124791338E+01   -0.291514998157378047E+01
    0.110000000000000000E+02    0.559878895980347302E+01   -0.288290722978084357E+01
    0.110000000000000000E+02    0.561960088865033125E+01   -0.283314996465714630E+01
    0.110000000000000000E+02    0.562391159954682696E+01   -0.282289804338405936E+01
    0.110000000000000000E+02    0.563644745701600769E+01   -0.279319031172304832E+01
    0.110000000000000000E+02    0.563729265489311704E+01   -0.279119299931100784E+01
    0.110000000000000000E+02    0.564125026890660930E+01   -0.278185014696657129E+01
    0.110000000000000000E+02    0.564979987646358595E+01   -0.276172031033528809E+01
    0.110000000000000000E+02    0.565957786116030892E+01   -0.273878789398547706E+01
    0.110000000000000000E+02    0.566455928878613690E+01   -0.272714165779755735E+01
    0.110000000000000000E+02    0.567606160181086850E+01   -0.270034483928893332E+01
    0.110000000000000000E+02    0.567794084548950195E+01   -0.269597935852300452E+01
    0.110000000000000000E+02    0.567830551092715297E+01   -0.269513265029561433E+01
    0.110000000000000000E+02    0.568407639676471099E+01   -0.268175106801116225E+01
    0.110000000000000000E+02    0.568587225771437854E+01   -0.267759360380797373E+01
    0.110000000000000000E+02    0.569524612339415981E+01   -0.265594521586482424E+01
    0.110000000000000000E+02    0.569732425464918535E+01   -0.265115779411346475E+01
    0.110000000000000000E+02    0.569752646957489617E+01   -0.265069217915412070E+01
    0.110000000000000000E+02    0.570175849570343285E+01   -0.264095700603567396E+01
    0.110000000000000000E+02    0.570737173992633906E+01   -0.262807216944419109E+01
    0.110000000000000000E+02    0.570825679328232205E+01   -0.262604346276831269E+01
    0.110000000000000000E+02    0.571393414164029867E+01   -0.261304855437893879E+01
    0.110000000000000000E+02    0.571499586105346680E+01   -0.261062195750139381E+01
    0.110000000000000000E+02    0.572311688040844047E+01   -0.259209837014049604E+01
    0.110000000000000000E+02    0.572352628886444226E+01   -0.259116627874564953E+01
    0.110000000000000000E+02    0.573783039769175929E+01   -0.255870565480371193E+01
    0.110000000000000000E+02    0.573790233367411595E+01   -0.255854292599850552E+01
    0.110000000000000000E+02    0.574128130613799392E+01   -0.255090506900084346E+01
    0.110000000000000000E+02    0.574505465785224434E+01   -0.254238924803692923E+01
    0.110000000000000000E+02    0.574594068762262022E+01   -0.254039169185759306E+01
    0.110000000000000000E+02    0.575376560938476445E+01   -0.252278446879129925E+01
    0.110000000000000000E+02    0.575561111087494659E+01   -0.251864074281399564E+01
    0.110000000000000000E+02    0.575730726986723873E+01   -0.251483534089516914E+01
    0.110000000000000000E+02    0.575781166553497314E+01   -0.251370426360552557E+01
    0.110000000000000000E+02    0.576675949519599840E+01   -0.249368157614861596E+01
    0.110000000000000000E+02    0.577984743291078296E+01   -0.246453871057642004E+01
    0.110000000000000000E+02    0.578228704837444774E+01   -0.245912536790385960E+01
    0.110000000000000000E+02    0.578695241855593068E+01   -0.244878979886772230E+01
    0.110000000000000000E+02    0.578855893586807646E+01   -0.244523579006446701E+01
    0.110000000000000000E+02    0.579947996982729386E+01   -0.242114420159564370E+01
    0.110000000000000000E+02    0.580303793071862728E+01   -0.241332116693054566E+01
    0.110000000000000000E+02    0.581030911145123952E+01   -0.239737309369672991E+01
    0.110000000000000000E+02    0.581291131777992653E+01   -0.239167845194756890E+01
    0.110000000000000000E+02    0.581950239954782145E+01   -0.237728489278885435E+01
    0.110000000000000000E+02    0.582827831496402826E+01   -0.235818753862774022E+01
    0.110000000000000000E+02    0.582915246486663818E+01   -0.235628951039729628E+01
    0.110000000000000000E+02    0.583080768585205078E+01   -0.235269764787926761E+01
    0.110000000000000000E+02    0.584414272162470283E+01   -0.232386030236187180E+01
    0.110000000000000000E+02    0.584558390872224720E+01   -0.232075434717825502E+01
    0.110000000000000000E+02    0.584798462313014333E+01   -0.231558509114215560E+01
    0.110000000000000000E+02    0.585074540038244439E+01   -0.230964766698860968E+01
    0.110000000000000000E+02    0.585099636327535588E+01   -0.230910831532787331E+01
    0.110000000000000000E+02    0.585241135725395445E+01   -0.230606848922590091E+01
    0.110000000000000000E+02    0.585651875840336977E+01   -0.229725591653831573E+01
    0.110000000000000000E+02    0.586201641488822744E+01   -0.228548690510369390E+01
    0.110000000000000000E+02    0.586483538150787354E+01   -0.227946397403031398E+01
    0.110000000000000000E+02    0.586699863029009006E+01   -0.227484742159217612E+01
    0.110000000000000000E+02    0.586980611991513523E+01   -0.226886298337550540E+01
    0.110000000000000000E+02    0.586991504605739856E+01   -0.226863095550632732E+01
    0.110000000000000000E+02    0.587945574556429129E+01   -0.224835396751014782E+01
    0.110000000000000000E+02    0.587996881392752790E+01   -0.224726611495992623E+01
    0.110000000000000000E+02    0.588307952948469826E+01   -0.224067613924336317E+01
    0.110000000000000000E+02    0.588628087085341001E+01   -0.223390427846010953E+01
    0.110000000000000000E+02    0.589070085846819325E+01   -0.222457143423340842E+01
    0.110000000000000000E+02    0.590263094698783952E+01   -0.219947847226656323E+01
    0.110000000000000000E+02    0.590380368413655710E+01   -0.219701949731973567E+01
    0.110000000000000000E+02    0.590690772358599858E+01   -0.219051763879197336E+01
    0.110000000000000000E+02    0.590914755230490396E+01   -0.218583197901628701E+01
    0.110000000000000000E+02    0.590921223163604736E+01   -0.218569674617015863E+01
    0.110000000000000000E+02    0.591174888553656608E+01   -0.218039635852888702E+01
    0.110000000000000000E+02    0.591323369619536621E+01   -0.217729680334722664E+01
    0.110000000000000000E+02    0.591666128658562940E+01   -0.217015009740552234E+01
    0.110000000000000000E+02    0.591940860690389492E+01   -0.216443027251279574E+01
    0.110000000000000000E+02    0.592661442703085850E+01   -0.214946386709828774E+01
    0.110000000000000000E+02    0.592969365149475891E+01   -0.214308418833055248E+01
    0.110000000000000000E+02    0.594420441975061475E+01   -0.211314773388645349E+01
    0.110000000000000000E+02    0.594447625011374292E+01   -0.211258894317322987E+01
    0.110000000000000000E+02    0.594736433277863430E+01   -0.210665659117465065E+01
    0.110000000000000000E+02    0.594921932655484831E+01   -0.210285068528807484E+01
    0.110000000000000000E+02    0.595096868181772098E+01   -0.209926467144590401E+01
    0.110000000000000000E+02    0.595112492013020411E+01   -0.209894454645573125E+01
    0.110000000000000000E+02    0.595519881262111994E+01   -0.209060594795303878E+01
    0.110000000000000000E+02    0.596011693159772538E+01   -0.208056146637713946E+01
    0.110000000000000000E+02    0.596123695373535156E+01   -0.207827737940715451E+01
    0.110000000000000000E+02    0.597636055972843927E+01   -0.204755829211129781E+01
    0.110000000000000000E+02    0.597888103716195118E+01   -0.204246093097177495E+01
    0.110000000000000000E+02    0.598952008294677185E+01   -0.202101474843717765E+01
    0.110000000000000000E+02    0.599225811669617592E+01   -0.201551373498619313E+01
    0.110000000000000000E+02    0.599337982476343267E+01   -0.201326226383321627E+01
    0.110000000000000000E+02    0.599562051254207695E+01   -0.200876856487104316E+01
    0.110000000000000000E+02    0.599675510702571746E+01   -0.200649505061377242E+01
    0.110000000000000000E+02    0.599817263258345434E+01   -0.200365640446892890E+01
    0.110000000000000000E+02    0.599959344971553143E+01   -0.200081318321050405E+01
    0.110000000000000000E+02    0.999977028522774880E+01   -0.199954059683993579E+01
    0.110000000000000000E+02    0.999940888794499116E+01   -0.199881795059671319E+01
    0.110000000000000000E+02    0.999829002586113447E+01   -0.199658151372804671E+01
    0.110000000000000000E+02    0.999635041676096137E+01   -0.199270749325083196E+01
    0.110000000000000000E+02    0.600750256214029577E+01   -0.198502301993874286E+01
    0.110000000000000000E+02    0.600992603346825760E+01   -0.198019719613369127E+01
    0.110000000000000000E+02    0.601116820651315820E+01   -0.197772595139204399E+01
    0.110000000000000000E+02    0.601120252488557938E+01   -0.197765769851074724E+01
    0.110000000000000000E+02    0.601155873529868501E+01   -0.197694933158348252E+01
    0.110000000000000000E+02    0.601299226284027100E+01   -0.197409987376631335E+01
    0.110000000000000000E+02    0.998589694066379607E+01   -0.197189332946891249E+01
    0.110000000000000000E+02    0.601442047791555190E+01   -0.197126301926055270E+01
    0.110000000000000000E+02    0.601895843737333980E+01   -0.196226283642713972E+01
    0.110000000000000000E+02    0.601943496032560343E+01   -0.196131893819022207E+01
    0.110000000000000000E+02    0.602103924168669113E+01   -0.195814284147199325E+01
    0.110000000000000000E+02    0.997561674862298098E+01   -0.195153076871981934E+01
    0.110000000000000000E+02    0.602727525530094255E+01   -0.194582145917398064E+01
    0.110000000000000000E+02    0.602757349828819855E+01   -0.194523315232752747E+01
    0.110000000000000000E+02    0.997188448905944824E+01   -0.194416421909662063E+01
    0.110000000000000000E+02    0.602850573075937568E+01   -0.194339482682431175E+01
    0.110000000000000000E+02    0.997113499306925277E+01   -0.194268658045106157E+01
    0.110000000000000000E+02    0.996336357861359545E+01   -0.192739827091319205E+01
    0.110000000000000000E+02    0.603969573974609375E+01   -0.192139639638480730E+01
    0.110000000000000000E+02    0.603992098883807760E+01   -0.192095486499874979E+01
    0.110000000000000000E+02    0.995878380313183520E+01   -0.191841699370580798E+01
    0.110000000000000000E+02    0.604509902680965272E+01   -0.191081890749028349E+01
    0.110000000000000000E+02    0.995281785001019870E+01   -0.190674877765922735E+01
    0.110000000000000000E+02    0.604768674054288624E+01   -0.190576353152602973E+01
    0.110000000000000000E+02    0.994959738178536135E+01   -0.190046497553216809E+01
    0.110000000000000000E+02    0.994950994758973906E+01   -0.190029451787567361E+01
    0.110000000000000000E+02    0.994933068752288818E+01   -0.189994506465922797E+01
    0.110000000000000000E+02    0.605281895978492734E+01   -0.189575700168652617E+01
    0.110000000000000000E+02    0.994642129829995447E+01   -0.189427793523784027E+01
    0.110000000000000000E+02    0.605380688939652245E+01   -0.189383381188021982E+01
    0.110000000000000000E+02    0.605621914693624319E+01   -0.188914200236863317E+01
    0.110000000000000000E+02    0.605698645114898682E+01   -0.188765082550930430E+01
    0.110000000000000000E+02    0.993958323593880522E+01   -0.188099156456742356E+01
    0.110000000000000000E+02    0.993866173767696637E+01   -0.187920466656633733E+01
    0.110000000000000000E+02    0.606175401088024568E+01   -0.187839875716940741E+01
    0.110000000000000000E+02    0.993696471194815700E+01   -0.187591614766620340E+01
    0.110000000000000000E+02    0.993538372980573925E+01   -0.187285509079838741E+01
    0.110000000000000000E+02    0.993527795166905214E+01   -0.187265037510818111E+01
    0.110000000000000000E+02    0.606479325097190269E+01   -0.187251258074194871E+01
    0.110000000000000000E+02    0.993465889567112193E+01   -0.187145252129970241E+01
    0.110000000000000000E+02    0.606586267782349964E+01   -0.187044359051804188E+01
    0.110000000000000000E+02    0.992948584814262247E+01   -0.186145781909132757E+01
    0.110000000000000000E+02    0.992867680319553614E+01   -0.185989710559227639E+01
    0.110000000000000000E+02    0.607271313146925262E+01   -0.185721733680552714E+01
    0.110000000000000000E+02    0.992609798908233643E+01   -0.185492673177351008E+01
    0.110000000000000000E+02    0.607419312000274658E+01   -0.185436606952237781E+01
    0.110000000000000000E+02    0.607429141231641978E+01   -0.185417678233914462E+01
    0.110000000000000000E+02    0.992459624214618152E+01   -0.185203534764160160E+01
    0.110000000000000000E+02    0.607557381179012168E+01   -0.185170807693400108E+01
    0.110000000000000000E+02    0.607590166120757047E+01   -0.185107720867189340E+01
    0.110000000000000000E+02    0.607612192630767822E+01   -0.185065342121703935E+01
    0.110000000000000000E+02    0.607674013633451970E+01   -0.184946425159328087E+01
    0.110000000000000000E+02    0.992279862876405616E+01   -0.184857728338846727E+01
    0.110000000000000000E+02    0.607770971834585438E+01   -0.184759996347098721E+01
    0.110000000000000000E+02    0.607778303313224111E+01   -0.184745903385714350E+01
    0.110000000000000000E+02    0.607793109113258812E+01   -0.184717444521738172E+01
    0.110000000000000000E+02    0.607833652497883126E+01   -0.184639525561521700E+01
    0.110000000000000000E+02    0.608075228407465040E+01   -0.184175589754233582E+01
    0.110000000000000000E+02    0.608200495968958421E+01   -0.183935248732767676E+01
    0.110000000000000000E+02    0.991750181296225541E+01   -0.183840660135676814E+01
    0.110000000000000000E+02    0.991707002321689224E+01   -0.183757873695840779E+01
    0.110000000000000000E+02    0.608354568481445312E+01   -0.183639857109665172E+01
    0.110000000000000000E+02    0.991441551007477884E+01   -0.183249337260743772E+01
    0.110000000000000000E+02    0.608904164591609387E+01   -0.182588091552153586E+01
    0.110000000000000000E+02    0.991005270782650527E+01   -0.182415067333768266E+01
    0.110000000000000000E+02    0.990778479045532379E+01   -0.181982140334633180E+01
    0.110000000000000000E+02    0.609285215799147206E+01   -0.181860644563889262E+01
    0.110000000000000000E+02    0.990604050697417371E+01   -0.181649520711318258E+01
    0.110000000000000000E+02    0.609428512595184291E+01   -0.181587459058419154E+01
    0.110000000000000000E+02    0.609534084796905518E+01   -0.181386324270761889E+01
    0.110000000000000000E+02    0.990429330958467702E+01   -0.181316650446448135E+01
    0.110000000000000000E+02    0.609593795299939778E+01   -0.181272613941406169E+01
    0.110000000000000000E+02    0.609687949806518859E+01   -0.181093382244230416E+01
    0.110000000000000000E+02    0.609883487224578857E+01   -0.180721442149434353E+01
    0.110000000000000000E+02    0.610151061061139810E+01   -0.180213098081055323E+01
    0.110000000000000000E+02    0.610156201702149659E+01   -0.180203338760774412E+01
    0.110000000000000000E+02    0.989807916294800449E+01   -0.180135225440869862E+01
    0.110000000000000000E+02    0.989739390525861040E+01   -0.180005181585626040E+01
    0.110000000000000000E+02    0.610363130876237925E+01   -0.179810710655314332E+01
    0.110000000000000000E+02    0.989430235127888480E+01   -0.179419069903035577E+01
    0.110000000000000000E+02    0.610572626673563068E+01   -0.179413648826766559E+01
    0.110000000000000000E+02    0.989364239865007811E+01   -0.179294076698261073E+01
    0.110000000000000000E+02    0.610638053278790771E+01   -0.179289734330230410E+01
    0.110000000000000000E+02    0.989222348693484044E+01   -0.179025486225392316E+01
    0.110000000000000000E+02    0.989168710847722643E+01   -0.178924005818946497E+01
    0.110000000000000000E+02    0.610946510453183755E+01   -0.178706109549140790E+01
    0.110000000000000000E+02    0.989028218560512506E+01   -0.178658337060804429E+01
    0.110000000000000000E+02    0.611051461990171330E+01   -0.178507750080258343E+01
    0.110000000000000000E+02    0.988930423157786365E+01   -0.178473523972901083E+01
    0.110000000000000000E+02    0.988918310157146330E+01   -0.178450639563158697E+01
    0.110000000000000000E+02    0.988858421654397901E+01   -0.178337517148951741E+01
    0.110000000000000000E+02    0.988843618048104389E+01   -0.178309560387491683E+01
    0.110000000000000000E+02    0.611185857641696639E+01   -0.178253901772508239E+01
    0.110000000000000000E+02    0.611579693623088705E+01   -0.177511059275845606E+01
    0.110000000000000000E+02    0.988341868432013548E+01   -0.177363297022309507E+01
    0.110000000000000000E+02    0.611670789669982540E+01   -0.177339457317639781E+01
    0.110000000000000000E+02    0.988314080941630024E+01   -0.177310965404453924E+01
    0.110000000000000000E+02    0.987843826405499392E+01   -0.176426515593296962E+01
    0.110000000000000000E+02    0.987800985391498898E+01   -0.176346050570089918E+01
    0.110000000000000000E+02    0.987709581851959229E+01   -0.176174435595186907E+01
    0.110000000000000000E+02    0.612383663654327393E+01   -0.175999448318862761E+01
    0.110000000000000000E+02    0.612622885809307238E+01   -0.175550914612159570E+01
    0.110000000000000000E+02    0.987375771239475419E+01   -0.175548398237941128E+01
    0.110000000000000000E+02    0.987341854708289901E+01   -0.175484852627710008E+01
    0.110000000000000000E+02    0.612686348126133762E+01   -0.175432020891619755E+01
    0.110000000000000000E+02    0.612713164104938457E+01   -0.175381794497918575E+01
    0.110000000000000000E+02    0.612826076175943868E+01   -0.175170388798467846E+01
    0.110000000000000000E+02    0.612893046434181077E+01   -0.175045060363407590E+01
    0.110000000000000000E+02    0.612947940826416016E+01   -0.174942364205389822E+01
    0.110000000000000000E+02    0.613143420949122131E+01   -0.174576905672984850E+01
    0.110000000000000000E+02    0.613192093327828314E+01   -0.174485969976194033E+01
    0.110000000000000000E+02    0.986730085414330205E+01   -0.174340623994215260E+01
    0.110000000000000000E+02    0.613298773765563965E+01   -0.174286739387210332E+01
    0.110000000000000000E+02    0.986633081835571701E+01   -0.174159536177216023E+01
    0.110000000000000000E+02    0.986431360244750977E+01   -0.173783260413540575E+01
    0.110000000000000000E+02    0.614113176296444774E+01   -0.172769556132983104E+01
    0.110000000000000000E+02    0.985805612898763606E+01   -0.172618628923425943E+01
    0.110000000000000000E+02    0.614538703466250258E+01   -0.171979462559897267E+01
    0.110000000000000000E+02    0.985376020728146962E+01   -0.171821345305011852E+01
    0.110000000000000000E+02    0.614795155772423030E+01   -0.171504171626805246E+01
    0.110000000000000000E+02    0.614876518111006654E+01   -0.171353517733522231E+01
    0.110000000000000000E+02    0.614919681132116303E+01   -0.171273622161187533E+01
    0.110000000000000000E+02    0.614958134962713121E+01   -0.171202459082387470E+01
    0.110000000000000000E+02    0.985028182343751446E+01   -0.171177141307162661E+01
    0.110000000000000000E+02    0.615038752555847168E+01   -0.171053315280485663E+01
    0.110000000000000000E+02    0.615084518358834398E+01   -0.170968676752921267E+01
    0.110000000000000000E+02    0.615100302567525681E+01   -0.170939490553102758E+01
    0.110000000000000000E+02    0.615158132677299285E+01   -0.170832579576714472E+01
    0.110000000000000000E+02    0.984563600167572694E+01   -0.170318612534078206E+01
    0.110000000000000000E+02    0.984413425048166246E+01   -0.170041556689978157E+01
    0.110000000000000000E+02    0.615643934685523142E+01   -0.169935794091178294E+01
    0.110000000000000000E+02    0.984355944758657841E+01   -0.169935571839286514E+01
    0.110000000000000000E+02    0.615646202057552827E+01   -0.169931614079023197E+01
    0.110000000000000000E+02    0.984200041673255299E+01   -0.169648276762144934E+01
    0.110000000000000000E+02    0.984113073708557984E+01   -0.169488119552064531E+01
    0.110000000000000000E+02    0.983895742337842627E+01   -0.169088220249931021E+01
    0.110000000000000000E+02    0.983825932747787135E+01   -0.168959867752969783E+01
    0.110000000000000000E+02    0.616303192267647848E+01   -0.168722585855283769E+01
    0.110000000000000000E+02    0.983639644044338013E+01   -0.168617594323655839E+01
    0.110000000000000000E+02    0.983570898956578610E+01   -0.168491374718631959E+01
    0.110000000000000000E+02    0.983371784497665047E+01   -0.168126056749290553E+01
    0.110000000000000000E+02    0.983336408777528348E+01   -0.168061193917204865E+01
    0.110000000000000000E+02    0.616923871689757064E+01   -0.167584343785342682E+01
    0.110000000000000000E+02    0.982966849846527424E+01   -0.167384340713808566E+01
    0.110000000000000000E+02    0.617051922448011503E+01   -0.167349995399841989E+01
    0.110000000000000000E+02    0.617051922448011503E+01   -0.167349995399841989E+01
    0.110000000000000000E+02    0.617449456634776261E+01   -0.166623504414692158E+01
    0.110000000000000000E+02    0.982441596954925700E+01   -0.166424681497317772E+01
    0.110000000000000000E+02    0.982327959941516049E+01   -0.166217424882175413E+01
    0.110000000000000000E+02    0.617682993412017822E+01   -0.166197454456011684E+01
    0.110000000000000000E+02    0.617711472836171538E+01   -0.166145535677789136E+01
    0.110000000000000000E+02    0.982273948714288636E+01   -0.166118961899495621E+01
    0.110000000000000000E+02    0.981899942872104425E+01   -0.165437946084374277E+01
    0.110000000000000000E+02    0.618114827403042266E+01   -0.165411080053125525E+01
    0.110000000000000000E+02    0.618270988363890961E+01   -0.165127168351185283E+01
    0.110000000000000000E+02    0.618302036451152670E+01   -0.165070749788991256E+01
    0.110000000000000000E+02    0.618498700224625608E+01   -0.164713609100751590E+01
    0.110000000000000000E+02    0.618513584136962891E+01   -0.164686595714056239E+01
    0.110000000000000000E+02    0.618556252139702689E+01   -0.164609168187955723E+01
    0.110000000000000000E+02    0.618584911267722770E+01   -0.164557172098700111E+01
    0.110000000000000000E+02    0.981224869544191591E+01   -0.164212266706546295E+01
    0.110000000000000000E+02    0.618811512950613096E+01   -0.164146339196229230E+01
    0.110000000000000000E+02    0.981010437902394905E+01   -0.163823893148083810E+01
    0.110000000000000000E+02    0.619282543659210205E+01   -0.163293995131426328E+01
    0.110000000000000000E+02    0.980694930025970990E+01   -0.163253288685452769E+01
    0.110000000000000000E+02    0.619327217117262219E+01   -0.163213272372964524E+01
    0.110000000000000000E+02    0.980564801771233263E+01   -0.163018238193423826E+01
    0.110000000000000000E+02    0.619835248342883638E+01   -0.162296688698352054E+01
    0.110000000000000000E+02    0.980104160033572569E+01   -0.162187542306993593E+01
    0.110000000000000000E+02    0.980079474061023070E+01   -0.162143084890473399E+01
    0.110000000000000000E+02    0.980002765828922051E+01   -0.162004978530308730E+01
    0.110000000000000000E+02    0.979893825072050717E+01   -0.161808941495267922E+01
    0.110000000000000000E+02    0.620321214199066162E+01   -0.161422330334489317E+01
    0.110000000000000000E+02    0.979660070647328496E+01   -0.161388704925015336E+01
    0.110000000000000000E+02    0.979641959058704437E+01   -0.161356167272246198E+01
    0.110000000000000000E+02    0.620575402368401363E+01   -0.160965931176305355E+01
    0.110000000000000000E+02    0.979414808286120930E+01   -0.160948367161727646E+01
    0.110000000000000000E+02    0.979340682123069683E+01   -0.160815401321839624E+01
    0.110000000000000000E+02    0.979228377342224121E+01   -0.160614056223633384E+01
    0.110000000000000000E+02    0.979224917313430510E+01   -0.160607854930030025E+01
    0.110000000000000000E+02    0.979210739290542875E+01   -0.160582445385314632E+01
    0.110000000000000000E+02    0.620842707227693680E+01   -0.160486677767509422E+01
    0.110000000000000000E+02    0.979025249148521226E+01   -0.160250199163450491E+01
    0.110000000000000000E+02    0.978869436646040647E+01   -0.159971376830359735E+01
    0.110000000000000000E+02    0.978768191278361321E+01   -0.159790331064683899E+01
    0.110000000000000000E+02    0.621299386024475098E+01   -0.159669547176147830E+01
    0.110000000000000000E+02    0.621360986609414301E+01   -0.159559485525809275E+01
    0.110000000000000000E+02    0.621650636196136475E+01   -0.159042477846214325E+01
    0.110000000000000000E+02    0.978309059771890333E+01   -0.158970603983677794E+01
    0.110000000000000000E+02    0.621709091639398181E+01   -0.158938240020242572E+01
    0.110000000000000000E+02    0.978171860531909942E+01   -0.158726059427011834E+01
    0.110000000000000000E+02    0.978155061648168989E+01   -0.158696129954314458E+01
    0.110000000000000000E+02    0.978087811958681286E+01   -0.158576343841153133E+01
    0.110000000000000000E+02    0.977985097576343243E+01   -0.158393474796302125E+01
    0.110000000000000000E+02    0.977754212396802025E+01   -0.157982800124037026E+01
    0.110000000000000000E+02    0.977627403655115579E+01   -0.157757472646286834E+01
    0.110000000000000000E+02    0.977559350967096208E+01   -0.157636615579282235E+01
    0.110000000000000000E+02    0.977412170670093694E+01   -0.157375391509372276E+01
    0.110000000000000000E+02    0.977412170670093694E+01   -0.157375391509372276E+01
    0.110000000000000000E+02    0.622634854126927806E+01   -0.157291974852880889E+01
    0.110000000000000000E+02    0.622652769088745117E+01   -0.157260201559449797E+01
