    0.110000000000000000E+02    0.675383470904741134E+01   -0.776463966187474930E+00
    0.110000000000000000E+02    0.675408651051025544E+01   -0.776150211646255972E+00
    0.110000000000000000E+02    0.675408651051025544E+01   -0.776150211646255972E+00
    0.110000000000000000E+02    0.675448839282983649E+01   -0.775649581797801857E+00
    0.110000000000000000E+02    0.675448839282983649E+01   -0.775649581797801857E+00
    0.110000000000000000E+02    0.675478930610809591E+01   -0.775274836091378594E+00
    0.110000000000000000E+02    0.675478930610809591E+01   -0.775274836091378594E+00
    0.110000000000000000E+02    0.675649074181310905E+01   -0.773157637598255953E+00
    0.110000000000000000E+02    0.924302150366261088E+01   -0.772551229283829133E+00
    0.110000000000000000E+02    0.924302150366261088E+01   -0.772551229283829133E+00
    0.110000000000000000E+02    0.675774823743755171E+01   -0.771594720794754663E+00
    0.110000000000000000E+02    0.675774823743755171E+01   -0.771594720794754663E+00
    0.110000000000000000E+02    0.675863805614736179E+01   -0.770489737822800280E+00
    0.110000000000000000E+02    0.675863805614736179E+01   -0.770489737822800280E+00
    0.110000000000000000E+02    0.923985465297552722E+01   -0.768619780252532525E+00
    0.110000000000000000E+02    0.923985465297552722E+01   -0.768619780252532525E+00
    0.110000000000000000E+02    0.676029642510367523E+01   -0.768432476805363751E+00
    0.110000000000000000E+02    0.923927743996809880E+01   -0.767904286606942321E+00
    0.110000000000000000E+02    0.923927743996809880E+01   -0.767904286606942321E+00
    0.110000000000000000E+02    0.676090856880787872E+01   -0.767673787426869758E+00
    0.110000000000000000E+02    0.676090856880787872E+01   -0.767673787426869758E+00
    0.110000000000000000E+02    0.923858329324670002E+01   -0.767044287154920457E+00
    0.110000000000000000E+02    0.676208931448288020E+01   -0.766211432658732705E+00
    0.110000000000000000E+02    0.676208931448288020E+01   -0.766211432658732705E+00
    0.110000000000000000E+02    0.923752570007101603E+01   -0.765734929168129130E+00
    0.110000000000000000E+02    0.923752570007101603E+01   -0.765734929168129130E+00
    0.110000000000000000E+02    0.676363014168364085E+01   -0.764305213276607054E+00
    0.110000000000000000E+02    0.676363014168364085E+01   -0.764305213276607054E+00
    0.110000000000000000E+02    0.676380676045815754E+01   -0.764086862744477568E+00
    0.110000000000000000E+02    0.923509739139262820E+01   -0.762732783112437529E+00
    0.110000000000000000E+02    0.923498690128326416E+01   -0.762596323170619428E+00
    0.110000000000000000E+02    0.923498690128326416E+01   -0.762596323170619428E+00
    0.110000000000000000E+02    0.923485739911709658E+01   -0.762436398077120159E+00
    0.110000000000000000E+02    0.923485739911709658E+01   -0.762436398077120159E+00
    0.110000000000000000E+02    0.923465232288612015E+01   -0.762183179204046102E+00
    0.110000000000000000E+02    0.676541424460906882E+01   -0.762100993707098051E+00
    0.110000000000000000E+02    0.676541424460906882E+01   -0.762100993707098051E+00
    0.110000000000000000E+02    0.676650647933443317E+01   -0.760753132761967543E+00
    0.110000000000000000E+02    0.676650647933443317E+01   -0.760753132761967543E+00
    0.110000000000000000E+02    0.923213945144729564E+01   -0.759083813906421323E+00
    0.110000000000000000E+02    0.676860594407978589E+01   -0.758165660477817749E+00
    0.110000000000000000E+02    0.676860594407978589E+01   -0.758165660477817749E+00
    0.110000000000000000E+02    0.676962544943233269E+01   -0.756910767342294677E+00
    0.110000000000000000E+02    0.676962544943233269E+01   -0.756910767342294677E+00
    0.110000000000000000E+02    0.677054107189178467E+01   -0.755784627952500898E+00
    0.110000000000000000E+02    0.677146154287778934E+01   -0.754653370314110949E+00
    0.110000000000000000E+02    0.677146154287778934E+01   -0.754653370314110949E+00
    0.110000000000000000E+02    0.922820731358768676E+01   -0.754246602575141201E+00
    0.110000000000000000E+02    0.922820731358768676E+01   -0.754246602575141201E+00
    0.110000000000000000E+02    0.922610081247183267E+01   -0.751661601172044058E+00
    0.110000000000000000E+02    0.922610081247183267E+01   -0.751661601172044058E+00
    0.110000000000000000E+02    0.922594909718528911E+01   -0.751475594444712680E+00
    0.110000000000000000E+02    0.922594909718528911E+01   -0.751475594444712680E+00
    0.110000000000000000E+02    0.677414119243621826E+01   -0.751364908040848434E+00
    0.110000000000000000E+02    0.922505797035207564E+01   -0.750383515361573550E+00
    0.110000000000000000E+02    0.922443832684527543E+01   -0.749624608123828806E+00
    0.110000000000000000E+02    0.922443832684527543E+01   -0.749624608123828806E+00
    0.110000000000000000E+02    0.922152492984158734E+01   -0.746061577112247409E+00
    0.110000000000000000E+02    0.922152492984158734E+01   -0.746061577112247409E+00
    0.110000000000000000E+02    0.677873286773709260E+01   -0.745746704172832842E+00
    0.110000000000000000E+02    0.921987848714631042E+01   -0.744051761701185477E+00
    0.110000000000000000E+02    0.921930253505706787E+01   -0.743349335998296112E+00
    0.110000000000000000E+02    0.921930253505706787E+01   -0.743349335998296112E+00
    0.110000000000000000E+02    0.678109885728440354E+01   -0.742859997856693433E+00
    0.110000000000000000E+02    0.678109885728440354E+01   -0.742859997856693433E+00
    0.110000000000000000E+02    0.921866585035222030E+01   -0.742573227407350100E+00
    0.110000000000000000E+02    0.921866585035222030E+01   -0.742573227407350100E+00
    0.110000000000000000E+02    0.921860713662678322E+01   -0.742501676718863801E+00
    0.110000000000000000E+02    0.921860713662678322E+01   -0.742501676718863801E+00
    0.110000000000000000E+02    0.921829819679260254E+01   -0.742125248154053452E+00
    0.110000000000000000E+02    0.921829819679260254E+01   -0.742125248154053452E+00
    0.110000000000000000E+02    0.921756274041050538E+01   -0.741229513417969832E+00
    0.110000000000000000E+02    0.678428107919385237E+01   -0.738986247203032076E+00
    0.110000000000000000E+02    0.678429269713972971E+01   -0.738972123113896484E+00
    0.110000000000000000E+02    0.678429269713972971E+01   -0.738972123113896484E+00
    0.110000000000000000E+02    0.678498297970688835E+01   -0.738133179800975814E+00
    0.110000000000000000E+02    0.678498297970688835E+01   -0.738133179800975814E+00
    0.110000000000000000E+02    0.921410922694950862E+01   -0.737030607481966693E+00
    0.110000000000000000E+02    0.921216657733823041E+01   -0.734673905607940103E+00
    0.110000000000000000E+02    0.678810793498622722E+01   -0.734341188621673191E+00
    0.110000000000000000E+02    0.921177387237548828E+01   -0.734197958885943081E+00
    0.110000000000000000E+02    0.921099804687087698E+01   -0.733258134762539426E+00
    0.110000000000000000E+02    0.678925142740023624E+01   -0.732956053026182719E+00
    0.110000000000000000E+02    0.678925142740023624E+01   -0.732956053026182719E+00
    0.110000000000000000E+02    0.921073097088429549E+01   -0.732934741929214373E+00
    0.110000000000000000E+02    0.921073097088429549E+01   -0.732934741929214373E+00
    0.110000000000000000E+02    0.679010200077009607E+01   -0.731926584270262359E+00
    0.110000000000000000E+02    0.679014508486422397E+01   -0.731874457839097881E+00
    0.110000000000000000E+02    0.679014508486422397E+01   -0.731874457839097881E+00
    0.110000000000000000E+02    0.920947442186135845E+01   -0.731414188568433654E+00
    0.110000000000000000E+02    0.920843627667356657E+01   -0.730159117390336343E+00
    0.110000000000000000E+02    0.679165197241431784E+01   -0.730052477885104301E+00
    0.110000000000000000E+02    0.679165197241431784E+01   -0.730052477885104301E+00
    0.110000000000000000E+02    0.679190933704376221E+01   -0.729741524961021071E+00
    0.110000000000000000E+02    0.920680093241882247E+01   -0.728184245243469697E+00
    0.110000000000000000E+02    0.920680093241882247E+01   -0.728184245243469697E+00
    0.110000000000000000E+02    0.679484962238136525E+01   -0.726193716337169004E+00
    0.110000000000000000E+02    0.679484962238136525E+01   -0.726193716337169004E+00
    0.110000000000000000E+02    0.920495189647276568E+01   -0.725954536406657303E+00
    0.110000000000000000E+02    0.920495189647276568E+01   -0.725954536406657303E+00
    0.110000000000000000E+02    0.679895540161830869E+01   -0.721254063650919042E+00
    0.110000000000000000E+02    0.679895540161830869E+01   -0.721254063650919042E+00
    0.110000000000000000E+02    0.679909527301788330E+01   -0.721086081643996124E+00
    0.110000000000000000E+02    0.679909527301788330E+01   -0.721086081643996124E+00
    0.110000000000000000E+02    0.679997500476432037E+01   -0.720029994595196454E+00
    0.110000000000000000E+02    0.679997500476432037E+01   -0.720029994595196454E+00
    0.110000000000000000E+02    0.679997968094841632E+01   -0.720024383068332385E+00
    0.110000000000000000E+02    0.679997968094841632E+01   -0.720024383068332385E+00
    0.110000000000000000E+02    0.680039677717990720E+01   -0.719523946100176559E+00
    0.110000000000000000E+02    0.680039677717990720E+01   -0.719523946100176559E+00
    0.110000000000000000E+02    0.680046378647262806E+01   -0.719443563781792417E+00
    0.110000000000000000E+02    0.680046378647262806E+01   -0.719443563781792417E+00
    0.110000000000000000E+02    0.919855833053588867E+01   -0.718271035848488282E+00
    0.110000000000000000E+02    0.919814348220825195E+01   -0.717773901979057882E+00
    0.110000000000000000E+02    0.919770318823812261E+01   -0.717246463557881908E+00
    0.110000000000000000E+02    0.919770318823812261E+01   -0.717246463557881908E+00
    0.110000000000000000E+02    0.919769820168123964E+01   -0.717240491155237692E+00
    0.110000000000000000E+02    0.919769820168123964E+01   -0.717240491155237692E+00
    0.110000000000000000E+02    0.680288913359456515E+01   -0.716537213232985470E+00
    0.110000000000000000E+02    0.919610163742883735E+01   -0.715329563529972901E+00
    0.110000000000000000E+02    0.919610163742883735E+01   -0.715329563529972901E+00
    0.110000000000000000E+02    0.919603567041340852E+01   -0.715250662450625740E+00
    0.110000000000000000E+02    0.919561129926154308E+01   -0.714743189460937511E+00
    0.110000000000000000E+02    0.919561129926154308E+01   -0.714743189460937511E+00
    0.110000000000000000E+02    0.680466788828364244E+01   -0.714409428650143341E+00
    0.110000000000000000E+02    0.919489716506408783E+01   -0.713889617539096966E+00
    0.110000000000000000E+02    0.919489716506408783E+01   -0.713889617539096966E+00
    0.110000000000000000E+02    0.919487582478978815E+01   -0.713864118333538245E+00
    0.110000000000000000E+02    0.919487582478978815E+01   -0.713864118333538245E+00
    0.110000000000000000E+02    0.919487104738868410E+01   -0.713858409943865513E+00
    0.110000000000000000E+02    0.919477662450459299E+01   -0.713745591231294552E+00
    0.110000000000000000E+02    0.919477662450459299E+01   -0.713745591231294552E+00
    0.110000000000000000E+02    0.680580031563438936E+01   -0.713056443069462031E+00
    0.110000000000000000E+02    0.680580031563438936E+01   -0.713056443069462031E+00
    0.110000000000000000E+02    0.680593157401196969E+01   -0.712899702970766103E+00
    0.110000000000000000E+02    0.919390857219696045E+01   -0.712708839382692361E+00
    0.110000000000000000E+02    0.919390857219696045E+01   -0.712708839382692361E+00
    0.110000000000000000E+02    0.919354129981845603E+01   -0.712270417186164795E+00
    0.110000000000000000E+02    0.680664873316274210E+01   -0.712043623031044182E+00
    0.110000000000000000E+02    0.919324342696707220E+01   -0.711914938000061226E+00
    0.110000000000000000E+02    0.919196831275483106E+01   -0.710394229305799429E+00
    0.110000000000000000E+02    0.680920981485407140E+01   -0.708990632519937436E+00
    0.110000000000000000E+02    0.680920981485407140E+01   -0.708990632519937436E+00
    0.110000000000000000E+02    0.681019303622790151E+01   -0.707820305520289850E+00
    0.110000000000000000E+02    0.681019303622790151E+01   -0.707820305520289850E+00
    0.110000000000000000E+02    0.918921217645839761E+01   -0.707112800318459467E+00
    0.110000000000000000E+02    0.918921217645839761E+01   -0.707112800318459467E+00
    0.110000000000000000E+02    0.681134562579264902E+01   -0.706449610661134542E+00
    0.110000000000000000E+02    0.918847041964148836E+01   -0.706230969181407708E+00
    0.110000000000000000E+02    0.918847041964148836E+01   -0.706230969181407708E+00
    0.110000000000000000E+02    0.681184003123771653E+01   -0.705862055684595258E+00
    0.110000000000000000E+02    0.681184003123771653E+01   -0.705862055684595258E+00
    0.110000000000000000E+02    0.918811472967861498E+01   -0.705808305439644124E+00
    0.110000000000000000E+02    0.681326304025891893E+01   -0.704172305807752141E+00
    0.110000000000000000E+02    0.681326304025891893E+01   -0.704172305807752141E+00
    0.110000000000000000E+02    0.918651611847541716E+01   -0.703910249700985036E+00
    0.110000000000000000E+02    0.681464493274688721E+01   -0.702533317731315776E+00
    0.110000000000000000E+02    0.918452025266116223E+01   -0.701544114482231751E+00
    0.110000000000000000E+02    0.918452025266116223E+01   -0.701544114482231751E+00
    0.110000000000000000E+02    0.681558724664467341E+01   -0.701416785155372868E+00
    0.110000000000000000E+02    0.681558724664467341E+01   -0.701416785155372868E+00
    0.110000000000000000E+02    0.681670129299163818E+01   -0.700097915003830451E+00
    0.110000000000000000E+02    0.681670129299163818E+01   -0.700097915003830451E+00
    0.110000000000000000E+02    0.918236825033405246E+01   -0.698997339699004239E+00
    0.110000000000000000E+02    0.918236825033405246E+01   -0.698997339699004239E+00
    0.110000000000000000E+02    0.918200672183751898E+01   -0.698569945234538969E+00
    0.110000000000000000E+02    0.918200672183751898E+01   -0.698569945234538969E+00
    0.110000000000000000E+02    0.681852593118194150E+01   -0.697940487644749252E+00
    0.110000000000000000E+02    0.681852593118194150E+01   -0.697940487644749252E+00
    0.110000000000000000E+02    0.682024449891942908E+01   -0.695911521164934488E+00
    0.110000000000000000E+02    0.682024449891942908E+01   -0.695911521164934488E+00
    0.110000000000000000E+02    0.917938890372166050E+01   -0.695479093110890068E+00
    0.110000000000000000E+02    0.917938890372166050E+01   -0.695479093110890068E+00
    0.110000000000000000E+02    0.917897224426269531E+01   -0.694987776370908250E+00
    0.110000000000000000E+02    0.682148060416165247E+01   -0.694453983183591861E+00
    0.110000000000000000E+02    0.682148060416165247E+01   -0.694453983183591861E+00
    0.110000000000000000E+02    0.917743583004681085E+01   -0.693177566939011225E+00
    0.110000000000000000E+02    0.917727291584014893E+01   -0.692985759185383188E+00
    0.110000000000000000E+02    0.917727291584014893E+01   -0.692985759185383188E+00
    0.110000000000000000E+02    0.917650625138880471E+01   -0.692083479778468624E+00
    0.110000000000000000E+02    0.917650625138880471E+01   -0.692083479778468624E+00
    0.110000000000000000E+02    0.682433275369115577E+01   -0.691096737021710261E+00
    0.110000000000000000E+02    0.917434256360774825E+01   -0.689540228350409068E+00
    0.110000000000000000E+02    0.917434256360774825E+01   -0.689540228350409068E+00
    0.110000000000000000E+02    0.917431950569152832E+01   -0.689513150723797708E+00
    0.110000000000000000E+02    0.917431950569152832E+01   -0.689513150723797708E+00
    0.110000000000000000E+02    0.682569785865691081E+01   -0.689492759581482262E+00
    0.110000000000000000E+02    0.682569785865691081E+01   -0.689492759581482262E+00
    0.110000000000000000E+02    0.682659327983856201E+01   -0.688441665460011620E+00
    0.110000000000000000E+02    0.682679021618067594E+01   -0.688210598424692566E+00
    0.110000000000000000E+02    0.682679021618067594E+01   -0.688210598424692566E+00
    0.110000000000000000E+02    0.682798906542779083E+01   -0.686804815378411537E+00
    0.110000000000000000E+02    0.682798906542779083E+01   -0.686804815378411537E+00
    0.110000000000000000E+02    0.682819530226463733E+01   -0.686563124817332282E+00
    0.110000000000000000E+02    0.682819530226463733E+01   -0.686563124817332282E+00
    0.110000000000000000E+02    0.917071732968657471E+01   -0.685289533014232011E+00
    0.110000000000000000E+02    0.683015522623396354E+01   -0.684268397353854474E+00
    0.110000000000000000E+02    0.916958630084991455E+01   -0.683966057567893415E+00
    0.110000000000000000E+02    0.916958630084991455E+01   -0.683966057567893415E+00
    0.110000000000000000E+02    0.916934421976557701E+01   -0.683682952149583079E+00
    0.110000000000000000E+02    0.916934421976557701E+01   -0.683682952149583079E+00
    0.110000000000000000E+02    0.916930615901947021E+01   -0.683638446760433283E+00
    0.110000000000000000E+02    0.683084807564044816E+01   -0.683458111116821643E+00
    0.110000000000000000E+02    0.683092467563428407E+01   -0.683368557020402001E+00
    0.110000000000000000E+02    0.683092467563428407E+01   -0.683368557020402001E+00
    0.110000000000000000E+02    0.916876185714481551E+01   -0.683002139358299121E+00
    0.110000000000000000E+02    0.916876185714481551E+01   -0.683002139358299121E+00
    0.110000000000000000E+02    0.683178644925189715E+01   -0.682361450075745113E+00
    0.110000000000000000E+02    0.683178644925189715E+01   -0.682361450075745113E+00
    0.110000000000000000E+02    0.683202478813462299E+01   -0.682083047765986161E+00
    0.110000000000000000E+02    0.683202478813462299E+01   -0.682083047765986161E+00
    0.110000000000000000E+02    0.683271957068965641E+01   -0.681271800325469967E+00
    0.110000000000000000E+02    0.683323909793458117E+01   -0.680665501294254960E+00
    0.110000000000000000E+02    0.683359146118164062E+01   -0.680254439714190084E+00
    0.110000000000000000E+02    0.683359146118164062E+01   -0.680254439714190084E+00
    0.110000000000000000E+02    0.916562655057314757E+01   -0.679342627700527224E+00
    0.110000000000000000E+02    0.683457706739314386E+01   -0.679105305922982350E+00
    0.110000000000000000E+02    0.683496185881332785E+01   -0.678656935209848156E+00
    0.110000000000000000E+02    0.683496185881332785E+01   -0.678656935209848156E+00
    0.110000000000000000E+02    0.916350297878990006E+01   -0.676869590826485346E+00
    0.110000000000000000E+02    0.916257169265626814E+01   -0.675786470282830232E+00
    0.110000000000000000E+02    0.916257169265626814E+01   -0.675786470282830232E+00
    0.110000000000000000E+02    0.916218764268693420E+01   -0.675340058407106536E+00
    0.110000000000000000E+02    0.916215435931490951E+01   -0.675301377437323880E+00
    0.110000000000000000E+02    0.916215435931490951E+01   -0.675301377437323880E+00
    0.110000000000000000E+02    0.683851049854406501E+01   -0.674528930996178167E+00
    0.110000000000000000E+02    0.683851049854406501E+01   -0.674528930996178167E+00
    0.110000000000000000E+02    0.916066742790549604E+01   -0.673574439100379951E+00
    0.110000000000000000E+02    0.916066742790549604E+01   -0.673574439100379951E+00
    0.110000000000000000E+02    0.683953819980081956E+01   -0.673335794860761339E+00
    0.110000000000000000E+02    0.684107005596160889E+01   -0.671559307594414179E+00
    0.110000000000000000E+02    0.915831113154620802E+01   -0.670842338731928445E+00
    0.110000000000000000E+02    0.915831113154620802E+01   -0.670842338731928445E+00
    0.110000000000000000E+02    0.915773856474857872E+01   -0.670179292153049500E+00
    0.110000000000000000E+02    0.915773856474857872E+01   -0.670179292153049500E+00
    0.110000000000000000E+02    0.915769454705521291E+01   -0.670128332140687233E+00
    0.110000000000000000E+02    0.915769454705521291E+01   -0.670128332140687233E+00
    0.110000000000000000E+02    0.915762889953222015E+01   -0.670052334516089476E+00
    0.110000000000000000E+02    0.915762889953222015E+01   -0.670052334516089476E+00
    0.110000000000000000E+02    0.684264722764318289E+01   -0.669732719841005242E+00
    0.110000000000000000E+02    0.684264722764318289E+01   -0.669732719841005242E+00
    0.110000000000000000E+02    0.684291319786215624E+01   -0.669424933840790826E+00
    0.110000000000000000E+02    0.915653694874593960E+01   -0.668788856907284068E+00
    0.110000000000000000E+02    0.915653694874593960E+01   -0.668788856907284068E+00
    0.110000000000000000E+02    0.915502607822418213E+01   -0.667042620688967247E+00
    0.110000000000000000E+02    0.915502607822418213E+01   -0.667042620688967247E+00
    0.110000000000000000E+02    0.684578502542460399E+01   -0.666106103767041047E+00
    0.110000000000000000E+02    0.684578502542460399E+01   -0.666106103767041047E+00
    0.110000000000000000E+02    0.684583067893981934E+01   -0.666053410838259197E+00
    0.110000000000000000E+02    0.684583067893981934E+01   -0.666053410838259197E+00
    0.110000000000000000E+02    0.684708613039958180E+01   -0.664605195358505041E+00
    0.110000000000000000E+02    0.915228063521366586E+01   -0.663875331144204606E+00
    0.110000000000000000E+02    0.915228063521366586E+01   -0.663875331144204606E+00
    0.110000000000000000E+02    0.684851334808067591E+01   -0.662960754774187366E+00
    0.110000000000000000E+02    0.684851334808067591E+01   -0.662960754774187366E+00
    0.110000000000000000E+02    0.915119321635125615E+01   -0.662622910686575084E+00
    0.110000000000000000E+02    0.915119321635125615E+01   -0.662622910686575084E+00
    0.110000000000000000E+02    0.685126841068267822E+01   -0.659792132147750010E+00
    0.110000000000000000E+02    0.685126841068267822E+01   -0.659792132147750010E+00
    0.110000000000000000E+02    0.685288056870045015E+01   -0.657941494832501306E+00
    0.110000000000000000E+02    0.685288056870045015E+01   -0.657941494832501306E+00
    0.110000000000000000E+02    0.685329410906742620E+01   -0.657467200149733921E+00
    0.110000000000000000E+02    0.685372614186058460E+01   -0.656971878926910335E+00
    0.110000000000000000E+02    0.914612757564418111E+01   -0.656804209826004071E+00
    0.110000000000000000E+02    0.914612757564418111E+01   -0.656804209826004071E+00
    0.110000000000000000E+02    0.685398441407365500E+01   -0.656675861593051913E+00
    0.110000000000000000E+02    0.685398441407365500E+01   -0.656675861593051913E+00
    0.110000000000000000E+02    0.914540657606435659E+01   -0.655978112245736322E+00
    0.110000000000000000E+02    0.914540657606435659E+01   -0.655978112245736322E+00
    0.110000000000000000E+02    0.914290266501647864E+01   -0.653113250850884564E+00
    0.110000000000000000E+02    0.685850923078397301E+01   -0.651500588102698508E+00
    0.110000000000000000E+02    0.685850923078397301E+01   -0.651500588102698508E+00
    0.110000000000000000E+02    0.914109950312405495E+01   -0.651054038014982517E+00
    0.110000000000000000E+02    0.914109950312405495E+01   -0.651054038014982517E+00
    0.110000000000000000E+02    0.685920389883189063E+01   -0.650707872220179562E+00
    0.110000000000000000E+02    0.685920389883189063E+01   -0.650707872220179562E+00
    0.110000000000000000E+02    0.686073689832316802E+01   -0.648960207421157786E+00
    0.110000000000000000E+02    0.686073689832316802E+01   -0.648960207421157786E+00
    0.110000000000000000E+02    0.686186512154366390E+01   -0.647675500779409496E+00
    0.110000000000000000E+02    0.686186512154366390E+01   -0.647675500779409496E+00
    0.110000000000000000E+02    0.686256018174485227E+01   -0.646884670076151802E+00
    0.110000000000000000E+02    0.686256018174485227E+01   -0.646884670076151802E+00
    0.110000000000000000E+02    0.913546993756775549E+01   -0.644645989560061250E+00
    0.110000000000000000E+02    0.913546993756775549E+01   -0.644645989560061250E+00
    0.110000000000000000E+02    0.913474508350514824E+01   -0.643823202269552919E+00
    0.110000000000000000E+02    0.913474508350514824E+01   -0.643823202269552919E+00
    0.110000000000000000E+02    0.913319171552239517E+01   -0.642061732064294510E+00
    0.110000000000000000E+02    0.913319171552239517E+01   -0.642061732064294510E+00
    0.110000000000000000E+02    0.686696086542649198E+01   -0.641888840237542002E+00
    0.110000000000000000E+02    0.686696086542649198E+01   -0.641888840237542002E+00
    0.110000000000000000E+02    0.913297486875110209E+01   -0.641816026610788515E+00
    0.110000000000000000E+02    0.913297486875110209E+01   -0.641816026610788515E+00
    0.110000000000000000E+02    0.686753752290107577E+01   -0.641235631018515773E+00
    0.110000000000000000E+02    0.686753752290107577E+01   -0.641235631018515773E+00
    0.110000000000000000E+02    0.686754845639351075E+01   -0.641223249308360166E+00
    0.110000000000000000E+02    0.686754845639351075E+01   -0.641223249308360166E+00
    0.110000000000000000E+02    0.913033127784729004E+01   -0.638824398839943797E+00
    0.110000000000000000E+02    0.913033127784729004E+01   -0.638824398839943797E+00
    0.110000000000000000E+02    0.686993772454472573E+01   -0.638520373203576130E+00
    0.110000000000000000E+02    0.686993772454472573E+01   -0.638520373203576130E+00
    0.110000000000000000E+02    0.687092347771052836E+01   -0.637406896592643823E+00
    0.110000000000000000E+02    0.687092347771052836E+01   -0.637406896592643823E+00
    0.110000000000000000E+02    0.687107938148921882E+01   -0.637230881449382336E+00
    0.110000000000000000E+02    0.687107938148921882E+01   -0.637230881449382336E+00
    0.110000000000000000E+02    0.912801960633991349E+01   -0.636214116143626662E+00
    0.110000000000000000E+02    0.687255024995090658E+01   -0.635571469442881565E+00
    0.110000000000000000E+02    0.687255024995090658E+01   -0.635571469442881565E+00
    0.110000000000000000E+02    0.687294523207099939E+01   -0.635126224955746665E+00
    0.110000000000000000E+02    0.687294523207099939E+01   -0.635126224955746665E+00
    0.110000000000000000E+02    0.912675786092909824E+01   -0.634791638582758555E+00
    0.110000000000000000E+02    0.912675786092909824E+01   -0.634791638582758555E+00
    0.110000000000000000E+02    0.912671324901955749E+01   -0.634741372758103717E+00
    0.110000000000000000E+02    0.912671324901955749E+01   -0.634741372758103717E+00
    0.110000000000000000E+02    0.687408055716573951E+01   -0.633847295876105776E+00
    0.110000000000000000E+02    0.687408055716573951E+01   -0.633847295876105776E+00
    0.110000000000000000E+02    0.687452777937718196E+01   -0.633343859696828604E+00
    0.110000000000000000E+02    0.687452777937718196E+01   -0.633343859696828604E+00
    0.110000000000000000E+02    0.912531195178019416E+01   -0.633163494409675009E+00
    0.110000000000000000E+02    0.912531195178019416E+01   -0.633163494409675009E+00
    0.110000000000000000E+02    0.912530976531560611E+01   -0.633161033957332253E+00
    0.110000000000000000E+02    0.912530976531560611E+01   -0.633161033957332253E+00
    0.110000000000000000E+02    0.687509333333715489E+01   -0.632707504351256667E+00
    0.110000000000000000E+02    0.687527134853188571E+01   -0.632507269716641507E+00
    0.110000000000000000E+02    0.687572381447810699E+01   -0.631998470665829037E+00
    0.110000000000000000E+02    0.687638052709313818E+01   -0.631260359947746985E+00
    0.110000000000000000E+02    0.912274726941897818E+01   -0.630280715493885757E+00
    0.110000000000000000E+02    0.912274726941897818E+01   -0.630280715493885757E+00
    0.110000000000000000E+02    0.687837673971686936E+01   -0.629019369004079731E+00
    0.110000000000000000E+02    0.912068784236907959E+01   -0.627970620016931491E+00
    0.110000000000000000E+02    0.912068784236907959E+01   -0.627970620016931491E+00
    0.110000000000000000E+02    0.687946794562531672E+01   -0.627796042440574076E+00
    0.110000000000000000E+02    0.687946794562531672E+01   -0.627796042440574076E+00
    0.110000000000000000E+02    0.912022533286739545E+01   -0.627452398198933503E+00
    0.110000000000000000E+02    0.912022533286739545E+01   -0.627452398198933503E+00
    0.110000000000000000E+02    0.688019302890249840E+01   -0.626983826259280397E+00
    0.110000000000000000E+02    0.688019302890249840E+01   -0.626983826259280397E+00
    0.110000000000000000E+02    0.911961516488336521E+01   -0.626769058718402494E+00
    0.110000000000000000E+02    0.911961516488336521E+01   -0.626769058718402494E+00
    0.110000000000000000E+02    0.911929532243252083E+01   -0.626411009409660435E+00
    0.110000000000000000E+02    0.911929532243252083E+01   -0.626411009409660435E+00
    0.110000000000000000E+02    0.911885848308348557E+01   -0.625922152583939129E+00
    0.110000000000000000E+02    0.911885848308348557E+01   -0.625922152583939129E+00
    0.110000000000000000E+02    0.688144147396087646E+01   -0.625586588087408302E+00
    0.110000000000000000E+02    0.688144147396087646E+01   -0.625586588087408302E+00
    0.110000000000000000E+02    0.911799793924199342E+01   -0.624959696074672055E+00
    0.110000000000000000E+02    0.911799793924199342E+01   -0.624959696074672055E+00
    0.110000000000000000E+02    0.688225728947960658E+01   -0.624674383460738003E+00
    0.110000000000000000E+02    0.688225728947960658E+01   -0.624674383460738003E+00
    0.110000000000000000E+02    0.688270518084500615E+01   -0.624173856455295217E+00
    0.110000000000000000E+02    0.688270518084500615E+01   -0.624173856455295217E+00
    0.110000000000000000E+02    0.688301473447968171E+01   -0.623828041694747926E+00
    0.110000000000000000E+02    0.688301473447968171E+01   -0.623828041694747926E+00
    0.110000000000000000E+02    0.688318289211118639E+01   -0.623640226236567008E+00
    0.110000000000000000E+02    0.688318289211118639E+01   -0.623640226236567008E+00
    0.110000000000000000E+02    0.911679924825209298E+01   -0.623620280448220043E+00
    0.110000000000000000E+02    0.911679924825209298E+01   -0.623620280448220043E+00
    0.110000000000000000E+02    0.911636356607605158E+01   -0.623133805831019405E+00
    0.110000000000000000E+02    0.911636356607605158E+01   -0.623133805831019405E+00
    0.110000000000000000E+02    0.911561510629735139E+01   -0.622298532699425366E+00
    0.110000000000000000E+02    0.911561510629735139E+01   -0.622298532699425366E+00
    0.110000000000000000E+02    0.688464820384979248E+01   -0.622004814587747035E+00
    0.110000000000000000E+02    0.688464820384979248E+01   -0.622004814587747035E+00
    0.110000000000000000E+02    0.688482411277722139E+01   -0.621808629721555706E+00
    0.110000000000000000E+02    0.688482411277722139E+01   -0.621808629721555706E+00
    0.110000000000000000E+02    0.911460416287434860E+01   -0.621171219948413733E+00
    0.110000000000000000E+02    0.911460416287434860E+01   -0.621171219948413733E+00
    0.110000000000000000E+02    0.688570894423941926E+01   -0.620822278474014833E+00
    0.110000000000000000E+02    0.688570894423941926E+01   -0.620822278474014833E+00
