    0.110000000000000000E+02    0.550639152526855469E+01   -0.310904161262624257E+01
    0.110000000000000000E+02    0.551186382770538330E+01   -0.309541080594045326E+01
    0.110000000000000000E+02    0.552746057510375977E+01   -0.305672560383311520E+01
    0.110000000000000000E+02    0.552860260009765625E+01   -0.305390255412203260E+01
    0.110000000000000000E+02    0.555137395858764648E+01   -0.299788474534136640E+01
    0.110000000000000000E+02    0.555316090583801270E+01   -0.299351077635972729E+01
    0.110000000000000000E+02    0.556251764297485352E+01   -0.297066012040443184E+01
    0.110000000000000000E+02    0.556367993354797363E+01   -0.296782773309840309E+01
    0.110000000000000000E+02    0.556595027446746826E+01   -0.296229903318249654E+01
    0.110000000000000000E+02    0.558196187019348145E+01   -0.292345419859910294E+01
    0.110000000000000000E+02    0.558397948741912842E+01   -0.291857755860576873E+01
    0.110000000000000000E+02    0.559175431728363037E+01   -0.289982363416101663E+01
    0.110000000000000000E+02    0.559283494949340820E+01   -0.289722179019020132E+01
    0.110000000000000000E+02    0.560581624507904053E+01   -0.286605792616371247E+01
    0.110000000000000000E+02    0.561101377010345459E+01   -0.285362760331765486E+01
    0.110000000000000000E+02    0.561778068542480469E+01   -0.283748443136755668E+01
    0.110000000000000000E+02    0.561966836452484131E+01   -0.283298934742192188E+01
    0.110000000000000000E+02    0.562969624996185303E+01   -0.280916993372245116E+01
    0.110000000000000000E+02    0.563082993030548096E+01   -0.280648340956816611E+01
    0.110000000000000000E+02    0.563835740089416504E+01   -0.278867788295568175E+01
    0.110000000000000000E+02    0.563999414443969727E+01   -0.278481381913945825E+01
    0.110000000000000000E+02    0.564147889614105225E+01   -0.278131089867401471E+01
    0.110000000000000000E+02    0.564164280891418457E+01   -0.278092432037308868E+01
    0.110000000000000000E+02    0.564341545104980469E+01   -0.277674536817539774E+01
    0.110000000000000000E+02    0.565706670284271240E+01   -0.274466821746415945E+01
    0.110000000000000000E+02    0.565810620784759521E+01   -0.274223326686098545E+01
    0.110000000000000000E+02    0.566071808338165283E+01   -0.273611994270880388E+01
    0.110000000000000000E+02    0.567306101322174072E+01   -0.270732252409431595E+01
    0.110000000000000000E+02    0.567556738853454590E+01   -0.270149348262205535E+01
    0.110000000000000000E+02    0.567863941192626953E+01   -0.269435748993100788E+01
    0.110000000000000000E+02    0.568145394325256348E+01   -0.268782790862954357E+01
    0.110000000000000000E+02    0.568195283412933350E+01   -0.268667133160051463E+01
    0.110000000000000000E+02    0.568721473217010498E+01   -0.267448784754549962E+01
    0.110000000000000000E+02    0.568884551525115967E+01   -0.267071752618733882E+01
    0.110000000000000000E+02    0.569677114486694336E+01   -0.265243157955876541E+01
    0.110000000000000000E+02    0.570391535758972168E+01   -0.263600234255616783E+01
    0.110000000000000000E+02    0.570527017116546631E+01   -0.263289249367148415E+01
    0.110000000000000000E+02    0.570979535579681396E+01   -0.262251865616492097E+01
    0.110000000000000000E+02    0.570993006229400635E+01   -0.262221015979236682E+01
    0.110000000000000000E+02    0.571066558361053467E+01   -0.262052603503264692E+01
    0.110000000000000000E+02    0.572330892086029053E+01   -0.259166113491716743E+01
    0.110000000000000000E+02    0.572465538978576660E+01   -0.258859654761548086E+01
    0.110000000000000000E+02    0.573148906230926514E+01   -0.257307093721124858E+01
    0.110000000000000000E+02    0.573192596435546875E+01   -0.257207991558243521E+01
    0.110000000000000000E+02    0.574023663997650146E+01   -0.255326522165234593E+01
    0.110000000000000000E+02    0.574175059795379639E+01   -0.254984518092101808E+01
    0.110000000000000000E+02    0.575083136558532715E+01   -0.252937977301738215E+01
    0.110000000000000000E+02    0.575844526290893555E+01   -0.251228381968769554E+01
    0.110000000000000000E+02    0.576143026351928711E+01   -0.250559723254366418E+01
    0.110000000000000000E+02    0.576458632946014404E+01   -0.249853713921823584E+01
    0.110000000000000000E+02    0.576850414276123047E+01   -0.248978688043689544E+01
    0.110000000000000000E+02    0.576982676982879639E+01   -0.248683631828613017E+01
    0.110000000000000000E+02    0.577413022518157959E+01   -0.247724812722510279E+01
    0.110000000000000000E+02    0.578329265117645264E+01   -0.245689573516416004E+01
    0.110000000000000000E+02    0.578443348407745361E+01   -0.245436749323858550E+01
    0.110000000000000000E+02    0.578556895256042480E+01   -0.245185243193216706E+01
    0.110000000000000000E+02    0.578698515892028809E+01   -0.244871734341953129E+01
    0.110000000000000000E+02    0.578897953033447266E+01   -0.244430575863998456E+01
    0.110000000000000000E+02    0.579021215438842773E+01   -0.244158116130631697E+01
    0.110000000000000000E+02    0.579083502292633057E+01   -0.244020494796445320E+01
    0.110000000000000000E+02    0.579604268074035645E+01   -0.242871393255907719E+01
    0.110000000000000000E+02    0.580519855022430420E+01   -0.240857670196874807E+01
    0.110000000000000000E+02    0.580722212791442871E+01   -0.240413739815406302E+01
    0.110000000000000000E+02    0.581025719642639160E+01   -0.239748677290120327E+01
    0.110000000000000000E+02    0.581703007221221924E+01   -0.238267885281289438E+01
    0.110000000000000000E+02    0.581893086433410645E+01   -0.237853128727718399E+01
    0.110000000000000000E+02    0.581972181797027588E+01   -0.237680647551741941E+01
    0.110000000000000000E+02    0.582246840000152588E+01   -0.237082193449595735E+01
    0.110000000000000000E+02    0.583079338073730469E+01   -0.235272867852654599E+01
    0.110000000000000000E+02    0.583214461803436279E+01   -0.234979847855868940E+01
    0.110000000000000000E+02    0.583531022071838379E+01   -0.234294092026314615E+01
    0.110000000000000000E+02    0.583853125572204590E+01   -0.233597356624525787E+01
    0.110000000000000000E+02    0.583955049514770508E+01   -0.233377103150826315E+01
    0.110000000000000000E+02    0.584207415580749512E+01   -0.232832197451696743E+01
    0.110000000000000000E+02    0.584287643432617188E+01   -0.232659103879268514E+01
    0.110000000000000000E+02    0.585246741771697998E+01   -0.230594809598358808E+01
    0.110000000000000000E+02    0.586530268192291260E+01   -0.227846631990275483E+01
    0.110000000000000000E+02    0.587635874748229980E+01   -0.225492608469747324E+01
    0.110000000000000000E+02    0.588570058345794678E+01   -0.223513101139503334E+01
    0.110000000000000000E+02    0.588917553424835205E+01   -0.222778996260786499E+01
    0.110000000000000000E+02    0.589321732521057129E+01   -0.221926661939644987E+01
    0.110000000000000000E+02    0.589335501194000244E+01   -0.221897655285915363E+01
    0.110000000000000000E+02    0.589369952678680420E+01   -0.221825084172906628E+01
    0.110000000000000000E+02    0.589629352092742920E+01   -0.221279047504595638E+01
    0.110000000000000000E+02    0.589632809162139893E+01   -0.221271774905063268E+01
    0.110000000000000000E+02    0.589992582798004150E+01   -0.220515576399265711E+01
    0.110000000000000000E+02    0.590793848037719727E+01   -0.218836070094323532E+01
    0.110000000000000000E+02    0.590813040733337402E+01   -0.218795919636161784E+01
    0.110000000000000000E+02    0.590821683406829834E+01   -0.218777840663762646E+01
    0.110000000000000000E+02    0.591114103794097900E+01   -0.218166588168714526E+01
    0.110000000000000000E+02    0.591199517250061035E+01   -0.217988207983037796E+01
    0.110000000000000000E+02    0.591314136981964111E+01   -0.217748947117912195E+01
    0.110000000000000000E+02    0.591359257698059082E+01   -0.217654796741524592E+01
    0.110000000000000000E+02    0.591836154460906982E+01   -0.216660932948116880E+01
    0.110000000000000000E+02    0.591855943202972412E+01   -0.216619741899621232E+01
    0.110000000000000000E+02    0.591874897480010986E+01   -0.216580291494779686E+01
    0.110000000000000000E+02    0.592619359493255615E+01   -0.215033650284937750E+01
    0.110000000000000000E+02    0.592626154422760010E+01   -0.215019559147464889E+01
    0.110000000000000000E+02    0.592636227607727051E+01   -0.214998670503771905E+01
    0.110000000000000000E+02    0.592723846435546875E+01   -0.214817019182373770E+01
    0.110000000000000000E+02    0.593405485153198242E+01   -0.213406467823926960E+01
    0.110000000000000000E+02    0.593484222888946533E+01   -0.213243830978911575E+01
    0.110000000000000000E+02    0.593508780002593994E+01   -0.213193119680085630E+01
    0.110000000000000000E+02    0.593644857406616211E+01   -0.212912224373678782E+01
    0.110000000000000000E+02    0.593668460845947266E+01   -0.212863520248401983E+01
    0.110000000000000000E+02    0.593668997287750244E+01   -0.212862413401212081E+01
    0.110000000000000000E+02    0.593744754791259766E+01   -0.212706130880587807E+01
    0.110000000000000000E+02    0.593963801860809326E+01   -0.212254574718259192E+01
    0.110000000000000000E+02    0.594257652759552002E+01   -0.211649567240045400E+01
    0.110000000000000000E+02    0.594422936439514160E+01   -0.211309645310760175E+01
    0.110000000000000000E+02    0.594999730587005615E+01   -0.210125552297001406E+01
    0.110000000000000000E+02    0.595287442207336426E+01   -0.209536156590073119E+01
    0.110000000000000000E+02    0.595579802989959717E+01   -0.208938084728118412E+01
    0.110000000000000000E+02    0.595695257186889648E+01   -0.208702139679655829E+01
    0.110000000000000000E+02    0.595718085765838623E+01   -0.208655502415866323E+01
    0.110000000000000000E+02    0.595739960670471191E+01   -0.208610818334503278E+01
    0.110000000000000000E+02    0.596439838409423828E+01   -0.207183696933907413E+01
    0.110000000000000000E+02    0.596692323684692383E+01   -0.206670056243649469E+01
    0.110000000000000000E+02    0.596712648868560791E+01   -0.206628735650185291E+01
    0.110000000000000000E+02    0.597246110439300537E+01   -0.205545698659961573E+01
    0.110000000000000000E+02    0.597430884838104248E+01   -0.205171232087366917E+01
    0.110000000000000000E+02    0.597508072853088379E+01   -0.205014902798350818E+01
    0.110000000000000000E+02    0.597758531570434570E+01   -0.204508057762734552E+01
    0.110000000000000000E+02    0.598913133144378662E+01   -0.202179640109051917E+01
    0.110000000000000000E+02    0.598919987678527832E+01   -0.202165856776016994E+01
    0.110000000000000000E+02    0.599357426166534424E+01   -0.201287212172588426E+01
    0.110000000000000000E+02    0.599448382854461670E+01   -0.201104755698452919E+01
    0.110000000000000000E+02    0.599484145641326904E+01   -0.201033039245943002E+01
    0.110000000000000000E+02    0.600140690803527832E+01   -0.199718717362455322E+01
    0.110000000000000000E+02    0.600178778171539307E+01   -0.199642603465094481E+01
    0.110000000000000000E+02    0.600438058376312256E+01   -0.199124842723080775E+01
    0.110000000000000000E+02    0.999467134475708008E+01   -0.198935688679750911E+01
    0.110000000000000000E+02    0.600607573986053467E+01   -0.198786697758635711E+01
    0.110000000000000000E+02    0.999307394027709961E+01   -0.198617186570584181E+01
    0.110000000000000000E+02    0.600714743137359619E+01   -0.198573068014042775E+01
    0.110000000000000000E+02    0.600767791271209717E+01   -0.198467364974761296E+01
    0.110000000000000000E+02    0.999192833900451660E+01   -0.198388925386464621E+01
    0.110000000000000000E+02    0.600968778133392334E+01   -0.198067136388574028E+01
    0.110000000000000000E+02    0.601086378097534180E+01   -0.197833144891785651E+01
    0.110000000000000000E+02    0.601172268390655518E+01   -0.197662334284587615E+01
    0.110000000000000000E+02    0.998810410499572754E+01   -0.197627896615043142E+01
    0.110000000000000000E+02    0.601443052291870117E+01   -0.197124307415845124E+01
    0.110000000000000000E+02    0.998502790927886963E+01   -0.197016790030802014E+01
    0.110000000000000000E+02    0.601813554763793945E+01   -0.196389335376818508E+01
    0.110000000000000000E+02    0.602069854736328125E+01   -0.195881712020491250E+01
    0.110000000000000000E+02    0.602131366729736328E+01   -0.195759980161210478E+01
    0.110000000000000000E+02    0.602132678031921387E+01   -0.195757385514096427E+01
    0.110000000000000000E+02    0.997774183750152588E+01   -0.195573138790195600E+01
    0.110000000000000000E+02    0.602247476577758789E+01   -0.195530302599320294E+01
    0.110000000000000000E+02    0.602271258831024170E+01   -0.195483275421339187E+01
    0.110000000000000000E+02    0.997600913047790527E+01   -0.195230604186602363E+01
    0.110000000000000000E+02    0.997341632843017578E+01   -0.194718600265741770E+01
    0.110000000000000000E+02    0.997252702713012695E+01   -0.194543143637940830E+01
    0.110000000000000000E+02    0.997068643569946289E+01   -0.194180251392492664E+01
    0.110000000000000000E+02    0.603112101554870605E+01   -0.193824222770697929E+01
    0.110000000000000000E+02    0.996674716472625732E+01   -0.193404720497938598E+01
    0.110000000000000000E+02    0.603519201278686523E+01   -0.193023521330826497E+01
    0.110000000000000000E+02    0.603614270687103271E+01   -0.192836773388791727E+01
    0.110000000000000000E+02    0.996205389499664307E+01   -0.192482774343574903E+01
    0.110000000000000000E+02    0.996192097663879395E+01   -0.192456695928765953E+01
    0.110000000000000000E+02    0.604073107242584229E+01   -0.191936736527879503E+01
    0.110000000000000000E+02    0.604118585586547852E+01   -0.191847642563072895E+01
    0.110000000000000000E+02    0.604190886020660400E+01   -0.191706045586870033E+01
    0.110000000000000000E+02    0.604415893554687500E+01   -0.191265713470056653E+01
    0.110000000000000000E+02    0.995556175708770752E+01   -0.191211089289198100E+01
    0.110000000000000000E+02    0.604684770107269287E+01   -0.190740195140251245E+01
    0.110000000000000000E+02    0.604704737663269043E+01   -0.190701197455862825E+01
    0.110000000000000000E+02    0.604825139045715332E+01   -0.190466131742621769E+01
    0.110000000000000000E+02    0.604919552803039551E+01   -0.190281904392830370E+01
    0.110000000000000000E+02    0.604994475841522217E+01   -0.190135772261613312E+01
    0.110000000000000000E+02    0.605060100555419922E+01   -0.190007821977314961E+01
    0.110000000000000000E+02    0.605072498321533203E+01   -0.189983654553043380E+01
    0.110000000000000000E+02    0.605130970478057861E+01   -0.189869693334117784E+01
    0.110000000000000000E+02    0.994857728481292725E+01   -0.189847671744445989E+01
    0.110000000000000000E+02    0.605205357074737549E+01   -0.189724764561902504E+01
    0.110000000000000000E+02    0.605207443237304688E+01   -0.189720700850739377E+01
    0.110000000000000000E+02    0.994669973850250244E+01   -0.189481993594285569E+01
    0.110000000000000000E+02    0.994629800319671631E+01   -0.189403795862376256E+01
    0.110000000000000000E+02    0.605400741100311279E+01   -0.189344357821540399E+01
    0.110000000000000000E+02    0.605467855930328369E+01   -0.189213775381717397E+01
    0.110000000000000000E+02    0.994364142417907715E+01   -0.188887099289243565E+01
    0.110000000000000000E+02    0.994320392608642578E+01   -0.188802074917884966E+01
    0.110000000000000000E+02    0.605683394095803518E+01   -0.188794716650634031E+01
    0.110000000000000000E+02    0.605858862400054932E+01   -0.188453906543004024E+01
    0.110000000000000000E+02    0.605925142765045166E+01   -0.188325251053840503E+01
    0.110000000000000000E+02    0.993858158588409424E+01   -0.187904928256444492E+01
    0.110000000000000000E+02    0.606398820877075195E+01   -0.187407082788934076E+01
    0.110000000000000000E+02    0.606465816497802734E+01   -0.187277400919310821E+01
    0.110000000000000000E+02    0.606716275215148926E+01   -0.186792991333530267E+01
    0.110000000000000000E+02    0.993186593055725098E+01   -0.186605298682391663E+01
    0.110000000000000000E+02    0.606818377971649170E+01   -0.186595695447523013E+01
    0.110000000000000000E+02    0.992898821830749512E+01   -0.186049777318456222E+01
    0.110000000000000000E+02    0.992460191249847412E+01   -0.185204626079639212E+01
    0.110000000000000000E+02    0.607603092186727700E+01   -0.185082850680543998E+01
    0.110000000000000000E+02    0.607617139816284180E+01   -0.185055824462335750E+01
    0.110000000000000000E+02    0.607628047466278076E+01   -0.185034840608182805E+01
    0.110000000000000000E+02    0.992289483547210693E+01   -0.184876227414265060E+01
    0.110000000000000000E+02    0.607788980007171631E+01   -0.184725381033417335E+01
    0.110000000000000000E+02    0.992094695568084717E+01   -0.184501860326975731E+01
    0.110000000000000000E+02    0.992091059684753418E+01   -0.184494876054057499E+01
    0.110000000000000000E+02    0.607911527156829834E+01   -0.184489906996106612E+01
    0.110000000000000000E+02    0.607988238334655762E+01   -0.184342583089144796E+01
    0.110000000000000000E+02    0.991528511047363281E+01   -0.183415852720099792E+01
    0.110000000000000000E+02    0.608667552471160889E+01   -0.183040527386879859E+01
    0.110000000000000000E+02    0.991302609443664551E+01   -0.182983441899776267E+01
    0.110000000000000000E+02    0.608845651149749756E+01   -0.182699925421815834E+01
    0.110000000000000000E+02    0.608933091163635254E+01   -0.182532818261418583E+01
    0.110000000000000000E+02    0.608991026878356934E+01   -0.182422139064922817E+01
    0.110000000000000000E+02    0.990842878818511963E+01   -0.182105021978686210E+01
    0.110000000000000000E+02    0.990778803825378418E+01   -0.181982759945211114E+01
    0.110000000000000000E+02    0.990737080574035645E+01   -0.181903169529530828E+01
    0.110000000000000000E+02    0.609294474124908447E+01   -0.181842987996476069E+01
    0.110000000000000000E+02    0.609417736530303955E+01   -0.181607995746163198E+01
    0.110000000000000000E+02    0.609434962272644043E+01   -0.181575168020142996E+01
    0.110000000000000000E+02    0.990540623664855957E+01   -0.181528646332961330E+01
    0.110000000000000000E+02    0.609504520893096924E+01   -0.181442637800842732E+01
    0.110000000000000000E+02    0.990293741226196289E+01   -0.181058539749312786E+01
    0.110000000000000000E+02    0.990287125110626221E+01   -0.181045949914335580E+01
    0.110000000000000000E+02    0.990022838115692139E+01   -0.180543395027712705E+01
    0.110000000000000000E+02    0.989908695220947266E+01   -0.180326562602613194E+01
    0.110000000000000000E+02    0.989890693250270104E+01   -0.180292376915340880E+01
    0.110000000000000000E+02    0.610178887844085693E+01   -0.180160273100540991E+01
    0.110000000000000000E+02    0.610535442829132080E+01   -0.179484092119765393E+01
    0.110000000000000000E+02    0.610611608279815510E+01   -0.179339814591790225E+01
    0.110000000000000000E+02    0.610642015933990479E+01   -0.179282230647715579E+01
    0.110000000000000000E+02    0.610696494579315186E+01   -0.179179085822796225E+01
    0.110000000000000000E+02    0.610704958438873291E+01   -0.179163063798143440E+01
    0.110000000000000000E+02    0.989279031753540039E+01   -0.179132759307788092E+01
    0.110000000000000000E+02    0.989226281642913818E+01   -0.179032928322016716E+01
    0.110000000000000000E+02    0.989184319972991943E+01   -0.178953534618216992E+01
    0.110000000000000000E+02    0.988915383815765381E+01   -0.178445111211289742E+01
    0.110000000000000000E+02    0.988625049591064453E+01   -0.177897046666157621E+01
    0.110000000000000000E+02    0.611436784267425537E+01   -0.177780431637047087E+01
    0.110000000000000000E+02    0.988521516323089600E+01   -0.177701810583784692E+01
    0.110000000000000000E+02    0.988462328910827637E+01   -0.177590247092464892E+01
    0.110000000000000000E+02    0.987893521785736084E+01   -0.176519877645234402E+01
    0.110000000000000000E+02    0.987669229507446289E+01   -0.176098698519592745E+01
    0.110000000000000000E+02    0.612702310085296631E+01   -0.175402123236921881E+01
    0.110000000000000000E+02    0.987214744091033936E+01   -0.175246802025356629E+01
    0.110000000000000000E+02    0.987180829048156738E+01   -0.175183313815776387E+01
    0.110000000000000000E+02    0.987172305583953857E+01   -0.175167359888065022E+01
    0.110000000000000000E+02    0.987061202526092529E+01   -0.174959467452539030E+01
    0.110000000000000000E+02    0.613191843032836914E+01   -0.174486437547341211E+01
    0.110000000000000000E+02    0.613222122192382812E+01   -0.174429878191585885E+01
    0.110000000000000000E+02    0.986625038045135305E+01   -0.174144524126740996E+01
    0.110000000000000000E+02    0.613581240177154541E+01   -0.173759770069438702E+01
    0.110000000000000000E+02    0.613591253757476807E+01   -0.173741103378547024E+01
    0.110000000000000000E+02    0.986357629299163818E+01   -0.173645829990022804E+01
    0.110000000000000000E+02    0.613695919513702393E+01   -0.173546052029224285E+01
    0.110000000000000000E+02    0.613696932792663574E+01   -0.173544164254306565E+01
    0.110000000000000000E+02    0.613702178001403809E+01   -0.173534392407103155E+01
    0.110000000000000000E+02    0.986141026020050049E+01   -0.173242407838984747E+01
    0.110000000000000000E+02    0.985988438129425049E+01   -0.172958495589114847E+01
    0.110000000000000000E+02    0.614083111286163330E+01   -0.172825447545165645E+01
    0.110000000000000000E+02    0.985893607139587402E+01   -0.172782165876836302E+01
    0.110000000000000000E+02    0.985889256000518799E+01   -0.172774077482132071E+01
    0.110000000000000000E+02    0.985704839229583740E+01   -0.172431436566427720E+01
    0.110000000000000000E+02    0.614437460899353027E+01   -0.172167279587395683E+01
    0.110000000000000000E+02    0.614602267742156982E+01   -0.171861595631754227E+01
    0.110000000000000000E+02    0.985394418239593506E+01   -0.171855451571986606E+01
    0.110000000000000000E+02    0.614647328853607178E+01   -0.171778063505514211E+01
    0.110000000000000000E+02    0.985341787338256836E+01   -0.171757890668698110E+01
    0.110000000000000000E+02    0.985298037528991699E+01   -0.171676813560478081E+01
    0.110000000000000000E+02    0.614707648754119873E+01   -0.171666277151133073E+01
    0.110000000000000000E+02    0.614749491214752197E+01   -0.171588755025965867E+01
    0.110000000000000000E+02    0.985177218914031982E+01   -0.171453012023676621E+01
    0.110000000000000000E+02    0.614830791950225830E+01   -0.171438178048902756E+01
    0.110000000000000000E+02    0.614905416965484619E+01   -0.171300023343605545E+01
    0.110000000000000000E+02    0.614951074123382568E+01   -0.171215524840449262E+01
    0.110000000000000000E+02    0.614977538585662842E+01   -0.171166556139099413E+01
    0.110000000000000000E+02    0.984917402267456055E+01   -0.170972228306720808E+01
    0.110000000000000000E+02    0.984859764575958252E+01   -0.170865662795393547E+01
    0.110000000000000000E+02    0.984609127044677734E+01   -0.170402648940989820E+01
    0.110000000000000000E+02    0.615396976470947266E+01   -0.170391381480339987E+01
    0.110000000000000000E+02    0.615553438663482666E+01   -0.170102669944328255E+01
    0.110000000000000000E+02    0.984404325485229492E+01   -0.170024776288312296E+01
    0.110000000000000000E+02    0.984214901924133301E+01   -0.169675650454590254E+01
    0.110000000000000000E+02    0.984192252159118652E+01   -0.169633928777241749E+01
    0.110000000000000000E+02    0.984068810939788818E+01   -0.169406635803938599E+01
    0.110000000000000000E+02    0.984044313430786133E+01   -0.169361546531047225E+01
    0.110000000000000000E+02    0.984028458595275879E+01   -0.169332367864765843E+01
    0.110000000000000000E+02    0.984025359153747559E+01   -0.169326664058328902E+01
    0.110000000000000000E+02    0.615976214408874512E+01   -0.169323768316442624E+01
    0.110000000000000000E+02    0.616060435771942139E+01   -0.169168816442039116E+01
    0.110000000000000000E+02    0.616109490394592285E+01   -0.169078597614682735E+01
    0.110000000000000000E+02    0.983862102031707764E+01   -0.169026362817590581E+01
    0.110000000000000000E+02    0.616233110427856445E+01   -0.168851348515102018E+01
    0.110000000000000000E+02    0.616308808326721191E+01   -0.168712269491746270E+01
    0.110000000000000000E+02    0.983624219894409180E+01   -0.168589270659151680E+01
    0.110000000000000000E+02    0.983484029769897461E+01   -0.168331945903003088E+01
    0.110000000000000000E+02    0.983261823654174805E+01   -0.167924480045269320E+01
    0.110000000000000000E+02    0.983239591121673584E+01   -0.167883738772190583E+01
    0.110000000000000000E+02    0.617162883281707764E+01   -0.167147056249292092E+01
    0.110000000000000000E+02    0.982650518417358398E+01   -0.166806059390648898E+01
    0.110000000000000000E+02    0.982608437538146973E+01   -0.166729207300616622E+01
    0.110000000000000000E+02    0.982600450515747070E+01   -0.166714622642768973E+01
    0.110000000000000000E+02    0.982599139213562012E+01   -0.166712228207669000E+01
    0.110000000000000000E+02    0.982537448406219482E+01   -0.166599600353266197E+01
    0.110000000000000000E+02    0.982504010200500488E+01   -0.166538568696321931E+01
    0.110000000000000000E+02    0.982315421104431152E+01   -0.166194563862430300E+01
    0.110000000000000000E+02    0.982293128967285156E+01   -0.166153924343416293E+01
    0.110000000000000000E+02    0.982289240854321122E+01   -0.166146836656223473E+01
    0.110000000000000000E+02    0.982094526290893555E+01   -0.165792082525524620E+01
    0.110000000000000000E+02    0.982021212512397490E+01   -0.165658609022416847E+01
    0.110000000000000000E+02    0.618298351764678955E+01   -0.165077444857161737E+01
    0.110000000000000000E+02    0.618377029895782471E+01   -0.164934516347387472E+01
    0.110000000000000000E+02    0.981612741947174072E+01   -0.164915940187854204E+01
    0.110000000000000000E+02    0.618414521217346191E+01   -0.164866430523628082E+01
    0.110000000000000000E+02    0.618810534477233887E+01   -0.164148112082128250E+01
    0.110000000000000000E+02    0.981009423732757568E+01   -0.163822057400324894E+01
    0.110000000000000000E+02    0.980993568897247314E+01   -0.163793359910813052E+01
    0.110000000000000000E+02    0.980932652950286865E+01   -0.163683124518144751E+01
    0.110000000000000000E+02    0.619179189205169678E+01   -0.163480828082499130E+01
    0.110000000000000000E+02    0.619241952896118164E+01   -0.163367357964045823E+01
    0.110000000000000000E+02    0.980655491352081299E+01   -0.163182032778309605E+01
    0.110000000000000000E+02    0.619487464427947998E+01   -0.162923877493256697E+01
    0.110000000000000000E+02    0.619653701782226562E+01   -0.162623936404270353E+01
    0.110000000000000000E+02    0.619835138320922852E+01   -0.162296886919205008E+01
    0.110000000000000000E+02    0.619893431663513184E+01   -0.162191879789727977E+01
    0.110000000000000000E+02    0.980060219764709473E+01   -0.162108413708577359E+01
    0.110000000000000000E+02    0.619941830635070801E+01   -0.162104721775247640E+01
    0.110000000000000000E+02    0.979977071285247803E+01   -0.161958730942075846E+01
    0.110000000000000000E+02    0.620232284069061279E+01   -0.161582158455133396E+01
