    0.390372633934020996E+01   -0.193416452407836914E+01    0.135448795137259403E+01   1
    0.499350786209106445E+01   -0.136456489562988281E+01    0.135715441274601423E+01   1
    0.426148796081542969E+01   -0.181606149673461914E+01    0.133636663440629988E+01   1
    0.185365891456604004E+01    0.113773727416992188E+01    0.138357201652235351E+01   1
    0.215978121757507324E+01   -0.150750231742858887E+01    0.136900178519663140E+01   1
    0.152267718315124512E+01   -0.122034788131713867E+00    0.136575779648745632E+01   1
    0.147638082504272461E+01   -0.247409820556640625E+00    0.130881092362350304E+01   1
    0.150486159324645996E+01    0.382829189300537109E+00    0.133392296309677616E+01   1
    0.264430618286132812E+01    0.178156256675720215E+01    0.135581056186412940E+01   1
    0.314402031898498535E+01    0.195163321495056152E+01    0.137057810100892330E+01   1
    0.155809736251831055E+01   -0.392028093338012695E+00    0.136574531912031905E+01   1
    0.184518313407897949E+01   -0.119341492652893066E+01    0.130260594916194128E+01   1
    0.181697201728820801E+01   -0.104454231262207031E+01    0.136525484353890492E+01   1
    0.156354403495788574E+01    0.422539472579956055E+00    0.136748163233117515E+01   1
    0.243013644218444824E+01   -0.173684835433959961E+01    0.130398908923257228E+01   1
    0.483209395408630371E+01    0.149131178855895996E+01    0.138363937338988108E+01   1
    0.434627866744995117E+01   -0.181112480163574219E+01    0.138360513636849936E+01   1
    0.188309669494628906E+01   -0.110420894622802734E+01    0.129532820051598896E+01   1
    0.541813445091247559E+01   -0.491396427154541016E+00    0.136380291291096944E+01   1
    0.210876846313476562E+01    0.148177528381347656E+01    0.133073251564436945E+01   1
    0.151451826095581055E+01    0.145577430725097656E+00    0.137942514139007533E+01   1
    0.451965451240539551E+01   -0.172473907470703125E+01    0.138299789523941641E+01   1
    0.269597053527832031E+01   -0.178486633300781250E+01    0.129377310765156928E+01   1
    0.459767961502075195E+01    0.168957066535949707E+01    0.137264655228804910E+01   1
    0.177838826179504395E+01    0.106051182746887207E+01    0.135936579455931095E+01   1
    0.232037186622619629E+01   -0.162796211242675781E+01    0.137821912594960483E+01   1
    0.289351058006286621E+01    0.189354729652404785E+01    0.137680613219120906E+01   1
    0.238778543472290039E+01    0.165281009674072266E+01    0.138059310546687408E+01   1
    0.384515047073364258E+01    0.195373320579528809E+01    0.137082487812148379E+01   1
    0.449604463577270508E+01    0.172862005233764648E+01    0.138242237584078120E+01   1
    0.471875166893005371E+01    0.156740212440490723E+01    0.137309559706932505E+01   1
    0.267512083053588867E+01   -0.178191661834716797E+01    0.131733134809577956E+01   1
    0.372212076187133789E+01   -0.198444557189941406E+01    0.138314662278432743E+01   1
    0.494225335121154785E+01   -0.133085775375366211E+01    0.131321058923826706E+01   1
    0.542413187026977539E+01   -0.626930236816406250E+00    0.135558354008667714E+01   1
    0.215091061592102051E+01    0.151253557205200195E+01    0.134780869931929415E+01   1
    0.454580926895141602E+01   -0.168285655975341797E+01    0.136624384368057727E+01   1
    0.196282696723937988E+01   -0.125289130210876465E+01    0.136934555903273192E+01   1
    0.159635639190673828E+01    0.456395387649536133E+00    0.129371303027678852E+01   1
    0.532049489021301270E+01   -0.818475723266601562E+00    0.138285535459748066E+01   1
    0.195829510688781738E+01    0.128546547889709473E+01    0.138097801033746381E+01   1
    0.172966504096984863E+01    0.969099998474121094E+00    0.136703516591703789E+01   1
    0.533872961997985840E+01    0.842732191085815430E+00    0.135798918379525091E+01   1
    0.440566992759704590E+01   -0.182349872589111328E+01    0.131876728930201725E+01   1
    0.523721408843994141E+01   -0.936539411544799805E+00    0.134874628949333708E+01   1
    0.170000267028808594E+01   -0.939356088638305664E+00    0.133754621938388030E+01   1
    0.162207627296447754E+01   -0.696115493774414062E+00    0.138325688652767864E+01   1
    0.156246113777160645E+01    0.631552934646606445E+00    0.131193801444135483E+01   1
    0.240959215164184570E+01    0.171758365631103516E+01    0.132422503757470267E+01   1
    0.534183526039123535E+01    0.734636306762695312E+00    0.136909289725488303E+01   1
    0.429152369499206543E+01   -0.183716797828674316E+01    0.138363755961464707E+01   1
    0.473025012016296387E+01    0.155017876625061035E+01    0.136166470568402320E+01   1
    0.155019307136535645E+01    0.214196205139160156E+00    0.130967610474478335E+01   1
    0.174098467826843262E+01   -0.102318263053894043E+01    0.132255759861137001E+01   1
    0.473992109298706055E+01    0.159151911735534668E+01    0.136832052531026283E+01   1
    0.265013551712036133E+01   -0.182843756675720215E+01    0.137036694246547230E+01   1
    0.269883370399475098E+01    0.179904627799987793E+01    0.133674972369167322E+01   1
    0.379378652572631836E+01   -0.194253730773925781E+01    0.132108630899050072E+01   1
    0.306386518478393555E+01    0.192429614067077637E+01    0.134746986587332573E+01   1
    0.486543059349060059E+01    0.146431303024291992E+01    0.138341495170684547E+01   1
    0.227610540390014648E+01   -0.161324071884155273E+01    0.135249609751260658E+01   1
    0.182970213890075684E+01    0.109176421165466309E+01    0.138261407970109484E+01   1
    0.179233288764953613E+01   -0.982624053955078125E+00    0.133923619477232636E+01   1
    0.524027037620544434E+01    0.104334282875061035E+01    0.134140750059689284E+01   1
    0.543385434150695801E+01   -0.547659873962402344E+00    0.137873965485462180E+01   1
    0.504272103309631348E+01   -0.121750831604003906E+01    0.132336309182353640E+01   1
    0.155101561546325684E+01    0.340508937835693359E+00    0.136054720256595374E+01   1
    0.446109724044799805E+01   -0.177954697608947754E+01    0.135834011094561236E+01   1
    0.188011336326599121E+01   -0.116499066352844238E+01    0.138254367906681885E+01   1
    0.432362937927246094E+01   -0.181018495559692383E+01    0.137732078672269087E+01   1
    0.213291049003601074E+01    0.142028260231018066E+01    0.134254405025392454E+01   1
    0.545288014411926270E+01    0.287217378616333008E+00    0.134955527648220364E+01   1
    0.156714177131652832E+01   -0.479666948318481445E+00    0.138002316745847042E+01   1
    0.401099753379821777E+01    0.196773719787597656E+01    0.132918099480955210E+01   1
    0.400998473167419434E+01    0.191927933692932129E+01    0.137367719494378759E+01   1
    0.329022789001464844E+01    0.200790309906005859E+01    0.136591594415910467E+01   1
    0.163353753089904785E+01    0.777638912200927734E+00    0.135948981606190422E+01   1
    0.215810465812683105E+01   -0.152732348442077637E+01    0.132894373838817681E+01   1
    0.261650133132934570E+01   -0.179200387001037598E+01    0.138343864993244781E+01   1
    0.538182520866394043E+01   -0.692572116851806641E+00    0.138228217217408966E+01   1
    0.237742781639099121E+01   -0.160331869125366211E+01    0.129223737065720790E+01   1
    0.404086160659790039E+01    0.191986870765686035E+01    0.138218827135926836E+01   1
    0.449868607521057129E+01    0.173599720001220703E+01    0.138326480147938691E+01   1
    0.149633145332336426E+01   -0.259049177169799805E+00    0.136295049286316594E+01   1
    0.177804636955261230E+01   -0.104509520530700684E+01    0.137344198381495408E+01   1
    0.382992911338806152E+01    0.193062043190002441E+01    0.129798501679089995E+01   1
    0.364330029487609863E+01   -0.201405501365661621E+01    0.136531713030893398E+01   1
    0.286746597290039062E+01    0.187673234939575195E+01    0.136455685142711380E+01   1
    0.434945225715637207E+01   -0.179880452156066895E+01    0.137790922480044564E+01   1
    0.485052108764648438E+01   -0.148019027709960938E+01    0.138295679390568282E+01   1
    0.530157136917114258E+01    0.915892124176025391E+00    0.136155663667416871E+01   1
    0.435277104377746582E+01    0.178176569938659668E+01    0.135320289332345278E+01   1
    0.167964720726013184E+01   -0.873892307281494141E+00    0.136511770956425060E+01   1
    0.532300114631652832E+01    0.874229192733764648E+00    0.135991978035843553E+01   1
    0.348405718803405762E+01   -0.198675513267517090E+01    0.137495973775753755E+01   1
    0.266706132888793945E+01   -0.184044027328491211E+01    0.136334481897804238E+01   1
    0.405036520957946777E+01   -0.195407938957214355E+01    0.133832964986599556E+01   1
    0.153070092201232910E+01    0.141526222229003906E+00    0.135082222974377508E+01   1
    0.150968384742736816E+01    0.712430477142333984E-01    0.138011082301606169E+01   1
    0.520728206634521484E+01    0.992247819900512695E+00    0.135159571336474893E+01   1
    0.230463767051696777E+01   -0.165295815467834473E+01    0.130407562748361361E+01   1
    0.151063799858093262E+01   -0.221528291702270508E+00    0.138350904765126237E+01   1
    0.198197150230407715E+01   -0.132935142517089844E+01    0.136777414518874618E+01   1
    0.516823697090148926E+01    0.102478837966918945E+01    0.129484684101700398E+01   1
    0.260230851173400879E+01    0.181831169128417969E+01    0.134491224435159173E+01   1
    0.329396295547485352E+01    0.195971345901489258E+01    0.134017734189748094E+01   1
    0.255520892143249512E+01   -0.178093743324279785E+01    0.137080193465614242E+01   1
    0.384277510643005371E+01   -0.198377251625061035E+01    0.137497582755673986E+01   1
    0.431567931175231934E+01   -0.180812358856201172E+01    0.137018808139735104E+01   1
    0.235232734680175781E+01    0.162855935096740723E+01    0.138070110531178747E+01   1
    0.505246210098266602E+01   -0.119428253173828125E+01    0.129830262779391381E+01   1
    0.405398726463317871E+01    0.194972276687622070E+01    0.134746793899642259E+01   1
    0.543820595741271973E+01    0.350880861282348633E+00    0.133777405400674954E+01   1
    0.315319132804870605E+01    0.201021409034729004E+01    0.130400209499409514E+01   1
    0.545847058296203613E+01    0.422290563583374023E+00    0.138304065810003562E+01   1
    0.549595499038696289E+01    0.852320194244384766E-01    0.138339878459397170E+01   1
    0.548282718658447266E+01   -0.313134670257568359E+00    0.138090813785854394E+01   1
    0.203971266746520996E+01   -0.138999652862548828E+01    0.137073780855521377E+01   1
    0.257294797897338867E+01    0.174648213386535645E+01    0.135783036039336413E+01   1
    0.393325352668762207E+01   -0.193899893760681152E+01    0.137495156516390082E+01   1
    0.550472831726074219E+01   -0.325191020965576172E+00    0.133580708610349719E+01   1
    0.156687641143798828E+01   -0.479452371597290039E+00    0.138019631246979224E+01   1
    0.153196549415588379E+01   -0.149949789047241211E+00    0.134916395127229016E+01   1
    0.477740836143493652E+01    0.158793640136718750E+01    0.131156756592109325E+01   1
    0.235729694366455078E+01   -0.167677617073059082E+01    0.134123302344140205E+01   1
    0.459097695350646973E+01    0.168624901771545410E+01    0.138011940263120692E+01   1
    0.535190677642822266E+01    0.740005731582641602E+00    0.138201270078420047E+01   1
    0.213835358619689941E+01    0.148075032234191895E+01    0.137687004521726575E+01   1
    0.226244616508483887E+01    0.154648804664611816E+01    0.136501828581976326E+01   1
    0.514924764633178711E+01    0.112649774551391602E+01    0.138326893064128109E+01   1
    0.532530498504638672E+01   -0.725649833679199219E+00    0.131976881418727188E+01   1
    0.290263867378234863E+01    0.194400572776794434E+01    0.132680972532612351E+01   1
    0.530387663841247559E+01    0.893844366073608398E+00    0.137494947659754230E+01   1
    0.553626465797424316E+01   -0.132224321365356445E+00    0.130141877581046739E+01   1
    0.337638688087463379E+01   -0.195483469963073730E+01    0.129852349902198139E+01   1
    0.552837967872619629E+01    0.157753229141235352E+00    0.132411712759132660E+01   1
    0.194825720787048340E+01   -0.119893813133239746E+01    0.130743470629027736E+01   1
    0.499529170989990234E+01    0.132105016708374023E+01    0.138252416033690828E+01   1
    0.524817180633544922E+01    0.906178236007690430E+00    0.133583450024285222E+01   1
    0.200047945976257324E+01   -0.137977266311645508E+01    0.131247732566621966E+01   1
    0.167283868789672852E+01    0.806954383850097656E+00    0.138331418952931506E+01   1
    0.257661652565002441E+01   -0.178554081916809082E+01    0.137847266487429709E+01   1
    0.159744143486022949E+01   -0.656438112258911133E+00    0.137568306733954859E+01   1
    0.523305702209472656E+01    0.929499864578247070E+00    0.132781850077119090E+01   1
    0.215320587158203125E+01    0.148040843009948730E+01    0.138355332729091418E+01   1
    0.158796429634094238E+01   -0.507727861404418945E+00    0.136010052297496942E+01   1
    0.257367181777954102E+01    0.178307247161865234E+01    0.137928845941572709E+01   1
    0.358329677581787109E+01    0.198052740097045898E+01    0.136794355978254778E+01   1
    0.538994622230529785E+01   -0.576858043670654297E+00    0.135489870358404563E+01   1
    0.379825186729431152E+01   -0.199725151062011719E+01    0.136483267032823630E+01   1
    0.192902684211730957E+01   -0.128515291213989258E+01    0.133962060336036948E+01   1
    0.194924783706665039E+01   -0.126319956779479980E+01    0.138364574765014670E+01   1
    0.519551467895507812E+01   -0.988779544830322266E+00    0.131433241294456260E+01   1
    0.447967529296875000E+01   -0.170172500610351562E+01    0.131731205513970373E+01   1
    0.175728678703308105E+01   -0.914011716842651367E+00    0.133199248763914557E+01   1
    0.420045518875122070E+01   -0.191093659400939941E+01    0.132145468959474410E+01   1
    0.147972249984741211E+01   -0.537371635437011719E-02    0.136307320090762740E+01   1
    0.286307430267333984E+01    0.193936729431152344E+01    0.129844886472446341E+01   1
    0.174810576438903809E+01   -0.101742053031921387E+01    0.135010148277500863E+01   1
    0.270686101913452148E+01   -0.180605864524841309E+01    0.134594620815060040E+01   1
    0.412840175628662109E+01   -0.190251016616821289E+01    0.138299668132148690E+01   1
    0.462818098068237305E+01    0.164208841323852539E+01    0.138067960896554309E+01   1
    0.297313714027404785E+01    0.192974925041198730E+01    0.138363935909975289E+01   1
    0.174396300315856934E+01    0.978528499603271484E+00    0.137837328762472877E+01   1
    0.485744476318359375E+01    0.150515127182006836E+01    0.134759001207081908E+01   1
    0.174170851707458496E+01   -0.103877377510070801E+01    0.129454352028593678E+01   1
    0.248838186264038086E+01   -0.169368982315063477E+01    0.134666601127418639E+01   1
    0.522676849365234375E+01    0.953713417053222656E+00    0.134621122981559238E+01   1
    0.458484792709350586E+01    0.169942617416381836E+01    0.137057194696944507E+01   1
    0.243307471275329590E+01    0.172503948211669922E+01    0.134353930944331501E+01   1
    0.191728591918945312E+01   -0.126949954032897949E+01    0.134175936728810519E+01   1
    0.234967374801635742E+01   -0.165527558326721191E+01    0.137126697516722706E+01   1
    0.540014719963073730E+01    0.711625099182128906E+00    0.134150454957333531E+01   1
    0.274597334861755371E+01    0.188032793998718262E+01    0.135015809510722784E+01   1
    0.443005156517028809E+01   -0.178811788558959961E+01    0.137158738308596373E+01   1
    0.157906579971313477E+01    0.581117391586303711E+00    0.138125950642707029E+01   1
    0.410304164886474609E+01   -0.190373969078063965E+01    0.138318711081798917E+01   1
    0.441601467132568359E+01   -0.173832893371582031E+01    0.132208029418938011E+01   1
    0.254355239868164062E+01    0.173825740814208984E+01    0.137087670175179466E+01   1
    0.316207408905029297E+01    0.194336700439453125E+01    0.134591276447338837E+01   1
    0.518377375602722168E+01   -0.111366748809814453E+01    0.136606945505580701E+01   1
    0.224062299728393555E+01    0.150733709335327148E+01    0.131957721974319209E+01   1
    0.549907279014587402E+01    0.844166278839111328E-01    0.138361004895291306E+01   1
    0.178097319602966309E+01   -0.100410890579223633E+01    0.137941528696792615E+01   1
    0.445299410820007324E+01    0.179992532730102539E+01    0.131649825841393064E+01   1
    0.385281157493591309E+01   -0.198502779006958008E+01    0.137062523402934566E+01   1
    0.506092643737792969E+01    0.125756049156188965E+01    0.138264194581090827E+01   1
    0.551596856117248535E+01   -0.155418634414672852E+00    0.135955512409410506E+01   1
    0.162996554374694824E+01    0.795567512512207031E+00    0.133170967581703192E+01   1
    0.342477178573608398E+01   -0.195615291595458984E+01    0.129375394845972647E+01   1
    0.147677564620971680E+01    0.397660732269287109E-01    0.135576286731568030E+01   1
    0.151085972785949707E+01    0.214423656463623047E+00    0.138362449965166867E+01   1
    0.149360704421997070E+01    0.209016323089599609E+00    0.136876715790634118E+01   1
    0.510418796539306641E+01   -0.124147582054138184E+01    0.134312602670736458E+01   1
    0.277491688728332520E+01    0.189381909370422363E+01    0.134478252317114277E+01   1
    0.456479644775390625E+01    0.166102266311645508E+01    0.134723674214896239E+01   1
    0.399623394012451172E+01    0.190071702003479004E+01    0.132037451647543413E+01   1
    0.227963161468505859E+01   -0.161605453491210938E+01    0.135220721678672495E+01   1
    0.229378366470336914E+01    0.163178229331970215E+01    0.134100111881410489E+01   1
    0.521081042289733887E+01    0.105240726470947266E+01    0.137995723371910972E+01   1
    0.154259705543518066E+01   -0.407531261444091797E-01    0.129471903398863342E+01   1
    0.161745643615722656E+01    0.730434894561767578E+00    0.136505409137237410E+01   1
