   -0.336850047111511230E+01    0.191175699234008789E+01    0.103314631623316378E+01   1
   -0.212404704093933105E+01    0.144558262825012207E+01    0.138273676645013155E+01   1
   -0.549211692810058594E+01   -0.721147298812866211E+00    0.680020123805476495E+00   1
    0.529546880722045898E+01   -0.958872556686401367E+00    0.132073466586521016E+01   1
    0.543968009948730469E+01    0.655092000961303711E+00    0.127170448774345468E+01   1
    0.470489072799682617E+01    0.172641706466674805E+01    0.829268410377886678E+00   1
   -0.532728195190429688E+01   -0.728428602218627930E+00    0.132959722953447113E+01   1
   -0.352609992027282715E+01    0.207780432701110840E+01    0.107969418453923915E+01   1
   -0.197255659103393555E+01   -0.141468429565429688E+01    0.104805473566189367E+01   1
   -0.155774903297424316E+01    0.452797651290893555E+00    0.138204086067681109E+01   1
   -0.275539112091064453E+01    0.199221110343933105E+01    0.579528177912696951E+00   1
   -0.288635158538818359E+01    0.176703143119812012E+01    0.545806171916262572E+00   1
   -0.547810149192810059E+01   -0.661007165908813477E+00    0.101709664936740785E+01   1
    0.509370088577270508E+01   -0.128396630287170410E+01    0.127520464258847044E+01   1
    0.484956479072570801E+01   -0.158227872848510742E+01    0.106646536025296967E+01   1
    0.269999098777770996E+01    0.196255087852478027E+01    0.671493143279354943E+00   1
    0.534858870506286621E+01   -0.862206459045410156E+00    0.130454583990355988E+01   1
    0.538269138336181641E+01   -0.430811405181884766E+00    0.114802761703071332E+01   1
    0.248527264595031738E+01   -0.165090250968933105E+01    0.119033590030032488E+01   1
    0.462326645851135254E+01    0.153199839591979980E+01    0.880342455611082264E+00   1
    0.163156557083129883E+01    0.402033805847167969E+00    0.989358184109633054E+00   1
   -0.308356761932373047E+01    0.183762359619140625E+01    0.713369705018689904E+00   1
    0.163617753982543945E+01   -0.375146627426147461E+00    0.895594592310966497E+00   1
   -0.433696675300598145E+01    0.189120697975158691E+01    0.115153618764595556E+01   1
   -0.254185652732849121E+01    0.167959070205688477E+01    0.116363595248083285E+01   1
    0.259265184402465820E+01   -0.175829815864562988E+01    0.136076754017790602E+01   1
   -0.254387140274047852E+01   -0.163704085350036621E+01    0.840838772992987260E+00   1
    0.160972809791564941E+01   -0.644311666488647461E+00    0.138321559747541856E+01   1
   -0.516392970085144043E+01   -0.106292009353637695E+01    0.135101183753972154E+01   1
   -0.523685359954833984E+01    0.999026298522949219E+00    0.138297122190992949E+01   1
    0.214742302894592285E+01   -0.130555844306945801E+01    0.662201022344315549E+00   1
   -0.532150840759277344E+01   -0.108478689193725586E+01    0.662923318445102772E+00   1
    0.492376685142517090E+01   -0.133954668045043945E+01    0.128178835177092609E+01   1
   -0.469968724250793457E+01    0.165622043609619141E+01    0.128207655389083586E+01   1
   -0.522203063964843750E+01    0.114420032501220703E+01    0.115578889519641725E+01   1
    0.188115048408508301E+01    0.110782098770141602E+01    0.130998365614233436E+01   1
   -0.530168509483337402E+01    0.716948032379150391E+00    0.119816655351827794E+01   1
   -0.328858709335327148E+01   -0.196383690834045410E+01    0.135285421595790112E+01   1
   -0.515056800842285156E+01   -0.959180831909179688E+00    0.969886364502942744E+00   1
   -0.166541647911071777E+01   -0.651777505874633789E+00    0.124279011821648111E+01   1
   -0.210374379158020020E+01   -0.159538435935974121E+01    0.662563179702174487E+00   1
   -0.537208557128906250E+01   -0.416715145111083984E-01    0.571462568842593610E+00   1
    0.517910671234130859E+01    0.917290449142456055E+00    0.100803816188887252E+01   1
    0.320788478851318359E+01   -0.200345563888549805E+01    0.135329087873071185E+01   1
   -0.547795343399047852E+01   -0.250198602676391602E+00    0.138167142576831026E+01   1
    0.549918437004089355E+01   -0.706361532211303711E+00    0.660006103528334109E+00   1
    0.219314074516296387E+01    0.159605526924133301E+01    0.118625707674518432E+01   1
    0.467220425605773926E+01    0.158093619346618652E+01    0.133276965685227244E+01   1
   -0.264084005355834961E+01    0.182266116142272949E+01    0.137238741639710438E+01   1
    0.268711566925048828E+01   -0.180320048332214355E+01    0.135935130979238350E+01   1
    0.379484796524047852E+01   -0.196612715721130371E+01    0.137658091553673834E+01   1
    0.193976426124572754E+01    0.120394134521484375E+01    0.134083484196175573E+01   1
    0.155096769332885742E+01   -0.642217397689819336E+00    0.124785531898208157E+01   1
    0.237250471115112305E+01    0.169904994964599609E+01    0.130712208629971682E+01   1
   -0.166438651084899902E+01   -0.453408479690551758E+00    0.787216697390939468E+00   1
    0.521121668815612793E+01    0.818909168243408203E+00    0.853917829225821934E+00   1
   -0.314056277275085449E+01   -0.194466018676757812E+01    0.135855662159235657E+01   1
    0.358412361145019531E+01   -0.207366800308227539E+01    0.109958722303402912E+01   1
    0.269006252288818359E+01    0.168716239929199219E+01    0.558045815836738401E+00   1
    0.368439960479736328E+01    0.197015404701232910E+01    0.136109988647850222E+01   1
   -0.544111275672912598E+01    0.644506216049194336E+00    0.128098123227343019E+01   1
    0.198886585235595703E+01    0.135826563835144043E+01    0.133292735362889747E+01   1
   -0.186449575424194336E+01   -0.129276752471923828E+01    0.102464148909881558E+01   1
   -0.544404458999633789E+01    0.203126907348632812E+00    0.128071480262547732E+01   1
    0.516467356681823730E+01   -0.988394021987915039E+00    0.117878840403439744E+01   1
   -0.192042875289916992E+01   -0.111908626556396484E+01    0.117769345972209605E+01   1
   -0.479344654083251953E+01    0.147698235511779785E+01    0.131624028965956708E+01   1
   -0.373282957077026367E+01    0.197970914840698242E+01    0.138143770530838617E+01   1
   -0.494642043113708496E+01    0.125468730926513672E+01    0.102050155906794160E+01   1
    0.308677196502685547E+01   -0.208268666267395020E+01    0.623681316058915636E+00   1
   -0.348521661758422852E+01    0.196197938919067383E+01    0.131157980465138491E+01   1
    0.342799830436706543E+01   -0.208250641822814941E+01    0.103293706321221435E+01   1
   -0.163963723182678223E+01   -0.100765728950500488E+01    0.713949166035047322E+00   1
   -0.534070372581481934E+01   -0.639524459838867188E+00    0.125173283635449772E+01   1
   -0.447252917289733887E+01    0.181405234336853027E+01    0.121370203650415798E+01   1
    0.499696898460388184E+01    0.146405982971191406E+01    0.942853050522092562E+00   1
    0.348967766761779785E+01    0.206580090522766113E+01    0.116698886222588394E+01   1
   -0.540468120574951172E+01    0.166048765182495117E+00    0.995614607698414034E+00   1
    0.522366070747375488E+01    0.996018648147583008E+00    0.137936233631967520E+01   1
   -0.173115849494934082E+01    0.888541460037231445E+00    0.136257494602932505E+01   1
   -0.546252107620239258E+01    0.705615520477294922E+00    0.101798646716719055E+01   1
    0.550744485855102539E+01   -0.679689645767211914E+00    0.670951031861947822E+00   1
    0.261932373046875000E+01    0.190925002098083496E+01    0.857553540953452376E+00   1
   -0.403769874572753906E+01   -0.201514077186584473E+01    0.101689898213672514E+01   1
    0.318630909919738770E+01   -0.193289923667907715E+01    0.129623565667232543E+01   1
    0.296126389503479004E+01    0.180050039291381836E+01    0.656088070852249516E+00   1
    0.433725357055664062E+01   -0.168918871879577637E+01    0.725829814464636902E+00   1
   -0.178363108634948730E+01   -0.123442554473876953E+01    0.731869611039378865E+00   1
    0.535792922973632812E+01   -0.598476648330688477E+00    0.126816520776842356E+01   1
    0.431152367591857910E+01   -0.193557858467102051E+01    0.895401075679109093E+00   1
    0.438608407974243164E+01    0.165959358215332031E+01    0.679496923616699222E+00   1
   -0.409213328361511230E+01   -0.190528607368469238E+01    0.138248415458567786E+01   1
    0.456611394882202148E+01    0.176115274429321289E+01    0.121134458028607694E+01   1
   -0.263243436813354492E+01   -0.180991673469543457E+01    0.138112280770429385E+01   1
   -0.240153694152832031E+01    0.158921813964843750E+01    0.115176212640647124E+01   1
    0.427783441543579102E+01    0.171657085418701172E+01    0.717558028669995962E+00   1
    0.339365530014038086E+01    0.188277411460876465E+01    0.731279654277111391E+00   1
   -0.549365472793579102E+01   -0.660311937332153320E+00    0.882047642812773702E+00   1
    0.382922029495239258E+01   -0.208544325828552246E+01    0.764599660595633446E+00   1
   -0.411173558235168457E+01    0.195208668708801270E+01    0.127925067585303065E+01   1
    0.233658313751220703E+01   -0.168757796287536621E+01    0.125991391201947933E+01   1
    0.154018950462341309E+01    0.272060394287109375E+00    0.136075723868490761E+01   1
    0.412650418281555176E+01   -0.183747124671936035E+01    0.121160745924134261E+01   1
    0.482294368743896484E+01   -0.149601960182189941E+01    0.138321480782161732E+01   1
   -0.175678753852844238E+01    0.689243316650390625E+00    0.596454658285951234E+00   1
   -0.212790942192077637E+01    0.128636670112609863E+01    0.673097939953351654E+00   1
   -0.551004338264465332E+01    0.332655429840087891E+00    0.131376794035032396E+01   1
    0.327022004127502441E+01    0.206430101394653320E+01    0.108680993126581416E+01   1
   -0.409096598625183105E+01   -0.197419309616088867E+01    0.119913520124884276E+01   1
    0.138926911354064941E+01   -0.276426315307617188E+00    0.554758481635363898E+00   1
    0.185128211975097656E+01   -0.127145719528198242E+01    0.104715099976399895E+01   1
   -0.470334506034851074E+01   -0.150015163421630859E+01    0.108832711825598816E+01   1
   -0.200616717338562012E+01   -0.150129604339599609E+01    0.688832244295074725E+00   1
   -0.508908605575561523E+01   -0.120948743820190430E+01    0.138319994621062170E+01   1
    0.497700619697570801E+01   -0.119536542892456055E+01    0.884819017748640801E+00   1
   -0.524172520637512207E+01    0.106340789794921875E+01    0.130083544586651434E+01   1
   -0.143724417686462402E+01    0.173867940902709961E+00    0.113815318361360407E+01   1
   -0.389193677902221680E+01   -0.206827998161315918E+01    0.831469579386774238E+00   1
    0.507923769950866699E+01    0.129775929450988770E+01    0.128659355867406133E+01   1
    0.143128752708435059E+01   -0.186724662780761719E+00    0.108625344543070135E+01   1
   -0.165181016921997070E+01    0.706397294998168945E+00    0.136071870031314490E+01   1
   -0.309685420989990234E+01   -0.203529882431030273E+01    0.110358298975113978E+01   1
    0.407484340667724609E+01    0.199882721900939941E+01    0.106488540292418610E+01   1
   -0.389911508560180664E+01   -0.185387206077575684E+01    0.846456225786032745E+00   1
   -0.538760161399841309E+01    0.489921569824218750E-01    0.759101441491841444E+00   1
   -0.526068019866943359E+01    0.817309856414794922E+00    0.121036950403592525E+01   1
   -0.258763074874877930E+01   -0.179435706138610840E+01    0.137520754860204963E+01   1
    0.290971541404724121E+01   -0.198915195465087891E+01    0.110323379180840009E+01   1
   -0.404934811592102051E+01   -0.192891597747802734E+01    0.138206892041110119E+01   1
    0.202703118324279785E+01    0.135902166366577148E+01    0.138278957849176232E+01   1
   -0.557700061798095703E+01    0.357429027557373047E+00    0.805500337420603230E+00   1
    0.164718246459960938E+01   -0.843955278396606445E+00    0.131893728255091358E+01   1
    0.523932695388793945E+01   -0.120719432830810547E+01    0.696742282574150384E+00   1
   -0.182833814620971680E+01    0.904819250106811523E+00    0.891903074776047800E+00   1
    0.547644925117492676E+01   -0.163482427597045898E+00    0.136953281203130017E+01   1
    0.483858275413513184E+01   -0.158910799026489258E+01    0.108135051351217060E+01   1
   -0.277764487266540527E+01    0.188342928886413574E+01    0.136885157156589621E+01   1
    0.463598728179931641E+01   -0.171736407279968262E+01    0.120912994056815393E+01   1
    0.167180371284484863E+01    0.661006450653076172E+00    0.122698362310820452E+01   1
   -0.550852560997009277E+01    0.403238296508789062E+00    0.126553159521095715E+01   1
    0.441079902648925781E+01    0.179041886329650879E+01    0.137980141170711224E+01   1
    0.309620833396911621E+01   -0.187281560897827148E+01    0.102959594539374333E+01   1
   -0.542849493026733398E+01    0.184135437011718750E+00    0.118686718970265082E+01   1
    0.171844339370727539E+01    0.881263017654418945E+00    0.137596312678494725E+01   1
   -0.493136501312255859E+01    0.121955323219299316E+01    0.669111705938454482E+00   1
   -0.430352139472961426E+01    0.178999185562133789E+01    0.131171113138380013E+01   1
    0.492689323425292969E+01   -0.140496540069580078E+01    0.138333741819344369E+01   1
   -0.399746060371398926E+01   -0.199820351600646973E+01    0.120844371974510434E+01   1
   -0.408449149131774902E+01   -0.178248596191406250E+01    0.613227913939085600E+00   1
   -0.198069834709167480E+01    0.138776636123657227E+01    0.121712077651025408E+01   1
   -0.271526813507080078E+01    0.183896756172180176E+01    0.138362862730124347E+01   1
   -0.423695755004882812E+01   -0.184884953498840332E+01    0.137895591171614829E+01   1
    0.142362213134765625E+01   -0.587182044982910156E-01    0.108559314376469906E+01   1
   -0.277372241020202637E+01   -0.199683880805969238E+01    0.604690949780739895E+00   1
    0.442997431755065918E+01   -0.172760081291198730E+01    0.131145894092356108E+01   1
    0.315007925033569336E+01   -0.202836370468139648E+01    0.121355336881599540E+01   1
    0.544934606552124023E+01    0.610237598419189453E+00    0.129277789090995743E+01   1
   -0.186616086959838867E+01   -0.101109838485717773E+01    0.107469186127905458E+01   1
    0.544839406013488770E+01    0.265354871749877930E+00    0.132713330670399632E+01   1
   -0.556056261062622070E+01    0.153390169143676758E+00    0.116410082366031986E+01   1
   -0.382456827163696289E+01    0.189816999435424805E+01    0.110776362880143653E+01   1
   -0.314317131042480469E+01    0.188367176055908203E+01    0.104061734757693047E+01   1
   -0.534152412414550781E+01   -0.660195350646972656E+00    0.128811659443115278E+01   1
    0.413230562210083008E+01   -0.193667507171630859E+01    0.131414662082480693E+01   1
   -0.194408941268920898E+01    0.104818439483642578E+01    0.615415806605737359E+00   1
    0.156581568717956543E+01   -0.558478832244873047E-01    0.117233429905380016E+01   1
   -0.537475919723510742E+01   -0.865176200866699219E+00    0.117392536081367171E+01   1
   -0.217604756355285645E+01   -0.159862875938415527E+01    0.109724334186142736E+01   1
   -0.530309987068176270E+01    0.965005159378051758E+00    0.128197902168080824E+01   1
    0.363851237297058105E+01   -0.188012266159057617E+01    0.724901147051777994E+00   1
    0.288882565498352051E+01    0.185049891471862793E+01    0.125265187194277328E+01   1
    0.171418762207031250E+01   -0.613122940063476562E+00    0.757933374719683584E+00   1
    0.547500801086425781E+01    0.497524738311767578E+00    0.131626544531643086E+01   1
   -0.383507323265075684E+01    0.209306716918945312E+01    0.667027003276768338E+00   1
   -0.324726963043212891E+01   -0.190613222122192383E+01    0.108576062077624802E+01   1
   -0.438359427452087402E+01   -0.179458379745483398E+01    0.138364150756881266E+01   1
    0.145107650756835938E+01    0.481285572052001953E+00    0.835638574312175697E+00   1
   -0.283337044715881348E+01   -0.181151032447814941E+01    0.114057325652817543E+01   1
   -0.154166150093078613E+01   -0.401679039001464844E+00    0.138360682805358359E+01   1
    0.531982254981994629E+01    0.558687686920166016E+00    0.919487308937099401E+00   1
    0.157546305656433105E+01    0.614590644836425781E-01    0.110626831328119790E+01   1
   -0.232340025901794434E+01   -0.148449182510375977E+01    0.824269718013605601E+00   1
    0.340698266029357910E+01   -0.187731027603149414E+01    0.658998478302576851E+00   1
   -0.537997627258300781E+01   -0.158344030380249023E+00    0.741041331597104169E+00   1
    0.402678966522216797E+01    0.188974785804748535E+01    0.131067975412738891E+01   1
    0.169559454917907715E+01   -0.734409570693969727E+00    0.124915624732997643E+01   1
   -0.537646365165710449E+01   -0.695705652236938477E+00    0.138356460821732363E+01   1
    0.472896409034729004E+01   -0.145741939544677734E+01    0.945753360346812677E+00   1
    0.493517661094665527E+01    0.154728198051452637E+01    0.774172442717595666E+00   1
   -0.285315370559692383E+01   -0.180001831054687500E+01    0.100270699663779617E+01   1
    0.177231073379516602E+01   -0.107854628562927246E+01    0.131627915867376144E+01   1
   -0.167876458168029785E+01    0.871466159820556641E+00    0.136560091370604564E+01   1
   -0.360553336143493652E+01   -0.187491059303283691E+01    0.637961431562559800E+00   1
   -0.213897442817687988E+01    0.157795572280883789E+01    0.103229844176776830E+01   1
    0.370088553428649902E+01   -0.192274475097656250E+01    0.116060388226334976E+01   1
   -0.543595433235168457E+01    0.736393690109252930E+00    0.112961494056125566E+01   1
    0.417294216156005859E+01   -0.192821860313415527E+01    0.129429712215960846E+01   1
   -0.390907287597656250E+01   -0.200909471511840820E+01    0.125705358667897893E+01   1
    0.166210269927978516E+01    0.500163316726684570E+00    0.929911572482927773E+00   1
    0.424875783920288086E+01   -0.197571873664855957E+01    0.746976662323874274E+00   1
   -0.391234230995178223E+01    0.201232409477233887E+01    0.123711156832182745E+01   1
   -0.224636006355285645E+01    0.168213200569152832E+01    0.904433594430051002E+00   1
    0.422627449035644531E+01   -0.180266261100769043E+01    0.122385211469197297E+01   1
   -0.276949739456176758E+01    0.192022562026977539E+01    0.123522655943318393E+01   1
    0.233595800399780273E+01    0.167297315597534180E+01    0.131108348710721834E+01   1
    0.168015217781066895E+01   -0.730807542800903320E+00    0.130799849285952563E+01   1
   -0.511379313468933105E+01   -0.101891541481018066E+01    0.965380731192450270E+00   1
    0.272065401077270508E+01    0.193377757072448730E+01    0.102310787783511126E+01   1
   -0.524787855148315430E+01   -0.118544626235961914E+01    0.756928313634845029E+00   1
   -0.320817804336547852E+01    0.192695474624633789E+01    0.125322161713607594E+01   1
   -0.490822863578796387E+01    0.142364573478698730E+01    0.138334218088669325E+01   1
   -0.376803517341613770E+01    0.191370606422424316E+01    0.115506057454304978E+01   1
   -0.293112301826477051E+01    0.200989508628845215E+01    0.988919881108797139E+00   1
   -0.158597087860107422E+01    0.383698225021362305E+00    0.126897192104744505E+01   1
    0.483965992927551270E+01   -0.131400132179260254E+01    0.621152340951999227E+00   1
    0.143468141555786133E+01    0.463582992553710938E+00    0.702616156518724333E+00   1
    0.464606523513793945E+01   -0.152580213546752930E+01    0.963030933561130453E+00   1
   -0.281939506530761719E+01    0.192659926414489746E+01    0.128997311676628534E+01   1
    0.513878345489501953E+01    0.921938180923461914E+00    0.667411152911342009E+00   1
   -0.142697167396545410E+01   -0.134876489639282227E+00    0.108402033477378867E+01   1
   -0.249594068527221680E+01    0.168351745605468750E+01    0.130442636490178621E+01   1
   -0.531553244590759277E+01    0.630366325378417969E+00    0.107830051774738322E+01   1
    0.553155612945556641E+01   -0.106916427612304688E+00    0.132459003580452839E+01   1
    0.412781882286071777E+01   -0.188870000839233398E+01    0.137895424784744547E+01   1
   -0.256011772155761719E+01   -0.172849845886230469E+01    0.133085830003616046E+01   1
   -0.331610226631164551E+01   -0.193807554244995117E+01    0.124203197536947973E+01   1
    0.239150547981262207E+01   -0.181729173660278320E+01    0.555626284714081597E+00   1
   -0.416251873970031738E+01    0.201720070838928223E+01    0.624585011609751661E+00   1
   -0.449139833450317383E+01    0.174932026863098145E+01    0.137790138784450122E+01   1
    0.141915106773376465E+01   -0.188158035278320312E+00    0.984577402289598780E+00   1
    0.423938870429992676E+01   -0.189174485206604004E+01    0.133526534861789603E+01   1
    0.544173932075500488E+01    0.687106132507324219E+00    0.120529370488189969E+01   1
   -0.537521553039550781E+01    0.481364250183105469E+00    0.117892724310135177E+01   1
    0.430396270751953125E+01    0.185408949851989746E+01    0.136182305837274220E+01   1
   -0.529251337051391602E+01    0.105215477943420410E+01    0.107558764842993182E+01   1
    0.548795270919799805E+01   -0.439083337783813477E+00    0.131932824047941510E+01   1
    0.234700226783752441E+01    0.147295546531677246E+01    0.545934599332409620E+00   1
   -0.144994354248046875E+01    0.356713771820068359E+00    0.105673373460329012E+01   1
    0.549869871139526367E+01   -0.371390819549560547E+00    0.132948940797740178E+01   1
   -0.195975279808044434E+01   -0.146370148658752441E+01    0.604869745273904358E+00   1
   -0.260130214691162109E+01   -0.180772876739501953E+01    0.136598027834722635E+01   1
    0.461202478408813477E+01    0.166588711738586426E+01    0.138321360485424694E+01   1
   -0.483451151847839355E+01   -0.136685729026794434E+01    0.981280425215565466E+00   1
   -0.165324926376342773E+01    0.810715913772583008E+00    0.136942340096201276E+01   1
   -0.489324688911437988E+01    0.142015099525451660E+01    0.137809584638384086E+01   1
   -0.151797866821289062E+01   -0.121749401092529297E+00    0.137350361336314108E+01   1
   -0.463573122024536133E+01   -0.174535131454467773E+01    0.104465921076032742E+01   1
   -0.163269996643066406E+01    0.467272996902465820E+00    0.110147719971256586E+01   1
   -0.311218142509460449E+01    0.192915701866149902E+01    0.133165160469165267E+01   1
   -0.554195952415466309E+01    0.413750410079956055E+00    0.103540295896290413E+01   1
    0.334347081184387207E+01   -0.201012039184570312E+01    0.137051532964360856E+01   1
   -0.181765437126159668E+01    0.874924421310424805E+00    0.845485809196655613E+00   1
   -0.277833080291748047E+01   -0.196317529678344727E+01    0.963958428522298849E+00   1
    0.408363747596740723E+01    0.194507503509521484E+01    0.133636536740144773E+01   1
    0.259416460990905762E+01    0.185997033119201660E+01    0.114681830615314673E+01   1
    0.164390516281127930E+01   -0.598559617996215820E+00    0.125974873638741380E+01   1
   -0.557680034637451172E+01    0.358770132064819336E+00    0.805172195678717784E+00   1
    0.324050545692443848E+01   -0.204602766036987305E+01    0.118884833096673015E+01   1
    0.177813005447387695E+01    0.119118332862854004E+01    0.944272292400754165E+00   1
   -0.555327415466308594E+01    0.210690021514892578E+00    0.117849129692322752E+01   1
   -0.554675602912902832E+01    0.999641418457031250E-01    0.126263563429178549E+01   1
   -0.523921537399291992E+01    0.101390862464904785E+01    0.137496514682112436E+01   1
    0.161031889915466309E+01    0.532730340957641602E+00    0.131644159877071520E+01   1
    0.504846739768981934E+01   -0.123050808906555176E+01    0.135912147719242826E+01   1
   -0.555781388282775879E+01   -0.155487298965454102E+00    0.118089076185154984E+01   1
    0.401432991027832031E+01   -0.183211326599121094E+01    0.912598126736489768E+00   1
    0.206238913536071777E+01    0.122560286521911621E+01    0.769083374975637613E+00   1
   -0.359880924224853516E+01   -0.203140997886657715E+01    0.132648521120177088E+01   1
    0.241279721260070801E+01    0.157486224174499512E+01    0.101115671981097854E+01   1
    0.225651669502258301E+01    0.163796997070312500E+01    0.122402840725251627E+01   1
    0.385012364387512207E+01   -0.200108885765075684E+01    0.133407208042026015E+01   1
    0.183341717720031738E+01   -0.126017189025878906E+01    0.984158741536070081E+00   1
   -0.306069588661193848E+01   -0.202621507644653320E+01    0.111506788919987820E+01   1
   -0.230718612670898438E+01   -0.146547102928161621E+01    0.773718778519375316E+00   1
   -0.503154945373535156E+01   -0.134792733192443848E+01    0.130271072011513800E+01   1
   -0.158571696281433105E+01   -0.253374338150024414E+00    0.114544841265653541E+01   1
   -0.167895555496215820E+01    0.496278047561645508E+00    0.750352721002464418E+00   1
   -0.319777393341064453E+01   -0.185711717605590820E+01    0.682108788853030279E+00   1
   -0.234264206886291504E+01   -0.164409971237182617E+01    0.137802092914283358E+01   1
   -0.531001710891723633E+01    0.608911514282226562E+00    0.975897305492770428E+00   1
   -0.427347421646118164E+01   -0.179573106765747070E+01    0.128341525114120625E+01   1
    0.316626191139221191E+01    0.188898038864135742E+01    0.104937612389905910E+01   1
   -0.408651208877563477E+01   -0.193369174003601074E+01    0.136225702220133194E+01   1
   -0.147977900505065918E+01    0.355610847473144531E-01    0.136256438257476820E+01   1
    0.225022816658020020E+01   -0.153804588317871094E+01    0.136707698434225011E+01   1
   -0.144629144668579102E+01    0.273257017135620117E+00    0.112582739640543772E+01   1
   -0.548229217529296875E+01    0.406051397323608398E+00    0.135614556632705430E+01   1
   -0.203227114677429199E+01    0.132721781730651855E+01    0.136122041972156094E+01   1
   -0.542300534248352051E+01    0.240895271301269531E+00    0.119166415243205970E+01   1
    0.461238598823547363E+01   -0.151047205924987793E+01    0.613366606766515332E+00   1
   -0.269814133644104004E+01    0.178059983253479004E+01    0.127235753575847954E+01   1
    0.234392523765563965E+01   -0.161035609245300293E+01    0.136809003728524781E+01   1
    0.487627673149108887E+01   -0.151449108123779297E+01    0.127592153527385066E+01   1
    0.541854429244995117E+01   -0.303811311721801758E+00    0.121804866177939219E+01   1
