    0.120000000000000000E+02    0.984828174114227295E+01   -0.804943266264581325E+02   -0.761440241787540817E+01    1
    0.130000000000000000E+02    0.984617531299591064E+01   -0.804735841471250524E+02   -0.761490241787538835E+01    1
    0.800000000000000000E+01    0.984057366847991943E+01   -0.804184450623901625E+02   -0.761540241787541383E+01    1
    0.150000000000000000E+02    0.983262658119201660E+01   -0.803402727425819023E+02   -0.761590241787537625E+01    1
    0.160000000000000000E+02    0.982471764087677002E+01   -0.802625383614775956E+02   -0.761640241787545325E+01    1
    0.600000000000000000E+01    0.982148230075836182E+01   -0.802307572920548751E+02   -0.761690241787554800E+01    1
    0.140000000000000000E+02    0.982082188129425049E+01   -0.802242712120539636E+02   -0.761740241787551398E+01    1
    0.700000000000000000E+01    0.982001245021820068E+01   -0.802163222612202276E+02   -0.761790241787549149E+01    1
    0.700000000000000000E+01    0.980605959892272949E+01   -0.800794024288123012E+02   -0.761840241787545835E+01    1
    0.150000000000000000E+02    0.979963421821594238E+01   -0.800164154054143921E+02   -0.761890241787545452E+01    1
    0.600000000000000000E+01    0.977398753166198730E+01   -0.797654161345419936E+02   -0.761940241787546935E+01    1
    0.130000000000000000E+02    0.976709783077239990E+01   -0.796981000179394528E+02   -0.761990241787544242E+01    1
    0.600000000000000000E+01    0.976659893989562988E+01   -0.796932274263852207E+02   -0.762040241787548833E+01    1
    0.700000000000000000E+01    0.975951254367828369E+01   -0.796240425451068745E+02   -0.762090241787555822E+01    1
    0.140000000000000000E+02    0.974832713603973389E+01   -0.795149409756243131E+02   -0.762140241787555173E+01    1
    0.140000000000000000E+02    0.974502682685852051E+01   -0.794827739280961225E+02   -0.762190241787554434E+01    1
    0.140000000000000000E+02    0.974343836307525635E+01   -0.794672955675233084E+02   -0.762240241787544903E+01    1
    0.150000000000000000E+02    0.974130034446716309E+01   -0.794464662005580351E+02   -0.762290241787535283E+01    1
    0.500000000000000000E+01    0.973936319351196289E+01   -0.794275977075677702E+02   -0.762340241787540673E+01    1
    0.100000000000000000E+02    0.973770678043365479E+01   -0.794114666708517802E+02   -0.762390241787548195E+01    1
    0.160000000000000000E+02    0.972837328910827637E+01   -0.793206234261176917E+02   -0.762440241787551276E+01    1
    0.170000000000000000E+02    0.972402751445770264E+01   -0.792783555509652160E+02   -0.762490241787549827E+01    1
    0.100000000000000000E+02    0.971654355525970459E+01   -0.792056093306294429E+02   -0.762540241787549622E+01    1
    0.800000000000000000E+01    0.971632540225982666E+01   -0.792034896612997841E+02   -0.762590241787551637E+01    1
    0.160000000000000000E+02    0.970964848995208740E+01   -0.791386368992144185E+02   -0.762640241787551609E+01    1
    0.150000000000000000E+02    0.970867514610290527E+01   -0.791291865462781345E+02   -0.762690241787551404E+01    1
    0.600000000000000000E+01    0.970306754112243652E+01   -0.790747598537919032E+02   -0.762740241787547824E+01    1
    0.700000000000000000E+01    0.970268487930297852E+01   -0.790710469335273274E+02   -0.762790241787544154E+01    1
    0.100000000000000000E+02    0.970130503177642822E+01   -0.790576596597853154E+02   -0.762840241787549544E+01    1
    0.600000000000000000E+01    0.969759106636047363E+01   -0.790216362451772341E+02   -0.762890241787545342E+01    1
    0.600000000000000000E+01    0.969208359718322754E+01   -0.789682422273940858E+02   -0.762940241787542117E+01    1
    0.130000000000000000E+02    0.968219041824340820E+01   -0.788724056475622319E+02   -0.762990241787545109E+01    1
    0.150000000000000000E+02    0.967848658561706543E+01   -0.788365512939847406E+02   -0.763040241787542950E+01    1
    0.150000000000000000E+02    0.967612564563751221E+01   -0.788137037550819741E+02   -0.763090241787541945E+01    1
    0.150000000000000000E+02    0.967424869537353516E+01   -0.787955439099682735E+02   -0.763140241787543339E+01    1
    0.150000000000000000E+02    0.966690540313720703E+01   -0.787245300366016636E+02   -0.763190241787543133E+01    1
    0.100000000000000000E+02    0.965984463691711426E+01   -0.786562992046881675E+02   -0.763240241787543461E+01    1
    0.900000000000000000E+01    0.965617895126342773E+01   -0.786208959694114355E+02   -0.763290241787541479E+01    1
    0.800000000000000000E+01    0.965475738048553467E+01   -0.786071700380199445E+02   -0.763340241787540297E+01    1
    0.500000000000000000E+01    0.963459193706512451E+01   -0.784126808968801470E+02   -0.763390241787549595E+01    1
    0.500000000000000000E+01    0.961675643920898438E+01   -0.782410022055337322E+02   -0.763440241787550722E+01    1
    0.150000000000000000E+02    0.961009860038757324E+01   -0.781769975545855971E+02   -0.763490241787542612E+01    1
    0.130000000000000000E+02    0.960825383663177490E+01   -0.781592708945746040E+02   -0.763540241787542229E+01    1
    0.140000000000000000E+02    0.960110843181610107E+01   -0.780906415597451087E+02   -0.763590241787549751E+01    1
    0.120000000000000000E+02    0.960060060024261475E+01   -0.780857659426894202E+02   -0.763640241787548302E+01    1
    0.160000000000000000E+02    0.958976566791534424E+01   -0.779818027827639071E+02   -0.763690241787539215E+01    1
    0.900000000000000000E+01    0.958859801292419434E+01   -0.779706059267269040E+02   -0.763740241787541319E+01    1
    0.600000000000000000E+01    0.956899046897888184E+01   -0.777827892977043405E+02   -0.763790241787545110E+01    1
    0.100000000000000000E+02    0.955666303634643555E+01   -0.776649041951351364E+02   -0.763840241787547480E+01    1
    0.500000000000000000E+01    0.955558836460113525E+01   -0.776546344968502922E+02   -0.763890241787551538E+01    1
    0.600000000000000000E+01    0.955370783805847168E+01   -0.776366667274899385E+02   -0.763940241787543606E+01    1
    0.150000000000000000E+02    0.954429268836975098E+01   -0.775467614606341442E+02   -0.763990241787539226E+01    1
    0.120000000000000000E+02    0.952938139438629150E+01   -0.774045548798378036E+02   -0.764040241787548702E+01    1
    0.100000000000000000E+02    0.952494204044342041E+01   -0.773622604369032274E+02   -0.764090241787554003E+01    1
    0.150000000000000000E+02    0.952383935451507568E+01   -0.773517580253050596E+02   -0.764140241787543317E+01    1
    0.800000000000000000E+01    0.952275693416595459E+01   -0.773414498136028783E+02   -0.764190241787534141E+01    1
    0.150000000000000000E+02    0.952183008193969727E+01   -0.773326240546658710E+02   -0.764240241787538821E+01    1
    0.120000000000000000E+02    0.951542139053344727E+01   -0.772716221197107416E+02   -0.764290241787540925E+01    1
    0.160000000000000000E+02    0.951531112194061279E+01   -0.772705728736633546E+02   -0.764340241787542318E+01    1
    0.800000000000000000E+01    0.951507210731506348E+01   -0.772682986037025614E+02   -0.764390241787550728E+01    1
    0.700000000000000000E+01    0.951390147209167480E+01   -0.772571606103340685E+02   -0.764440241787545460E+01    1
    0.160000000000000000E+02    0.951274633407592773E+01   -0.772461714082375011E+02   -0.764490241787535396E+01    1
    0.500000000000000000E+01    0.949841201305389404E+01   -0.771099153848632568E+02   -0.764540241787535457E+01    1
    0.500000000000000000E+01    0.949251592159271240E+01   -0.770539292608455639E+02   -0.764590241787543867E+01    1
    0.900000000000000000E+01    0.949192464351654053E+01   -0.770483167190982954E+02   -0.764640241787553165E+01    1
    0.130000000000000000E+02    0.948586523532867432E+01   -0.769908196314085558E+02   -0.764690241787550917E+01    1
    0.500000000000000000E+01    0.947814404964447021E+01   -0.769176073129054316E+02   -0.764740241787542185E+01    1
    0.600000000000000000E+01    0.947583734989166260E+01   -0.768957467408009165E+02   -0.764790241787538605E+01    1
    0.160000000000000000E+02    0.947097897529602051E+01   -0.768497213752496293E+02   -0.764840241787546038E+01    1
    0.500000000000000000E+01    0.946948707103729248E+01   -0.768355926942712131E+02   -0.764890241787553737E+01    1
    0.700000000000000000E+01    0.945897340774536133E+01   -0.767360889642169468E+02   -0.764940241787545450E+01    1
    0.600000000000000000E+01    0.944857895374298096E+01   -0.766378221225573952E+02   -0.764990241787545777E+01    1
    0.160000000000000000E+02    0.943267107009887695E+01   -0.764876417583401462E+02   -0.765040241787551167E+01    1
    0.130000000000000000E+02    0.942730545997619629E+01   -0.764370441178485009E+02   -0.765090241787540570E+01    1
    0.900000000000000000E+01    0.942140936851501465E+01   -0.763814772445712435E+02   -0.765140241787546049E+01    1
    0.160000000000000000E+02    0.942019283771514893E+01   -0.763700165498698880E+02   -0.765190241787547443E+01    1
    0.150000000000000000E+02    0.941972017288208008E+01   -0.763655640677008023E+02   -0.765240241787542530E+01    1
    0.150000000000000000E+02    0.941914975643157959E+01   -0.763601910670425355E+02   -0.765290241787547298E+01    1
    0.130000000000000000E+02    0.940738439559936523E+01   -0.762494405832832172E+02   -0.765340241787548425E+01    1
    0.100000000000000000E+02    0.940288722515106201E+01   -0.762071440844545123E+02   -0.765390241787550973E+01    1
    0.140000000000000000E+02    0.939925193786621094E+01   -0.761729684957408608E+02   -0.765440241787554321E+01    1
    0.120000000000000000E+02    0.939888358116149902E+01   -0.761695062861136023E+02   -0.765490241787552517E+01    1
    0.500000000000000000E+01    0.939825534820556641E+01   -0.761636017950372661E+02   -0.765540241787545650E+01    1
    0.700000000000000000E+01    0.939669191837310791E+01   -0.761489095044092323E+02   -0.765590241787540293E+01    1
    0.130000000000000000E+02    0.938250482082366943E+01   -0.760156983563896915E+02   -0.765640241787537423E+01    1
    0.700000000000000000E+01    0.938090980052947998E+01   -0.760007343428350168E+02   -0.765690241787544323E+01    1
    0.900000000000000000E+01    0.936845362186431885E+01   -0.758839616325113298E+02   -0.765740241787551046E+01    1
    0.130000000000000000E+02    0.936700761318206787E+01   -0.758704158127054029E+02   -0.765790241787553860E+01    1
    0.140000000000000000E+02    0.936678946018218994E+01   -0.758683723956900735E+02   -0.765840241787555254E+01    1
    0.800000000000000000E+01    0.935840070247650146E+01   -0.757898318540563309E+02   -0.765890241787552295E+01    1
    0.800000000000000000E+01    0.934358775615692139E+01   -0.756513160785027594E+02   -0.765940241787548270E+01    1
    0.140000000000000000E+02    0.934084057807922363E+01   -0.756256513525457024E+02   -0.765990241787540960E+01    1
    0.100000000000000000E+02    0.934056520462036133E+01   -0.756230791708823062E+02   -0.766040241787546083E+01    1
    0.900000000000000000E+01    0.933951377868652344E+01   -0.756132588111377117E+02   -0.766090241787550408E+01    1
    0.800000000000000000E+01    0.933450281620025635E+01   -0.755664714128252513E+02   -0.766140241787546916E+01    1
    0.800000000000000000E+01    0.933167219161987305E+01   -0.755400529459258223E+02   -0.766190241787546533E+01    1
    0.160000000000000000E+02    0.933014154434204102E+01   -0.755257706187286431E+02   -0.766240241787542953E+01    1
    0.100000000000000000E+02    0.932695925235748291E+01   -0.754960844475684212E+02   -0.766290241787547899E+01    1
    0.100000000000000000E+02    0.932362437248229980E+01   -0.754649857195729794E+02   -0.766340241787555687E+01    1
    0.170000000000000000E+02    0.931583344936370850E+01   -0.753923764281418585E+02   -0.766390241787555127E+01    1
    0.150000000000000000E+02    0.931340992450714111E+01   -0.753698022109540489E+02   -0.766440241787552967E+01    1
    0.150000000000000000E+02    0.930679917335510254E+01   -0.753082554265816100E+02   -0.766490241787550630E+01    1
    0.160000000000000000E+02    0.930589675903320312E+01   -0.752998572448923369E+02   -0.766540241787543764E+01    1
    0.100000000000000000E+02    0.930517554283142090E+01   -0.752931459414540143E+02   -0.766590241787546045E+01    1
    0.130000000000000000E+02    0.929984152317047119E+01   -0.752435261780428277E+02   -0.766640241787553922E+01    1
    0.900000000000000000E+01    0.929632663726806641E+01   -0.752108444733898978E+02   -0.766690241787546345E+01    1
    0.500000000000000000E+01    0.929234862327575684E+01   -0.751738714682474267E+02   -0.766740241787543919E+01    1
    0.120000000000000000E+02    0.928354918956756592E+01   -0.750921427775602979E+02   -0.766790241787549931E+01    1
    0.900000000000000000E+01    0.928078770637512207E+01   -0.750665102254017995E+02   -0.766840241787550170E+01    1
    0.100000000000000000E+02    0.928042829036712646E+01   -0.750631746263232458E+02   -0.766890241787548455E+01    1
    0.800000000000000000E+01    0.928009569644927979E+01   -0.750600880676282145E+02   -0.766940241787543098E+01    1
    0.140000000000000000E+02    0.924036979675292969E+01   -0.746922169903718896E+02   -0.766990241787538540E+01    1
    0.500000000000000000E+01    0.923591792583465576E+01   -0.746510899663769578E+02   -0.767040241787545618E+01    1
    0.700000000000000000E+01    0.923166751861572266E+01   -0.746118425871322870E+02   -0.767090241787545679E+01    1
    0.120000000000000000E+02    0.922871947288513184E+01   -0.745846315546046128E+02   -0.767140241787538013E+01    1
    0.150000000000000000E+02    0.922633230686187744E+01   -0.745626039183215994E+02   -0.767190241787540472E+01    1
    0.700000000000000000E+01    0.922226011753082275E+01   -0.745250408376998053E+02   -0.767240241787541066E+01    1
    0.120000000000000000E+02    0.921055018901824951E+01   -0.744171173922120488E+02   -0.767290241787546101E+01    1
    0.600000000000000000E+01    0.920619070529937744E+01   -0.743769736511703172E+02   -0.767340241787544386E+01    1
    0.170000000000000000E+02    0.920494079589843750E+01   -0.743654675279976800E+02   -0.767390241787542760E+01    1
    0.900000000000000000E+01    0.920124948024749756E+01   -0.743314959988774149E+02   -0.767440241787542377E+01    1
    0.160000000000000000E+02    0.918774306774139404E+01   -0.742073113394150141E+02   -0.767490241787538707E+01    1
    0.130000000000000000E+02    0.918563604354858398E+01   -0.741879547622694417E+02   -0.767540241787545607E+01    1
    0.150000000000000000E+02    0.918258488178253174E+01   -0.741599325555705491E+02   -0.767590241787547090E+01    1
    0.600000000000000000E+01    0.917152881622314453E+01   -0.740584704134057574E+02   -0.767640241787545463E+01    1
    0.160000000000000000E+02    0.916874885559082031E+01   -0.740329777884489886E+02   -0.767690241787549255E+01    1
    0.800000000000000000E+01    0.916207671165466309E+01   -0.739718248351223622E+02   -0.767740241787549405E+01    1
    0.500000000000000000E+01    0.915695548057556152E+01   -0.739249168366214064E+02   -0.767790241787542893E+01    1
    0.100000000000000000E+02    0.914673745632171631E+01   -0.738314030474393235E+02   -0.767840241787545175E+01    1
    0.800000000000000000E+01    0.914614081382751465E+01   -0.738259458931807160E+02   -0.767890241787553851E+01    1
    0.150000000000000000E+02    0.914522171020507812E+01   -0.738175400644031470E+02   -0.767940241787548761E+01    1
    0.800000000000000000E+01    0.914467632770538330E+01   -0.738125525692476003E+02   -0.767990241787540029E+01    1
    0.900000000000000000E+01    0.914291620254516602E+01   -0.737964583433814596E+02   -0.768040241787543998E+01    1
    0.500000000000000000E+01    0.913334906101226807E+01   -0.737090325351468323E+02   -0.768090241787547345E+01    1
    0.140000000000000000E+02    0.913144767284393311E+01   -0.736916683009434337E+02   -0.768140241787542788E+01    1
    0.160000000000000000E+02    0.912850558757781982E+01   -0.736648071312197317E+02   -0.768190241787541428E+01    1
    0.160000000000000000E+02    0.912403404712677002E+01   -0.736239986465642460E+02   -0.768240241787548683E+01    1
    0.120000000000000000E+02    0.911188185214996338E+01   -0.735131954437699164E+02   -0.768290241787552031E+01    1
    0.130000000000000000E+02    0.910836517810821533E+01   -0.734811581088871435E+02   -0.768340241787545253E+01    1
    0.700000000000000000E+01    0.910769343376159668E+01   -0.734750398416920518E+02   -0.768390241787540251E+01    1
    0.700000000000000000E+01    0.910287261009216309E+01   -0.734311448777830549E+02   -0.768440241787543332E+01    1
    0.600000000000000000E+01    0.910213708877563477E+01   -0.734244497914324938E+02   -0.768490241787542860E+01    1
    0.600000000000000000E+01    0.909368991851806641E+01   -0.733475981670785586E+02   -0.768540241787545586E+01    1
    0.900000000000000000E+01    0.909033656120300293E+01   -0.733171093979720183E+02   -0.768590241787552308E+01    1
    0.120000000000000000E+02    0.908530294895172119E+01   -0.732713648371154136E+02   -0.768640241787546064E+01    1
    0.500000000000000000E+01    0.908511161804199219E+01   -0.732696265561407927E+02   -0.768690241787539996E+01    1
    0.170000000000000000E+02    0.907867312431335449E+01   -0.732111528490648027E+02   -0.768740241787541834E+01    1
    0.140000000000000000E+02    0.906724691390991211E+01   -0.731074832989044125E+02   -0.768790241787541095E+01    1
    0.170000000000000000E+02    0.906328380107879639E+01   -0.730715566294486507E+02   -0.768840241787545686E+01    1
    0.160000000000000000E+02    0.906325399875640869E+01   -0.730712865229870090E+02   -0.768890241787545570E+01    1
    0.900000000000000000E+01    0.906281709671020508E+01   -0.730673268642113953E+02   -0.768940241787537015E+01    1
    0.500000000000000000E+01    0.903717815876007080E+01   -0.728352945365850246E+02   -0.768990241787534590E+01    1
    0.170000000000000000E+02    0.903293013572692871E+01   -0.727969134184618554E+02   -0.769040241787534740E+01    1
    0.100000000000000000E+02    0.902396023273468018E+01   -0.727159291409884645E+02   -0.769090241787540485E+01    1
    0.160000000000000000E+02    0.901845335960388184E+01   -0.726662504996752716E+02   -0.769140241787548629E+01    1
    0.160000000000000000E+02    0.901084363460540771E+01   -0.725976515036543901E+02   -0.769190241787550288E+01    1
    0.800000000000000000E+01    0.900771319866180420E+01   -0.725694485346730289E+02   -0.769240241787542711E+01    1
    0.900000000000000000E+01    0.900092422962188721E+01   -0.725083184936971747E+02   -0.769290241787541618E+01    1
    0.170000000000000000E+02    0.899122357368469238E+01   -0.724210506759916655E+02   -0.769340241787544521E+01    1
    0.120000000000000000E+02    0.899121522903442383E+01   -0.724209756474102733E+02   -0.769390241787543161E+01    1
    0.130000000000000000E+02    0.899044394493103027E+01   -0.724140411634735131E+02   -0.769440241787547752E+01    1
    0.700000000000000000E+01    0.898976206779479980E+01   -0.724079110177811174E+02   -0.769490241787550211E+01    1
    0.160000000000000000E+02    0.897287130355834961E+01   -0.722562097151104581E+02   -0.769540241787548762E+01    1
    0.800000000000000000E+01    0.896869063377380371E+01   -0.722187058421709764E+02   -0.769590241787547935E+01    1
    0.900000000000000000E+01    0.896324038505554199E+01   -0.721698391001453103E+02   -0.769640241787546309E+01    1
    0.800000000000000000E+01    0.896295487880706787E+01   -0.721672800797657032E+02   -0.769690241787548679E+01    1
    0.600000000000000000E+01    0.895642280578613281E+01   -0.721087547380029719E+02   -0.769740241787553892E+01    1
    0.100000000000000000E+02    0.894604384899139404E+01   -0.720158502740383710E+02   -0.769790241787554663E+01    1
    0.800000000000000000E+01    0.894413709640502930E+01   -0.719987941996442942E+02   -0.769840241787550283E+01    1
    0.130000000000000000E+02    0.894405007362365723E+01   -0.719980158597436741E+02   -0.769890241787546081E+01    1
    0.900000000000000000E+01    0.894119441509246826E+01   -0.719724787842403657E+02   -0.769940241787541346E+01    1
    0.800000000000000000E+01    0.893572211265563965E+01   -0.719235648373014840E+02   -0.769990241787541674E+01    1
    0.700000000000000000E+01    0.893041551113128662E+01   -0.718761606007271325E+02   -0.770040241787546886E+01    1
    0.700000000000000000E+01    0.892389118671417236E+01   -0.718179169561574327E+02   -0.770090241787550411E+01    1
    0.700000000000000000E+01    0.891596198081970215E+01   -0.717471890217111934E+02   -0.770140241787552160E+01    1
    0.100000000000000000E+02    0.891349434852600098E+01   -0.717251907506024793E+02   -0.770190241787546093E+01    1
    0.140000000000000000E+02    0.891215264797210693E+01   -0.717132324103781116E+02   -0.770240241787544377E+01    1
    0.130000000000000000E+02    0.890718102455139160E+01   -0.716689369020641891E+02   -0.770290241787541152E+01    1
    0.130000000000000000E+02    0.890567839145660400E+01   -0.716555538060285357E+02   -0.770340241787536772E+01    1
    0.130000000000000000E+02    0.888507366180419922E+01   -0.714722669878433408E+02   -0.770390241787537811E+01    1
    0.800000000000000000E+01    0.888323366641998291E+01   -0.714559201861086990E+02   -0.770440241787544711E+01    1
    0.170000000000000000E+02    0.887085676193237305E+01   -0.713460498453606533E+02   -0.770490241787551877E+01    1
    0.160000000000000000E+02    0.885859966278076172E+01   -0.712373939927097126E+02   -0.770540241787547853E+01    1
    0.100000000000000000E+02    0.885226845741271973E+01   -0.711813284210520862E+02   -0.770590241787539387E+01    1
    0.700000000000000000E+01    0.885105013847351074E+01   -0.711705442768859768E+02   -0.770640241787539804E+01    1
    0.140000000000000000E+02    0.885038912296295166E+01   -0.711646938139304552E+02   -0.770690241787543950E+01    1
    0.900000000000000000E+01    0.884680807590484619E+01   -0.711330065659475963E+02   -0.770740241787540370E+01    1
    0.150000000000000000E+02    0.883633255958557129E+01   -0.710403865517960469E+02   -0.770790241787536523E+01    1
    0.800000000000000000E+01    0.883435904979705811E+01   -0.710229499103655826E+02   -0.770840241787545910E+01    1
    0.120000000000000000E+02    0.882890760898590088E+01   -0.709748047840045615E+02   -0.770890241787551211E+01    1
    0.150000000000000000E+02    0.881260454654693604E+01   -0.708309994469098569E+02   -0.770940241787541414E+01    1
    0.120000000000000000E+02    0.880921125411987305E+01   -0.708011014598561133E+02   -0.770990241787536501E+01    1
    0.700000000000000000E+01    0.880667746067047119E+01   -0.707787839481406422E+02   -0.771040241787537894E+01    1
    0.800000000000000000E+01    0.879763960838317871E+01   -0.706992313394962650E+02   -0.771090241787541064E+01    1
    0.150000000000000000E+02    0.879466176033020020E+01   -0.706730377393071478E+02   -0.771140241787547520E+01    1
    0.140000000000000000E+02    0.879293859004974365E+01   -0.706578845241929798E+02   -0.771190241787552644E+01    1
    0.120000000000000000E+02    0.878878295421600342E+01   -0.706213529081588831E+02   -0.771240241787545866E+01    1
    0.160000000000000000E+02    0.878711700439453125E+01   -0.706067126244597603E+02   -0.771290241787547437E+01    1
    0.130000000000000000E+02    0.878290355205535889E+01   -0.705696974023533130E+02   -0.771340241787546699E+01    1
    0.700000000000000000E+01    0.877694070339202881E+01   -0.705173440554298736E+02   -0.771390241787539388E+01    1
    0.120000000000000000E+02    0.877534449100494385E+01   -0.705033354679054014E+02   -0.771440241787539627E+01    1
    0.500000000000000000E+01    0.876896679401397705E+01   -0.704473893172598764E+02   -0.771490241787543329E+01    1
    0.120000000000000000E+02    0.876803874969482422E+01   -0.704392517580749882E+02   -0.771540241787552272E+01    1
    0.600000000000000000E+01    0.876639842987060547E+01   -0.704248707156189084E+02   -0.771590241787549758E+01    1
    0.100000000000000000E+02    0.876246929168701172E+01   -0.703904340438789404E+02   -0.771640241787537828E+01    1
    0.130000000000000000E+02    0.875766158103942871E+01   -0.703483181840070131E+02   -0.771690241787537090E+01    1
    0.100000000000000000E+02    0.875520229339599609E+01   -0.703267835991432548E+02   -0.771740241787537329E+01    1
    0.140000000000000000E+02    0.875498831272125244E+01   -0.703249101779428543E+02   -0.771790241787534104E+01    1
    0.600000000000000000E+01    0.875431597232818604E+01   -0.703190240716801895E+02   -0.771840241787542158E+01    1
    0.800000000000000000E+01    0.874847054481506348E+01   -0.702678684367483868E+02   -0.771890241787544706E+01    1
    0.130000000000000000E+02    0.874290764331817627E+01   -0.702192170297956864E+02   -0.771940241787543879E+01    1
    0.120000000000000000E+02    0.874045312404632568E+01   -0.701977604068255800E+02   -0.771990241787548115E+01    1
    0.150000000000000000E+02    0.873832702636718750E+01   -0.701791796098696068E+02   -0.772040241787546844E+01    1
    0.500000000000000000E+01    0.873726129531860352E+01   -0.701698674713362607E+02   -0.772090241787548504E+01    1
    0.800000000000000000E+01    0.873303413391113281E+01   -0.701329425920284848E+02   -0.772140241787542703E+01    1
    0.100000000000000000E+02    0.872820436954498291E+01   -0.700907757582720592E+02   -0.772190241787537612E+01    1
    0.800000000000000000E+01    0.872818768024444580E+01   -0.700906300907854529E+02   -0.772240241787547976E+01    1
    0.150000000000000000E+02    0.872726261615753174E+01   -0.700825563856903955E+02   -0.772290241787544485E+01    1
    0.160000000000000000E+02    0.872617959976196289E+01   -0.700731052036509254E+02   -0.772340241787541615E+01    1
    0.600000000000000000E+01    0.872609674930572510E+01   -0.700723822391219642E+02   -0.772390241787547804E+01    1
    0.160000000000000000E+02    0.872371792793273926E+01   -0.700516272430675428E+02   -0.772440241787539872E+01    1
    0.120000000000000000E+02    0.871941983699798584E+01   -0.700141411469169839E+02   -0.772490241787538601E+01    1
    0.120000000000000000E+02    0.871941328048706055E+01   -0.700140839779670614E+02   -0.772540241787545945E+01    1
    0.100000000000000000E+02    0.871726214885711670E+01   -0.699953296859484908E+02   -0.772590241787544940E+01    1
    0.150000000000000000E+02    0.871162116527557373E+01   -0.699461716636386654E+02   -0.772640241787537452E+01    1
    0.130000000000000000E+02    0.870607435703277588E+01   -0.698978653550918239E+02   -0.772690241787544263E+01    1
    0.100000000000000000E+02    0.870168328285217285E+01   -0.698596459775344840E+02   -0.772740241787554361E+01    1
    0.140000000000000000E+02    0.868543565273284912E+01   -0.697183962388814393E+02   -0.772790241787550869E+01    1
    0.130000000000000000E+02    0.867778062820434570E+01   -0.696519383156193044E+02   -0.772840241787547821E+01    1
    0.140000000000000000E+02    0.867508649826049805E+01   -0.696285628761507951E+02   -0.772890241787540688E+01    1
    0.150000000000000000E+02    0.867257237434387207E+01   -0.696067557941162534E+02   -0.772940241787543680E+01    1
    0.800000000000000000E+01    0.866882383823394775E+01   -0.695742533691665699E+02   -0.772990241787551913E+01    1
    0.160000000000000000E+02    0.866763949394226074E+01   -0.695639871984738249E+02   -0.773040241787554283E+01    1
    0.130000000000000000E+02    0.865306675434112549E+01   -0.694377821275418228E+02   -0.773090241787545907E+01    1
    0.500000000000000000E+01    0.864301681518554688E+01   -0.693508698337900569E+02   -0.773140241787540727E+01    1
    0.800000000000000000E+01    0.864109158515930176E+01   -0.693342318915554472E+02   -0.773190241787546206E+01    1
    0.140000000000000000E+02    0.863788366317749023E+01   -0.693065170892942888E+02   -0.773240241787551064E+01    1
