    0.110000000000000000E+02    0.562438786029815674E+01   -0.282176651914938503E+01
    0.110000000000000000E+02    0.563206672668457031E+01   -0.280355399343716272E+01
    0.110000000000000000E+02    0.563906252384185791E+01   -0.278701288316398887E+01
    0.110000000000000000E+02    0.564535260200500488E+01   -0.277218218444230047E+01
    0.110000000000000000E+02    0.565420150756835938E+01   -0.275138528354727896E+01
    0.110000000000000000E+02    0.565548539161682129E+01   -0.274837437446106492E+01
    0.110000000000000000E+02    0.565732657909393311E+01   -0.274405937850986703E+01
    0.110000000000000000E+02    0.566178619861602783E+01   -0.273362189049124282E+01
    0.110000000000000000E+02    0.566430628299713135E+01   -0.272773256982333834E+01
    0.110000000000000000E+02    0.566513597965240479E+01   -0.272579499675686776E+01
    0.110000000000000000E+02    0.566557109355926514E+01   -0.272477915961304262E+01
    0.110000000000000000E+02    0.566646814346313477E+01   -0.272268546273619449E+01
    0.110000000000000000E+02    0.567385911941528320E+01   -0.270546569816372084E+01
    0.110000000000000000E+02    0.568602502346038818E+01   -0.267724009602574853E+01
    0.110000000000000000E+02    0.569313466548919678E+01   -0.266081383578382002E+01
    0.110000000000000000E+02    0.569332480430603027E+01   -0.266037522921490677E+01
    0.110000000000000000E+02    0.569702386856079102E+01   -0.265184953098935239E+01
    0.110000000000000000E+02    0.569727599620819092E+01   -0.265126891881948978E+01
    0.110000000000000000E+02    0.570294678211212158E+01   -0.263822674290452852E+01
    0.110000000000000000E+02    0.571881473064422607E+01   -0.260190311656288742E+01
    0.110000000000000000E+02    0.572417557239532471E+01   -0.258968841264107397E+01
    0.110000000000000000E+02    0.574487566947937012E+01   -0.254279287305305957E+01
    0.110000000000000000E+02    0.574855983257293701E+01   -0.253449141375200071E+01
    0.110000000000000000E+02    0.575495302677154541E+01   -0.252011795600112265E+01
    0.110000000000000000E+02    0.575680494308471680E+01   -0.251596203168458032E+01
    0.110000000000000000E+02    0.575881123542785645E+01   -0.251146353922220555E+01
    0.110000000000000000E+02    0.576310813426971436E+01   -0.250184260948515913E+01
    0.110000000000000000E+02    0.576332092285156250E+01   -0.250136664707679302E+01
    0.110000000000000000E+02    0.576675474643707275E+01   -0.249369218128067160E+01
    0.110000000000000000E+02    0.576832771301269531E+01   -0.249018059825357341E+01
    0.110000000000000000E+02    0.577061593532562256E+01   -0.248507665391202437E+01
    0.110000000000000000E+02    0.577599465847015381E+01   -0.247309987957664390E+01
    0.110000000000000000E+02    0.577958703041076660E+01   -0.246511687776003896E+01
    0.110000000000000000E+02    0.577982962131500244E+01   -0.246457825519514273E+01
    0.110000000000000000E+02    0.578571617603302002E+01   -0.245152642654091579E+01
    0.110000000000000000E+02    0.578654825687408447E+01   -0.244968430957357697E+01
    0.110000000000000000E+02    0.579227447509765625E+01   -0.243702599665266462E+01
    0.110000000000000000E+02    0.579233527183532715E+01   -0.243689177599119944E+01
    0.110000000000000000E+02    0.579501569271087646E+01   -0.243097789769564798E+01
    0.110000000000000000E+02    0.579779267311096191E+01   -0.242485855530188132E+01
    0.110000000000000000E+02    0.579968094825744629E+01   -0.242070196473062538E+01
    0.110000000000000000E+02    0.580805063247680664E+01   -0.240232101489266370E+01
    0.110000000000000000E+02    0.581349790096282959E+01   -0.239039571454697608E+01
    0.110000000000000000E+02    0.582079827785491943E+01   -0.237446007290004246E+01
    0.110000000000000000E+02    0.582113265991210938E+01   -0.237373144285083981E+01
    0.110000000000000000E+02    0.582345366477966309E+01   -0.236867697468053962E+01
    0.110000000000000000E+02    0.583234429359436035E+01   -0.234936563075646632E+01
    0.110000000000000000E+02    0.583635807037353516E+01   -0.234067319981886612E+01
    0.110000000000000000E+02    0.584102451801300049E+01   -0.233058756591049843E+01
    0.110000000000000000E+02    0.584122598171234131E+01   -0.233015263101692227E+01
    0.110000000000000000E+02    0.584258556365966797E+01   -0.232721852506483629E+01
    0.110000000000000000E+02    0.584614872932434082E+01   -0.231953764809557583E+01
    0.110000000000000000E+02    0.584708750247955322E+01   -0.231751611098986388E+01
    0.110000000000000000E+02    0.584925413131713867E+01   -0.231285389582819789E+01
    0.110000000000000000E+02    0.584967911243438721E+01   -0.231193995975048239E+01
    0.110000000000000000E+02    0.584977805614471436E+01   -0.231172720391840159E+01
    0.110000000000000000E+02    0.585449635982513428E+01   -0.230159293500179984E+01
    0.110000000000000000E+02    0.585970222949981689E+01   -0.229043727320402724E+01
    0.110000000000000000E+02    0.586612701416015625E+01   -0.227670695984852500E+01
    0.110000000000000000E+02    0.586732447147369385E+01   -0.227415245498747964E+01
    0.110000000000000000E+02    0.586983203887939453E+01   -0.226880777129235867E+01
    0.110000000000000000E+02    0.587204396724700928E+01   -0.226409843866492366E+01
    0.110000000000000000E+02    0.587276160717010498E+01   -0.226257158996475738E+01
    0.110000000000000000E+02    0.587538003921508789E+01   -0.225700498888284073E+01
    0.110000000000000000E+02    0.587603867053985596E+01   -0.225560586452105127E+01
    0.110000000000000000E+02    0.587800621986389160E+01   -0.225142880146816537E+01
    0.110000000000000000E+02    0.588696837425231934E+01   -0.223245132570494320E+01
    0.110000000000000000E+02    0.588851153850555420E+01   -0.222919176151209086E+01
    0.110000000000000000E+02    0.588851511478424072E+01   -0.222918421024730407E+01
    0.110000000000000000E+02    0.588997900485992432E+01   -0.222609429996595765E+01
    0.110000000000000000E+02    0.589580714702606201E+01   -0.221381378125330031E+01
    0.110000000000000000E+02    0.590296685695648193E+01   -0.219877400151148805E+01
    0.110000000000000000E+02    0.590552568435668945E+01   -0.219341132944475703E+01
    0.110000000000000000E+02    0.590670764446258545E+01   -0.219093644287568878E+01
    0.110000000000000000E+02    0.591045260429382324E+01   -0.218310415945123282E+01
    0.110000000000000000E+02    0.591255605220794678E+01   -0.217871111758683611E+01
    0.110000000000000000E+02    0.591694235801696777E+01   -0.216956456991195523E+01
    0.110000000000000000E+02    0.591850876808166504E+01   -0.216630287427645385E+01
    0.110000000000000000E+02    0.592501997947692871E+01   -0.215277104278496267E+01
    0.110000000000000000E+02    0.592745721340179443E+01   -0.214771680114012753E+01
    0.110000000000000000E+02    0.592839956283569336E+01   -0.214576418562967319E+01
    0.110000000000000000E+02    0.593530416488647461E+01   -0.213148444576756901E+01
    0.110000000000000000E+02    0.593805730342864990E+01   -0.212580384197196537E+01
    0.110000000000000000E+02    0.593909800052642822E+01   -0.212365852571708302E+01
    0.110000000000000000E+02    0.594057202339172363E+01   -0.212062179541842966E+01
    0.110000000000000000E+02    0.594221055507659912E+01   -0.211724869981907915E+01
    0.110000000000000000E+02    0.594569444656372070E+01   -0.211008565343956889E+01
    0.110000000000000000E+02    0.594863772392272949E+01   -0.210404359385645989E+01
    0.110000000000000000E+02    0.595421195030212402E+01   -0.209262437214331953E+01
    0.110000000000000000E+02    0.596230328083038330E+01   -0.207610395965730987E+01
    0.110000000000000000E+02    0.596283793449401855E+01   -0.207501464056829832E+01
    0.110000000000000000E+02    0.596360743045806885E+01   -0.207344734864279445E+01
    0.110000000000000000E+02    0.597065865993499756E+01   -0.205911313724840994E+01
    0.110000000000000000E+02    0.597600638866424561E+01   -0.204827506936397441E+01
    0.110000000000000000E+02    0.597720146179199219E+01   -0.204585696308822662E+01
    0.110000000000000000E+02    0.597754776477813721E+01   -0.204515652187695451E+01
    0.110000000000000000E+02    0.598234117031097412E+01   -0.203547357651104477E+01
    0.110000000000000000E+02    0.598293304443359375E+01   -0.203427955161896534E+01
    0.110000000000000000E+02    0.598438024520874023E+01   -0.203136149795238907E+01
    0.110000000000000000E+02    0.599210619926452637E+01   -0.201581875751597295E+01
    0.110000000000000000E+02    0.599610865116119385E+01   -0.200779026897550494E+01
    0.110000000000000000E+02    0.599656164646148682E+01   -0.200688261821455427E+01
    0.110000000000000000E+02    0.600098550319671631E+01   -0.199802947921484275E+01
    0.110000000000000000E+02    0.999814391136169434E+01   -0.199628954525590530E+01
    0.110000000000000000E+02    0.999807238578796387E+01   -0.199614662942420296E+01
    0.110000000000000000E+02    0.999630928039550781E+01   -0.199262537149661512E+01
    0.110000000000000000E+02    0.600396573543548584E+01   -0.199207639265780045E+01
    0.110000000000000000E+02    0.600441634654998779E+01   -0.199117705895844921E+01
    0.110000000000000000E+02    0.600558698177337646E+01   -0.198884164363591509E+01
    0.110000000000000000E+02    0.600641727447509766E+01   -0.198718604175564906E+01
    0.110000000000000000E+02    0.600992560386657715E+01   -0.198019805107290381E+01
    0.110000000000000000E+02    0.998826742172241211E+01   -0.197660367014134408E+01
    0.110000000000000000E+02    0.998792350292205811E+01   -0.197591992673495298E+01
    0.110000000000000000E+02    0.601244449615478516E+01   -0.197518844043270292E+01
    0.110000000000000000E+02    0.601333856582641602E+01   -0.197341182701632079E+01
    0.110000000000000000E+02    0.601382732391357422E+01   -0.197244094961615701E+01
    0.110000000000000000E+02    0.998521208763122559E+01   -0.197053351643856445E+01
    0.110000000000000000E+02    0.601508259773254395E+01   -0.196994854691209298E+01
    0.110000000000000000E+02    0.601658523082733154E+01   -0.196696707328613485E+01
    0.110000000000000000E+02    0.998304963111877441E+01   -0.196624291974015364E+01
    0.110000000000000000E+02    0.601847887039184570E+01   -0.196321299354178791E+01
    0.110000000000000000E+02    0.601851582527160645E+01   -0.196313976734953144E+01
    0.110000000000000000E+02    0.601856172084808350E+01   -0.196304882704425410E+01
    0.110000000000000000E+02    0.602006793022155762E+01   -0.196006550046857342E+01
    0.110000000000000000E+02    0.602108597755432129E+01   -0.195805035411606809E+01
    0.110000000000000000E+02    0.997870445251464844E+01   -0.195763565520064731E+01
    0.110000000000000000E+02    0.602285385131835938E+01   -0.195455344662332209E+01
    0.110000000000000000E+02    0.602340340614318848E+01   -0.195346704742317456E+01
    0.110000000000000000E+02    0.602805376052856445E+01   -0.194428598568276811E+01
    0.110000000000000000E+02    0.997113764286041260E+01   -0.194269180355065174E+01
    0.110000000000000000E+02    0.996977567672729492E+01   -0.194000810831323633E+01
    0.110000000000000000E+02    0.996926784515380859E+01   -0.193900792297836233E+01
    0.110000000000000000E+02    0.603153347969055176E+01   -0.193743022078959370E+01
    0.110000000000000000E+02    0.603185951709747314E+01   -0.193678848021989580E+01
    0.110000000000000000E+02    0.603265702724456787E+01   -0.193521918622509048E+01
    0.110000000000000000E+02    0.603465557098388672E+01   -0.193128936233233617E+01
    0.110000000000000000E+02    0.603502035140991211E+01   -0.193057250968661265E+01
    0.110000000000000000E+02    0.603696882724761963E+01   -0.192674569259879291E+01
    0.110000000000000000E+02    0.604034066200256348E+01   -0.192013236050027558E+01
    0.110000000000000000E+02    0.995857179164886475E+01   -0.191800173152132203E+01
    0.110000000000000000E+02    0.604321122169494629E+01   -0.191451116145029232E+01
    0.110000000000000000E+02    0.995640516281127930E+01   -0.191376058053731413E+01
    0.110000000000000000E+02    0.604408264160156250E+01   -0.191280635644216090E+01
    0.110000000000000000E+02    0.604461133480072021E+01   -0.191177241599491055E+01
    0.110000000000000000E+02    0.604537069797515869E+01   -0.191028785416705915E+01
    0.110000000000000000E+02    0.604694426059722900E+01   -0.190721336060705227E+01
    0.110000000000000000E+02    0.604810774326324463E+01   -0.190494169095445187E+01
    0.110000000000000000E+02    0.995028018951416016E+01   -0.190179640880569423E+01
    0.110000000000000000E+02    0.994935452938079834E+01   -0.189999154060871689E+01
    0.110000000000000000E+02    0.605105519294738770E+01   -0.189919293046867210E+01
    0.110000000000000000E+02    0.605203449726104736E+01   -0.189728479993051025E+01
    0.110000000000000000E+02    0.605482697486877441E+01   -0.189184904884908178E+01
    0.110000000000000000E+02    0.994426250457763672E+01   -0.189007834335325242E+01
    0.110000000000000000E+02    0.994403362274169922E+01   -0.188963336317510766E+01
    0.110000000000000000E+02    0.605739533901214600E+01   -0.188685643444586759E+01
    0.110000000000000000E+02    0.605831503868103027E+01   -0.188507024450612448E+01
    0.110000000000000000E+02    0.994035303592681885E+01   -0.188248495201521138E+01
    0.110000000000000000E+02    0.606400549411773682E+01   -0.187403736340315419E+01
    0.110000000000000000E+02    0.606419205665588379E+01   -0.187367619675708852E+01
    0.110000000000000000E+02    0.606468260288238525E+01   -0.187272671379304967E+01
    0.110000000000000000E+02    0.606588840484619141E+01   -0.187039383125420500E+01
    0.110000000000000000E+02    0.606731355190277100E+01   -0.186763845332934153E+01
    0.110000000000000000E+02    0.606945931911468506E+01   -0.186349366027656771E+01
    0.110000000000000000E+02    0.607090473175048828E+01   -0.186070427699132779E+01
    0.110000000000000000E+02    0.992879331111907959E+01   -0.186012181850885128E+01
    0.110000000000000000E+02    0.607328355312347412E+01   -0.185611813333225228E+01
    0.110000000000000000E+02    0.607417404651641846E+01   -0.185440280155547299E+01
    0.110000000000000000E+02    0.607578694820404053E+01   -0.185129793435095991E+01
    0.110000000000000000E+02    0.992419481277465820E+01   -0.185126283875445097E+01
    0.110000000000000000E+02    0.992276847362518311E+01   -0.184851930158345823E+01
    0.110000000000000000E+02    0.607818245887756348E+01   -0.184669133068294400E+01
    0.110000000000000000E+02    0.992152631282806396E+01   -0.184613168544530737E+01
    0.110000000000000000E+02    0.992083907127380371E+01   -0.184481136886600439E+01
    0.110000000000000000E+02    0.607937693595886230E+01   -0.184439647706338405E+01
    0.110000000000000000E+02    0.608020782470703125E+01   -0.184280099815805443E+01
    0.110000000000000000E+02    0.991822779178619385E+01   -0.183979893059046873E+01
    0.110000000000000000E+02    0.991731464862823486E+01   -0.183804773092220586E+01
    0.110000000000000000E+02    0.991727352142333984E+01   -0.183796887797552699E+01
    0.110000000000000000E+02    0.991722166538238525E+01   -0.183786945710580341E+01
    0.110000000000000000E+02    0.991631805896759033E+01   -0.183613745156265651E+01
    0.110000000000000000E+02    0.991622269153594971E+01   -0.183595470177863973E+01
    0.110000000000000000E+02    0.991601467132568359E+01   -0.183555611036763366E+01
    0.110000000000000000E+02    0.991570293903350830E+01   -0.183495887531081081E+01
    0.110000000000000000E+02    0.608453392982482910E+01   -0.183450513299615636E+01
    0.110000000000000000E+02    0.608470499515533447E+01   -0.183417747779146367E+01
    0.110000000000000000E+02    0.991521477699279785E+01   -0.183402382100578620E+01
    0.110000000000000000E+02    0.608622670173645020E+01   -0.183126411857327298E+01
    0.110000000000000000E+02    0.608649730682373047E+01   -0.183074627839641835E+01
    0.110000000000000000E+02    0.991108953952789307E+01   -0.182613161404646718E+01
    0.110000000000000000E+02    0.608949422836303711E+01   -0.182501615172907350E+01
    0.110000000000000000E+02    0.608995437622070312E+01   -0.182413714245922165E+01
    0.110000000000000000E+02    0.609103500843048096E+01   -0.182207366951900696E+01
    0.110000000000000000E+02    0.990823090076446533E+01   -0.182067258531618137E+01
    0.110000000000000000E+02    0.609255850315093994E+01   -0.181916653195089140E+01
    0.110000000000000000E+02    0.990635156631469727E+01   -0.181708814719524980E+01
    0.110000000000000000E+02    0.609626889228820801E+01   -0.181209606523478328E+01
    0.110000000000000000E+02    0.990350008010864258E+01   -0.181165627748680436E+01
    0.110000000000000000E+02    0.990055441856384277E+01   -0.180605354896127324E+01
    0.110000000000000000E+02    0.990011751651763916E+01   -0.180522328828858036E+01
    0.110000000000000000E+02    0.989953994750976562E+01   -0.180412600609270157E+01
    0.110000000000000000E+02    0.610053181648254395E+01   -0.180398969009755206E+01
    0.110000000000000000E+02    0.610189676284790039E+01   -0.180139794944363985E+01
    0.110000000000000000E+02    0.610216856002807617E+01   -0.180088208727295296E+01
    0.110000000000000000E+02    0.989529073238372803E+01   -0.179606348012982409E+01
    0.110000000000000000E+02    0.989416182041168213E+01   -0.179392450095264877E+01
    0.110000000000000000E+02    0.989384949207305908E+01   -0.179333294931269194E+01
    0.110000000000000000E+02    0.989292800426483154E+01   -0.179158821466501905E+01
    0.110000000000000000E+02    0.610971271991729736E+01   -0.178659300062123094E+01
    0.110000000000000000E+02    0.611058354377746582E+01   -0.178494727252225971E+01
    0.110000000000000000E+02    0.988916099071502686E+01   -0.178446462441969089E+01
    0.110000000000000000E+02    0.988912701606750488E+01   -0.178440044141805743E+01
    0.110000000000000000E+02    0.988746166229248047E+01   -0.178125576331194679E+01
    0.110000000000000000E+02    0.611265003681182861E+01   -0.178104494177319594E+01
    0.110000000000000000E+02    0.611363053321838379E+01   -0.177919488260297953E+01
    0.110000000000000000E+02    0.988476097583770752E+01   -0.177616196802035375E+01
    0.110000000000000000E+02    0.611859798431396484E+01   -0.176983677231373804E+01
    0.110000000000000000E+02    0.988100886344909668E+01   -0.176909717218703122E+01
    0.110000000000000000E+02    0.611948907375335693E+01   -0.176816067186650372E+01
    0.110000000000000000E+02    0.612143158912658691E+01   -0.176450963716573028E+01
    0.110000000000000000E+02    0.987833559513092041E+01   -0.176407230396791448E+01
    0.110000000000000000E+02    0.987734973430633545E+01   -0.176222101245003415E+01
    0.110000000000000000E+02    0.612434327602386475E+01   -0.175904407309844402E+01
    0.110000000000000000E+02    0.987504839897155762E+01   -0.175790324924290076E+01
    0.110000000000000000E+02    0.612569510936737061E+01   -0.175650941152469642E+01
    0.110000000000000000E+02    0.612679481506347656E+01   -0.175444883243653749E+01
    0.110000000000000000E+02    0.612697541713714600E+01   -0.175411054400428412E+01
    0.110000000000000000E+02    0.612738490104675293E+01   -0.175334365441383966E+01
    0.110000000000000000E+02    0.612796962261199951E+01   -0.175224886693172976E+01
    0.110000000000000000E+02    0.987161576747894287E+01   -0.175147279053789617E+01
    0.110000000000000000E+02    0.987084507942199707E+01   -0.175003065559874926E+01
    0.110000000000000000E+02    0.613041102886199951E+01   -0.174768146050042361E+01
    0.110000000000000000E+02    0.986934065818786621E+01   -0.174721724817712243E+01
    0.110000000000000000E+02    0.613084554672241211E+01   -0.174686918510371925E+01
    0.110000000000000000E+02    0.613152682781219482E+01   -0.174559599759277972E+01
    0.110000000000000000E+02    0.986275076866149902E+01   -0.173492021307450273E+01
    0.110000000000000000E+02    0.613791108131408691E+01   -0.173368757054643652E+01
    0.110000000000000000E+02    0.613856971263885498E+01   -0.173246135735269746E+01
    0.110000000000000000E+02    0.613987445831298828E+01   -0.173003351541819939E+01
    0.110000000000000000E+02    0.985949337482452393E+01   -0.172885780550814872E+01
    0.110000000000000000E+02    0.614332795143127441E+01   -0.172361554796819405E+01
    0.110000000000000000E+02    0.614354372024536133E+01   -0.172321495932021662E+01
    0.110000000000000000E+02    0.985328555107116699E+01   -0.171733366690457956E+01
    0.110000000000000000E+02    0.985135555267333984E+01   -0.171375869120720381E+01
    0.110000000000000000E+02    0.615095973014831543E+01   -0.170947495976659525E+01
    0.110000000000000000E+02    0.615103602409362793E+01   -0.170933389209974962E+01
    0.110000000000000000E+02    0.615137934684753418E+01   -0.170869915963092467E+01
    0.110000000000000000E+02    0.984854936599731445E+01   -0.170856737926453661E+01
    0.110000000000000000E+02    0.984588861465454102E+01   -0.170365238885563031E+01
    0.110000000000000000E+02    0.615413784980773926E+01   -0.170360353875619808E+01
    0.110000000000000000E+02    0.615443527698516846E+01   -0.170305457341840594E+01
    0.110000000000000000E+02    0.984546005725860596E+01   -0.170286141146846859E+01
    0.110000000000000000E+02    0.615467667579650879E+01   -0.170260908542471157E+01
    0.110000000000000000E+02    0.984515130519866943E+01   -0.170229166953817668E+01
    0.110000000000000000E+02    0.615549445152282715E+01   -0.170110035918153812E+01
    0.110000000000000000E+02    0.984376490116119385E+01   -0.169973450537697346E+01
    0.110000000000000000E+02    0.984253168106079102E+01   -0.169746149785635225E+01
    0.110000000000000000E+02    0.615774214267730713E+01   -0.169695700643359970E+01
    0.110000000000000000E+02    0.984067440032958984E+01   -0.169404112401434759E+01
    0.110000000000000000E+02    0.615966796875000000E+01   -0.169341099262237549E+01
    0.110000000000000000E+02    0.983988821506500244E+01   -0.169259432196754034E+01
    0.110000000000000000E+02    0.616024136543273926E+01   -0.169235591673239583E+01
    0.110000000000000000E+02    0.983557045459747314E+01   -0.168465944689558711E+01
    0.110000000000000000E+02    0.616465926170349121E+01   -0.168423781282538698E+01
    0.110000000000000000E+02    0.983530402183532715E+01   -0.168417042628246350E+01
    0.110000000000000000E+02    0.616587996482849121E+01   -0.168199815170876832E+01
    0.110000000000000000E+02    0.983411967754364014E+01   -0.168199749577639324E+01
    0.110000000000000000E+02    0.983394622802734375E+01   -0.168167938364786096E+01
    0.110000000000000000E+02    0.983207643032073975E+01   -0.167825202326839218E+01
    0.110000000000000000E+02    0.617002725601196289E+01   -0.167440012186955300E+01
    0.110000000000000000E+02    0.617026090621948242E+01   -0.167397257565437485E+01
    0.110000000000000000E+02    0.982740879058837891E+01   -0.166971144395984084E+01
    0.110000000000000000E+02    0.617335319519042969E+01   -0.166831927476050623E+01
    0.110000000000000000E+02    0.982637524604797363E+01   -0.166782326968839811E+01
    0.110000000000000000E+02    0.982566952705383301E+01   -0.166653461100648315E+01
    0.110000000000000000E+02    0.617478489875793457E+01   -0.166570508290104158E+01
    0.110000000000000000E+02    0.982510089874267578E+01   -0.166549664529566144E+01
    0.110000000000000000E+02    0.617632389068603516E+01   -0.166289727584126013E+01
    0.110000000000000000E+02    0.982020139694213867E+01   -0.165656656271505653E+01
    0.110000000000000000E+02    0.618057370185852051E+01   -0.165515602718440391E+01
    0.110000000000000000E+02    0.618059396743774414E+01   -0.165511915566196421E+01
    0.110000000000000000E+02    0.618070006370544434E+01   -0.165492612910068715E+01
    0.110000000000000000E+02    0.618070006370544434E+01   -0.165492612910068715E+01
    0.110000000000000000E+02    0.618155777454376221E+01   -0.165336606366111738E+01
    0.110000000000000000E+02    0.981837928295135498E+01   -0.165325160833334195E+01
    0.110000000000000000E+02    0.981701910495758057E+01   -0.165077921389042359E+01
    0.110000000000000000E+02    0.618326544761657715E+01   -0.165026221691189789E+01
    0.110000000000000000E+02    0.618326544761657715E+01   -0.165026221691189789E+01
    0.110000000000000000E+02    0.981320559978485107E+01   -0.164385727354557076E+01
    0.110000000000000000E+02    0.981288611888885498E+01   -0.164327804002994782E+01
    0.110000000000000000E+02    0.981288611888885498E+01   -0.164327804002994782E+01
    0.110000000000000000E+02    0.618790328502655029E+01   -0.164184725220878391E+01
    0.110000000000000000E+02    0.618852138519287109E+01   -0.164072738595177725E+01
    0.110000000000000000E+02    0.618857383728027344E+01   -0.164063237149275665E+01
    0.110000000000000000E+02    0.980998277664184570E+01   -0.163801882587006276E+01
    0.110000000000000000E+02    0.619206368923187256E+01   -0.163431685189693354E+01
    0.110000000000000000E+02    0.980607807636260986E+01   -0.163095900895883261E+01
    0.110000000000000000E+02    0.980607807636260986E+01   -0.163095900895883261E+01
    0.110000000000000000E+02    0.619524419307708740E+01   -0.162857176131098669E+01
    0.110000000000000000E+02    0.980300724506378174E+01   -0.162541756287624395E+01
    0.110000000000000000E+02    0.619829773902893066E+01   -0.162306551859413162E+01
    0.110000000000000000E+02    0.619951188564300537E+01   -0.162087872497040308E+01
    0.110000000000000000E+02    0.619952976703643799E+01   -0.162084652989393163E+01
