    0.926273643970489502E+01   -0.637972327880385919E+02   -0.102434024178753695E+02    1
    0.926278063842186761E+01   -0.637952159641345062E+02   -0.102439024178752902E+02    1
    0.926328361034393311E+01   -0.637722718208397623E+02   -0.102444024178753317E+02    1
    0.926348090171813965E+01   -0.637632754054366018E+02   -0.102449024178753589E+02    1
    0.926358580589294434E+01   -0.637584926054957180E+02   -0.102454024178753045E+02    1
    0.926369130611419678E+01   -0.637536831854979269E+02   -0.102459024178753548E+02    1
    0.926423728466033936E+01   -0.637288026500485429E+02   -0.102464024178753697E+02    1
    0.926444709300994873E+01   -0.637192455351838660E+02   -0.102469024178754680E+02    1
    0.926459431648254395E+01   -0.637125405783285714E+02   -0.102474024178754348E+02    1
    0.926463186740875244E+01   -0.637108305806081248E+02   -0.102479024178753200E+02    1
    0.926475942134857178E+01   -0.637050225434170727E+02   -0.102484024178752335E+02    1
    0.926500797271728516E+01   -0.636937073500400288E+02   -0.102489024178753443E+02    1
    0.926505148410797119E+01   -0.636917268305315574E+02   -0.102494024178754959E+02    1
    0.926506168507714278E+01   -0.636912625240105825E+02   -0.102499024178754006E+02    1
    0.926517367362976074E+01   -0.636861656038381696E+02   -0.102504024178754136E+02    1
    0.926582157611846924E+01   -0.636566900120090082E+02   -0.102509024178753716E+02    1
    0.926646654396397906E+01   -0.636273687749519183E+02   -0.102514024178753669E+02    1
    0.926649451255798340E+01   -0.636260977498833569E+02   -0.102519024178753568E+02    1
    0.926670134067535400E+01   -0.636166997169911568E+02   -0.102524024178753628E+02    1
    0.926697763331659630E+01   -0.636041486327197134E+02   -0.102529024178754700E+02    1
    0.926892638206481934E+01   -0.635157316585700613E+02   -0.102534024178754279E+02    1
    0.926922500133514404E+01   -0.635021997361832291E+02   -0.102539024178754499E+02    1
    0.926942597389892597E+01   -0.634930951811894744E+02   -0.102544024178754096E+02    1
    0.926972866058349609E+01   -0.634793865358288656E+02   -0.102549024178754458E+02    1
    0.927008657658253554E+01   -0.634631824721329352E+02   -0.102554024178753629E+02    1
    0.927036046981811523E+01   -0.634507867283593399E+02   -0.102559024178752267E+02    1
    0.927053749561309814E+01   -0.634427769656943923E+02   -0.102564024178753623E+02    1
    0.927054857475781269E+01   -0.634422757274625582E+02   -0.102569024178753665E+02    1
    0.927106148274038411E+01   -0.634190776686860076E+02   -0.102574024178752943E+02    1
    0.927122533321380615E+01   -0.634116697297009608E+02   -0.102579024178752629E+02    1
    0.927125952557308253E+01   -0.634101240083616489E+02   -0.102584024178752564E+02    1
    0.927142353938073072E+01   -0.634027103095356281E+02   -0.102589024178753192E+02    1
    0.927150846873913004E+01   -0.633988718888453349E+02   -0.102594024178753607E+02    1
    0.927161931991577148E+01   -0.633938624624409712E+02   -0.102599024178753524E+02    1
    0.927182555198669434E+01   -0.633845443551256977E+02   -0.102604024178753299E+02    1
    0.927208483219146729E+01   -0.633728324110695311E+02   -0.102609024178753891E+02    1
    0.927208878098446476E+01   -0.633726540661585460E+02   -0.102614024178752938E+02    1
    0.927218298128927465E+01   -0.633683997959915359E+02   -0.102619024178752678E+02    1
    0.927336394786834717E+01   -0.633151026817164535E+02   -0.102624024178753928E+02    1
    0.927353897541232541E+01   -0.633072096083465112E+02   -0.102629024178754253E+02    1
    0.927362978458404541E+01   -0.633031150652372219E+02   -0.102634024178753762E+02    1
    0.927463352680206299E+01   -0.632578842639550913E+02   -0.102639024178753200E+02    1
    0.927508294582366943E+01   -0.632376487950891928E+02   -0.102644024178753934E+02    1
    0.927525678387064190E+01   -0.632298242996813968E+02   -0.102649024178754029E+02    1
    0.927533090114593506E+01   -0.632264887214154996E+02   -0.102654024178754089E+02    1
    0.927605867385864258E+01   -0.631937505848052226E+02   -0.102659024178753384E+02    1
    0.927645778629868012E+01   -0.631758081497678958E+02   -0.102664024178751827E+02    1
    0.927654325962066650E+01   -0.631719666602504901E+02   -0.102669024178751922E+02    1
    0.927681922912597656E+01   -0.631595660562488206E+02   -0.102674024178752816E+02    1
    0.927687108516693115E+01   -0.631572363461489914E+02   -0.102679024178754315E+02    1
    0.927710115909576416E+01   -0.631469015528417685E+02   -0.102684024178754782E+02    1
    0.927778959274291992E+01   -0.631159933034359000E+02   -0.102689024178753279E+02    1
    0.927797377109527588E+01   -0.631077283611112279E+02   -0.102694024178753445E+02    1
    0.927809596061706543E+01   -0.631022460828212104E+02   -0.102699024178753557E+02    1
    0.927827477455139160E+01   -0.630942245821335206E+02   -0.102704024178752498E+02    1
    0.927845954895019531E+01   -0.630859373776348846E+02   -0.102709024178753836E+02    1
    0.927901089191436768E+01   -0.630612195750559366E+02   -0.102714024178753682E+02    1
    0.927940726280212402E+01   -0.630434588703023522E+02   -0.102719024178752836E+02    1
    0.928025126457214355E+01   -0.630056667596172275E+02   -0.102724024178752682E+02    1
    0.928113863592346888E+01   -0.629659710859538038E+02   -0.102729024178753257E+02    1
    0.928140044212341309E+01   -0.629542669678788158E+02   -0.102734024178753192E+02    1
    0.928205430507659912E+01   -0.629250508130229633E+02   -0.102739024178751741E+02    1
    0.928243160247802734E+01   -0.629082019924081166E+02   -0.102744024178752813E+02    1
    0.928482948169115652E+01   -0.628012872136024853E+02   -0.102749024178752926E+02    1
    0.928547263145446777E+01   -0.627726598466436982E+02   -0.102754024178753198E+02    1
    0.928566681152204865E+01   -0.627640207238759444E+02   -0.102759024178753364E+02    1
    0.928578702653023491E+01   -0.627586732711159598E+02   -0.102764024178753850E+02    1
    0.928592503070831299E+01   -0.627525354041676664E+02   -0.102769024178753590E+02    1
    0.928651437353886422E+01   -0.627263345382182465E+02   -0.102774024178752228E+02    1
    0.928652822971343994E+01   -0.627257187325951477E+02   -0.102779024178754028E+02    1
    0.928665161132812500E+01   -0.627202357454862209E+02   -0.102784024178753803E+02    1
    0.928685153685200149E+01   -0.627113528199672885E+02   -0.102789024178753046E+02    1
    0.928803503513336182E+01   -0.626588095351910894E+02   -0.102794024178753851E+02    1
    0.928804327991216638E+01   -0.626584437407905028E+02   -0.102799024178752916E+02    1
    0.928809523582458496E+01   -0.626561387017357134E+02   -0.102804024178753597E+02    1
    0.928825318813323975E+01   -0.626491319308464938E+02   -0.102809024178753816E+02    1
    0.928829193115234375E+01   -0.626474134794445732E+02   -0.102814024178752135E+02    1
    0.928830146789550781E+01   -0.626469904875333370E+02   -0.102819024178751786E+02    1
    0.928844153881072998E+01   -0.626407783177292217E+02   -0.102824024178752538E+02    1
    0.928882241249084473E+01   -0.626238914631672969E+02   -0.102829024178752810E+02    1
    0.928917017195444927E+01   -0.626084791334101922E+02   -0.102834024178753651E+02    1
    0.928931176662445068E+01   -0.626022055403999218E+02   -0.102839024178754723E+02    1
    0.928971052169799805E+01   -0.625845434044098141E+02   -0.102844024178754232E+02    1
    0.929073691368103027E+01   -0.625391177937639853E+02   -0.102849024178753101E+02    1
    0.929086029529571533E+01   -0.625336607703662253E+02   -0.102854024178752841E+02    1
    0.929118514060974121E+01   -0.625192968851057174E+02   -0.102859024178753593E+02    1
    0.929154016177696640E+01   -0.625036047297395783E+02   -0.102864024178754025E+02    1
    0.929252301321355212E+01   -0.624601949610614753E+02   -0.102869024178753481E+02    1
    0.929263889789581299E+01   -0.624550798455081733E+02   -0.102874024178751942E+02    1
    0.929291029654331169E+01   -0.624431030172922803E+02   -0.102879024178752001E+02    1
    0.929295122623443604E+01   -0.624412971087204980E+02   -0.102884024178752824E+02    1
    0.929314613342285156E+01   -0.624326985212908454E+02   -0.102889024178754234E+02    1
    0.929367721080780029E+01   -0.624092789815478639E+02   -0.102894024178754595E+02    1
    0.929420539948978153E+01   -0.623860008156223316E+02   -0.102899024178752914E+02    1
    0.929485499858856201E+01   -0.623573910151351569E+02   -0.102904024178752884E+02    1
    0.929501116275787354E+01   -0.623505163408363003E+02   -0.102909024178752730E+02    1
    0.929503679275512695E+01   -0.623493881710810243E+02   -0.102914024178753341E+02    1
    0.929595708847045898E+01   -0.623089007691989352E+02   -0.102919024178754164E+02    1
    0.929661750793457031E+01   -0.622798724366914342E+02   -0.102924024178753246E+02    1
    0.929682195186614990E+01   -0.622708906494668497E+02   -0.102929024178753323E+02    1
    0.929750561714172363E+01   -0.622408705227356904E+02   -0.102934024178753702E+02    1
    0.929946482181549072E+01   -0.621549701917689958E+02   -0.102939024178754295E+02    1
    0.929987378603695092E+01   -0.621370635762007524E+02   -0.102944024178753590E+02    1
    0.929987609386444092E+01   -0.621369625510417265E+02   -0.102949024178752726E+02    1
    0.930017828941345215E+01   -0.621237362399800261E+02   -0.102954024178753514E+02    1
    0.930017948150634766E+01   -0.621236840742245846E+02   -0.102959024178754248E+02    1
    0.930136382579803467E+01   -0.620718924982847966E+02   -0.102964024178753881E+02    1
    0.930199801921844482E+01   -0.620441879454959917E+02   -0.102969024178754012E+02    1
    0.930210005891566105E+01   -0.620397322495008581E+02   -0.102974024178754817E+02    1
    0.930286049842834473E+01   -0.620065430664534745E+02   -0.102979024178755036E+02    1
    0.930287599563598633E+01   -0.620058669955126120E+02   -0.102984024178754083E+02    1
    0.930292296616332415E+01   -0.620038179636760560E+02   -0.102989024178753983E+02    1
    0.930297195911407471E+01   -0.620016808236287673E+02   -0.102994024178753296E+02    1
    0.930304408073425293E+01   -0.619985349975132252E+02   -0.102999024178753302E+02    1
    0.930306312212906406E+01   -0.619977044866750120E+02   -0.103004024178753788E+02    1
    0.930318474769592285E+01   -0.619924000849678976E+02   -0.103009024178753119E+02    1
    0.930359184741973877E+01   -0.619746508070270323E+02   -0.103014024178754475E+02    1
    0.930380532759647849E+01   -0.619653465249541355E+02   -0.103019024178755352E+02    1
    0.930426716804504395E+01   -0.619452255502041211E+02   -0.103024024178753972E+02    1
    0.930438974553269205E+01   -0.619398870151626113E+02   -0.103029024178753268E+02    1
    0.930444777011871338E+01   -0.619373601712996091E+02   -0.103034024178754731E+02    1
    0.930450141429901123E+01   -0.619350242342885906E+02   -0.103039024178754293E+02    1
    0.930482992048054669E+01   -0.619207225638565930E+02   -0.103044024178752611E+02    1
    0.930500209331512451E+01   -0.619132290939686882E+02   -0.103049024178753079E+02    1
    0.930527567863464355E+01   -0.619013249022634611E+02   -0.103054024178753494E+02    1
    0.930555880069732666E+01   -0.618890096900309388E+02   -0.103059024178752239E+02    1
    0.930558264255523682E+01   -0.618879728024918805E+02   -0.103064024178752529E+02    1
    0.930563449859619141E+01   -0.618857176702293117E+02   -0.103069024178753992E+02    1
    0.930565655231475830E+01   -0.618847586317408442E+02   -0.103074024178754868E+02    1
    0.930611098261818803E+01   -0.618650024727791958E+02   -0.103079024178753968E+02    1
    0.930621981620788574E+01   -0.618602725125527826E+02   -0.103084024178752838E+02    1
    0.930628895759582520E+01   -0.618572679021678340E+02   -0.103089024178753643E+02    1
    0.930712878704071045E+01   -0.618207913312284134E+02   -0.103094024178752921E+02    1
    0.930788516998291016E+01   -0.617879693016364229E+02   -0.103099024178751986E+02    1
    0.930807411670684814E+01   -0.617797747257828718E+02   -0.103104024178752844E+02    1
    0.930820643901824951E+01   -0.617740370004222328E+02   -0.103109024178753863E+02    1
    0.930843546193946025E+01   -0.617641082374908024E+02   -0.103114024178754100E+02    1
    0.930852890014648438E+01   -0.617600581918064080E+02   -0.103119024178753236E+02    1
    0.930860407261156375E+01   -0.617568001850495847E+02   -0.103124024178753633E+02    1
    0.930962860584259033E+01   -0.617124246441721453E+02   -0.103129024178754118E+02    1
    0.930989444255828857E+01   -0.617009190515714536E+02   -0.103134024178754142E+02    1
    0.931000545976465510E+01   -0.616961151978310198E+02   -0.103139024178753793E+02    1
    0.931051039430799499E+01   -0.616742738223111076E+02   -0.103144024178753764E+02    1
    0.931080162525177002E+01   -0.616616821754621043E+02   -0.103149024178753290E+02    1
    0.931081712245941162E+01   -0.616610122577857567E+02   -0.103154024178752213E+02    1
    0.931130338179624673E+01   -0.616399982011986296E+02   -0.103159024178753143E+02    1
    0.931150257587432861E+01   -0.616313932953663866E+02   -0.103164024178752989E+02    1
    0.931151360308705733E+01   -0.616309169931390812E+02   -0.103169024178753475E+02    1
    0.931189507223566082E+01   -0.616144438069143590E+02   -0.103174024178754884E+02    1
    0.931295441746211061E+01   -0.615687356935394092E+02   -0.103179024178753895E+02    1
    0.931367814540863037E+01   -0.615375408930682397E+02   -0.103184024178754115E+02    1
    0.931374549865722656E+01   -0.615346391022484767E+02   -0.103189024178753499E+02    1
    0.931426763534545898E+01   -0.615121514983617956E+02   -0.103194024178752706E+02    1
    0.931455866692266632E+01   -0.614996231436547021E+02   -0.103199024178753032E+02    1
    0.931459224727401036E+01   -0.614981778460463744E+02   -0.103204024178752167E+02    1
    0.931519150733947754E+01   -0.614723951864615969E+02   -0.103209024178752671E+02    1
    0.931550264358520508E+01   -0.614590158929786128E+02   -0.103214024178753494E+02    1
    0.931562483310699463E+01   -0.614537628964377589E+02   -0.103219024178754211E+02    1
    0.931575715541839600E+01   -0.614480751274894601E+02   -0.103224024178755052E+02    1
    0.931604623794555664E+01   -0.614356521912974500E+02   -0.103229024178754702E+02    1
    0.931618511676788330E+01   -0.614296855449342445E+02   -0.103234024178754655E+02    1
    0.931672204766026724E+01   -0.614066264719045449E+02   -0.103239024178754875E+02    1
    0.931691348552703857E+01   -0.613984084533337509E+02   -0.103244024178753815E+02    1
    0.931716454581905040E+01   -0.613876337487869037E+02   -0.103249024178752720E+02    1
    0.931764066219329834E+01   -0.613672090127026522E+02   -0.103254024178753454E+02    1
    0.931768842274487774E+01   -0.613651607763985609E+02   -0.103259024178754224E+02    1
    0.931912660598754883E+01   -0.613035369602201712E+02   -0.103264024178753928E+02    1
    0.931914329528808594E+01   -0.613028224578175625E+02   -0.103269024178754147E+02    1
    0.931919813156127930E+01   -0.613004749051210638E+02   -0.103274024178752910E+02    1
    0.931926786899566650E+01   -0.612974896476824540E+02   -0.103279024178753058E+02    1
    0.931962966918945312E+01   -0.612820059332906553E+02   -0.103284024178753828E+02    1
    0.932026743888854980E+01   -0.612547276789139303E+02   -0.103289024178752999E+02    1
    0.932035684585571289E+01   -0.612509052499285787E+02   -0.103294024178753165E+02    1
    0.932103037834167480E+01   -0.612221224648514593E+02   -0.103299024178753314E+02    1
    0.932111228261801017E+01   -0.612186239085287554E+02   -0.103304024178753107E+02    1
    0.932173430919647217E+01   -0.611920648746959088E+02   -0.103309024178752757E+02    1
    0.932213783264160156E+01   -0.611748457432040595E+02   -0.103314024178753154E+02    1
    0.932250499725341797E+01   -0.611591851881934048E+02   -0.103319024178753658E+02    1
    0.932303249835968018E+01   -0.611366976502839634E+02   -0.103324024178754268E+02    1
    0.932380735874176025E+01   -0.611036903374300522E+02   -0.103329024178753475E+02    1
    0.932446805627194131E+01   -0.610755698175311110E+02   -0.103334024178752504E+02    1
    0.932454277200258019E+01   -0.610723911502717414E+02   -0.103339024178753256E+02    1
    0.932461228717564339E+01   -0.610694339834901925E+02   -0.103344024178753937E+02    1
    0.932504350156352224E+01   -0.610510955753215256E+02   -0.103349024178753410E+02    1
    0.932542145252227783E+01   -0.610350299656327309E+02   -0.103354024178753292E+02    1
    0.932602809426580492E+01   -0.610092582999151816E+02   -0.103359024178753689E+02    1
    0.932617706342061936E+01   -0.610029325299365084E+02   -0.103364024178753162E+02    1
    0.932628893721589591E+01   -0.609981826928450914E+02   -0.103369024178753097E+02    1
    0.932679470612317196E+01   -0.609767170205792581E+02   -0.103374024178753317E+02    1
    0.932749509811401367E+01   -0.609470123411066211E+02   -0.103379024178754300E+02    1
    0.932750971102753113E+01   -0.609463928466375648E+02   -0.103384024178754981E+02    1
    0.932765901088714600E+01   -0.609400640952280952E+02   -0.103389024178754951E+02    1
    0.932848241688602897E+01   -0.609051803223018808E+02   -0.103394024178754371E+02    1
    0.932879626750946045E+01   -0.608918928960934522E+02   -0.103399024178754093E+02    1
    0.932894587516784668E+01   -0.608855607223240014E+02   -0.103404024178753406E+02    1
    0.932897269725799561E+01   -0.608844255903519667E+02   -0.103409024178752258E+02    1
    0.932920515537261963E+01   -0.608745892867223972E+02   -0.103414024178753312E+02    1
    0.932986866020524985E+01   -0.608465284025661077E+02   -0.103419024178753460E+02    1
    0.933000069269475674E+01   -0.608409471228215537E+02   -0.103424024178752383E+02    1
    0.933009088039398193E+01   -0.608371352078342085E+02   -0.103429024178752460E+02    1
    0.933058679103851318E+01   -0.608161820855932902E+02   -0.103434024178752466E+02    1
    0.933076202869415283E+01   -0.608087809177551151E+02   -0.103439024178753947E+02    1
    0.933146476745605469E+01   -0.607791161489830785E+02   -0.103444024178754717E+02    1
    0.933160217114389212E+01   -0.607733188018489514E+02   -0.103449024178753248E+02    1
    0.933183610439300537E+01   -0.607634508436237581E+02   -0.103454024178752952E+02    1
    0.933243606510046497E+01   -0.607381553318521910E+02   -0.103459024178753545E+02    1
    0.933321416378021240E+01   -0.607053759829232291E+02   -0.103464024178753196E+02    1
    0.933321714401245117E+01   -0.607052504913967823E+02   -0.103469024178752882E+02    1
    0.933338045398230420E+01   -0.606983745191843909E+02   -0.103474024178754220E+02    1
    0.933344006538391113E+01   -0.606958649841749391E+02   -0.103479024178755061E+02    1
    0.933383807513337516E+01   -0.606791140282098738E+02   -0.103484024178753948E+02    1
    0.933395266532897949E+01   -0.606742927622571528E+02   -0.103489024178752160E+02    1
    0.933405041694641113E+01   -0.606701804812766881E+02   -0.103494024178751669E+02    1
    0.933407664299011230E+01   -0.606690772676655712E+02   -0.103499024178752830E+02    1
    0.933527410030364990E+01   -0.606187421698186313E+02   -0.103504024178754506E+02    1
    0.933543264865875244E+01   -0.606120829672150450E+02   -0.103509024178754014E+02    1
    0.933571388586437045E+01   -0.606002737921337697E+02   -0.103514024178753594E+02    1
    0.933588847307412806E+01   -0.605929448493176395E+02   -0.103519024178753991E+02    1
    0.933589875698089600E+01   -0.605925131918863187E+02   -0.103524024178754388E+02    1
    0.933603973426682465E+01   -0.605865963344075524E+02   -0.103529024178754554E+02    1
    0.933674379603290561E+01   -0.605570615323742842E+02   -0.103534024178752748E+02    1
    0.933763269636262550E+01   -0.605198083068549764E+02   -0.103539024178752221E+02    1
    0.933794021606445312E+01   -0.605069295573989123E+02   -0.103544024178752441E+02    1
    0.933819472789764404E+01   -0.604962743232949904E+02   -0.103549024178753566E+02    1
    0.933836567845822785E+01   -0.604891192317813946E+02   -0.103554024178754140E+02    1
    0.933874607086181641E+01   -0.604732032492473408E+02   -0.103559024178753365E+02    1
    0.933935463428497314E+01   -0.604477554187541202E+02   -0.103564024178753264E+02    1
    0.933963835239410400E+01   -0.604358977248296583E+02   -0.103569024178754248E+02    1
    0.933974238824859526E+01   -0.604315506664357969E+02   -0.103574024178755231E+02    1
    0.934013605117797852E+01   -0.604151066609743239E+02   -0.103579024178753532E+02    1
    0.934071183204650879E+01   -0.603910692177702586E+02   -0.103584024178753644E+02    1
    0.934087753295898438E+01   -0.603841546814968453E+02   -0.103589024178754165E+02    1
    0.934106409549713135E+01   -0.603763712530602064E+02   -0.103594024178754296E+02    1
    0.934123288678341446E+01   -0.603693307445149188E+02   -0.103599024178753840E+02    1
    0.934181680387794877E+01   -0.603449857755971664E+02   -0.103604024178753260E+02    1
    0.934229075908660889E+01   -0.603252379282354809E+02   -0.103609024178753621E+02    1
    0.934258082783234833E+01   -0.603131574462234923E+02   -0.103614024178752260E+02    1
    0.934307938860535359E+01   -0.602924037341820309E+02   -0.103619024178751484E+02    1
    0.934310555458068848E+01   -0.602913148599344950E+02   -0.103624024178752059E+02    1
    0.934318840503692627E+01   -0.602878673362430462E+02   -0.103629024178753166E+02    1
    0.934362947940826416E+01   -0.602695193902389121E+02   -0.103634024178752444E+02    1
    0.934372295336975611E+01   -0.602656322810851321E+02   -0.103639024178752504E+02    1
    0.934457004070281982E+01   -0.602304261229369899E+02   -0.103644024178754428E+02    1
    0.934467673301696777E+01   -0.602259943821611756E+02   -0.103649024178753297E+02    1
    0.934485358274618960E+01   -0.602186497255936786E+02   -0.103654024178751438E+02    1
    0.934486509877223881E+01   -0.602181715135768627E+02   -0.103659024178751764E+02    1
    0.934511840343475342E+01   -0.602076545157388949E+02   -0.103664024178753476E+02    1
    0.934570431709289551E+01   -0.601833401631833453E+02   -0.103669024178754139E+02    1
    0.934573948383331299E+01   -0.601818813533674444E+02   -0.103674024178754163E+02    1
    0.934575617313385010E+01   -0.601811890584806761E+02   -0.103679024178754595E+02    1
    0.934585750102996826E+01   -0.601769861384861002E+02   -0.103684024178754886E+02    1
    0.934602737426757812E+01   -0.601699412184758913E+02   -0.103689024178755105E+02    1
    0.934662008539000766E+01   -0.601453718220788573E+02   -0.103694024178753761E+02    1
    0.934688391816343866E+01   -0.601344409264674056E+02   -0.103699024178752168E+02    1
    0.934725105762481689E+01   -0.601192357071850481E+02   -0.103704024178752316E+02    1
    0.934783637523651123E+01   -0.600950084947553833E+02   -0.103709024178752340E+02    1
    0.934785644771691437E+01   -0.600941779671543372E+02   -0.103714024178753235E+02    1
    0.934793651103973389E+01   -0.600908654330295136E+02   -0.103719024178754413E+02    1
    0.934795260429382324E+01   -0.600901996305861985E+02   -0.103724024178753691E+02    1
    0.934806872489259177E+01   -0.600853959282982686E+02   -0.103729024178753928E+02    1
    0.934844283000345655E+01   -0.600699244512746375E+02   -0.103734024178754218E+02    1
    0.934911787509918213E+01   -0.600420250170443524E+02   -0.103739024178754207E+02    1
    0.934929279885694875E+01   -0.600347991816628337E+02   -0.103744024178754248E+02    1
    0.935027182102203369E+01   -0.599943855029448230E+02   -0.103749024178754130E+02    1
    0.935053050518035889E+01   -0.599837151193972389E+02   -0.103754024178754332E+02    1
    0.935100160624388366E+01   -0.599642914111080003E+02   -0.103759024178753698E+02    1
    0.935131072998046875E+01   -0.599515521303574346E+02   -0.103764024178752816E+02    1
    0.935145795345306396E+01   -0.599454865918160280E+02   -0.103769024178752911E+02    1
    0.935167824011390536E+01   -0.599364129078676555E+02   -0.103774024178753592E+02    1
    0.935170412063598633E+01   -0.599353470394620302E+02   -0.103779024178753989E+02    1
    0.935195942473814412E+01   -0.599248343408399649E+02   -0.103784024178753853E+02    1
    0.935209453105926514E+01   -0.599192723645094745E+02   -0.103789024178753539E+02    1
    0.935215394308637116E+01   -0.599168268145819241E+02   -0.103794024178752942E+02    1
    0.935240626335144043E+01   -0.599064426380498602E+02   -0.103799024178752575E+02    1
    0.935257017612457275E+01   -0.598996985550801639E+02   -0.103804024178752456E+02    1
    0.935257017612457275E+01   -0.598996985550801639E+02   -0.103809024178753226E+02    1
    0.935374081134796143E+01   -0.598515725974298078E+02   -0.103814024178753925E+02    1
    0.935385406017303467E+01   -0.598469204625549978E+02   -0.103819024178753079E+02    1
    0.935420632362365723E+01   -0.598324539741763815E+02   -0.103824024178753209E+02    1
    0.935425131468042537E+01   -0.598306067623822457E+02   -0.103829024178754104E+02    1
    0.935451358297356705E+01   -0.598198407462069497E+02   -0.103834024178753932E+02    1
    0.935571065757387288E+01   -0.597707449513388767E+02   -0.103839024178753725E+02    1
    0.935623586177825928E+01   -0.597492272885400340E+02   -0.103844024178754051E+02    1
    0.935664176940917969E+01   -0.597326066655635159E+02   -0.103849024178753808E+02    1
    0.935711622238159180E+01   -0.597131897716984597E+02   -0.103854024178753672E+02    1
    0.935716986656188965E+01   -0.597109951024849011E+02   -0.103859024178753803E+02    1
    0.935753166675567627E+01   -0.596961970355962706E+02   -0.103864024178753898E+02    1
    0.935770638150470724E+01   -0.596890533338109606E+02   -0.103869024178754241E+02    1
    0.935798935695191325E+01   -0.596774863280846120E+02   -0.103874024178753519E+02    1
    0.935887724584766367E+01   -0.596412186535249091E+02   -0.103879024178753259E+02    1
    0.935908996256332593E+01   -0.596325356483627260E+02   -0.103884024178753407E+02    1
    0.935931020830168592E+01   -0.596235476956743611E+02   -0.103889024178753360E+02    1
    0.935935341150084454E+01   -0.596217849117817522E+02   -0.103894024178753188E+02    1
    0.935955643653869629E+01   -0.596135023012400609E+02   -0.103899024178753567E+02    1
    0.936054766178131104E+01   -0.595730938651596205E+02   -0.103904024178753502E+02    1
    0.936110377311706543E+01   -0.595504448597882856E+02   -0.103909024178752691E+02    1
    0.936132782144490427E+01   -0.595413243090300881E+02   -0.103914024178753674E+02    1
    0.936150610446929932E+01   -0.595340685637149036E+02   -0.103919024178753965E+02    1
    0.936214983463287354E+01   -0.595078833245313277E+02   -0.103924024178752870E+02    1
    0.936222851276397705E+01   -0.595046843273522441E+02   -0.103929024178752538E+02    1
    0.936259746551513672E+01   -0.594896870982346826E+02   -0.103934024178753486E+02    1
    0.936262071132659912E+01   -0.594887424280401405E+02   -0.103939024178753510E+02    1
    0.936292350292205811E+01   -0.594764399612332255E+02   -0.103944024178753214E+02    1
    0.936343789100646973E+01   -0.594555508068213285E+02   -0.103949024178753913E+02    1
    0.936355412006378174E+01   -0.594508326101256799E+02   -0.103954024178754079E+02    1
    0.936363935470581055E+01   -0.594473730285076982E+02   -0.103959024178753978E+02    1
    0.936398364509479819E+01   -0.594334023522976196E+02   -0.103964024178753345E+02    1
    0.936403036117553711E+01   -0.594315071555800714E+02   -0.103969024178752569E+02    1
    0.936507463455200195E+01   -0.593891711363012291E+02   -0.103974024178752646E+02    1
    0.936532795429229736E+01   -0.593789094862596443E+02   -0.103979024178752919E+02    1
    0.936573429221522424E+01   -0.593624559716681901E+02   -0.103984024178753351E+02    1
    0.936576605388802186E+01   -0.593611702196750315E+02   -0.103989024178753429E+02    1
    0.936576664447784424E+01   -0.593611463123426262E+02   -0.103994024178753204E+02    1
    0.936658001864640966E+01   -0.593282371243223992E+02   -0.103999024178753423E+02    1
    0.936723887920379639E+01   -0.593016038200833364E+02   -0.104004024178753127E+02    1
    0.936734855175018311E+01   -0.592971726032990460E+02   -0.104009024178753133E+02    1
    0.936769723892211914E+01   -0.592830882194529423E+02   -0.104014024178753761E+02    1
    0.936774134635925293E+01   -0.592813070382151182E+02   -0.104019024178753643E+02    1
    0.936775344597184301E+01   -0.592808184391395372E+02   -0.104024024178753223E+02    1
    0.936804808669680789E+01   -0.592689226989862590E+02   -0.104029024178753531E+02    1
    0.936848076645213901E+01   -0.592514616780193109E+02   -0.104034024178753928E+02    1
    0.936860918998718262E+01   -0.592462808796341562E+02   -0.104039024178753294E+02    1
    0.936877586797841744E+01   -0.592395580686746754E+02   -0.104044024178753407E+02    1
    0.936879336833953857E+01   -0.592388522874986236E+02   -0.104049024178754372E+02    1
    0.936924397945404053E+01   -0.592206846306350272E+02   -0.104054024178753490E+02    1
    0.936930119991302490E+01   -0.592183783530477612E+02   -0.104059024178753283E+02    1
    0.936934769153594971E+01   -0.592165046230517049E+02   -0.104064024178753431E+02    1
    0.936966803977350615E+01   -0.592035967167273824E+02   -0.104069024178753100E+02    1
    0.936995327472686768E+01   -0.591921079608823817E+02   -0.104074024178753248E+02    1
    0.937012732028961182E+01   -0.591850997140281194E+02   -0.104079024178753166E+02    1
    0.937033148899870127E+01   -0.591768804368584256E+02   -0.104084024178753864E+02    1
    0.937035409588098211E+01   -0.591759704734046821E+02   -0.104089024178753604E+02    1
    0.937050044536590576E+01   -0.591700802888902757E+02   -0.104094024178753521E+02    1
    0.937065064907073975E+01   -0.591640360956761242E+02   -0.104099024178754238E+02    1
    0.937088787555694580E+01   -0.591544924056983845E+02   -0.104104024178753551E+02    1
    0.937105715274810791E+01   -0.591476840557580132E+02   -0.104109024178753344E+02    1
    0.937117576599121094E+01   -0.591429142698775507E+02   -0.104114024178753830E+02    1
    0.937137663364410400E+01   -0.591348383976204488E+02   -0.104119024178753481E+02    1
    0.937180876731872559E+01   -0.591174713269918257E+02   -0.104124024178753789E+02    1
    0.937181472778320312E+01   -0.591172318464711566E+02   -0.104129024178754506E+02    1
    0.937181532382965088E+01   -0.591172078985167602E+02   -0.104134024178753712E+02    1
