    0.110000000000000000E+02    0.652034001617166492E+01   -0.109469683387143446E+01
    0.110000000000000000E+02    0.652034001617166492E+01   -0.109469683387143446E+01
    0.110000000000000000E+02    0.947542548179626465E+01   -0.108844017616686983E+01
    0.110000000000000000E+02    0.652521908283233643E+01   -0.108748937682094748E+01
    0.110000000000000000E+02    0.652718225602139057E+01   -0.108459605348912036E+01
    0.110000000000000000E+02    0.652718225602139057E+01   -0.108459605348912036E+01
    0.110000000000000000E+02    0.947147786617279053E+01   -0.108262355531821441E+01
    0.110000000000000000E+02    0.946923110853847660E+01   -0.107932002514860037E+01
    0.110000000000000000E+02    0.653147817618062820E+01   -0.107827817351688693E+01
    0.110000000000000000E+02    0.653147817618062820E+01   -0.107827817351688693E+01
    0.110000000000000000E+02    0.946818768978118896E+01   -0.107778754621251238E+01
    0.110000000000000000E+02    0.653202354907989502E+01   -0.107747743022799369E+01
    0.110000000000000000E+02    0.946767929818825316E+01   -0.107704126116518162E+01
    0.110000000000000000E+02    0.946767929818825316E+01   -0.107704126116518162E+01
    0.110000000000000000E+02    0.946700874544461080E+01   -0.107605732960548539E+01
    0.110000000000000000E+02    0.946466191238065768E+01   -0.107261725878928260E+01
    0.110000000000000000E+02    0.946466191238065768E+01   -0.107261725878928260E+01
    0.110000000000000000E+02    0.946451847766805265E+01   -0.107240718571557525E+01
    0.110000000000000000E+02    0.653608316421116875E+01   -0.107152625105299193E+01
    0.110000000000000000E+02    0.653608316421116875E+01   -0.107152625105299193E+01
    0.110000000000000000E+02    0.653665125370025635E+01   -0.107069477664851576E+01
    0.110000000000000000E+02    0.653665125370025635E+01   -0.107069477664851576E+01
    0.110000000000000000E+02    0.946219742298126221E+01   -0.106901065188652211E+01
    0.110000000000000000E+02    0.653831303119659424E+01   -0.106826439738484424E+01
    0.110000000000000000E+02    0.653831303119659424E+01   -0.106826439738484424E+01
    0.110000000000000000E+02    0.946146488189697266E+01   -0.106793980050906612E+01
    0.110000000000000000E+02    0.946146488189697266E+01   -0.106793980050906612E+01
    0.110000000000000000E+02    0.653870224952697754E+01   -0.106769555776875791E+01
    0.110000000000000000E+02    0.946089535680394178E+01   -0.106710762176565810E+01
    0.110000000000000000E+02    0.946089535680394178E+01   -0.106710762176565810E+01
    0.110000000000000000E+02    0.653910978709304924E+01   -0.106710010708365788E+01
    0.110000000000000000E+02    0.946041107177734375E+01   -0.106640024928492494E+01
    0.110000000000000000E+02    0.946033068263402832E+01   -0.106628285132118350E+01
    0.110000000000000000E+02    0.946033068263402832E+01   -0.106628285132118350E+01
    0.110000000000000000E+02    0.945964357137328449E+01   -0.106527967772567833E+01
    0.110000000000000000E+02    0.945964357137328449E+01   -0.106527967772567833E+01
    0.110000000000000000E+02    0.945912480354309082E+01   -0.106452259615733169E+01
    0.110000000000000000E+02    0.945670174774716799E+01   -0.106098999094482682E+01
    0.110000000000000000E+02    0.945632227330457020E+01   -0.106043728186149555E+01
    0.110000000000000000E+02    0.945632227330457020E+01   -0.106043728186149555E+01
    0.110000000000000000E+02    0.654407441616058350E+01   -0.105985965283907291E+01
    0.110000000000000000E+02    0.654407441616058350E+01   -0.105985965283907291E+01
    0.110000000000000000E+02    0.945580338208195137E+01   -0.105968174364062406E+01
    0.110000000000000000E+02    0.945417940616607666E+01   -0.105731887265876168E+01
    0.110000000000000000E+02    0.945417940616607666E+01   -0.105731887265876168E+01
    0.110000000000000000E+02    0.654612958431243896E+01   -0.105686959280576076E+01
    0.110000000000000000E+02    0.654612958431243896E+01   -0.105686959280576076E+01
    0.110000000000000000E+02    0.945380081041261455E+01   -0.105676839817818746E+01
    0.110000000000000000E+02    0.945380081041261455E+01   -0.105676839817818746E+01
    0.110000000000000000E+02    0.654652694085421150E+01   -0.105629196683130844E+01
    0.110000000000000000E+02    0.945334851741790771E+01   -0.105611095654041520E+01
    0.110000000000000000E+02    0.945334851741790771E+01   -0.105611095654041520E+01
    0.110000000000000000E+02    0.654949584587011735E+01   -0.105198115057402308E+01
    0.110000000000000000E+02    0.654960393905639648E+01   -0.105182436680036062E+01
    0.110000000000000000E+02    0.654969310757051204E+01   -0.105169504111423917E+01
    0.110000000000000000E+02    0.654969310757051204E+01   -0.105169504111423917E+01
    0.110000000000000000E+02    0.944758122189032612E+01   -0.104774569698474473E+01
    0.110000000000000000E+02    0.944758122189032612E+01   -0.104774569698474473E+01
    0.110000000000000000E+02    0.655243482340542105E+01   -0.104772247024464726E+01
    0.110000000000000000E+02    0.655283510684967041E+01   -0.104714311398340243E+01
    0.110000000000000000E+02    0.655283510684967041E+01   -0.104714311398340243E+01
    0.110000000000000000E+02    0.944597133493088670E+01   -0.104541655072090522E+01
    0.110000000000000000E+02    0.655434251822680203E+01   -0.104496277730341203E+01
    0.110000000000000000E+02    0.655434251822680203E+01   -0.104496277730341203E+01
    0.110000000000000000E+02    0.944561805012500777E+01   -0.104490577342361468E+01
    0.110000000000000000E+02    0.944503723398734962E+01   -0.104406630380490517E+01
    0.110000000000000000E+02    0.944498836994171143E+01   -0.104399569463340214E+01
    0.110000000000000000E+02    0.944498836994171143E+01   -0.104399569463340214E+01
    0.110000000000000000E+02    0.655558403240720988E+01   -0.104316874371850798E+01
    0.110000000000000000E+02    0.655593083017482758E+01   -0.104266788361978135E+01
    0.110000000000000000E+02    0.655593083017482758E+01   -0.104266788361978135E+01
    0.110000000000000000E+02    0.944372766807424568E+01   -0.104217478978154965E+01
    0.110000000000000000E+02    0.944372766807424568E+01   -0.104217478978154965E+01
    0.110000000000000000E+02    0.655825376510620117E+01   -0.103931610291522247E+01
    0.110000000000000000E+02    0.655982951481714593E+01   -0.103704551319590865E+01
    0.110000000000000000E+02    0.656210002379122592E+01   -0.103377817079059664E+01
    0.110000000000000000E+02    0.656210002379122592E+01   -0.103377817079059664E+01
    0.110000000000000000E+02    0.943747853132834891E+01   -0.103317226401495343E+01
    0.110000000000000000E+02    0.943747853132834891E+01   -0.103317226401495343E+01
    0.110000000000000000E+02    0.943734678872218424E+01   -0.103298289552498757E+01
    0.110000000000000000E+02    0.943452089744609346E+01   -0.102892510260477277E+01
    0.110000000000000000E+02    0.943452089744609346E+01   -0.102892510260477277E+01
    0.110000000000000000E+02    0.656581241026816009E+01   -0.102844702127041221E+01
    0.110000000000000000E+02    0.656581241026816009E+01   -0.102844702127041221E+01
    0.110000000000000000E+02    0.943404078483581543E+01   -0.102823648628626074E+01
    0.110000000000000000E+02    0.943404078483581543E+01   -0.102823648628626074E+01
    0.110000000000000000E+02    0.943203540593616196E+01   -0.102536270192737411E+01
    0.110000000000000000E+02    0.656967020486329645E+01   -0.102292166142790220E+01
    0.110000000000000000E+02    0.656967020486329645E+01   -0.102292166142790220E+01
    0.110000000000000000E+02    0.942946970462799072E+01   -0.102169181822461752E+01
    0.110000000000000000E+02    0.942946970462799072E+01   -0.102169181822461752E+01
    0.110000000000000000E+02    0.942917708558937129E+01   -0.102127357098686455E+01
    0.110000000000000000E+02    0.942917708558937129E+01   -0.102127357098686455E+01
    0.110000000000000000E+02    0.657306671142578125E+01   -0.101806930502061732E+01
    0.110000000000000000E+02    0.657306671142578125E+01   -0.101806930502061732E+01
    0.110000000000000000E+02    0.657428374725220976E+01   -0.101633341667460053E+01
    0.110000000000000000E+02    0.657428374725220976E+01   -0.101633341667460053E+01
    0.110000000000000000E+02    0.942404400393556863E+01   -0.101395066257242283E+01
    0.110000000000000000E+02    0.942398130893707275E+01   -0.101386138410106952E+01
    0.110000000000000000E+02    0.657608637654624939E+01   -0.101376500352859478E+01
    0.110000000000000000E+02    0.657608637654624939E+01   -0.101376500352859478E+01
    0.110000000000000000E+02    0.657643278316225910E+01   -0.101327181042757575E+01
    0.110000000000000000E+02    0.657643278316225910E+01   -0.101327181042757575E+01
    0.110000000000000000E+02    0.942203205335778016E+01   -0.101108758038847224E+01
    0.110000000000000000E+02    0.657807800936790610E+01   -0.101093107372156821E+01
    0.110000000000000000E+02    0.942162716566757474E+01   -0.101051189908201100E+01
    0.110000000000000000E+02    0.942162716566757474E+01   -0.101051189908201100E+01
    0.110000000000000000E+02    0.942126870155334473E+01   -0.101000236100756524E+01
    0.110000000000000000E+02    0.942126870155334473E+01   -0.101000236100756524E+01
    0.110000000000000000E+02    0.658110320568084717E+01   -0.100663405646458415E+01
    0.110000000000000000E+02    0.941872000694274902E+01   -0.100638322904981692E+01
    0.110000000000000000E+02    0.658148978423086195E+01   -0.100608561612070324E+01
    0.110000000000000000E+02    0.658148978423086195E+01   -0.100608561612070324E+01
    0.110000000000000000E+02    0.658196648796757700E+01   -0.100540952062350408E+01
    0.110000000000000000E+02    0.941588222980499268E+01   -0.100236124433877904E+01
    0.110000000000000000E+02    0.941588222980499268E+01   -0.100236124433877904E+01
    0.110000000000000000E+02    0.941358327865600586E+01   -0.999108842847931555E+00
    0.110000000000000000E+02    0.941358327865600586E+01   -0.999108842847931555E+00
    0.110000000000000000E+02    0.941333390230080091E+01   -0.998756359696404972E+00
    0.110000000000000000E+02    0.941142618656158447E+01   -0.996061940055888329E+00
    0.110000000000000000E+02    0.941142618656158447E+01   -0.996061940055888329E+00
    0.110000000000000000E+02    0.658999965114835629E+01   -0.994050491880878462E+00
    0.110000000000000000E+02    0.658999965114835629E+01   -0.994050491880878462E+00
    0.110000000000000000E+02    0.659080344000426699E+01   -0.992917472351903752E+00
    0.110000000000000000E+02    0.940888538371189753E+01   -0.992479012218510426E+00
    0.110000000000000000E+02    0.659190117293278632E+01   -0.991371153394031479E+00
    0.110000000000000000E+02    0.659306410039069135E+01   -0.989734312804727345E+00
    0.110000000000000000E+02    0.659389317035675049E+01   -0.988568208184695152E+00
    0.110000000000000000E+02    0.659389317035675049E+01   -0.988568208184695152E+00
    0.110000000000000000E+02    0.659400939941406250E+01   -0.988404784468002617E+00
    0.110000000000000000E+02    0.659520832385935663E+01   -0.986719826677019185E+00
    0.110000000000000000E+02    0.659520832385935663E+01   -0.986719826677019185E+00
    0.110000000000000000E+02    0.659586906433105469E+01   -0.985791842251273920E+00
    0.110000000000000000E+02    0.659586906433105469E+01   -0.985791842251273920E+00
    0.110000000000000000E+02    0.659631169311432064E+01   -0.985170431443792571E+00
    0.110000000000000000E+02    0.659631169311432064E+01   -0.985170431443792571E+00
    0.110000000000000000E+02    0.940211437697614194E+01   -0.982962363061597344E+00
    0.110000000000000000E+02    0.659872369084380495E+01   -0.981787647301204158E+00
    0.110000000000000000E+02    0.659872369084380495E+01   -0.981787647301204158E+00
    0.110000000000000000E+02    0.940087114599388940E+01   -0.981219983839116461E+00
    0.110000000000000000E+02    0.939988136685627573E+01   -0.979833920635697408E+00
    0.110000000000000000E+02    0.939953793136886517E+01   -0.979353210670121155E+00
    0.110000000000000000E+02    0.939953793136886517E+01   -0.979353210670121155E+00
    0.110000000000000000E+02    0.660118460655212402E+01   -0.978342252473368035E+00
    0.110000000000000000E+02    0.660118460655212402E+01   -0.978342252473368035E+00
    0.110000000000000000E+02    0.660247263325397871E+01   -0.976541370402034148E+00
    0.110000000000000000E+02    0.660249565551675932E+01   -0.976509196424766079E+00
    0.110000000000000000E+02    0.660383701324462891E+01   -0.974635542792839260E+00
    0.110000000000000000E+02    0.660383701324462891E+01   -0.974635542792839260E+00
    0.110000000000000000E+02    0.939551275595085755E+01   -0.973727926010778844E+00
    0.110000000000000000E+02    0.939551275595085755E+01   -0.973727926010778844E+00
    0.110000000000000000E+02    0.939536426016701398E+01   -0.973520709275719098E+00
    0.110000000000000000E+02    0.939536426016701398E+01   -0.973520709275719098E+00
    0.110000000000000000E+02    0.660498491486925499E+01   -0.973033543871169915E+00
    0.110000000000000000E+02    0.660498491486925499E+01   -0.973033543871169915E+00
    0.110000000000000000E+02    0.939484160537719148E+01   -0.972791552045610408E+00
    0.110000000000000000E+02    0.939484160537719148E+01   -0.972791552045610408E+00
    0.110000000000000000E+02    0.660899996757507324E+01   -0.967440545103073646E+00
    0.110000000000000000E+02    0.939040224225996134E+01   -0.966609197640764140E+00
    0.110000000000000000E+02    0.661093830359657453E+01   -0.964746198207581118E+00
    0.110000000000000000E+02    0.661137717256343382E+01   -0.964136678438961670E+00
    0.110000000000000000E+02    0.661137717256343382E+01   -0.964136678438961670E+00
    0.110000000000000000E+02    0.938842325147403223E+01   -0.963859562616861898E+00
    0.110000000000000000E+02    0.938842325147403223E+01   -0.963859562616861898E+00
    0.110000000000000000E+02    0.938807882672195682E+01   -0.963381414596902075E+00
    0.110000000000000000E+02    0.938807882672195682E+01   -0.963381414596902075E+00
    0.110000000000000000E+02    0.661228381639894369E+01   -0.962878103114140349E+00
    0.110000000000000000E+02    0.661228381639894369E+01   -0.962878103114140349E+00
    0.110000000000000000E+02    0.938754253108021430E+01   -0.962637137778243779E+00
    0.110000000000000000E+02    0.938754253108021430E+01   -0.962637137778243779E+00
    0.110000000000000000E+02    0.938592255115509033E+01   -0.960390658900116989E+00
    0.110000000000000000E+02    0.938592255115509033E+01   -0.960390658900116989E+00
    0.110000000000000000E+02    0.938313989450701236E+01   -0.956537983888434584E+00
    0.110000000000000000E+02    0.938313989450701236E+01   -0.956537983888434584E+00
    0.110000000000000000E+02    0.661687003209049518E+01   -0.956524254064673896E+00
    0.110000000000000000E+02    0.661687003209049518E+01   -0.956524254064673896E+00
    0.110000000000000000E+02    0.661997478908949244E+01   -0.952234791374295453E+00
    0.110000000000000000E+02    0.661997478908949244E+01   -0.952234791374295453E+00
    0.110000000000000000E+02    0.662041118814400953E+01   -0.951632644899111702E+00
    0.110000000000000000E+02    0.662041118814400953E+01   -0.951632644899111702E+00
    0.110000000000000000E+02    0.937805175781250000E+01   -0.949513323605060577E+00
    0.110000000000000000E+02    0.937805175781250000E+01   -0.949513323605060577E+00
    0.110000000000000000E+02    0.662210822105407715E+01   -0.949292877243379962E+00
    0.110000000000000000E+02    0.937770690370724225E+01   -0.949038156261298282E+00
    0.110000000000000000E+02    0.937770690370724225E+01   -0.949038156261298282E+00
    0.110000000000000000E+02    0.937645196914672852E+01   -0.947310011683953235E+00
    0.110000000000000000E+02    0.937645196914672852E+01   -0.947310011683953235E+00
    0.110000000000000000E+02    0.937604562157218524E+01   -0.946750776323990850E+00
    0.110000000000000000E+02    0.662443637847900391E+01   -0.946087638425979094E+00
    0.110000000000000000E+02    0.662443637847900391E+01   -0.946087638425979094E+00
    0.110000000000000000E+02    0.937503635883331299E+01   -0.945362494056787739E+00
    0.110000000000000000E+02    0.662501513957977295E+01   -0.945291683192415633E+00
    0.110000000000000000E+02    0.662501513957977295E+01   -0.945291683192415633E+00
    0.110000000000000000E+02    0.662670574517514943E+01   -0.942968555167470801E+00
    0.110000000000000000E+02    0.662670574517514943E+01   -0.942968555167470801E+00
    0.110000000000000000E+02    0.937210321426391602E+01   -0.941333615296684911E+00
    0.110000000000000000E+02    0.937108016834323365E+01   -0.939930414012055016E+00
    0.110000000000000000E+02    0.937108016834323365E+01   -0.939930414012055016E+00
    0.110000000000000000E+02    0.662899914752111030E+01   -0.939821668748921146E+00
    0.110000000000000000E+02    0.662899914752111030E+01   -0.939821668748921146E+00
    0.110000000000000000E+02    0.937062435870836552E+01   -0.939305566342359066E+00
    0.110000000000000000E+02    0.937062435870836552E+01   -0.939305566342359066E+00
    0.110000000000000000E+02    0.937034723359182742E+01   -0.938925770306387242E+00
    0.110000000000000000E+02    0.937034723359182742E+01   -0.938925770306387242E+00
    0.110000000000000000E+02    0.937010056603068442E+01   -0.938587780518800874E+00
    0.110000000000000000E+02    0.937010056603068442E+01   -0.938587780518800874E+00
    0.110000000000000000E+02    0.663068234920501709E+01   -0.937515414389345381E+00
    0.110000000000000000E+02    0.936872346488416596E+01   -0.936701961662258387E+00
    0.110000000000000000E+02    0.936872346488416596E+01   -0.936701961662258387E+00
    0.110000000000000000E+02    0.936864819080948941E+01   -0.936598935103044261E+00
    0.110000000000000000E+02    0.936864819080948941E+01   -0.936598935103044261E+00
    0.110000000000000000E+02    0.936733722686767578E+01   -0.934805545989092934E+00
    0.110000000000000000E+02    0.936733722686767578E+01   -0.934805545989092934E+00
    0.110000000000000000E+02    0.936652094012416114E+01   -0.933689739898910576E+00
    0.110000000000000000E+02    0.936652094012416114E+01   -0.933689739898910576E+00
    0.110000000000000000E+02    0.936639694348459706E+01   -0.933520303582024535E+00
    0.110000000000000000E+02    0.936639694348459706E+01   -0.933520303582024535E+00
    0.110000000000000000E+02    0.936567341083860683E+01   -0.932531932535777042E+00
    0.110000000000000000E+02    0.936298858201640094E+01   -0.928868937353539703E+00
    0.110000000000000000E+02    0.936117411705283331E+01   -0.926397488467280206E+00
    0.110000000000000000E+02    0.663959026336669922E+01   -0.925357325763343397E+00
    0.110000000000000000E+02    0.936011850833892822E+01   -0.924961178363055581E+00
    0.110000000000000000E+02    0.935980558395385742E+01   -0.924535613076045593E+00
    0.110000000000000000E+02    0.935980558395385742E+01   -0.924535613076045593E+00
    0.110000000000000000E+02    0.664151310920715332E+01   -0.922743316228007870E+00
    0.110000000000000000E+02    0.664151310920715332E+01   -0.922743316228007870E+00
    0.110000000000000000E+02    0.664316356182098389E+01   -0.920502559985159508E+00
    0.110000000000000000E+02    0.664316356182098389E+01   -0.920502559985159508E+00
    0.110000000000000000E+02    0.664546966552734375E+01   -0.917376213503303006E+00
    0.110000000000000000E+02    0.664546966552734375E+01   -0.917376213503303006E+00
    0.110000000000000000E+02    0.664668787665808658E+01   -0.915726851592099100E+00
    0.110000000000000000E+02    0.664974932707861921E+01   -0.911588439862320854E+00
    0.110000000000000000E+02    0.664974932707861921E+01   -0.911588439862320854E+00
    0.110000000000000000E+02    0.934940000845730168E+01   -0.910440191412282940E+00
    0.110000000000000000E+02    0.934940000845730168E+01   -0.910440191412282940E+00
    0.110000000000000000E+02    0.934789240360260010E+01   -0.908406965844797298E+00
    0.110000000000000000E+02    0.934789240360260010E+01   -0.908406965844797298E+00
    0.110000000000000000E+02    0.934743103160661626E+01   -0.907785192468235080E+00
    0.110000000000000000E+02    0.934743103160661626E+01   -0.907785192468235080E+00
    0.110000000000000000E+02    0.934692387158882276E+01   -0.907101957927911706E+00
    0.110000000000000000E+02    0.934692387158882276E+01   -0.907101957927911706E+00
    0.110000000000000000E+02    0.665336365951869269E+01   -0.906714716752443750E+00
    0.110000000000000000E+02    0.665336365951869269E+01   -0.906714716752443750E+00
    0.110000000000000000E+02    0.665338099002838135E+01   -0.906691379008471188E+00
    0.110000000000000000E+02    0.934649527072906494E+01   -0.906524757047868945E+00
    0.110000000000000000E+02    0.665402290922009509E+01   -0.905827164452168154E+00
    0.110000000000000000E+02    0.934581279754638672E+01   -0.905606043019815843E+00
    0.110000000000000000E+02    0.934581279754638672E+01   -0.905606043019815843E+00
    0.110000000000000000E+02    0.665469964879946918E+01   -0.904916517470135795E+00
    0.110000000000000000E+02    0.665529131889343262E+01   -0.904120718521681965E+00
    0.110000000000000000E+02    0.665529131889343262E+01   -0.904120718521681965E+00
    0.110000000000000000E+02    0.934452995246584805E+01   -0.903880396538907838E+00
    0.110000000000000000E+02    0.934452995246584805E+01   -0.903880396538907838E+00
    0.110000000000000000E+02    0.665560254853646338E+01   -0.903702253750826134E+00
    0.110000000000000000E+02    0.665560254853646338E+01   -0.903702253750826134E+00
    0.110000000000000000E+02    0.934421598911285400E+01   -0.903458312693324217E+00
    0.110000000000000000E+02    0.934403756739509284E+01   -0.903218491284659364E+00
    0.110000000000000000E+02    0.934403756739509284E+01   -0.903218491284659364E+00
    0.110000000000000000E+02    0.665627508913586219E+01   -0.902798318038417591E+00
    0.110000000000000000E+02    0.665627508913586219E+01   -0.902798318038417591E+00
    0.110000000000000000E+02    0.934289813041687012E+01   -0.901687694338562551E+00
    0.110000000000000000E+02    0.934289813041687012E+01   -0.901687694338562551E+00
    0.110000000000000000E+02    0.665923520890759590E+01   -0.898825112516528968E+00
    0.110000000000000000E+02    0.665923520890759590E+01   -0.898825112516528968E+00
    0.110000000000000000E+02    0.934046877713322132E+01   -0.898428271234516851E+00
    0.110000000000000000E+02    0.934046877713322132E+01   -0.898428271234516851E+00
    0.110000000000000000E+02    0.933956135169062485E+01   -0.897212307471606962E+00
    0.110000000000000000E+02    0.933956135169062485E+01   -0.897212307471606962E+00
    0.110000000000000000E+02    0.933928728103637695E+01   -0.896845210572905671E+00
    0.110000000000000000E+02    0.933928728103637695E+01   -0.896845210572905671E+00
    0.110000000000000000E+02    0.933885396180313698E+01   -0.896264965517977852E+00
    0.110000000000000000E+02    0.666203084769536602E+01   -0.895080726259390391E+00
    0.110000000000000000E+02    0.933770537083669261E+01   -0.894727829582666612E+00
    0.110000000000000000E+02    0.933770537083669261E+01   -0.894727829582666612E+00
    0.110000000000000000E+02    0.666255254649453565E+01   -0.894382845444125607E+00
    0.110000000000000000E+02    0.666255254649453565E+01   -0.894382845444125607E+00
    0.110000000000000000E+02    0.666305541992187500E+01   -0.893710405100136995E+00
    0.110000000000000000E+02    0.933691442012786865E+01   -0.893670083372917645E+00
    0.110000000000000000E+02    0.933678820146896271E+01   -0.893501347793312029E+00
    0.110000000000000000E+02    0.933678820146896271E+01   -0.893501347793312029E+00
    0.110000000000000000E+02    0.933639589786042023E+01   -0.892976997909079362E+00
    0.110000000000000000E+02    0.666417148635362722E+01   -0.892218908935338728E+00
    0.110000000000000000E+02    0.933445333050368831E+01   -0.890382845646192966E+00
    0.110000000000000000E+02    0.933445333050368831E+01   -0.890382845646192966E+00
    0.110000000000000000E+02    0.666658287046207043E+01   -0.889000620672585784E+00
    0.110000000000000000E+02    0.933341383934020996E+01   -0.888996233471999631E+00
    0.110000000000000000E+02    0.666914284229278564E+01   -0.885590387110262611E+00
    0.110000000000000000E+02    0.666914284229278564E+01   -0.885590387110262611E+00
    0.110000000000000000E+02    0.666947586482790022E+01   -0.885147237137732024E+00
    0.110000000000000000E+02    0.666947586482790022E+01   -0.885147237137732024E+00
    0.110000000000000000E+02    0.933026873821799185E+01   -0.884807457940044118E+00
    0.110000000000000000E+02    0.933026873821799185E+01   -0.884807457940044118E+00
    0.110000000000000000E+02    0.933005773528820370E+01   -0.884526789599992647E+00
    0.110000000000000000E+02    0.933005773528820370E+01   -0.884526789599992647E+00
    0.110000000000000000E+02    0.667002260684967041E+01   -0.884419933145473181E+00
    0.110000000000000000E+02    0.667002260684967041E+01   -0.884419933145473181E+00
    0.110000000000000000E+02    0.932955663612090369E+01   -0.883860424326566529E+00
    0.110000000000000000E+02    0.932810008525848389E+01   -0.881924918231796084E+00
    0.110000000000000000E+02    0.932810008525848389E+01   -0.881924918231796084E+00
    0.110000000000000000E+02    0.932785328512249912E+01   -0.881597173405306411E+00
    0.110000000000000000E+02    0.667291343212127686E+01   -0.880579379322064426E+00
    0.110000000000000000E+02    0.667378493548988150E+01   -0.879423198666788863E+00
    0.110000000000000000E+02    0.667378493548988150E+01   -0.879423198666788863E+00
    0.110000000000000000E+02    0.932552218437194824E+01   -0.878504530631090574E+00
    0.110000000000000000E+02    0.932552218437194824E+01   -0.878504530631090574E+00
    0.110000000000000000E+02    0.667487993306845517E+01   -0.877971595892330869E+00
    0.110000000000000000E+02    0.667487993306845517E+01   -0.877971595892330869E+00
    0.110000000000000000E+02    0.667535949347270563E+01   -0.877336235766443484E+00
    0.110000000000000000E+02    0.667567912639131222E+01   -0.876912888137838964E+00
    0.110000000000000000E+02    0.667567912639131222E+01   -0.876912888137838964E+00
    0.110000000000000000E+02    0.932426929473876953E+01   -0.876844582493959024E+00
    0.110000000000000000E+02    0.667683165126100420E+01   -0.875387239552340435E+00
    0.110000000000000000E+02    0.667683165126100420E+01   -0.875387239552340435E+00
    0.110000000000000000E+02    0.667766273021697998E+01   -0.874287927528605735E+00
    0.110000000000000000E+02    0.932214796543121338E+01   -0.874037621246948504E+00
    0.110000000000000000E+02    0.932214796543121338E+01   -0.874037621246948504E+00
    0.110000000000000000E+02    0.932184875011444092E+01   -0.873642059089554834E+00
    0.110000000000000000E+02    0.667848832352309962E+01   -0.873196555532393948E+00
    0.110000000000000000E+02    0.667887050816213446E+01   -0.872691567101888444E+00
    0.110000000000000000E+02    0.667887050816213446E+01   -0.872691567101888444E+00
    0.110000000000000000E+02    0.667936118977846682E+01   -0.872043433531673351E+00
    0.110000000000000000E+02    0.667936118977846682E+01   -0.872043433531673351E+00
    0.110000000000000000E+02    0.668008175322570708E+01   -0.871092089083861598E+00
    0.110000000000000000E+02    0.668008175322570708E+01   -0.871092089083861598E+00
    0.110000000000000000E+02    0.668293250941764327E+01   -0.867333387374453202E+00
    0.110000000000000000E+02    0.668293250941764327E+01   -0.867333387374453202E+00
    0.110000000000000000E+02    0.668362551033540164E+01   -0.866420898519865923E+00
    0.110000000000000000E+02    0.668362551033540164E+01   -0.866420898519865923E+00
    0.110000000000000000E+02    0.931401431560516357E+01   -0.863316810807653212E+00
    0.110000000000000000E+02    0.931401431560516357E+01   -0.863316810807653212E+00
    0.110000000000000000E+02    0.668613746068861570E+01   -0.863117386102879469E+00
    0.110000000000000000E+02    0.668613746068861570E+01   -0.863117386102879469E+00
    0.110000000000000000E+02    0.668672378822781788E+01   -0.862347204203346651E+00
    0.110000000000000000E+02    0.668672378822781788E+01   -0.862347204203346651E+00
    0.110000000000000000E+02    0.931289027999859975E+01   -0.861840443657400868E+00
    0.110000000000000000E+02    0.668755769729614258E+01   -0.861252398963301857E+00
    0.110000000000000000E+02    0.668755769729614258E+01   -0.861252398963301857E+00
    0.110000000000000000E+02    0.668755924077678721E+01   -0.861250373235201594E+00
    0.110000000000000000E+02    0.668755924077678721E+01   -0.861250373235201594E+00
    0.110000000000000000E+02    0.931228578090667725E+01   -0.861046985384923858E+00
    0.110000000000000000E+02    0.931228578090667725E+01   -0.861046985384923858E+00
    0.110000000000000000E+02    0.931152014051162347E+01   -0.860042539483814261E+00
    0.110000000000000000E+02    0.931152014051162347E+01   -0.860042539483814261E+00
    0.110000000000000000E+02    0.668913773058717798E+01   -0.859179944685066976E+00
    0.110000000000000000E+02    0.668913773058717798E+01   -0.859179944685066976E+00
    0.110000000000000000E+02    0.931032478809356689E+01   -0.858475525146225493E+00
    0.110000000000000000E+02    0.930891215250771609E+01   -0.856625511491191260E+00
    0.110000000000000000E+02    0.930891215250771609E+01   -0.856625511491191260E+00
    0.110000000000000000E+02    0.669167000049934479E+01   -0.855863693796692249E+00
    0.110000000000000000E+02    0.669167000049934479E+01   -0.855863693796692249E+00
    0.110000000000000000E+02    0.669175446033477783E+01   -0.855753196026974194E+00
    0.110000000000000000E+02    0.669175446033477783E+01   -0.855753196026974194E+00
    0.110000000000000000E+02    0.930452167987823486E+01   -0.850888406636165939E+00
    0.110000000000000000E+02    0.669558545674217687E+01   -0.850748650331257683E+00
    0.110000000000000000E+02    0.669660128494838602E+01   -0.849424105199099166E+00
    0.110000000000000000E+02    0.669660128494838602E+01   -0.849424105199099166E+00
    0.110000000000000000E+02    0.930293560028076172E+01   -0.848820589239494439E+00
    0.110000000000000000E+02    0.930293560028076172E+01   -0.848820589239494439E+00
    0.110000000000000000E+02    0.930239856243133545E+01   -0.848121007711604591E+00
    0.110000000000000000E+02    0.669836819171905518E+01   -0.847122682164361152E+00
    0.110000000000000000E+02    0.930088102817535400E+01   -0.846145724733283089E+00
    0.110000000000000000E+02    0.930088102817535400E+01   -0.846145724733283089E+00
    0.110000000000000000E+02    0.669969553284586894E+01   -0.845395853650494300E+00
    0.110000000000000000E+02    0.670091131901576098E+01   -0.843815700530684998E+00
    0.110000000000000000E+02    0.670091131901576098E+01   -0.843815700530684998E+00
    0.110000000000000000E+02    0.670099914073944092E+01   -0.843701616179835412E+00
    0.110000000000000000E+02    0.929785922268344223E+01   -0.842219280952234417E+00
    0.110000000000000000E+02    0.929764217719324293E+01   -0.841937610015409788E+00
