    0.110000000000000000E+02    0.551242053508758545E+01   -0.309402579712696735E+01
    0.110000000000000000E+02    0.551780223846435547E+01   -0.308065286368628222E+01
    0.110000000000000000E+02    0.552143335342407227E+01   -0.307164631075931993E+01
    0.110000000000000000E+02    0.552560150623321533E+01   -0.306132395297766635E+01
    0.110000000000000000E+02    0.553153932094573975E+01   -0.304664906201850982E+01
    0.110000000000000000E+02    0.553938746452331543E+01   -0.302730702487249914E+01
    0.110000000000000000E+02    0.554421603679656982E+01   -0.301543743696357325E+01
    0.110000000000000000E+02    0.556424021720886230E+01   -0.296646285973136514E+01
    0.110000000000000000E+02    0.559139430522918701E+01   -0.290069069644119537E+01
    0.110000000000000000E+02    0.559343039989471436E+01   -0.289578862007545723E+01
    0.110000000000000000E+02    0.559425890445709229E+01   -0.289379510939199491E+01
    0.110000000000000000E+02    0.560271620750427246E+01   -0.287348479088134923E+01
    0.110000000000000000E+02    0.560327172279357910E+01   -0.287215321738042917E+01
    0.110000000000000000E+02    0.561564803123474121E+01   -0.284256715547738281E+01
    0.110000000000000000E+02    0.562514543533325195E+01   -0.281996710165924469E+01
    0.110000000000000000E+02    0.562692880630493164E+01   -0.281573344517266833E+01
    0.110000000000000000E+02    0.563015103340148926E+01   -0.280809206224401464E+01
    0.110000000000000000E+02    0.563414871692657471E+01   -0.279862614681008637E+01
    0.110000000000000000E+02    0.563718438148498535E+01   -0.279144882354924562E+01
    0.110000000000000000E+02    0.564259886741638184E+01   -0.277867004995326283E+01
    0.110000000000000000E+02    0.564393103122711182E+01   -0.277553049280727038E+01
    0.110000000000000000E+02    0.564901411533355713E+01   -0.276356731495042851E+01
    0.110000000000000000E+02    0.565052986145019531E+01   -0.276000496596861922E+01
    0.110000000000000000E+02    0.565383493900299072E+01   -0.275224524672155013E+01
    0.110000000000000000E+02    0.565664231777191162E+01   -0.274566261342869922E+01
    0.110000000000000000E+02    0.567215323448181152E+01   -0.270943528186674598E+01
    0.110000000000000000E+02    0.567285537719726562E+01   -0.270780104771984043E+01
    0.110000000000000000E+02    0.567531704902648926E+01   -0.270207541127345507E+01
    0.110000000000000000E+02    0.567919373512268066E+01   -0.269307085954690706E+01
    0.110000000000000000E+02    0.568105936050415039E+01   -0.268874284475270997E+01
    0.110000000000000000E+02    0.568121850490570068E+01   -0.268837381099587702E+01
    0.110000000000000000E+02    0.569189250469207764E+01   -0.266368010494830543E+01
    0.110000000000000000E+02    0.569192886352539062E+01   -0.266359618551359745E+01
    0.110000000000000000E+02    0.569304227828979492E+01   -0.266102696487917001E+01
    0.110000000000000000E+02    0.569597542285919189E+01   -0.265426462603443980E+01
    0.110000000000000000E+02    0.569909095764160156E+01   -0.264709121060332109E+01
    0.110000000000000000E+02    0.569946289062500000E+01   -0.264623549580574036E+01
    0.110000000000000000E+02    0.570072054862976074E+01   -0.264334299774671422E+01
    0.110000000000000000E+02    0.570310592651367188E+01   -0.263786119240830885E+01
    0.110000000000000000E+02    0.570886909961700439E+01   -0.262464040134489807E+01
    0.110000000000000000E+02    0.571021437644958496E+01   -0.262155910090908151E+01
    0.110000000000000000E+02    0.571151494979858398E+01   -0.261858191249768879E+01
    0.110000000000000000E+02    0.571380794048309326E+01   -0.261333706649907782E+01
    0.110000000000000000E+02    0.571534872055053711E+01   -0.260981573434503389E+01
    0.110000000000000000E+02    0.572030007839202881E+01   -0.259851586628969500E+01
    0.110000000000000000E+02    0.572154223918914795E+01   -0.259568488389960095E+01
    0.110000000000000000E+02    0.572480320930480957E+01   -0.258826021819484708E+01
    0.110000000000000000E+02    0.572701394557952881E+01   -0.258323280179497061E+01
    0.110000000000000000E+02    0.573095917701721191E+01   -0.257427312818120413E+01
    0.110000000000000000E+02    0.573192894458770752E+01   -0.257207315619951515E+01
    0.110000000000000000E+02    0.573503613471984863E+01   -0.256503065551240184E+01
    0.110000000000000000E+02    0.574029326438903809E+01   -0.255313726548277486E+01
    0.110000000000000000E+02    0.574387550354003906E+01   -0.254504887176335615E+01
    0.110000000000000000E+02    0.574439644813537598E+01   -0.254387369159215382E+01
    0.110000000000000000E+02    0.575003266334533691E+01   -0.253117650800643901E+01
    0.110000000000000000E+02    0.575368285179138184E+01   -0.252297036516804951E+01
    0.110000000000000000E+02    0.575377583503723145E+01   -0.252276149963134344E+01
    0.110000000000000000E+02    0.576461017131805420E+01   -0.249848384308734950E+01
    0.110000000000000000E+02    0.576605975627899170E+01   -0.249524450625813898E+01
    0.110000000000000000E+02    0.576752662658691406E+01   -0.249196868149920192E+01
    0.110000000000000000E+02    0.576769709587097168E+01   -0.249158812789144690E+01
    0.110000000000000000E+02    0.576889693737030029E+01   -0.248891043803781287E+01
    0.110000000000000000E+02    0.577751696109771729E+01   -0.246971542910416275E+01
    0.110000000000000000E+02    0.577885925769805908E+01   -0.246673309855680856E+01
    0.110000000000000000E+02    0.578256368637084961E+01   -0.245851190250061791E+01
    0.110000000000000000E+02    0.579184591770172119E+01   -0.243797222558527693E+01
    0.110000000000000000E+02    0.579410195350646973E+01   -0.243299309576198652E+01
    0.110000000000000000E+02    0.579582214355468750E+01   -0.242920001142192632E+01
    0.110000000000000000E+02    0.579947531223297119E+01   -0.242115445073608981E+01
    0.110000000000000000E+02    0.580553889274597168E+01   -0.240782977562528799E+01
    0.110000000000000000E+02    0.580915510654449463E+01   -0.239990067359003234E+01
    0.110000000000000000E+02    0.581012547016143799E+01   -0.239777522821783151E+01
    0.110000000000000000E+02    0.581201553344726562E+01   -0.239363801293802680E+01
    0.110000000000000000E+02    0.581461131572723389E+01   -0.238796185067372591E+01
    0.110000000000000000E+02    0.582148492336273193E+01   -0.237296396956794098E+01
    0.110000000000000000E+02    0.582504808902740479E+01   -0.236520790752167187E+01
    0.110000000000000000E+02    0.583250761032104492E+01   -0.234901162965809363E+01
    0.110000000000000000E+02    0.583336293697357178E+01   -0.234715808143989335E+01
    0.110000000000000000E+02    0.583478391170501709E+01   -0.234408035450571361E+01
    0.110000000000000000E+02    0.583576858043670654E+01   -0.234194881871247418E+01
    0.110000000000000000E+02    0.583678483963012695E+01   -0.233974991502702778E+01
    0.110000000000000000E+02    0.583730399608612061E+01   -0.233862700267253132E+01
    0.110000000000000000E+02    0.583966374397277832E+01   -0.233352636955285675E+01
    0.110000000000000000E+02    0.584458231925964355E+01   -0.232291268922406857E+01
    0.110000000000000000E+02    0.584801912307739258E+01   -0.231551084732029722E+01
    0.110000000000000000E+02    0.584984600543975830E+01   -0.231158110016168195E+01
    0.110000000000000000E+02    0.584997534751892090E+01   -0.231130300313819248E+01
    0.110000000000000000E+02    0.585044503211975098E+01   -0.231029327996932921E+01
    0.110000000000000000E+02    0.585057199001312256E+01   -0.231002038505807405E+01
    0.110000000000000000E+02    0.585151076316833496E+01   -0.230800300039075523E+01
    0.110000000000000000E+02    0.585537195205688477E+01   -0.229971473201214849E+01
    0.110000000000000000E+02    0.585607290267944336E+01   -0.229821169931267377E+01
    0.110000000000000000E+02    0.586143136024475098E+01   -0.228673791347230804E+01
    0.110000000000000000E+02    0.587044179439544678E+01   -0.226750907552884229E+01
    0.110000000000000000E+02    0.587159216403961182E+01   -0.226505995808879135E+01
    0.110000000000000000E+02    0.587180674076080322E+01   -0.226460327433557751E+01
    0.110000000000000000E+02    0.587446928024291992E+01   -0.225894042031552544E+01
    0.110000000000000000E+02    0.587488651275634766E+01   -0.225805366683243847E+01
    0.110000000000000000E+02    0.588060200214385986E+01   -0.224592393665830770E+01
    0.110000000000000000E+02    0.589100182056427002E+01   -0.222393666043161176E+01
    0.110000000000000000E+02    0.589462339878082275E+01   -0.221630531648060725E+01
    0.110000000000000000E+02    0.589520514011383057E+01   -0.221508070110161981E+01
    0.110000000000000000E+02    0.589915752410888672E+01   -0.220676955425415144E+01
    0.110000000000000000E+02    0.590071618556976318E+01   -0.220349626676438248E+01
    0.110000000000000000E+02    0.591295123100280762E+01   -0.217788628208634805E+01
    0.110000000000000000E+02    0.591855108737945557E+01   -0.216621478792462341E+01
    0.110000000000000000E+02    0.591949522495269775E+01   -0.216425005949731286E+01
    0.110000000000000000E+02    0.592110157012939453E+01   -0.216090934085923436E+01
    0.110000000000000000E+02    0.592110753059387207E+01   -0.216089694967675428E+01
    0.110000000000000000E+02    0.592207074165344238E+01   -0.215889500134633749E+01
    0.110000000000000000E+02    0.592315316200256348E+01   -0.215664639424997517E+01
    0.110000000000000000E+02    0.592815816402435303E+01   -0.214626429664946983E+01
    0.110000000000000000E+02    0.592874407768249512E+01   -0.214505054786766891E+01
    0.110000000000000000E+02    0.592974483966827393E+01   -0.214297821444007042E+01
    0.110000000000000000E+02    0.593556463718414307E+01   -0.213094668362231943E+01
    0.110000000000000000E+02    0.593665957450866699E+01   -0.212868685573337757E+01
    0.110000000000000000E+02    0.594120264053344727E+01   -0.211932328367322498E+01
    0.110000000000000000E+02    0.594125688076019287E+01   -0.211921161550862536E+01
    0.110000000000000000E+02    0.594204246997833252E+01   -0.211759459768644120E+01
    0.110000000000000000E+02    0.594337105751037598E+01   -0.211486130354299462E+01
    0.110000000000000000E+02    0.594586372375488281E+01   -0.210973792069307819E+01
    0.110000000000000000E+02    0.595134615898132324E+01   -0.209849128016028885E+01
    0.110000000000000000E+02    0.595491528511047363E+01   -0.209118574553738767E+01
    0.110000000000000000E+02    0.595672488212585449E+01   -0.208748660366180161E+01
    0.110000000000000000E+02    0.596301555633544922E+01   -0.207465281186568973E+01
    0.110000000000000000E+02    0.596509635448455811E+01   -0.207041642326601760E+01
    0.110000000000000000E+02    0.596655309200286865E+01   -0.206745316382154698E+01
    0.110000000000000000E+02    0.596929788589477539E+01   -0.206187553811571433E+01
    0.110000000000000000E+02    0.597030699253082275E+01   -0.205982685228463680E+01
    0.110000000000000000E+02    0.597105920314788818E+01   -0.205830037856544124E+01
    0.110000000000000000E+02    0.597259819507598877E+01   -0.205517903930456924E+01
    0.110000000000000000E+02    0.597623646259307861E+01   -0.204780942766888785E+01
    0.110000000000000000E+02    0.597988665103912354E+01   -0.204042897132496392E+01
    0.110000000000000000E+02    0.598403155803680420E+01   -0.203206437949575758E+01
    0.110000000000000000E+02    0.598579227924346924E+01   -0.202851637117760930E+01
    0.110000000000000000E+02    0.598820686340332031E+01   -0.202365581222875335E+01
    0.110000000000000000E+02    0.598950862884521484E+01   -0.202103777674392404E+01
    0.110000000000000000E+02    0.598953783512115479E+01   -0.202097905820466650E+01
    0.110000000000000000E+02    0.599119007587432861E+01   -0.201765865563289282E+01
    0.110000000000000000E+02    0.599839150905609131E+01   -0.200321827550937570E+01
    0.110000000000000000E+02    0.599922716617584229E+01   -0.200154596628437531E+01
    0.110000000000000000E+02    0.599998891353607178E+01   -0.200002217298931129E+01
    0.110000000000000000E+02    0.600012481212615967E+01   -0.199975038353671408E+01
    0.110000000000000000E+02    0.999949753284454346E+01   -0.199899519192570807E+01
    0.110000000000000000E+02    0.600436091423034668E+01   -0.199128768032576886E+01
    0.110000000000000000E+02    0.999235630035400391E+01   -0.198474181378014691E+01
    0.110000000000000000E+02    0.600927233695983887E+01   -0.198149831419667066E+01
    0.110000000000000000E+02    0.998655200004577637E+01   -0.197319442444293713E+01
    0.110000000000000000E+02    0.601359188556671143E+01   -0.197290859854320644E+01
    0.110000000000000000E+02    0.601703643798828125E+01   -0.196607224413310178E+01
    0.110000000000000000E+02    0.601778924465179443E+01   -0.196457973930905183E+01
    0.110000000000000000E+02    0.998172044754028320E+01   -0.196360796609963018E+01
    0.110000000000000000E+02    0.998077571392059326E+01   -0.196173621442881796E+01
    0.110000000000000000E+02    0.998058974742889404E+01   -0.196136787381022515E+01
    0.110000000000000000E+02    0.602090299129486084E+01   -0.195841248493281483E+01
    0.110000000000000000E+02    0.997889161109924316E+01   -0.195800600423947913E+01
    0.110000000000000000E+02    0.602324545383453369E+01   -0.195377926789291934E+01
    0.110000000000000000E+02    0.602342367172241211E+01   -0.195342699075365545E+01
    0.110000000000000000E+02    0.997526466846466064E+01   -0.195083525524240287E+01
    0.110000000000000000E+02    0.997337698936462402E+01   -0.194710837107689372E+01
    0.110000000000000000E+02    0.996905386447906494E+01   -0.193858656060996992E+01
    0.110000000000000000E+02    0.996748030185699463E+01   -0.193548936909764535E+01
    0.110000000000000000E+02    0.996633708477020264E+01   -0.193324076547128954E+01
    0.110000000000000000E+02    0.603410899639129639E+01   -0.193236371903481796E+01
    0.110000000000000000E+02    0.996393978595733643E+01   -0.192852974143307421E+01
    0.110000000000000000E+02    0.603688180446624756E+01   -0.192691652481784814E+01
    0.110000000000000000E+02    0.996288180351257324E+01   -0.192645248728038609E+01
    0.110000000000000000E+02    0.603805124759674072E+01   -0.192462145352835279E+01
    0.110000000000000000E+02    0.996183335781097412E+01   -0.192439506190994081E+01
    0.110000000000000000E+02    0.603900551795959473E+01   -0.192274967929645868E+01
    0.110000000000000000E+02    0.996067881584167480E+01   -0.192213070944515607E+01
    0.110000000000000000E+02    0.604348182678222656E+01   -0.191398168106570665E+01
    0.110000000000000000E+02    0.995506405830383301E+01   -0.191113773603572668E+01
    0.110000000000000000E+02    0.604729056358337402E+01   -0.190653707153526852E+01
    0.110000000000000000E+02    0.995099782943725586E+01   -0.190319626523444185E+01
    0.110000000000000000E+02    0.995045840740203857E+01   -0.190214399950264834E+01
    0.110000000000000000E+02    0.995035231113433838E+01   -0.190193706877352753E+01
    0.110000000000000000E+02    0.605180978775024414E+01   -0.189772255155287439E+01
    0.110000000000000000E+02    0.605235040187835693E+01   -0.189666947853169887E+01
    0.110000000000000000E+02    0.605337142944335938E+01   -0.189468139585369499E+01
    0.110000000000000000E+02    0.994580686092376709E+01   -0.189308217000900214E+01
    0.110000000000000000E+02    0.994167566299438477E+01   -0.188505219013234182E+01
    0.110000000000000000E+02    0.994153082370758057E+01   -0.188477096970331814E+01
    0.110000000000000000E+02    0.994133830070495605E+01   -0.188439719889200319E+01
    0.110000000000000000E+02    0.994076550006866455E+01   -0.188328536312838679E+01
    0.110000000000000000E+02    0.993981957435607910E+01   -0.188144999052749995E+01
    0.110000000000000000E+02    0.993779718875885010E+01   -0.187752897238085126E+01
    0.110000000000000000E+02    0.993499577045440674E+01   -0.187210431583822157E+01
    0.110000000000000000E+02    0.993481397628784180E+01   -0.187175256141938462E+01
    0.110000000000000000E+02    0.993474364280700684E+01   -0.187161648169106343E+01
    0.110000000000000000E+02    0.993329882621765137E+01   -0.186882217572727427E+01
    0.110000000000000000E+02    0.992757201194763184E+01   -0.185776693062192066E+01
    0.110000000000000000E+02    0.607281744480133057E+01   -0.185701630053103628E+01
    0.110000000000000000E+02    0.992689311504364014E+01   -0.185645853840129149E+01
    0.110000000000000000E+02    0.992649853229522705E+01   -0.185569829746783199E+01
    0.110000000000000000E+02    0.607381224632263184E+01   -0.185509963120833277E+01
    0.110000000000000000E+02    0.992563188076019287E+01   -0.185402907010001883E+01
    0.110000000000000000E+02    0.607491314411163330E+01   -0.185297970135707857E+01
    0.110000000000000000E+02    0.992419898509979248E+01   -0.185127086712953570E+01
    0.110000000000000000E+02    0.607876121997833252E+01   -0.184557922492957260E+01
    0.110000000000000000E+02    0.607881903648376465E+01   -0.184546814728858521E+01
    0.110000000000000000E+02    0.607885420322418213E+01   -0.184540058623469605E+01
    0.110000000000000000E+02    0.992020428180694580E+01   -0.184359224193486426E+01
    0.110000000000000000E+02    0.991981923580169678E+01   -0.184285294907710551E+01
    0.110000000000000000E+02    0.991949558258056641E+01   -0.184223164577315401E+01
    0.110000000000000000E+02    0.991930127143859863E+01   -0.184185868527291063E+01
    0.110000000000000000E+02    0.608088552951812744E+01   -0.184150017540645905E+01
    0.110000000000000000E+02    0.608093440532684326E+01   -0.184140637832911835E+01
    0.110000000000000000E+02    0.991818666458129883E+01   -0.183972004008876411E+01
    0.110000000000000000E+02    0.991806685924530029E+01   -0.183949023826756530E+01
    0.110000000000000000E+02    0.991673588752746582E+01   -0.183693823126785105E+01
    0.110000000000000000E+02    0.608347892761230469E+01   -0.183652651045304083E+01
    0.110000000000000000E+02    0.991490483283996582E+01   -0.183343025941692872E+01
    0.110000000000000000E+02    0.608834207057952881E+01   -0.182721801955808161E+01
    0.110000000000000000E+02    0.608880043029785156E+01   -0.182634189761483867E+01
    0.110000000000000000E+02    0.608894228935241699E+01   -0.182607078671279055E+01
    0.110000000000000000E+02    0.991064786911010742E+01   -0.182528763986749709E+01
    0.110000000000000000E+02    0.608966886997222900E+01   -0.182468251317659025E+01
    0.110000000000000000E+02    0.990848422050476074E+01   -0.182115600995783211E+01
    0.110000000000000000E+02    0.990835249423980713E+01   -0.182090462113564655E+01
    0.110000000000000000E+02    0.990595757961273193E+01   -0.181633714764161169E+01
    0.110000000000000000E+02    0.609404802322387695E+01   -0.181632646888840554E+01
    0.110000000000000000E+02    0.990569174289703369E+01   -0.181583050947296698E+01
    0.110000000000000000E+02    0.990170300006866455E+01   -0.180823715023507958E+01
    0.110000000000000000E+02    0.989952743053436279E+01   -0.180410222967623923E+01
    0.110000000000000000E+02    0.989763021469116211E+01   -0.180050021585441300E+01
    0.110000000000000000E+02    0.989742159843444824E+01   -0.180010436110276828E+01
    0.110000000000000000E+02    0.610269308090209961E+01   -0.179988677262838337E+01
    0.110000000000000000E+02    0.989728093147277832E+01   -0.179983746646510667E+01
    0.110000000000000000E+02    0.989679276943206787E+01   -0.179891140508488689E+01
    0.110000000000000000E+02    0.989616274833679199E+01   -0.179771658409006818E+01
    0.110000000000000000E+02    0.989447474479675293E+01   -0.179451727933636107E+01
    0.110000000000000000E+02    0.989399552345275879E+01   -0.179360952142954488E+01
    0.110000000000000000E+02    0.610650539398193359E+01   -0.179266091150975626E+01
    0.110000000000000000E+02    0.989285171031951904E+01   -0.179144379862976422E+01
    0.110000000000000000E+02    0.989284694194793701E+01   -0.179143477282082841E+01
    0.110000000000000000E+02    0.989187002182006836E+01   -0.178958608973073297E+01
    0.110000000000000000E+02    0.610952854156494141E+01   -0.178694116757878874E+01
    0.110000000000000000E+02    0.988867878913879395E+01   -0.178355378427139044E+01
    0.110000000000000000E+02    0.988865077495574951E+01   -0.178350087487047659E+01
    0.110000000000000000E+02    0.988845646381378174E+01   -0.178313390786002657E+01
    0.110000000000000000E+02    0.611155271530151367E+01   -0.178311657354254294E+01
    0.110000000000000000E+02    0.611291825771331787E+01   -0.178053875103586989E+01
    0.110000000000000000E+02    0.611307442188262939E+01   -0.178024406867678664E+01
    0.110000000000000000E+02    0.611448884010314941E+01   -0.177757616704778343E+01
    0.110000000000000000E+02    0.611464500427246094E+01   -0.177728172995739442E+01
    0.110000000000000000E+02    0.988389372825622559E+01   -0.177452778968157077E+01
    0.110000000000000000E+02    0.988199651241302490E+01   -0.177095543636739450E+01
    0.110000000000000000E+02    0.611937224864959717E+01   -0.176838036957463629E+01
    0.110000000000000000E+02    0.987917006015777588E+01   -0.176564005749668951E+01
    0.110000000000000000E+02    0.987767279148101807E+01   -0.176282755593405938E+01
    0.110000000000000000E+02    0.612294971942901611E+01   -0.176165887789580466E+01
    0.110000000000000000E+02    0.987655699253082275E+01   -0.176073307310816318E+01
    0.110000000000000000E+02    0.987523376941680908E+01   -0.175825084498058715E+01
    0.110000000000000000E+02    0.612813651561737061E+01   -0.175193645208253912E+01
    0.110000000000000000E+02    0.612888634204864502E+01   -0.175053316048605012E+01
    0.110000000000000000E+02    0.986784040927886963E+01   -0.174441389726752760E+01
    0.110000000000000000E+02    0.986599206924438477E+01   -0.174096320124147041E+01
    0.110000000000000000E+02    0.986558735370635986E+01   -0.174020808715454933E+01
    0.110000000000000000E+02    0.986385881900787354E+01   -0.173698484859671254E+01
    0.110000000000000000E+02    0.986336350440979004E+01   -0.173606177478316681E+01
    0.110000000000000000E+02    0.613686501979827881E+01   -0.173563597722563401E+01
    0.110000000000000000E+02    0.613703012466430664E+01   -0.173532837820414443E+01
    0.110000000000000000E+02    0.613724529743194580E+01   -0.173492754096970003E+01
    0.110000000000000000E+02    0.613744914531707764E+01   -0.173454784314004229E+01
    0.110000000000000000E+02    0.986112952232360840E+01   -0.173190154943225139E+01
    0.110000000000000000E+02    0.986105620861053467E+01   -0.173176510580390897E+01
    0.110000000000000000E+02    0.985871493816375732E+01   -0.172741061067655011E+01
    0.110000000000000000E+02    0.985673427581787109E+01   -0.172373108549845711E+01
    0.110000000000000000E+02    0.985564112663269043E+01   -0.172170199542532032E+01
    0.110000000000000000E+02    0.614453375339508057E+01   -0.172137749614507385E+01
    0.110000000000000000E+02    0.985255002975463867E+01   -0.171597080637195631E+01
    0.110000000000000000E+02    0.985010921955108643E+01   -0.171145206213396506E+01
    0.110000000000000000E+02    0.985004425048828125E+01   -0.171133186438237317E+01
    0.110000000000000000E+02    0.984787821769714355E+01   -0.170732695371978593E+01
    0.110000000000000000E+02    0.615245163440704346E+01   -0.170671748160260250E+01
    0.110000000000000000E+02    0.984739005565643311E+01   -0.170642500886913950E+01
    0.110000000000000000E+02    0.984724342823028564E+01   -0.170615414156998924E+01
    0.110000000000000000E+02    0.615291416645050049E+01   -0.170586303824962471E+01
    0.110000000000000000E+02    0.615305185317993164E+01   -0.170560872852104239E+01
    0.110000000000000000E+02    0.984653830528259277E+01   -0.170485185643795489E+01
    0.110000000000000000E+02    0.984637916088104248E+01   -0.170455800286789128E+01
    0.110000000000000000E+02    0.615369498729705811E+01   -0.170442109996600522E+01
    0.110000000000000000E+02    0.615468025207519531E+01   -0.170260248604063236E+01
    0.110000000000000000E+02    0.615522682666778564E+01   -0.170159403052310410E+01
    0.110000000000000000E+02    0.615728855133056641E+01   -0.169779274152870130E+01
    0.110000000000000000E+02    0.615816771984100342E+01   -0.169617307411784424E+01
    0.110000000000000000E+02    0.984153091907501221E+01   -0.169561806295462958E+01
    0.110000000000000000E+02    0.983931899070739746E+01   -0.169154717478843963E+01
    0.110000000000000000E+02    0.983635485172271729E+01   -0.168609957072278149E+01
    0.110000000000000000E+02    0.616486310958862305E+01   -0.168386370327436907E+01
    0.110000000000000000E+02    0.616503596305847168E+01   -0.168354650843437526E+01
    0.110000000000000000E+02    0.983331382274627686E+01   -0.168051978633628352E+01
    0.110000000000000000E+02    0.983260512351989746E+01   -0.167922076937568931E+01
    0.110000000000000000E+02    0.983205020427703857E+01   -0.167820397549576938E+01
    0.110000000000000000E+02    0.616863012313842773E+01   -0.167695781293798518E+01
    0.110000000000000000E+02    0.983090996742248535E+01   -0.167611565440350319E+01
    0.110000000000000000E+02    0.617009222507476807E+01   -0.167428123236590665E+01
    0.110000000000000000E+02    0.982935905456542969E+01   -0.167327727526026138E+01
    0.110000000000000000E+02    0.982876777648925781E+01   -0.167219579016273201E+01
    0.110000000000000000E+02    0.982847630977630615E+01   -0.167166280770658915E+01
    0.110000000000000000E+02    0.617162644863128662E+01   -0.167147492167232059E+01
    0.110000000000000000E+02    0.617171585559844971E+01   -0.167131145633505440E+01
    0.110000000000000000E+02    0.982823610305786133E+01   -0.167122362426209747E+01
    0.110000000000000000E+02    0.617305934429168701E+01   -0.166885607973996031E+01
    0.110000000000000000E+02    0.617322266101837158E+01   -0.166855772310839967E+01
    0.110000000000000000E+02    0.982665896415710449E+01   -0.166834148566775298E+01
    0.110000000000000000E+02    0.982641994953155518E+01   -0.166790491602342428E+01
    0.110000000000000000E+02    0.982499539852142334E+01   -0.166530410231218440E+01
    0.110000000000000000E+02    0.982450008392333984E+01   -0.166440027811813707E+01
    0.110000000000000000E+02    0.982311964035034180E+01   -0.166188261151557981E+01
    0.110000000000000000E+02    0.617781937122344971E+01   -0.166017112194425209E+01
    0.110000000000000000E+02    0.617793738842010498E+01   -0.165995608025867369E+01
    0.110000000000000000E+02    0.981977403163909912E+01   -0.165578876311401046E+01
    0.110000000000000000E+02    0.981950640678405762E+01   -0.165530178216411628E+01
    0.110000000000000000E+02    0.618136584758758545E+01   -0.165371509016041074E+01
    0.110000000000000000E+02    0.618141293525695801E+01   -0.165362945602535660E+01
    0.110000000000000000E+02    0.981763958930969238E+01   -0.165190683831295360E+01
    0.110000000000000000E+02    0.618369340896606445E+01   -0.164948481631665800E+01
    0.110000000000000000E+02    0.618436753749847412E+01   -0.164826061944467739E+01
    0.110000000000000000E+02    0.618479430675506592E+01   -0.164748585439441086E+01
    0.110000000000000000E+02    0.981406569480895996E+01   -0.164541717254135733E+01
    0.110000000000000000E+02    0.618642091751098633E+01   -0.164453454422084633E+01
    0.110000000000000000E+02    0.981268703937530518E+01   -0.164291715135960459E+01
    0.110000000000000000E+02    0.981168031692504883E+01   -0.164109278536682268E+01
    0.110000000000000000E+02    0.618870615959167480E+01   -0.164039268815056971E+01
    0.110000000000000000E+02    0.619067609310150146E+01   -0.163682650003722330E+01
    0.110000000000000000E+02    0.980624496936798096E+01   -0.163126044468356923E+01
    0.110000000000000000E+02    0.619394421577453613E+01   -0.163091874786712765E+01
    0.110000000000000000E+02    0.980596601963043213E+01   -0.163075663202989318E+01
    0.110000000000000000E+02    0.619403898715972900E+01   -0.163074758994952873E+01
    0.110000000000000000E+02    0.980580389499664307E+01   -0.163046385359252355E+01
    0.110000000000000000E+02    0.980512142181396484E+01   -0.162923167374583500E+01
    0.110000000000000000E+02    0.619546651840209961E+01   -0.162817054310391995E+01
    0.110000000000000000E+02    0.619589507579803467E+01   -0.162739728876488954E+01
