    0.446749448776245117E+00   -0.140384956229426894E+04   -0.697331319988484655E+01    1
    0.450271189212799072E+00   -0.139546031871828541E+04   -0.697831319988484200E+01    1
    0.453062474727630615E+00   -0.138878123761986376E+04   -0.698331319988483745E+01    1
    0.453083336353302002E+00   -0.138873121988085472E+04   -0.698831319988484800E+01    1
    0.456772565841674805E+00   -0.137986279219614062E+04   -0.699331319988485145E+01    1
    0.457217514514923096E+00   -0.137879008528459894E+04   -0.699831319988484868E+01    1
    0.458057940006256104E+00   -0.137676211760984461E+04   -0.700331319988484413E+01    1
    0.473003804683685303E+00   -0.134030070988957709E+04   -0.700831319988484314E+01    1
    0.484528064727783203E+00   -0.131167762295147350E+04   -0.701331319988484658E+01    1
    0.484548628330230713E+00   -0.131162615595386865E+04   -0.701831319988483759E+01    1
    0.484690785408020020E+00   -0.131127032426340088E+04   -0.702331319988483749E+01    1
    0.490762710571289062E+00   -0.129600976896905945E+04   -0.702831319988484360E+01    1
    0.499120175838470459E+00   -0.127480804404221180E+04   -0.703331319988484438E+01    1
    0.501260280609130859E+00   -0.126934248151983229E+04   -0.703831319988484427E+01    1
    0.504346907138824463E+00   -0.126143364147019997E+04   -0.704331319988483884E+01    1
    0.508453965187072754E+00   -0.125086281236928198E+04   -0.704831319988483429E+01    1
    0.509120345115661621E+00   -0.124914259441978561E+04   -0.705331319988483951E+01    1
    0.510286509990692139E+00   -0.124612881418924553E+04   -0.705831319988484029E+01    1
    0.510740995407104492E+00   -0.124495309409093852E+04   -0.706331319988483308E+01    1
    0.123202216625213623E+01   -0.122850946397503344E+04   -0.706831319988483653E+01    1
    0.123185735940933228E+01   -0.122628162548472710E+04   -0.707331319988483820E+01    1
    0.523409664630889893E+00   -0.121191838001777433E+04   -0.707831319988484164E+01    1
    0.528935909271240234E+00   -0.119735175295947306E+04   -0.708331319988484420E+01    1
    0.529242575168609619E+00   -0.119654066492094466E+04   -0.708831319988484587E+01    1
    0.533250689506530762E+00   -0.118591339999451930E+04   -0.709331319988484488E+01    1
    0.542291820049285889E+00   -0.116176343479502043E+04   -0.709831319988484566E+01    1
    0.542655706405639648E+00   -0.116078634502966793E+04   -0.710331319988485177E+01    1
    0.546061813831329346E+00   -0.115162149589540741E+04   -0.710831319988483834E+01    1
    0.547837138175964355E+00   -0.114683111643072448E+04   -0.711331319988484179E+01    1
    0.122499865293502808E+01   -0.113614079548898007E+04   -0.711831319988484612E+01    1
    0.553472757339477539E+00   -0.113156382005584169E+04   -0.712331319988483891E+01    1
    0.557192385196685791E+00   -0.112143712910347608E+04   -0.712831319988484591E+01    1
    0.122353565692901611E+01   -0.111755370784335173E+04   -0.713331319988484669E+01    1
    0.563887178897857666E+00   -0.110311217912269058E+04   -0.713831319988484037E+01    1
    0.564402461051940918E+00   -0.110169657532446990E+04   -0.714331319988484736E+01    1
    0.565858900547027588E+00   -0.109769142624595679E+04   -0.714831319988484726E+01    1
    0.568518459796905518E+00   -0.109036273747559039E+04   -0.715331319988484537E+01    1
    0.571784198284149170E+00   -0.108133737459582107E+04   -0.715831319988484793E+01    1
    0.575053811073303223E+00   -0.107227262797692651E+04   -0.716331319988484694E+01    1
    0.575998246669769287E+00   -0.106964896694697973E+04   -0.716831319988484861E+01    1
    0.576954901218414307E+00   -0.106698896291461006E+04   -0.717331319988483695E+01    1
    0.580353260040283203E+00   -0.105752036391225784E+04   -0.717831319988482885E+01    1
    0.583661317825317383E+00   -0.104827465725206207E+04   -0.718331319988483852E+01    1
    0.585546910762786865E+00   -0.104299209879767091E+04   -0.718831319988485085E+01    1
    0.586521148681640625E+00   -0.104025921201247729E+04   -0.719331319988485518E+01    1
    0.121700716018676758E+01   -0.103727956006100658E+04   -0.719831319988485241E+01    1
    0.590444922447204590E+00   -0.102922839166047243E+04   -0.720331319988484253E+01    1
    0.590523004531860352E+00   -0.102900849369717548E+04   -0.720831319988484509E+01    1
    0.591490983963012695E+00   -0.102628118545357916E+04   -0.721331319988484676E+01    1
    0.591894805431365967E+00   -0.102514272817374308E+04   -0.721831319988483600E+01    1
    0.121450108289718628E+01   -0.100760071387022185E+04   -0.722331319988483056E+01    1
    0.599880933761596680E+00   -0.100254736775503898E+04   -0.722831319988483489E+01    1
    0.603519499301910400E+00   -0.992202828929245470E+03   -0.723331319988484633E+01    1
    0.607377111911773682E+00   -0.981202500589251713E+03   -0.723831319988483735E+01    1
    0.121210855245590210E+01   -0.979841995819484168E+03   -0.724331319988483013E+01    1
    0.610657751560211182E+00   -0.971821326937002596E+03   -0.724831319988484335E+01    1
    0.121024441719055176E+01   -0.958598504014069590E+03   -0.725331319988483436E+01    1
    0.616561293601989746E+00   -0.954881092083454973E+03   -0.725831319988483248E+01    1
    0.621143102645874023E+00   -0.941683275023236774E+03   -0.726331319988484214E+01    1
    0.120737653970718384E+01   -0.926565558038860217E+03   -0.726831319988484292E+01    1
    0.627888560295104980E+00   -0.922176710947955485E+03   -0.727331319988484726E+01    1
    0.628874123096466064E+00   -0.919319301235545254E+03   -0.727831319988484715E+01    1
    0.641042411327362061E+00   -0.883895246038257937E+03   -0.728331319988484704E+01    1
    0.642525076866149902E+00   -0.879561537015466570E+03   -0.728831319988484694E+01    1
    0.645378351211547852E+00   -0.871211670316664822E+03   -0.729331319988483617E+01    1
    0.645795881748199463E+00   -0.869988722240014226E+03   -0.729831319988483163E+01    1
    0.120179396867752075E+01   -0.866423588929582138E+03   -0.730331319988482885E+01    1
    0.120163810253143311E+01   -0.864785694980140761E+03   -0.730831319988481987E+01    1
    0.647611737251281738E+00   -0.864666938366969134E+03   -0.731331319988482242E+01    1
    0.648914098739624023E+00   -0.860846973845778962E+03   -0.731831319988482765E+01    1
    0.650628924369812012E+00   -0.855813353267126558E+03   -0.732331319988483465E+01    1
    0.650916218757629395E+00   -0.854969620544262852E+03   -0.732831319988483276E+01    1
    0.653786182403564453E+00   -0.846534554371854483E+03   -0.733331319988482555E+01    1
    0.656379282474517822E+00   -0.838903356305516922E+03   -0.733831319988482544E+01    1
    0.656911253929138184E+00   -0.837336704186511838E+03   -0.734331319988483955E+01    1
    0.661254644393920898E+00   -0.824531758281697989E+03   -0.734831319988483767E+01    1
    0.661557137966156006E+00   -0.823639081836151263E+03   -0.735331319988483134E+01    1
    0.662629425525665283E+00   -0.820473805048885083E+03   -0.735831319988484989E+01    1
    0.662881851196289062E+00   -0.819728471385880539E+03   -0.736331319988484001E+01    1
    0.663426041603088379E+00   -0.818121391462772635E+03   -0.736831319988482036E+01    1
    0.664037883281707764E+00   -0.816314111704663787E+03   -0.737331319988482381E+01    1
    0.666799366474151611E+00   -0.808151820911720506E+03   -0.737831319988483525E+01    1
    0.119479399919509888E+01   -0.795024443451857792E+03   -0.738331319988483958E+01    1
    0.119462770223617554E+01   -0.793381219476532920E+03   -0.738831319988483326E+01    1
    0.674452304840087891E+00   -0.785489496353569280E+03   -0.739331319988483848E+01    1
    0.675240874290466309E+00   -0.783151129911032399E+03   -0.739831319988484815E+01    1
    0.677497804164886475E+00   -0.776455587367212047E+03   -0.740331319988484626E+01    1
    0.119288903474807739E+01   -0.776345785954757048E+03   -0.740831319988483994E+01    1
    0.118967038393020630E+01   -0.745500283007320490E+03   -0.741331319988483362E+01    1
    0.689931929111480713E+00   -0.739500146007524677E+03   -0.741831319988483440E+01    1
    0.690561354160308838E+00   -0.737626952432836902E+03   -0.742331319988483784E+01    1
    0.690648674964904785E+00   -0.737367067205864487E+03   -0.742831319988483507E+01    1
    0.118824017047882080E+01   -0.732078388785163497E+03   -0.743331319988483408E+01    1
    0.693850040435791016E+00   -0.727836780740633685E+03   -0.743831319988484285E+01    1
    0.697746992111206055E+00   -0.716230567991181715E+03   -0.744331319988484630E+01    1
    0.699914216995239258E+00   -0.709774086930275871E+03   -0.744831319988484708E+01    1
    0.702082931995391846E+00   -0.703312207672273871E+03   -0.745331319988485053E+01    1
    0.703059554100036621E+00   -0.700402044534578636E+03   -0.745831319988483887E+01    1
    0.703139126300811768E+00   -0.700164928359094574E+03   -0.746331319988483877E+01    1
    0.704191446304321289E+00   -0.697029076619813168E+03   -0.746831319988484577E+01    1
    0.118431401252746582E+01   -0.696118003470333861E+03   -0.747331319988484211E+01    1
    0.706280589103698730E+00   -0.690803349797624833E+03   -0.747831319988484289E+01    1
    0.708161711692810059E+00   -0.685197495117337326E+03   -0.748331319988483656E+01    1
    0.118305963277816772E+01   -0.684898880961638952E+03   -0.748831319988483557E+01    1
    0.711400330066680908E+00   -0.675546777606999285E+03   -0.749331319988483635E+01    1
    0.118181836605072021E+01   -0.673924156390193843E+03   -0.749831319988484157E+01    1
    0.712998330593109131E+00   -0.670785453811516845E+03   -0.750331319988484857E+01    1
    0.713764548301696777E+00   -0.668502650543557252E+03   -0.750831319988484225E+01    1
    0.714629411697387695E+00   -0.665926117115839247E+03   -0.751331319988483948E+01    1
    0.714824616909027100E+00   -0.665344603502726159E+03   -0.751831319988483671E+01    1
    0.717458844184875488E+00   -0.657498385268425409E+03   -0.752331319988483926E+01    1
    0.717862367630004883E+00   -0.656296668858693238E+03   -0.752831319988484982E+01    1
    0.720451295375823975E+00   -0.648588231326035952E+03   -0.753331319988484971E+01    1
    0.720984458923339844E+00   -0.647001121125799955E+03   -0.753831319988484694E+01    1
    0.721701800823211670E+00   -0.644865969100774123E+03   -0.754331319988484239E+01    1
    0.724894225597381592E+00   -0.635367125364945082E+03   -0.754831319988483518E+01    1
    0.117669266462326050E+01   -0.629924737743723313E+03   -0.755331319988483774E+01    1
    0.731158375740051270E+00   -0.616747999629215542E+03   -0.755831319988483674E+01    1
    0.732932209968566895E+00   -0.611481227956084240E+03   -0.756331319988483397E+01    1
    0.117214512825012207E+01   -0.592630283412202743E+03   -0.756831319988484097E+01    1
    0.739620149135589600E+00   -0.591651413379482278E+03   -0.757331319988484619E+01    1
    0.740248382091522217E+00   -0.589791209787688103E+03   -0.757831319988483809E+01    1
    0.117168289422988892E+01   -0.588929410773104678E+03   -0.758331319988483266E+01    1
    0.740728199481964111E+00   -0.588370783946257802E+03   -0.758831319988483433E+01    1
    0.117113006114959717E+01   -0.584524714319245618E+03   -0.759331319988483688E+01    1
    0.117062997817993164E+01   -0.580560471998108028E+03   -0.759831319988484566E+01    1
    0.751345872879028320E+00   -0.557018542420574249E+03   -0.760331319988484200E+01    1
    0.752282857894897461E+00   -0.554260003421470401E+03   -0.760831319988483390E+01    1
    0.116713595390319824E+01   -0.553392592802036006E+03   -0.761331319988484001E+01    1
    0.116700601577758789E+01   -0.552399991120966547E+03   -0.761831319988484612E+01    1
    0.753161430358886719E+00   -0.551674785207074365E+03   -0.762331319988484690E+01    1
    0.116535586118698120E+01   -0.539903912924972019E+03   -0.762831319988485124E+01    1
    0.758792579174041748E+00   -0.535138025602061589E+03   -0.763331319988484047E+01    1
    0.763103187084197998E+00   -0.522521257413643525E+03   -0.763831319988482971E+01    1
    0.765652775764465332E+00   -0.515077628818557059E+03   -0.764331319988483493E+01    1
    0.766403794288635254E+00   -0.512887807775327246E+03   -0.764831319988483571E+01    1
    0.766632974147796631E+00   -0.512219825441004559E+03   -0.765331319988484093E+01    1
    0.767048418521881104E+00   -0.511009258280494237E+03   -0.765831319988484260E+01    1
    0.769258260726928711E+00   -0.504576904824066446E+03   -0.766331319988484161E+01    1
    0.115959537029266357E+01   -0.497849953713995944E+03   -0.766831319988484506E+01    1
    0.771733939647674561E+00   -0.497385078931969986E+03   -0.767331319988483607E+01    1
    0.115929466485977173E+01   -0.495720642691660032E+03   -0.767831319988483152E+01    1
    0.115922611951828003E+01   -0.495236174602487040E+03   -0.768331319988483941E+01    1
    0.773116171360015869E+00   -0.493376549817148771E+03   -0.768831319988484463E+01    1
    0.115792196989059448E+01   -0.486082450393858267E+03   -0.769331319988483830E+01    1
    0.776635229587554932E+00   -0.483194303271706474E+03   -0.769831319988483997E+01    1
    0.115693104267120361E+01   -0.479207897191541974E+03   -0.770331319988484786E+01    1
    0.778293728828430176E+00   -0.478407505722785288E+03   -0.770831319988485042E+01    1
    0.115650099515914917E+01   -0.476246009722753683E+03   -0.771331319988483699E+01    1
    0.782351613044738770E+00   -0.466729767578669964E+03   -0.771831319988483866E+01    1
    0.115495336055755615E+01   -0.465694297074156793E+03   -0.772331319988485099E+01    1
    0.787728846073150635E+00   -0.451334904958543234E+03   -0.772831319988484200E+01    1
    0.789163529872894287E+00   -0.447243728413659255E+03   -0.773331319988482768E+01    1
    0.789856731891632080E+00   -0.445269534323017638E+03   -0.773831319988483823E+01    1
    0.115130317211151123E+01   -0.441465845050407552E+03   -0.774331319988485056E+01    1
    0.792020678520202637E+00   -0.439117711314452947E+03   -0.774831319988484424E+01    1
    0.115091454982757568E+01   -0.438940202260334786E+03   -0.775331319988483525E+01    1
    0.792243301868438721E+00   -0.438485778075438191E+03   -0.775831319988483070E+01    1
    0.794207870960235596E+00   -0.432917106945374485E+03   -0.776331319988483504E+01    1
    0.797434568405151367E+00   -0.423802537792082660E+03   -0.776831319988483138E+01    1
    0.114816260337829590E+01   -0.421348105754754670E+03   -0.777331319988483305E+01    1
    0.799135982990264893E+00   -0.419012887116505169E+03   -0.777831319988483827E+01    1
    0.800423145294189453E+00   -0.415397148264298551E+03   -0.778331319988484172E+01    1
    0.801639676094055176E+00   -0.411986079165570743E+03   -0.778831319988484072E+01    1
    0.801932632923126221E+00   -0.411165569211060642E+03   -0.779331319988484150E+01    1
    0.803421854972839355E+00   -0.407000179152282158E+03   -0.779831319988484672E+01    1
    0.805018663406372070E+00   -0.402544438382160081E+03   -0.780331319988483241E+01    1
    0.805543184280395508E+00   -0.401083239899610703E+03   -0.780831319988482697E+01    1
    0.805986940860748291E+00   -0.399847980873480367E+03   -0.781331319988483575E+01    1
    0.807329833507537842E+00   -0.396115199486251015E+03   -0.781831319988483564E+01    1
    0.807978928089141846E+00   -0.394313853692794567E+03   -0.782331319988483376E+01    1
    0.114361298084259033E+01   -0.393372372652044476E+03   -0.782831319988483809E+01    1
    0.808438181877136230E+00   -0.393040507854508064E+03   -0.783331319988484420E+01    1
    0.809083998203277588E+00   -0.391251530320813345E+03   -0.783831319988484054E+01    1
    0.811383843421936035E+00   -0.384896519387485114E+03   -0.784331319988482800E+01    1
    0.114214491844177246E+01   -0.384634875801243709E+03   -0.784831319988483145E+01    1
    0.811782300472259521E+00   -0.383798033222970787E+03   -0.785331319988483223E+01    1
    0.813136816024780273E+00   -0.380069555535373354E+03   -0.785831319988483212E+01    1
    0.814575076103210449E+00   -0.376120367202728858E+03   -0.786331319988484623E+01    1
    0.816394805908203125E+00   -0.371138498516336654E+03   -0.786831319988483990E+01    1
    0.113972824811935425E+01   -0.370554242449095739E+03   -0.787331319988482559E+01    1
    0.817984759807586670E+00   -0.366799465403008412E+03   -0.787831319988483170E+01    1
    0.818424642086029053E+00   -0.365601319361288290E+03   -0.788331319988482893E+01    1
    0.819569051265716553E+00   -0.362488936570531280E+03   -0.788831319988482349E+01    1
    0.820590376853942871E+00   -0.359717148626574442E+03   -0.789331319988483315E+01    1
    0.820703625679016113E+00   -0.359410144373104913E+03   -0.789831319988484459E+01    1
    0.820810019969940186E+00   -0.359121784676433492E+03   -0.790331319988484005E+01    1
    0.820908665657043457E+00   -0.358854480322937945E+03   -0.790831319988484260E+01    1
    0.822250664234161377E+00   -0.355223239157525427E+03   -0.791331319988484250E+01    1
    0.113666218519210815E+01   -0.353224576325011185E+03   -0.791831319988483440E+01    1
    0.113641244173049927E+01   -0.351839041670531799E+03   -0.792331319988483607E+01    1
    0.113632571697235107E+01   -0.351358818642473068E+03   -0.792831319988484040E+01    1
    0.113632214069366455E+01   -0.351339025709939051E+03   -0.793331319988484562E+01    1
    0.824157714843750000E+00   -0.350080040802533688E+03   -0.793831319988484108E+01    1
    0.824744820594787598E+00   -0.348500729581642361E+03   -0.794331319988484630E+01    1
    0.827839791774749756E+00   -0.340207718234566642E+03   -0.794831319988485330E+01    1
    0.828302025794982910E+00   -0.338973915279141636E+03   -0.795331319988483898E+01    1
    0.829271197319030762E+00   -0.336391072628435609E+03   -0.795831319988483266E+01    1
    0.113335353136062622E+01   -0.335182945012410812E+03   -0.796331319988484676E+01    1
    0.831078112125396729E+00   -0.331590607430816135E+03   -0.796831319988485554E+01    1
    0.113163453340530396E+01   -0.326075272120840054E+03   -0.797331319988485543E+01    1
    0.113072228431701660E+01   -0.321314900673582429E+03   -0.797831319988485443E+01    1
    0.836267888545989990E+00   -0.317914530452328222E+03   -0.798331319988484456E+01    1
    0.836389183998107910E+00   -0.317596929164219773E+03   -0.798831319988484445E+01    1
    0.836939036846160889E+00   -0.316158380865117806E+03   -0.799331319988483990E+01    1
    0.112954896688461304E+01   -0.315266004861362035E+03   -0.799831319988483802E+01    1
    0.112853509187698364E+01   -0.310105563800479672E+03   -0.800331319988484147E+01    1
    0.840907216072082520E+00   -0.305835591075489390E+03   -0.800831319988482804E+01    1
    0.841185271739959717E+00   -0.305116209351818497E+03   -0.801331319988483592E+01    1
    0.112744224071502686E+01   -0.304611707180512781E+03   -0.801831319988484204E+01    1
    0.842296898365020752E+00   -0.302245494930023654E+03   -0.802331319988484282E+01    1
    0.842394948005676270E+00   -0.301992693992019440E+03   -0.802831319988485248E+01    1
    0.843450546264648438E+00   -0.299275261542250860E+03   -0.803331319988485504E+01    1
    0.843676447868347168E+00   -0.298694728000781083E+03   -0.803831319988484161E+01    1
    0.844003975391387939E+00   -0.297853664646460118E+03   -0.804331319988482463E+01    1
    0.845154643058776855E+00   -0.294904829000687243E+03   -0.804831319988483962E+01    1
    0.112531256675720215E+01   -0.294108290535971150E+03   -0.805331319988481731E+01    1
    0.851169645786285400E+00   -0.279645809564690978E+03   -0.805831319988483763E+01    1
    0.112163913249969482E+01   -0.276611928047922618E+03   -0.806331319988484907E+01    1
    0.852704167366027832E+00   -0.275796155405943580E+03   -0.806831319988484275E+01    1
    0.853027820587158203E+00   -0.274986509269174235E+03   -0.807331319988483642E+01    1
    0.853502869606018066E+00   -0.273799598121548627E+03   -0.807831319988483720E+01    1
    0.854325711727142334E+00   -0.271747870225259021E+03   -0.808331319988484509E+01    1
    0.112000536918640137E+01   -0.269079154895082524E+03   -0.808831319988484232E+01    1
    0.856281638145446777E+00   -0.266892169120022970E+03   -0.809331319988483600E+01    1
    0.857132494449615479E+00   -0.264789359277518486E+03   -0.809831319988482967E+01    1
    0.857242763042449951E+00   -0.264517266370026050E+03   -0.810331319988483756E+01    1
    0.858301341533660889E+00   -0.261910174471759888E+03   -0.810831319988484367E+01    1
    0.858935832977294922E+00   -0.260351901615312556E+03   -0.811331319988484445E+01    1
    0.859760463237762451E+00   -0.258331592871781140E+03   -0.811831319988484701E+01    1
    0.862424492835998535E+00   -0.251843472954072922E+03   -0.812331319988484069E+01    1
    0.862642645835876465E+00   -0.251314817947149578E+03   -0.812831319988483969E+01    1
    0.863365650177001953E+00   -0.249565643962866886E+03   -0.813331319988483692E+01    1
    0.111526054143905640E+01   -0.248053090549072493E+03   -0.813831319988483237E+01    1
    0.111515235900878906E+01   -0.247588262066770881E+03   -0.814331319988484026E+01    1
    0.865185976028442383E+00   -0.245181606805578213E+03   -0.814831319988483571E+01    1
    0.866489460064931549E+00   -0.242060047389430991E+03   -0.815331319988482939E+01    1
    0.866643905639648438E+00   -0.241691174788622277E+03   -0.815831319988483372E+01    1
    0.868082463741302490E+00   -0.238265550391071230E+03   -0.816331319988483806E+01    1
    0.111261826753616333E+01   -0.236883031337608259E+03   -0.816831319988483706E+01    1
    0.870348930358886719E+00   -0.232906206026607776E+03   -0.817331319988484140E+01    1
    0.870384693145751953E+00   -0.232822015262495114E+03   -0.817831319988483862E+01    1
    0.872550725936889648E+00   -0.227744886638928875E+03   -0.818331319988483052E+01    1
    0.111028232881397515E+01   -0.227322729201653061E+03   -0.818831319988483486E+01    1
    0.873380124568939209E+00   -0.225812381627573444E+03   -0.819331319988483919E+01    1
    0.874343335628509521E+00   -0.223576246460153271E+03   -0.819831319988483997E+01    1
    0.110894244909286499E+01   -0.221970601379015079E+03   -0.820331319988483898E+01    1
    0.875271975994110107E+00   -0.221428736802723392E+03   -0.820831319988483799E+01    1
    0.876886665821075439E+00   -0.217714495073191586E+03   -0.821331319988483521E+01    1
    0.877628445625305176E+00   -0.216016698399865305E+03   -0.821831319988483777E+01    1
    0.878046519581826557E+00   -0.215062184695448707E+03   -0.822331319988483855E+01    1
    0.878299295902252197E+00   -0.214485901658245126E+03   -0.822831319988483223E+01    1
    0.878427147865295410E+00   -0.214194663467588043E+03   -0.823331319988483479E+01    1
    0.879863619804382324E+00   -0.210933646387229004E+03   -0.823831319988484090E+01    1
    0.880262970924377441E+00   -0.210030723054038958E+03   -0.824331319988483813E+01    1
    0.880402445793151855E+00   -0.209715751861954004E+03   -0.824831319988483358E+01    1
    0.880457282066345215E+00   -0.209591970747920953E+03   -0.825331319988483791E+01    1
    0.880565464496612549E+00   -0.209347861122613836E+03   -0.825831319988484047E+01    1
    0.882776200771331787E+00   -0.204385474692021745E+03   -0.826331319988484658E+01    1
    0.110412758588790894E+01   -0.203515975135823112E+03   -0.826831319988483848E+01    1
    0.883640766143798828E+00   -0.202458453245416365E+03   -0.827331319988482861E+01    1
    0.883858323097229004E+00   -0.201974763325526396E+03   -0.827831319988483294E+01    1
    0.110339593887329102E+01   -0.200816771511903937E+03   -0.828331319988483550E+01    1
    0.884485960006713867E+00   -0.200582115996039960E+03   -0.828831319988484161E+01    1
    0.885467052459716797E+00   -0.198413467828378714E+03   -0.829331319988483529E+01    1
    0.886669425150463208E+00   -0.195769571191110913E+03   -0.829831319988483074E+01    1
    0.886713981628417969E+00   -0.195671891677414180E+03   -0.830331319988483152E+01    1
    0.886895477771759033E+00   -0.195274223723768102E+03   -0.830831319988482697E+01    1
    0.110162955522537231E+01   -0.194412764704216585E+03   -0.831331319988482420E+01    1
    0.889405208607697340E+00   -0.189811670691861082E+03   -0.831831319988483031E+01    1
    0.110006940364837646E+01   -0.188887748879190326E+03   -0.832331319988483287E+01    1
    0.109964501857757568E+01   -0.187406003473142277E+03   -0.832831319988482832E+01    1
    0.891234355335339234E+00   -0.185873805068142730E+03   -0.833331319988483088E+01    1
    0.109663975238800049E+01   -0.177169195816858405E+03   -0.833831319988483521E+01    1
    0.895473778247833252E+00   -0.176891213691837919E+03   -0.834331319988483244E+01    1
    0.896603882312774658E+00   -0.174531471671033017E+03   -0.834831319988483145E+01    1
    0.896843492984771729E+00   -0.174033057315393563E+03   -0.835331319988483401E+01    1
    0.896969258785247803E+00   -0.173771720466984050E+03   -0.835831319988483301E+01    1
    0.897166252136230469E+00   -0.173362747704321521E+03   -0.836331319988483202E+01    1
    0.898490071296691895E+00   -0.170626250002593139E+03   -0.836831319988483457E+01    1
    0.900175551701538623E+00   -0.167172285705737636E+03   -0.837331319988483358E+01    1
    0.109314179592171534E+01   -0.165811396031029631E+03   -0.837831319988483969E+01    1
    0.109313350915908813E+01   -0.165785191313168895E+03   -0.838331319988484580E+01    1
    0.109269005060195923E+01   -0.164387672074568997E+03   -0.838831319988484658E+01    1
    0.109260183572769165E+01   -0.164110794016682888E+03   -0.839331319988483671E+01    1
    0.903039693832397461E+00   -0.161381698754455471E+03   -0.839831319988482861E+01    1
    0.109157991409301758E+01   -0.160930389676864252E+03   -0.840331319988483649E+01    1
    0.109131079912185669E+01   -0.160101124562266563E+03   -0.840831319988484793E+01    1
    0.905993402004241943E+00   -0.155516151581279303E+03   -0.841331319988484516E+01    1
    0.906503915786743164E+00   -0.154513481824778012E+03   -0.841831319988482996E+01    1
    0.108918738365173340E+01   -0.153677981702195808E+03   -0.842331319988483429E+01    1
    0.907087942096096667E+00   -0.153370496914328982E+03   -0.842831319988483862E+01    1
    0.108866256475448608E+01   -0.152123098668517429E+03   -0.843331319988483763E+01    1
    0.908124268054962158E+00   -0.151353073422242829E+03   -0.843831319988484196E+01    1
    0.908806954015769053E+00   -0.150031643539878758E+03   -0.844331319988483919E+01    1
    0.909637033939361572E+00   -0.148433060879070581E+03   -0.844831319988484353E+01    1
    0.108719837665557861E+01   -0.147852969883863409E+03   -0.845331319988483543E+01    1
    0.108709526062011719E+01   -0.147555991996866936E+03   -0.845831319988482733E+01    1
    0.911314606666564941E+00   -0.145229905024878235E+03   -0.846331319988483699E+01    1
    0.108527666794099975E+01   -0.142398850966961902E+03   -0.846831319988484132E+01    1
    0.912886679172515869E+00   -0.142262026305971432E+03   -0.847331319988483322E+01    1
    0.913687765598297119E+00   -0.140762408994180475E+03   -0.847831319988483934E+01    1
    0.913697302341461182E+00   -0.140744608538589773E+03   -0.848331319988483834E+01    1
    0.914130628108978271E+00   -0.139937098926904554E+03   -0.848831319988483024E+01    1
    0.108299207687377930E+01   -0.136134202207948817E+03   -0.849331319988483990E+01    1
    0.916641771793365479E+00   -0.135307989985796723E+03   -0.849831319988483536E+01    1
    0.917408585548400879E+00   -0.133911752695105179E+03   -0.850331319988483258E+01    1
    0.918426744000812034E+00   -0.132070537499967486E+03   -0.850831319988483870E+01    1
    0.918701112270355225E+00   -0.131576863966054816E+03   -0.851331319988483415E+01    1
    0.108123195171356201E+01   -0.131468226001202908E+03   -0.851831319988482605E+01    1
    0.108113628625869751E+01   -0.131218591515735397E+03   -0.852331319988483571E+01    1
    0.920266926288604736E+00   -0.128779854077673122E+03   -0.852831319988484537E+01    1
    0.107965928316116333E+01   -0.127415981536096197E+03   -0.853331319988483905E+01    1
    0.921212255954742432E+00   -0.127108128830460984E+03   -0.853831319988484161E+01    1
    0.921466587659212744E+00   -0.126660558096711227E+03   -0.854331319988484239E+01    1
    0.921662599490213008E+00   -0.126316254362928390E+03   -0.854831319988483074E+01    1
    0.107879531383514404E+01   -0.125236319320531706E+03   -0.855331319988483330E+01    1
    0.922317922115325928E+00   -0.125169183248285933E+03   -0.855831319988483763E+01    1
    0.107869303359278601E+01   -0.124980453273781791E+03   -0.856331319988483131E+01    1
    0.107848834991455078E+01   -0.124469790038642373E+03   -0.856831319988482676E+01    1
    0.923813700675964355E+00   -0.122574394352518752E+03   -0.857331319988483642E+01    1
    0.107685032281588366E+01   -0.120448976897435827E+03   -0.857831319988484609E+01    1
    0.925503657846781680E+00   -0.119682336494422898E+03   -0.858331319988483443E+01    1
    0.925885856151580811E+00   -0.119034151903588693E+03   -0.858831319988483344E+01    1
    0.107611490126485165E+01   -0.118681654351748378E+03   -0.859331319988482889E+01    1
    0.107583702600024589E+01   -0.118019959245966461E+03   -0.859831319988484033E+01    1
    0.926806978616741217E+00   -0.117480969681750452E+03   -0.860331319988483578E+01    1
    0.927608546197895123E+00   -0.116139771762660260E+03   -0.860831319988485077E+01    1
    0.107472610473632812E+01   -0.115407718318561379E+03   -0.861331319988484090E+01    1
    0.107458901405334473E+01   -0.115089026012067080E+03   -0.861831319988482747E+01    1
    0.107403630944319461E+01   -0.113812299892986488E+03   -0.862331319988483180E+01    1
    0.107256474418371628E+01   -0.110476325820849027E+03   -0.862831319988482903E+01    1
    0.931079844455077854E+00   -0.110444736972390515E+03   -0.863331319988482804E+01    1
    0.931462533775949453E+00   -0.109828292531254831E+03   -0.863831319988483237E+01    1
    0.107140403985977173E+01   -0.107909532822349490E+03   -0.864331319988482605E+01    1
    0.107136102861972105E+01   -0.107815503695251564E+03   -0.864831319988483216E+01    1
    0.107129074046822925E+01   -0.107662009730909105E+03   -0.865331319988483294E+01    1
    0.932938222307875709E+00   -0.107472717880213423E+03   -0.865831319988484083E+01    1
    0.933183550834655762E+00   -0.107084439340509974E+03   -0.866331319988483983E+01    1
    0.933347962247117913E+00   -0.106824761056168455E+03   -0.866831319988483884E+01    1
    0.106966626644134521E+01   -0.104171914067696662E+03   -0.867331319988484317E+01    1
