    0.120000000000000000E+02    0.977240741252899170E+01   -0.797499733182257842E+02   -0.761340241787543359E+01    1
    0.100000000000000000E+02    0.977066993713378906E+01   -0.797329955102050008E+02   -0.761390241787542088E+01    1
    0.100000000000000000E+02    0.976646780967712402E+01   -0.796919467387297402E+02   -0.761440241787540817E+01    1
    0.100000000000000000E+02    0.976438045501708984E+01   -0.796715628351598752E+02   -0.761490241787538835E+01    1
    0.120000000000000000E+02    0.975915193557739258E+01   -0.796205232508419840E+02   -0.761540241787541383E+01    1
    0.100000000000000000E+02    0.974456429481506348E+01   -0.794782666478922977E+02   -0.761590241787537625E+01    1
    0.120000000000000000E+02    0.971566319465637207E+01   -0.791970556560002308E+02   -0.761640241787545325E+01    1
    0.100000000000000000E+02    0.971503436565399170E+01   -0.791909463629190213E+02   -0.761690241787554800E+01    1
    0.120000000000000000E+02    0.971377491950988770E+01   -0.791787115934496626E+02   -0.761740241787551398E+01    1
    0.100000000000000000E+02    0.971290290355682373E+01   -0.791702414069612814E+02   -0.761790241787549149E+01    1
    0.120000000000000000E+02    0.971268415451049805E+01   -0.791681167426396541E+02   -0.761840241787545835E+01    1
    0.100000000000000000E+02    0.970647394657135010E+01   -0.791078182377341932E+02   -0.761890241787545452E+01    1
    0.100000000000000000E+02    0.969919025897979736E+01   -0.790371458399442872E+02   -0.761940241787546935E+01    1
    0.120000000000000000E+02    0.968581497669219971E+01   -0.789075058813574515E+02   -0.761990241787544242E+01    1
    0.120000000000000000E+02    0.967731893062591553E+01   -0.788252508425253495E+02   -0.762040241787548833E+01    1
    0.100000000000000000E+02    0.964707970619201660E+01   -0.785330734288109227E+02   -0.762090241787555822E+01    1
    0.120000000000000000E+02    0.963125288486480713E+01   -0.783805160661083278E+02   -0.762140241787555173E+01    1
    0.100000000000000000E+02    0.960220813751220703E+01   -0.781012005580528239E+02   -0.762190241787554434E+01    1
    0.120000000000000000E+02    0.960088908672332764E+01   -0.780885356277815390E+02   -0.762240241787544903E+01    1
    0.100000000000000000E+02    0.959876775741577148E+01   -0.780681712304022994E+02   -0.762290241787535283E+01    1
    0.120000000000000000E+02    0.959707498550415039E+01   -0.780519241386947442E+02   -0.762340241787540673E+01    1
    0.100000000000000000E+02    0.959635019302368164E+01   -0.780449685135728259E+02   -0.762390241787548195E+01    1
    0.100000000000000000E+02    0.959226846694946289E+01   -0.780058071710164995E+02   -0.762440241787551276E+01    1
    0.120000000000000000E+02    0.958714425563812256E+01   -0.779566674892075184E+02   -0.762490241787549827E+01    1
    0.120000000000000000E+02    0.957621037960052490E+01   -0.778519026171844075E+02   -0.762540241787549622E+01    1
    0.100000000000000000E+02    0.956643342971801758E+01   -0.777583242826132164E+02   -0.762590241787551637E+01    1
    0.100000000000000000E+02    0.956096112728118896E+01   -0.777059888386909847E+02   -0.762640241787551609E+01    1
    0.100000000000000000E+02    0.953297972679138184E+01   -0.774388512357077445E+02   -0.762690241787551404E+01    1
    0.120000000000000000E+02    0.953181624412536621E+01   -0.774277604558861015E+02   -0.762740241787547824E+01    1
    0.100000000000000000E+02    0.951870441436767578E+01   -0.773028668640513388E+02   -0.762790241787544154E+01    1
    0.100000000000000000E+02    0.947055339813232422E+01   -0.768456908334378568E+02   -0.762840241787549544E+01    1
    0.100000000000000000E+02    0.946105659008026123E+01   -0.767557959003505630E+02   -0.762890241787545342E+01    1
    0.100000000000000000E+02    0.945976376533508301E+01   -0.767435652479732937E+02   -0.762940241787542117E+01    1
    0.100000000000000000E+02    0.945880591869354248E+01   -0.767345047037559880E+02   -0.762990241787545109E+01    1
    0.120000000000000000E+02    0.945230603218078613E+01   -0.766730446630006384E+02   -0.763040241787542950E+01    1
    0.120000000000000000E+02    0.945080399513244629E+01   -0.766588480772057039E+02   -0.763090241787541945E+01    1
    0.100000000000000000E+02    0.944994390010833740E+01   -0.766507198575973803E+02   -0.763140241787543339E+01    1
    0.100000000000000000E+02    0.944784820079803467E+01   -0.766309178126613233E+02   -0.763190241787543133E+01    1
    0.100000000000000000E+02    0.943868637084960938E+01   -0.765444002036310849E+02   -0.763240241787543461E+01    1
    0.100000000000000000E+02    0.942988038063049316E+01   -0.764613219964999473E+02   -0.763290241787541479E+01    1
    0.120000000000000000E+02    0.942609667778015137E+01   -0.764256492894290034E+02   -0.763340241787540297E+01    1
    0.120000000000000000E+02    0.942405521869659424E+01   -0.764064083825212492E+02   -0.763390241787549595E+01    1
    0.120000000000000000E+02    0.940072119235992432E+01   -0.761867794682424915E+02   -0.763440241787550722E+01    1
    0.120000000000000000E+02    0.939800262451171875E+01   -0.761612266651645768E+02   -0.763490241787542612E+01    1
    0.120000000000000000E+02    0.939615607261657715E+01   -0.761438744704846897E+02   -0.763540241787542229E+01    1
    0.120000000000000000E+02    0.939361631870269775E+01   -0.761200137714988045E+02   -0.763590241787549751E+01    1
    0.120000000000000000E+02    0.939267814159393311E+01   -0.761112013357882233E+02   -0.763640241787548302E+01    1
    0.100000000000000000E+02    0.938457787036895752E+01   -0.760351509025093719E+02   -0.763690241787539215E+01    1
    0.100000000000000000E+02    0.936315417289733887E+01   -0.758343280327224250E+02   -0.763740241787541319E+01    1
    0.100000000000000000E+02    0.933977007865905762E+01   -0.756156525611075097E+02   -0.763790241787545110E+01    1
    0.100000000000000000E+02    0.933935761451721191E+01   -0.756118003259203135E+02   -0.763840241787547480E+01    1
    0.100000000000000000E+02    0.933611452579498291E+01   -0.755815172193800322E+02   -0.763890241787551538E+01    1
    0.100000000000000000E+02    0.930804014205932617E+01   -0.753198056430939005E+02   -0.763940241787543606E+01    1
    0.120000000000000000E+02    0.930801033973693848E+01   -0.753195282423248784E+02   -0.763990241787539226E+01    1
    0.100000000000000000E+02    0.929253876209259033E+01   -0.751756383224966385E+02   -0.764040241787548702E+01    1
    0.120000000000000000E+02    0.928671419620513916E+01   -0.751215302809990249E+02   -0.764090241787554003E+01    1
    0.100000000000000000E+02    0.927762448787689209E+01   -0.750371580690264750E+02   -0.764140241787543317E+01    1
    0.120000000000000000E+02    0.924811780452728271E+01   -0.747638414632072568E+02   -0.764190241787534141E+01    1
    0.120000000000000000E+02    0.923178732395172119E+01   -0.746129485973378337E+02   -0.764240241787538821E+01    1
    0.100000000000000000E+02    0.923014998435974121E+01   -0.745978343668880655E+02   -0.764290241787540925E+01    1
    0.120000000000000000E+02    0.922441899776458740E+01   -0.745449529231601105E+02   -0.764340241787542318E+01    1
    0.120000000000000000E+02    0.921969830989837646E+01   -0.745014184627714826E+02   -0.764390241787550728E+01    1
    0.120000000000000000E+02    0.921046197414398193E+01   -0.744163048885761214E+02   -0.764440241787545460E+01    1
    0.100000000000000000E+02    0.920704424381256104E+01   -0.743848318537609998E+02   -0.764490241787535396E+01    1
    0.120000000000000000E+02    0.920043706893920898E+01   -0.743240211297553515E+02   -0.764540241787535457E+01    1
    0.120000000000000000E+02    0.919935047626495361E+01   -0.743140245925781073E+02   -0.764590241787543867E+01    1
    0.120000000000000000E+02    0.918271541595458984E+01   -0.741611312052050380E+02   -0.764640241787553165E+01    1
    0.100000000000000000E+02    0.918163537979125977E+01   -0.741512141237172955E+02   -0.764690241787550917E+01    1
    0.100000000000000000E+02    0.917055785655975342E+01   -0.740495657002549024E+02   -0.764740241787542185E+01    1
    0.100000000000000000E+02    0.916949987411499023E+01   -0.740398639706974109E+02   -0.764790241787538605E+01    1
    0.120000000000000000E+02    0.916464388370513916E+01   -0.739953487575670010E+02   -0.764840241787546038E+01    1
    0.100000000000000000E+02    0.915729761123657227E+01   -0.739280497703795163E+02   -0.764890241787553737E+01    1
    0.120000000000000000E+02    0.915116906166076660E+01   -0.738719475975485977E+02   -0.764940241787545450E+01    1
    0.120000000000000000E+02    0.915083348751068115E+01   -0.738688767580734407E+02   -0.764990241787545777E+01    1
    0.120000000000000000E+02    0.914862036705017090E+01   -0.738486273102026018E+02   -0.765040241787551167E+01    1
    0.120000000000000000E+02    0.914806485176086426E+01   -0.738435452660112617E+02   -0.765090241787540570E+01    1
    0.120000000000000000E+02    0.914550960063934326E+01   -0.738201729276931928E+02   -0.765140241787546049E+01    1
    0.100000000000000000E+02    0.914085984230041504E+01   -0.737776593282901842E+02   -0.765190241787547443E+01    1
    0.120000000000000000E+02    0.913235187530517578E+01   -0.736999253871949804E+02   -0.765240241787542530E+01    1
    0.120000000000000000E+02    0.912547290325164795E+01   -0.736371278539900231E+02   -0.765290241787547298E+01    1
    0.100000000000000000E+02    0.911298096179962158E+01   -0.735232110050611709E+02   -0.765340241787548425E+01    1
    0.120000000000000000E+02    0.910786867141723633E+01   -0.734766358678917868E+02   -0.765390241787550973E+01    1
    0.100000000000000000E+02    0.910546004772186279E+01   -0.734547013403295068E+02   -0.765440241787554321E+01    1
    0.120000000000000000E+02    0.910539686679840088E+01   -0.734541260509510607E+02   -0.765490241787552517E+01    1
    0.120000000000000000E+02    0.909607946872711182E+01   -0.733693308506994413E+02   -0.765540241787545650E+01    1
    0.120000000000000000E+02    0.908422052860260010E+01   -0.732615313061424445E+02   -0.765590241787540293E+01    1
    0.120000000000000000E+02    0.907499134540557861E+01   -0.731777339595930698E+02   -0.765640241787537423E+01    1
    0.120000000000000000E+02    0.907142400741577148E+01   -0.731453667611596074E+02   -0.765690241787544323E+01    1
    0.120000000000000000E+02    0.905972838401794434E+01   -0.730393391960901965E+02   -0.765740241787551046E+01    1
    0.120000000000000000E+02    0.905812740325927734E+01   -0.730248360268383294E+02   -0.765790241787553860E+01    1
    0.120000000000000000E+02    0.905539751052856445E+01   -0.730001120368434613E+02   -0.765840241787555254E+01    1
    0.100000000000000000E+02    0.904325067996978760E+01   -0.728901914303870058E+02   -0.765890241787552295E+01    1
    0.120000000000000000E+02    0.903903782367706299E+01   -0.728521023889322805E+02   -0.765940241787548270E+01    1
    0.120000000000000000E+02    0.903019309043884277E+01   -0.727721936253047090E+02   -0.765990241787540960E+01    1
    0.100000000000000000E+02    0.902557253837585449E+01   -0.727304798227421827E+02   -0.766040241787546083E+01    1
    0.100000000000000000E+02    0.902537286281585693E+01   -0.727286776564264414E+02   -0.766090241787550408E+01    1
    0.100000000000000000E+02    0.901071190834045410E+01   -0.725964645475542341E+02   -0.766140241787546916E+01    1
    0.120000000000000000E+02    0.899622917175292969E+01   -0.724660696553492016E+02   -0.766190241787546533E+01    1
    0.100000000000000000E+02    0.899556457996368408E+01   -0.724600910561485989E+02   -0.766240241787542953E+01    1
    0.100000000000000000E+02    0.899220228195190430E+01   -0.724298509397705175E+02   -0.766290241787547899E+01    1
    0.120000000000000000E+02    0.895713388919830322E+01   -0.721151237545123536E+02   -0.766340241787555687E+01    1
    0.120000000000000000E+02    0.895261168479919434E+01   -0.720746279894015345E+02   -0.766390241787555127E+01    1
    0.100000000000000000E+02    0.895024776458740234E+01   -0.720534675237508964E+02   -0.766440241787552967E+01    1
    0.120000000000000000E+02    0.894667625427246094E+01   -0.720215079993813561E+02   -0.766490241787550630E+01    1
    0.120000000000000000E+02    0.894390106201171875E+01   -0.719966831035271753E+02   -0.766540241787543764E+01    1
    0.120000000000000000E+02    0.893593132495880127E+01   -0.719254343221899717E+02   -0.766590241787546045E+01    1
    0.120000000000000000E+02    0.893268942832946777E+01   -0.718964702114945169E+02   -0.766640241787553922E+01    1
    0.120000000000000000E+02    0.891671776771545410E+01   -0.717539278745462354E+02   -0.766690241787546345E+01    1
    0.120000000000000000E+02    0.891353130340576172E+01   -0.717255201483972087E+02   -0.766740241787543919E+01    1
    0.120000000000000000E+02    0.889507114887237549E+01   -0.715611453717508539E+02   -0.766790241787549931E+01    1
    0.100000000000000000E+02    0.886797904968261719E+01   -0.713205262128049071E+02   -0.766840241787550170E+01    1
    0.120000000000000000E+02    0.886486291885375977E+01   -0.712928972850342006E+02   -0.766890241787548455E+01    1
    0.100000000000000000E+02    0.885085344314575195E+01   -0.711688033360225063E+02   -0.766940241787543098E+01    1
    0.120000000000000000E+02    0.885076880455017090E+01   -0.711680542157992306E+02   -0.766990241787538540E+01    1
    0.100000000000000000E+02    0.884872436523437500E+01   -0.711499614459462464E+02   -0.767040241787545618E+01    1
    0.120000000000000000E+02    0.884006381034851074E+01   -0.710733640855167152E+02   -0.767090241787545679E+01    1
    0.100000000000000000E+02    0.883988142013549805E+01   -0.710717517610283949E+02   -0.767140241787538013E+01    1
    0.120000000000000000E+02    0.883866488933563232E+01   -0.710609985129872257E+02   -0.767190241787540472E+01    1
    0.100000000000000000E+02    0.883618414402008057E+01   -0.710390751135159348E+02   -0.767240241787541066E+01    1
    0.120000000000000000E+02    0.882666289806365967E+01   -0.709549889580267745E+02   -0.767290241787546101E+01    1
    0.120000000000000000E+02    0.880589365959167480E+01   -0.707718815720184296E+02   -0.767340241787544386E+01    1
    0.120000000000000000E+02    0.879516124725341797E+01   -0.706774306825941494E+02   -0.767390241787542760E+01    1
    0.120000000000000000E+02    0.878228724002838135E+01   -0.705642845831826548E+02   -0.767440241787542377E+01    1
    0.120000000000000000E+02    0.877609550952911377E+01   -0.705099261961885304E+02   -0.767490241787538707E+01    1
    0.120000000000000000E+02    0.877171158790588379E+01   -0.704714620907011806E+02   -0.767540241787545607E+01    1
    0.120000000000000000E+02    0.876647949218750000E+01   -0.704255813434720039E+02   -0.767590241787547090E+01    1
    0.100000000000000000E+02    0.876229345798492432E+01   -0.703888933219226942E+02   -0.767640241787545463E+01    1
    0.120000000000000000E+02    0.875126421451568604E+01   -0.702923126761314165E+02   -0.767690241787549255E+01    1
    0.100000000000000000E+02    0.874952673912048340E+01   -0.702771090792921598E+02   -0.767740241787549405E+01    1
    0.120000000000000000E+02    0.874409735202789307E+01   -0.702296192508705985E+02   -0.767790241787542893E+01    1
    0.100000000000000000E+02    0.873484551906585693E+01   -0.701487631209724327E+02   -0.767840241787545175E+01    1
    0.100000000000000000E+02    0.873249590396881104E+01   -0.701282423564160240E+02   -0.767890241787553851E+01    1
    0.120000000000000000E+02    0.872105240821838379E+01   -0.700283775534458357E+02   -0.767940241787548761E+01    1
    0.100000000000000000E+02    0.871268510818481445E+01   -0.699554408971927160E+02   -0.767990241787540029E+01    1
    0.100000000000000000E+02    0.871203005313873291E+01   -0.699497338233962296E+02   -0.768040241787543998E+01    1
    0.120000000000000000E+02    0.871148765087127686E+01   -0.699450085456413717E+02   -0.768090241787547345E+01    1
    0.100000000000000000E+02    0.869238495826721191E+01   -0.697787781313550397E+02   -0.768140241787542788E+01    1
    0.120000000000000000E+02    0.868254959583282471E+01   -0.696933337420483667E+02   -0.768190241787541428E+01    1
    0.100000000000000000E+02    0.868108093738555908E+01   -0.696805831207194615E+02   -0.768240241787548683E+01    1
    0.100000000000000000E+02    0.866278350353240967E+01   -0.695219090145366181E+02   -0.768290241787552031E+01    1
    0.100000000000000000E+02    0.866157770156860352E+01   -0.695114641401552262E+02   -0.768340241787545253E+01    1
    0.120000000000000000E+02    0.865603923797607422E+01   -0.694635076446907078E+02   -0.768390241787540251E+01    1
    0.100000000000000000E+02    0.865555524826049805E+01   -0.694593183278449260E+02   -0.768440241787543332E+01    1
    0.100000000000000000E+02    0.865333080291748047E+01   -0.694400669923602436E+02   -0.768490241787542860E+01    1
    0.100000000000000000E+02    0.864546179771423340E+01   -0.693720048478681122E+02   -0.768540241787545586E+01    1
    0.120000000000000000E+02    0.862493336200714111E+01   -0.691947377495318960E+02   -0.768590241787552308E+01    1
    0.120000000000000000E+02    0.862178266048431396E+01   -0.691675681223139804E+02   -0.768640241787546064E+01    1
    0.120000000000000000E+02    0.860927402973175049E+01   -0.690597996595067798E+02   -0.768690241787539996E+01    1
    0.120000000000000000E+02    0.860767662525177002E+01   -0.690460484424528431E+02   -0.768740241787541834E+01    1
    0.100000000000000000E+02    0.860723078250885010E+01   -0.690422108716839489E+02   -0.768790241787541095E+01    1
    0.120000000000000000E+02    0.860459089279174805E+01   -0.690194922161573459E+02   -0.768840241787545686E+01    1
    0.100000000000000000E+02    0.860028564929962158E+01   -0.689824566247744997E+02   -0.768890241787545570E+01    1
    0.120000000000000000E+02    0.859257817268371582E+01   -0.689161998268403124E+02   -0.768940241787537015E+01    1
    0.120000000000000000E+02    0.859210133552551270E+01   -0.689121026799696494E+02   -0.768990241787534590E+01    1
    0.100000000000000000E+02    0.858753263950347900E+01   -0.688728584172687874E+02   -0.769040241787534740E+01    1
    0.120000000000000000E+02    0.854731738567352295E+01   -0.685283172457184264E+02   -0.769090241787540485E+01    1
    0.100000000000000000E+02    0.854204297065734863E+01   -0.684832490562783107E+02   -0.769140241787548629E+01    1
    0.100000000000000000E+02    0.853772342205047607E+01   -0.684463606157146387E+02   -0.769190241787550288E+01    1
    0.120000000000000000E+02    0.852644264698028564E+01   -0.683501121061220829E+02   -0.769240241787542711E+01    1
    0.120000000000000000E+02    0.851766049861907959E+01   -0.682752701848679067E+02   -0.769290241787541618E+01    1
    0.120000000000000000E+02    0.849465787410736084E+01   -0.680796061990670864E+02   -0.769340241787544521E+01    1
    0.100000000000000000E+02    0.847426056861877441E+01   -0.679065460924234969E+02   -0.769390241787543161E+01    1
    0.100000000000000000E+02    0.846429347991943359E+01   -0.678221320571033175E+02   -0.769440241787547752E+01    1
    0.100000000000000000E+02    0.846140503883361816E+01   -0.677976876155994717E+02   -0.769490241787550211E+01    1
    0.120000000000000000E+02    0.845993220806121826E+01   -0.677852264824957729E+02   -0.769540241787548762E+01    1
    0.120000000000000000E+02    0.845906376838684082E+01   -0.677778799188174901E+02   -0.769590241787547935E+01    1
    0.120000000000000000E+02    0.844906151294708252E+01   -0.676933202247818144E+02   -0.769640241787546309E+01    1
    0.120000000000000000E+02    0.844448685646057129E+01   -0.676546791344676706E+02   -0.769690241787548679E+01    1
    0.100000000000000000E+02    0.844416499137878418E+01   -0.676519612008135311E+02   -0.769740241787553892E+01    1
    0.120000000000000000E+02    0.843686938285827637E+01   -0.675903824917056966E+02   -0.769790241787554663E+01    1
    0.120000000000000000E+02    0.843515217304229736E+01   -0.675758960911900886E+02   -0.769840241787550283E+01    1
    0.100000000000000000E+02    0.842824637889862061E+01   -0.675176685117088482E+02   -0.769890241787546081E+01    1
    0.120000000000000000E+02    0.842654824256896973E+01   -0.675033576421710961E+02   -0.769940241787541346E+01    1
    0.100000000000000000E+02    0.842381060123443604E+01   -0.674802925227348283E+02   -0.769990241787541674E+01    1
    0.100000000000000000E+02    0.842286169528961182E+01   -0.674722995689884897E+02   -0.770040241787546886E+01    1
    0.100000000000000000E+02    0.841739892959594727E+01   -0.674263023699814994E+02   -0.770090241787550411E+01    1
    0.120000000000000000E+02    0.840788960456848145E+01   -0.673463038013053676E+02   -0.770140241787552160E+01    1
    0.100000000000000000E+02    0.840405523777008057E+01   -0.673140722197453556E+02   -0.770190241787546093E+01    1
    0.100000000000000000E+02    0.839643418788909912E+01   -0.672500535357764306E+02   -0.770240241787544377E+01    1
    0.100000000000000000E+02    0.839545309543609619E+01   -0.672418163388337575E+02   -0.770290241787541152E+01    1
    0.120000000000000000E+02    0.839222848415374756E+01   -0.672147494651207467E+02   -0.770340241787536772E+01    1
    0.100000000000000000E+02    0.838860929012298584E+01   -0.671843829111688251E+02   -0.770390241787537811E+01    1
    0.100000000000000000E+02    0.837647676467895508E+01   -0.670826814946032073E+02   -0.770440241787544711E+01    1
    0.100000000000000000E+02    0.837432503700256348E+01   -0.670646599126839931E+02   -0.770490241787551877E+01    1
    0.120000000000000000E+02    0.836542010307312012E+01   -0.669901267504499458E+02   -0.770540241787547853E+01    1
    0.120000000000000000E+02    0.836381196975708008E+01   -0.669766753327259039E+02   -0.770590241787539387E+01    1
    0.100000000000000000E+02    0.835913181304931641E+01   -0.669375423339665758E+02   -0.770640241787539804E+01    1
    0.100000000000000000E+02    0.835793614387512207E+01   -0.669275482925470726E+02   -0.770690241787543950E+01    1
    0.120000000000000000E+02    0.835288524627685547E+01   -0.668853459687347822E+02   -0.770740241787540370E+01    1
    0.120000000000000000E+02    0.834076523780822754E+01   -0.667841823761150692E+02   -0.770790241787536523E+01    1
    0.120000000000000000E+02    0.833411633968353271E+01   -0.667287475816900155E+02   -0.770840241787545910E+01    1
    0.100000000000000000E+02    0.830781340599060059E+01   -0.665098817943785718E+02   -0.770890241787551211E+01    1
    0.100000000000000000E+02    0.829892814159393311E+01   -0.664361041496698590E+02   -0.770940241787541414E+01    1
    0.120000000000000000E+02    0.829209983348846436E+01   -0.663794598242697020E+02   -0.770990241787536501E+01    1
    0.100000000000000000E+02    0.828419983386993408E+01   -0.663139834437453146E+02   -0.771040241787537894E+01    1
    0.100000000000000000E+02    0.827996253967285156E+01   -0.662788898291928490E+02   -0.771090241787541064E+01    1
    0.120000000000000000E+02    0.827468752861022949E+01   -0.662352268480688338E+02   -0.771140241787547520E+01    1
    0.100000000000000000E+02    0.826711654663085938E+01   -0.661726079977888730E+02   -0.771190241787552644E+01    1
    0.120000000000000000E+02    0.822490572929382324E+01   -0.658245371278851792E+02   -0.771240241787545866E+01    1
    0.100000000000000000E+02    0.822371780872344971E+01   -0.658147672987576016E+02   -0.771290241787547437E+01    1
    0.120000000000000000E+02    0.821456015110015869E+01   -0.657394992380213239E+02   -0.771340241787546699E+01    1
    0.100000000000000000E+02    0.821051955223083496E+01   -0.657063156587824153E+02   -0.771390241787539388E+01    1
    0.100000000000000000E+02    0.820239424705505371E+01   -0.656396356920609207E+02   -0.771440241787539627E+01    1
    0.120000000000000000E+02    0.819276273250579834E+01   -0.655606805955679306E+02   -0.771490241787543329E+01    1
    0.120000000000000000E+02    0.818627476692199707E+01   -0.655075472797718987E+02   -0.771540241787552272E+01    1
    0.120000000000000000E+02    0.817947506904602051E+01   -0.654519062025727010E+02   -0.771590241787549758E+01    1
    0.100000000000000000E+02    0.816902399063110352E+01   -0.653664764797532598E+02   -0.771640241787537828E+01    1
    0.120000000000000000E+02    0.816762685775756836E+01   -0.653550642437813849E+02   -0.771690241787537090E+01    1
    0.120000000000000000E+02    0.815950930118560791E+01   -0.652887960180672167E+02   -0.771740241787537329E+01    1
    0.120000000000000000E+02    0.815652668476104736E+01   -0.652644637796095139E+02   -0.771790241787534104E+01    1
    0.120000000000000000E+02    0.814913749694824219E+01   -0.652042209720839310E+02   -0.771840241787542158E+01    1
    0.120000000000000000E+02    0.814629495143890381E+01   -0.651810607179194790E+02   -0.771890241787544706E+01    1
    0.120000000000000000E+02    0.813507258892059326E+01   -0.650897030135035948E+02   -0.771940241787543879E+01    1
    0.120000000000000000E+02    0.813071012496948242E+01   -0.650542235681406282E+02   -0.771990241787548115E+01    1
    0.100000000000000000E+02    0.810998976230621338E+01   -0.648859669723557886E+02   -0.772040241787546844E+01    1
    0.100000000000000000E+02    0.810905694961547852E+01   -0.648784023060535446E+02   -0.772090241787548504E+01    1
    0.120000000000000000E+02    0.810778617858886719E+01   -0.648680983588583331E+02   -0.772140241787542703E+01    1
    0.100000000000000000E+02    0.808667898178100586E+01   -0.646971884771893428E+02   -0.772190241787537612E+01    1
    0.100000000000000000E+02    0.807933390140533447E+01   -0.646378181451987643E+02   -0.772240241787547976E+01    1
    0.100000000000000000E+02    0.807873547077178955E+01   -0.646329834033531370E+02   -0.772290241787544485E+01    1
    0.100000000000000000E+02    0.807800769805908203E+01   -0.646271041849508947E+02   -0.772340241787541615E+01    1
    0.120000000000000000E+02    0.807757675647735596E+01   -0.646236231283916140E+02   -0.772390241787547804E+01    1
    0.120000000000000000E+02    0.807750046253204346E+01   -0.646230068611026809E+02   -0.772440241787539872E+01    1
    0.120000000000000000E+02    0.807477295398712158E+01   -0.646009791292209457E+02   -0.772490241787538601E+01    1
    0.100000000000000000E+02    0.806985735893249512E+01   -0.645612988967584727E+02   -0.772540241787545945E+01    1
    0.100000000000000000E+02    0.806962370872497559E+01   -0.645594134002081148E+02   -0.772590241787544940E+01    1
    0.120000000000000000E+02    0.806726992130279541E+01   -0.645404219915783983E+02   -0.772640241787537452E+01    1
    0.100000000000000000E+02    0.803475677967071533E+01   -0.642786582542322549E+02   -0.772690241787544263E+01    1
    0.100000000000000000E+02    0.803428769111633301E+01   -0.642748893518117086E+02   -0.772740241787554361E+01    1
    0.100000000000000000E+02    0.803397834300994873E+01   -0.642724040079764336E+02   -0.772790241787550869E+01    1
    0.120000000000000000E+02    0.803119778633117676E+01   -0.642500689415853969E+02   -0.772840241787547821E+01    1
    0.120000000000000000E+02    0.803038179874420166E+01   -0.642435159168010728E+02   -0.772890241787540688E+01    1
    0.120000000000000000E+02    0.802536427974700928E+01   -0.642032359113196094E+02   -0.772940241787543680E+01    1
    0.100000000000000000E+02    0.802411735057830811E+01   -0.641932296279259162E+02   -0.772990241787551913E+01    1
    0.120000000000000000E+02    0.802099347114562988E+01   -0.641681681320804103E+02   -0.773040241787554283E+01    1
    0.120000000000000000E+02    0.802016854286193848E+01   -0.641615517279560947E+02   -0.773090241787545907E+01    1
    0.100000000000000000E+02    0.801657199859619141E+01   -0.641327133043382673E+02   -0.773140241787540727E+01    1
    0.100000000000000000E+02    0.801379263401031494E+01   -0.641104361904589837E+02   -0.773190241787546206E+01    1
    0.100000000000000000E+02    0.800229430198669434E+01   -0.640183570478043578E+02   -0.773240241787551064E+01    1
