    0.747055947780609131E+03   -0.137346740518754200E+04   -0.557831319988484164E+01    1
    0.746895849704742432E+03   -0.137288349676960365E+04   -0.558331319988483532E+01    1
    0.741108715534210205E+03   -0.135186275102665945E+04   -0.558831319988483610E+01    1
    0.737268269062042236E+03   -0.133800544105082622E+04   -0.559331319988483600E+01    1
    0.730228900909423828E+03   -0.131279707365292393E+04   -0.559831319988484122E+01    1
    0.729061424732208252E+03   -0.130864023001190185E+04   -0.560331319988485266E+01    1
    0.727028787136077881E+03   -0.130141920768376895E+04   -0.560831319988485166E+01    1
    0.725103199481964111E+03   -0.129459753911818916E+04   -0.561331319988484800E+01    1
    0.723914146423339844E+03   -0.129039440795950100E+04   -0.561831319988484346E+01    1
    0.720249891281127930E+03   -0.127748625363776796E+04   -0.562331319988484069E+01    1
    0.720075488090515137E+03   -0.127687355326613942E+04   -0.562831319988483703E+01    1
    0.718770742416381836E+03   -0.127229464218591147E+04   -0.563331319988483337E+01    1
    0.718718349933624268E+03   -0.127211095229637203E+04   -0.563831319988483060E+01    1
    0.714317798614501953E+03   -0.125673145292626282E+04   -0.564331319988483582E+01    1
    0.710356950759887695E+03   -0.124297147002469751E+04   -0.564831319988484637E+01    1
    0.708966791629791260E+03   -0.123816065497813975E+04   -0.565331319988485337E+01    1
    0.708729445934295654E+03   -0.123734025698386131E+04   -0.565831319988484260E+01    1
    0.702991962432861328E+03   -0.121759404193775799E+04   -0.566331319988483273E+01    1
    0.702081859111785889E+03   -0.121447694075898812E+04   -0.566831319988483973E+01    1
    0.699974238872528076E+03   -0.120727424822086368E+04   -0.567331319988485205E+01    1
    0.696942329406738281E+03   -0.119695179741514949E+04   -0.567831319988484218E+01    1
    0.695338845252990723E+03   -0.119151115095482464E+04   -0.568331319988483941E+01    1
    0.689017832279205322E+03   -0.117018908358395515E+04   -0.568831319988484108E+01    1
    0.688732504844665527E+03   -0.116923132831513612E+04   -0.569331319988483653E+01    1
    0.687751412391662598E+03   -0.116594121291817078E+04   -0.569831319988483376E+01    1
    0.687218487262725830E+03   -0.116415605377133329E+04   -0.570331319988484253E+01    1
    0.685756444931030273E+03   -0.115926588795372459E+04   -0.570831319988485753E+01    1
    0.673141896724700928E+03   -0.111751730475645422E+04   -0.571331319988484942E+01    1
    0.672294437885284424E+03   -0.111474111153045828E+04   -0.571831319988485021E+01    1
    0.671283662319183350E+03   -0.111143460414206334E+04   -0.572331319988484477E+01    1
    0.670419514179229736E+03   -0.110861180338511735E+04   -0.572831319988484466E+01    1
    0.670278728008270264E+03   -0.110815226914492087E+04   -0.573331319988485255E+01    1
    0.669163823127746582E+03   -0.110451665479093890E+04   -0.573831319988484623E+01    1
    0.665111124515533447E+03   -0.109135349029405097E+04   -0.574331319988484079E+01    1
    0.664934039115905762E+03   -0.109078018952456500E+04   -0.574831319988483802E+01    1
    0.659514665603637695E+03   -0.107331119535470839E+04   -0.575331319988485035E+01    1
    0.649048745632171631E+03   -0.103999062603140715E+04   -0.575831319988484758E+01    1
    0.648385584354400635E+03   -0.103789775647636293E+04   -0.576331319988484214E+01    1
    0.632615089416503906E+03   -0.988775595401749683E+03   -0.576831319988483848E+01    1
    0.631930470466613770E+03   -0.986671298303680032E+03   -0.577331319988484193E+01    1
    0.629472374916076660E+03   -0.979135220792587347E+03   -0.577831319988485603E+01    1
    0.622830808162689209E+03   -0.958924465319243154E+03   -0.578331319988485149E+01    1
    0.622718334197998047E+03   -0.958584098256181505E+03   -0.578831319988485049E+01    1
    0.619714260101318359E+03   -0.949516619118288190E+03   -0.579331319988485305E+01    1
    0.616864860057830811E+03   -0.940957704433489994E+03   -0.579831319988484672E+01    1
    0.614169776439666748E+03   -0.932899676416017542E+03   -0.580331319988483418E+01    1
    0.613352477550506592E+03   -0.930463211888979004E+03   -0.580831319988483852E+01    1
    0.610009968280792236E+03   -0.920533557435742637E+03   -0.581331319988483841E+01    1
    0.609909415245056152E+03   -0.920235708188262379E+03   -0.581831319988483298E+01    1
    0.603998184204101562E+03   -0.902814828648356297E+03   -0.582331319988483287E+01    1
    0.596629202365875244E+03   -0.881342492846416235E+03   -0.582831319988482743E+01    1
    0.589107632637023926E+03   -0.859705534901510418E+03   -0.583331319988483976E+01    1
    0.587402105331420898E+03   -0.854838664645990775E+03   -0.583831319988485298E+01    1
    0.585233986377716064E+03   -0.848672745270996870E+03   -0.584331319988483866E+01    1
    0.584637165069580078E+03   -0.846979568971649996E+03   -0.584831319988482967E+01    1
    0.582698762416839600E+03   -0.841492625039209315E+03   -0.585331319988482779E+01    1
    0.579458475112915039E+03   -0.832362449429404933E+03   -0.585831319988484900E+01    1
    0.578225910663604736E+03   -0.828903228400783746E+03   -0.586331319988484356E+01    1
    0.575987815856933594E+03   -0.822641382007318043E+03   -0.586831319988484879E+01    1
    0.572866559028625488E+03   -0.813950403359742040E+03   -0.587331319988484513E+01    1
    0.571847498416900635E+03   -0.811123429734430033E+03   -0.587831319988484502E+01    1
    0.570712029933929443E+03   -0.807979645309372131E+03   -0.588331319988485202E+01    1
    0.565130770206451416E+03   -0.792620467918476720E+03   -0.588831319988484836E+01    1
    0.557274460792541504E+03   -0.771264461220139765E+03   -0.589331319988484292E+01    1
    0.556858956813812256E+03   -0.770143578562324024E+03   -0.589831319988485081E+01    1
    0.555913090705871582E+03   -0.767595185797829913E+03   -0.590331319988485426E+01    1
    0.553672254085540771E+03   -0.761575680510001575E+03   -0.590831319988484704E+01    1
    0.551943480968475342E+03   -0.756948875429065424E+03   -0.591331319988483450E+01    1
    0.550764560699462891E+03   -0.753802239866283116E+03   -0.591831319988484683E+01    1
    0.547912478446960449E+03   -0.746218538663170420E+03   -0.592331319988484406E+01    1
    0.546896994113922119E+03   -0.743528179294321262E+03   -0.592831319988482353E+01    1
    0.538848102092742920E+03   -0.722386354038020613E+03   -0.593331319988484207E+01    1
    0.538210213184356689E+03   -0.720724680049422773E+03   -0.593831319988486150E+01    1
    0.533721864223480225E+03   -0.709090239156635334E+03   -0.594331319988484363E+01    1
    0.533015787601470947E+03   -0.707269156967345680E+03   -0.594831319988483731E+01    1
    0.526146411895751953E+03   -0.689682057755806795E+03   -0.595331319988485230E+01    1
    0.525374412536621094E+03   -0.687720318955578023E+03   -0.595831319988485220E+01    1
    0.521966278553009033E+03   -0.679095476254719188E+03   -0.596331319988484676E+01    1
    0.521358907222747803E+03   -0.677564520623051408E+03   -0.596831319988483333E+01    1
    0.519357562065124512E+03   -0.672532931443045868E+03   -0.597331319988483767E+01    1
    0.516884267330169678E+03   -0.666342479862897903E+03   -0.597831319988483756E+01    1
    0.513773620128631592E+03   -0.658600212105944593E+03   -0.598331319988483834E+01    1
    0.512583851814270020E+03   -0.655651720935812136E+03   -0.598831319988485067E+01    1
    0.510337293148040771E+03   -0.650103585177241598E+03   -0.599331319988483902E+01    1
    0.505030512809753418E+03   -0.637098088791453620E+03   -0.599831319988483536E+01    1
    0.501533806324005127E+03   -0.628605556340009912E+03   -0.600331319988484058E+01    1
    0.499084711074829102E+03   -0.622693786276024525E+03   -0.600831319988484402E+01    1
    0.495242297649383545E+03   -0.613479179345992407E+03   -0.601331319988484836E+01    1
    0.492425262928009033E+03   -0.606770463595080173E+03   -0.601831319988485181E+01    1
    0.491070270538330078E+03   -0.603557707104195401E+03   -0.602331319988484992E+01    1
    0.490738093852996826E+03   -0.602771500232337871E+03   -0.602831319988484537E+01    1
    0.490251123905181885E+03   -0.601619920747014135E+03   -0.603331319988483905E+01    1
    0.486132144927978516E+03   -0.591926848387215614E+03   -0.603831319988483450E+01    1
    0.485194206237792969E+03   -0.589731482487293647E+03   -0.604331319988483973E+01    1
    0.481779456138610840E+03   -0.581775979917715404E+03   -0.604831319988484406E+01    1
    0.481754899024963379E+03   -0.581718979213355055E+03   -0.605331319988484662E+01    1
    0.480389535427093506E+03   -0.578554512089045716E+03   -0.605831319988484918E+01    1
    0.476910531520843506E+03   -0.570533450619060091E+03   -0.606331319988484108E+01    1
    0.474098622798919678E+03   -0.564094642571139957E+03   -0.606831319988483475E+01    1
    0.470806717872619629E+03   -0.556606955172646849E+03   -0.607331319988483642E+01    1
    0.468974828720092773E+03   -0.552463649929772259E+03   -0.607831319988483898E+01    1
    0.464175760746002197E+03   -0.541688835507581416E+03   -0.608331319988483799E+01    1
    0.456769466400146484E+03   -0.525286296490393283E+03   -0.608831319988483255E+01    1
    0.453377366065979004E+03   -0.517865467906572462E+03   -0.609331319988483422E+01    1
    0.452549636363983154E+03   -0.516063392748737442E+03   -0.609831319988483944E+01    1
    0.448048770427703857E+03   -0.506324380774350345E+03   -0.610331319988484200E+01    1
    0.448040485382080078E+03   -0.506306546918503045E+03   -0.610831319988484456E+01    1
    0.446028232574462891E+03   -0.501985265649125381E+03   -0.611331319988484534E+01    1
    0.445299506187438965E+03   -0.500425330749090733E+03   -0.611831319988484612E+01    1
    0.445267975330352783E+03   -0.500357894721664479E+03   -0.612331319988484957E+01    1
    0.444085419178009033E+03   -0.497832314312564449E+03   -0.612831319988484058E+01    1
    0.440161526203155518E+03   -0.489502164798300782E+03   -0.613331319988483337E+01    1
    0.438708841800689697E+03   -0.486437743896711083E+03   -0.613831319988484392E+01    1
    0.435925662517547607E+03   -0.480596132392969821E+03   -0.614331319988484204E+01    1
    0.435175001621246338E+03   -0.479027202969097573E+03   -0.614831319988483216E+01    1
    0.435114026069641113E+03   -0.478899883879960157E+03   -0.615331319988483472E+01    1
    0.433516621589660645E+03   -0.475571070090915839E+03   -0.615831319988484527E+01    1
    0.430667817592620850E+03   -0.469666144425873142E+03   -0.616331319988484516E+01    1
    0.430430531501770020E+03   -0.469176134801040291E+03   -0.616831319988484594E+01    1
    0.430018424987792969E+03   -0.468325779847820968E+03   -0.617331319988485472E+01    1
    0.426104724407196045E+03   -0.460292438363239853E+03   -0.617831319988485106E+01    1
    0.425686717033386230E+03   -0.459438954632871400E+03   -0.618331319988484296E+01    1
    0.422465085983276367E+03   -0.452890370997827404E+03   -0.618831319988483397E+01    1
    0.422219157218933105E+03   -0.452392605499824640E+03   -0.619331319988483742E+01    1
    0.420880913734436035E+03   -0.449689269805042329E+03   -0.619831319988484619E+01    1
    0.417375624179840088E+03   -0.442650810223124552E+03   -0.620331319988484164E+01    1
    0.416731834411621094E+03   -0.441364787930178295E+03   -0.620831319988483532E+01    1
    0.414215266704559326E+03   -0.436357622899061369E+03   -0.621331319988483433E+01    1
    0.412348091602325439E+03   -0.432663004538215091E+03   -0.621831319988484221E+01    1
    0.412202417850494385E+03   -0.432375489891953748E+03   -0.622331319988484033E+01    1
    0.411042928695678711E+03   -0.430090802488164513E+03   -0.622831319988483223E+01    1
    0.410018980503082275E+03   -0.428078777816920422E+03   -0.623331319988483390E+01    1
    0.409684836864471436E+03   -0.427423331002303598E+03   -0.623831319988483735E+01    1
    0.403721809387207031E+03   -0.415820298615554464E+03   -0.624331319988483990E+01    1
    0.401492059230804443E+03   -0.411527255494498434E+03   -0.624831319988484335E+01    1
    0.400522887706756592E+03   -0.409669014617003540E+03   -0.625331319988484591E+01    1
    0.400298714637756348E+03   -0.409239865205795070E+03   -0.625831319988483958E+01    1
    0.397921502590179443E+03   -0.404704470232877782E+03   -0.626331319988483415E+01    1
    0.397824108600616455E+03   -0.404519258370524824E+03   -0.626831319988484559E+01    1
    0.395171821117401123E+03   -0.399493697925244362E+03   -0.627331319988484815E+01    1
    0.389749526977539062E+03   -0.389328979364684926E+03   -0.627831319988483649E+01    1
    0.389115691184997559E+03   -0.388150377218834365E+03   -0.628331319988483905E+01    1
    0.387147188186645508E+03   -0.384502800843249531E+03   -0.628831319988483806E+01    1
    0.385378062725067139E+03   -0.381241195832836070E+03   -0.629331319988483973E+01    1
    0.382963895797729492E+03   -0.376815623771187063E+03   -0.629831319988483962E+01    1
    0.382952451705932617E+03   -0.376794714232696435E+03   -0.630331319988484040E+01    1
    0.382197678089141846E+03   -0.375417110629212345E+03   -0.630831319988484474E+01    1
    0.378779888153076172E+03   -0.369214654470459266E+03   -0.631331319988484196E+01    1
    0.376174271106719971E+03   -0.364525330990614464E+03   -0.631831319988484985E+01    1
    0.371623158454895020E+03   -0.356416130897694643E+03   -0.632331319988484353E+01    1
    0.367784917354583740E+03   -0.349657630559662721E+03   -0.632831319988483898E+01    1
    0.365254819393157959E+03   -0.345242832706332990E+03   -0.633331319988484243E+01    1
    0.360115349292755127E+03   -0.336373454339125033E+03   -0.633831319988483788E+01    1
    0.355044186115264893E+03   -0.327751405286749844E+03   -0.634331319988483155E+01    1
    0.352262794971466064E+03   -0.323077055134506338E+03   -0.634831319988484033E+01    1
    0.350939452648162842E+03   -0.320866652495450865E+03   -0.635331319988483934E+01    1
    0.349448204040527344E+03   -0.318386286087087626E+03   -0.635831319988483212E+01    1
    0.349225401878356934E+03   -0.318016658080137631E+03   -0.636331319988484445E+01    1
    0.348495364189147949E+03   -0.316807267132307231E+03   -0.636831319988484967E+01    1
    0.347891092300415039E+03   -0.315808237334881994E+03   -0.637331319988483980E+01    1
    0.347279191017150879E+03   -0.314798454467366867E+03   -0.637831319988483436E+01    1
    0.344169557094573975E+03   -0.309695749334786854E+03   -0.638331319988483781E+01    1
    0.342983782291412354E+03   -0.307762704192510455E+03   -0.638831319988484392E+01    1
    0.339140295982360840E+03   -0.301545393570190299E+03   -0.639331319988484115E+01    1
    0.337851583957672119E+03   -0.299477278585822660E+03   -0.639831319988483305E+01    1
    0.337030112743377686E+03   -0.298163321638889443E+03   -0.640331319988484182E+01    1
    0.336886167526245117E+03   -0.297933426274198098E+03   -0.640831319988484349E+01    1
    0.336066722869873047E+03   -0.296626662215606700E+03   -0.641331319988483894E+01    1
    0.331769227981567383E+03   -0.289828444905146398E+03   -0.641831319988484950E+01    1
    0.331697463989257812E+03   -0.289715705164924543E+03   -0.642331319988485028E+01    1
    0.330854892730712891E+03   -0.288393969213062462E+03   -0.642831319988483774E+01    1
    0.330839931964874268E+03   -0.288370532432135235E+03   -0.643331319988483941E+01    1
    0.330152392387390137E+03   -0.287294675111368861E+03   -0.643831319988484374E+01    1
    0.325501680374145508E+03   -0.280079338813941945E+03   -0.644331319988484097E+01    1
    0.322315573692321777E+03   -0.275198683390341330E+03   -0.644831319988483465E+01    1
    0.321920096874237061E+03   -0.274596411087450406E+03   -0.645331319988483099E+01    1
    0.319288372993469238E+03   -0.270608471310775997E+03   -0.645831319988484331E+01    1
    0.317521035671234131E+03   -0.267949802142906663E+03   -0.646331319988484321E+01    1
    0.314311921596527100E+03   -0.263162141294814376E+03   -0.646831319988483155E+01    1
    0.313726305961608887E+03   -0.262294019961749484E+03   -0.647331319988483944E+01    1
    0.311174213886260986E+03   -0.258530797415150175E+03   -0.647831319988485355E+01    1
    0.309743046760559082E+03   -0.256434701977433406E+03   -0.648331319988484722E+01    1
    0.307292580604553223E+03   -0.252869514963089955E+03   -0.648831319988484090E+01    1
    0.307126760482788086E+03   -0.252629347592796734E+03   -0.649331319988484612E+01    1
    0.305259883403778076E+03   -0.249934922934248590E+03   -0.649831319988484424E+01    1
    0.303885638713836670E+03   -0.247962639539648677E+03   -0.650331319988484946E+01    1
    0.301759839057922363E+03   -0.244930343260499171E+03   -0.650831319988485468E+01    1
    0.300985634326934814E+03   -0.243831610357597100E+03   -0.651331319988484125E+01    1
    0.300767540931701660E+03   -0.243522638442984572E+03   -0.651831319988483759E+01    1
    0.299474954605102539E+03   -0.241696319021329913E+03   -0.652331319988484726E+01    1
    0.299364626407623291E+03   -0.241540821198037975E+03   -0.652831319988484449E+01    1
    0.298515617847442627E+03   -0.240346255036461429E+03   -0.653331319988484527E+01    1
    0.298173129558563232E+03   -0.239865389713563616E+03   -0.653831319988484161E+01    1
    0.295980989933013916E+03   -0.236801441019648450E+03   -0.654331319988482818E+01    1
    0.294306635856628418E+03   -0.234477384738421421E+03   -0.654831319988484228E+01    1
    0.294184386730194092E+03   -0.234308248177095578E+03   -0.655331319988485284E+01    1
    0.291660428047180176E+03   -0.230832947576775155E+03   -0.655831319988484385E+01    1
    0.291094601154327393E+03   -0.230058217362864781E+03   -0.656331319988483930E+01    1
    0.290620744228363037E+03   -0.229410644086300522E+03   -0.656831319988484008E+01    1
    0.286597073078155518E+03   -0.223957133117728318E+03   -0.657331319988483909E+01    1
    0.283331573009490967E+03   -0.219590721625133881E+03   -0.657831319988483187E+01    1
    0.282876133918762207E+03   -0.218985975139702305E+03   -0.658331319988483976E+01    1
    0.276987612247467041E+03   -0.211260400472684751E+03   -0.658831319988485653E+01    1
    0.276652812957763672E+03   -0.210826362138005493E+03   -0.659331319988485998E+01    1
    0.276018738746643066E+03   -0.210005875585191546E+03   -0.659831319988484832E+01    1
    0.272556304931640625E+03   -0.205560975852730678E+03   -0.660331319988483045E+01    1
    0.271247923374176025E+03   -0.203896946023606233E+03   -0.660831319988482591E+01    1
    0.269580423831939697E+03   -0.201788587363021520E+03   -0.661331319988482402E+01    1
    0.269299328327178955E+03   -0.201434544239765273E+03   -0.661831319988482214E+01    1
    0.269231617450714111E+03   -0.201349320632477941E+03   -0.662331319988483358E+01    1
    0.268991649150848389E+03   -0.201047471551041866E+03   -0.662831319988484857E+01    1
    0.264667332172393799E+03   -0.195657383681467223E+03   -0.663331319988483958E+01    1
    0.264572620391845703E+03   -0.195540375576634517E+03   -0.663831319988483415E+01    1
    0.262017965316772461E+03   -0.192401243653910228E+03   -0.664331319988484559E+01    1
    0.261696398258209229E+03   -0.192008417851969284E+03   -0.664831319988485259E+01    1
    0.260207533836364746E+03   -0.190196362184590782E+03   -0.665331319988484182E+01    1
    0.259061634540557861E+03   -0.188809267811559778E+03   -0.665831319988482750E+01    1
    0.257031023502349854E+03   -0.186367368429198763E+03   -0.666331319988483006E+01    1
    0.256721913814544678E+03   -0.185997458464757102E+03   -0.666831319988484506E+01    1
    0.256264090538024902E+03   -0.185450461517369092E+03   -0.667331319988485649E+01    1
    0.255372345447540283E+03   -0.184388033229560790E+03   -0.667831319988485284E+01    1
    0.252730369567871094E+03   -0.181263713738295479E+03   -0.668331319988484029E+01    1
    0.251209259033203125E+03   -0.179480726447989753E+03   -0.668831319988483841E+01    1
    0.250647187232971191E+03   -0.178824814737476373E+03   -0.669331319988484719E+01    1
    0.250553488731384277E+03   -0.178715626545509252E+03   -0.669831319988484797E+01    1
    0.250167369842529297E+03   -0.178266139897931907E+03   -0.670331319988483809E+01    1
    0.249272882938385010E+03   -0.177227718318923223E+03   -0.670831319988483976E+01    1
    0.248195350170135498E+03   -0.175982108685007972E+03   -0.671331319988484232E+01    1
    0.246069848537445068E+03   -0.173542084926487746E+03   -0.671831319988483333E+01    1
    0.243758320808410645E+03   -0.170914148561604264E+03   -0.672331319988483767E+01    1
    0.243470013141632080E+03   -0.170588250384393376E+03   -0.672831319988484289E+01    1
    0.243277847766876221E+03   -0.170371260676022132E+03   -0.673331319988483568E+01    1
    0.240666627883911133E+03   -0.167441018468788258E+03   -0.673831319988484179E+01    1
    0.238165318965911865E+03   -0.164666085487528164E+03   -0.674331319988485056E+01    1
    0.236991524696350098E+03   -0.163374671640815507E+03   -0.674831319988484069E+01    1
    0.236672699451446533E+03   -0.163025088353935502E+03   -0.675331319988483436E+01    1
    0.236254870891571045E+03   -0.162567720088388398E+03   -0.675831319988484047E+01    1
    0.235702693462371826E+03   -0.161964628369143043E+03   -0.676331319988484037E+01    1
    0.235059916973114014E+03   -0.161264503997848351E+03   -0.676831319988484292E+01    1
    0.234149396419525146E+03   -0.160276283474072500E+03   -0.677331319988485081E+01    1
    0.233953237533569336E+03   -0.160063927931563398E+03   -0.677831319988483383E+01    1
    0.229525089263916016E+03   -0.155321344377031096E+03   -0.678331319988484083E+01    1
    0.229201674461364746E+03   -0.154978806253438137E+03   -0.678831319988483806E+01    1
    0.227482020854949951E+03   -0.153166253997576803E+03   -0.679331319988483973E+01    1
    0.221956431865692139E+03   -0.147442248756597081E+03   -0.679831319988484761E+01    1
    0.220153927803039551E+03   -0.145608041561942883E+03   -0.680331319988484751E+01    1
    0.217450499534606934E+03   -0.142887518023527775E+03   -0.680831319988484740E+01    1
    0.217265605926513672E+03   -0.142702790311670725E+03   -0.681331319988484818E+01    1
    0.216405212879180908E+03   -0.141845417647503950E+03   -0.681831319988484630E+01    1
    0.215705931186676025E+03   -0.141151317391719545E+03   -0.682331319988483997E+01    1
    0.215686619281768799E+03   -0.141132183274910545E+03   -0.682831319988483543E+01    1
    0.215039730072021484E+03   -0.140492326813506935E+03   -0.683331319988483443E+01    1
    0.214177250862121582E+03   -0.139642478666603267E+03   -0.683831319988483255E+01    1
    0.212970495223999023E+03   -0.138459638693758393E+03   -0.684331319988483955E+01    1
    0.212959289550781250E+03   -0.138448689216453886E+03   -0.684831319988484566E+01    1
    0.212953567504882812E+03   -0.138443098236153503E+03   -0.685331319988484111E+01    1
    0.212852716445922852E+03   -0.138344584078385878E+03   -0.685831319988483479E+01    1
    0.211758255958557129E+03   -0.137278754770460012E+03   -0.686331319988483557E+01    1
    0.209918200969696045E+03   -0.135500334951219969E+03   -0.686831319988483724E+01    1
    0.209514975547790527E+03   -0.135112877487975965E+03   -0.687331319988484513E+01    1
    0.209272027015686035E+03   -0.134879821822445280E+03   -0.687831319988484946E+01    1
    0.208159625530242920E+03   -0.133816486569665557E+03   -0.688331319988484580E+01    1
    0.206673622131347656E+03   -0.132405681476582259E+03   -0.688831319988484214E+01    1
    0.206438958644866943E+03   -0.132183902438538439E+03   -0.689331319988483937E+01    1
    0.205977022647857666E+03   -0.131748133989945643E+03   -0.689831319988484282E+01    1
    0.205706834793090820E+03   -0.131493746146091354E+03   -0.690331319988484982E+01    1
    0.205582737922668457E+03   -0.131377028520381970E+03   -0.690831319988484704E+01    1
    0.205010592937469482E+03   -0.130839901204944908E+03   -0.691331319988484871E+01    1
    0.204622387886047363E+03   -0.130476387960666870E+03   -0.691831319988485216E+01    1
    0.204313635826110840E+03   -0.130187812062624914E+03   -0.692331319988485028E+01    1
    0.203604757785797119E+03   -0.129527060838495686E+03   -0.692831319988485284E+01    1
    0.203341662883758545E+03   -0.129282467155242898E+03   -0.693331319988485451E+01    1
    0.202957808971405029E+03   -0.128926227246702894E+03   -0.693831319988484641E+01    1
    0.197077155113220215E+03   -0.123560719288995131E+03   -0.694331319988484630E+01    1
    0.195945978164672852E+03   -0.122548462614321124E+03   -0.694831319988485152E+01    1
    0.195654928684234619E+03   -0.122289045919119545E+03   -0.695331319988484609E+01    1
    0.195239186286926270E+03   -0.121919223196133828E+03   -0.695831319988484598E+01    1
    0.194326996803283691E+03   -0.121110815387642816E+03   -0.696331319988484143E+01    1
    0.192628026008605957E+03   -0.119616230709970608E+03   -0.696831319988483866E+01    1
    0.192608475685119629E+03   -0.119599116283708284E+03   -0.697331319988484655E+01    1
    0.191261649131774902E+03   -0.118424699965896508E+03   -0.697831319988484200E+01    1
    0.189590215682983398E+03   -0.116979842448577585E+03   -0.698331319988483745E+01    1
    0.187300086021423340E+03   -0.115022839082352519E+03   -0.698831319988484800E+01    1
    0.185625553131103516E+03   -0.113608484091066245E+03   -0.699331319988485145E+01    1
    0.185169398784637451E+03   -0.113225633810240979E+03   -0.699831319988484868E+01    1
