    0.110000000000000000E+02    0.157176852226257324E+00   -0.307549374636278188E+02   -0.761140241787539296E+01    1
    0.110000000000000000E+02    0.163500905036926270E+00   -0.307053590326785368E+02   -0.761190241787538380E+01    1
    0.110000000000000000E+02    0.165342688560485840E+00   -0.306909275938463182E+02   -0.761240241787547500E+01    1
    0.110000000000000000E+02    0.178098678588867188E+00   -0.305910701409466128E+02   -0.761290241787552002E+01    1
    0.110000000000000000E+02    0.203282237052917480E+00   -0.303944039375272794E+02   -0.761340241787543359E+01    1
    0.110000000000000000E+02    0.211960077285766602E+00   -0.303267829188953613E+02   -0.761390241787542088E+01    1
    0.110000000000000000E+02    0.212516188621520996E+00   -0.303224520562409410E+02   -0.761440241787540817E+01    1
    0.110000000000000000E+02    0.222392678260803223E+00   -0.302455878255855808E+02   -0.761490241787538835E+01    1
    0.110000000000000000E+02    0.222953557968139648E+00   -0.302412256807602091E+02   -0.761540241787541383E+01    1
    0.110000000000000000E+02    0.231910943984985352E+00   -0.301716037910901207E+02   -0.761590241787537625E+01    1
    0.110000000000000000E+02    0.234876275062561035E+00   -0.301485732317931436E+02   -0.761640241787545325E+01    1
    0.110000000000000000E+02    0.236067771911621094E+00   -0.301393218211746898E+02   -0.761690241787554800E+01    1
    0.110000000000000000E+02    0.244086980819702148E+00   -0.300770933805452216E+02   -0.761740241787551398E+01    1
    0.110000000000000000E+02    0.252832770347595215E+00   -0.300093000421000582E+02   -0.761790241787549149E+01    1
    0.110000000000000000E+02    0.255287289619445801E+00   -0.299902874831650550E+02   -0.761840241787545835E+01    1
    0.110000000000000000E+02    0.255438089370727539E+00   -0.299891195937848636E+02   -0.761890241787545452E+01    1
    0.110000000000000000E+02    0.278758406639099121E+00   -0.298087858715231917E+02   -0.761940241787546935E+01    1
    0.110000000000000000E+02    0.285418629646301270E+00   -0.297573828599041761E+02   -0.761990241787544242E+01    1
    0.110000000000000000E+02    0.286283493041992188E+00   -0.297507111748582247E+02   -0.762040241787548833E+01    1
    0.110000000000000000E+02    0.292426347732543945E+00   -0.297033458025637458E+02   -0.762090241787555822E+01    1
    0.110000000000000000E+02    0.302772521972656250E+00   -0.296236554242495913E+02   -0.762140241787555173E+01    1
    0.110000000000000000E+02    0.307117104530334473E+00   -0.295902236217048724E+02   -0.762190241787554434E+01    1
    0.110000000000000000E+02    0.328752994537353516E+00   -0.294240153094098105E+02   -0.762240241787544903E+01    1
    0.110000000000000000E+02    0.334541201591491699E+00   -0.293796292950492060E+02   -0.762290241787535283E+01    1
    0.110000000000000000E+02    0.360434055328369141E+00   -0.291814839114932738E+02   -0.762340241787540673E+01    1
    0.110000000000000000E+02    0.365056395530700684E+00   -0.291461819217133282E+02   -0.762390241787548195E+01    1
    0.110000000000000000E+02    0.365565419197082520E+00   -0.291422956842797092E+02   -0.762440241787551276E+01    1
    0.110000000000000000E+02    0.368112325668334961E+00   -0.291228547368077955E+02   -0.762490241787549827E+01    1
    0.110000000000000000E+02    0.371587276458740234E+00   -0.290963403403430902E+02   -0.762540241787549622E+01    1
    0.110000000000000000E+02    0.376989841461181641E+00   -0.290551419385930103E+02   -0.762590241787551637E+01    1
    0.110000000000000000E+02    0.377888083457946777E+00   -0.290482950341461859E+02   -0.762640241787551609E+01    1
    0.110000000000000000E+02    0.391286015510559082E+00   -0.289462642488825921E+02   -0.762690241787551404E+01    1
    0.110000000000000000E+02    0.393363237380981445E+00   -0.289304614192135716E+02   -0.762740241787547824E+01    1
    0.110000000000000000E+02    0.393547415733337402E+00   -0.289290604583484949E+02   -0.762790241787544154E+01    1
    0.110000000000000000E+02    0.397360324859619141E+00   -0.289000650150093179E+02   -0.762840241787549544E+01    1
    0.110000000000000000E+02    0.401585698127746582E+00   -0.288679499514484021E+02   -0.762890241787545342E+01    1
    0.110000000000000000E+02    0.406733751296997070E+00   -0.288288461618460872E+02   -0.762940241787542117E+01    1
    0.110000000000000000E+02    0.410257577896118164E+00   -0.288020950169416494E+02   -0.762990241787545109E+01    1
    0.110000000000000000E+02    0.415030717849731445E+00   -0.287658795055815801E+02   -0.763040241787542950E+01    1
    0.110000000000000000E+02    0.417134761810302734E+00   -0.287499226102728471E+02   -0.763090241787541945E+01    1
    0.110000000000000000E+02    0.421721339225769043E+00   -0.287151537301730357E+02   -0.763140241787543339E+01    1
    0.110000000000000000E+02    0.424008369445800781E+00   -0.286978245931136371E+02   -0.763190241787543133E+01    1
    0.110000000000000000E+02    0.430589318275451660E+00   -0.286479890343028458E+02   -0.763240241787543461E+01    1
    0.110000000000000000E+02    0.438776612281799316E+00   -0.285860495594883517E+02   -0.763290241787541479E+01    1
    0.110000000000000000E+02    0.451381206512451172E+00   -0.284908228446967087E+02   -0.763340241787540297E+01    1
    0.110000000000000000E+02    0.456508398056030273E+00   -0.284521327742995993E+02   -0.763390241787549595E+01    1
    0.110000000000000000E+02    0.471509099006652832E+00   -0.283390876231698101E+02   -0.763440241787550722E+01    1
    0.110000000000000000E+02    0.472568273544311523E+00   -0.283311141982258334E+02   -0.763490241787542612E+01    1
    0.110000000000000000E+02    0.482636690139770508E+00   -0.282553755662163724E+02   -0.763540241787542229E+01    1
    0.110000000000000000E+02    0.483586192131042480E+00   -0.282482382655615609E+02   -0.763590241787549751E+01    1
    0.110000000000000000E+02    0.484830141067504883E+00   -0.282388890043037293E+02   -0.763640241787548302E+01    1
    0.110000000000000000E+02    0.485771298408508301E+00   -0.282318164899106776E+02   -0.763690241787539215E+01    1
    0.110000000000000000E+02    0.486699342727661133E+00   -0.282248433832844796E+02   -0.763740241787541319E+01    1
    0.110000000000000000E+02    0.488933324813842773E+00   -0.282080612995460172E+02   -0.763790241787545110E+01    1
    0.110000000000000000E+02    0.496382117271423340E+00   -0.281521406650020438E+02   -0.763840241787547480E+01    1
    0.110000000000000000E+02    0.503496527671813965E+00   -0.280987821553142751E+02   -0.763890241787551538E+01    1
    0.110000000000000000E+02    0.511273145675659180E+00   -0.280405149493392685E+02   -0.763940241787543606E+01    1
    0.110000000000000000E+02    0.513458251953125000E+00   -0.280241536726243794E+02   -0.763990241787539226E+01    1
    0.110000000000000000E+02    0.514146685600280762E+00   -0.280189999223546309E+02   -0.764040241787548702E+01    1
    0.110000000000000000E+02    0.523521900177001953E+00   -0.279488623885664538E+02   -0.764090241787554003E+01    1
    0.110000000000000000E+02    0.532301664352416992E+00   -0.278832592161168407E+02   -0.764140241787543317E+01    1
    0.110000000000000000E+02    0.533301830291748047E+00   -0.278757907787622798E+02   -0.764190241787534141E+01    1
    0.110000000000000000E+02    0.533748865127563477E+00   -0.278724530044919732E+02   -0.764240241787538821E+01    1
    0.110000000000000000E+02    0.536111593246459961E+00   -0.278548150742349492E+02   -0.764290241787540925E+01    1
    0.110000000000000000E+02    0.548771023750305176E+00   -0.277604066282515376E+02   -0.764340241787542318E+01    1
    0.110000000000000000E+02    0.553426146507263184E+00   -0.277257310777608339E+02   -0.764390241787550728E+01    1
    0.110000000000000000E+02    0.562019348144531250E+00   -0.276617780886881519E+02   -0.764440241787545460E+01    1
    0.110000000000000000E+02    0.565435886383056641E+00   -0.276363717797404433E+02   -0.764490241787535396E+01    1
    0.110000000000000000E+02    0.571799874305725098E+00   -0.275890785536822207E+02   -0.764540241787535457E+01    1
    0.110000000000000000E+02    0.573423504829406738E+00   -0.275770192193101664E+02   -0.764590241787543867E+01    1
    0.110000000000000000E+02    0.579347014427185059E+00   -0.275330453661453660E+02   -0.764640241787553165E+01    1
    0.110000000000000000E+02    0.593934655189514160E+00   -0.274249019458014303E+02   -0.764690241787550917E+01    1
    0.110000000000000000E+02    0.599544644355773926E+00   -0.273833697354416543E+02   -0.764740241787542185E+01    1
    0.110000000000000000E+02    0.600072145462036133E+00   -0.273794661261834165E+02   -0.764790241787538605E+01    1
    0.110000000000000000E+02    0.624525547027587891E+00   -0.271988117032243508E+02   -0.764840241787546038E+01    1
    0.110000000000000000E+02    0.625554919242858887E+00   -0.271912201245515988E+02   -0.764890241787553737E+01    1
    0.110000000000000000E+02    0.629585981369018555E+00   -0.271615014030160467E+02   -0.764940241787545450E+01    1
    0.110000000000000000E+02    0.631963014602661133E+00   -0.271439845090915526E+02   -0.764990241787545777E+01    1
    0.110000000000000000E+02    0.639829039573669434E+00   -0.270860582833515267E+02   -0.765040241787551167E+01    1
    0.110000000000000000E+02    0.644209384918212891E+00   -0.270538277864626480E+02   -0.765090241787540570E+01    1
    0.110000000000000000E+02    0.655372738838195801E+00   -0.269717748027005726E+02   -0.765140241787546049E+01    1
    0.110000000000000000E+02    0.662028193473815918E+00   -0.269229151166865748E+02   -0.765190241787547443E+01    1
    0.110000000000000000E+02    0.669388175010681152E+00   -0.268689348643366159E+02   -0.765240241787542530E+01    1
    0.110000000000000000E+02    0.676198601722717285E+00   -0.268190334607041407E+02   -0.765290241787547298E+01    1
    0.110000000000000000E+02    0.683925747871398926E+00   -0.267624712313295348E+02   -0.765340241787548425E+01    1
    0.110000000000000000E+02    0.685951113700866699E+00   -0.267476555555867961E+02   -0.765390241787550973E+01    1
    0.110000000000000000E+02    0.691413879394531250E+00   -0.267077155411534477E+02   -0.765440241787554321E+01    1
    0.110000000000000000E+02    0.693976283073425293E+00   -0.266889912761468011E+02   -0.765490241787552517E+01    1
    0.110000000000000000E+02    0.694758892059326172E+00   -0.266832738225731418E+02   -0.765540241787545650E+01    1
    0.110000000000000000E+02    0.694991946220397949E+00   -0.266815713328924247E+02   -0.765590241787540293E+01    1
    0.110000000000000000E+02    0.700866580009460449E+00   -0.266386743414113951E+02   -0.765640241787537423E+01    1
    0.110000000000000000E+02    0.710173249244689941E+00   -0.265707870280138607E+02   -0.765690241787544323E+01    1
    0.110000000000000000E+02    0.712307095527648926E+00   -0.265552339349483262E+02   -0.765740241787551046E+01    1
    0.110000000000000000E+02    0.713723897933959961E+00   -0.265449097177693432E+02   -0.765790241787553860E+01    1
    0.110000000000000000E+02    0.716537833213806152E+00   -0.265244105675029189E+02   -0.765840241787555254E+01    1
    0.110000000000000000E+02    0.725455880165100098E+00   -0.264594960757122593E+02   -0.765890241787552295E+01    1
    0.110000000000000000E+02    0.727862715721130371E+00   -0.264419903406994266E+02   -0.765940241787548270E+01    1
    0.110000000000000000E+02    0.728811621665954590E+00   -0.264350902166100425E+02   -0.765990241787540960E+01    1
    0.110000000000000000E+02    0.734038949012756348E+00   -0.263970949972318252E+02   -0.766040241787546083E+01    1
    0.110000000000000000E+02    0.734162926673889160E+00   -0.263961941880600719E+02   -0.766090241787550408E+01    1
    0.110000000000000000E+02    0.737310647964477539E+00   -0.263733283120850786E+02   -0.766140241787546916E+01    1
    0.110000000000000000E+02    0.742574334144592285E+00   -0.263351136477084040E+02   -0.766190241787546533E+01    1
    0.110000000000000000E+02    0.744785666465759277E+00   -0.263190675127603484E+02   -0.766240241787542953E+01    1
    0.110000000000000000E+02    0.745199918746948242E+00   -0.263160621094746432E+02   -0.766290241787547899E+01    1
    0.110000000000000000E+02    0.750688314437866211E+00   -0.262762599572138527E+02   -0.766340241787555687E+01    1
    0.110000000000000000E+02    0.752460360527038574E+00   -0.262634154128659318E+02   -0.766390241787555127E+01    1
    0.110000000000000000E+02    0.752626657485961914E+00   -0.262622101828915504E+02   -0.766440241787552967E+01    1
    0.110000000000000000E+02    0.756677985191345215E+00   -0.262328569051058551E+02   -0.766490241787550630E+01    1
    0.110000000000000000E+02    0.759661793708801270E+00   -0.262112486707400265E+02   -0.766540241787543764E+01    1
    0.110000000000000000E+02    0.764219164848327637E+00   -0.261782621471741166E+02   -0.766590241787546045E+01    1
    0.110000000000000000E+02    0.764772891998291016E+00   -0.261742556521813867E+02   -0.766640241787553922E+01    1
    0.110000000000000000E+02    0.765994787216186523E+00   -0.261654157092916932E+02   -0.766690241787546345E+01    1
    0.110000000000000000E+02    0.777016282081604004E+00   -0.260857468946571274E+02   -0.766740241787543919E+01    1
    0.110000000000000000E+02    0.777767896652221680E+00   -0.260803182773136371E+02   -0.766790241787549931E+01    1
    0.110000000000000000E+02    0.781060457229614258E+00   -0.260565440610869530E+02   -0.766840241787550170E+01    1
    0.110000000000000000E+02    0.781794786453247070E+00   -0.260512432524367625E+02   -0.766890241787548455E+01    1
    0.110000000000000000E+02    0.788046717643737793E+00   -0.260061350734446322E+02   -0.766940241787543098E+01    1
    0.110000000000000000E+02    0.806469917297363281E+00   -0.258734375253739017E+02   -0.766990241787538540E+01    1
    0.110000000000000000E+02    0.812371969223022461E+00   -0.258309983544054660E+02   -0.767040241787545618E+01    1
    0.110000000000000000E+02    0.825555324554443359E+00   -0.257363282005145493E+02   -0.767090241787545679E+01    1
    0.110000000000000000E+02    0.842177867889404297E+00   -0.256172088374661371E+02   -0.767140241787538013E+01    1
    0.110000000000000000E+02    0.855774283409118652E+00   -0.255199805447992460E+02   -0.767190241787540472E+01    1
    0.110000000000000000E+02    0.856418609619140625E+00   -0.255153775404978660E+02   -0.767240241787541066E+01    1
    0.110000000000000000E+02    0.862247347831726074E+00   -0.254737564617676142E+02   -0.767290241787546101E+01    1
    0.110000000000000000E+02    0.864307284355163574E+00   -0.254590552660533902E+02   -0.767340241787544386E+01    1
    0.110000000000000000E+02    0.867754220962524414E+00   -0.254344649262989435E+02   -0.767390241787542760E+01    1
    0.110000000000000000E+02    0.876686573028564453E+00   -0.253707970894357686E+02   -0.767440241787542377E+01    1
    0.110000000000000000E+02    0.878325104713439941E+00   -0.253591266570774181E+02   -0.767490241787538707E+01    1
    0.110000000000000000E+02    0.878594517707824707E+00   -0.253572080216105249E+02   -0.767540241787545607E+01    1
    0.110000000000000000E+02    0.878884196281433105E+00   -0.253551451449851655E+02   -0.767590241787547090E+01    1
    0.110000000000000000E+02    0.884776115417480469E+00   -0.253132054638667796E+02   -0.767640241787545463E+01    1
    0.110000000000000000E+02    0.885752439498901367E+00   -0.253062591760479165E+02   -0.767690241787549255E+01    1
    0.110000000000000000E+02    0.885914564132690430E+00   -0.253051057944096840E+02   -0.767740241787549405E+01    1
    0.110000000000000000E+02    0.889821648597717285E+00   -0.252773180943748415E+02   -0.767790241787542893E+01    1
    0.110000000000000000E+02    0.890258550643920898E+00   -0.252742117383459401E+02   -0.767840241787545175E+01    1
    0.110000000000000000E+02    0.902480483055114746E+00   -0.251873916467067787E+02   -0.767890241787553851E+01    1
    0.110000000000000000E+02    0.904644131660461426E+00   -0.251720374491901637E+02   -0.767940241787548761E+01    1
    0.110000000000000000E+02    0.905047655105590820E+00   -0.251691743881613377E+02   -0.767990241787540029E+01    1
    0.110000000000000000E+02    0.905212759971618652E+00   -0.251680029906347684E+02   -0.768040241787543998E+01    1
    0.110000000000000000E+02    0.911177396774291992E+00   -0.251257029500018518E+02   -0.768090241787547345E+01    1
    0.110000000000000000E+02    0.914623737335205078E+00   -0.251012783917668685E+02   -0.768140241787542788E+01    1
    0.110000000000000000E+02    0.927276611328125000E+00   -0.250117080663330853E+02   -0.768190241787541428E+01    1
    0.110000000000000000E+02    0.930243134498596191E+00   -0.249907310686521171E+02   -0.768240241787548683E+01    1
    0.110000000000000000E+02    0.935006141662597656E+00   -0.249570691091726076E+02   -0.768290241787552031E+01    1
    0.110000000000000000E+02    0.936357378959655762E+00   -0.249475235388888521E+02   -0.768340241787545253E+01    1
    0.110000000000000000E+02    0.937914252281188965E+00   -0.249365275540665792E+02   -0.768390241787540251E+01    1
    0.110000000000000000E+02    0.938086509704589844E+00   -0.249353110722081510E+02   -0.768440241787543332E+01    1
    0.110000000000000000E+02    0.938640236854553223E+00   -0.249314008522847601E+02   -0.768490241787542860E+01    1
    0.110000000000000000E+02    0.942059159278869629E+00   -0.249072644555596483E+02   -0.768540241787545586E+01    1
    0.110000000000000000E+02    0.950860381126403809E+00   -0.248451846831866945E+02   -0.768590241787552308E+01    1
    0.110000000000000000E+02    0.952718257904052734E+00   -0.248320899762394447E+02   -0.768640241787546064E+01    1
    0.110000000000000000E+02    0.957117676734924316E+00   -0.248010957096798350E+02   -0.768690241787539996E+01    1
    0.110000000000000000E+02    0.957823991775512695E+00   -0.247961214654062871E+02   -0.768740241787541834E+01    1
    0.110000000000000000E+02    0.962936878204345703E+00   -0.247601286900681998E+02   -0.768790241787541095E+01    1
    0.110000000000000000E+02    0.963422060012817383E+00   -0.247567145527571313E+02   -0.768840241787545686E+01    1
    0.110000000000000000E+02    0.982133150100708008E+00   -0.246252275614577059E+02   -0.768890241787545570E+01    1
    0.110000000000000000E+02    0.987623333930969238E+00   -0.245867132534147075E+02   -0.768940241787537015E+01    1
    0.110000000000000000E+02    0.988302230834960938E+00   -0.245819528030569927E+02   -0.768990241787534590E+01    1
    0.110000000000000000E+02    0.991390943527221680E+00   -0.245603004532361240E+02   -0.769040241787534740E+01    1
    0.110000000000000000E+02    0.991490483283996582E+00   -0.245596028229493939E+02   -0.769090241787540485E+01    1
    0.110000000000000000E+02    0.998440384864807129E+00   -0.245109185221460351E+02   -0.769140241787548629E+01    1
    0.110000000000000000E+02    0.100199222564697266E+01   -0.244860564049527056E+02   -0.769190241787550288E+01    1
    0.110000000000000000E+02    0.100337862968444824E+01   -0.244763552997781346E+02   -0.769240241787542711E+01    1
    0.110000000000000000E+02    0.100519120693206787E+01   -0.244636750257902307E+02   -0.769290241787541618E+01    1
    0.110000000000000000E+02    0.100520670413970947E+01   -0.244635666259060329E+02   -0.769340241787544521E+01    1
    0.110000000000000000E+02    0.100802659988403320E+01   -0.244438460139646168E+02   -0.769390241787543161E+01    1
    0.110000000000000000E+02    0.100815713405609131E+01   -0.244429333310253654E+02   -0.769440241787547752E+01    1
    0.110000000000000000E+02    0.101053595542907715E+01   -0.244263038151748617E+02   -0.769490241787550211E+01    1
    0.110000000000000000E+02    0.101199150085449219E+01   -0.244161313920649263E+02   -0.769540241787548762E+01    1
    0.110000000000000000E+02    0.101970851421356201E+01   -0.243622346132713190E+02   -0.769590241787547935E+01    1
    0.110000000000000000E+02    0.102724850177764893E+01   -0.243096317279810208E+02   -0.769640241787546309E+01    1
    0.110000000000000000E+02    0.103312015533447266E+01   -0.242687073850033812E+02   -0.769690241787548679E+01    1
    0.110000000000000000E+02    0.103487253189086914E+01   -0.242565003235041559E+02   -0.769740241787553892E+01    1
    0.110000000000000000E+02    0.104625403881072998E+01   -0.241772914463780424E+02   -0.769790241787554663E+01    1
    0.110000000000000000E+02    0.105475068092346191E+01   -0.241182440520665580E+02   -0.769840241787550283E+01    1
    0.110000000000000000E+02    0.105740845203399658E+01   -0.240997887009444938E+02   -0.769890241787546081E+01    1
    0.110000000000000000E+02    0.106160640716552734E+01   -0.240706528245432310E+02   -0.769940241787541346E+01    1
    0.110000000000000000E+02    0.106205284595489502E+01   -0.240675553561612858E+02   -0.769990241787541674E+01    1
    0.110000000000000000E+02    0.107606709003448486E+01   -0.239704234708517632E+02   -0.770040241787546886E+01    1
    0.110000000000000000E+02    0.108020365238189697E+01   -0.239417907462544193E+02   -0.770090241787550411E+01    1
    0.110000000000000000E+02    0.108825087547302246E+01   -0.238861379801997202E+02   -0.770140241787552160E+01    1
    0.110000000000000000E+02    0.111300826072692871E+01   -0.237153276084077618E+02   -0.770190241787546093E+01    1
    0.110000000000000000E+02    0.111558020114898682E+01   -0.236976179834059124E+02   -0.770240241787544377E+01    1
    0.110000000000000000E+02    0.111633539199829102E+01   -0.236924192177276609E+02   -0.770290241787541152E+01    1
    0.110000000000000000E+02    0.111999213695526123E+01   -0.236672540977787165E+02   -0.770340241787536772E+01    1
    0.110000000000000000E+02    0.112002074718475342E+01   -0.236670572595841193E+02   -0.770390241787537811E+01    1
    0.110000000000000000E+02    0.112488687038421631E+01   -0.236335902725076679E+02   -0.770440241787544711E+01    1
    0.110000000000000000E+02    0.112765371799468994E+01   -0.236145717098961043E+02   -0.770490241787551877E+01    1
    0.110000000000000000E+02    0.113662481307983398E+01   -0.235529594782157119E+02   -0.770540241787547853E+01    1
    0.110000000000000000E+02    0.113969624042510986E+01   -0.235318838368186860E+02   -0.770590241787539387E+01    1
    0.110000000000000000E+02    0.114229261875152588E+01   -0.235140752634149024E+02   -0.770640241787539804E+01    1
    0.110000000000000000E+02    0.115141510963439941E+01   -0.234515575002720027E+02   -0.770690241787543950E+01    1
    0.110000000000000000E+02    0.115473806858062744E+01   -0.234288054548696394E+02   -0.770740241787540370E+01    1
    0.110000000000000000E+02    0.115552425384521484E+01   -0.234234241198505515E+02   -0.770790241787536523E+01    1
    0.110000000000000000E+02    0.115769565105438232E+01   -0.234085644018000565E+02   -0.770840241787545910E+01    1
    0.110000000000000000E+02    0.117884695529937744E+01   -0.232640644296142867E+02   -0.770890241787551211E+01    1
    0.110000000000000000E+02    0.118029057979583740E+01   -0.232542182880106978E+02   -0.770940241787541414E+01    1
    0.110000000000000000E+02    0.118389427661895752E+01   -0.232296486161539022E+02   -0.770990241787536501E+01    1
    0.110000000000000000E+02    0.118548810482025146E+01   -0.232187861847731440E+02   -0.771040241787537894E+01    1
    0.110000000000000000E+02    0.118559956550598145E+01   -0.232180266408161344E+02   -0.771090241787541064E+01    1
    0.110000000000000000E+02    0.119095444679260254E+01   -0.231815506728267167E+02   -0.771140241787547520E+01    1
    0.110000000000000000E+02    0.119652450084686279E+01   -0.231436394337885147E+02   -0.771190241787552644E+01    1
    0.110000000000000000E+02    0.119744181632995605E+01   -0.231373989211081437E+02   -0.771240241787545866E+01    1
    0.110000000000000000E+02    0.120275974273681641E+01   -0.231012375574796351E+02   -0.771290241787547437E+01    1
    0.110000000000000000E+02    0.120902776718139648E+01   -0.230586519334566447E+02   -0.771340241787546699E+01    1
    0.110000000000000000E+02    0.121063113212585449E+01   -0.230477648120293281E+02   -0.771390241787539388E+01    1
    0.110000000000000000E+02    0.121952593326568604E+01   -0.229874142848282830E+02   -0.771440241787539627E+01    1
    0.110000000000000000E+02    0.122281730175018311E+01   -0.229651026627283343E+02   -0.771490241787543329E+01    1
    0.110000000000000000E+02    0.122738182544708252E+01   -0.229341784691422461E+02   -0.771540241787552272E+01    1
    0.110000000000000000E+02    0.123190164566040039E+01   -0.229035776670071982E+02   -0.771590241787549758E+01    1
    0.110000000000000000E+02    0.123430788516998291E+01   -0.228872948963365346E+02   -0.771640241787537828E+01    1
    0.110000000000000000E+02    0.123841524124145508E+01   -0.228595142249379251E+02   -0.771690241787537090E+01    1
    0.110000000000000000E+02    0.124452888965606689E+01   -0.228181949613457462E+02   -0.771740241787537329E+01    1
    0.110000000000000000E+02    0.124892950057983398E+01   -0.227884764440706249E+02   -0.771790241787534104E+01    1
    0.110000000000000000E+02    0.125543534755706787E+01   -0.227445761754913249E+02   -0.771840241787542158E+01    1
    0.110000000000000000E+02    0.125901758670806885E+01   -0.227204219481555540E+02   -0.771890241787544706E+01    1
    0.110000000000000000E+02    0.126452863216400146E+01   -0.226832872734692685E+02   -0.771940241787543879E+01    1
    0.110000000000000000E+02    0.126495242118835449E+01   -0.226804329444283042E+02   -0.771990241787548115E+01    1
    0.110000000000000000E+02    0.127389848232269287E+01   -0.226202208130504872E+02   -0.772040241787546844E+01    1
    0.110000000000000000E+02    0.129270255565643311E+01   -0.224939195034488719E+02   -0.772090241787548504E+01    1
    0.110000000000000000E+02    0.129404246807098389E+01   -0.224849332100177506E+02   -0.772140241787542703E+01    1
    0.110000000000000000E+02    0.129899978637695312E+01   -0.224517019314880599E+02   -0.772190241787537612E+01    1
    0.110000000000000000E+02    0.131270825862884521E+01   -0.223599354171054259E+02   -0.772240241787547976E+01    1
    0.110000000000000000E+02    0.131299853324890137E+01   -0.223579943081656722E+02   -0.772290241787544485E+01    1
    0.110000000000000000E+02    0.131498813629150391E+01   -0.223446918089616702E+02   -0.772340241787541615E+01    1
    0.110000000000000000E+02    0.132194280624389648E+01   -0.222982239415388221E+02   -0.772390241787547804E+01    1
    0.110000000000000000E+02    0.132252275943756104E+01   -0.222943511491146822E+02   -0.772440241787539872E+01    1
    0.110000000000000000E+02    0.132310211658477783E+01   -0.222904826727773369E+02   -0.772490241787538601E+01    1
    0.110000000000000000E+02    0.132422208786010742E+01   -0.222830053661074317E+02   -0.772540241787545945E+01    1
    0.110000000000000000E+02    0.132803618907928467E+01   -0.222575505471178374E+02   -0.772590241787544940E+01    1
    0.110000000000000000E+02    0.133085012435913086E+01   -0.222387800318803102E+02   -0.772640241787537452E+01    1
    0.110000000000000000E+02    0.133398056030273438E+01   -0.222179075852109236E+02   -0.772690241787544263E+01    1
    0.110000000000000000E+02    0.133446037769317627E+01   -0.222147092282710972E+02   -0.772740241787554361E+01    1
    0.110000000000000000E+02    0.134147882461547852E+01   -0.221679521215220348E+02   -0.772790241787550869E+01    1
    0.110000000000000000E+02    0.134918272495269775E+01   -0.221166852130338114E+02   -0.772840241787547821E+01    1
    0.110000000000000000E+02    0.135387003421783447E+01   -0.220855217610338244E+02   -0.772890241787540688E+01    1
    0.110000000000000000E+02    0.135577380657196045E+01   -0.220728708547176282E+02   -0.772940241787543680E+01    1
    0.110000000000000000E+02    0.135693550109863281E+01   -0.220651529682818364E+02   -0.772990241787551913E+01    1
    0.110000000000000000E+02    0.136368215084075928E+01   -0.220203572975347655E+02   -0.773040241787554283E+01    1
    0.110000000000000000E+02    0.136394798755645752E+01   -0.220185931559279950E+02   -0.773090241787545907E+01    1
    0.110000000000000000E+02    0.136923968791961670E+01   -0.219834911581301711E+02   -0.773140241787540727E+01    1
    0.110000000000000000E+02    0.136977374553680420E+01   -0.219799500926865292E+02   -0.773190241787546206E+01    1
    0.110000000000000000E+02    0.137086749076843262E+01   -0.219726989124754084E+02   -0.773240241787551064E+01    1
