    0.130000000000000000E+02    0.971654951572418213E+01   -0.792056672457599120E+02   -0.761890241787545452E+01    1
    0.120000000000000000E+02    0.971306085586547852E+01   -0.791717755948731110E+02   -0.761940241787546935E+01    1
    0.100000000000000000E+02    0.971283793449401855E+01   -0.791696103708730163E+02   -0.761990241787544242E+01    1
    0.120000000000000000E+02    0.971187174320220947E+01   -0.791602263782047544E+02   -0.762040241787548833E+01    1
    0.100000000000000000E+02    0.970990300178527832E+01   -0.791411081520393793E+02   -0.762090241787555822E+01    1
    0.130000000000000000E+02    0.970049858093261719E+01   -0.790498363593378599E+02   -0.762140241787555173E+01    1
    0.900000000000000000E+01    0.968918323516845703E+01   -0.789401358823347437E+02   -0.762190241787554434E+01    1
    0.120000000000000000E+02    0.968071043491363525E+01   -0.788580772623228654E+02   -0.762240241787544903E+01    1
    0.900000000000000000E+01    0.968001782894134521E+01   -0.788513725843111501E+02   -0.762290241787535283E+01    1
    0.100000000000000000E+02    0.967151582241058350E+01   -0.787691091515691255E+02   -0.762340241787540673E+01    1
    0.100000000000000000E+02    0.966409504413604736E+01   -0.786973665110474485E+02   -0.762390241787548195E+01    1
    0.130000000000000000E+02    0.966310977935791016E+01   -0.786878453039612396E+02   -0.762440241787551276E+01    1
    0.900000000000000000E+01    0.966243743896484375E+01   -0.786813486309547443E+02   -0.762490241787549827E+01    1
    0.100000000000000000E+02    0.965464890003204346E+01   -0.786061226914449662E+02   -0.762540241787549622E+01    1
    0.100000000000000000E+02    0.965456128120422363E+01   -0.786052767662638701E+02   -0.762590241787551637E+01    1
    0.100000000000000000E+02    0.964882850646972656E+01   -0.785499457736314071E+02   -0.762640241787551609E+01    1
    0.100000000000000000E+02    0.964820981025695801E+01   -0.785439762713693028E+02   -0.762690241787551404E+01    1
    0.900000000000000000E+01    0.964669883251190186E+01   -0.785293991825932380E+02   -0.762740241787547824E+01    1
    0.100000000000000000E+02    0.964581131935119629E+01   -0.785208380042618330E+02   -0.762790241787544154E+01    1
    0.900000000000000000E+01    0.962694287300109863E+01   -0.783390145400133235E+02   -0.762840241787549544E+01    1
    0.900000000000000000E+01    0.960953891277313232E+01   -0.781716190580505099E+02   -0.762890241787545342E+01    1
    0.100000000000000000E+02    0.960519254207611084E+01   -0.781298618851772630E+02   -0.762940241787542117E+01    1
    0.130000000000000000E+02    0.960125565528869629E+01   -0.780920550791065864E+02   -0.762990241787545109E+01    1
    0.120000000000000000E+02    0.960061192512512207E+01   -0.780858746684273513E+02   -0.763040241787542950E+01    1
    0.100000000000000000E+02    0.959031641483306885E+01   -0.779870844683082964E+02   -0.763090241787541945E+01    1
    0.100000000000000000E+02    0.958814442157745361E+01   -0.779662567245134142E+02   -0.763140241787543339E+01    1
    0.900000000000000000E+01    0.958048641681671143E+01   -0.778928599914047481E+02   -0.763190241787543133E+01    1
    0.100000000000000000E+02    0.957901060581207275E+01   -0.778787220931300794E+02   -0.763240241787543461E+01    1
    0.120000000000000000E+02    0.957576096057891846E+01   -0.778475989870736385E+02   -0.763290241787541479E+01    1
    0.130000000000000000E+02    0.957544565200805664E+01   -0.778445797172799985E+02   -0.763340241787540297E+01    1
    0.120000000000000000E+02    0.956936955451965332E+01   -0.777864168354838341E+02   -0.763390241787549595E+01    1
    0.900000000000000000E+01    0.955371856689453125E+01   -0.776367692277126480E+02   -0.763440241787550722E+01    1
    0.100000000000000000E+02    0.955223917961120605E+01   -0.776226366722496834E+02   -0.763490241787542612E+01    1
    0.900000000000000000E+01    0.953205883502960205E+01   -0.774300728172329400E+02   -0.763540241787542229E+01    1
    0.130000000000000000E+02    0.952848315238952637E+01   -0.773959955926855230E+02   -0.763590241787549751E+01    1
    0.900000000000000000E+01    0.952178955078125000E+01   -0.773322381246834993E+02   -0.763640241787548302E+01    1
    0.130000000000000000E+02    0.952089190483093262E+01   -0.773236913317375922E+02   -0.763690241787539215E+01    1
    0.100000000000000000E+02    0.951891243457794189E+01   -0.773048469685812734E+02   -0.763740241787541319E+01    1
    0.100000000000000000E+02    0.951825261116027832E+01   -0.772985663849297282E+02   -0.763790241787545110E+01    1
    0.100000000000000000E+02    0.950825870037078857E+01   -0.772034917565883916E+02   -0.763840241787547480E+01    1
    0.100000000000000000E+02    0.950516581535339355E+01   -0.771740885886813714E+02   -0.763890241787551538E+01    1
    0.120000000000000000E+02    0.949902534484863281E+01   -0.771157412510383438E+02   -0.763940241787543606E+01    1
    0.120000000000000000E+02    0.949676275253295898E+01   -0.770942513889486918E+02   -0.763990241787539226E+01    1
    0.100000000000000000E+02    0.949543356895446777E+01   -0.770816293312136906E+02   -0.764040241787548702E+01    1
    0.120000000000000000E+02    0.948819518089294434E+01   -0.770129238953600463E+02   -0.764090241787554003E+01    1
    0.900000000000000000E+01    0.948544025421142578E+01   -0.769867884081072589E+02   -0.764140241787543317E+01    1
    0.100000000000000000E+02    0.947809338569641113E+01   -0.769171271139910289E+02   -0.764190241787534141E+01    1
    0.100000000000000000E+02    0.947292208671569824E+01   -0.768681264304930494E+02   -0.764240241787538821E+01    1
    0.100000000000000000E+02    0.947193980216979980E+01   -0.768588218079642331E+02   -0.764290241787540925E+01    1
    0.900000000000000000E+01    0.946927726268768311E+01   -0.768336059388269632E+02   -0.764340241787542318E+01    1
    0.130000000000000000E+02    0.946853876113891602E+01   -0.768266131355950392E+02   -0.764390241787550728E+01    1
    0.120000000000000000E+02    0.946446239948272705E+01   -0.767880242556111625E+02   -0.764440241787545460E+01    1
    0.130000000000000000E+02    0.946412265300750732E+01   -0.767848087955849223E+02   -0.764490241787535396E+01    1
    0.100000000000000000E+02    0.946075975894927979E+01   -0.767529876082770102E+02   -0.764540241787535457E+01    1
    0.900000000000000000E+01    0.945884346961975098E+01   -0.767348598913841045E+02   -0.764590241787543867E+01    1
    0.120000000000000000E+02    0.944200634956359863E+01   -0.765757419525996568E+02   -0.764640241787553165E+01    1
    0.130000000000000000E+02    0.944046318531036377E+01   -0.765611725766001427E+02   -0.764690241787550917E+01    1
    0.900000000000000000E+01    0.942477107048034668E+01   -0.764131548654816299E+02   -0.764740241787542185E+01    1
    0.130000000000000000E+02    0.941351592540740967E+01   -0.763071410389494531E+02   -0.764790241787538605E+01    1
    0.900000000000000000E+01    0.940736770629882812E+01   -0.762492835807570373E+02   -0.764840241787546038E+01    1
    0.120000000000000000E+02    0.940617263317108154E+01   -0.762380418025082918E+02   -0.764890241787553737E+01    1
    0.100000000000000000E+02    0.939273357391357422E+01   -0.761117219952616324E+02   -0.764940241787545450E+01    1
    0.100000000000000000E+02    0.938759028911590576E+01   -0.760634257181516205E+02   -0.764990241787545777E+01    1
    0.120000000000000000E+02    0.938080191612243652E+01   -0.759997222947631883E+02   -0.765040241787551167E+01    1
    0.130000000000000000E+02    0.937855243682861328E+01   -0.759786229051719602E+02   -0.765090241787540570E+01    1
    0.130000000000000000E+02    0.936749756336212158E+01   -0.758750052997976354E+02   -0.765140241787546049E+01    1
    0.900000000000000000E+01    0.936510443687438965E+01   -0.758525905567821894E+02   -0.765190241787547443E+01    1
    0.100000000000000000E+02    0.936406373977661133E+01   -0.758428448612995680E+02   -0.765240241787542530E+01    1
    0.900000000000000000E+01    0.934563219547271729E+01   -0.756704205665280938E+02   -0.765290241787547298E+01    1
    0.120000000000000000E+02    0.934494495391845703E+01   -0.756639980958830165E+02   -0.765340241787548425E+01    1
    0.130000000000000000E+02    0.934163987636566162E+01   -0.756331177898525198E+02   -0.765390241787550973E+01    1
    0.100000000000000000E+02    0.933386087417602539E+01   -0.755604794092370184E+02   -0.765440241787554321E+01    1
    0.130000000000000000E+02    0.932302772998809814E+01   -0.754594230270635080E+02   -0.765490241787552517E+01    1
    0.120000000000000000E+02    0.931712925434112549E+01   -0.754044487710496014E+02   -0.765540241787545650E+01    1
    0.130000000000000000E+02    0.931048750877380371E+01   -0.753425888255165148E+02   -0.765590241787540293E+01    1
    0.900000000000000000E+01    0.930807054042816162E+01   -0.753200885927932973E+02   -0.765640241787537423E+01    1
    0.100000000000000000E+02    0.930142343044281006E+01   -0.752582389161952392E+02   -0.765690241787544323E+01    1
    0.900000000000000000E+01    0.929473519325256348E+01   -0.751960511563438843E+02   -0.765740241787551046E+01    1
    0.120000000000000000E+02    0.928849995136260986E+01   -0.751381156732315958E+02   -0.765790241787553860E+01    1
    0.120000000000000000E+02    0.928823530673980713E+01   -0.751356575566839524E+02   -0.765840241787555254E+01    1
    0.900000000000000000E+01    0.928112268447875977E+01   -0.750696191421731100E+02   -0.765890241787552295E+01    1
    0.100000000000000000E+02    0.927554905414581299E+01   -0.750179051279326359E+02   -0.765940241787548270E+01    1
    0.100000000000000000E+02    0.926518797874450684E+01   -0.749218541407358600E+02   -0.765990241787540960E+01    1
    0.100000000000000000E+02    0.926142871379852295E+01   -0.748870309103858744E+02   -0.766040241787546083E+01    1
    0.100000000000000000E+02    0.925809323787689209E+01   -0.748561452006109107E+02   -0.766090241787550408E+01    1
    0.120000000000000000E+02    0.925384998321533203E+01   -0.748168697559272005E+02   -0.766140241787546916E+01    1
    0.900000000000000000E+01    0.925309419631958008E+01   -0.748098761029815478E+02   -0.766190241787546533E+01    1
    0.900000000000000000E+01    0.925140142440795898E+01   -0.747942141577688062E+02   -0.766240241787542953E+01    1
    0.100000000000000000E+02    0.925068140029907227E+01   -0.747875531849196022E+02   -0.766290241787547899E+01    1
    0.120000000000000000E+02    0.922505855560302734E+01   -0.745508526771523066E+02   -0.766340241787555687E+01    1
    0.120000000000000000E+02    0.922263979911804199E+01   -0.745285424321380390E+02   -0.766390241787555127E+01    1
    0.900000000000000000E+01    0.922173380851745605E+01   -0.745201872175769324E+02   -0.766440241787552967E+01    1
    0.900000000000000000E+01    0.921942532062530518E+01   -0.744989016212934985E+02   -0.766490241787550630E+01    1
    0.120000000000000000E+02    0.921700000762939453E+01   -0.744765445703201294E+02   -0.766540241787543764E+01    1
    0.100000000000000000E+02    0.921684503555297852E+01   -0.744751162046987929E+02   -0.766590241787546045E+01    1
    0.120000000000000000E+02    0.921657741069793701E+01   -0.744726495836937374E+02   -0.766640241787553922E+01    1
    0.100000000000000000E+02    0.920229256153106689E+01   -0.743410941940049952E+02   -0.766690241787546345E+01    1
    0.100000000000000000E+02    0.918649494647979736E+01   -0.741958447008494204E+02   -0.766740241787543919E+01    1
    0.900000000000000000E+01    0.916312694549560547E+01   -0.739814477096338123E+02   -0.766790241787549931E+01    1
    0.120000000000000000E+02    0.916266739368438721E+01   -0.739772368836435135E+02   -0.766840241787550170E+01    1
    0.900000000000000000E+01    0.915351152420043945E+01   -0.738933866118351261E+02   -0.766890241787548455E+01    1
    0.900000000000000000E+01    0.914368510246276855E+01   -0.738034886264997851E+02   -0.766940241787543098E+01    1
    0.900000000000000000E+01    0.914277613162994385E+01   -0.737951776965510930E+02   -0.766990241787538540E+01    1
    0.100000000000000000E+02    0.914161503314971924E+01   -0.737845627071544641E+02   -0.767040241787545618E+01    1
    0.100000000000000000E+02    0.914004921913146973E+01   -0.737702498640728948E+02   -0.767090241787545679E+01    1
    0.130000000000000000E+02    0.913998425006866455E+01   -0.737696560457516171E+02   -0.767140241787538013E+01    1
    0.900000000000000000E+01    0.912237226963043213E+01   -0.736088379128611336E+02   -0.767190241787540472E+01    1
    0.130000000000000000E+02    0.911749720573425293E+01   -0.735643776482859550E+02   -0.767240241787541066E+01    1
    0.900000000000000000E+01    0.911722242832183838E+01   -0.735618724037473726E+02   -0.767290241787546101E+01    1
    0.130000000000000000E+02    0.910082757472991943E+01   -0.734125312724822265E+02   -0.767340241787544386E+01    1
    0.120000000000000000E+02    0.908770442008972168E+01   -0.732931858134591323E+02   -0.767390241787542760E+01    1
    0.120000000000000000E+02    0.908686518669128418E+01   -0.732855594605510134E+02   -0.767440241787542377E+01    1
    0.130000000000000000E+02    0.908009469509124756E+01   -0.732240598359121009E+02   -0.767490241787538707E+01    1
    0.120000000000000000E+02    0.907137632369995117E+01   -0.731449342030920207E+02   -0.767540241787545607E+01    1
    0.900000000000000000E+01    0.906965672969818115E+01   -0.731293365972797460E+02   -0.767590241787547090E+01    1
    0.100000000000000000E+02    0.906707286834716797E+01   -0.731059051999586700E+02   -0.767640241787545463E+01    1
    0.130000000000000000E+02    0.906226038932800293E+01   -0.730622816819916636E+02   -0.767690241787549255E+01    1
    0.120000000000000000E+02    0.905810236930847168E+01   -0.730246092664358741E+02   -0.767740241787549405E+01    1
    0.120000000000000000E+02    0.904826045036315918E+01   -0.729355085888030601E+02   -0.767790241787542893E+01    1
    0.130000000000000000E+02    0.904667437076568604E+01   -0.729211585853343536E+02   -0.767840241787545175E+01    1
    0.900000000000000000E+01    0.904192686080932617E+01   -0.728782206781125979E+02   -0.767890241787553851E+01    1
    0.120000000000000000E+02    0.904168784618377686E+01   -0.728760595539137057E+02   -0.767940241787548761E+01    1
    0.900000000000000000E+01    0.903772592544555664E+01   -0.728402449517353716E+02   -0.767990241787540029E+01    1
    0.120000000000000000E+02    0.902899622917175293E+01   -0.727613864531988668E+02   -0.768040241787543998E+01    1
    0.120000000000000000E+02    0.902821362018585205E+01   -0.727543205858546571E+02   -0.768090241787547345E+01    1
    0.120000000000000000E+02    0.902418196201324463E+01   -0.727179300417625996E+02   -0.768140241787542788E+01    1
    0.900000000000000000E+01    0.901677072048187256E+01   -0.726510771128695865E+02   -0.768190241787541428E+01    1
    0.100000000000000000E+02    0.900922119617462158E+01   -0.725830332808010326E+02   -0.768240241787548683E+01    1
    0.120000000000000000E+02    0.899925351142883301E+01   -0.724932818814820905E+02   -0.768290241787552031E+01    1
    0.130000000000000000E+02    0.899814248085021973E+01   -0.724832840528406734E+02   -0.768340241787545253E+01    1
    0.120000000000000000E+02    0.899724841117858887E+01   -0.724752394862278209E+02   -0.768390241787540251E+01    1
    0.130000000000000000E+02    0.899712502956390381E+01   -0.724741293988026314E+02   -0.768440241787543332E+01    1
    0.100000000000000000E+02    0.896952450275421143E+01   -0.722261849027540848E+02   -0.768490241787542860E+01    1
    0.120000000000000000E+02    0.896892905235290527E+01   -0.722208441730699917E+02   -0.768540241787545586E+01    1
    0.100000000000000000E+02    0.896802484989166260E+01   -0.722127348541371816E+02   -0.768590241787552308E+01    1
    0.100000000000000000E+02    0.896044313907623291E+01   -0.721447706243091602E+02   -0.768640241787546064E+01    1
    0.900000000000000000E+01    0.895862579345703125E+01   -0.721284880535968114E+02   -0.768690241787539996E+01    1
    0.130000000000000000E+02    0.894777178764343262E+01   -0.720313099818738749E+02   -0.768740241787541834E+01    1
    0.120000000000000000E+02    0.893821001052856445E+01   -0.719457990961565201E+02   -0.768790241787541095E+01    1
    0.900000000000000000E+01    0.893798410892486572E+01   -0.719437799656967059E+02   -0.768840241787545686E+01    1
    0.130000000000000000E+02    0.893332481384277344E+01   -0.719021461148095113E+02   -0.768890241787545570E+01    1
    0.120000000000000000E+02    0.892922520637512207E+01   -0.718655313930824207E+02   -0.768940241787537015E+01    1
    0.130000000000000000E+02    0.891803622245788574E+01   -0.717656850325354583E+02   -0.768990241787534590E+01    1
    0.900000000000000000E+01    0.890928924083709717E+01   -0.716877173884478225E+02   -0.769040241787534740E+01    1
    0.130000000000000000E+02    0.890156626701354980E+01   -0.716189410030167721E+02   -0.769090241787540485E+01    1
    0.900000000000000000E+01    0.889388680458068848E+01   -0.715506112463472448E+02   -0.769140241787548629E+01    1
    0.130000000000000000E+02    0.889209687709808350E+01   -0.715346934358487374E+02   -0.769190241787550288E+01    1
    0.120000000000000000E+02    0.888638734817504883E+01   -0.714839400509027882E+02   -0.769240241787542711E+01    1
    0.900000000000000000E+01    0.887696385383605957E+01   -0.714002436311559734E+02   -0.769290241787541618E+01    1
    0.900000000000000000E+01    0.887192845344543457E+01   -0.713555572415273502E+02   -0.769340241787544521E+01    1
    0.130000000000000000E+02    0.886296510696411133E+01   -0.712760752436316807E+02   -0.769390241787543161E+01    1
    0.900000000000000000E+01    0.885863840579986572E+01   -0.712377372023561861E+02   -0.769440241787547752E+01    1
    0.120000000000000000E+02    0.884613633155822754E+01   -0.711270639982572277E+02   -0.769490241787550211E+01    1
    0.130000000000000000E+02    0.883878350257873535E+01   -0.710620469027290085E+02   -0.769540241787548762E+01    1
    0.120000000000000000E+02    0.883761286735534668E+01   -0.710517005966223962E+02   -0.769590241787547935E+01    1
    0.100000000000000000E+02    0.883417725563049316E+01   -0.710213438919495559E+02   -0.769640241787546309E+01    1
    0.120000000000000000E+02    0.883403062820434570E+01   -0.710200485700262334E+02   -0.769690241787548679E+01    1
    0.100000000000000000E+02    0.882305085659027100E+01   -0.709231132089891503E+02   -0.769740241787553892E+01    1
    0.130000000000000000E+02    0.882246673107147217E+01   -0.709179596104314669E+02   -0.769790241787554663E+01    1
    0.120000000000000000E+02    0.882172048091888428E+01   -0.709113761217318483E+02   -0.769840241787550283E+01    1
    0.100000000000000000E+02    0.881817340850830078E+01   -0.708800911312614517E+02   -0.769890241787546081E+01    1
    0.120000000000000000E+02    0.881666719913482666E+01   -0.708668102501499675E+02   -0.769940241787541346E+01    1
    0.120000000000000000E+02    0.880880057811737061E+01   -0.707974838125204542E+02   -0.769990241787541674E+01    1
    0.100000000000000000E+02    0.879870295524597168E+01   -0.707085868473270978E+02   -0.770040241787546886E+01    1
    0.130000000000000000E+02    0.879586994647979736E+01   -0.706836640576932496E+02   -0.770090241787550411E+01    1
    0.130000000000000000E+02    0.879324853420257568E+01   -0.706606098921278658E+02   -0.770140241787552160E+01    1
    0.130000000000000000E+02    0.879318594932556152E+01   -0.706600595697082383E+02   -0.770190241787546093E+01    1
    0.130000000000000000E+02    0.879179716110229492E+01   -0.706478486609831862E+02   -0.770240241787544377E+01    1
    0.130000000000000000E+02    0.878584444522857666E+01   -0.705955313078769109E+02   -0.770290241787541152E+01    1
    0.100000000000000000E+02    0.878329396247863770E+01   -0.705731264156568443E+02   -0.770340241787536772E+01    1
    0.900000000000000000E+01    0.878203332424163818E+01   -0.705620546540453120E+02   -0.770390241787537811E+01    1
    0.900000000000000000E+01    0.878178238868713379E+01   -0.705598509611277507E+02   -0.770440241787544711E+01    1
    0.900000000000000000E+01    0.878176033496856689E+01   -0.705596572904136110E+02   -0.770490241787551877E+01    1
    0.900000000000000000E+01    0.877856016159057617E+01   -0.705315592553325814E+02   -0.770540241787547853E+01    1
    0.130000000000000000E+02    0.877428352832794189E+01   -0.704940257177435114E+02   -0.770590241787539387E+01    1
    0.100000000000000000E+02    0.876218378543853760E+01   -0.703879323449010030E+02   -0.770640241787539804E+01    1
    0.130000000000000000E+02    0.875022888183593750E+01   -0.702832527422579005E+02   -0.770690241787543950E+01    1
    0.120000000000000000E+02    0.874922156333923340E+01   -0.702744389822001096E+02   -0.770740241787540370E+01    1
    0.130000000000000000E+02    0.874100983142852783E+01   -0.702026264365650832E+02   -0.770790241787536523E+01    1
    0.120000000000000000E+02    0.873920381069183350E+01   -0.701868416224053249E+02   -0.770840241787545910E+01    1
    0.130000000000000000E+02    0.873880326747894287E+01   -0.701833412738503171E+02   -0.770890241787551211E+01    1
    0.130000000000000000E+02    0.873787045478820801E+01   -0.701751900423303425E+02   -0.770940241787541414E+01    1
    0.120000000000000000E+02    0.873714148998260498E+01   -0.701688207079877202E+02   -0.770990241787536501E+01    1
    0.130000000000000000E+02    0.872274637222290039E+01   -0.700431521370638848E+02   -0.771040241787537894E+01    1
    0.100000000000000000E+02    0.871452271938323975E+01   -0.699714531133233208E+02   -0.771090241787541064E+01    1
    0.900000000000000000E+01    0.870980560779571533E+01   -0.699303568627948380E+02   -0.771140241787547520E+01    1
    0.900000000000000000E+01    0.870095431804656982E+01   -0.698533030223666174E+02   -0.771190241787552644E+01    1
    0.100000000000000000E+02    0.869943380355834961E+01   -0.698400742512468469E+02   -0.771240241787545866E+01    1
    0.100000000000000000E+02    0.869300425052642822E+01   -0.697841614498352669E+02   -0.771290241787547437E+01    1
    0.130000000000000000E+02    0.868048369884490967E+01   -0.696753986229560951E+02   -0.771340241787546699E+01    1
    0.100000000000000000E+02    0.867976963520050049E+01   -0.696692004600743076E+02   -0.771390241787539388E+01    1
    0.130000000000000000E+02    0.867921888828277588E+01   -0.696644202553622449E+02   -0.771440241787539627E+01    1
    0.130000000000000000E+02    0.867850065231323242E+01   -0.696581867861006003E+02   -0.771490241787543329E+01    1
    0.100000000000000000E+02    0.867055356502532959E+01   -0.695892495619867191E+02   -0.771540241787552272E+01    1
    0.120000000000000000E+02    0.866822779178619385E+01   -0.695690865251472701E+02   -0.771590241787549758E+01    1
    0.100000000000000000E+02    0.866545498371124268E+01   -0.695450550373629994E+02   -0.771640241787537828E+01    1
    0.130000000000000000E+02    0.866147994995117188E+01   -0.695106174617030774E+02   -0.771690241787537090E+01    1
    0.130000000000000000E+02    0.865756154060363770E+01   -0.694766859146696163E+02   -0.771740241787537329E+01    1
    0.130000000000000000E+02    0.865657031536102295E+01   -0.694681048123948131E+02   -0.771790241787534104E+01    1
    0.130000000000000000E+02    0.865135312080383301E+01   -0.694229554104211104E+02   -0.771840241787542158E+01    1
    0.130000000000000000E+02    0.864925444126129150E+01   -0.694048011948390808E+02   -0.771890241787544706E+01    1
    0.900000000000000000E+01    0.863542795181274414E+01   -0.692853079554744227E+02   -0.771940241787543879E+01    1
    0.100000000000000000E+02    0.863540351390838623E+01   -0.692850969240106451E+02   -0.771990241787548115E+01    1
    0.130000000000000000E+02    0.861852586269378662E+01   -0.691394940229608324E+02   -0.772040241787546844E+01    1
    0.120000000000000000E+02    0.861509919166564941E+01   -0.691099670411190630E+02   -0.772090241787548504E+01    1
    0.130000000000000000E+02    0.861251771450042725E+01   -0.690877306912918243E+02   -0.772140241787542703E+01    1
    0.100000000000000000E+02    0.861221313476562500E+01   -0.690851075393147767E+02   -0.772190241787537612E+01    1
    0.100000000000000000E+02    0.860580861568450928E+01   -0.690299709648948578E+02   -0.772240241787547976E+01    1
    0.100000000000000000E+02    0.859976112842559814E+01   -0.689779457329899515E+02   -0.772290241787544485E+01    1
    0.900000000000000000E+01    0.859818279743194580E+01   -0.689643737090273135E+02   -0.772340241787541615E+01    1
    0.100000000000000000E+02    0.859528720378875732E+01   -0.689394810578073702E+02   -0.772390241787547804E+01    1
    0.100000000000000000E+02    0.858276963233947754E+01   -0.688319672809043652E+02   -0.772440241787539872E+01    1
    0.130000000000000000E+02    0.858183443546295166E+01   -0.688239411388488520E+02   -0.772490241787538601E+01    1
    0.130000000000000000E+02    0.858093142509460449E+01   -0.688161920610880600E+02   -0.772540241787545945E+01    1
    0.130000000000000000E+02    0.857325494289398193E+01   -0.687503501579280396E+02   -0.772590241787544940E+01    1
    0.900000000000000000E+01    0.856936514377593994E+01   -0.687170094836810108E+02   -0.772640241787537452E+01    1
    0.900000000000000000E+01    0.856923937797546387E+01   -0.687159317585226574E+02   -0.772690241787544263E+01    1
    0.900000000000000000E+01    0.856850802898406982E+01   -0.687096649213822275E+02   -0.772740241787554361E+01    1
    0.120000000000000000E+02    0.854553222656250000E+01   -0.685130605176091194E+02   -0.772790241787550869E+01    1
    0.120000000000000000E+02    0.854251801967620850E+01   -0.684873070582463583E+02   -0.772840241787547821E+01    1
    0.120000000000000000E+02    0.853531956672668457E+01   -0.684258400530736992E+02   -0.772890241787540688E+01    1
    0.120000000000000000E+02    0.853470921516418457E+01   -0.684206306937042257E+02   -0.772940241787543680E+01    1
    0.100000000000000000E+02    0.853130877017974854E+01   -0.683916146660729396E+02   -0.772990241787551913E+01    1
    0.130000000000000000E+02    0.852979123592376709E+01   -0.683786692642209459E+02   -0.773040241787554283E+01    1
    0.100000000000000000E+02    0.852555274963378906E+01   -0.683425248433941306E+02   -0.773090241787545907E+01    1
    0.100000000000000000E+02    0.852518856525421143E+01   -0.683394200365705728E+02   -0.773140241787540727E+01    1
    0.120000000000000000E+02    0.852327525615692139E+01   -0.683231105461084098E+02   -0.773190241787546206E+01    1
    0.130000000000000000E+02    0.851919770240783691E+01   -0.682883647463554837E+02   -0.773240241787551064E+01    1
