    0.120000000000000000E+02    0.988127589225769043E+01   -0.808198066294565081E+02   -0.761390241787542088E+01    1
    0.140000000000000000E+02    0.987603187561035156E+01   -0.807680028040358593E+02   -0.761440241787540817E+01    1
    0.800000000000000000E+01    0.987542450428009033E+01   -0.807620045698678268E+02   -0.761490241787538835E+01    1
    0.700000000000000000E+01    0.987164855003356934E+01   -0.807247225476899359E+02   -0.761540241787541383E+01    1
    0.900000000000000000E+01    0.985685586929321289E+01   -0.805788038140100298E+02   -0.761590241787537625E+01    1
    0.900000000000000000E+01    0.984958052635192871E+01   -0.805071182725455685E+02   -0.761640241787545325E+01    1
    0.700000000000000000E+01    0.984484255313873291E+01   -0.804604624480455755E+02   -0.761690241787554800E+01    1
    0.140000000000000000E+02    0.984106540679931641E+01   -0.804232841704510975E+02   -0.761740241787551398E+01    1
    0.100000000000000000E+02    0.984073996543884277E+01   -0.804200815336926382E+02   -0.761790241787549149E+01    1
    0.120000000000000000E+02    0.983827829360961914E+01   -0.803958598912550997E+02   -0.761840241787545835E+01    1
    0.130000000000000000E+02    0.983742713928222656E+01   -0.803874863603432459E+02   -0.761890241787545452E+01    1
    0.700000000000000000E+01    0.983554422855377197E+01   -0.803689651359186996E+02   -0.761940241787546935E+01    1
    0.700000000000000000E+01    0.982500672340393066E+01   -0.802653785574662209E+02   -0.761990241787544242E+01    1
    0.140000000000000000E+02    0.981739282608032227E+01   -0.801906009507866884E+02   -0.762040241787548833E+01    1
    0.140000000000000000E+02    0.980066180229187012E+01   -0.800264858814514639E+02   -0.762090241787555822E+01    1
    0.700000000000000000E+01    0.979331195354461670E+01   -0.799544795097199312E+02   -0.762140241787555173E+01    1
    0.700000000000000000E+01    0.978715181350708008E+01   -0.798941703103174632E+02   -0.762190241787554434E+01    1
    0.140000000000000000E+02    0.978559732437133789E+01   -0.798789574973717436E+02   -0.762240241787544903E+01    1
    0.800000000000000000E+01    0.978478848934173584E+01   -0.798710428905772574E+02   -0.762290241787535283E+01    1
    0.130000000000000000E+02    0.977688252925872803E+01   -0.797937159954622643E+02   -0.762340241787540673E+01    1
    0.800000000000000000E+01    0.977447748184204102E+01   -0.797702050215185636E+02   -0.762390241787548195E+01    1
    0.130000000000000000E+02    0.977151453495025635E+01   -0.797412481533720552E+02   -0.762440241787551276E+01    1
    0.900000000000000000E+01    0.976286053657531738E+01   -0.796567229283098470E+02   -0.762490241787549827E+01    1
    0.900000000000000000E+01    0.975694298744201660E+01   -0.795989682300969719E+02   -0.762540241787549622E+01    1
    0.700000000000000000E+01    0.975508093833923340E+01   -0.795808020567747292E+02   -0.762590241787551637E+01    1
    0.150000000000000000E+02    0.974968194961547852E+01   -0.795281490593289391E+02   -0.762640241787551609E+01    1
    0.800000000000000000E+01    0.972330451011657715E+01   -0.792713252982266852E+02   -0.762690241787551404E+01    1
    0.130000000000000000E+02    0.972327470779418945E+01   -0.792710355216150901E+02   -0.762740241787547824E+01    1
    0.120000000000000000E+02    0.972268342971801758E+01   -0.792652865372566566E+02   -0.762790241787544154E+01    1
    0.100000000000000000E+02    0.971695184707641602E+01   -0.792095765992008864E+02   -0.762840241787549544E+01    1
    0.900000000000000000E+01    0.971330940723419189E+01   -0.791741898203321171E+02   -0.762890241787545342E+01    1
    0.700000000000000000E+01    0.971202790737152100E+01   -0.791617430367816155E+02   -0.762940241787542117E+01    1
    0.130000000000000000E+02    0.971166372299194336E+01   -0.791582061342388670E+02   -0.762990241787545109E+01    1
    0.150000000000000000E+02    0.971156001091003418E+01   -0.791571989227534516E+02   -0.763040241787542950E+01    1
    0.700000000000000000E+01    0.970678567886352539E+01   -0.791108441076950157E+02   -0.763090241787541945E+01    1
    0.120000000000000000E+02    0.970523893833160400E+01   -0.790958314250539729E+02   -0.763140241787543339E+01    1
    0.140000000000000000E+02    0.969520151615142822E+01   -0.789984662193924692E+02   -0.763190241787543133E+01    1
    0.120000000000000000E+02    0.969051718711853027E+01   -0.789530616769198161E+02   -0.763240241787543461E+01    1
    0.140000000000000000E+02    0.968791306018829346E+01   -0.789278297308834453E+02   -0.763290241787541479E+01    1
    0.900000000000000000E+01    0.968612968921661377E+01   -0.789105541781617603E+02   -0.763340241787540297E+01    1
    0.130000000000000000E+02    0.967320084571838379E+01   -0.787854073008034277E+02   -0.763390241787549595E+01    1
    0.130000000000000000E+02    0.965882539749145508E+01   -0.786464540296129826E+02   -0.763440241787550722E+01    1
    0.140000000000000000E+02    0.965589761734008789E+01   -0.786181793982769932E+02   -0.763490241787542612E+01    1
    0.700000000000000000E+01    0.964882731437683105E+01   -0.785499342713322051E+02   -0.763540241787542229E+01    1
    0.140000000000000000E+02    0.964615404605865479E+01   -0.785241439401468710E+02   -0.763590241787549751E+01    1
    0.700000000000000000E+01    0.964391529560089111E+01   -0.785025511143624044E+02   -0.763640241787548302E+01    1
    0.150000000000000000E+02    0.963906288146972656E+01   -0.784557666164637340E+02   -0.763690241787539215E+01    1
    0.150000000000000000E+02    0.963358342647552490E+01   -0.784029648174319505E+02   -0.763740241787541319E+01    1
    0.700000000000000000E+01    0.962349832057952881E+01   -0.783058599630984986E+02   -0.763790241787545110E+01    1
    0.140000000000000000E+02    0.962111234664916992E+01   -0.782829013934225486E+02   -0.763840241787547480E+01    1
    0.900000000000000000E+01    0.961728632450103760E+01   -0.782460981237173314E+02   -0.763890241787551538E+01    1
    0.130000000000000000E+02    0.960205256938934326E+01   -0.780997067726582372E+02   -0.763940241787543606E+01    1
    0.800000000000000000E+01    0.957336068153381348E+01   -0.778246173693687808E+02   -0.763990241787539226E+01    1
    0.150000000000000000E+02    0.956450581550598145E+01   -0.777398857474238696E+02   -0.764040241787548702E+01    1
    0.150000000000000000E+02    0.956297755241394043E+01   -0.777252698339864594E+02   -0.764090241787554003E+01    1
    0.900000000000000000E+01    0.956231594085693359E+01   -0.777189430763833116E+02   -0.764140241787543317E+01    1
    0.130000000000000000E+02    0.956191658973693848E+01   -0.777151244345432417E+02   -0.764190241787534141E+01    1
    0.120000000000000000E+02    0.956124246120452881E+01   -0.777086787009702107E+02   -0.764240241787538821E+01    1
    0.120000000000000000E+02    0.955715417861938477E+01   -0.776695979969509835E+02   -0.764290241787540925E+01    1
    0.140000000000000000E+02    0.955132186412811279E+01   -0.776138746760858567E+02   -0.764340241787542318E+01    1
    0.900000000000000000E+01    0.955041527748107910E+01   -0.776052159861719986E+02   -0.764390241787550728E+01    1
    0.900000000000000000E+01    0.954811215400695801E+01   -0.775832228527476957E+02   -0.764440241787545460E+01    1
    0.700000000000000000E+01    0.954749405384063721E+01   -0.775773213540611550E+02   -0.764490241787535396E+01    1
    0.120000000000000000E+02    0.954151511192321777E+01   -0.775202553155295675E+02   -0.764540241787535457E+01    1
    0.800000000000000000E+01    0.953316569328308105E+01   -0.774406240677947437E+02   -0.764590241787543867E+01    1
    0.800000000000000000E+01    0.952962040901184082E+01   -0.774068325699275022E+02   -0.764640241787553165E+01    1
    0.100000000000000000E+02    0.952882468700408936E+01   -0.773992499578292836E+02   -0.764690241787550917E+01    1
    0.100000000000000000E+02    0.951556682586669922E+01   -0.772730060087674246E+02   -0.764740241787542185E+01    1
    0.100000000000000000E+02    0.951428234577178955E+01   -0.772607842775323661E+02   -0.764790241787538605E+01    1
    0.120000000000000000E+02    0.951389849185943604E+01   -0.772571322567026186E+02   -0.764840241787546038E+01    1
    0.800000000000000000E+01    0.951202213764190674E+01   -0.772392825734948474E+02   -0.764890241787553737E+01    1
    0.120000000000000000E+02    0.950839102268218994E+01   -0.772047499201116239E+02   -0.764940241787545450E+01    1
    0.700000000000000000E+01    0.949531853199005127E+01   -0.770805370119768440E+02   -0.764990241787545777E+01    1
    0.130000000000000000E+02    0.949319601058959961E+01   -0.770603852477371447E+02   -0.765040241787551167E+01    1
    0.150000000000000000E+02    0.947313249111175537E+01   -0.768701195970785989E+02   -0.765090241787540570E+01    1
    0.800000000000000000E+01    0.947130501270294189E+01   -0.768528093218259301E+02   -0.765140241787546049E+01    1
    0.130000000000000000E+02    0.947063267230987549E+01   -0.768464416069116396E+02   -0.765190241787547443E+01    1
    0.120000000000000000E+02    0.945855140686035156E+01   -0.767320973581099679E+02   -0.765240241787542530E+01    1
    0.140000000000000000E+02    0.945839524269104004E+01   -0.767306202834802491E+02   -0.765290241787547298E+01    1
    0.130000000000000000E+02    0.945819675922393799E+01   -0.767287429680970945E+02   -0.765340241787548425E+01    1
    0.140000000000000000E+02    0.945561349391937256E+01   -0.767043132731950550E+02   -0.765390241787550973E+01    1
    0.120000000000000000E+02    0.944983303546905518E+01   -0.766496721991211416E+02   -0.765440241787554321E+01    1
    0.130000000000000000E+02    0.944947183132171631E+01   -0.766462589454712884E+02   -0.765490241787552517E+01    1
    0.900000000000000000E+01    0.943752586841583252E+01   -0.765334472585089998E+02   -0.765540241787545650E+01    1
    0.120000000000000000E+02    0.943369448184967041E+01   -0.764972957884404536E+02   -0.765590241787540293E+01    1
    0.150000000000000000E+02    0.942999839782714844E+01   -0.764624348915112932E+02   -0.765640241787537423E+01    1
    0.130000000000000000E+02    0.942731380462646484E+01   -0.764371227854503559E+02   -0.765690241787544323E+01    1
    0.100000000000000000E+02    0.942201614379882812E+01   -0.763871941070028697E+02   -0.765740241787551046E+01    1
    0.150000000000000000E+02    0.941366612911224365E+01   -0.763085549951975395E+02   -0.765790241787553860E+01    1
    0.700000000000000000E+01    0.940409719944000244E+01   -0.762185220682576414E+02   -0.765840241787555254E+01    1
    0.800000000000000000E+01    0.938973128795623779E+01   -0.760835268300121470E+02   -0.765890241787552295E+01    1
    0.900000000000000000E+01    0.937952399253845215E+01   -0.759877351633022329E+02   -0.765940241787548270E+01    1
    0.150000000000000000E+02    0.937773883342742920E+01   -0.759709928139864132E+02   -0.765990241787540960E+01    1
    0.900000000000000000E+01    0.937702298164367676E+01   -0.759642799991368349E+02   -0.766040241787546083E+01    1
    0.130000000000000000E+02    0.937626242637634277E+01   -0.759571485441383913E+02   -0.766090241787550408E+01    1
    0.100000000000000000E+02    0.935814201831817627E+01   -0.757874110175060878E+02   -0.766140241787546916E+01    1
    0.150000000000000000E+02    0.934587717056274414E+01   -0.756727100436229421E+02   -0.766190241787546533E+01    1
    0.140000000000000000E+02    0.934344053268432617E+01   -0.756499404939041824E+02   -0.766240241787542953E+01    1
    0.130000000000000000E+02    0.934010565280914307E+01   -0.756187868028186472E+02   -0.766290241787547899E+01    1
    0.140000000000000000E+02    0.932448029518127441E+01   -0.754729663876119332E+02   -0.766340241787555687E+01    1
    0.900000000000000000E+01    0.931542575359344482E+01   -0.753885784853559926E+02   -0.766390241787555127E+01    1
    0.700000000000000000E+01    0.931468963623046875E+01   -0.753817215096496511E+02   -0.766440241787552967E+01    1
    0.130000000000000000E+02    0.931132435798645020E+01   -0.753503806498158895E+02   -0.766490241787550630E+01    1
    0.100000000000000000E+02    0.930579721927642822E+01   -0.752989309431464449E+02   -0.766540241787543764E+01    1
    0.900000000000000000E+01    0.929317295551300049E+01   -0.751815317905391112E+02   -0.766590241787546045E+01    1
    0.130000000000000000E+02    0.928776085376739502E+01   -0.751312508383870181E+02   -0.766640241787553922E+01    1
    0.900000000000000000E+01    0.927773952484130859E+01   -0.750382253454013153E+02   -0.766690241787546345E+01    1
    0.140000000000000000E+02    0.927490890026092529E+01   -0.750119675540696562E+02   -0.766740241787543919E+01    1
    0.130000000000000000E+02    0.926855981349945068E+01   -0.749531005082084789E+02   -0.766790241787549931E+01    1
    0.100000000000000000E+02    0.926781356334686279E+01   -0.749461841224780301E+02   -0.766840241787550170E+01    1
    0.100000000000000000E+02    0.925556361675262451E+01   -0.748327289318774547E+02   -0.766890241787548455E+01    1
    0.150000000000000000E+02    0.925453603267669678E+01   -0.748232185900556601E+02   -0.766940241787543098E+01    1
    0.700000000000000000E+01    0.925073266029357910E+01   -0.747880273761111596E+02   -0.766990241787538540E+01    1
    0.100000000000000000E+02    0.924887359142303467E+01   -0.747708313550612047E+02   -0.767040241787545618E+01    1
    0.150000000000000000E+02    0.923822045326232910E+01   -0.746723585715372167E+02   -0.767090241787545679E+01    1
    0.800000000000000000E+01    0.923008322715759277E+01   -0.745972181901279612E+02   -0.767140241787538013E+01    1
    0.120000000000000000E+02    0.922762811183929443E+01   -0.745745602852034040E+02   -0.767190241787540472E+01    1
    0.130000000000000000E+02    0.922695815563201904E+01   -0.745683784028921082E+02   -0.767240241787541066E+01    1
    0.140000000000000000E+02    0.922287881374359131E+01   -0.745307468065001899E+02   -0.767290241787546101E+01    1
    0.100000000000000000E+02    0.922227144241333008E+01   -0.745251452787762219E+02   -0.767340241787544386E+01    1
    0.120000000000000000E+02    0.922220170497894287E+01   -0.745245021436582533E+02   -0.767390241787542760E+01    1
    0.120000000000000000E+02    0.921831130981445312E+01   -0.744886317023265292E+02   -0.767440241787542377E+01    1
    0.900000000000000000E+01    0.921738207340240479E+01   -0.744800661435400002E+02   -0.767490241787538707E+01    1
    0.100000000000000000E+02    0.920557975769042969E+01   -0.743713493375998951E+02   -0.767540241787545607E+01    1
    0.700000000000000000E+01    0.920266091823577881E+01   -0.743444839880120867E+02   -0.767590241787547090E+01    1
    0.150000000000000000E+02    0.920054614543914795E+01   -0.743250246871775744E+02   -0.767640241787545463E+01    1
    0.100000000000000000E+02    0.918837368488311768E+01   -0.742131054865262740E+02   -0.767690241787549255E+01    1
    0.150000000000000000E+02    0.917481243610382080E+01   -0.740885916188426563E+02   -0.767740241787549405E+01    1
    0.100000000000000000E+02    0.916626572608947754E+01   -0.740102136806413284E+02   -0.767790241787542893E+01    1
    0.700000000000000000E+01    0.916287779808044434E+01   -0.739791647712777660E+02   -0.767840241787545175E+01    1
    0.100000000000000000E+02    0.915121614933013916E+01   -0.738723785058803628E+02   -0.767890241787553851E+01    1
    0.120000000000000000E+02    0.914874970912933350E+01   -0.738498106201470250E+02   -0.767940241787548761E+01    1
    0.140000000000000000E+02    0.914140224456787109E+01   -0.737826174984952559E+02   -0.767990241787540029E+01    1
    0.120000000000000000E+02    0.913597702980041504E+01   -0.737330381445204068E+02   -0.768040241787543998E+01    1
    0.130000000000000000E+02    0.913465440273284912E+01   -0.737209555286833051E+02   -0.768090241787547345E+01    1
    0.120000000000000000E+02    0.913290202617645264E+01   -0.737049497098689699E+02   -0.768140241787542788E+01    1
    0.700000000000000000E+01    0.913199722766876221E+01   -0.736966866830749723E+02   -0.768190241787541428E+01    1
    0.700000000000000000E+01    0.910744309425354004E+01   -0.734727598575332479E+02   -0.768240241787548683E+01    1
    0.700000000000000000E+01    0.910127103328704834E+01   -0.734165672106749412E+02   -0.768290241787552031E+01    1
    0.100000000000000000E+02    0.909991502761840820E+01   -0.734042267549376675E+02   -0.768340241787545253E+01    1
    0.140000000000000000E+02    0.909284889698028564E+01   -0.733399505316577915E+02   -0.768390241787540251E+01    1
    0.120000000000000000E+02    0.909249126911163330E+01   -0.733366987394356329E+02   -0.768440241787543332E+01    1
    0.130000000000000000E+02    0.908080518245697021E+01   -0.732305113808686770E+02   -0.768490241787542860E+01    1
    0.100000000000000000E+02    0.907962977886199951E+01   -0.732198384605987940E+02   -0.768540241787545586E+01    1
    0.800000000000000000E+01    0.907682955265045166E+01   -0.731944173639342921E+02   -0.768590241787552308E+01    1
    0.120000000000000000E+02    0.906023800373077393E+01   -0.730439563421236926E+02   -0.768640241787546064E+01    1
    0.150000000000000000E+02    0.905933678150177002E+01   -0.730357914603354175E+02   -0.768690241787539996E+01    1
    0.120000000000000000E+02    0.905814588069915771E+01   -0.730250033980135527E+02   -0.768740241787541834E+01    1
    0.140000000000000000E+02    0.905565500259399414E+01   -0.730024437630028160E+02   -0.768790241787541095E+01    1
    0.100000000000000000E+02    0.904712438583374023E+01   -0.729252298263737657E+02   -0.768840241787545686E+01    1
    0.800000000000000000E+01    0.904557704925537109E+01   -0.729112320770077531E+02   -0.768890241787545570E+01    1
    0.900000000000000000E+01    0.904501020908355713E+01   -0.729061048412128798E+02   -0.768940241787537015E+01    1
    0.800000000000000000E+01    0.904416918754577637E+01   -0.728984981464762143E+02   -0.768990241787534590E+01    1
    0.120000000000000000E+02    0.904098510742187500E+01   -0.728697058563120663E+02   -0.769040241787534740E+01    1
    0.800000000000000000E+01    0.904063761234283447E+01   -0.728665642188539664E+02   -0.769090241787540485E+01    1
    0.800000000000000000E+01    0.903661668300628662E+01   -0.728302205377937639E+02   -0.769140241787548629E+01    1
    0.900000000000000000E+01    0.903331041336059570E+01   -0.728003485120644882E+02   -0.769190241787550288E+01    1
    0.800000000000000000E+01    0.903221487998962402E+01   -0.727904528191529892E+02   -0.769240241787542711E+01    1
    0.800000000000000000E+01    0.903155863285064697E+01   -0.727845256693095166E+02   -0.769290241787541618E+01    1
    0.140000000000000000E+02    0.900964081287384033E+01   -0.725868137885009901E+02   -0.769340241787544521E+01    1
    0.140000000000000000E+02    0.900724291801452637E+01   -0.725652124920614199E+02   -0.769390241787543161E+01    1
    0.100000000000000000E+02    0.900242447853088379E+01   -0.725218232458260275E+02   -0.769440241787547752E+01    1
    0.130000000000000000E+02    0.899549067020416260E+01   -0.724594261988650601E+02   -0.769490241787550211E+01    1
    0.140000000000000000E+02    0.898673534393310547E+01   -0.723807060709482357E+02   -0.769540241787548762E+01    1
    0.140000000000000000E+02    0.897107005119323730E+01   -0.722400489317081167E+02   -0.769590241787547935E+01    1
    0.100000000000000000E+02    0.896748840808868408E+01   -0.722079241746024536E+02   -0.769640241787546309E+01    1
    0.100000000000000000E+02    0.896230757236480713E+01   -0.721614785108337742E+02   -0.769690241787548679E+01    1
    0.140000000000000000E+02    0.895961105823516846E+01   -0.721373151574249505E+02   -0.769740241787553892E+01    1
    0.130000000000000000E+02    0.895151197910308838E+01   -0.720647833560130380E+02   -0.769790241787554663E+01    1
    0.130000000000000000E+02    0.894810438156127930E+01   -0.720342860116580823E+02   -0.769840241787550283E+01    1
    0.100000000000000000E+02    0.893773496150970459E+01   -0.719415531210964332E+02   -0.769890241787546081E+01    1
    0.800000000000000000E+01    0.892328977584838867E+01   -0.718125502118801933E+02   -0.769940241787541346E+01    1
    0.140000000000000000E+02    0.892050266265869141E+01   -0.717876838772504016E+02   -0.769990241787541674E+01    1
    0.150000000000000000E+02    0.891884148120880127E+01   -0.717728666834653950E+02   -0.770040241787546886E+01    1
    0.120000000000000000E+02    0.891157329082489014E+01   -0.717080692588717739E+02   -0.770090241787550411E+01    1
    0.150000000000000000E+02    0.890970528125762939E+01   -0.716914240994350394E+02   -0.770140241787552160E+01    1
    0.150000000000000000E+02    0.890515327453613281E+01   -0.716508774214908044E+02   -0.770190241787546093E+01    1
    0.100000000000000000E+02    0.890116035938262939E+01   -0.716153278717223429E+02   -0.770240241787544377E+01    1
    0.700000000000000000E+01    0.889818072319030762E+01   -0.715888100912777929E+02   -0.770290241787541152E+01    1
    0.130000000000000000E+02    0.888608276844024658E+01   -0.714812334837853314E+02   -0.770340241787536772E+01    1
    0.900000000000000000E+01    0.887561738491058350E+01   -0.713882919816634853E+02   -0.770390241787537811E+01    1
    0.150000000000000000E+02    0.887337505817413330E+01   -0.713683924615133947E+02   -0.770440241787544711E+01    1
    0.900000000000000000E+01    0.886962771415710449E+01   -0.713351478938718913E+02   -0.770490241787551877E+01    1
    0.100000000000000000E+02    0.886142313480377197E+01   -0.712624099870177474E+02   -0.770540241787547853E+01    1
    0.700000000000000000E+01    0.885907351970672607E+01   -0.712415918137844528E+02   -0.770590241787539387E+01    1
    0.700000000000000000E+01    0.885191679000854492E+01   -0.711782154286175910E+02   -0.770640241787539804E+01    1
    0.120000000000000000E+02    0.883996367454528809E+01   -0.710724788836401160E+02   -0.770690241787543950E+01    1
    0.900000000000000000E+01    0.883668303489685059E+01   -0.710434835296169069E+02   -0.770740241787540370E+01    1
    0.700000000000000000E+01    0.883095324039459229E+01   -0.709928675670178677E+02   -0.770790241787536523E+01    1
    0.900000000000000000E+01    0.882754087448120117E+01   -0.709627389453181650E+02   -0.770840241787545910E+01    1
    0.140000000000000000E+02    0.882714033126831055E+01   -0.709592032139518096E+02   -0.770890241787551211E+01    1
    0.130000000000000000E+02    0.881277561187744141E+01   -0.708325069926509059E+02   -0.770940241787541414E+01    1
    0.140000000000000000E+02    0.881137907505035400E+01   -0.708202006021176089E+02   -0.770990241787536501E+01    1
    0.900000000000000000E+01    0.880906462669372559E+01   -0.707998097986333335E+02   -0.771040241787537894E+01    1
    0.100000000000000000E+02    0.879932343959808350E+01   -0.707140464973301164E+02   -0.771090241787541064E+01    1
    0.100000000000000000E+02    0.878849864006042480E+01   -0.706188541731719681E+02   -0.771140241787547520E+01    1
    0.140000000000000000E+02    0.878549337387084961E+01   -0.705924469111643020E+02   -0.771190241787552644E+01    1
    0.900000000000000000E+01    0.878505885601043701E+01   -0.705886295517836970E+02   -0.771240241787545866E+01    1
    0.150000000000000000E+02    0.878382921218872070E+01   -0.705778278144499609E+02   -0.771290241787547437E+01    1
    0.130000000000000000E+02    0.878059327602386475E+01   -0.705494091394777456E+02   -0.771340241787546699E+01    1
    0.700000000000000000E+01    0.878058493137359619E+01   -0.705493358685325234E+02   -0.771390241787539388E+01    1
    0.700000000000000000E+01    0.877180516719818115E+01   -0.704722829456423483E+02   -0.771440241787539627E+01    1
    0.140000000000000000E+02    0.877012968063354492E+01   -0.704575873075647223E+02   -0.771490241787543329E+01    1
    0.130000000000000000E+02    0.874545216560363770E+01   -0.702414667904306782E+02   -0.771540241787552272E+01    1
    0.140000000000000000E+02    0.873344719409942627E+01   -0.701365499460615638E+02   -0.771590241787549758E+01    1
    0.150000000000000000E+02    0.873129308223724365E+01   -0.701177394439619661E+02   -0.771640241787537828E+01    1
    0.900000000000000000E+01    0.873074233531951904E+01   -0.701129308628702574E+02   -0.771690241787537090E+01    1
    0.700000000000000000E+01    0.872313439846038818E+01   -0.700465368668014321E+02   -0.771740241787537329E+01    1
    0.150000000000000000E+02    0.871435165405273438E+01   -0.699699623752458137E+02   -0.771790241787534104E+01    1
    0.800000000000000000E+01    0.871276140213012695E+01   -0.699561056252242679E+02   -0.771840241787542158E+01    1
    0.100000000000000000E+02    0.871227324008941650E+01   -0.699518525049890627E+02   -0.771890241787544706E+01    1
    0.140000000000000000E+02    0.871101796627044678E+01   -0.699409170043432482E+02   -0.771940241787543879E+01    1
    0.150000000000000000E+02    0.870922505855560303E+01   -0.699253005602864164E+02   -0.771990241787548115E+01    1
    0.100000000000000000E+02    0.869978368282318115E+01   -0.698431180639582294E+02   -0.772040241787546844E+01    1
    0.100000000000000000E+02    0.869845628738403320E+01   -0.698315708917654092E+02   -0.772090241787548504E+01    1
    0.130000000000000000E+02    0.869750916957855225E+01   -0.698233328774514916E+02   -0.772140241787542703E+01    1
    0.150000000000000000E+02    0.867826044559478760E+01   -0.696561021807875136E+02   -0.772190241787537612E+01    1
    0.100000000000000000E+02    0.867497622966766357E+01   -0.696276062926494888E+02   -0.772240241787547976E+01    1
    0.700000000000000000E+01    0.867294371128082275E+01   -0.696099763095227786E+02   -0.772290241787544485E+01    1
    0.140000000000000000E+02    0.866577923297882080E+01   -0.695478648573634928E+02   -0.772340241787541615E+01    1
    0.140000000000000000E+02    0.865997612476348877E+01   -0.694975932407368191E+02   -0.772390241787547804E+01    1
    0.150000000000000000E+02    0.865851938724517822E+01   -0.694849789896503012E+02   -0.772440241787539872E+01    1
    0.130000000000000000E+02    0.865357100963592529E+01   -0.694421456094056566E+02   -0.772490241787538601E+01    1
    0.140000000000000000E+02    0.864863872528076172E+01   -0.693994759002130195E+02   -0.772540241787545945E+01    1
    0.150000000000000000E+02    0.864852607250213623E+01   -0.693985016133746058E+02   -0.772590241787544940E+01    1
    0.140000000000000000E+02    0.864327907562255859E+01   -0.693531365895473755E+02   -0.772640241787537452E+01    1
    0.800000000000000000E+01    0.863694190979003906E+01   -0.692983827765438036E+02   -0.772690241787544263E+01    1
    0.700000000000000000E+01    0.863639593124389648E+01   -0.692936673406030650E+02   -0.772740241787554361E+01    1
    0.140000000000000000E+02    0.863606572151184082E+01   -0.692908155731359159E+02   -0.772790241787550869E+01    1
    0.900000000000000000E+01    0.863462686538696289E+01   -0.692783905522311443E+02   -0.772840241787547821E+01    1
    0.800000000000000000E+01    0.863399326801300049E+01   -0.692729198760468989E+02   -0.772890241787540688E+01    1
    0.800000000000000000E+01    0.863308429718017578E+01   -0.692650722411094648E+02   -0.772940241787543680E+01    1
    0.700000000000000000E+01    0.863078534603118896E+01   -0.692452278446333480E+02   -0.772990241787551913E+01    1
    0.130000000000000000E+02    0.863057494163513184E+01   -0.692434119115901296E+02   -0.773040241787554283E+01    1
    0.130000000000000000E+02    0.862922608852386475E+01   -0.692317714434304321E+02   -0.773090241787545907E+01    1
    0.120000000000000000E+02    0.862652122974395752E+01   -0.692084342636115935E+02   -0.773140241787540727E+01    1
    0.150000000000000000E+02    0.862588405609130859E+01   -0.692029378745651229E+02   -0.773190241787546206E+01    1
    0.900000000000000000E+01    0.862524807453155518E+01   -0.691974521736051429E+02   -0.773240241787551064E+01    1
