   -0.999359986547203150E+00    0.100675193362603910E+01    0.680270165053904918E+00    0.303091075826545264E+00    0.359556840177737831E+04
   -0.112071781777887747E+01    0.108849707009359520E+01    0.148475191061213430E+00    0.846692701564959904E+00    0.359557344436038966E+04
   -0.112071781777887747E+01    0.108849707009359520E+01    0.148475191061213430E+00    0.846692701564959904E+00    0.359557344436038966E+04
    0.212158195655409632E+01   -0.226479016637899777E+01   -0.311781870409169937E+01   -0.395127964183145330E+00    0.359558656279461638E+04
   -0.183927811797480523E+00    0.400275333160626801E-01   -0.759372230873703202E+00    0.183367471626390355E+01    0.359558786878444107E+04
    0.187871149246386704E+01   -0.195496546184015507E+01   -0.264859119348135064E+01    0.210209204760417556E+01    0.359558879292759457E+04
    0.222319780431297254E+01   -0.217350008241895054E+01   -0.237922547091964454E+01    0.948069710339192184E+00    0.359559113848826200E+04
    0.222319780431297254E+01   -0.217350008241895054E+01   -0.237922547091964454E+01    0.948069710339192184E+00    0.359559113848826200E+04
    0.400978501120912156E+00   -0.335667548857211173E+00   -0.106243561167700307E+01   -0.224542585856765342E+00    0.359559288196473744E+04
    0.144415142408188313E+01   -0.153624631565655489E+01   -0.756561912703743289E+00   -0.870304287499374496E+00    0.359560271114992111E+04
   -0.380929346104553090E+00    0.381301344081368399E+00   -0.601102788596570292E+00   -0.732376265304014673E+00    0.359560534569296487E+04
   -0.380929346104553090E+00    0.381301344081368399E+00   -0.601102788596570292E+00   -0.732376265304014673E+00    0.359560534569296487E+04
    0.296654790056064765E+01   -0.297865625573445936E+01   -0.246492216227558902E+01   -0.131233448655578400E+00    0.359560976820931637E+04
    0.296654790056064765E+01   -0.297865625573445936E+01   -0.246492216227558902E+01   -0.131233448655578400E+00    0.359560976820931637E+04
    0.249341130092457508E+01   -0.244941089683562829E+01   -0.296440260851643256E+01   -0.802584951711065031E-01    0.359561051419395062E+04
    0.249341130092457508E+01   -0.244941089683562829E+01   -0.296440260851643256E+01   -0.802584951711065031E-01    0.359561051419395062E+04
    0.779591369740555429E+00   -0.891458218117112899E+00   -0.145589434122763173E+01   -0.182255503104985550E+01    0.359561222755035487E+04
    0.305184370208876032E+01   -0.312982555680005703E+01   -0.363096149234843413E+01    0.133295501778217584E+00    0.359561312047228876E+04
    0.305184370208876032E+01   -0.312982555680005703E+01   -0.363096149234843413E+01    0.133295501778217584E+00    0.359561312047228876E+04
    0.282445792904901438E+01   -0.290691332432840888E+01   -0.344837486277818162E+01   -0.839794448653964132E+00    0.359561827869108993E+04
    0.750297585343538742E+00   -0.765589205763925307E+00   -0.208426860443053430E+01   -0.623908345201320991E+00    0.359561879525373888E+04
   -0.220689911178507003E+00    0.303311132709760400E-01   -0.698811245695640793E+00    0.810874676592383992E+00    0.359561946486886518E+04
    0.822532067115922416E+00   -0.860201725188257882E+00   -0.156093650355511127E+01    0.233876195449721891E+01    0.359562064000049713E+04
    0.309080577655648803E+01   -0.318997203757644154E+01   -0.329384634211722993E+01   -0.589411153868796056E+00    0.359562778266239275E+04
    0.416901321760139609E+00   -0.590907678797210956E+00   -0.401199708737234317E+00    0.161807130478030103E+01    0.359563069564289526E+04
    0.416901321760139609E+00   -0.590907678797210956E+00   -0.401199708737234317E+00    0.161807130478030103E+01    0.359563069564289526E+04
    0.291608743142508420E+01   -0.293860825210890741E+01   -0.249665644778236384E+01    0.859593209495869814E+00    0.359563329407217861E+04
    0.134221223530814537E+01   -0.125784312663584297E+01   -0.163577979683989216E+01   -0.422639257370232002E-01    0.359563521649002769E+04
    0.239452094252071035E+00   -0.341541550254961024E+00    0.300507591155371401E+00    0.102155944117167685E+01    0.359563559817021860E+04
    0.214592944241711336E+01   -0.228394289319880972E+01   -0.154036971166402914E+01   -0.122060177210906673E+00    0.359563819969658016E+04
    0.214592944241711336E+01   -0.228394289319880972E+01   -0.154036971166402914E+01   -0.122060177210906673E+00    0.359563819969658016E+04
    0.176637959645611176E+01   -0.172652991810389622E+01   -0.131081375488111185E+01   -0.594812325004077991E+00    0.359564018046520732E+04
    0.176637959645611176E+01   -0.172652991810389622E+01   -0.131081375488111185E+01   -0.594812325004077991E+00    0.359564018046520732E+04
    0.771861746746118627E+00   -0.892115546233844370E+00   -0.100868461482501059E+01   -0.183320069552584686E+01    0.359564302327212681E+04
    0.815572540568652471E+00   -0.104291693710373279E+01   -0.107636409271663958E+01    0.588354715446915755E+00    0.359564381003063636E+04
    0.815572540568652471E+00   -0.104291693710373279E+01   -0.107636409271663958E+01    0.588354715446915755E+00    0.359564381003063636E+04
    0.205925744511532827E+01   -0.200582079857706486E+01   -0.223441162657857628E+01    0.117267096781514013E+01    0.359564385105707561E+04
   -0.131459379082971184E+01    0.125986697318534535E+01    0.877625845128847892E+00    0.127262544114491227E+00    0.359564591477931117E+04
    0.149541214975271686E+01   -0.142334410340656703E+01   -0.194036519039221966E+01    0.260160611188218205E+00    0.359564752932722104E+04
    0.255965547293360807E+01   -0.260822791311457891E+01   -0.238194297858516357E+01   -0.134624227795106943E+01    0.359564803375518977E+04
    0.255965547293360807E+01   -0.260822791311457891E+01   -0.238194297858516357E+01   -0.134624227795106943E+01    0.359564803375518977E+04
    0.850068753698687729E+00   -0.871297415747060100E+00   -0.162519696099677979E+00   -0.199998094932031023E+00    0.359565061744623335E+04
    0.639041218085560914E+00   -0.701806172895468094E+00   -0.207544758892789227E+01   -0.682975707668238563E+00    0.359565104518893168E+04
    0.496013370490278049E+00   -0.477728291584877951E+00    0.414502724741918627E-01    0.793790256390005666E-01    0.359565226512698837E+04
   -0.623915088433815157E-01    0.109525312967562627E+00   -0.709934131329519325E+00   -0.639350359010572689E+00    0.359565577268557081E+04
   -0.623915088433815157E-01    0.109525312967562627E+00   -0.709934131329519325E+00   -0.639350359010572689E+00    0.359565577268557081E+04
    0.907688494582878924E+00   -0.956474271749875093E+00   -0.165133185112884640E+01    0.234301309737500674E+01    0.359566399719682386E+04
    0.907688494582878924E+00   -0.956474271749875093E+00   -0.165133185112884640E+01    0.234301309737500674E+01    0.359566399719682386E+04
    0.235092613048306553E+01   -0.250866100233068057E+01   -0.202144402584266958E+01    0.679056545414047363E-01    0.359566451100588301E+04
    0.763945240080974308E+00   -0.973518713405874259E+00   -0.163914845586757174E+01    0.785305670474027551E+00    0.359566561145767582E+04
   -0.673728079528261858E+00    0.541370033934777339E+00   -0.663031720348175924E+00    0.230383741333533898E+00    0.359566675823904461E+04
   -0.114173688432421372E+00    0.108276763178184687E+00   -0.163110449250014611E+00   -0.143321478162180815E+01    0.359567608355707716E+04
    0.185159842389824369E+01   -0.205071490437820625E+01   -0.217801148410813994E+01   -0.400776363890933851E+00    0.359567627202513222E+04
   -0.133361683564162448E+00    0.597541302539532637E-01    0.584951840015609292E+00    0.483751827052776306E+00    0.359567958603420720E+04
   -0.133361683564162448E+00    0.597541302539532637E-01    0.584951840015609292E+00    0.483751827052776306E+00    0.359567958603420720E+04
    0.756158916598628217E+00   -0.807539561708956910E+00   -0.542907269921654390E+00   -0.163037326797183368E+01    0.359567997667372993E+04
    0.173191160054024351E+01   -0.184624845888487643E+01   -0.260697994418078327E+01   -0.149550923048973861E+01    0.359568121885146229E+04
    0.173191160054024351E+01   -0.184624845888487643E+01   -0.260697994418078327E+01   -0.149550923048973861E+01    0.359568121885146229E+04
    0.125338371906846824E+01   -0.126497996396600954E+01   -0.225169237215070073E+01    0.168642448906731346E+01    0.359568633231245667E+04
   -0.357766928800029582E+00    0.354717320748656917E+00    0.556117983260406845E+00    0.443162325097955723E+00    0.359568947039329396E+04
   -0.357766928800029582E+00    0.354717320748656917E+00    0.556117983260406845E+00    0.443162325097955723E+00    0.359568947039329396E+04
    0.144535051202726006E+01   -0.153268622118794928E+01   -0.666841487618210493E+00    0.820859440264825935E+00    0.359569352669433920E+04
    0.965582506361430504E+00   -0.947643440137281523E+00   -0.411101597864186097E+00   -0.418577267108860340E+00    0.359569396931994834E+04
    0.163690320601447148E+01   -0.168360163099844184E+01   -0.285676725848825441E+01    0.112878613095276137E+01    0.359569563126620005E+04
    0.163690320601447148E+01   -0.168360163099844184E+01   -0.285676725848825441E+01    0.112878613095276137E+01    0.359569563126620005E+04
   -0.927764391061979943E+00    0.785454574282154816E+00   -0.526338735078235587E-01   -0.202517476929382489E+00    0.359570007006449305E+04
    0.270226912219996951E+01   -0.284992492830032651E+01   -0.304365047435942415E+01   -0.514352850756933044E+00    0.359570816975396247E+04
    0.286467288631630623E+00   -0.418401373370759444E+00    0.106125271350760109E+00    0.120090930993775125E+01    0.359570902259184140E+04
    0.286467288631630623E+00   -0.418401373370759444E+00    0.106125271350760109E+00    0.120090930993775125E+01    0.359570902259184140E+04
    0.391526055282220398E+00   -0.600223561302117403E+00   -0.582663588514050090E+00    0.832516143305435108E+00    0.359571086128159868E+04
    0.391526055282220398E+00   -0.600223561302117403E+00   -0.582663588514050090E+00    0.832516143305435108E+00    0.359571086128159868E+04
    0.148639900578523942E+01   -0.156923336564459825E+01   -0.276375044978987505E+01   -0.780910616425613213E+00    0.359571164776676733E+04
    0.235463216926491015E+01   -0.242871686712656665E+01   -0.165719867659782061E+01    0.796054903151617310E-01    0.359571954576508642E+04
    0.235463216926491015E+01   -0.242871686712656665E+01   -0.165719867659782061E+01    0.796054903151617310E-01    0.359571954576508642E+04
    0.707757604947976127E+00   -0.644916456093880264E+00   -0.536038355199364602E+00    0.373875685590196127E+00    0.359572051409994356E+04
   -0.365374806419290543E+00    0.389680488963991323E+00   -0.778957902261065982E-01    0.133673317259141111E+01    0.359572476828116123E+04
    0.215008233090514977E+00   -0.396517025975764881E+00   -0.117667278820130505E+00   -0.397834247626054349E-01    0.359572541003605374E+04
    0.244219647452584177E+01   -0.244076265791461999E+01   -0.258628849700104979E+01    0.136496267482495348E+01    0.359572913529868993E+04
    0.244219647452584177E+01   -0.244076265791461999E+01   -0.258628849700104979E+01    0.136496267482495348E+01    0.359572913529868993E+04
    0.319684148619872488E+00   -0.457767525598484326E+00   -0.177484599274342436E+01    0.100321625936147552E+01    0.359572980897817524E+04
    0.319684148619872488E+00   -0.457767525598484326E+00   -0.177484599274342436E+01    0.100321625936147552E+01    0.359572980897817524E+04
    0.878229157859569121E+00   -0.110232991178176398E+01   -0.117382272576294966E+01    0.455887821619954892E+00    0.359573052844089989E+04
    0.878229157859569121E+00   -0.110232991178176398E+01   -0.117382272576294966E+01    0.455887821619954892E+00    0.359573052844089989E+04
   -0.255116588782078324E+00    0.115838720409774609E+00   -0.897787376356687261E+00    0.149653277511375826E+01    0.359573636421637184E+04
   -0.255116588782078324E+00    0.115838720409774609E+00   -0.897787376356687261E+00    0.149653277511375826E+01    0.359573636421637184E+04
    0.432526228477838615E-01   -0.722145931302957678E-01   -0.708834944841285619E-02   -0.124634945225191274E+01    0.359574422934528639E+04
    0.432526228477838615E-01   -0.722145931302957678E-01   -0.708834944841285619E-02   -0.124634945225191274E+01    0.359574422934528639E+04
   -0.396785603936423925E+00    0.225694663622197034E+00    0.133623046982184412E+00   -0.570963045489028431E+00    0.359574715902700882E+04
   -0.335398653721365569E+00    0.141931860663532916E+00    0.218954373453748019E-01    0.455574424004145939E+00    0.359574744695926029E+04
    0.132030795570760517E+01   -0.127235039129333138E+01   -0.168347996790713106E+01    0.140812850219337893E+01    0.359575239195105314E+04
    0.132030795570760517E+01   -0.127235039129333138E+01   -0.168347996790713106E+01    0.140812850219337893E+01    0.359575239195105314E+04
    0.440961900934571105E+00   -0.415798117650504118E+00   -0.304645832704329322E+00   -0.113966326091941683E+01    0.359575623899607126E+04
    0.440961900934571105E+00   -0.415798117650504118E+00   -0.304645832704329322E+00   -0.113966326091941683E+01    0.359575623899607126E+04
    0.256350846144356126E+01   -0.263698317488875222E+01   -0.201912254394400748E+01   -0.537965957486916224E+00    0.359575628381194792E+04
    0.256350846144356126E+01   -0.263698317488875222E+01   -0.201912254394400748E+01   -0.537965957486916224E+00    0.359575628381194792E+04
    0.283235808346043960E+01   -0.290068250396867855E+01   -0.263287193540834474E+01   -0.879427059013230483E+00    0.359575642956026741E+04
    0.497957865587512316E+00   -0.711245960498096963E+00   -0.668715036978539956E+00    0.218532016285148067E+00    0.359575716900380212E+04
    0.269962941927445410E+01   -0.281097621774276085E+01   -0.254483716856542275E+01   -0.896240208218527457E+00    0.359575845992160112E+04
    0.228542686258168537E+00   -0.173386542659510923E+00   -0.548234273639509162E+00   -0.694851752019777003E+00    0.359576027636941353E+04
    0.228542686258168537E+00   -0.173386542659510923E+00   -0.548234273639509162E+00   -0.694851752019777003E+00    0.359576027636941353E+04
    0.183475064683980627E+01   -0.188483819583109291E+01   -0.111140845647243802E+01   -0.527538793626249891E+00    0.359576044812236069E+04
    0.183475064683980627E+01   -0.188483819583109291E+01   -0.111140845647243802E+01   -0.527538793626249891E+00    0.359576044812236069E+04
    0.180036634756395486E+01   -0.177073836581078670E+01   -0.145406945524628206E+01   -0.773403106837272425E+00    0.359576140591396234E+04
    0.180036634756395486E+01   -0.177073836581078670E+01   -0.145406945524628206E+01   -0.773403106837272425E+00    0.359576140591396234E+04
    0.158508171839829970E+01   -0.156674662626463279E+01   -0.225471235834128425E+01    0.128392351035024355E+01    0.359576173418517237E+04
    0.158508171839829970E+01   -0.156674662626463279E+01   -0.225471235834128425E+01    0.128392351035024355E+01    0.359576173418517237E+04
   -0.108845192219537612E+01    0.992635570952823620E+00    0.356662031229538101E+00   -0.448530419790368562E+00    0.359576301961762783E+04
   -0.108845192219537612E+01    0.992635570952823620E+00    0.356662031229538101E+00   -0.448530419790368562E+00    0.359576301961762783E+04
    0.925301851857764035E+00   -0.100113805477352047E+01   -0.664042481693253528E+00    0.210781159138819696E+01    0.359576307334539842E+04
    0.105644316884802691E+00   -0.180209301632563879E+00   -0.163363926833776318E+01    0.253821642102051825E+00    0.359576977655958581E+04
    0.257220698420974614E+00   -0.444853266939690961E+00   -0.695811808139091603E+00    0.159021167909346595E+01    0.359576980612943453E+04
    0.124387007360775037E+01   -0.127976368930475282E+01   -0.174133341784586726E+01   -0.193115983316727124E+01    0.359577317528299909E+04
    0.278250329672265551E+01   -0.290675624493462514E+01   -0.294271920992487246E+01    0.117085220453621908E+01    0.359577724645968783E+04
    0.278250329672265551E+01   -0.290675624493462514E+01   -0.294271920992487246E+01    0.117085220453621908E+01    0.359577724645968783E+04
    0.807187428328987266E+00   -0.824249865965441586E+00   -0.175127981739999328E+00    0.108036369285027689E+01    0.359577895290794504E+04
    0.807187428328987266E+00   -0.824249865965441586E+00   -0.175127981739999328E+00    0.108036369285027689E+01    0.359577895290794504E+04
   -0.612466057905145966E+00    0.607138071807432844E+00    0.635834219833002479E+00    0.436781525287852190E+00    0.359577986156269253E+04
    0.271763763927288071E+01   -0.282876928691095531E+01   -0.320622733638961099E+01   -0.992336953493859752E+00    0.359578179982866095E+04
    0.271763763927288071E+01   -0.282876928691095531E+01   -0.320622733638961099E+01   -0.992336953493859752E+00    0.359578179982866095E+04
    0.959873638495333026E+00   -0.115484599573887081E+01   -0.857329240078261279E+00    0.847412150922622232E+00    0.359578320477774241E+04
    0.632449768560386261E+00   -0.808807864518563235E+00   -0.141095841736555982E+01    0.186087805147228558E+01    0.359578406085925053E+04
    0.171065176576132671E+01   -0.179617400015830775E+01   -0.300229119253031440E+01    0.942668032617088869E+00    0.359578414584701704E+04
    0.171065176576132671E+01   -0.179617400015830775E+01   -0.300229119253031440E+01    0.942668032617088869E+00    0.359578414584701704E+04
    0.372306421481351180E+00   -0.302118579450151081E+00   -0.699904519778681511E+00    0.357776014294631572E+00    0.359578453171614865E+04
    0.597432182450051030E+00   -0.741646867332493187E+00   -0.205037912744668116E+01    0.238365852135675738E+00    0.359578753071742722E+04
    0.597432182450051030E+00   -0.741646867332493187E+00   -0.205037912744668116E+01    0.238365852135675738E+00    0.359578753071742722E+04
   -0.215399791285920017E+00    0.214106323007774435E+00    0.541407213981103475E+00   -0.121783233081522724E-01    0.359578776031374855E+04
   -0.215399791285920017E+00    0.214106323007774435E+00    0.541407213981103475E+00   -0.121783233081522724E-01    0.359578776031374855E+04
    0.265712215575798716E+01   -0.264011349144296181E+01   -0.240738782016335762E+01   -0.149059699988281835E+00    0.359578868013372221E+04
    0.265712215575798716E+01   -0.264011349144296181E+01   -0.240738782016335762E+01   -0.149059699988281835E+00    0.359578868013372221E+04
    0.226074672824305445E+01   -0.244712230636707773E+01   -0.251107974677374512E+01    0.372501293015224277E+00    0.359579586563885869E+04
    0.226074672824305445E+01   -0.244712230636707773E+01   -0.251107974677374512E+01    0.372501293015224277E+00    0.359579586563885869E+04
    0.119291353598126815E+01   -0.123922594351760917E+01   -0.118057125581065314E+01   -0.187611846495137735E+01    0.359579717691975156E+04
    0.119291353598126815E+01   -0.123922594351760917E+01   -0.118057125581065314E+01   -0.187611846495137735E+01    0.359579717691975156E+04
    0.150415312420669078E+01   -0.155255932932814655E+01   -0.282509252458208548E+01   -0.451632199376527765E+00    0.359579741495081134E+04
   -0.122860530909625076E+01    0.115249289706521463E+01    0.742749346695408263E+00    0.154921606174638349E+00    0.359580702271280097E+04
    0.592496566609941766E+00   -0.625905394991136177E+00   -0.196049945310782014E+00   -0.125399035204266518E+01    0.359580933650338602E+04
    0.691168399888583807E+00   -0.618656883760205112E+00   -0.688774571365008192E+00    0.228107797790788602E+00    0.359581199949398570E+04
    0.691168399888583807E+00   -0.618656883760205112E+00   -0.688774571365008192E+00    0.228107797790788602E+00    0.359581199949398570E+04
   -0.102164172736239323E+01    0.944783182665764443E+00   -0.831164643734352282E-01    0.795992866013415679E+00    0.359581350153734411E+04
   -0.102164172736239323E+01    0.944783182665764443E+00   -0.831164643734352282E-01    0.795992866013415679E+00    0.359581350153734411E+04
    0.182775915828299773E+01   -0.179962527013797757E+01   -0.205931622254333258E+01    0.149488862810737366E+01    0.359581690541762737E+04
    0.182775915828299773E+01   -0.179962527013797757E+01   -0.205931622254333258E+01    0.149488862810737366E+01    0.359581690541762737E+04
    0.234374251968957381E+01   -0.237506523335704989E+01   -0.316711777293099583E+01   -0.668314771663379048E+00    0.359582108108345892E+04
    0.124585119951592382E+00   -0.102293283264129009E+00   -0.404310443925249174E+00   -0.133127440704925437E+01    0.359582211678707017E+04
    0.123194849735850198E+01   -0.124683834665076976E+01   -0.154669643532974721E+01    0.228558721353936178E+01    0.359582279683656361E+04
    0.123194849735850198E+01   -0.124683834665076976E+01   -0.154669643532974721E+01    0.228558721353936178E+01    0.359582279683656361E+04
    0.114347137146543787E+01   -0.134098248284490573E+01   -0.168649589178522952E+01   -0.967310020880534971E+00    0.359582408622709818E+04
    0.182506801281625641E+01   -0.187071331851745803E+01   -0.214677408775587608E+01    0.212254619307712389E+01    0.359582918089086343E+04
    0.247342656810697470E+01   -0.263633913034913192E+01   -0.220091414298194454E+01    0.142781562724677791E+00    0.359583146305117407E+04
    0.247342656810697470E+01   -0.263633913034913192E+01   -0.220091414298194454E+01    0.142781562724677791E+00    0.359583146305117407E+04
    0.105574358821335501E+01   -0.107712474017275017E+01   -0.160955020594560949E+01    0.228900991364926121E+01    0.359583320255073068E+04
    0.105574358821335501E+01   -0.107712474017275017E+01   -0.160955020594560949E+01    0.228900991364926121E+01    0.359583320255073068E+04
    0.560745521085701526E+00   -0.611036156789688256E+00    0.117007131958395405E+00   -0.129486676174757953E+00    0.359583377041249696E+04
   -0.284631547608186430E+00    0.109262109319512746E+00    0.371141970944535160E-01   -0.765880087258111963E+00    0.359583541718532979E+04
   -0.284631547608186430E+00    0.109262109319512746E+00    0.371141970944535160E-01   -0.765880087258111963E+00    0.359583541718532979E+04
    0.246032578681822933E+00   -0.422182615779597370E+00   -0.925786336426954293E+00   -0.113375405076464020E+01    0.359585168938532888E+04
    0.245336235556482940E+01   -0.252352480082873942E+01   -0.213490872503243834E+01   -0.115203326212537682E+01    0.359585547932351210E+04
    0.239352778183745318E+01   -0.247284599912420688E+01   -0.224889918045983350E+01   -0.124684245498329282E+01    0.359585830852260915E+04
    0.835714296507450882E+00   -0.762889959042285959E+00   -0.756536822762432060E+00    0.418643286352795130E+00    0.359585869913752822E+04
    0.835714296507450882E+00   -0.762889959042285959E+00   -0.756536822762432060E+00    0.418643286352795130E+00    0.359585869913752822E+04
   -0.426943654120178984E+00    0.389548854383486187E+00    0.517578998601412543E+00   -0.538049557532450429E+00    0.359586021425638137E+04
   -0.426943654120178984E+00    0.389548854383486187E+00    0.517578998601412543E+00   -0.538049557532450429E+00    0.359586021425638137E+04
    0.189688185838636691E+01   -0.207523367023982264E+01   -0.243812560086692764E+01    0.143758078321091975E+01    0.359586226095487655E+04
    0.189688185838636691E+01   -0.207523367023982264E+01   -0.243812560086692764E+01    0.143758078321091975E+01    0.359586226095487655E+04
    0.986938483597659122E+00   -0.106438390664782911E+01   -0.569498098699384059E+00   -0.138171919341173721E+01    0.359586385121159810E+04
    0.986938483597659122E+00   -0.106438390664782911E+01   -0.569498098699384059E+00   -0.138171919341173721E+01    0.359586385121159810E+04
    0.109145294081522337E+01   -0.121984514443357517E+01   -0.113391432639873546E+01   -0.146793926749907255E+01    0.359586580973287073E+04
    0.109145294081522337E+01   -0.121984514443357517E+01   -0.113391432639873546E+01   -0.146793926749907255E+01    0.359586580973287073E+04
    0.625040072295864668E+00   -0.669412751038082732E+00   -0.139122059425337952E+00   -0.903295181775958689E+00    0.359586734350885536E+04
    0.625040072295864668E+00   -0.669412751038082732E+00   -0.139122059425337952E+00   -0.903295181775958689E+00    0.359586734350885536E+04
    0.288305919502776486E+01   -0.292791541585110782E+01   -0.347412987836666565E+01    0.108156066847523213E+00    0.359586806865027984E+04
    0.288305919502776486E+01   -0.292791541585110782E+01   -0.347412987836666565E+01    0.108156066847523213E+00    0.359586806865027984E+04
    0.216700006715933924E+01   -0.217739554744835351E+01   -0.309273432945296634E+01    0.597254108315751431E+00    0.359586831271769097E+04
    0.216700006715933924E+01   -0.217739554744835351E+01   -0.309273432945296634E+01    0.597254108315751431E+00    0.359586831271769097E+04
    0.241314830900503097E+00   -0.418802406404603644E+00   -0.870843682341230441E+00    0.171029628946935386E+01    0.359587349795433374E+04
    0.846389710366109327E+00   -0.960536044263985644E+00   -0.770878684897830624E+00    0.209625327882445678E+01    0.359587865859431759E+04
    0.846389710366109327E+00   -0.960536044263985644E+00   -0.770878684897830624E+00    0.209625327882445678E+01    0.359587865859431759E+04
    0.289620177893674757E+01   -0.294911456768646252E+01   -0.331604367134076972E+01   -0.616796382271068921E+00    0.359588053029487810E+04
    0.289620177893674757E+01   -0.294911456768646252E+01   -0.331604367134076972E+01   -0.616796382271068921E+00    0.359588053029487810E+04
    0.375995228782635138E-01   -0.230526242344181398E+00   -0.724651770345680291E+00   -0.586069751990335064E+00    0.359588061841354966E+04
    0.139382415115863800E+01   -0.153515257130040261E+01   -0.855251787041763301E+00    0.716291296496755159E+00    0.359588245005420504E+04
    0.139382415115863800E+01   -0.153515257130040261E+01   -0.855251787041763301E+00    0.716291296496755159E+00    0.359588245005420504E+04
    0.156906178701411392E+01   -0.160575335018516396E+01   -0.264917741708995358E+01    0.149230733006420735E+01    0.359588704748786677E+04
   -0.628698868562960200E+00    0.601335584471220486E+00   -0.443944100545067499E+00    0.563182568730480781E+00    0.359589180070961038E+04
    0.150554616109007444E+01   -0.145013035721498795E+01   -0.145881722657118473E+01    0.730136453939867813E+00    0.359589308095426031E+04
    0.220601164426039453E+01   -0.224910662901184555E+01   -0.269973321407206823E+01    0.190894487066394447E+01    0.359589372408066538E+04
    0.160732455672096819E+01   -0.181146669232584578E+01   -0.194057395020715084E+01   -0.459902320260015429E+00    0.359589575700072237E+04
   -0.806136725367139206E+00    0.780050730024867356E+00    0.773409247472885752E+00    0.849004126939344239E+00    0.359589630327717259E+04
   -0.370669529390218244E+00    0.235726308531909012E+00    0.286576511989339977E+00   -0.555621371752950566E+00    0.359589793460403371E+04
   -0.349018664958670399E+00    0.253150227764635360E+00   -0.942861555322664024E+00   -0.627668817394793521E+00    0.359589870214531447E+04
   -0.754441446999836174E+00    0.739448644177087999E+00   -0.428906490824108033E-01   -0.357484975484890555E+00    0.359590576195848234E+04
   -0.754441446999836174E+00    0.739448644177087999E+00   -0.428906490824108033E-01   -0.357484975484890555E+00    0.359590576195848234E+04
    0.177199405062428372E+01   -0.178575061649546996E+01   -0.228097196488323295E+01    0.207203956248075905E+01    0.359590752747708939E+04
    0.177199405062428372E+01   -0.178575061649546996E+01   -0.228097196488323295E+01    0.207203956248075905E+01    0.359590752747708939E+04
    0.956390635463200134E+00   -0.936788230430280144E+00   -0.443766718672752525E+00    0.677540048808120687E+00    0.359590890525063787E+04
    0.215482375989761010E+01   -0.225498009053638748E+01   -0.148346139877481598E+01   -0.297822421347225585E+00    0.359591368644863178E+04
    0.215482375989761010E+01   -0.225498009053638748E+01   -0.148346139877481598E+01   -0.297822421347225585E+00    0.359591368644863178E+04
    0.122755595825448260E+01   -0.125661567158957554E+01   -0.244772136829449982E+01    0.955910737984980940E+00    0.359591396756062977E+04
   -0.152277620022402083E+00    0.695349140517524944E-01   -0.276820586180185124E+00    0.211312953069152165E+01    0.359591636589858035E+04
   -0.152277620022402083E+00    0.695349140517524944E-01   -0.276820586180185124E+00    0.211312953069152165E+01    0.359591636589858035E+04
    0.927245492373139690E+00   -0.851607961842879568E+00   -0.900245535818836373E+00   -0.129829960076901507E+00    0.359591816493137458E+04
    0.927245492373139690E+00   -0.851607961842879568E+00   -0.900245535818836373E+00   -0.129829960076901507E+00    0.359591816493137458E+04
   -0.125399197150200070E+01    0.118419522209682526E+01    0.640853911583979752E+00    0.620790208682117317E+00    0.359591953849887841E+04
   -0.125399197150200070E+01    0.118419522209682526E+01    0.640853911583979752E+00    0.620790208682117317E+00    0.359591953849887841E+04
    0.635323605571241679E+00   -0.722566064315323331E+00   -0.183381834075306926E+01    0.167688307334669062E+01    0.359592103118837076E+04
    0.635323605571241679E+00   -0.722566064315323331E+00   -0.183381834075306926E+01    0.167688307334669062E+01    0.359592103118837076E+04
   -0.789407558162642076E+00    0.704691776069120479E+00   -0.100346088323806981E+00    0.142229010744221096E+01    0.359592169819924948E+04
    0.612964757164059293E+00   -0.620220571544390253E+00   -0.160618110057013741E+01    0.157433489025339313E+01    0.359592331924422388E+04
    0.159687653402038610E+01   -0.172444401654008939E+01   -0.239055316200907519E+01    0.182472889793718096E+01    0.359592727102375193E+04
   -0.448995381499885937E-01   -0.648297912594291148E-01   -0.497793636224631797E+00    0.210492536178129708E+01    0.359593285522245787E+04
   -0.448995381499885937E-01   -0.648297912594291148E-01   -0.497793636224631797E+00    0.210492536178129708E+01    0.359593285522245787E+04
   -0.354487348478163433E+00    0.232963536249013003E+00   -0.828856383014267450E+00   -0.452987433978806031E+00    0.359593439558024875E+04
    0.132812999113778041E+01   -0.140629358085881107E+01   -0.647973601266855326E+00    0.355172182095238043E-01    0.359593593656360463E+04
    0.132812999113778041E+01   -0.140629358085881107E+01   -0.647973601266855326E+00    0.355172182095238043E-01    0.359593593656360463E+04
    0.302210442154214043E+01   -0.306070301826056923E+01   -0.347043992119749234E+01   -0.474307634439634640E-01    0.359593736834391257E+04
    0.276447838949835933E+00   -0.277973995516704875E+00    0.104386348617241609E+00   -0.746337245804037153E+00    0.359593951892856830E+04
    0.178925864793192257E+01   -0.198746478879609345E+01   -0.256312138339407047E+01    0.102586408413571473E+01    0.359594254602253523E+04
    0.178925864793192257E+01   -0.198746478879609345E+01   -0.256312138339407047E+01    0.102586408413571473E+01    0.359594254602253523E+04
    0.132614382932438968E+01   -0.140266323520391323E+01   -0.131366822115856685E+01    0.217805198350172624E+01    0.359594261582369518E+04
    0.269833999884615494E+01   -0.285086532188919284E+01   -0.256829352671335087E+01   -0.914593160710790443E-01    0.359594642007889888E+04
